timestamp,X_vel,Y_vel,Z_vel,R_vel,X_pose,Y_pose,Z_pose
1703953119.176862,-0.012,0.017,-0.361,0.0941898375749588,-2.6035797595977783,1.074015498161316,5.015519618988037
1703953119.2188683,-0.012,0.017,-0.361,0.0941898375749588,-2.6035797595977783,1.074015498161316,5.015519618988037
1703953119.2793348,-0.012,0.017,-0.361,0.03558312729001045,-2.6035797595977783,1.074015498161316,5.015519618988037
1703953119.3268569,-0.012,0.017,-0.361,0.03558312729001045,-2.6035797595977783,1.074015498161316,5.015519618988037
1703953119.3816292,-0.013000000000000001,0.011,-0.325,0.01751360483467579,-2.6015055179595947,1.0706552267074585,4.949607849121094
1703953119.4228482,-0.013000000000000001,0.011,-0.325,0.01751360483467579,-2.6015055179595947,1.0706552267074585,4.949607849121094
1703953119.4709804,-0.013000000000000001,0.011,-0.325,0.0820513516664505,-2.6015055179595947,1.0706552267074585,4.949607849121094
1703953119.5148492,-0.013000000000000001,0.011,-0.325,0.0820513516664505,-2.6015055179595947,1.0706552267074585,4.949607849121094
1703953119.5588298,-0.011,0.001,-0.24300000000000002,0.09139363467693329,-2.6005589962005615,1.067496657371521,4.889657020568848
1703953119.6028545,-0.011,0.001,-0.24300000000000002,0.09139363467693329,-2.6005589962005615,1.067496657371521,4.889657020568848
1703953119.6467693,-0.011,0.001,-0.24300000000000002,0.11976781487464905,-2.6005589962005615,1.067496657371521,4.889657020568848
1703953119.6908422,-0.011,0.001,-0.24300000000000002,0.11976781487464905,-2.6005589962005615,1.067496657371521,4.889657020568848
1703953119.7388198,0.014000000000000002,0.017,-0.254,0.11448511481285095,-2.599440574645996,1.0662986040115356,4.8341450691223145
1703953119.7901332,0.014000000000000002,0.017,-0.254,0.11448511481285095,-2.599440574645996,1.0662986040115356,4.8341450691223145
1703953119.8415544,0.014000000000000002,0.017,-0.254,0.09031415730714798,-2.599440574645996,1.0662986040115356,4.8341450691223145
1703953119.8918684,0.014000000000000002,0.017,-0.254,0.09031415730714798,-2.599440574645996,1.0662986040115356,4.8341450691223145
1703953119.9429035,-0.009,-0.016,-0.233,0.14337846636772156,-2.602116584777832,1.0651578903198242,4.780710697174072
1703953119.993838,-0.009,-0.016,-0.233,0.14337846636772156,-2.602116584777832,1.0651578903198242,4.780710697174072
1703953120.0452912,-0.009,-0.016,-0.233,0.09909380972385406,-2.602116584777832,1.0651578903198242,4.780710697174072
1703953120.0951655,-0.009,-0.016,-0.233,0.09909380972385406,-2.602116584777832,1.0651578903198242,4.780710697174072
1703953120.1477034,-0.009,-0.024,-0.22200000000000003,0.09601112455129623,-2.6086249351501465,1.0621384382247925,4.731087684631348
1703953120.1984098,-0.009,-0.024,-0.22200000000000003,0.09601112455129623,-2.6086249351501465,1.0621384382247925,4.731087684631348
1703953120.2499607,-0.009,-0.024,-0.22200000000000003,0.019184714183211327,-2.6086249351501465,1.0621384382247925,4.731087684631348
1703953120.3005562,-0.009,-0.024,-0.22200000000000003,0.019184714183211327,-2.6086249351501465,1.0621384382247925,4.731087684631348
1703953120.3517494,0.0,-0.023,-0.217,0.05788571015000343,-2.6134417057037354,1.0613560676574707,4.690661907196045
1703953120.402927,0.0,-0.023,-0.217,0.05788571015000343,-2.6134417057037354,1.0613560676574707,4.690661907196045
1703953120.4540126,0.0,-0.023,-0.217,0.058086149394512177,-2.6134417057037354,1.0613560676574707,4.690661907196045
1703953120.5066407,0.0,-0.023,-0.217,0.058086149394512177,-2.6134417057037354,1.0613560676574707,4.690661907196045
1703953120.5556514,-0.009,-0.020999999999999998,-0.202,0.018088050186634064,-2.619710683822632,1.058403730392456,4.650515079498291
1703953120.606882,-0.009,-0.020999999999999998,-0.202,0.018088050186634064,-2.619710683822632,1.058403730392456,4.650515079498291
1703953120.6583662,-0.009,-0.020999999999999998,-0.202,0.015919653698801994,-2.619710683822632,1.058403730392456,4.650515079498291
1703953120.7085686,-0.009,-0.020999999999999998,-0.202,0.015919653698801994,-2.619710683822632,1.058403730392456,4.650515079498291
1703953120.7615566,-0.016,-0.022,-0.219,-0.0037769144400954247,-2.6257212162017822,1.0547382831573486,4.609437465667725
1703953120.8103492,-0.016,-0.022,-0.219,-0.0037769144400954247,-2.6257212162017822,1.0547382831573486,4.609437465667725
1703953120.86606,-0.016,-0.022,-0.219,0.006487006321549416,-2.6257212162017822,1.0547382831573486,4.609437465667725
1703953120.9130974,-0.016,-0.022,-0.219,0.006487006321549416,-2.6257212162017822,1.0547382831573486,4.609437465667725
1703953120.9666715,-0.027000000000000003,-0.018,-0.21400000000000002,-0.015926295891404152,-2.630619764328003,1.0498815774917603,4.565184593200684
1703953121.0145092,-0.027000000000000003,-0.018,-0.21400000000000002,-0.015926295891404152,-2.630619764328003,1.0498815774917603,4.565184593200684
1703953121.0656457,-0.027000000000000003,-0.018,-0.21400000000000002,0.006566820200532675,-2.630619764328003,1.0498815774917603,4.565184593200684
1703953121.116938,-0.027000000000000003,-0.018,-0.21400000000000002,0.006566820200532675,-2.630619764328003,1.0498815774917603,4.565184593200684
1703953121.167818,-0.005,0.0,-0.19,-0.004458459559828043,-2.6319830417633057,1.048848271369934,4.5234150886535645
1703953121.2190766,-0.005,0.0,-0.19,-0.004458459559828043,-2.6319830417633057,1.048848271369934,4.5234150886535645
1703953121.270436,-0.005,0.0,-0.19,0.013873092830181122,-2.6319830417633057,1.048848271369934,4.5234150886535645
1703953121.3210592,-0.005,0.0,-0.19,0.013873092830181122,-2.6319830417633057,1.048848271369934,4.5234150886535645
1703953121.3727856,0.004,0.004,-0.192,0.013885915279388428,-2.6317946910858154,1.0501384735107422,4.482919216156006
1703953121.4242876,0.004,0.004,-0.192,0.013885915279388428,-2.6317946910858154,1.0501384735107422,4.482919216156006
1703953121.4761121,0.004,0.004,-0.192,0.0060422830283641815,-2.6317946910858154,1.0501384735107422,4.482919216156006
1703953121.5188518,0.004,0.004,-0.192,0.0060422830283641815,-2.6317946910858154,1.0501384735107422,4.482919216156006
1703953121.5779383,0.004,0.002,-0.181,0.002426350023597479,-2.6313939094543457,1.0512895584106445,4.445141315460205
1703953121.6798975,0.004,0.002,-0.181,-0.03223845362663269,-2.6313939094543457,1.0512895584106445,4.445141315460205
1703953121.7228315,0.004,0.002,-0.181,-0.03223845362663269,-2.6313939094543457,1.0512895584106445,4.445141315460205
1703953121.7708678,0.0,0.007000000000000001,-0.156,-0.009645109996199608,-2.6306800842285156,1.0523831844329834,4.409409523010254
1703953121.8148823,0.0,0.007000000000000001,-0.156,-0.009645109996199608,-2.6306800842285156,1.0523831844329834,4.409409523010254
1703953121.858797,0.0,0.007000000000000001,-0.156,-0.009512703865766525,-2.6306800842285156,1.0523831844329834,4.409409523010254
1703953121.9028957,0.0,0.007000000000000001,-0.156,-0.009512703865766525,-2.6306800842285156,1.0523831844329834,4.409409523010254
1703953121.9468067,-0.01,0.006,-0.10200000000000001,-0.02553427964448929,-2.6302425861358643,1.0500909090042114,4.381877899169922
1703953121.9948497,-0.01,0.006,-0.10200000000000001,-0.02553427964448929,-2.6302425861358643,1.0500909090042114,4.381877899169922
1703953122.0387783,-0.01,0.006,-0.10200000000000001,-0.03387504816055298,-2.6302425861358643,1.0500909090042114,4.381877899169922
1703953122.0893466,-0.01,0.006,-0.10200000000000001,-0.03387504816055298,-2.6302425861358643,1.0500909090042114,4.381877899169922
1703953122.142912,-0.024,0.0,-0.036,0.007372458465397358,-2.6305220127105713,1.0448622703552246,4.364461898803711
1703953122.1907306,-0.024,0.0,-0.036,0.007372458465397358,-2.6305220127105713,1.0448622703552246,4.364461898803711
1703953122.242291,-0.024,0.0,-0.036,-0.010744031518697739,-2.6305220127105713,1.0448622703552246,4.364461898803711
1703953122.294124,-0.024,0.0,-0.036,-0.010744031518697739,-2.6305220127105713,1.0448622703552246,4.364461898803711
1703953122.3439991,-0.019,0.001,-0.008,-0.022892670705914497,-2.6304900646209717,1.040020227432251,4.3583879470825195
1703953122.3947945,-0.019,0.001,-0.008,-0.022892670705914497,-2.6304900646209717,1.040020227432251,4.3583879470825195
1703953122.447022,-0.019,0.001,-0.008,-0.031865499913692474,-2.6304900646209717,1.040020227432251,4.3583879470825195
1703953122.4980044,-0.019,0.001,-0.008,-0.031865499913692474,-2.6304900646209717,1.040020227432251,4.3583879470825195
1703953122.5490634,-0.019,0.01,0.006,-0.050510890781879425,-2.6291568279266357,1.034799337387085,4.354395866394043
1703953122.5996592,-0.019,0.01,0.006,-0.050510890781879425,-2.6291568279266357,1.034799337387085,4.354395866394043
1703953122.6527154,-0.019,0.01,0.006,0.026219842955470085,-2.6291568279266357,1.034799337387085,4.354395866394043
1703953122.702539,-0.019,0.01,0.006,0.026219842955470085,-2.6291568279266357,1.034799337387085,4.354395866394043
1703953122.754144,-0.024,0.008,0.001,0.0023017528001219034,-2.62786865234375,1.029964566230774,4.353918552398682
1703953122.8045347,-0.024,0.008,0.001,0.0023017528001219034,-2.62786865234375,1.029964566230774,4.353918552398682
1703953122.8557417,-0.024,0.008,0.001,0.0024430574849247932,-2.62786865234375,1.029964566230774,4.353918552398682
1703953122.9063807,-0.024,0.008,0.001,0.0024430574849247932,-2.62786865234375,1.029964566230774,4.353918552398682
1703953122.9585674,-0.015,0.007000000000000001,0.004,-0.0037959087640047073,-2.626427412033081,1.0261917114257812,4.357735633850098
1703953123.0087054,-0.015,0.007000000000000001,0.004,-0.0037959087640047073,-2.626427412033081,1.0261917114257812,4.357735633850098
1703953123.060935,-0.015,0.007000000000000001,0.004,0.005325338803231716,-2.626427412033081,1.0261917114257812,4.357735633850098
1703953123.1116698,-0.015,0.007000000000000001,0.004,0.005325338803231716,-2.626427412033081,1.0261917114257812,4.357735633850098
1703953123.1629038,-0.002,0.001,-0.091,-0.008319712243974209,-2.6252543926239014,1.0250709056854248,4.35209846496582
1703953123.213796,-0.002,0.001,-0.091,-0.008319712243974209,-2.6252543926239014,1.0250709056854248,4.35209846496582
1703953123.2648022,-0.002,0.001,-0.091,0.01880163699388504,-2.6252543926239014,1.0250709056854248,4.35209846496582
1703953123.3161554,-0.002,0.001,-0.091,0.01880163699388504,-2.6252543926239014,1.0250709056854248,4.35209846496582
1703953123.3670413,0.002,0.017,-0.251,-0.004613260738551617,-2.6229541301727295,1.0250431299209595,4.319930553436279
1703953123.417828,0.002,0.017,-0.251,-0.004613260738551617,-2.6229541301727295,1.0250431299209595,4.319930553436279
1703953123.4688432,0.002,0.017,-0.251,0.0014358515618368983,-2.6229541301727295,1.0250431299209595,4.319930553436279
1703953123.5193813,0.002,0.017,-0.251,0.0014358515618368983,-2.6229541301727295,1.0250431299209595,4.319930553436279
1703953123.57156,-0.003,0.015,-0.33599999999999997,-0.006107388064265251,-2.618948221206665,1.0244548320770264,4.262173652648926
1703953123.6224525,-0.003,0.015,-0.33599999999999997,-0.006107388064265251,-2.618948221206665,1.0244548320770264,4.262173652648926
1703953123.676856,-0.003,0.015,-0.33599999999999997,0.004274881444871426,-2.618948221206665,1.0244548320770264,4.262173652648926
1703953123.7228787,-0.003,0.015,-0.33599999999999997,0.004274881444871426,-2.618948221206665,1.0244548320770264,4.262173652648926
1703953123.7767272,-0.015,0.017,-0.33399999999999996,-0.0014949373435229063,-2.614882469177246,1.0235410928726196,4.189418315887451
1703953123.8188741,-0.015,0.017,-0.33399999999999996,-0.0014949373435229063,-2.614882469177246,1.0235410928726196,4.189418315887451
1703953123.881486,-0.015,0.017,-0.33399999999999996,-0.001472730771638453,-2.614882469177246,1.0235410928726196,4.189418315887451
1703953123.9229233,-0.015,0.017,-0.33399999999999996,-0.001472730771638453,-2.614882469177246,1.0235410928726196,4.189418315887451
1703953123.9668257,-0.01,0.009,-0.23700000000000002,0.0023502050898969173,-2.611712694168091,1.01991868019104,4.1291375160217285
1703953124.0110593,-0.01,0.009,-0.23700000000000002,0.0023502050898969173,-2.611712694168091,1.01991868019104,4.1291375160217285
1703953124.059001,-0.01,0.009,-0.23700000000000002,-0.0302286259829998,-2.611712694168091,1.01991868019104,4.1291375160217285
1703953124.1028395,-0.01,0.009,-0.23700000000000002,-0.0302286259829998,-2.611712694168091,1.01991868019104,4.1291375160217285
1703953124.1508787,0.004,0.006,-0.004,-0.18422716856002808,-0.007944847457110882,0.018367627635598183,0.004950731992721558
1703953124.1950364,0.004,0.006,-0.004,-0.18422716856002808,-0.007944847457110882,0.018367627635598183,0.004950731992721558
1703953124.240143,0.004,0.006,-0.004,0.02933126874268055,-0.007944847457110882,0.018367627635598183,0.004950731992721558
1703953124.2906852,0.004,0.006,-0.004,0.02933126874268055,-0.007944847457110882,0.018367627635598183,0.004950731992721558
1703953124.3424208,0.0,-0.001,-0.001,-0.02848842926323414,-0.008038952015340328,0.01834525354206562,0.004881291650235653
1703953124.3930986,0.0,-0.001,-0.001,-0.02848842926323414,-0.008038952015340328,0.01834525354206562,0.004881291650235653
1703953124.4451609,0.0,-0.001,-0.001,-0.014545955695211887,-0.008038952015340328,0.01834525354206562,0.004881291650235653
1703953124.4954202,0.0,-0.001,-0.001,-0.014545955695211887,-0.008038952015340328,0.01834525354206562,0.004881291650235653
1703953124.5477808,0.0,0.0,-0.0,-0.05559860169887543,-0.008054696954786777,0.018334219232201576,0.004896762780845165
1703953124.5981328,0.0,0.0,-0.0,-0.05559860169887543,-0.008054696954786777,0.018334219232201576,0.004896762780845165
1703953124.6518414,0.0,0.0,-0.0,-0.08905397355556488,-0.008054696954786777,0.018334219232201576,0.004896762780845165
1703953124.7014966,0.0,0.0,-0.0,-0.08905397355556488,-0.008054696954786777,0.018334219232201576,0.004896762780845165
1703953124.7528043,0.0,0.0,-0.0,0.034273069351911545,-0.008058126084506512,0.018333548679947853,0.004893633536994457
1703953124.8039477,0.0,0.0,-0.0,0.034273069351911545,-0.008058126084506512,0.018333548679947853,0.004893633536994457
1703953124.855799,0.0,0.0,-0.0,-0.014299301430583,-0.008058126084506512,0.018333548679947853,0.004893633536994457
1703953124.9064078,0.0,0.0,-0.0,-0.014299301430583,-0.008058126084506512,0.018333548679947853,0.004893633536994457
1703953124.9589663,0.0,0.0,-0.002,-0.011895522475242615,-0.008057653903961182,0.0183339212089777,0.004893011413514614
1703953125.0090482,0.0,0.0,-0.002,-0.011895522475242615,-0.008057653903961182,0.0183339212089777,0.004893011413514614
1703953125.0604212,0.0,0.0,-0.002,-0.011078592389822006,-0.008057653903961182,0.0183339212089777,0.004893011413514614
1703953125.1626058,0.0,0.0,-0.0,0.004577923566102982,-0.008059448562562466,0.018332621082663536,0.004894922953099012
1703953125.212906,0.0,0.0,-0.0,0.004577923566102982,-0.008059448562562466,0.018332621082663536,0.004894922953099012
1703953125.2640893,0.0,0.0,-0.0,-0.018408846110105515,-0.008059448562562466,0.018332621082663536,0.004894922953099012
1703953125.3662336,0.0,0.0,-0.0,-0.05933041498064995,-0.008055108599364758,0.018333079293370247,0.004900360479950905
1703953125.4162369,0.0,0.0,-0.0,-0.05933041498064995,-0.008055108599364758,0.018333079293370247,0.004900360479950905
1703953125.467846,0.0,0.0,-0.0,-0.03799298405647278,-0.008055108599364758,0.018333079293370247,0.004900360479950905
1703953125.570045,0.0,0.0,-0.0,0.04136582463979721,-0.008061045780777931,0.01833100989460945,0.004898319486528635
1703953125.6208956,0.0,0.0,-0.0,0.04136582463979721,-0.008061045780777931,0.01833100989460945,0.004898319486528635
1703953125.6735141,0.0,0.0,-0.0,-0.04246584326028824,-0.008061045780777931,0.01833100989460945,0.004898319486528635
1703953125.7745697,0.0,0.0,-0.0,0.016182780265808105,-0.008059429936110973,0.018331540748476982,0.0048990026116371155
1703953125.814852,0.0,0.0,-0.0,0.016182780265808105,-0.008059429936110973,0.018331540748476982,0.0048990026116371155
1703953125.8764863,0.0,0.0,-0.0,-0.0020731177646666765,-0.008059429936110973,0.018331540748476982,0.0048990026116371155
1703953125.9274676,0.0,0.0,-0.0,0.0004649253678508103,-0.008063632994890213,0.018330546095967293,0.004895807709544897
1703953125.9782026,0.0,0.0,-0.0,0.0004649253678508103,-0.008063632994890213,0.018330546095967293,0.004895807709544897
1703953126.0297272,0.0,0.0,-0.0,0.007565273903310299,-0.008063632994890213,0.018330546095967293,0.004895807709544897
1703953126.1317117,0.0,0.0,-0.0,0.0010817891452461481,-0.008067822083830833,0.018329426646232605,0.004893090110272169
1703953126.182123,0.0,0.0,-0.0,0.0010817891452461481,-0.008067822083830833,0.018329426646232605,0.004893090110272169
1703953126.2347515,0.0,0.0,-0.0,0.0026807333342731,-0.008067822083830833,0.018329426646232605,0.004893090110272169
1703953126.3355706,0.0,0.0,-0.0,-7.906637620180845e-07,-0.008074075914919376,0.018326852470636368,0.004892428405582905
1703953126.3861694,0.0,0.0,-0.0,-7.906637620180845e-07,-0.008074075914919376,0.018326852470636368,0.004892428405582905
1703953126.43759,0.0,0.0,-0.0,0.001565554877743125,-0.008074075914919376,0.018326852470636368,0.004892428405582905
1703953126.5395944,0.0,0.0,-0.0,0.0033127148635685444,-0.00808000098913908,0.018324116244912148,0.004892889875918627
1703953126.5903413,0.0,0.0,-0.0,0.0033127148635685444,-0.00808000098913908,0.018324116244912148,0.004892889875918627
1703953126.6445062,0.0,0.0,-0.0,0.0002690458786673844,-0.00808000098913908,0.018324116244912148,0.004892889875918627
1703953126.7461908,0.0,0.0,-0.0,0.0011805619578808546,-0.00808483362197876,0.018322451040148735,0.004891142249107361
1703953126.796748,0.0,0.0,-0.0,0.0011805619578808546,-0.00808483362197876,0.018322451040148735,0.004891142249107361
