timestamp,X_pose,Y_pose,Z_pose,R_pose
1703953193.9048724,0,0,0,0
1703953193.9372056,0,0,0,0
1703953193.9738278,0,0,0,0
1703953194.0053272,0,0,0,0
1703953194.0389342,0,0,0,0
1703953194.0727727,0,0,0,0
1703953194.104499,0,0,0,0
1703953194.1566167,0,0,0,0
1703953194.174367,0,0,0,0
1703953194.202992,0,0,0,0
1703953194.2373574,0,0,0,0
1703953194.2726238,0,0,0,0
1703953194.3039796,0,0,0,0
1703953194.337504,0,0,0,0
1703953194.3726075,0,0,0,0
1703953194.4066286,0,0,0,0
1703953194.4413254,0,0,0,0
1703953194.4707367,0,0,0,0
1703953194.5045247,0,0,0,0
1703953194.5391943,0,0,0,0
1703953194.5725486,0,0,0,0
1703953194.6037242,0,0,0,0
1703953194.6624289,0,0,0,0
1703953194.6777773,0,0,0,0
1703953194.7076156,0,0,0,0
1703953194.7393181,0,0,0,0
1703953194.7744496,0,0,0,0
1703953194.8050098,0,0,0,0
1703953194.8428712,0,0,0,0
1703953194.8735113,0,0,0,0
1703953194.9062917,0,0,0,0
1703953194.9411879,0,0,0,0
1703953194.9708295,0,0,0,0
1703953195.0058334,0,0,0,0
1703953195.0396926,0,0,0,0
1703953195.0732117,0,0,0,0
1703953195.105975,0,0,0,0
1703953195.1408563,0,0,0,0
1703953195.1733668,0,0,0,0
1703953195.2061281,0,0,0,0
1703953195.2412221,0,0,0,0
1703953195.2728245,0,0,0,0
1703953195.3069844,0,0,0,0
1703953195.3385599,0,0,0,0
1703953195.3744986,0,0,0,0
1703953195.4060712,0,0,0,0
1703953195.4423535,0,0,0,0
1703953195.4747617,0,0,0,0
1703953195.5076525,0,0,0,0
1703953195.5418782,0,0,0,0
1703953195.571994,0,0,0,0
1703953195.6075325,0,0,0,0
1703953195.6685777,0,0,0,0
1703953195.6808696,0,0,0,0
1703953195.7073188,0,0,0,0
1703953195.7417243,0,0,0,0
1703953195.8187191,0,0,0,0
1703953195.8928683,0,0,0,0
1703953195.909028,0,0,0,0
1703953195.9411805,0,0,0,0
1703953195.9736977,0,0,0,0
1703953196.0051649,0,0,0,0
1703953196.0430465,0,0,0,0
1703953196.074283,0,0,0,0
1703953196.108005,0,0,0,0
1703953196.1411405,0,0,0,0
1703953196.175677,0,0,0,0
1703953196.207214,0,0,0,0
1703953196.2374706,0,0,0,0
1703953196.2745156,0,0,0,0
1703953196.3074229,0,0,0,0
1703953196.3401601,0,0,0,0
1703953196.376111,0,0,0,0
1703953196.4083939,0,0,0,0
1703953196.440657,0,0,0,0
1703953196.4753098,0,0,0,0
1703953196.508021,0,0,0,0
1703953196.5659966,0,0,0,0
1703953196.5793884,0,0,0,0
1703953196.6072176,0,0,0,0
1703953196.645148,0,0,0,0
1703953196.6725295,0,0,0,0
1703953196.707183,0,0,0,0
1703953196.7595503,0,0,0,0
1703953196.7772496,0,0,0,0
1703953197.9412737,0,0,0,0
1703953197.9714556,0,0,0,0
1703953198.0080893,0,0,0,0
1703953198.0407732,0,0,0,0
1703953198.0729616,0,0,0,0
1703953198.105652,0,0,0,0
1703953198.1398401,0,0,0,0
1703953198.1730046,0,0,0,0
1703953198.2056293,0,0,0,0
1703953198.2395573,0,0,0,0
1703953198.2713108,0,0,0,0
1703953198.3078475,0,0,0,0
1703953198.341394,0,0,0,0
1703953198.3743234,0,0,0,0
1703953198.4072895,0,0,0,0
1703953198.4377456,0,0,0,0
1703953198.4739475,0,0,0,0
1703953198.504173,0,0,0,0
1703953198.55075,0,0,0,0
1703953198.5719721,0,0,0,0
1703953198.6026592,0,0,0,0
1703953198.639191,0,0,0,0
1703953198.6749651,0,0,0,0
1703953198.7283766,0,0,0,0
1703953198.7383418,0,0,0,0
1703953198.771439,0,0,0,0
1703953198.8057814,0,0,0,0
1703953198.8385453,0,0,0,0
1703953198.872667,0,0,0,0
