timestamp,X_vel,Y_vel,Z_vel,R_vel,X_pose,Y_pose,Z_pose
1703953190.7508597,-0.008,0.011,-0.04,-0.04153260588645935,-2.502068042755127,1.332779049873352,4.147036075592041
1703953190.7948956,-0.008,0.011,-0.04,-0.04153260588645935,-2.502068042755127,1.332779049873352,4.147036075592041
1703953190.838794,-0.008,0.011,-0.04,-0.053937554359436035,-2.502068042755127,1.332779049873352,4.147036075592041
1703953190.886482,-0.008,0.011,-0.04,-0.053937554359436035,-2.502068042755127,1.332779049873352,4.147036075592041
1703953190.9394422,-0.028000000000000004,-0.01,-0.077,-0.06411779671907425,-2.5041935443878174,1.3285783529281616,4.124006748199463
1703953190.9909446,-0.028000000000000004,-0.01,-0.077,-0.06411779671907425,-2.5041935443878174,1.3285783529281616,4.124006748199463
1703953191.0433722,-0.028000000000000004,-0.01,-0.077,-0.025585919618606567,-2.5041935443878174,1.3285783529281616,4.124006748199463
1703953191.0931232,-0.028000000000000004,-0.01,-0.077,-0.025585919618606567,-2.5041935443878174,1.3285783529281616,4.124006748199463
1703953191.1449523,0.003,0.003,-0.075,-0.015972115099430084,-2.505377769470215,1.3249343633651733,4.103290557861328
1703953191.1953256,0.003,0.003,-0.075,-0.015972115099430084,-2.505377769470215,1.3249343633651733,4.103290557861328
1703953191.2470186,0.003,0.003,-0.075,-0.023433856666088104,-2.505377769470215,1.3249343633651733,4.103290557861328
1703953191.2981493,0.003,0.003,-0.075,-0.023433856666088104,-2.505377769470215,1.3249343633651733,4.103290557861328
1703953191.3487916,-0.001,0.022,-0.037,-0.032385461032390594,-2.503488779067993,1.320084571838379,4.090207099914551
1703953191.3992643,-0.001,0.022,-0.037,-0.032385461032390594,-2.503488779067993,1.320084571838379,4.090207099914551
1703953191.4512625,-0.001,0.022,-0.037,-0.008208348415791988,-2.503488779067993,1.320084571838379,4.090207099914551
1703953191.5019598,-0.001,0.022,-0.037,-0.008208348415791988,-2.503488779067993,1.320084571838379,4.090207099914551
1703953191.5526998,-0.018,0.020999999999999998,-0.077,-0.008792786858975887,-2.503236770629883,1.3105250597000122,4.064670085906982
1703953191.6037698,-0.018,0.020999999999999998,-0.077,-0.008792786858975887,-2.503236770629883,1.3105250597000122,4.064670085906982
1703953191.6552951,-0.018,0.020999999999999998,-0.077,-0.005444245878607035,-2.503236770629883,1.3105250597000122,4.064670085906982
1703953191.7055895,-0.018,0.020999999999999998,-0.077,-0.005444245878607035,-2.503236770629883,1.3105250597000122,4.064670085906982
1703953191.7622194,-0.036,-0.013000000000000001,-0.10500000000000001,-0.03622744604945183,-2.5087778568267822,1.2981171607971191,4.042700290679932
1703953191.8074899,-0.036,-0.013000000000000001,-0.10500000000000001,-0.03622744604945183,-2.5087778568267822,1.2981171607971191,4.042700290679932
1703953191.859676,-0.036,-0.013000000000000001,-0.10500000000000001,-0.02091965824365616,-2.5087778568267822,1.2981171607971191,4.042700290679932
1703953191.9106147,-0.036,-0.013000000000000001,-0.10500000000000001,-0.02091965824365616,-2.5087778568267822,1.2981171607971191,4.042700290679932
1703953191.961269,-0.011,-0.009,-0.025,-0.01053511630743742,-2.5161969661712646,1.2865904569625854,4.0408244132995605
1703953192.0131266,-0.011,-0.009,-0.025,-0.01053511630743742,-2.5161969661712646,1.2865904569625854,4.0408244132995605
1703953192.0637279,-0.011,-0.009,-0.025,0.008748134598135948,-2.5161969661712646,1.2865904569625854,4.0408244132995605
1703953192.1147346,-0.011,-0.009,-0.025,0.008748134598135948,-2.5161969661712646,1.2865904569625854,4.0408244132995605
1703953192.1660264,-0.028000000000000004,-0.037,0.001,-0.0038239508867263794,-2.5248234272003174,1.2773574590682983,4.041193008422852
1703953192.2165842,-0.028000000000000004,-0.037,0.001,-0.0038239508867263794,-2.5248234272003174,1.2773574590682983,4.041193008422852
1703953192.268364,-0.028000000000000004,-0.037,0.001,0.040313899517059326,-2.5248234272003174,1.2773574590682983,4.041193008422852
1703953192.3182216,-0.028000000000000004,-0.037,0.001,0.040313899517059326,-2.5248234272003174,1.2773574590682983,4.041193008422852
1703953192.3701224,0.019,-0.006,0.048,0.033963434398174286,-2.529977798461914,1.2751905918121338,4.052871227264404
1703953192.421047,0.019,-0.006,0.048,0.033963434398174286,-2.529977798461914,1.2751905918121338,4.052871227264404
1703953192.4736438,0.019,-0.006,0.048,-0.05175640061497688,-2.529977798461914,1.2751905918121338,4.052871227264404
1703953192.5188856,0.019,-0.006,0.048,-0.05175640061497688,-2.529977798461914,1.2751905918121338,4.052871227264404
1703953192.5746596,0.041999999999999996,-0.001,0.03,-0.029639901593327522,-2.5322704315185547,1.2804887294769287,4.074462890625
1703953192.614966,0.041999999999999996,-0.001,0.03,-0.029639901593327522,-2.5322704315185547,1.2804887294769287,4.074462890625
1703953192.6775844,0.041999999999999996,-0.001,0.03,-0.027580559253692627,-2.5322704315185547,1.2804887294769287,4.074462890625
1703953192.728104,0.063,0.034999999999999996,0.003,-0.0007876553572714329,-2.5273213386535645,1.2910351753234863,4.0872907638549805
1703953192.7788143,0.063,0.034999999999999996,0.003,-0.0007876553572714329,-2.5273213386535645,1.2910351753234863,4.0872907638549805
1703953192.8305404,0.063,0.034999999999999996,0.003,-0.011170496232807636,-2.5273213386535645,1.2910351753234863,4.0872907638549805
1703953192.8819308,0.063,0.034999999999999996,0.003,-0.011170496232807636,-2.5273213386535645,1.2910351753234863,4.0872907638549805
1703953192.9340134,0.048,0.037,0.013000000000000001,0.025692787021398544,-2.5198709964752197,1.3007586002349854,4.093983173370361
1703953192.9857843,0.048,0.037,0.013000000000000001,0.025692787021398544,-2.5198709964752197,1.3007586002349854,4.093983173370361
1703953193.035808,0.048,0.037,0.013000000000000001,0.025776291266083717,-2.5198709964752197,1.3007586002349854,4.093983173370361
1703953193.087297,0.048,0.037,0.013000000000000001,0.025776291266083717,-2.5198709964752197,1.3007586002349854,4.093983173370361
1703953193.1382148,0.046,0.038,-0.007000000000000001,-0.022467084228992462,-2.5118229389190674,1.3105201721191406,4.098308086395264
1703953193.1900063,0.046,0.038,-0.007000000000000001,-0.022467084228992462,-2.5118229389190674,1.3105201721191406,4.098308086395264
1703953193.2398913,0.046,0.038,-0.007000000000000001,0.011502075009047985,-2.5118229389190674,1.3105201721191406,4.098308086395264
1703953193.2906158,0.046,0.038,-0.007000000000000001,0.011502075009047985,-2.5118229389190674,1.3105201721191406,4.098308086395264
1703953193.3419292,0.036,0.04,-0.026000000000000002,0.014412489719688892,-2.5013837814331055,1.3188836574554443,4.098356246948242
1703953193.3924704,0.036,0.04,-0.026000000000000002,0.014412489719688892,-2.5013837814331055,1.3188836574554443,4.098356246948242
1703953193.4462414,0.036,0.04,-0.026000000000000002,0.043835610151290894,-2.5013837814331055,1.3188836574554443,4.098356246948242
1703953193.4944406,0.036,0.04,-0.026000000000000002,0.043835610151290894,-2.5013837814331055,1.3188836574554443,4.098356246948242
1703953193.5460238,0.019,0.028000000000000004,-0.141,-0.013010437600314617,-2.494561195373535,1.3232004642486572,4.07391881942749
1703953193.5967062,0.019,0.028000000000000004,-0.141,-0.013010437600314617,-2.494561195373535,1.3232004642486572,4.07391881942749
1703953193.6487546,0.019,0.028000000000000004,-0.141,0.004720432683825493,-2.494561195373535,1.3232004642486572,4.07391881942749
1703953193.702166,0.019,0.028000000000000004,-0.141,0.004720432683825493,-2.494561195373535,1.3232004642486572,4.07391881942749
1703953193.7512224,0.009,0.034,-0.225,-0.007115733344107866,-2.485891819000244,1.32722008228302,4.041146278381348
1703953193.8019419,0.009,0.034,-0.225,-0.007115733344107866,-2.485891819000244,1.32722008228302,4.041146278381348
1703953193.8551917,0.009,0.034,-0.225,0.028089184314012527,-2.485891819000244,1.32722008228302,4.041146278381348
1703953193.904282,0.009,0.034,-0.225,0.028089184314012527,-2.485891819000244,1.32722008228302,4.041146278381348
1703953193.9558775,-0.001,0.019,-0.16299999999999998,0.08622601628303528,-2.4790549278259277,1.3279550075531006,4.008576393127441
1703953194.0051875,-0.001,0.019,-0.16299999999999998,0.08622601628303528,-2.4790549278259277,1.3279550075531006,4.008576393127441
1703953194.0574071,-0.001,0.019,-0.16299999999999998,0.0024006611201912165,-2.4790549278259277,1.3279550075531006,4.008576393127441
1703953194.109545,-0.001,0.019,-0.16299999999999998,0.0024006611201912165,-2.4790549278259277,1.3279550075531006,4.008576393127441
1703953194.1605158,-0.009,0.02,-0.16899999999999998,-0.0007984829135239124,-2.4740121364593506,1.3260523080825806,3.9717390537261963
1703953194.211938,-0.009,0.02,-0.16899999999999998,-0.0007984829135239124,-2.4740121364593506,1.3260523080825806,3.9717390537261963
1703953194.2626774,-0.009,0.02,-0.16899999999999998,0.015261649154126644,-2.4740121364593506,1.3260523080825806,3.9717390537261963
1703953194.3147635,-0.009,0.02,-0.16899999999999998,0.015261649154126644,-2.4740121364593506,1.3260523080825806,3.9717390537261963
1703953194.3644633,-0.015,0.014000000000000002,-0.181,0.00044335261918604374,-2.4695708751678467,1.3225977420806885,3.937544822692871
1703953194.4166338,-0.015,0.014000000000000002,-0.181,0.00044335261918604374,-2.4695708751678467,1.3225977420806885,3.937544822692871
1703953194.4675684,-0.015,0.014000000000000002,-0.181,0.038191575556993484,-2.4695708751678467,1.3225977420806885,3.937544822692871
1703953194.5172594,-0.015,0.014000000000000002,-0.181,0.038191575556993484,-2.4695708751678467,1.3225977420806885,3.937544822692871
1703953194.5689478,-0.012,0.016,-0.186,0.020674562081694603,-2.465197801589966,1.3197003602981567,3.901689291000366
1703953194.6235144,-0.012,0.016,-0.186,0.020674562081694603,-2.465197801589966,1.3197003602981567,3.901689291000366
1703953194.6719995,-0.012,0.016,-0.186,-0.017826519906520844,-2.465197801589966,1.3197003602981567,3.901689291000366
1703953194.7150269,-0.012,0.016,-0.186,-0.017826519906520844,-2.465197801589966,1.3197003602981567,3.901689291000366
1703953194.7743864,-0.007000000000000001,0.015,-0.175,-0.011575442738831043,-2.4612929821014404,1.3174878358840942,3.869213342666626
1703953194.8190417,-0.007000000000000001,0.015,-0.175,-0.011575442738831043,-2.4612929821014404,1.3174878358840942,3.869213342666626
1703953194.8775194,-0.007000000000000001,0.015,-0.175,-0.013994375243782997,-2.4612929821014404,1.3174878358840942,3.869213342666626
1703953194.92971,-0.017,0.006,-0.16899999999999998,-0.0021217179019004107,-2.4585587978363037,1.314190149307251,3.8351168632507324
1703953194.9793985,-0.017,0.006,-0.16899999999999998,-0.0021217179019004107,-2.4585587978363037,1.314190149307251,3.8351168632507324
1703953195.0317008,-0.017,0.006,-0.16899999999999998,0.030364612117409706,-2.4585587978363037,1.314190149307251,3.8351168632507324
1703953195.0825996,-0.017,0.006,-0.16899999999999998,0.030364612117409706,-2.4585587978363037,1.314190149307251,3.8351168632507324
1703953195.1342065,-0.012,0.009,-0.187,-0.028996199369430542,-2.455251455307007,1.3123254776000977,3.8007431030273438
1703953195.184871,-0.012,0.009,-0.187,-0.028996199369430542,-2.455251455307007,1.3123254776000977,3.8007431030273438
1703953195.2363894,-0.012,0.009,-0.187,0.017108552157878876,-2.455251455307007,1.3123254776000977,3.8007431030273438
1703953195.286221,-0.012,0.009,-0.187,0.017108552157878876,-2.455251455307007,1.3123254776000977,3.8007431030273438
1703953195.3384593,-0.005,0.020999999999999998,-0.21800000000000003,0.018976978957653046,-2.449638843536377,1.3111075162887573,3.7557640075683594
1703953195.3891788,-0.005,0.020999999999999998,-0.21800000000000003,0.018976978957653046,-2.449638843536377,1.3111075162887573,3.7557640075683594
1703953195.4412954,-0.005,0.020999999999999998,-0.21800000000000003,-0.012597448192536831,-2.449638843536377,1.3111075162887573,3.7557640075683594
1703953195.490707,-0.005,0.020999999999999998,-0.21800000000000003,-0.012597448192536831,-2.449638843536377,1.3111075162887573,3.7557640075683594
1703953195.5426774,-0.007000000000000001,0.016,-0.197,0.0012043241877108812,-2.4454588890075684,1.3097413778305054,3.717628002166748
1703953195.5929077,-0.007000000000000001,0.016,-0.197,0.0012043241877108812,-2.4454588890075684,1.3097413778305054,3.717628002166748
1703953195.648603,-0.007000000000000001,0.016,-0.197,-0.03523632884025574,-2.4454588890075684,1.3097413778305054,3.717628002166748
1703953195.6950715,-0.007000000000000001,0.016,-0.197,-0.03523632884025574,-2.4454588890075684,1.3097413778305054,3.717628002166748
1703953195.7465563,-0.01,0.008,-0.186,-0.009001213125884533,-2.442523241043091,1.307989478111267,3.681486129760742
1703953195.797106,-0.01,0.008,-0.186,-0.009001213125884533,-2.442523241043091,1.307989478111267,3.681486129760742
1703953195.8503354,-0.01,0.008,-0.186,-0.01881399005651474,-2.442523241043091,1.307989478111267,3.681486129760742
1703953195.8989675,-0.01,0.008,-0.186,-0.01881399005651474,-2.442523241043091,1.307989478111267,3.681486129760742
1703953195.9505057,-0.012,0.011,-0.183,0.009752225130796432,-2.439584970474243,1.3055026531219482,3.6484315395355225
1703953196.001655,-0.012,0.011,-0.183,0.009752225130796432,-2.439584970474243,1.3055026531219482,3.6484315395355225
1703953196.0528455,-0.012,0.011,-0.183,-0.029070738703012466,-2.439584970474243,1.3055026531219482,3.6484315395355225
1703953196.1032884,-0.012,0.011,-0.183,-0.029070738703012466,-2.439584970474243,1.3055026531219482,3.6484315395355225
1703953196.155351,-0.015,0.01,-0.183,-0.0009338611271232367,-2.436805486679077,1.3025826215744019,3.609283447265625
1703953196.2067275,-0.015,0.01,-0.183,-0.0009338611271232367,-2.436805486679077,1.3025826215744019,3.609283447265625
1703953196.2602143,-0.015,0.01,-0.183,-0.008534952066838741,-2.436805486679077,1.3025826215744019,3.609283447265625
1703953196.3092837,-0.015,0.01,-0.183,-0.008534952066838741,-2.436805486679077,1.3025826215744019,3.609283447265625
1703953196.3604267,-0.013000000000000001,0.009,-0.187,-0.013643229380249977,-2.4340760707855225,1.2995123863220215,3.572038173675537
1703953196.4110148,-0.013000000000000001,0.009,-0.187,-0.013643229380249977,-2.4340760707855225,1.2995123863220215,3.572038173675537
1703953196.462753,-0.013000000000000001,0.009,-0.187,0.0011137055698782206,-2.4340760707855225,1.2995123863220215,3.572038173675537
1703953196.51377,-0.013000000000000001,0.009,-0.187,0.0011137055698782206,-2.4340760707855225,1.2995123863220215,3.572038173675537
1703953196.565535,-0.015,0.014000000000000002,-0.182,-0.00047719141002744436,-2.429802417755127,1.2967854738235474,3.5319266319274902
1703953196.6162922,-0.015,0.014000000000000002,-0.182,-0.00047719141002744436,-2.429802417755127,1.2967854738235474,3.5319266319274902
1703953196.6678817,-0.015,0.014000000000000002,-0.182,0.008489489555358887,-2.429802417755127,1.2967854738235474,3.5319266319274902
1703953196.7189715,-0.015,0.014000000000000002,-0.182,0.008489489555358887,-2.429802417755127,1.2967854738235474,3.5319266319274902
1703953196.77014,-0.017,0.024,-0.16999999999999998,0.013937225565314293,-2.423518657684326,1.294296383857727,3.4934206008911133
1703953196.8207903,-0.017,0.024,-0.16999999999999998,0.013937225565314293,-2.423518657684326,1.294296383857727,3.4934206008911133
1703953196.8724918,-0.017,0.024,-0.16999999999999998,0.00031823402969166636,-2.423518657684326,1.294296383857727,3.4934206008911133
1703953196.9148533,-0.017,0.024,-0.16999999999999998,0.00031823402969166636,-2.423518657684326,1.294296383857727,3.4934206008911133
1703953196.973407,-0.009,0.022,-0.11299999999999999,0.028531044721603394,-2.418309211730957,1.2922194004058838,3.4638969898223877
1703953197.01493,-0.009,0.022,-0.11299999999999999,0.028531044721603394,-2.418309211730957,1.2922194004058838,3.4638969898223877
1703953197.075777,-0.009,0.022,-0.11299999999999999,0.014250644482672215,-2.418309211730957,1.2922194004058838,3.4638969898223877
1703953197.1228716,-0.009,0.022,-0.11299999999999999,0.014250644482672215,-2.418309211730957,1.2922194004058838,3.4638969898223877
1703953197.1780887,-0.015,0.013000000000000001,-0.049,0.00674745999276638,-2.4144511222839355,1.2899075746536255,3.4474732875823975
1703953197.2299922,-0.015,0.013000000000000001,-0.049,-0.0015737940557301044,-2.4144511222839355,1.2899075746536255,3.4474732875823975
1703953197.2802374,-0.015,0.013000000000000001,-0.049,-0.0015737940557301044,-2.4144511222839355,1.2899075746536255,3.4474732875823975
1703953197.3316567,-0.019,0.007000000000000001,0.003,-0.010467750951647758,-2.411184787750244,1.2872328758239746,3.4439311027526855
1703953197.3824773,-0.019,0.007000000000000001,0.003,-0.010467750951647758,-2.411184787750244,1.2872328758239746,3.4439311027526855
1703953197.4346344,-0.019,0.007000000000000001,0.003,-0.009993904270231724,-2.411184787750244,1.2872328758239746,3.4439311027526855
1703953197.4874735,-0.019,0.007000000000000001,0.003,-0.009993904270231724,-2.411184787750244,1.2872328758239746,3.4439311027526855
1703953197.5357294,-0.016,0.004,0.025,-0.002591238822788,-2.408834218978882,1.2845468521118164,3.4459729194641113
1703953197.5862017,-0.016,0.004,0.025,-0.002591238822788,-2.408834218978882,1.2845468521118164,3.4459729194641113
1703953197.639198,-0.016,0.004,0.025,-0.002279895357787609,-2.408834218978882,1.2845468521118164,3.4459729194641113
1703953197.6907532,-0.016,0.004,0.025,-0.002279895357787609,-2.408834218978882,1.2845468521118164,3.4459729194641113
1703953197.7419403,-0.015,0.004,0.037,0.0017254750709980726,-2.406632423400879,1.2815155982971191,3.4522645473480225
1703953197.8073425,-0.015,0.004,0.037,0.0017254750709980726,-2.406632423400879,1.2815155982971191,3.4522645473480225
1703953197.8548615,-0.015,0.004,0.037,0.02468174323439598,-2.406632423400879,1.2815155982971191,3.4522645473480225
1703953197.9028037,-0.015,0.004,0.037,0.02468174323439598,-2.406632423400879,1.2815155982971191,3.4522645473480225
1703953197.950828,-0.023,0.001,0.051000000000000004,0.00728361401706934,-2.405266284942627,1.2774956226348877,3.4629716873168945
1703953197.9960353,-0.023,0.001,0.051000000000000004,0.00728361401706934,-2.405266284942627,1.2774956226348877,3.4629716873168945
1703953198.047742,-0.023,0.001,0.051000000000000004,-0.0072649093344807625,-2.405266284942627,1.2774956226348877,3.4629716873168945
1703953198.09835,-0.023,0.001,0.051000000000000004,-0.0072649093344807625,-2.405266284942627,1.2774956226348877,3.4629716873168945
1703953198.1494942,-0.014000000000000002,0.014000000000000002,0.001,0.014303714036941528,-2.4029366970062256,1.2744741439819336,3.4729976654052734
1703953198.2002256,-0.014000000000000002,0.014000000000000002,0.001,0.014303714036941528,-2.4029366970062256,1.2744741439819336,3.4729976654052734
1703953198.2538257,-0.014000000000000002,0.014000000000000002,0.001,0.006338055711239576,-2.4029366970062256,1.2744741439819336,3.4729976654052734
1703953198.3031883,-0.014000000000000002,0.014000000000000002,0.001,0.006338055711239576,-2.4029366970062256,1.2744741439819336,3.4729976654052734
1703953198.3560712,-0.016,0.01,0.006,0.003305531106889248,-2.4001219272613525,1.2714818716049194,3.4749131202697754
1703953198.4056458,-0.016,0.01,0.006,0.003305531106889248,-2.4001219272613525,1.2714818716049194,3.4749131202697754
1703953198.457755,-0.016,0.01,0.006,-0.0001871250569820404,-2.4001219272613525,1.2714818716049194,3.4749131202697754
1703953198.5071554,-0.016,0.01,0.006,-0.0001871250569820404,-2.4001219272613525,1.2714818716049194,3.4749131202697754
1703953198.558414,-0.01,0.014000000000000002,-0.033,-0.013156391680240631,-2.397041082382202,1.2692586183547974,3.475022792816162
1703953198.6091588,-0.01,0.014000000000000002,-0.033,-0.013156391680240631,-2.397041082382202,1.2692586183547974,3.475022792816162
1703953198.6606853,-0.01,0.014000000000000002,-0.033,-0.01356734149158001,-2.397041082382202,1.2692586183547974,3.475022792816162
1703953198.7128062,-0.01,0.014000000000000002,-0.033,-0.01356734149158001,-2.397041082382202,1.2692586183547974,3.475022792816162
1703953198.7641144,-0.009,0.009,-0.13899999999999998,-0.01532801240682602,-2.394385814666748,1.2669134140014648,3.4608216285705566
1703953198.8138468,-0.009,0.009,-0.13899999999999998,-0.01532801240682602,-2.394385814666748,1.2669134140014648,3.4608216285705566
1703953198.865405,-0.009,0.009,-0.13899999999999998,0.007659537717700005,-2.394385814666748,1.2669134140014648,3.4608216285705566
1703953198.9161758,-0.009,0.009,-0.13899999999999998,0.007659537717700005,-2.394385814666748,1.2669134140014648,3.4608216285705566
1703953198.9678395,-0.006,0.02,-0.27999999999999997,-0.005780797451734543,-2.387707471847534,1.2657791376113892,3.4208033084869385
1703953199.0184293,-0.006,0.02,-0.27999999999999997,-0.005780797451734543,-2.387707471847534,1.2657791376113892,3.4208033084869385
1703953199.0701976,-0.006,0.02,-0.27999999999999997,-0.011542845517396927,-2.387707471847534,1.2657791376113892,3.4208033084869385
1703953199.1204844,-0.006,0.02,-0.27999999999999997,-0.011542845517396927,-2.387707471847534,1.2657791376113892,3.4208033084869385
1703953199.171771,-0.006,0.02,-0.376,-0.022228747606277466,-2.37935209274292,1.265848159790039,3.3501503467559814
1703953199.2150893,-0.006,0.02,-0.376,-0.022228747606277466,-2.37935209274292,1.265848159790039,3.3501503467559814
1703953199.274951,-0.006,0.02,-0.376,0.003883565776050091,-2.37935209274292,1.265848159790039,3.3501503467559814
1703953199.3147564,-0.006,0.02,-0.376,0.003883565776050091,-2.37935209274292,1.265848159790039,3.3501503467559814
1703953199.3759174,-0.017,0.005,-0.365,-0.010389653965830803,-2.377129316329956,1.2633461952209473,3.273609161376953
1703953199.4230797,-0.017,0.005,-0.365,-0.010389653965830803,-2.377129316329956,1.2633461952209473,3.273609161376953
1703953199.4777308,-0.017,0.005,-0.365,0.0017434100154787302,-2.377129316329956,1.2633461952209473,3.273609161376953
1703953199.5229905,-0.017,0.005,-0.365,0.0017434100154787302,-2.377129316329956,1.2633461952209473,3.273609161376953
1703953199.5668354,-0.014000000000000002,0.011,-0.264,0.0015015807002782822,-2.3759758472442627,1.2587624788284302,3.208507776260376
1703953199.6149437,-0.014000000000000002,0.011,-0.264,0.0015015807002782822,-2.3759758472442627,1.2587624788284302,3.208507776260376
1703953199.6593862,-0.014000000000000002,0.011,-0.264,-0.047971855849027634,-2.3759758472442627,1.2587624788284302,3.208507776260376
1703953199.7028563,-0.014000000000000002,0.011,-0.264,-0.047971855849027634,-2.3759758472442627,1.2587624788284302,3.208507776260376
1703953199.7467585,0.003,0.0,-0.016,-0.0944119393825531,-0.006581565830856562,0.01890699937939644,0.004920214880257845
1703953199.7909722,0.003,0.0,-0.016,-0.0944119393825531,-0.006581565830856562,0.01890699937939644,0.004920214880257845
1703953199.8357625,0.003,0.0,-0.016,0.07220470905303955,-0.006581565830856562,0.01890699937939644,0.004920214880257845
1703953199.886538,0.003,0.0,-0.016,0.07220470905303955,-0.006581565830856562,0.01890699937939644,0.004920214880257845
1703953199.9375145,0.0,0.0,-0.0,0.00417310232296586,-0.00649684015661478,0.018894633278250694,0.0050777895376086235
1703953199.9878821,0.0,0.0,-0.0,0.00417310232296586,-0.00649684015661478,0.018894633278250694,0.0050777895376086235
1703953200.0400236,0.0,0.0,-0.0,0.0012633893638849258,-0.00649684015661478,0.018894633278250694,0.0050777895376086235
1703953200.09079,0.0,0.0,-0.0,0.0012633893638849258,-0.00649684015661478,0.018894633278250694,0.0050777895376086235
1703953200.142349,0.0,0.0,-0.0,0.0275815948843956,-0.00651054410263896,0.018889425322413445,0.005079610273241997
1703953200.1933484,0.0,0.0,-0.0,0.0275815948843956,-0.00651054410263896,0.018889425322413445,0.005079610273241997
1703953200.2450151,0.0,0.0,-0.0,0.007212912663817406,-0.00651054410263896,0.018889425322413445,0.005079610273241997
1703953200.294998,0.0,0.0,-0.0,0.007212912663817406,-0.00651054410263896,0.018889425322413445,0.005079610273241997
1703953200.3465948,0.0,0.0,-0.0,0.011137066408991814,-0.006510534323751926,0.018890883773565292,0.00507418904453516
1703953200.396782,0.0,0.0,-0.0,0.011137066408991814,-0.006510534323751926,0.018890883773565292,0.00507418904453516
1703953200.449889,0.0,0.0,-0.0,-0.010858308523893356,-0.006510534323751926,0.018890883773565292,0.00507418904453516
1703953200.4997296,0.0,0.0,-0.0,-0.010858308523893356,-0.006510534323751926,0.018890883773565292,0.00507418904453516
1703953200.5521047,0.0,0.0,-0.0,0.016549119725823402,-0.0065140314400196075,0.018891150131821632,0.005068716127425432
1703953200.6018598,0.0,0.0,-0.0,0.016549119725823402,-0.0065140314400196075,0.018891150131821632,0.005068716127425432
1703953200.6544836,0.0,0.0,-0.0,0.020752664655447006,-0.0065140314400196075,0.018891150131821632,0.005068716127425432
1703953200.7561076,0.0,0.0,-0.0,0.021322937682271004,-0.006515007931739092,0.018894178792834282,0.005056166090071201
1703953200.8071084,0.0,0.0,-0.0,0.021322937682271004,-0.006515007931739092,0.018894178792834282,0.005056166090071201
1703953200.858511,0.0,0.0,-0.0,0.00015959842130541801,-0.006515007931739092,0.018894178792834282,0.005056166090071201
1703953200.9601874,0.0,0.0,-0.0,0.006725158542394638,-0.006512416992336512,0.018895169720053673,0.005055791232734919
1703953201.0114489,0.0,0.0,-0.0,0.006725158542394638,-0.006512416992336512,0.018895169720053673,0.005055791232734919
1703953201.062224,0.0,0.0,-0.0,-0.034803394228219986,-0.006512416992336512,0.018895169720053673,0.005055791232734919
1703953201.1645277,0.0,0.0,-0.0,-0.05546834319829941,-0.006506303325295448,0.01889696530997753,0.005056952591985464
1703953201.2157254,0.0,0.0,-0.0,-0.05546834319829941,-0.006506303325295448,0.01889696530997753,0.005056952591985464
1703953201.266689,0.0,0.0,-0.0,-0.00965585745871067,-0.006506303325295448,0.01889696530997753,0.005056952591985464
1703953201.3684847,0.0,0.0,-0.0,0.008330997079610825,-0.0065029459074139595,0.01889924705028534,0.005052752327173948
1703953201.4201233,0.0,0.0,-0.0,0.008330997079610825,-0.0065029459074139595,0.01889924705028534,0.005052752327173948
