Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
13.48790168762207,-0.055,0.8630000000000001,0.028,0.0036086160689592,-0.0,1.0,0.0,-0.0
13.539539098739624,-0.055,0.8630000000000001,0.028,-0.0039733191952109,-0.0,1.0,0.0,-0.0
13.590109586715698,-0.055,0.8630000000000001,0.028,-0.0039733191952109,-0.0,1.0,0.0,-0.0
13.642415046691895,-0.053,0.866,0.027,-0.0053697009570896,-0.0,1.0,0.0,-0.0
13.693237781524658,-0.053,0.866,0.027,-0.0053697009570896,-0.0,1.0,0.0,-0.0
13.74396300315857,-0.053,0.866,0.027,0.0111700529232621,-0.0,1.0,0.0,-0.0
13.79474401473999,-0.053,0.866,0.027,0.0111700529232621,-0.0,1.0,0.0,-0.0
13.845924854278564,-0.0569999999999999,0.8539999999999999,0.024,-0.0017310210969299,-0.0,1.0,0.0,-0.0
13.895530462265015,-0.0569999999999999,0.8539999999999999,0.024,-0.0017310210969299,-0.0,1.0,0.0,-0.0
13.94687271118164,-0.0569999999999999,0.8539999999999999,0.024,-0.0167610850185155,-0.0,1.0,0.0,-0.0
13.99722671508789,-0.0569999999999999,0.8539999999999999,0.024,-0.0167610850185155,-0.0,1.0,0.0,-0.0
14.050013303756714,-0.052,0.859,0.0209999999999999,0.0082374904304742,-0.0,1.0,0.0,-0.0
14.100926399230957,-0.052,0.859,0.0209999999999999,0.0082374904304742,-0.0,1.0,0.0,-0.0
14.152584314346313,-0.052,0.859,0.0209999999999999,-0.0079424511641263,-0.0,1.0,0.0,-0.0
14.205108642578125,-0.052,0.859,0.0209999999999999,-0.0079424511641263,-0.0,1.0,0.0,-0.0
14.255427598953247,-0.048,0.859,0.013,-0.0019374741241335,-0.0,1.0,0.0,-0.0
14.305942296981812,-0.048,0.859,0.013,-0.0019374741241335,-0.0,1.0,0.0,-0.0
14.357004880905151,-0.048,0.859,0.013,0.0124447345733642,-0.0,1.0,0.0,-0.0
14.407318115234375,-0.048,0.859,0.013,0.0124447345733642,-0.0,1.0,0.0,-0.0
14.459080696105957,-0.046,0.86,0.017,-0.0005746004753746,-0.0,1.0,0.0,-0.0
14.511131048202515,-0.046,0.86,0.017,-0.0005746004753746,-0.0,1.0,0.0,-0.0
14.561914682388306,-0.046,0.86,0.017,-0.0038369491230696,-0.0,1.0,0.0,-0.0
14.611016988754272,-0.046,0.86,0.017,-0.0038369491230696,-0.0,1.0,0.0,-0.0
14.66366696357727,-0.05,0.852,0.0209999999999999,0.009935644455254,-0.0,1.0,0.0,-0.0
14.713358640670776,-0.05,0.852,0.0209999999999999,0.009935644455254,-0.0,1.0,0.0,-0.0
14.765444993972778,-0.05,0.852,0.0209999999999999,0.0119951572269201,-0.0,1.0,0.0,-0.0
14.815041780471802,-0.05,0.852,0.0209999999999999,0.0119951572269201,-0.0,1.0,0.0,-0.0
14.867596864700317,-0.05,0.861,0.024,-0.0076430523768067,-0.0,1.0,0.0,-0.0
14.917344570159912,-0.05,0.861,0.024,-0.0076430523768067,-0.0,1.0,0.0,-0.0
14.969502687454224,-0.05,0.861,0.024,-0.0107802776619791,-0.0,1.0,0.0,-0.0
15.019073724746704,-0.05,0.861,0.024,-0.0107802776619791,-0.0,1.0,0.0,-0.0
15.072505235671997,-0.0569999999999999,0.8630000000000001,0.026,0.0105998665094375,-0.0,1.0,0.0,-0.0
15.121368885040283,-0.0569999999999999,0.8630000000000001,0.026,0.0105998665094375,-0.0,1.0,0.0,-0.0
15.173751592636108,-0.0569999999999999,0.8630000000000001,0.026,0.0062436861917376,-0.0,1.0,0.0,-0.0
15.22365403175354,-0.0569999999999999,0.8630000000000001,0.026,0.0062436861917376,-0.0,1.0,0.0,-0.0
15.275810241699219,-0.0419999999999999,0.874,0.024,0.0048042847774922,-0.0,1.0,0.0,-0.0
15.326475620269775,-0.0419999999999999,0.874,0.024,0.0048042847774922,-0.0,1.0,0.0,-0.0
15.378715515136719,-0.0419999999999999,0.874,0.024,-0.0095923384651541,-0.0,1.0,0.0,-0.0
15.380211353302002,-0.0419999999999999,0.874,0.024,-0.0095923384651541,-0.0,1.0,0.0,-0.0
15.429742336273193,-0.05,0.8720000000000001,0.016,0.0013561809901148,-0.0,1.0,0.0,-0.0
15.482944965362549,-0.05,0.8720000000000001,0.016,0.0013561809901148,-0.0,1.0,0.0,-0.0
15.53218698501587,-0.05,0.8720000000000001,0.016,0.007196809630841,-0.0,1.0,0.0,-0.0
15.583048582077026,-0.05,0.8720000000000001,0.016,0.007196809630841,-0.0,1.0,0.0,-0.0
15.634285688400269,-0.052,0.8619999999999999,0.015,0.0002861756365746,-0.0,1.0,0.0,-0.0
15.685202598571777,-0.052,0.8619999999999999,0.015,0.0002861756365746,-0.0,1.0,0.0,-0.0
15.737178325653076,-0.052,0.8619999999999999,0.015,-0.00326758925803,-0.0,1.0,0.0,-0.0
15.787402868270874,-0.052,0.8619999999999999,0.015,-0.00326758925803,-0.0,1.0,0.0,-0.0
15.838521480560303,-0.054,0.8539999999999999,0.015,-6.429734639823437e-05,-0.0,1.0,0.0,-0.0
15.890244722366333,-0.054,0.8539999999999999,0.015,-6.429734639823437e-05,-0.0,1.0,0.0,-0.0
15.940857172012329,-0.054,0.8539999999999999,0.015,-0.0053812526166439,-0.0,1.0,0.0,-0.0
15.991649627685547,-0.054,0.8539999999999999,0.015,-0.0053812526166439,-0.0,1.0,0.0,-0.0
16.04457998275757,-0.053,0.85,0.01,0.0058953687548637,-0.0,1.0,0.0,-0.0
16.096693992614746,-0.053,0.85,0.01,0.0058953687548637,-0.0,1.0,0.0,-0.0
16.147318601608276,-0.053,0.85,0.01,-0.0022794948890805,-0.0,1.0,0.0,-0.0
16.196264028549194,-0.053,0.85,0.01,-0.0022794948890805,-0.0,1.0,0.0,-0.0
16.247970819473267,-0.0409999999999999,0.852,0.002,-0.0021137869916856,-0.0,1.0,0.0,-0.0
16.2993106842041,-0.0409999999999999,0.852,0.002,-0.0021137869916856,-0.0,1.0,0.0,-0.0
16.34992289543152,-0.0409999999999999,0.852,0.002,0.0016336023109033,-0.0,1.0,0.0,-0.0
16.40040898323059,-0.0409999999999999,0.852,0.002,0.0016336023109033,-0.0,1.0,0.0,-0.0
16.45228385925293,-0.061,0.8380000000000001,-0.0,0.0097578717395663,-0.0,1.0,0.0,-0.0
16.502806186676025,-0.061,0.8380000000000001,-0.0,0.0097578717395663,-0.0,1.0,0.0,-0.0
16.554643154144287,-0.061,0.8380000000000001,-0.0,0.012770963832736,-0.0,1.0,0.0,-0.0
16.604252338409424,-0.061,0.8380000000000001,-0.0,0.012770963832736,-0.0,1.0,0.0,-0.0
16.656198978424072,-0.0579999999999999,0.837,0.012,0.0038739503361284,-0.0,1.0,0.0,-0.0
16.706904649734497,-0.0579999999999999,0.837,0.012,0.0038739503361284,-0.0,1.0,0.0,-0.0
16.757606267929077,-0.0579999999999999,0.837,0.012,-0.0047452277503907,-0.0,1.0,0.0,-0.0
16.808404207229614,-0.0579999999999999,0.837,0.012,-0.0047452277503907,-0.0,1.0,0.0,-0.0
16.860673189163208,-0.066,0.8560000000000001,0.011,-0.0058571188710629,-0.0,1.0,0.0,-0.0
16.914005041122437,-0.066,0.8560000000000001,0.011,-0.0058571188710629,-0.0,1.0,0.0,-0.0
16.96285319328308,-0.066,0.8560000000000001,0.011,-0.0091223064810037,-0.0,1.0,0.0,-0.0
17.01389241218567,-0.066,0.8560000000000001,0.011,-0.0091223064810037,-0.0,1.0,0.0,-0.0
17.065706491470337,-0.049,0.8710000000000001,0.0289999999999999,-0.0023537082597613,-0.0,1.0,0.0,-0.0
17.11505126953125,-0.049,0.8710000000000001,0.0289999999999999,-0.0023537082597613,-0.0,1.0,0.0,-0.0
17.16807532310486,-0.049,0.8710000000000001,0.0289999999999999,-0.0003288997395429,-0.0,1.0,0.0,-0.0
17.21757936477661,-0.049,0.8710000000000001,0.0289999999999999,-0.0003288997395429,-0.0,1.0,0.0,-0.0
17.268356561660767,-0.043,0.868,0.026,-0.0007768371142446,-0.0,1.0,0.0,-0.0
17.319944143295288,-0.043,0.868,0.026,-0.0007768371142446,-0.0,1.0,0.0,-0.0
17.37104892730713,-0.043,0.868,0.026,-0.0096171656623482,-0.0,1.0,0.0,-0.0
17.42211103439331,-0.043,0.868,0.026,-0.0096171656623482,-0.0,1.0,0.0,-0.0
17.473222494125366,-0.045,0.873,0.038,-7.147085852921009e-05,-0.0,1.0,0.0,-0.0
17.528003454208374,-0.045,0.873,0.038,-7.147085852921009e-05,-0.0,1.0,0.0,-0.0
17.575474977493286,-0.045,0.873,0.038,-0.0020085414871573,-0.0,1.0,0.0,-0.0
17.57749319076538,-0.045,0.873,0.038,-0.0020085414871573,-0.0,1.0,0.0,-0.0
17.677618503570557,-0.054,0.8710000000000001,0.0289999999999999,-0.0044269398786127,-0.0,1.0,0.0,-0.0
17.68026828765869,-0.054,0.8710000000000001,0.0289999999999999,-0.0044269398786127,-0.0,1.0,0.0,-0.0
17.782608032226562,-0.054,0.8710000000000001,0.0289999999999999,-0.0062141735106706,-0.0,1.0,0.0,-0.0
17.784603357315063,-0.054,0.8710000000000001,0.0289999999999999,-0.0062141735106706,-0.0,1.0,0.0,-0.0
17.8334698677063,-0.053,0.8720000000000001,0.032,2.7589965611696243e-05,-0.0,1.0,0.0,-0.0
17.88412070274353,-0.053,0.8720000000000001,0.032,2.7589965611696243e-05,-0.0,1.0,0.0,-0.0
17.935580492019653,-0.053,0.8720000000000001,0.032,-0.0034905818756669,-0.0,1.0,0.0,-0.0
17.985647916793823,-0.053,0.8720000000000001,0.032,-0.0034905818756669,-0.0,1.0,0.0,-0.0
18.038272380828857,-0.047,0.873,0.017,0.0141692720353603,-0.0,1.0,0.0,-0.0
18.088083267211914,-0.047,0.873,0.017,0.0141692720353603,-0.0,1.0,0.0,-0.0
18.13973069190979,-0.047,0.873,0.017,0.0093368589878082,-0.0,1.0,0.0,-0.0
18.19015407562256,-0.047,0.873,0.017,0.0093368589878082,-0.0,1.0,0.0,-0.0
18.243515491485596,-0.05,0.868,0.014,-0.0017849269788712,-0.0,1.0,0.0,-0.0
18.29375171661377,-0.05,0.868,0.014,-0.0017849269788712,-0.0,1.0,0.0,-0.0
18.344209671020508,-0.05,0.868,0.014,0.0036691839341074,-0.0,1.0,0.0,-0.0
18.39428997039795,-0.05,0.868,0.014,0.0036691839341074,-0.0,1.0,0.0,-0.0
18.447109699249268,-0.059,0.8619999999999999,0.011,0.0064636226743459,-0.0,1.0,0.0,-0.0
18.497869729995728,-0.059,0.8619999999999999,0.011,0.0064636226743459,-0.0,1.0,0.0,-0.0
18.547556161880493,-0.059,0.8619999999999999,0.011,-0.0064169075340032,-0.0,1.0,0.0,-0.0
18.598400831222534,-0.059,0.8619999999999999,0.011,-0.0064169075340032,-0.0,1.0,0.0,-0.0
18.650070190429688,-0.0579999999999999,0.861,0.017,-0.0045901294797658,-0.0,1.0,0.0,-0.0
18.70069646835327,-0.0579999999999999,0.861,0.017,-0.0045901294797658,-0.0,1.0,0.0,-0.0
18.75159502029419,-0.0579999999999999,0.861,0.017,-0.0045180562883615,-0.0,1.0,0.0,-0.0
18.802370309829712,-0.0579999999999999,0.861,0.017,-0.0045180562883615,-0.0,1.0,0.0,-0.0
18.853875637054443,-0.059,0.8539999999999999,0.016,-0.0062552383169531,-0.0,1.0,0.0,-0.0
18.905795574188232,-0.059,0.8539999999999999,0.016,-0.0062552383169531,-0.0,1.0,0.0,-0.0
18.955538988113403,-0.059,0.8539999999999999,0.016,-0.00962168071419,-0.0,1.0,0.0,-0.0
19.006468772888184,-0.059,0.8539999999999999,0.016,-0.00962168071419,-0.0,1.0,0.0,-0.0
19.059753894805908,-0.0409999999999999,0.869,0.019,0.0021810827311128,-0.0,1.0,0.0,-0.0
19.108388900756836,-0.0409999999999999,0.869,0.019,0.0021810827311128,-0.0,1.0,0.0,-0.0
19.159521341323853,-0.0409999999999999,0.869,0.019,-0.0021723578684031,-0.0,1.0,0.0,-0.0
19.213069200515747,-0.0409999999999999,0.869,0.019,-0.0021723578684031,-0.0,1.0,0.0,-0.0
19.263176918029785,-0.0419999999999999,0.869,0.025,-0.0206595361232757,-0.0,1.0,0.0,-0.0
19.31307077407837,-0.0419999999999999,0.869,0.025,-0.0206595361232757,-0.0,0.0,0.0,-0.0
19.365333795547485,-0.0419999999999999,0.869,0.025,-0.0060980306006968,-0.0,0.0,0.0,-0.0
19.4169180393219,-0.0419999999999999,0.869,0.025,-0.0060980306006968,-0.0,0.0,0.0,-0.0
19.467395782470703,-0.048,0.861,0.0289999999999999,-0.0023334382567554,-0.0,0.0,0.0,-0.0
19.517075300216675,-0.048,0.861,0.0289999999999999,-0.0023334382567554,-0.0,0.0,0.0,-0.0
19.569302082061768,-0.048,0.861,0.0289999999999999,-0.0152830220758914,-0.0,0.0,0.0,-0.0
19.618948459625244,-0.048,0.861,0.0289999999999999,-0.0152830220758914,-0.0,0.0,0.0,-0.0
19.671379804611206,-0.044,0.741,0.031,0.0032256520353257,-0.0,0.0,0.0,-0.0
19.721779346466064,-0.044,0.741,0.031,0.0032256520353257,-0.0,0.0,0.0,-0.0
19.77557134628296,-0.044,0.741,0.031,-0.0058465022593736,-0.0,0.0,0.0,-0.0
19.824211359024048,-0.044,0.741,0.031,-0.0058465022593736,-0.0,0.0,0.0,-0.0
19.87665319442749,-0.037,0.622,0.024,-0.0044237440451979,-0.0,0.0,0.0,-0.0
19.87945818901062,-0.037,0.622,0.024,-0.0044237440451979,-0.0,0.0,0.0,-0.0
19.97968029975891,-0.037,0.622,0.024,0.0049171051941812,-0.0,0.0,0.0,-0.0
19.981719970703125,-0.037,0.622,0.024,0.0049171051941812,-0.0,0.0,0.0,-0.0
20.030778884887695,-0.0349999999999999,0.493,0.031,0.0011875502532348,-0.0,0.0,0.0,-0.0
20.08118176460266,-0.0349999999999999,0.493,0.031,0.0011875502532348,-0.0,0.0,0.0,-0.0
20.131996154785156,-0.0349999999999999,0.493,0.031,0.001774180913344,-0.0,0.0,0.0,-0.0
20.183478593826294,-0.0349999999999999,0.493,0.031,0.001774180913344,-0.0,0.0,0.0,-0.0
20.23485803604126,-0.028,0.399,0.028,-0.0058075739070773,-0.0,0.0,0.0,-0.0
20.28539490699768,-0.028,0.399,0.028,-0.0058075739070773,-0.0,0.0,0.0,-0.0
20.335977792739868,-0.028,0.399,0.028,-0.0029185069724917,-0.0,0.0,0.0,-0.0
20.3869571685791,-0.028,0.399,0.028,-0.0029185069724917,-0.0,0.0,0.0,-0.0
20.437793970108032,-0.015,0.294,-0.0,-0.001814417890273,-0.0,0.0,0.0,-0.0
20.48916792869568,-0.015,0.294,-0.0,-0.001814417890273,-0.0,0.0,0.0,-0.0
20.542826175689697,-0.015,0.294,-0.0,0.0021448708139359,-0.0,0.0,0.0,-0.0
20.592040538787842,-0.015,0.294,-0.0,0.0021448708139359,-0.0,0.0,0.0,-0.0
20.645980834960938,-0.025,0.213,-0.004,-0.0025042970664799,-0.0,0.0,0.0,-0.0
20.693353176116943,-0.025,0.213,-0.004,-0.0025042970664799,-0.0,0.0,0.0,-0.0
20.74654722213745,-0.025,0.213,-0.004,-0.0045535000972449,-0.0,0.0,0.0,-0.0
20.796439170837402,-0.025,0.213,-0.004,-0.0045535000972449,-0.0,0.0,0.0,-0.0
20.849183320999146,-0.016,0.184,-0.011,-0.0060734250582754,-0.0,0.0,0.0,-0.0
20.898541688919067,-0.016,0.184,-0.011,-0.0060734250582754,-0.0,0.0,0.0,-0.0
20.949832439422607,-0.016,0.184,-0.011,-0.003281976096332,-0.0,0.0,0.0,-0.0
21.00023579597473,-0.016,0.184,-0.011,-0.003281976096332,-0.0,0.0,0.0,-0.0
21.052340984344482,-0.003,0.1389999999999999,-0.005,0.0038249858189374,-0.0,0.0,0.0,-0.0
21.10468888282776,-0.003,0.1389999999999999,-0.005,0.0038249858189374,-0.0,0.0,0.0,-0.0
21.1540629863739,-0.003,0.1389999999999999,-0.005,0.0067061940208077,-0.0,0.0,0.0,-0.0
21.20568609237671,-0.003,0.1389999999999999,-0.005,0.0067061940208077,-0.0,0.0,0.0,-0.0
21.257186889648438,0.001,0.022,0.009,-0.0017236908897757,-0.0,0.0,0.0,-0.0
21.307785034179688,0.001,0.022,0.009,-0.0017236908897757,-0.0,0.0,0.0,-0.0
21.359741687774658,0.001,0.022,0.009,-0.0041288929060101,-0.0,0.0,0.0,-0.0
21.41246747970581,0.001,0.022,0.009,-0.0041288929060101,-0.0,0.0,0.0,-0.0
21.463008642196655,-0.002,-0.033,0.01,-0.0040302462875843,-0.0,0.0,0.0,-0.0
21.510941982269287,-0.002,-0.033,0.01,-0.0040302462875843,-0.0,0.0,0.0,-0.0
21.564680337905884,-0.002,-0.033,0.01,0.0008287575328722,-0.0,0.0,0.0,-0.0
21.613967180252075,-0.002,-0.033,0.01,0.0008287575328722,-0.0,0.0,0.0,-0.0
21.66700768470764,-0.001,-0.061,0.006,-0.0007174356142058,-0.0,0.0,0.0,-0.0
21.71618127822876,-0.001,-0.061,0.006,-0.0007174356142058,-0.0,0.0,0.0,-0.0
21.769582509994507,-0.001,-0.061,0.006,0.0045602559112012,-0.0,0.0,0.0,-0.0
21.818050146102905,-0.001,-0.061,0.006,0.0045602559112012,-0.0,0.0,0.0,-0.0
21.871746063232422,-0.007,-0.046,0.013,-0.001017248025164,-0.0,0.0,0.0,-0.0
21.92017960548401,-0.007,-0.046,0.013,-0.001017248025164,-0.0,0.0,0.0,-0.0
21.976377248764038,-0.007,-0.046,0.013,0.0039239940233528,-0.0,0.0,0.0,-0.0
22.023125886917114,-0.007,-0.046,0.013,0.0039239940233528,-0.0,0.0,0.0,-0.0
22.078102588653564,-0.006,-0.0409999999999999,0.018,0.0018704179674386,-0.0,0.0,0.0,-0.0
22.08075714111328,-0.006,-0.0409999999999999,0.018,0.0018704179674386,-0.0,0.0,0.0,-0.0
22.178600072860718,-0.006,-0.0409999999999999,0.018,-0.0043163206428289,-0.0,0.0,0.0,-0.0
22.180718183517456,-0.006,-0.0409999999999999,0.018,-0.0043163206428289,-0.0,0.0,0.0,-0.0
22.22975778579712,-0.005,-0.022,0.014,-0.0066694896668195,-0.0,0.0,0.0,-0.0
22.281641006469727,-0.005,-0.022,0.014,-0.0066694896668195,-0.0,0.0,0.0,-0.0
22.3306941986084,-0.005,-0.022,0.014,0.0031494738068431,-0.0,0.0,0.0,-0.0
22.381770133972168,-0.005,-0.022,0.014,0.0031494738068431,-0.0,0.0,0.0,-0.0
22.432729244232178,-0.005,0.002,0.006,-0.0068047409877181,-0.0,0.0,0.0,-0.0
22.484611988067627,-0.005,0.002,0.006,-0.0068047409877181,-0.0,0.0,0.0,-0.0
22.53618860244751,-0.005,0.002,0.006,-0.0127530628815293,-0.0,0.0,0.0,-0.0
22.58744168281555,-0.005,0.002,0.006,-0.0127530628815293,-0.0,0.0,0.0,-0.0
22.638789176940918,-0.005,0.017,-0.008,-0.001370342914015,-0.0,0.0,0.0,-0.0
22.68973708152771,-0.005,0.017,-0.008,-0.001370342914015,-0.0,0.0,0.0,-0.0
22.74057650566101,-0.005,0.017,-0.008,-0.0066504483111202,-0.0,0.0,0.0,-0.0
22.79090976715088,-0.005,0.017,-0.008,-0.0066504483111202,-0.0,0.0,0.0,-0.0
22.841843605041504,-0.002,0.024,-0.014,0.0051735402084887,-0.0,0.0,0.0,-0.0
22.893800020217896,-0.002,0.024,-0.014,0.0051735402084887,-0.0,0.0,0.0,-0.0
22.943480014801025,-0.002,0.024,-0.014,-0.0055640423670411,-0.0,0.0,0.0,-0.0
22.99418568611145,-0.002,0.024,-0.014,-0.0055640423670411,-0.0,0.0,0.0,-0.0
23.045963287353516,0.007,0.0409999999999999,-0.012,-0.0011599545832723,-0.0,0.0,0.0,-0.0
23.09668803215027,0.007,0.0409999999999999,-0.012,-0.0011599545832723,-0.0,0.0,0.0,-0.0
23.14785599708557,0.007,0.0409999999999999,-0.012,-0.0077478596940636,-0.0,0.0,0.0,-0.0
23.198115348815918,0.007,0.0409999999999999,-0.012,-0.0077478596940636,-0.0,0.0,0.0,-0.0
23.249893188476562,0.0,0.013,-0.001,-0.0131140276789665,-0.0,0.0,0.0,-0.0
23.30275845527649,0.0,0.013,-0.001,-0.0131140276789665,-0.0,0.0,0.0,-0.0
23.35356640815735,0.0,0.013,-0.001,0.0030029928311705,-0.0,0.0,0.0,-0.0
23.40467619895935,0.0,0.013,-0.001,0.0030029928311705,-0.0,0.0,0.0,-0.0
23.455336809158325,0.0,0.004,0.011,-0.0063922507688403,-0.0,-1.0,0.0,-0.0
23.506006717681885,0.0,0.004,0.011,-0.0063922507688403,-0.0,-1.0,0.0,-0.0
23.5577335357666,0.0,0.004,0.011,-0.0072662662714719,-0.0,-1.0,0.0,-0.0
23.60807776451111,0.0,0.004,0.011,-0.0072662662714719,-0.0,-1.0,0.0,-0.0
23.660048007965088,0.009,0.001,-0.0,-0.0065593793988227,-0.0,-1.0,0.0,-0.0
23.710471630096436,0.009,0.001,-0.0,-0.0065593793988227,-0.0,-1.0,0.0,-0.0
23.76232147216797,0.009,0.001,-0.0,0.0120706483721733,-0.0,-1.0,0.0,-0.0
23.81210732460022,0.009,0.001,-0.0,0.0120706483721733,-0.0,-1.0,0.0,-0.0
23.864269256591797,0.009,-0.1389999999999999,-0.014,0.0032452836167067,-0.0,-1.0,0.0,-0.0
23.914875268936157,0.009,-0.1389999999999999,-0.014,0.0032452836167067,-0.0,-1.0,0.0,-0.0
23.96778178215027,0.009,-0.1389999999999999,-0.014,0.0015140887117013,-0.0,-1.0,0.0,-0.0
24.016710996627808,0.009,-0.1389999999999999,-0.014,0.0015140887117013,-0.0,-1.0,0.0,-0.0
24.07050919532776,0.026,-0.292,-0.032,-0.0088386768475174,-0.0,-1.0,0.0,-0.0
24.128368139266968,0.026,-0.292,-0.032,-0.0088386768475174,-0.0,-1.0,0.0,-0.0
24.171329021453857,0.026,-0.292,-0.032,-0.0118234939873218,-0.0,-1.0,0.0,-0.0
24.222034692764282,0.026,-0.292,-0.032,-0.0118234939873218,-0.0,-1.0,0.0,-0.0
24.276275634765625,0.027,-0.4639999999999999,-0.028,0.0037797626573592,-0.0,-1.0,0.0,-0.0
24.325037002563477,0.027,-0.4639999999999999,-0.028,0.0037797626573592,-0.0,-1.0,0.0,-0.0
24.376463651657104,0.027,-0.4639999999999999,-0.028,-0.0006331435870379,-0.0,-1.0,0.0,-0.0
24.37881374359131,0.027,-0.4639999999999999,-0.028,-0.0006331435870379,-0.0,-1.0,0.0,-0.0
24.429365396499634,0.03,-0.5900000000000001,-0.022,0.005154822487384,-0.0,-1.0,0.0,-0.0
24.482518672943115,0.03,-0.5900000000000001,-0.022,0.005154822487384,-0.0,-1.0,0.0,-0.0
24.534169673919678,0.03,-0.5900000000000001,-0.022,0.0025759048294276,-0.0,-1.0,0.0,-0.0
24.581706047058105,0.03,-0.5900000000000001,-0.022,0.0025759048294276,-0.0,-1.0,0.0,-0.0
24.63321328163147,0.0289999999999999,-0.65,-0.004,0.0049612410366535,-0.0,-1.0,0.0,-0.0
24.684266805648804,0.0289999999999999,-0.65,-0.004,0.0049612410366535,-0.0,-1.0,0.0,-0.0
24.73545479774475,0.0289999999999999,-0.65,-0.004,-0.0108463326469063,-0.0,-1.0,0.0,-0.0
24.78544521331787,0.0289999999999999,-0.65,-0.004,-0.0108463326469063,-0.0,-1.0,0.0,-0.0
24.837206602096558,0.027,-0.706,-0.0,-0.02805089764297,-0.0,-1.0,0.0,-0.0
24.887656927108765,0.027,-0.706,-0.0,-0.02805089764297,-0.0,-1.0,0.0,-0.0
24.93934440612793,0.027,-0.706,-0.0,-0.0128273796290159,-0.0,-1.0,0.0,-0.0
24.989383935928345,0.027,-0.706,-0.0,-0.0128273796290159,-0.0,-1.0,0.0,-0.0
25.042491912841797,0.063,-0.735,0.031,0.0173974018543958,-0.0,-1.0,0.0,-0.0
25.092880725860596,0.063,-0.735,0.031,0.0173974018543958,-0.0,-1.0,0.0,-0.0
25.143235206604004,0.063,-0.735,0.031,0.0207581650465726,-0.0,-1.0,0.0,-0.0
25.193891763687134,0.063,-0.735,0.031,0.0207581650465726,-0.0,-1.0,0.0,-0.0
25.24529504776001,0.0569999999999999,-0.761,0.005,-0.0075897071510553,-0.0,-1.0,0.0,-0.0
25.297578811645508,0.0569999999999999,-0.761,0.005,-0.0075897071510553,-0.0,-1.0,0.0,-0.0
25.34714984893799,0.0569999999999999,-0.761,0.005,0.0202930644154548,-0.0,-1.0,0.0,-0.0
25.401321172714233,0.0569999999999999,-0.761,0.005,0.0202930644154548,-0.0,-1.0,0.0,-0.0
25.4501211643219,0.068,-0.791,-0.0,0.0145424176007509,-0.0,-1.0,0.0,-0.0
25.500521183013916,0.068,-0.791,-0.0,0.0145424176007509,-0.0,-1.0,0.0,-0.0
25.55113172531128,0.068,-0.791,-0.0,0.0181175954639911,-0.0,-1.0,0.0,-0.0
25.601869583129883,0.068,-0.791,-0.0,0.0181175954639911,-0.0,-1.0,0.0,-0.0
25.65348744392395,0.037,-0.8240000000000001,-0.012,0.004587868694216,-0.0,-1.0,0.0,-0.0
25.704402446746826,0.037,-0.8240000000000001,-0.012,0.004587868694216,-0.0,-1.0,0.0,-0.0
25.75521445274353,0.037,-0.8240000000000001,-0.012,0.0003811212372966,-0.0,-1.0,0.0,-0.0
25.80583691596985,0.037,-0.8240000000000001,-0.012,0.0003811212372966,-0.0,-1.0,0.0,-0.0
25.857412338256836,0.025,-0.829,-0.008,-0.0030814709607511,-0.0,-1.0,0.0,-0.0
25.91021728515625,0.025,-0.829,-0.008,-0.0030814709607511,-0.0,-1.0,0.0,-0.0
25.96154499053955,0.025,-0.829,-0.008,-0.0142302513122558,-0.0,-1.0,0.0,-0.0
26.011940240859985,0.025,-0.829,-0.008,-0.0142302513122558,-0.0,-1.0,0.0,-0.0
26.064697265625,0.036,-0.851,-0.003,-0.0007083795499056,-0.0,-1.0,0.0,-0.0
26.114368200302124,0.036,-0.851,-0.003,-0.0007083795499056,-0.0,-1.0,0.0,-0.0
26.165446519851685,0.036,-0.851,-0.003,-0.0014210657682269,-0.0,-1.0,0.0,-0.0
26.215798377990723,0.036,-0.851,-0.003,-0.0014210657682269,-0.0,-1.0,0.0,-0.0
26.269070386886597,0.0409999999999999,-0.8539999999999999,0.007,-0.0022070938721299,-0.0,-1.0,0.0,-0.0
26.317970275878906,0.0409999999999999,-0.8539999999999999,0.007,-0.0022070938721299,-0.0,-1.0,0.0,-0.0
26.369828701019287,0.0409999999999999,-0.8539999999999999,0.007,-0.0031496710143983,-0.0,-1.0,0.0,-0.0
26.420010328292847,0.0409999999999999,-0.8539999999999999,0.007,-0.0031496710143983,-0.0,-1.0,0.0,-0.0
26.47197198867798,0.0409999999999999,-0.869,0.019,-0.0022271980997174,-0.0,-1.0,0.0,-0.0
26.522491455078125,0.0409999999999999,-0.869,0.019,-0.0022271980997174,-0.0,-1.0,0.0,-0.0
26.574174404144287,0.0409999999999999,-0.869,0.019,-0.0063408957794308,-0.0,-1.0,0.0,-0.0
26.624624490737915,0.0409999999999999,-0.869,0.019,-0.0063408957794308,-0.0,-1.0,0.0,-0.0
26.67768692970276,0.046,-0.85,0.008,-0.0010383541230112,-0.0,-1.0,0.0,-0.0
26.68103265762329,0.046,-0.85,0.008,-0.0010383541230112,-0.0,-1.0,0.0,-0.0
26.729106187820435,0.046,-0.85,0.008,0.0153189487755298,-0.0,-1.0,0.0,-0.0
26.779386520385742,0.046,-0.85,0.008,0.0153189487755298,-0.0,-1.0,0.0,-0.0
