Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
93.75157189369202,0.858,-0.044,0.028,0.0035028953570872,1.0,0.0,0.0,-0.0
93.80174088478088,0.858,-0.044,0.028,0.0035028953570872,1.0,0.0,0.0,-0.0
93.85373544692993,0.858,-0.044,0.028,-0.0172567199915647,1.0,0.0,0.0,-0.0
93.90363240242004,0.858,-0.044,0.028,-0.0172567199915647,1.0,0.0,0.0,-0.0
93.95633292198181,0.919,-0.048,0.02,-0.0028526801615953,1.0,0.0,0.0,-0.0
94.00603008270264,0.919,-0.048,0.02,-0.0028526801615953,1.0,0.0,0.0,-0.0
94.05771994590759,0.919,-0.048,0.02,-0.0060826581902801,1.0,0.0,0.0,-0.0
94.10762000083923,0.919,-0.048,0.02,-0.0060826581902801,1.0,0.0,0.0,-0.0
94.15954446792603,0.95,-0.0419999999999999,0.008,0.0030584037303924,1.0,0.0,0.0,-0.0
94.21007943153381,0.95,-0.0419999999999999,0.008,0.0030584037303924,1.0,0.0,0.0,-0.0
94.26323008537292,0.95,-0.0419999999999999,0.008,-0.005114902742207,1.0,0.0,0.0,-0.0
94.31263709068298,0.95,-0.0419999999999999,0.008,-0.005114902742207,1.0,0.0,0.0,-0.0
94.36511850357056,0.975,-0.0349999999999999,-0.002,-0.0093812374398112,1.0,0.0,0.0,-0.0
94.41583061218262,0.975,-0.0349999999999999,-0.002,-0.0093812374398112,1.0,0.0,0.0,-0.0
94.46879577636719,0.975,-0.0349999999999999,-0.002,-0.0007687447359785,1.0,0.0,0.0,-0.0
94.47225785255432,0.975,-0.0349999999999999,-0.002,-0.0007687447359785,1.0,0.0,0.0,-0.0
94.57034969329834,0.987,-0.017,-0.017,-0.0168180037289857,1.0,0.0,0.0,-0.0
94.57230234146118,0.987,-0.017,-0.017,-0.0168180037289857,1.0,0.0,0.0,-0.0
94.6720941066742,0.987,-0.017,-0.017,-0.0042068543843925,1.0,0.0,0.0,-0.0
94.67402482032776,0.987,-0.017,-0.017,-0.0042068543843925,1.0,0.0,0.0,-0.0
94.72483229637146,0.985,-0.011,-0.028,0.0103306295350193,1.0,0.0,0.0,-0.0
94.77562499046326,0.985,-0.011,-0.028,0.0103306295350193,1.0,0.0,0.0,-0.0
94.82928133010864,0.985,-0.011,-0.028,0.0193125940859317,1.0,0.0,0.0,-0.0
94.87928128242493,0.985,-0.011,-0.028,0.0193125940859317,1.0,0.0,0.0,-0.0
94.93221616744995,1.004,-0.006,-0.033,-0.0103221498429775,1.0,0.0,0.0,-0.0
94.98171257972717,1.004,-0.006,-0.033,-0.0103221498429775,1.0,0.0,0.0,-0.0
95.03684425354004,1.004,-0.006,-0.033,-0.0068293302319943,1.0,0.0,0.0,-0.0
95.08480978012085,1.004,-0.006,-0.033,-0.0068293302319943,1.0,0.0,0.0,-0.0
95.13534331321716,1.012,-0.024,-0.026,0.0077301524579524,1.0,0.0,0.0,-0.0
95.18590569496155,1.012,-0.024,-0.026,0.0077301524579524,1.0,0.0,0.0,-0.0
95.23710989952087,1.012,-0.024,-0.026,-0.0155351758003234,1.0,0.0,0.0,-0.0
95.2876946926117,1.012,-0.024,-0.026,-0.0155351758003234,1.0,0.0,0.0,-0.0
95.33973121643066,1.017,-0.013,-0.0409999999999999,0.0040384330786764,1.0,0.0,0.0,-0.0
95.39024949073792,1.017,-0.013,-0.0409999999999999,0.0040384330786764,1.0,0.0,0.0,-0.0
95.44246625900269,1.017,-0.013,-0.0409999999999999,-0.0192486010491848,1.0,0.0,0.0,-0.0
95.49166464805603,1.017,-0.013,-0.0409999999999999,-0.0192486010491848,1.0,0.0,0.0,-0.0
95.54470181465149,1.033,0.008,-0.026,-0.0233101993799209,1.0,0.0,0.0,-0.0
95.59640169143677,1.033,0.008,-0.026,-0.0233101993799209,1.0,0.0,0.0,-0.0
95.64810729026794,1.033,0.008,-0.026,-0.0038575949147343,1.0,0.0,0.0,-0.0
95.69843816757202,1.033,0.008,-0.026,-0.0038575949147343,1.0,0.0,0.0,-0.0
95.74957537651062,1.027,0.025,-0.027,-0.0026257918216288,1.0,0.0,0.0,-0.0
95.79954242706299,1.027,0.025,-0.027,-0.0026257918216288,1.0,0.0,0.0,-0.0
95.85167741775513,1.027,0.025,-0.027,0.0214144755154848,1.0,0.0,0.0,-0.0
95.90242218971252,1.027,0.025,-0.027,0.0214144755154848,1.0,0.0,0.0,-0.0
95.95532846450806,1.031,0.038,0.005,0.0074343453161418,1.0,0.0,0.0,-0.0
96.00575852394104,1.031,0.038,0.005,0.0074343453161418,1.0,0.0,0.0,-0.0
96.05881881713867,1.031,0.038,0.005,0.0096262088045477,1.0,0.0,0.0,-0.0
96.10847115516663,1.031,0.038,0.005,0.0096262088045477,1.0,0.0,0.0,-0.0
96.16147518157959,1.027,0.014,-0.003,0.0066713243722915,1.0,0.0,0.0,-0.0
96.2123601436615,1.027,0.014,-0.003,0.0066713243722915,1.0,0.0,0.0,-0.0
96.26709079742432,1.027,0.014,-0.003,0.0020405668765306,1.0,0.0,0.0,-0.0
96.31401300430298,1.027,0.014,-0.003,0.0020405668765306,1.0,0.0,0.0,-0.0
96.36556029319763,1.03,0.012,0.011,0.0018817401723936,1.0,0.0,0.0,-0.0
96.41599106788635,1.03,0.012,0.011,0.0018817401723936,1.0,0.0,0.0,-0.0
96.4687647819519,1.03,0.012,0.011,0.0046122530475258,1.0,0.0,0.0,-0.0
96.471036195755,1.03,0.012,0.011,0.0046122530475258,1.0,0.0,0.0,-0.0
96.57072424888611,1.027,0.004,0.028,0.0038146027363836,1.0,0.0,0.0,-0.0
96.57292413711548,1.027,0.004,0.028,0.0038146027363836,1.0,0.0,0.0,-0.0
96.62251949310303,1.027,0.004,0.028,0.0129808811470866,1.0,0.0,0.0,-0.0
96.67325329780579,1.027,0.004,0.028,0.0129808811470866,1.0,0.0,0.0,-0.0
96.72481369972229,1.022,-0.009,0.0289999999999999,0.0015778776723891,1.0,0.0,0.0,-0.0
96.77675080299377,1.022,-0.009,0.0289999999999999,0.0015778776723891,1.0,0.0,0.0,-0.0
96.82984900474548,1.022,-0.009,0.0289999999999999,-0.0107837133109569,1.0,0.0,0.0,-0.0
96.88076853752136,1.022,-0.009,0.0289999999999999,-0.0107837133109569,1.0,0.0,0.0,-0.0
96.93257784843445,1.024,-0.05,0.034,-0.0011297764722257,1.0,0.0,0.0,-0.0
96.98260259628296,1.024,-0.05,0.034,-0.0011297764722257,1.0,0.0,0.0,-0.0
97.0338945388794,1.024,-0.05,0.034,-0.0040814680978655,1.0,0.0,0.0,-0.0
97.08490371704102,1.024,-0.05,0.034,-0.0040814680978655,1.0,0.0,0.0,-0.0
97.13664531707764,1.002,-0.013,0.024,0.0073372758924961,1.0,0.0,0.0,-0.0
97.18691921234131,1.002,-0.013,0.024,0.0073372758924961,1.0,0.0,0.0,-0.0
97.23802900314331,1.002,-0.013,0.024,0.0107655134052038,1.0,0.0,0.0,-0.0
97.28844690322876,1.002,-0.013,0.024,0.0107655134052038,1.0,0.0,0.0,-0.0
97.340172290802,1.007,-0.017,0.016,0.0063945776782929,1.0,0.0,0.0,-0.0
97.39102530479431,1.007,-0.017,0.016,0.0063945776782929,1.0,0.0,0.0,-0.0
97.44199848175049,1.007,-0.017,0.016,0.0014678807929158,1.0,0.0,0.0,-0.0
97.49373459815979,1.007,-0.017,0.016,0.0014678807929158,1.0,0.0,0.0,-0.0
97.5440878868103,0.999,-0.004,0.019,-0.004865220747888,1.0,0.0,0.0,-0.0
97.59789943695068,0.999,-0.004,0.019,-0.004865220747888,1.0,0.0,0.0,-0.0
97.64678311347961,0.999,-0.004,0.019,0.0087221814319491,1.0,0.0,0.0,-0.0
97.69739556312561,0.999,-0.004,0.019,0.0087221814319491,1.0,0.0,0.0,-0.0
97.7491660118103,0.999,0.008,0.017,0.0019630177412182,1.0,0.0,0.0,-0.0
97.799720287323,0.999,0.008,0.017,0.0019630177412182,1.0,0.0,0.0,-0.0
97.8515555858612,0.999,0.008,0.017,-0.0023633909877389,1.0,0.0,0.0,-0.0
97.90142178535461,0.999,0.008,0.017,-0.0023633909877389,1.0,0.0,0.0,-0.0
97.9543206691742,0.996,-0.017,0.018,-0.0028485113289207,1.0,0.0,0.0,-0.0
98.00361132621765,0.996,-0.017,0.018,-0.0028485113289207,1.0,0.0,0.0,-0.0
98.05572032928467,0.996,-0.017,0.018,0.0053917085751891,1.0,0.0,0.0,-0.0
98.10652899742126,0.996,-0.017,0.018,0.0053917085751891,1.0,0.0,0.0,-0.0
98.15858244895935,1.001,-0.012,0.017,0.0001915946777444,1.0,0.0,0.0,-0.0
98.20869135856628,1.001,-0.012,0.017,0.0001915946777444,1.0,0.0,0.0,-0.0
98.26140332221985,1.001,-0.012,0.017,0.0002107956679537,1.0,0.0,0.0,-0.0
98.31155228614807,1.001,-0.012,0.017,0.0002107956679537,1.0,0.0,0.0,-0.0
98.3634443283081,1.014,-0.01,0.017,-0.0047106784768402,1.0,0.0,0.0,-0.0
98.41458892822266,1.014,-0.01,0.017,-0.0047106784768402,1.0,0.0,0.0,-0.0
98.46647715568542,1.014,-0.01,0.017,-0.0021545027848333,1.0,0.0,0.0,-0.0
98.52045559883118,1.014,-0.01,0.017,-0.0021545027848333,1.0,0.0,0.0,-0.0
98.56980228424072,1.013,-0.004,0.015,-0.0057697193697094,1.0,0.0,0.0,-0.0
98.57269430160522,1.013,-0.004,0.015,-0.0057697193697094,1.0,0.0,0.0,-0.0
98.67098259925842,1.013,-0.004,0.015,-0.0150442011654376,1.0,0.0,0.0,-0.0
98.67274188995361,1.013,-0.004,0.015,-0.0150442011654376,1.0,0.0,0.0,-0.0
98.72355055809021,1.013,0.002,0.009,-0.0119006838649511,1.0,0.0,0.0,-0.0
98.77412033081055,1.013,0.002,0.009,-0.0119006838649511,1.0,0.0,0.0,-0.0
98.82494020462036,1.013,0.002,0.009,0.0093332957476377,1.0,0.0,0.0,-0.0
98.87687492370605,1.013,0.002,0.009,0.0093332957476377,1.0,0.0,0.0,-0.0
98.92802333831787,1.023,-0.006,-0.005,0.0042116739787161,1.0,0.0,0.0,-0.0
98.97857761383057,1.023,-0.006,-0.005,0.0042116739787161,1.0,0.0,0.0,-0.0
99.03117370605469,1.023,-0.006,-0.005,0.0052044643089175,1.0,0.0,0.0,-0.0
99.08101320266724,1.023,-0.006,-0.005,0.0052044643089175,1.0,0.0,0.0,-0.0
99.13209462165833,1.029,0.004,0.002,0.0002887868322432,1.0,0.0,0.0,-0.0
99.18255114555359,1.029,0.004,0.002,0.0002887868322432,1.0,0.0,0.0,-0.0
99.23365020751953,1.029,0.004,0.002,0.0085947085171937,1.0,0.0,0.0,-0.0
99.2858054637909,1.029,0.004,0.002,0.0085947085171937,1.0,0.0,0.0,-0.0
99.33589148521423,1.019,0.011,-0.0,0.0153897460550069,1.0,0.0,0.0,-0.0
99.38809466362,1.019,0.011,-0.0,0.0153897460550069,1.0,0.0,0.0,-0.0
99.43938517570496,1.019,0.011,-0.0,-0.0119683183729648,1.0,0.0,0.0,-0.0
99.49167823791504,1.019,0.011,-0.0,-0.0119683183729648,1.0,0.0,0.0,-0.0
99.54297924041748,1.035,-0.002,0.004,0.0111643634736537,1.0,0.0,0.0,-0.0
99.59451627731323,1.035,-0.002,0.004,0.0111643634736537,1.0,0.0,0.0,-0.0
99.64624500274658,1.035,-0.002,0.004,0.0004749397048726,1.0,0.0,0.0,-0.0
99.69803142547607,1.035,-0.002,0.004,0.0004749397048726,1.0,0.0,0.0,-0.0
99.75194382667542,1.02,0.013,-0.004,0.0037466518115252,1.0,0.0,0.0,-0.0
99.79905414581299,1.02,0.013,-0.004,0.0037466518115252,1.0,0.0,0.0,-0.0
99.8500485420227,1.02,0.013,-0.004,-0.0004234730731695,1.0,0.0,0.0,-0.0
99.90144777297974,1.02,0.013,-0.004,-0.0004234730731695,1.0,0.0,0.0,-0.0
99.95421385765076,1.019,-0.001,-0.0,-0.0043537309393286,1.0,0.0,0.0,-0.0
100.00364828109741,1.019,-0.001,-0.0,-0.0043537309393286,1.0,0.0,0.0,-0.0
100.05540108680725,1.019,-0.001,-0.0,0.0177607107907533,1.0,0.0,0.0,-0.0
100.10571455955505,1.019,-0.001,-0.0,0.0177607107907533,1.0,0.0,0.0,-0.0
100.15761709213257,1.017,-0.0209999999999999,0.001,-0.0037466790527105,1.0,0.0,0.0,-0.0
100.20783591270447,1.017,-0.0209999999999999,0.001,-0.0037466790527105,1.0,0.0,0.0,-0.0
100.26020646095276,1.017,-0.0209999999999999,0.001,-0.0108121261000633,1.0,0.0,0.0,-0.0
100.31032681465149,1.017,-0.0209999999999999,0.001,-0.0108121261000633,1.0,0.0,0.0,-0.0
100.36483335494995,1.019,-0.016,0.008,6.219011265784502e-05,1.0,0.0,0.0,-0.0
100.4135422706604,1.019,-0.016,0.008,6.219011265784502e-05,1.0,0.0,0.0,-0.0
100.46580982208252,1.019,-0.016,0.008,-0.0031140283681452,1.0,0.0,0.0,-0.0
100.51660895347595,1.019,-0.016,0.008,-0.0031140283681452,1.0,0.0,0.0,-0.0
100.56841468811035,1.025,-0.017,0.01,0.0044377353042364,1.0,0.0,0.0,-0.0
100.57130646705627,1.025,-0.017,0.01,0.0044377353042364,1.0,0.0,0.0,-0.0
100.67073798179626,1.025,-0.017,0.01,-0.0150901153683662,1.0,0.0,0.0,-0.0
100.6725971698761,1.025,-0.017,0.01,-0.0150901153683662,1.0,0.0,0.0,-0.0
100.72351908683777,1.026,-0.007,0.007,0.00058196100872,1.0,0.0,0.0,-0.0
100.77429795265198,1.026,-0.007,0.007,0.00058196100872,1.0,0.0,0.0,-0.0
100.82594227790833,1.026,-0.007,0.007,-0.0059807868674397,1.0,0.0,0.0,-0.0
100.87608075141907,1.026,-0.007,0.007,-0.0059807868674397,1.0,0.0,0.0,-0.0
100.92838740348816,1.027,0.002,0.004,0.0044595785439014,1.0,0.0,0.0,-0.0
100.97887849807739,1.027,0.002,0.004,0.0044595785439014,1.0,0.0,0.0,-0.0
101.0300714969635,1.027,0.002,0.004,-0.0049298354424536,1.0,0.0,0.0,-0.0
101.0819239616394,1.027,0.002,0.004,-0.0049298354424536,1.0,0.0,0.0,-0.0
101.13441610336304,1.023,-0.004,0.011,0.0126725602895021,1.0,0.0,0.0,-0.0
101.1842622756958,1.023,-0.004,0.011,0.0126725602895021,1.0,0.0,0.0,-0.0
101.23524737358093,1.023,-0.004,0.011,0.012749028392136,1.0,0.0,0.0,-0.0
101.28647637367249,1.023,-0.004,0.011,0.012749028392136,1.0,0.0,0.0,-0.0
101.33691453933716,1.024,-0.01,0.008,0.008003732189536,1.0,0.0,0.0,-0.0
101.38928031921387,1.024,-0.01,0.008,0.008003732189536,1.0,0.0,0.0,-0.0
101.43977999687195,1.024,-0.01,0.008,0.0039331763982772,1.0,0.0,0.0,-0.0
101.49030923843384,1.024,-0.01,0.008,0.0039331763982772,1.0,0.0,0.0,-0.0
101.54193878173828,1.03,-0.002,-0.003,-0.0020393410231918,1.0,0.0,0.0,-0.0
101.59430027008057,1.03,-0.002,-0.003,-0.0020393410231918,1.0,0.0,0.0,-0.0
101.64485430717468,1.03,-0.002,-0.003,-0.0023365854285657,1.0,0.0,0.0,-0.0
101.69966864585876,1.03,-0.002,-0.003,-0.0023365854285657,1.0,0.0,0.0,-0.0
101.74866127967834,1.029,-0.005,-0.003,-0.0127022806555032,1.0,0.0,0.0,-0.0
101.80138564109802,1.029,-0.005,-0.003,-0.0127022806555032,1.0,0.0,0.0,-0.0
101.8519217967987,1.029,-0.005,-0.003,-0.0063392035663127,1.0,0.0,0.0,-0.0
101.90361332893372,1.029,-0.005,-0.003,-0.0063392035663127,1.0,0.0,0.0,-0.0
101.956223487854,1.024,-0.026,-0.006,-0.0072393622249364,1.0,0.0,0.0,-0.0
102.00698733329773,1.024,-0.026,-0.006,-0.0072393622249364,1.0,0.0,0.0,-0.0
102.05839371681213,1.024,-0.026,-0.006,0.003590055508539,1.0,0.0,0.0,-0.0
102.1092312335968,1.024,-0.026,-0.006,0.003590055508539,1.0,0.0,0.0,-0.0
102.16302108764648,1.026,-0.024,-0.01,-0.0065572503954172,1.0,0.0,0.0,-0.0
102.21295213699341,1.026,-0.024,-0.01,-0.0065572503954172,1.0,0.0,0.0,-0.0
102.26719236373901,1.026,-0.024,-0.01,-0.0093147717416286,1.0,0.0,0.0,-0.0
102.31548714637756,1.026,-0.024,-0.01,-0.0093147717416286,1.0,0.0,0.0,-0.0
102.36877751350403,1.032,-0.026,-0.001,0.005137390922755,1.0,0.0,0.0,-0.0
102.41854429244995,1.032,-0.026,-0.001,0.005137390922755,1.0,0.0,0.0,-0.0
102.46985173225403,1.032,-0.026,-0.001,0.0024185022339224,1.0,0.0,0.0,-0.0
102.47199368476868,1.032,-0.026,-0.001,0.0024185022339224,1.0,0.0,0.0,-0.0
102.57201743125916,1.036,-0.011,0.005,-0.0035882962401956,1.0,0.0,0.0,-0.0
102.57471370697021,1.036,-0.011,0.005,-0.0035882962401956,1.0,0.0,0.0,-0.0
102.62404537200928,1.036,-0.011,0.005,0.0061296466737985,1.0,0.0,0.0,-0.0
102.6752998828888,1.036,-0.011,0.005,0.0061296466737985,1.0,0.0,0.0,-0.0
102.72630643844604,1.041,-0.014,0.013,0.006966614164412,1.0,0.0,0.0,-0.0
102.77755689620972,1.041,-0.014,0.013,0.006966614164412,1.0,0.0,0.0,-0.0
102.8284842967987,1.041,-0.014,0.013,-0.0003849557251669,1.0,0.0,0.0,-0.0
102.87897038459778,1.041,-0.014,0.013,-0.0003849557251669,1.0,0.0,0.0,-0.0
102.93352580070496,1.036,0.004,0.012,-0.005172568373382,1.0,0.0,0.0,-0.0
102.98286056518555,1.036,0.004,0.012,-0.005172568373382,1.0,0.0,0.0,-0.0
103.0343770980835,1.036,0.004,0.012,-0.0093027623370289,1.0,0.0,0.0,-0.0
103.08516836166382,1.036,0.004,0.012,-0.0093027623370289,1.0,0.0,0.0,-0.0
103.13568615913391,1.033,0.008,0.003,-0.0083438269793987,1.0,0.0,0.0,-0.0
103.18663120269775,1.033,0.008,0.003,-0.0083438269793987,1.0,0.0,0.0,-0.0
103.23780846595764,1.033,0.008,0.003,-0.0061223683878779,1.0,0.0,0.0,-0.0
103.2882251739502,1.033,0.008,0.003,-0.0061223683878779,1.0,0.0,0.0,-0.0
103.34020042419434,1.027,0.009,0.002,0.006219726987183,1.0,0.0,0.0,-0.0
103.39408707618713,1.027,0.009,0.002,0.006219726987183,1.0,0.0,0.0,-0.0
103.44429349899292,1.027,0.009,0.002,0.003981995396316,1.0,0.0,0.0,-0.0
103.49794387817383,1.027,0.009,0.002,0.003981995396316,1.0,0.0,0.0,-0.0
103.54705786705017,1.022,0.002,-0.0,0.004092467483133,1.0,0.0,0.0,-0.0
103.60136795043945,1.022,0.002,-0.0,0.004092467483133,1.0,0.0,0.0,-0.0
103.65101504325867,1.022,0.002,-0.0,-0.0096585229039192,1.0,0.0,0.0,-0.0
103.70101356506348,1.022,0.002,-0.0,-0.0096585229039192,1.0,0.0,0.0,-0.0
103.7537317276001,1.02,-0.016,0.007,0.0021717702038586,1.0,0.0,0.0,-0.0
103.80436158180237,1.02,-0.016,0.007,0.0021717702038586,1.0,0.0,0.0,-0.0
103.85633063316345,1.02,-0.016,0.007,-0.0092348903417587,1.0,0.0,0.0,-0.0
103.90633630752563,1.02,-0.016,0.007,-0.0092348903417587,1.0,0.0,0.0,-0.0
103.95929145812988,1.019,-0.019,0.005,-0.0042398702353239,1.0,0.0,0.0,-0.0
104.00880217552185,1.019,-0.019,0.005,-0.0042398702353239,1.0,0.0,0.0,-0.0
104.05966877937317,1.019,-0.019,0.005,-0.0082926237955689,1.0,0.0,0.0,-0.0
104.11011791229248,1.019,-0.019,0.005,-0.0082926237955689,1.0,0.0,0.0,-0.0
104.16440939903259,1.025,-0.019,0.003,-0.0013162004761397,1.0,0.0,0.0,-0.0
104.21436095237732,1.025,-0.019,0.003,-0.0013162004761397,1.0,0.0,0.0,-0.0
104.26952791213989,1.025,-0.019,0.003,-0.0012277124915271,1.0,0.0,0.0,-0.0
104.31818652153015,1.025,-0.019,0.003,-0.0012277124915271,1.0,0.0,0.0,-0.0
104.37001848220825,1.025,-0.014,-0.0,-0.0081263426691293,1.0,0.0,0.0,-0.0
104.37261652946472,1.025,-0.014,-0.0,-0.0081263426691293,1.0,0.0,0.0,-0.0
104.42220664024353,1.025,-0.014,-0.0,0.0013852755073457,1.0,0.0,0.0,-0.0
104.47303795814514,1.025,-0.014,-0.0,0.0013852755073457,1.0,0.0,0.0,-0.0
104.52363729476929,1.022,-0.004,-0.002,0.0033713155426084,1.0,0.0,0.0,-0.0
104.57572293281555,1.022,-0.004,-0.002,0.0033713155426084,1.0,0.0,0.0,-0.0
104.62757134437561,1.022,-0.004,-0.002,0.0033749593421816,1.0,0.0,0.0,-0.0
104.67772889137268,1.022,-0.004,-0.002,0.0033749593421816,1.0,0.0,0.0,-0.0
104.73086714744568,1.026,-0.006,-0.008,-0.0007394279818981,1.0,0.0,0.0,-0.0
104.77999019622803,1.026,-0.006,-0.008,-0.0007394279818981,1.0,0.0,0.0,-0.0
104.83239722251892,1.026,-0.006,-0.008,0.0028251078911125,1.0,0.0,0.0,-0.0
104.88197493553162,1.026,-0.006,-0.008,0.0028251078911125,1.0,0.0,0.0,-0.0
104.93313670158386,1.027,0.006,-0.015,0.0025808182545006,1.0,0.0,0.0,-0.0
104.98386597633362,1.027,0.006,-0.015,0.0025808182545006,1.0,0.0,0.0,-0.0
105.0354073047638,1.027,0.006,-0.015,-0.0018134012352675,1.0,0.0,0.0,-0.0
105.0867383480072,1.027,0.006,-0.015,-0.0018134012352675,1.0,0.0,0.0,-0.0
105.13682222366333,1.023,-0.001,-0.024,-0.005065391305834,1.0,0.0,0.0,-0.0
105.18759036064148,1.023,-0.001,-0.024,-0.005065391305834,1.0,0.0,0.0,-0.0
105.23866105079651,1.023,-0.001,-0.024,-0.001589317806065,1.0,0.0,0.0,-0.0
105.2901439666748,1.023,-0.001,-0.024,-0.001589317806065,1.0,0.0,0.0,-0.0
105.341712474823,1.026,-0.004,-0.014,-0.0029114363715052,1.0,0.0,0.0,-0.0
105.39988732337952,1.026,-0.004,-0.014,-0.0029114363715052,1.0,0.0,0.0,-0.0
105.44527840614319,1.026,-0.004,-0.014,0.006856957450509,1.0,0.0,0.0,-0.0
105.49636435508728,1.026,-0.004,-0.014,0.006856957450509,1.0,0.0,0.0,-0.0
105.5488862991333,1.029,-0.01,-0.016,-0.005963044706732,1.0,0.0,0.0,-0.0
105.599454164505,1.029,-0.01,-0.016,-0.005963044706732,1.0,0.0,0.0,-0.0
105.6512770652771,1.029,-0.01,-0.016,0.0090179294347763,1.0,0.0,0.0,-0.0
105.70240998268127,1.029,-0.01,-0.016,0.0090179294347763,1.0,0.0,0.0,-0.0
105.75381088256836,1.023,-0.011,-0.013,0.0087177408859133,1.0,0.0,0.0,-0.0
105.80411028862,1.023,-0.011,-0.013,0.0087177408859133,1.0,0.0,0.0,-0.0
105.85624361038208,1.023,-0.011,-0.013,-0.0016936815809458,1.0,0.0,0.0,-0.0
105.90603756904602,1.023,-0.011,-0.013,-0.0016936815809458,1.0,0.0,0.0,-0.0
105.9605004787445,1.026,-0.007,-0.009,-0.0142866540700197,1.0,0.0,0.0,-0.0
106.01023626327515,1.026,-0.007,-0.009,-0.0142866540700197,1.0,0.0,0.0,-0.0
106.0639111995697,1.026,-0.007,-0.009,-0.0040143742226064,1.0,0.0,0.0,-0.0
106.11298036575317,1.026,-0.007,-0.009,-0.0040143742226064,-0.0,0.0,-0.0,0.0
106.16591763496399,1.019,0.002,-0.013,0.0005657480796799,-0.0,0.0,-0.0,0.0
106.21659684181213,1.019,0.002,-0.013,0.0005657480796799,-0.0,0.0,-0.0,0.0
106.26820540428162,1.019,0.002,-0.013,0.0191346164792776,-0.0,0.0,-0.0,0.0
106.27069759368896,1.019,0.002,-0.013,0.0191346164792776,-0.0,0.0,-0.0,0.0
106.36978650093079,0.975,-0.006,-0.0,-0.00240815943107,-0.0,0.0,-0.0,0.0
106.37164449691772,0.975,-0.006,-0.0,-0.00240815943107,-0.0,0.0,-0.0,0.0
106.42175698280334,0.975,-0.006,-0.0,0.0024656341411173,-0.0,0.0,-0.0,0.0
106.47246432304382,0.975,-0.006,-0.0,0.0024656341411173,-0.0,0.0,-0.0,0.0
106.5235333442688,0.829,-0.002,0.008,-0.0004046635294798,-0.0,0.0,-0.0,0.0
106.57554411888123,0.829,-0.002,0.008,-0.0004046635294798,-0.0,0.0,-0.0,0.0
106.6309072971344,0.829,-0.002,0.008,0.0007483592489734,-0.0,0.0,-0.0,0.0
106.67779922485352,0.829,-0.002,0.008,0.0007483592489734,-0.0,0.0,-0.0,0.0
106.72887849807739,0.686,0.004,-0.0,0.0005366169498302,-0.0,0.0,-0.0,0.0
106.77988243103027,0.686,0.004,-0.0,0.0005366169498302,-0.0,0.0,-0.0,0.0
106.83115649223328,0.686,0.004,-0.0,0.0030498905107378,-0.0,0.0,-0.0,0.0
106.88173508644104,0.686,0.004,-0.0,0.0030498905107378,-0.0,0.0,-0.0,0.0
106.93315172195435,0.546,-0.0209999999999999,0.007,0.0005859478842467,-0.0,0.0,-0.0,0.0
106.98424029350281,0.546,-0.0209999999999999,0.007,0.0005859478842467,-0.0,0.0,-0.0,0.0
107.03491258621216,0.546,-0.0209999999999999,0.007,0.0015034102834761,-0.0,0.0,-0.0,0.0
107.08622288703918,0.546,-0.0209999999999999,0.007,0.0015034102834761,-0.0,0.0,-0.0,0.0
107.13666248321533,0.424,0.007,-0.004,0.0103058237582445,-0.0,0.0,-0.0,0.0
107.18884801864624,0.424,0.007,-0.004,0.0103058237582445,-0.0,0.0,-0.0,0.0
107.23861026763916,0.424,0.007,-0.004,-0.0027855206280946,-0.0,0.0,-0.0,0.0
107.28905415534973,0.424,0.007,-0.004,-0.0027855206280946,-0.0,0.0,-0.0,0.0
107.34082388877869,0.31,0.036,-0.007,0.0047906627878546,-0.0,0.0,-0.0,0.0
107.3944091796875,0.31,0.036,-0.007,0.0047906627878546,-0.0,0.0,-0.0,0.0
107.44453597068787,0.31,0.036,-0.007,-0.0004309510695748,-0.0,0.0,-0.0,0.0
107.49521017074585,0.31,0.036,-0.007,-0.0004309510695748,-0.0,0.0,-0.0,0.0
107.5477340221405,0.229,0.004,-0.002,0.0004700445570051,-0.0,0.0,-0.0,0.0
107.59829568862915,0.229,0.004,-0.002,0.0004700445570051,-0.0,0.0,-0.0,0.0
107.64968228340149,0.229,0.004,-0.002,-0.0022869352251291,-0.0,0.0,-0.0,0.0
107.70215249061584,0.229,0.004,-0.002,-0.0022869352251291,-0.0,0.0,-0.0,0.0
107.7533347606659,0.191,-0.013,-0.005,0.0032569169998168,-0.0,0.0,-0.0,0.0
107.80301189422607,0.191,-0.013,-0.005,0.0032569169998168,-0.0,0.0,-0.0,0.0
107.85521197319031,0.191,-0.013,-0.005,-0.0032099056988954,-0.0,0.0,-0.0,0.0
107.90505123138428,0.191,-0.013,-0.005,-0.0032099056988954,-0.0,0.0,-0.0,0.0
107.9581024646759,0.155,0.001,-0.014,0.0006620089989155,-0.0,0.0,-0.0,0.0
108.00732469558716,0.155,0.001,-0.014,0.0006620089989155,-0.0,0.0,-0.0,0.0
108.05855703353882,0.155,0.001,-0.014,-0.0027366681024432,-0.0,0.0,-0.0,0.0
108.10934734344482,0.155,0.001,-0.014,-0.0027366681024432,-0.0,0.0,-0.0,0.0
108.16132044792175,0.03,0.032,-0.023,-0.0006380851846188,-0.0,0.0,-0.0,0.0
