Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
1694869177.737381,0.024,-0.006,-0.009,-1.1345810890197754,-0.0,0.0,0.0,-1.0
1694869177.787679,0.024,-0.006,-0.009,-1.1345810890197754,-0.0,0.0,0.0,-1.0
1694869177.8391345,0.023,-0.003,-0.022,-1.149953842163086,-0.0,0.0,0.0,-1.0
1694869177.8896873,0.023,-0.003,-0.022,-1.149953842163086,-0.0,0.0,0.0,-1.0
1694869177.942423,0.023,-0.003,-0.022,-1.1487541198730469,-0.0,0.0,0.0,-1.0
1694869177.9917223,0.023,-0.003,-0.022,-1.1487541198730469,-0.0,0.0,0.0,-1.0
1694869178.0426483,0.025,-0.002,-0.027000000000000003,-1.142988920211792,-0.0,0.0,0.0,-1.0
1694869178.0940435,0.025,-0.002,-0.027000000000000003,-1.142988920211792,-0.0,0.0,0.0,-1.0
1694869178.146373,0.025,-0.002,-0.027000000000000003,-1.1368565559387207,-0.0,0.0,0.0,-1.0
1694869178.1960113,0.025,-0.002,-0.027000000000000003,-1.1368565559387207,-0.0,0.0,0.0,-1.0
1694869178.2495296,0.028000000000000004,0.017,-0.015,-1.1665979623794556,-0.0,0.0,0.0,-1.0
1694869178.2983294,0.028000000000000004,0.017,-0.015,-1.1665979623794556,-0.0,0.0,0.0,-1.0
1694869178.3504055,0.028000000000000004,0.017,-0.015,-1.171057939529419,-0.0,0.0,0.0,-1.0
1694869178.3999624,0.028000000000000004,0.017,-0.015,-1.171057939529419,-0.0,0.0,0.0,-1.0
1694869178.451973,0.022,0.031,0.002,-1.1480762958526611,-0.0,0.0,0.0,-1.0
1694869178.502056,0.022,0.031,0.002,-1.1480762958526611,-0.0,0.0,0.0,-1.0
1694869178.553858,0.022,0.031,0.002,-1.1467880010604858,-0.0,0.0,0.0,-1.0
1694869178.604106,0.022,0.031,0.002,-1.1467880010604858,-0.0,0.0,0.0,-1.0
1694869178.656293,0.018,0.03,0.004,-1.1637781858444214,-0.0,0.0,0.0,-1.0
1694869178.7086165,0.018,0.03,0.004,-1.1637781858444214,-0.0,0.0,0.0,-1.0
1694869178.7592454,0.018,0.03,0.004,-1.1601788997650146,-0.0,0.0,0.0,-1.0
1694869178.8109653,0.018,0.03,0.004,-1.1601788997650146,-0.0,0.0,0.0,-1.0
1694869178.860788,0.022,0.007000000000000001,-0.006,-1.1618473529815674,-0.0,0.0,0.0,-1.0
1694869178.9117591,0.022,0.007000000000000001,-0.006,-1.1618473529815674,-0.0,0.0,0.0,-1.0
1694869178.962503,0.022,0.007000000000000001,-0.006,-1.194427251815796,-0.0,0.0,0.0,-1.0
1694869179.0128453,0.022,0.007000000000000001,-0.006,-1.194427251815796,-0.0,0.0,0.0,-1.0
1694869179.0645459,0.014000000000000002,0.011,0.004,-1.181268334388733,-0.0,0.0,0.0,-1.0
1694869179.115569,0.014000000000000002,0.011,0.004,-1.181268334388733,-0.0,0.0,0.0,-1.0
1694869179.1663742,0.014000000000000002,0.011,0.004,-1.194172739982605,-0.0,0.0,0.0,-1.0
1694869179.2173078,0.014000000000000002,0.011,0.004,-1.194172739982605,-0.0,0.0,0.0,-1.0
1694869179.2683659,0.009,0.023,0.014000000000000002,-1.193448781967163,-0.0,0.0,0.0,-1.0
1694869179.3243518,0.009,0.023,0.014000000000000002,-1.193448781967163,-0.0,0.0,0.0,-1.0
1694869179.3707454,0.009,0.023,0.014000000000000002,-1.1873865127563477,-0.0,0.0,0.0,-1.0
1694869179.4242125,0.009,0.023,0.014000000000000002,-1.1873865127563477,-0.0,0.0,0.0,-1.0
1694869179.4747941,-0.022,0.005,-0.0,-1.1550419330596924,-0.0,0.0,0.0,-1.0
1694869179.5280771,-0.022,0.005,-0.0,-1.1550419330596924,-0.0,0.0,0.0,-1.0
1694869179.5769925,-0.022,0.005,-0.0,-1.1626596450805664,-0.0,0.0,0.0,-1.0
1694869179.5781999,-0.022,0.005,-0.0,-1.1626596450805664,-0.0,0.0,0.0,-1.0
1694869179.6806872,-0.022,0.0,-0.0,-1.1751919984817505,-0.0,0.0,0.0,-1.0
1694869179.7316997,-0.022,0.0,-0.0,-1.1623449325561523,-0.0,0.0,0.0,-1.0
1694869179.782679,-0.022,0.0,-0.0,-1.1623449325561523,-0.0,0.0,0.0,-1.0
1694869179.8339887,-0.017,0.052000000000000005,-0.002,-1.1593161821365356,-0.0,0.0,0.0,-1.0
1694869179.8850493,-0.017,0.052000000000000005,-0.002,-1.1593161821365356,-0.0,0.0,0.0,-1.0
1694869179.9377663,-0.017,0.052000000000000005,-0.002,-1.1677472591400146,-0.0,0.0,0.0,-1.0
1694869179.9862456,-0.017,0.052000000000000005,-0.002,-1.1677472591400146,-0.0,0.0,0.0,-1.0
1694869180.0372972,-0.020999999999999998,-0.01,-0.0,-1.1880521774291992,-0.0,0.0,0.0,-1.0
1694869180.088614,-0.020999999999999998,-0.01,-0.0,-1.1880521774291992,-0.0,0.0,0.0,-1.0
1694869180.139231,-0.020999999999999998,-0.01,-0.0,-1.1733088493347168,-0.0,0.0,0.0,-1.0
1694869180.1907558,-0.020999999999999998,-0.01,-0.0,-1.1733088493347168,-0.0,0.0,0.0,-1.0
1694869180.2429898,-0.018,-0.015,-0.002,-1.1838328838348389,-0.0,0.0,0.0,-1.0
1694869180.293814,-0.018,-0.015,-0.002,-1.1838328838348389,-0.0,0.0,0.0,-1.0
1694869180.3669758,-0.018,-0.015,-0.002,-1.2035942077636719,-0.0,0.0,0.0,-1.0
1694869180.3998497,-0.018,-0.015,-0.002,-1.2035942077636719,-0.0,0.0,0.0,-1.0
1694869180.4522092,-0.004,0.037,-0.034999999999999996,-1.1701617240905762,-0.0,0.0,0.0,-1.0
1694869180.5020132,-0.004,0.037,-0.034999999999999996,-1.1701617240905762,-0.0,0.0,0.0,-1.0
1694869180.5536702,-0.004,0.037,-0.034999999999999996,-1.177638053894043,-0.0,0.0,0.0,-1.0
1694869180.6040103,-0.004,0.037,-0.034999999999999996,-1.177638053894043,-0.0,0.0,0.0,-1.0
1694869180.6556365,-0.014000000000000002,0.011,-0.038,-1.1742734909057617,-0.0,0.0,0.0,-1.0
1694869180.7084532,-0.014000000000000002,0.011,-0.038,-1.1742734909057617,-0.0,0.0,0.0,-1.0
1694869180.759369,-0.014000000000000002,0.011,-0.038,-1.1870214939117432,-0.0,0.0,0.0,-1.0
1694869180.8120956,-0.014000000000000002,0.011,-0.038,-1.1870214939117432,-0.0,0.0,0.0,-1.0
1694869180.8616369,-0.02,-0.006,-0.06,-1.1780624389648438,-0.0,0.0,0.0,-1.0
1694869180.9206066,-0.02,-0.006,-0.06,-1.1780624389648438,-0.0,0.0,0.0,-1.0
1694869180.9675689,-0.02,-0.006,-0.06,-1.2086780071258545,-0.0,0.0,0.0,-1.0
1694869181.0179584,-0.02,-0.006,-0.06,-1.2086780071258545,-0.0,0.0,0.0,-1.0
1694869181.0693126,-0.020999999999999998,-0.019,-0.048,-1.1803781986236572,-0.0,0.0,0.0,-1.0
1694869181.1199372,-0.020999999999999998,-0.019,-0.048,-1.1803781986236572,-0.0,0.0,0.0,-1.0
1694869181.1712883,-0.020999999999999998,-0.019,-0.048,-1.2038898468017578,-0.0,0.0,0.0,-1.0
1694869181.2221646,-0.020999999999999998,-0.019,-0.048,-1.2038898468017578,-0.0,0.0,0.0,-1.0
1694869181.275569,-0.057999999999999996,-0.024,0.001,-1.199881911277771,-0.0,0.0,0.0,-1.0
1694869181.3255455,-0.057999999999999996,-0.024,0.001,-1.199881911277771,-0.0,0.0,0.0,-1.0
1694869181.3786833,-0.057999999999999996,-0.024,0.001,-1.1912384033203125,-0.0,0.0,0.0,-1.0
1694869181.427898,-0.057999999999999996,-0.024,0.001,-1.1912384033203125,-0.0,0.0,0.0,-1.0
1694869181.4814458,-0.027000000000000003,-0.027000000000000003,0.016,-1.190172791481018,-0.0,0.0,0.0,-1.0
1694869181.4828002,-0.027000000000000003,-0.027000000000000003,0.016,-1.190172791481018,-0.0,0.0,0.0,-1.0
1694869181.531243,-0.027000000000000003,-0.027000000000000003,0.016,-1.1969194412231445,-0.0,0.0,0.0,-1.0
1694869181.582729,-0.027000000000000003,-0.027000000000000003,0.016,-1.1969194412231445,-0.0,0.0,0.0,-1.0
1694869181.6332507,0.016,-0.017,-0.003,-1.206233263015747,-0.0,0.0,0.0,-1.0
1694869181.684456,0.016,-0.017,-0.003,-1.206233263015747,-0.0,0.0,0.0,-1.0
1694869181.735251,0.016,-0.017,-0.003,-1.1911258697509766,-0.0,0.0,0.0,-1.0
1694869181.786221,0.016,-0.017,-0.003,-1.1911258697509766,-0.0,0.0,0.0,-1.0
1694869181.8373177,0.019,-0.01,0.002,-1.203120470046997,-0.0,0.0,0.0,-1.0
1694869181.888445,0.019,-0.01,0.002,-1.203120470046997,-0.0,0.0,0.0,-1.0
1694869181.9405515,0.019,-0.01,0.002,-1.1815710067749023,-0.0,0.0,0.0,-1.0
1694869181.9918313,0.019,-0.01,0.002,-1.1815710067749023,-0.0,0.0,0.0,-1.0
1694869182.045892,0.022,-0.006,0.001,-1.1760480403900146,-0.0,0.0,0.0,-1.0
1694869182.096026,0.022,-0.006,0.001,-1.1760480403900146,-0.0,0.0,0.0,-1.0
1694869182.1462355,0.022,-0.006,0.001,-1.182302474975586,-0.0,0.0,0.0,-1.0
1694869182.196862,0.022,-0.006,0.001,-1.182302474975586,-0.0,0.0,0.0,-1.0
1694869182.2484775,0.023,-0.001,-0.0,-1.1469486951828003,-0.0,0.0,0.0,-1.0
1694869182.299194,0.023,-0.001,-0.0,-1.1469486951828003,-0.0,0.0,0.0,-1.0
1694869182.3510194,0.023,-0.001,-0.0,-1.1489992141723633,-0.0,0.0,0.0,-1.0
1694869182.400825,0.023,-0.001,-0.0,-1.1489992141723633,-0.0,0.0,0.0,-1.0
1694869182.4525084,0.022,0.004,0.002,-1.1748085021972656,-0.0,0.0,0.0,-1.0
1694869182.5045962,0.022,0.004,0.002,-1.1748085021972656,-0.0,0.0,0.0,-1.0
1694869182.5561874,0.022,0.004,0.002,-1.1362543106079102,-0.0,0.0,0.0,-1.0
1694869182.6074467,0.022,0.004,0.002,-1.1362543106079102,-0.0,0.0,0.0,-1.0
1694869182.657763,0.01,0.034,-0.05600000000000001,-1.1647320985794067,-0.0,0.0,0.0,-1.0
1694869182.714186,0.01,0.034,-0.05600000000000001,-1.1647320985794067,-0.0,0.0,0.0,-1.0
1694869182.7607112,0.01,0.034,-0.05600000000000001,-1.160550594329834,-0.0,0.0,0.0,-1.0
1694869182.8107905,0.01,0.034,-0.05600000000000001,-1.160550594329834,-0.0,0.0,0.0,-1.0
1694869182.8623452,0.019,0.013000000000000001,-0.0,-1.1760356426239014,-0.0,0.0,0.0,-1.0
1694869182.912989,0.019,0.013000000000000001,-0.0,-1.1760356426239014,-0.0,0.0,0.0,-1.0
1694869182.9642868,0.019,0.013000000000000001,-0.0,-1.1731637716293335,-0.0,0.0,0.0,-1.0
1694869183.0147429,0.019,0.013000000000000001,-0.0,-1.1731637716293335,-0.0,0.0,0.0,-1.0
1694869183.066302,0.015,0.018,0.002,-1.1720494031906128,-0.0,0.0,0.0,-1.0
1694869183.1173515,0.015,0.018,0.002,-1.1720494031906128,-0.0,0.0,0.0,-1.0
1694869183.1682923,0.015,0.018,0.002,-1.1634619235992432,-0.0,0.0,0.0,-1.0
1694869183.2188802,0.015,0.018,0.002,-1.1634619235992432,-0.0,0.0,0.0,-1.0
1694869183.270189,-0.06999999999999999,0.04,-0.036,-1.1588808298110962,-0.0,0.0,0.0,-1.0
1694869183.3212144,-0.06999999999999999,0.04,-0.036,-1.1588808298110962,-0.0,0.0,0.0,-1.0
1694869183.372471,-0.06999999999999999,0.04,-0.036,-1.1872981786727905,-0.0,0.0,0.0,-1.0
1694869183.4228973,-0.06999999999999999,0.04,-0.036,-1.1872981786727905,-0.0,0.0,0.0,-1.0
1694869183.477045,-0.02,0.049,-0.004,-1.1649645566940308,-0.0,0.0,0.0,-1.0
1694869183.525168,-0.02,0.049,-0.004,-1.1649645566940308,-0.0,0.0,0.0,-1.0
1694869183.576825,-0.02,0.049,-0.004,-1.1704623699188232,-0.0,0.0,0.0,-1.0
1694869183.578461,-0.02,0.049,-0.004,-1.1704623699188232,-0.0,0.0,0.0,-1.0
1694869183.6816788,0.02,-0.005,-0.017,-1.1839885711669922,-0.0,0.0,0.0,-1.0
1694869183.683047,0.02,-0.005,-0.017,-1.1839885711669922,-0.0,0.0,0.0,-1.0
1694869183.7317822,0.02,-0.005,-0.017,-1.178718090057373,-0.0,0.0,0.0,-1.0
1694869183.7826393,0.02,-0.005,-0.017,-1.178718090057373,-0.0,0.0,0.0,-1.0
1694869183.8347843,0.022,-0.033,-0.017,-1.2047481536865234,-0.0,0.0,0.0,-1.0
1694869183.885899,0.022,-0.033,-0.017,-1.2047481536865234,-0.0,0.0,0.0,-1.0
1694869183.9361563,0.022,-0.033,-0.017,-1.210528016090393,-0.0,0.0,0.0,-1.0
1694869183.9873264,0.022,-0.033,-0.017,-1.210528016090393,-0.0,0.0,0.0,-1.0
1694869184.0398808,-0.018,-0.06999999999999999,0.011,-1.2154040336608887,-0.0,0.0,0.0,-1.0
1694869184.0902703,-0.018,-0.06999999999999999,0.011,-1.2154040336608887,-0.0,0.0,0.0,-1.0
1694869184.14723,-0.018,-0.06999999999999999,0.011,-1.1956526041030884,-0.0,0.0,0.0,-1.0
1694869184.1934323,-0.018,-0.06999999999999999,0.011,-1.1956526041030884,-0.0,0.0,0.0,-1.0
1694869184.2442634,-0.014000000000000002,-0.08,0.037,-1.2001125812530518,-0.0,0.0,0.0,-1.0
1694869184.295793,-0.014000000000000002,-0.08,0.037,-1.2001125812530518,-0.0,0.0,0.0,-1.0
1694869184.3469357,-0.014000000000000002,-0.08,0.037,-1.1886141300201416,-0.0,0.0,0.0,-1.0
1694869184.396746,-0.014000000000000002,-0.08,0.037,-1.1886141300201416,-0.0,0.0,0.0,-1.0
1694869184.448172,-0.019,0.014000000000000002,-0.001,-1.2052738666534424,-0.0,0.0,0.0,-1.0
1694869184.498839,-0.019,0.014000000000000002,-0.001,-1.2052738666534424,-0.0,0.0,0.0,-1.0
1694869184.5503206,-0.019,0.014000000000000002,-0.001,-1.181298851966858,-0.0,0.0,0.0,-1.0
1694869184.6007037,-0.019,0.014000000000000002,-0.001,-1.181298851966858,-0.0,0.0,0.0,-1.0
1694869184.6525497,-0.022,0.008,-0.0,-1.1740472316741943,-0.0,0.0,0.0,-1.0
1694869184.7058356,-0.022,0.008,-0.0,-1.1740472316741943,-0.0,0.0,0.0,-1.0
1694869184.7542424,-0.022,0.008,-0.0,-1.1801726818084717,-0.0,0.0,0.0,-1.0
1694869184.806869,-0.022,0.008,-0.0,-1.1801726818084717,-0.0,0.0,0.0,-1.0
1694869184.8575463,-0.004,-0.041999999999999996,0.06,-1.1813337802886963,-0.0,0.0,0.0,-1.0
1694869184.909158,-0.004,-0.041999999999999996,0.06,-1.1813337802886963,-0.0,0.0,0.0,-1.0
1694869184.9591324,-0.004,-0.041999999999999996,0.06,-1.164189338684082,-0.0,0.0,0.0,-1.0
1694869185.0103598,-0.004,-0.041999999999999996,0.06,-1.164189338684082,-0.0,0.0,0.0,-1.0
1694869185.0615256,-0.007000000000000001,-0.015,0.057999999999999996,-1.1577677726745605,-0.0,0.0,0.0,-1.0
1694869185.1131463,-0.007000000000000001,-0.015,0.057999999999999996,-1.1577677726745605,-0.0,0.0,0.0,-1.0
1694869185.1631591,-0.007000000000000001,-0.015,0.057999999999999996,-1.1476826667785645,-0.0,0.0,0.0,-1.0
1694869185.2136233,-0.007000000000000001,-0.015,0.057999999999999996,-1.1476826667785645,-0.0,0.0,0.0,-1.0
1694869185.2650752,0.002,-0.032,0.040999999999999995,-1.1341675519943237,-0.0,0.0,0.0,-1.0
1694869185.3160796,0.002,-0.032,0.040999999999999995,-1.1341675519943237,-0.0,0.0,0.0,-1.0
1694869185.3674576,0.002,-0.032,0.040999999999999995,-1.1421616077423096,-0.0,0.0,0.0,-1.0
1694869185.4178362,0.002,-0.032,0.040999999999999995,-1.1421616077423096,-0.0,0.0,0.0,-1.0
1694869185.4695122,0.020999999999999998,-0.038,0.009,-1.145970106124878,-0.0,0.0,0.0,-1.0
1694869185.5200834,0.020999999999999998,-0.038,0.009,-1.145970106124878,0.0,-0.0,0.0,-0.0
1694869185.5713172,0.020999999999999998,-0.038,0.009,-1.1387155055999756,0.0,-0.0,0.0,-0.0
1694869185.621793,0.020999999999999998,-0.038,0.009,-1.1387155055999756,0.0,-0.0,0.0,-0.0
1694869185.6745327,0.004,-0.013000000000000001,-0.0,-0.1181177869439125,0.0,-0.0,0.0,-0.0
1694869185.7249603,0.004,-0.013000000000000001,-0.0,-0.1181177869439125,0.0,-0.0,0.0,-0.0
1694869185.776387,0.004,-0.013000000000000001,-0.0,-0.019646435976028442,0.0,-0.0,0.0,-0.0
1694869185.8268094,0.004,-0.013000000000000001,-0.0,-0.019646435976028442,0.0,-0.0,0.0,-0.0
1694869185.878308,0.036,0.004,-0.024,0.011296737007796764,0.0,-0.0,0.0,-0.0
1694869185.8798916,0.036,0.004,-0.024,0.011296737007796764,0.0,-0.0,0.0,-0.0
1694869185.9824057,0.036,0.004,-0.024,-0.0067153009586036205,0.0,-0.0,0.0,-0.0
1694869185.9837763,0.036,0.004,-0.024,-0.0067153009586036205,0.0,-0.0,0.0,-0.0
1694869186.0323126,0.044,0.006,-0.022,0.0013822497567161918,0.0,-0.0,0.0,-0.0
1694869186.0833452,0.044,0.006,-0.022,0.0013822497567161918,0.0,-0.0,0.0,-0.0
1694869186.1384165,0.044,0.006,-0.022,-0.006758649833500385,0.0,-0.0,0.0,-0.0
1694869186.1853478,0.044,0.006,-0.022,-0.006758649833500385,0.0,-0.0,0.0,-0.0
1694869186.2432709,0.047,0.006,-0.041999999999999996,-0.0025064630899578333,0.0,-0.0,0.0,-0.0
1694869186.2885973,0.047,0.006,-0.041999999999999996,-0.0025064630899578333,0.0,-0.0,0.0,-0.0
1694869186.340561,0.047,0.006,-0.041999999999999996,0.004860854707658291,0.0,-0.0,0.0,-0.0
1694869186.39108,0.047,0.006,-0.041999999999999996,0.004860854707658291,0.0,-0.0,0.0,-0.0
1694869186.4442024,0.017,0.018,-0.052000000000000005,-0.005854681134223938,0.0,-0.0,0.0,-0.0
1694869186.494061,0.017,0.018,-0.052000000000000005,-0.005854681134223938,0.0,-0.0,0.0,-0.0
1694869186.5454054,0.017,0.018,-0.052000000000000005,-0.021341055631637573,0.0,-0.0,0.0,-0.0
1694869186.5957084,0.017,0.018,-0.052000000000000005,-0.021341055631637573,0.0,-0.0,0.0,-0.0
1694869186.647184,-0.007000000000000001,0.028000000000000004,-0.061,0.007053706794977188,0.0,-0.0,0.0,-0.0
1694869186.697936,-0.007000000000000001,0.028000000000000004,-0.061,0.007053706794977188,0.0,-0.0,0.0,-0.0
1694869186.7491038,-0.007000000000000001,0.028000000000000004,-0.061,0.0030582707840949297,0.0,-0.0,0.0,-0.0
1694869186.7997866,-0.007000000000000001,0.028000000000000004,-0.061,0.0030582707840949297,0.0,-0.0,0.0,-0.0
1694869186.8511586,0.004,0.05,-0.059,-0.00034821638837456703,0.0,-0.0,0.0,-0.0
1694869186.901865,0.004,0.05,-0.059,-0.00034821638837456703,0.0,-0.0,0.0,-0.0
1694869186.9535813,0.004,0.05,-0.059,0.0034840567968785763,0.0,-0.0,0.0,-0.0
1694869187.0065694,0.004,0.05,-0.059,0.0034840567968785763,0.0,-0.0,0.0,-0.0
1694869187.0552342,0.002,0.046,-0.053000000000000005,0.009968418627977371,0.0,-0.0,0.0,-0.0
1694869187.105953,0.002,0.046,-0.053000000000000005,0.009968418627977371,0.0,-0.0,0.0,-0.0
1694869187.1575737,0.002,0.046,-0.053000000000000005,0.0050695836544036865,0.0,-0.0,0.0,-0.0
1694869187.2090194,0.002,0.046,-0.053000000000000005,0.0050695836544036865,0.0,-0.0,0.0,-0.0
1694869187.260118,-0.008,0.018,-0.053000000000000005,-0.0066421921364963055,0.0,-0.0,0.0,-0.0
1694869187.3098614,-0.008,0.018,-0.053000000000000005,-0.0066421921364963055,0.0,-0.0,0.0,-0.0
1694869187.3654344,-0.008,0.018,-0.053000000000000005,0.004133368842303753,-0.0,0.0,0.0,-0.0
1694869187.4190977,-0.008,0.018,-0.053000000000000005,0.004133368842303753,-0.0,0.0,0.0,-0.0
1694869187.4652297,-0.04,0.006,-0.034,-0.00039408705197274685,-0.0,0.0,0.0,-0.0
1694869187.5153306,-0.04,0.006,-0.034,-0.00039408705197274685,-0.0,0.0,0.0,-0.0
1694869187.5674849,-0.04,0.006,-0.034,0.01959126628935337,-0.0,0.0,0.0,-0.0
1694869187.6187415,-0.04,0.006,-0.034,0.01959126628935337,-0.0,0.0,0.0,-0.0
1694869187.6699617,-0.044,0.02,-0.017,-0.014375496655702591,-0.0,0.0,0.0,-0.0
1694869187.7217674,-0.044,0.02,-0.017,-0.014375496655702591,-0.0,0.0,0.0,-0.0
1694869187.7730558,-0.044,0.02,-0.017,0.00024154415586963296,-0.0,0.0,0.0,-0.0
1694869187.8227491,-0.044,0.02,-0.017,0.00024154415586963296,-0.0,0.0,0.0,-0.0
1694869187.874327,-0.040999999999999995,0.017,-0.008,-0.0009483029134571552,-0.0,0.0,0.0,-0.0
1694869187.9243448,-0.040999999999999995,0.017,-0.008,-0.0009483029134571552,-0.0,0.0,0.0,-0.0
1694869187.9778488,-0.040999999999999995,0.017,-0.008,0.01874290406703949,-0.0,0.0,0.0,-0.0
1694869188.025939,-0.040999999999999995,0.017,-0.008,0.01874290406703949,-0.0,0.0,0.0,-0.0
1694869188.077559,-0.023,0.0,-0.091,-0.007565963082015514,-0.0,0.0,0.0,-0.0
1694869188.0789275,-0.023,0.0,-0.091,-0.007565963082015514,-0.0,0.0,0.0,-0.0
1694869188.1803813,-0.023,0.0,-0.091,0.016369611024856567,-0.0,0.0,0.0,-0.0
1694869188.1819222,-0.023,0.0,-0.091,0.016369611024856567,-0.0,0.0,0.0,-0.0
1694869188.232096,-0.014000000000000002,-0.017,-0.24100000000000002,0.017558488994836807,-0.0,0.0,0.0,-0.0
1694869188.2843494,-0.014000000000000002,-0.017,-0.24100000000000002,0.017558488994836807,-0.0,0.0,0.0,-0.0
1694869188.3353102,-0.014000000000000002,-0.017,-0.24100000000000002,0.006115256808698177,-0.0,0.0,0.0,-0.0
1694869188.386753,-0.014000000000000002,-0.017,-0.24100000000000002,0.006115256808698177,-0.0,0.0,0.0,-0.0
1694869188.4381247,0.0,0.0,-0.0,-0.003141254186630249,-0.0,0.0,0.0,-0.0
1694869188.4894245,0.0,0.0,-0.0,-0.003141254186630249,-0.0,0.0,0.0,-0.0
1694869188.5426047,0.0,0.0,-0.0,0.03253526613116264,-0.0,0.0,0.0,-0.0
1694869188.5914457,0.0,0.0,-0.0,0.03253526613116264,-0.0,0.0,0.0,-0.0
1694869188.643383,0.0,0.0,-0.0,0.021054301410913467,-0.0,0.0,0.0,-0.0
1694869188.6944568,0.0,0.0,-0.0,0.021054301410913467,-0.0,0.0,0.0,-0.0
1694869188.7460775,0.0,0.0,-0.0,0.0026282831095159054,-0.0,0.0,0.0,-0.0
1694869188.7955942,0.0,0.0,-0.0,0.0026282831095159054,-0.0,0.0,0.0,-0.0
1694869188.846914,0.0,0.0,-0.0,0.0037284637801349163,-0.0,0.0,0.0,-0.0
1694869188.8980153,0.0,0.0,-0.0,0.0037284637801349163,-0.0,0.0,0.0,-0.0
1694869188.9490502,0.0,0.0,-0.0,0.0061516896821558475,-0.0,0.0,0.0,-0.0
1694869189.0003495,0.0,0.0,-0.0,0.0061516896821558475,-0.0,0.0,0.0,-0.0
1694869189.0523539,0.0,0.0,-0.0,0.03015514463186264,-0.0,0.0,0.0,-0.0
1694869189.1037836,0.0,0.0,-0.0,0.03015514463186264,-0.0,0.0,0.0,-0.0
1694869189.1535084,0.0,0.0,-0.0,0.006544250994920731,-0.0,0.0,0.0,-0.0
1694869189.207615,0.0,0.0,-0.0,0.006544250994920731,-0.0,0.0,0.0,-0.0
1694869189.2565434,0.0,-0.001,-0.0,-0.01898331567645073,-0.0,0.0,0.0,-0.0
1694869189.3057938,0.0,-0.001,-0.0,-0.01898331567645073,-0.0,0.0,0.0,-0.0
1694869189.3573127,0.0,-0.001,-0.0,-0.00048756832256913185,-0.0,0.0,0.0,-0.0
1694869189.407488,0.0,-0.001,-0.0,-0.00048756832256913185,-0.0,0.0,0.0,-0.0
1694869189.4590566,0.0,0.0,-0.0,-0.008753038942813873,-0.0,0.0,0.0,-0.0
1694869189.5156827,0.0,0.0,-0.0,-0.008753038942813873,-0.0,0.0,0.0,-0.0
1694869189.5610316,0.0,0.0,-0.0,0.006914859637618065,-0.0,0.0,0.0,-0.0
1694869189.6115923,0.0,0.0,-0.0,0.006914859637618065,-0.0,0.0,0.0,-0.0
1694869189.6658738,-0.014000000000000002,0.005,-0.882,0.009657036513090134,-0.0,0.0,0.0,-0.0
1694869189.714802,-0.014000000000000002,0.005,-0.882,0.009657036513090134,-0.0,0.0,0.0,-0.0
1694869189.7660973,-0.014000000000000002,0.005,-0.882,0.007827158086001873,-0.0,0.0,0.0,-0.0
1694869189.8166628,-0.014000000000000002,0.005,-0.882,0.007827158086001873,-0.0,0.0,0.0,-0.0
1694869189.86838,-0.017,0.028000000000000004,-0.709,-0.0020376904867589474,-0.0,0.0,0.0,-0.0
1694869189.9186587,-0.017,0.028000000000000004,-0.709,-0.0020376904867589474,-0.0,0.0,0.0,-0.0
1694869189.970047,-0.017,0.028000000000000004,-0.709,-0.022359920665621758,-0.0,0.0,0.0,-0.0
1694869190.0206478,-0.017,0.028000000000000004,-0.709,-0.022359920665621758,-0.0,0.0,0.0,-0.0
1694869190.0732558,-0.011,0.047,-0.503,0.007127698510885239,-0.0,0.0,0.0,-0.0
1694869190.1237328,-0.011,0.047,-0.503,0.007127698510885239,-0.0,0.0,0.0,-0.0
1694869190.1816602,-0.011,0.047,-0.503,-0.0008610201766714454,-0.0,0.0,0.0,-0.0
1694869190.2265089,-0.011,0.047,-0.503,-0.0008610201766714454,-0.0,0.0,0.0,-0.0
1694869190.2825887,-0.018,0.05600000000000001,-0.392,-0.003259017365053296,-0.0,0.0,0.0,-0.0
1694869190.2838852,-0.018,0.05600000000000001,-0.392,-0.003259017365053296,-0.0,0.0,0.0,-0.0
1694869190.3804321,-0.018,0.05600000000000001,-0.392,-0.025692351162433624,-0.0,0.0,0.0,-0.0
1694869190.3818657,-0.018,0.05600000000000001,-0.392,-0.025692351162433624,-0.0,0.0,0.0,-0.0
1694869190.431576,-0.025,0.06,-0.4,-0.0005287062376737595,-0.0,0.0,0.0,-0.0
1694869190.4826562,-0.025,0.06,-0.4,-0.0005287062376737595,-0.0,0.0,0.0,-0.0
1694869190.5367198,-0.025,0.06,-0.4,-0.04525729641318321,-0.0,0.0,0.0,-0.0
1694869190.5851424,-0.025,0.06,-0.4,-0.04525729641318321,-0.0,0.0,0.0,-0.0
1694869190.6392555,-0.02,0.081,-0.409,-0.006589246913790703,-0.0,0.0,0.0,-0.0
1694869190.6893883,-0.02,0.081,-0.409,-0.006589246913790703,-0.0,0.0,0.0,-0.0
1694869190.7406328,-0.02,0.081,-0.409,-0.013941965997219086,-0.0,0.0,0.0,-0.0
1694869190.7913656,-0.02,0.081,-0.409,-0.013941965997219086,-0.0,0.0,0.0,-0.0
1694869190.8419402,-0.041999999999999996,0.08,-0.453,-0.013405799865722656,-0.0,0.0,0.0,-0.0
