Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
1694873509.555773,0.012,0.013000000000000001,-0.013000000000000001,-0.011136386543512344,-0.0,0.0,0.0,-0.0
1694873509.6056077,-0.012,0.002,-0.003,-0.0023521108087152243,-0.0,0.0,0.0,-0.0
1694873509.6571498,-0.012,0.002,-0.003,-0.0023521108087152243,-0.0,0.0,0.0,-0.0
1694873509.7074487,-0.012,0.002,-0.003,-0.00021724612452089787,-0.0,0.0,0.0,-0.0
1694873509.7577653,-0.012,0.002,-0.003,-0.00021724612452089787,-0.0,0.0,0.0,-0.0
1694873509.8102083,-0.028999999999999998,0.023,-0.003,-0.003731370437890291,-0.0,0.0,0.0,-0.0
1694873509.8619745,-0.028999999999999998,0.023,-0.003,-0.003731370437890291,-0.0,0.0,0.0,-0.0
1694873509.9131029,-0.028999999999999998,0.023,-0.003,0.002603997942060232,-0.0,0.0,0.0,-0.0
1694873509.9627652,-0.028999999999999998,0.023,-0.003,0.002603997942060232,-0.0,0.0,0.0,-0.0
1694873510.0150623,-0.049,0.018,-0.0,0.0007002237252891064,-0.0,0.0,0.0,-0.0
1694873510.065962,-0.049,0.018,-0.0,0.0007002237252891064,-0.0,0.0,0.0,-0.0
1694873510.1174397,-0.049,0.018,-0.0,-0.005051472224295139,-0.0,0.0,0.0,-0.0
1694873510.1671045,-0.049,0.018,-0.0,-0.005051472224295139,-0.0,0.0,0.0,-0.0
1694873510.2193696,-0.040999999999999995,0.0,0.003,-0.0035606268793344498,-0.0,0.0,0.0,-0.0
1694873510.2692003,-0.040999999999999995,0.0,0.003,-0.0035606268793344498,-0.0,0.0,0.0,-0.0
1694873510.320676,-0.040999999999999995,0.0,0.003,-0.006272783502936363,-0.0,0.0,0.0,-0.0
1694873510.3708386,-0.040999999999999995,0.0,0.003,-0.006272783502936363,-0.0,0.0,0.0,-0.0
1694873510.4246538,-0.047,-0.006,-0.002,0.001636855653487146,-0.0,0.0,0.0,-0.0
1694873510.472773,-0.047,-0.006,-0.002,0.001636855653487146,-0.0,0.0,0.0,-0.0
1694873510.524685,-0.047,-0.006,-0.002,0.005945606157183647,-0.0,0.0,0.0,-0.0
1694873510.575665,-0.047,-0.006,-0.002,0.005945606157183647,-0.0,0.0,0.0,-0.0
1694873510.6294336,-0.037,-0.02,0.005,0.0015506725758314133,-0.0,0.0,0.0,-0.0
1694873510.6789734,-0.037,-0.02,0.005,0.0015506725758314133,-0.0,0.0,0.0,-0.0
1694873510.7308853,-0.037,-0.02,0.005,0.0012057025451213121,-0.0,0.0,0.0,-0.0
1694873510.7811658,-0.037,-0.02,0.005,0.0012057025451213121,-0.0,0.0,0.0,-0.0
1694873510.83223,-0.007000000000000001,-0.031,-0.003,0.0007949547725729644,-0.0,0.0,0.0,-0.0
1694873510.8828394,-0.007000000000000001,-0.031,-0.003,0.0007949547725729644,-0.0,0.0,0.0,-0.0
1694873510.9346867,-0.007000000000000001,-0.031,-0.003,-0.0084614222869277,-0.0,0.0,0.0,-0.0
1694873510.936856,-0.007000000000000001,-0.031,-0.003,-0.0084614222869277,-0.0,0.0,0.0,-0.0
1694873511.037196,-0.005,-0.02,-0.008,0.007600587792694569,-0.0,0.0,0.0,-0.0
1694873511.039356,-0.005,-0.02,-0.008,0.007600587792694569,-0.0,0.0,0.0,-0.0
1694873511.0900354,-0.005,-0.02,-0.008,-0.0012110569514334202,-0.0,0.0,0.0,-0.0
1694873511.141388,-0.005,-0.02,-0.008,-0.0012110569514334202,-0.0,0.0,0.0,-0.0
1694873511.1931305,0.011,-0.012,0.005,-0.012481952086091042,-0.0,0.0,0.0,-0.0
1694873511.2440426,0.011,-0.012,0.005,-0.012481952086091042,-0.0,0.0,0.0,-0.0
1694873511.2952187,0.011,-0.012,0.005,-0.004718018230050802,-0.0,0.0,0.0,-0.0
1694873511.345717,0.011,-0.012,0.005,-0.004718018230050802,-0.0,0.0,0.0,-0.0
1694873511.3966131,0.024,-0.027000000000000003,-0.0,-0.0015119581948965788,-1.0,0.0,0.0,-0.0
1694873511.4484646,0.024,-0.027000000000000003,-0.0,-0.0015119581948965788,-1.0,0.0,0.0,-0.0
1694873511.499141,0.024,-0.027000000000000003,-0.0,0.0047577363438904285,-1.0,0.0,0.0,-0.0
1694873511.5509272,0.024,-0.027000000000000003,-0.0,0.0047577363438904285,-1.0,0.0,0.0,-0.0
1694873511.6016698,-0.003,-0.031,-0.0,-0.007677936926484108,-1.0,0.0,0.0,-0.0
1694873511.6524844,-0.003,-0.031,-0.0,-0.007677936926484108,-1.0,0.0,0.0,-0.0
1694873511.7033052,-0.003,-0.031,-0.0,-0.0003296273062005639,-1.0,0.0,0.0,-0.0
1694873511.7535474,-0.003,-0.031,-0.0,-0.0003296273062005639,-1.0,0.0,0.0,-0.0
1694873511.8060431,-0.156,-0.028999999999999998,-0.002,0.0018134640995413065,-1.0,0.0,0.0,-0.0
1694873511.8577054,-0.156,-0.028999999999999998,-0.002,0.0018134640995413065,-1.0,0.0,0.0,-0.0
1694873511.9083068,-0.156,-0.028999999999999998,-0.002,-0.0049804095178842545,-1.0,0.0,0.0,-0.0
1694873511.9596865,-0.156,-0.028999999999999998,-0.002,-0.0049804095178842545,-1.0,0.0,0.0,-0.0
1694873512.0101035,-0.32799999999999996,-0.043,0.004,-0.007753780111670494,-1.0,0.0,0.0,-0.0
1694873512.0691886,-0.32799999999999996,-0.043,0.004,-0.007753780111670494,-1.0,0.0,0.0,-0.0
1694873512.1131327,-0.32799999999999996,-0.043,0.004,-0.00592723349109292,-1.0,0.0,0.0,-0.0
1694873512.1633396,-0.32799999999999996,-0.043,0.004,-0.00592723349109292,-1.0,0.0,0.0,-0.0
1694873512.2176163,-0.481,-0.027000000000000003,0.024,-0.005438786931335926,-1.0,0.0,0.0,-0.0
1694873512.2667334,-0.481,-0.027000000000000003,0.024,-0.005438786931335926,-1.0,0.0,0.0,-0.0
1694873512.318791,-0.481,-0.027000000000000003,0.024,0.0003577751340344548,-1.0,0.0,0.0,-0.0
1694873512.3693082,-0.481,-0.027000000000000003,0.024,0.0003577751340344548,-1.0,0.0,0.0,-0.0
1694873512.4219,-0.6,-0.014000000000000002,0.022,-0.00759595911949873,-1.0,0.0,0.0,-0.0
1694873512.4728553,-0.6,-0.014000000000000002,0.022,-0.00759595911949873,-1.0,0.0,0.0,-0.0
1694873512.5244966,-0.6,-0.014000000000000002,0.022,-0.013377664610743523,-1.0,0.0,0.0,-0.0
1694873512.5746615,-0.6,-0.014000000000000002,0.022,-0.013377664610743523,-1.0,0.0,0.0,-0.0
1694873512.6278744,-0.6900000000000001,-0.019,-0.012,0.00860473420470953,-1.0,0.0,0.0,-0.0
1694873512.6776612,-0.6900000000000001,-0.019,-0.012,0.00860473420470953,-1.0,0.0,0.0,-0.0
1694873512.7296765,-0.6900000000000001,-0.019,-0.012,0.01119149848818779,-1.0,0.0,0.0,-0.0
1694873512.7794871,-0.6900000000000001,-0.019,-0.012,0.01119149848818779,-1.0,0.0,0.0,-0.0
1694873512.8317056,-0.751,-0.023,-0.012,0.005160287022590637,-1.0,0.0,0.0,-0.0
1694873512.8817024,-0.751,-0.023,-0.012,0.005160287022590637,-1.0,0.0,0.0,-0.0
1694873512.933251,-0.751,-0.023,-0.012,0.0030728094279766083,-1.0,0.0,0.0,-0.0
1694873512.935533,-0.751,-0.023,-0.012,0.0030728094279766083,-1.0,0.0,0.0,-0.0
1694873513.0521638,-0.795,-0.018,-0.040999999999999995,-0.00847057905048132,-1.0,0.0,0.0,-0.0
1694873513.0934381,-0.795,-0.018,-0.040999999999999995,-0.016066910699009895,-1.0,0.0,0.0,-0.0
1694873513.143423,-0.795,-0.018,-0.040999999999999995,-0.016066910699009895,-1.0,0.0,0.0,-0.0
1694873513.1969922,-0.8140000000000001,0.006,-0.047,-0.009235705249011517,-1.0,0.0,0.0,-0.0
1694873513.246158,-0.8140000000000001,0.006,-0.047,-0.009235705249011517,-1.0,0.0,0.0,-0.0
1694873513.2969902,-0.8140000000000001,0.006,-0.047,-0.0018220304045826197,-1.0,0.0,0.0,-0.0
1694873513.3484943,-0.8140000000000001,0.006,-0.047,-0.0018220304045826197,-1.0,0.0,0.0,-0.0
1694873513.3997557,-0.837,0.005,-0.033,0.0034711016342043877,-1.0,0.0,0.0,-0.0
1694873513.453349,-0.837,0.005,-0.033,0.0034711016342043877,-1.0,0.0,0.0,-0.0
1694873513.5015893,-0.837,0.005,-0.033,0.006673258729279041,-1.0,0.0,0.0,-0.0
1694873513.5528755,-0.837,0.005,-0.033,0.006673258729279041,-1.0,0.0,0.0,-0.0
1694873513.603745,-0.8480000000000001,0.004,-0.004,0.007922790944576263,-1.0,0.0,0.0,-0.0
1694873513.6536143,-0.8480000000000001,0.004,-0.004,0.007922790944576263,-1.0,0.0,0.0,-0.0
1694873513.705046,-0.8480000000000001,0.004,-0.004,0.013326272368431091,-1.0,0.0,0.0,-0.0
1694873513.756141,-0.8480000000000001,0.004,-0.004,0.013326272368431091,-1.0,0.0,0.0,-0.0
1694873513.8082278,-0.8640000000000001,-0.005,0.009,-0.008459175936877728,-1.0,0.0,0.0,-0.0
1694873513.8590407,-0.8640000000000001,-0.005,0.009,-0.008459175936877728,-1.0,0.0,0.0,-0.0
1694873513.9091547,-0.8640000000000001,-0.005,0.009,0.0013433702988550067,-1.0,0.0,0.0,-0.0
1694873513.9609973,-0.8640000000000001,-0.005,0.009,0.0013433702988550067,-1.0,0.0,0.0,-0.0
1694873514.0112743,-0.875,0.0,0.032,-0.007951527833938599,-1.0,0.0,0.0,-0.0
1694873514.0624094,-0.875,0.0,0.032,-0.007951527833938599,-1.0,0.0,0.0,-0.0
1694873514.1140864,-0.875,0.0,0.032,-0.018816951662302017,-1.0,0.0,0.0,-0.0
1694873514.1632972,-0.875,0.0,0.032,-0.018816951662302017,-1.0,0.0,0.0,-0.0
1694873514.217515,-0.867,0.009,0.034,-0.015572896227240562,-1.0,0.0,0.0,-0.0
1694873514.265871,-0.867,0.009,0.034,-0.015572896227240562,-1.0,0.0,0.0,-0.0
1694873514.3178217,-0.867,0.009,0.034,-0.00541651900857687,-1.0,0.0,0.0,-0.0
1694873514.3671415,-0.867,0.009,0.034,-0.00541651900857687,-1.0,0.0,0.0,-0.0
1694873514.421112,-0.8640000000000001,0.011,0.039,0.014770807698369026,-1.0,0.0,0.0,-0.0
1694873514.4697776,-0.8640000000000001,0.011,0.039,0.014770807698369026,-1.0,0.0,0.0,-0.0
1694873514.5217667,-0.8640000000000001,0.011,0.039,0.02026013284921646,-1.0,0.0,0.0,-0.0
1694873514.5716705,-0.8640000000000001,0.011,0.039,0.02026013284921646,-1.0,0.0,0.0,-0.0
1694873514.6239357,-0.8640000000000001,0.013000000000000001,0.043,-0.005683217663317919,-1.0,0.0,0.0,-0.0
1694873514.6751566,-0.8640000000000001,0.013000000000000001,0.043,-0.005683217663317919,-1.0,0.0,0.0,-0.0
1694873514.7409282,-0.8640000000000001,0.013000000000000001,0.043,0.017119785770773888,-1.0,0.0,0.0,-0.0
1694873514.7766018,-0.8640000000000001,0.013000000000000001,0.043,0.017119785770773888,-1.0,0.0,0.0,-0.0
1694873514.8312154,-0.8619999999999999,0.01,0.04,-0.00108660152181983,-1.0,0.0,0.0,-0.0
1694873514.878799,-0.8619999999999999,0.01,0.04,-0.00108660152181983,-1.0,0.0,0.0,-0.0
1694873514.931983,-0.8619999999999999,0.01,0.04,-0.00953845027834177,-1.0,0.0,0.0,-0.0
1694873514.9808168,-0.8619999999999999,0.01,0.04,-0.00953845027834177,-1.0,0.0,0.0,-0.0
1694873515.0318701,-0.867,0.0,0.032,-0.01474396325647831,-1.0,0.0,0.0,-0.0
1694873515.0830984,-0.867,0.0,0.032,-0.01474396325647831,-1.0,0.0,0.0,-0.0
1694873515.1339471,-0.867,0.0,0.032,-0.0017479036469012499,-1.0,0.0,0.0,-0.0
1694873515.135871,-0.867,0.0,0.032,-0.0017479036469012499,-1.0,0.0,0.0,-0.0
1694873515.2375796,-0.882,-0.006,0.040999999999999995,-0.007446560077369213,-1.0,0.0,0.0,-0.0
1694873515.2400482,-0.882,-0.006,0.040999999999999995,-0.007446560077369213,-1.0,0.0,0.0,-0.0
1694873515.289089,-0.882,-0.006,0.040999999999999995,0.003190453862771392,-1.0,0.0,0.0,-0.0
1694873515.340068,-0.882,-0.006,0.040999999999999995,0.003190453862771392,-1.0,0.0,0.0,-0.0
1694873515.3913796,-0.881,-0.026000000000000002,0.024,0.024704094976186752,-1.0,0.0,0.0,-0.0
1694873515.4427931,-0.881,-0.026000000000000002,0.024,0.024704094976186752,-1.0,0.0,0.0,-0.0
1694873515.4950387,-0.881,-0.026000000000000002,0.024,0.025944378226995468,-1.0,0.0,0.0,-0.0
1694873515.545554,-0.881,-0.026000000000000002,0.024,0.025944378226995468,-1.0,0.0,0.0,-0.0
1694873515.599194,-0.891,-0.015,0.017,-0.008194812573492527,-1.0,0.0,0.0,-0.0
1694873515.6482084,-0.891,-0.015,0.017,-0.008194812573492527,-1.0,0.0,0.0,-0.0
1694873515.700632,-0.891,-0.015,0.017,0.0033102661836892366,-1.0,0.0,0.0,-0.0
1694873515.7505314,-0.891,-0.015,0.017,0.0033102661836892366,-1.0,0.0,0.0,-0.0
1694873515.8009546,-0.899,-0.009,0.006,-0.014164823107421398,-1.0,0.0,0.0,-0.0
1694873515.85262,-0.899,-0.009,0.006,-0.014164823107421398,-1.0,0.0,0.0,-0.0
1694873515.9035594,-0.899,-0.009,0.006,-0.008448677137494087,-1.0,0.0,0.0,-0.0
1694873515.9541693,-0.899,-0.009,0.006,-0.008448677137494087,-1.0,0.0,0.0,-0.0
1694873516.0102572,-0.884,-0.02,0.004,0.005317226052284241,-1.0,0.0,0.0,-0.0
1694873516.0580153,-0.884,-0.02,0.004,0.005317226052284241,-1.0,0.0,0.0,-0.0
1694873516.108279,-0.884,-0.02,0.004,-0.0032506026327610016,-1.0,0.0,0.0,-0.0
1694873516.1644425,-0.884,-0.02,0.004,-0.0032506026327610016,-1.0,0.0,0.0,-0.0
1694873516.2104082,-0.892,-0.020999999999999998,0.018,0.006291995290666819,-1.0,0.0,0.0,-0.0
1694873516.2618566,-0.892,-0.020999999999999998,0.018,0.006291995290666819,-1.0,0.0,0.0,-0.0
1694873516.3124704,-0.892,-0.020999999999999998,0.018,0.010386304929852486,-1.0,0.0,0.0,-0.0
1694873516.366529,-0.892,-0.020999999999999998,0.018,0.010386304929852486,-1.0,0.0,0.0,-0.0
1694873516.4144306,-0.8880000000000001,-0.005,0.020999999999999998,0.021118275821208954,-1.0,0.0,0.0,-0.0
1694873516.464898,-0.8880000000000001,-0.005,0.020999999999999998,0.021118275821208954,-1.0,0.0,0.0,-0.0
1694873516.51654,-0.8880000000000001,-0.005,0.020999999999999998,0.0008929775794968009,-1.0,0.0,0.0,-0.0
1694873516.5671935,-0.8880000000000001,-0.005,0.020999999999999998,0.0008929775794968009,-1.0,0.0,0.0,-0.0
1694873516.6198454,-0.8880000000000001,0.002,-0.002,-0.010773735120892525,-1.0,0.0,0.0,-0.0
1694873516.6706624,-0.8880000000000001,0.002,-0.002,-0.010773735120892525,-1.0,0.0,0.0,-0.0
1694873516.7224383,-0.8880000000000001,0.002,-0.002,-0.010927978903055191,-1.0,0.0,0.0,-0.0
1694873516.772524,-0.8880000000000001,0.002,-0.002,-0.010927978903055191,-1.0,0.0,0.0,-0.0
1694873516.8247108,-0.892,-0.005,-0.007000000000000001,-0.005250412505120039,-1.0,0.0,0.0,-0.0
1694873516.875562,-0.892,-0.005,-0.007000000000000001,-0.005250412505120039,-1.0,0.0,0.0,-0.0
1694873516.9279408,-0.892,-0.005,-0.007000000000000001,0.002512456616386771,-1.0,0.0,0.0,-0.0
1694873516.9776316,-0.892,-0.005,-0.007000000000000001,0.002512456616386771,-1.0,0.0,0.0,-0.0
1694873517.0317862,-0.89,-0.013000000000000001,-0.005,0.014461307786405087,-1.0,0.0,0.0,-0.0
1694873517.081152,-0.89,-0.013000000000000001,-0.005,0.014461307786405087,-1.0,0.0,0.0,-0.0
1694873517.1323793,-0.89,-0.013000000000000001,-0.005,0.016730129718780518,-1.0,0.0,0.0,-0.0
1694873517.1825702,-0.89,-0.013000000000000001,-0.005,0.016730129718780518,-1.0,0.0,0.0,-0.0
1694873517.235599,-0.889,-0.008,0.007000000000000001,-0.005841738544404507,-1.0,0.0,0.0,-0.0
1694873517.23797,-0.889,-0.008,0.007000000000000001,-0.005841738544404507,-1.0,0.0,0.0,-0.0
1694873517.3371804,-0.889,-0.008,0.007000000000000001,-0.007148382253944874,-1.0,0.0,0.0,-0.0
1694873517.3391278,-0.889,-0.008,0.007000000000000001,-0.007148382253944874,-1.0,0.0,0.0,-0.0
1694873517.3889558,-0.8859999999999999,0.0,0.007000000000000001,0.00041373842395842075,-1.0,0.0,0.0,-0.0
1694873517.440346,-0.8859999999999999,0.0,0.007000000000000001,0.00041373842395842075,-1.0,0.0,0.0,-0.0
1694873517.4920528,-0.8859999999999999,0.0,0.007000000000000001,-0.008402064442634583,-1.0,0.0,0.0,-0.0
1694873517.543474,-0.8859999999999999,0.0,0.007000000000000001,-0.008402064442634583,-1.0,0.0,0.0,-0.0
1694873517.5956898,-0.8880000000000001,-0.013000000000000001,0.004,0.009112055413424969,-1.0,0.0,0.0,-0.0
1694873517.647453,-0.8880000000000001,-0.013000000000000001,0.004,0.009112055413424969,-1.0,0.0,0.0,-0.0
1694873517.699257,-0.8880000000000001,-0.013000000000000001,0.004,0.0043784622102975845,-1.0,0.0,0.0,-0.0
1694873517.750071,-0.8880000000000001,-0.013000000000000001,0.004,0.0043784622102975845,-1.0,0.0,0.0,-0.0
1694873517.8009734,-0.892,0.001,0.005,0.004908992908895016,-1.0,0.0,0.0,-0.0
1694873517.8528652,-0.892,0.001,0.005,0.004908992908895016,-1.0,0.0,0.0,-0.0
1694873517.9036267,-0.892,0.001,0.005,0.004526127129793167,-1.0,0.0,0.0,-0.0
1694873517.9555268,-0.892,0.001,0.005,0.004526127129793167,-1.0,0.0,0.0,-0.0
1694873518.0070565,-0.8869999999999999,0.005,-0.001,-0.008599136024713516,-1.0,0.0,0.0,-0.0
1694873518.0610838,-0.8869999999999999,0.005,-0.001,-0.008599136024713516,-1.0,0.0,0.0,-0.0
1694873518.1097548,-0.8869999999999999,0.005,-0.001,-0.015690352767705917,-1.0,0.0,0.0,-0.0
1694873518.1623173,-0.8869999999999999,0.005,-0.001,-0.015690352767705917,-1.0,0.0,0.0,-0.0
1694873518.21527,-0.889,-0.012,-0.007000000000000001,-0.013377051800489426,-1.0,0.0,0.0,-0.0
1694873518.2644842,-0.889,-0.012,-0.007000000000000001,-0.013377051800489426,-1.0,0.0,0.0,-0.0
1694873518.316937,-0.889,-0.012,-0.007000000000000001,0.011556712910532951,-1.0,0.0,0.0,-0.0
1694873518.3671625,-0.889,-0.012,-0.007000000000000001,0.011556712910532951,-1.0,0.0,0.0,-0.0
1694873518.4198003,-0.8880000000000001,-0.001,-0.017,0.01471981592476368,-1.0,0.0,0.0,-0.0
1694873518.4694772,-0.8880000000000001,-0.001,-0.017,0.01471981592476368,-1.0,0.0,0.0,-0.0
1694873518.5216665,-0.8880000000000001,-0.001,-0.017,-0.006154136266559362,-1.0,0.0,0.0,-0.0
1694873518.5724576,-0.8880000000000001,-0.001,-0.017,-0.006154136266559362,-1.0,0.0,0.0,-0.0
1694873518.6257427,-0.884,-0.028999999999999998,-0.023,-0.007748015224933624,-1.0,0.0,0.0,-0.0
1694873518.675406,-0.884,-0.028999999999999998,-0.023,-0.007748015224933624,-1.0,0.0,0.0,-0.0
1694873518.7294073,-0.884,-0.028999999999999998,-0.023,0.004134921357035637,-1.0,0.0,0.0,-0.0
1694873518.7806568,-0.884,-0.028999999999999998,-0.023,0.004134921357035637,-1.0,0.0,0.0,-0.0
1694873518.8330162,-0.884,-0.025,-0.034999999999999996,-0.004060617182403803,-1.0,0.0,0.0,-0.0
1694873518.8829756,-0.884,-0.025,-0.034999999999999996,-0.004060617182403803,-1.0,0.0,0.0,-0.0
1694873518.9362345,-0.884,-0.025,-0.034999999999999996,-0.011810793541371822,-1.0,0.0,0.0,-0.0
1694873519.0376704,-0.8800000000000001,-0.014000000000000002,-0.020999999999999998,0.010015781968832016,-1.0,0.0,0.0,-0.0
1694873519.04036,-0.8800000000000001,-0.014000000000000002,-0.020999999999999998,0.010015781968832016,-1.0,0.0,0.0,-0.0
1694873519.0893257,-0.8800000000000001,-0.014000000000000002,-0.020999999999999998,-0.002952225971966982,-1.0,0.0,0.0,-0.0
1694873519.1403399,-0.8800000000000001,-0.014000000000000002,-0.020999999999999998,-0.002952225971966982,-1.0,0.0,0.0,-0.0
1694873519.191304,-0.889,-0.017,-0.017,-0.003048238344490528,-1.0,0.0,0.0,-0.0
1694873519.2424648,-0.889,-0.017,-0.017,-0.003048238344490528,-1.0,0.0,0.0,-0.0
1694873519.2957947,-0.889,-0.017,-0.017,0.0030843971762806177,-1.0,0.0,0.0,-0.0
1694873519.345018,-0.889,-0.017,-0.017,0.0030843971762806177,-1.0,0.0,0.0,-0.0
1694873519.3974316,-0.906,0.004,-0.027000000000000003,0.019663376733660698,-1.0,0.0,0.0,-0.0
1694873519.4475517,-0.906,0.004,-0.027000000000000003,0.019663376733660698,-1.0,0.0,0.0,-0.0
1694873519.4982584,-0.906,0.004,-0.027000000000000003,0.011771004647016525,-1.0,0.0,0.0,-0.0
1694873519.5490448,-0.906,0.004,-0.027000000000000003,0.011771004647016525,-1.0,0.0,0.0,-0.0
1694873519.6010606,-0.9029999999999999,0.003,-0.015,0.007652833592146635,-1.0,0.0,0.0,-0.0
1694873519.6517975,-0.9029999999999999,0.003,-0.015,0.007652833592146635,-1.0,0.0,0.0,-0.0
1694873519.7060351,-0.9029999999999999,0.003,-0.015,0.004151229280978441,-1.0,0.0,0.0,-0.0
1694873519.7543757,-0.9029999999999999,0.003,-0.015,0.004151229280978441,-1.0,0.0,0.0,-0.0
1694873519.8058186,-0.8960000000000001,0.009,-0.014000000000000002,0.008824039250612259,-1.0,0.0,0.0,-0.0
1694873519.8577166,-0.8960000000000001,0.009,-0.014000000000000002,0.008824039250612259,-1.0,0.0,0.0,-0.0
1694873519.9076247,-0.8960000000000001,0.009,-0.014000000000000002,0.00042046280577778816,-1.0,0.0,0.0,-0.0
1694873519.959632,-0.8960000000000001,0.009,-0.014000000000000002,0.00042046280577778816,-1.0,0.0,0.0,-0.0
1694873520.0100272,-0.901,-0.003,-0.008,-0.00040954595897346735,-1.0,0.0,0.0,-0.0
1694873520.0627244,-0.901,-0.003,-0.008,-0.00040954595897346735,-1.0,0.0,0.0,-0.0
1694873520.1122444,-0.901,-0.003,-0.008,-0.006831013131886721,-1.0,0.0,0.0,-0.0
1694873520.1626291,-0.901,-0.003,-0.008,-0.006831013131886721,-1.0,0.0,0.0,-0.0
1694873520.2143605,-0.8869999999999999,0.009,-0.0,-0.007959555834531784,-1.0,0.0,0.0,-0.0
1694873520.2656302,-0.8869999999999999,0.009,-0.0,-0.007959555834531784,-1.0,0.0,0.0,-0.0
1694873520.317423,-0.8869999999999999,0.009,-0.0,-0.013676407746970654,-1.0,0.0,0.0,-0.0
1694873520.3679214,-0.8869999999999999,0.009,-0.0,-0.013676407746970654,-1.0,0.0,0.0,-0.0
1694873520.4219809,-0.883,0.018,0.001,-0.0005085095763206482,-1.0,0.0,0.0,-0.0
1694873520.4704947,-0.883,0.018,0.001,-0.0005085095763206482,-1.0,0.0,0.0,-0.0
1694873520.5221698,-0.883,0.018,0.001,0.003357074921950698,-1.0,0.0,0.0,-0.0
1694873520.572691,-0.883,0.018,0.001,0.003357074921950698,-1.0,0.0,0.0,-0.0
1694873520.6244776,-0.8859999999999999,0.012,0.009,-0.004610060714185238,-1.0,0.0,0.0,-0.0
1694873520.6747859,-0.8859999999999999,0.012,0.009,-0.004610060714185238,-1.0,0.0,0.0,-0.0
1694873520.7318604,-0.8859999999999999,0.012,0.009,-0.00909375585615635,-1.0,0.0,0.0,-0.0
1694873520.7770827,-0.8859999999999999,0.012,0.009,-0.00909375585615635,-1.0,0.0,0.0,-0.0
1694873520.8303885,-0.8880000000000001,-0.003,0.015,0.001591772073879838,-1.0,0.0,0.0,-0.0
1694873520.8804762,-0.8880000000000001,-0.003,0.015,0.001591772073879838,-1.0,0.0,0.0,-0.0
1694873520.9321573,-0.8880000000000001,-0.003,0.015,-0.0032445238903164864,-1.0,0.0,0.0,-0.0
1694873520.9823122,-0.8880000000000001,-0.003,0.015,-0.0032445238903164864,-1.0,0.0,0.0,-0.0
1694873521.035741,-0.8789999999999999,0.0,0.02,0.008657261729240417,-1.0,0.0,0.0,-0.0
1694873521.0384629,-0.8789999999999999,0.0,0.02,0.008657261729240417,-1.0,0.0,0.0,-0.0
1694873521.1396947,-0.8789999999999999,0.0,0.02,-0.0021042784210294485,-1.0,0.0,0.0,-0.0
1694873521.2399607,-0.876,-0.005,0.036,0.010288420133292675,-1.0,0.0,0.0,-0.0
1694873521.243025,-0.876,-0.005,0.036,0.010288420133292675,-1.0,0.0,0.0,-0.0
1694873521.3424037,-0.876,-0.005,0.036,0.020089369267225266,-1.0,0.0,0.0,-0.0
1694873521.3445315,-0.876,-0.005,0.036,0.020089369267225266,-1.0,0.0,0.0,-0.0
1694873521.3936439,-0.8869999999999999,-0.001,0.019,0.0016934685409069061,-1.0,0.0,0.0,-0.0
1694873521.4435642,-0.8869999999999999,-0.001,0.019,0.0016934685409069061,-1.0,0.0,0.0,-0.0
1694873521.4956737,-0.8869999999999999,-0.001,0.019,-0.01165282167494297,-1.0,0.0,0.0,-0.0
1694873521.5459166,-0.8869999999999999,-0.001,0.019,-0.01165282167494297,-1.0,0.0,0.0,-0.0
1694873521.5993493,-0.901,0.017,0.007000000000000001,-0.011363262310624123,-1.0,0.0,0.0,-0.0
1694873521.6503446,-0.901,0.017,0.007000000000000001,-0.011363262310624123,-1.0,0.0,0.0,-0.0
1694873521.6994586,-0.901,0.017,0.007000000000000001,-0.0030863916035741568,-1.0,0.0,0.0,-0.0
1694873521.7507896,-0.901,0.017,0.007000000000000001,-0.0030863916035741568,-1.0,0.0,0.0,-0.0
1694873521.8016055,-0.8949999999999999,0.007000000000000001,0.031,0.007702495437115431,-1.0,0.0,0.0,-0.0
1694873521.8555648,-0.8949999999999999,0.007000000000000001,0.031,0.007702495437115431,-1.0,0.0,0.0,-0.0
1694873521.903498,-0.8949999999999999,0.007000000000000001,0.031,-0.0006409756024368107,-1.0,0.0,0.0,-0.0
1694873521.9544542,-0.8949999999999999,0.007000000000000001,0.031,-0.0006409756024368107,-1.0,0.0,0.0,-0.0
1694873522.0059125,-0.898,0.003,0.015,0.004248730838298798,-1.0,0.0,0.0,-0.0
1694873522.056451,-0.898,0.003,0.015,0.004248730838298798,-1.0,0.0,0.0,-0.0
1694873522.1078494,-0.898,0.003,0.015,-0.005752137862145901,-1.0,0.0,0.0,-0.0
1694873522.161994,-0.898,0.003,0.015,-0.005752137862145901,-1.0,0.0,0.0,-0.0
1694873522.2121856,-0.905,-0.016,-0.003,0.00501287542283535,-1.0,0.0,0.0,-0.0
1694873522.2624795,-0.905,-0.016,-0.003,0.00501287542283535,-1.0,0.0,0.0,-0.0
1694873522.312835,-0.905,-0.016,-0.003,0.002919737948104739,-1.0,0.0,0.0,-0.0
1694873522.3639905,-0.905,-0.016,-0.003,0.002919737948104739,-1.0,0.0,0.0,-0.0
1694873522.4164107,-0.913,-0.009,0.007000000000000001,0.001165271271020174,-1.0,0.0,0.0,-0.0
