Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
1694874628.6648018,-0.002,-0.001,-0.018,0.0008319320622831583,0.0,0.0,0.0,-0.0
1694874628.7164774,-0.002,-0.001,-0.018,0.005819408688694239,0.0,0.0,0.0,-0.0
1694874628.7673268,-0.002,-0.001,-0.018,0.005819408688694239,0.0,0.0,0.0,-0.0
1694874628.8185394,-0.007000000000000001,-0.004,-0.011,-0.004916085395962,0.0,0.0,0.0,-0.0
1694874628.8692095,-0.007000000000000001,-0.004,-0.011,-0.004916085395962,0.0,0.0,0.0,-0.0
1694874628.9200864,-0.007000000000000001,-0.004,-0.011,0.0047613391652703285,0.0,0.0,0.0,-0.0
1694874628.970337,-0.007000000000000001,-0.004,-0.011,0.0047613391652703285,0.0,0.0,0.0,-0.0
1694874629.022201,-0.008,-0.005,-0.014000000000000002,-0.0015871685463935137,0.0,0.0,0.0,-0.0
1694874629.0736122,-0.008,-0.005,-0.014000000000000002,-0.0015871685463935137,0.0,0.0,0.0,-0.0
1694874629.1256325,-0.008,-0.005,-0.014000000000000002,-0.0008530101040378213,0.0,0.0,0.0,-0.0
1694874629.1788409,-0.008,-0.005,-0.014000000000000002,-0.0008530101040378213,0.0,0.0,0.0,-0.0
1694874629.2286093,0.0,-0.013000000000000001,-0.013000000000000001,-0.005214161239564419,0.0,0.0,0.0,-0.0
1694874629.279068,0.0,-0.013000000000000001,-0.013000000000000001,-0.005214161239564419,0.0,0.0,0.0,-0.0
1694874629.3314679,0.0,-0.013000000000000001,-0.013000000000000001,-0.009392667561769485,0.0,0.0,0.0,-0.0
1694874629.3803303,0.0,-0.013000000000000001,-0.013000000000000001,-0.009392667561769485,0.0,0.0,0.0,-0.0
1694874629.4321828,-0.003,-0.008,-0.0,-0.000678704003803432,0.0,0.0,0.0,-0.0
1694874629.483121,-0.003,-0.008,-0.0,-0.000678704003803432,0.0,0.0,0.0,-0.0
1694874629.5344422,-0.003,-0.008,-0.0,0.00222322647459805,0.0,0.0,0.0,-0.0
1694874629.5843112,-0.003,-0.008,-0.0,0.00222322647459805,0.0,0.0,0.0,-0.0
1694874629.6366591,-0.006,-0.01,-0.0,0.005297763738781214,0.0,0.0,0.0,-0.0
1694874629.6875346,-0.006,-0.01,-0.0,0.005297763738781214,0.0,0.0,0.0,-0.0
1694874629.7404404,-0.006,-0.01,-0.0,0.0006335173966363072,0.0,0.0,0.0,-0.0
1694874629.7929044,-0.006,-0.01,-0.0,0.0006335173966363072,0.0,0.0,0.0,-0.0
1694874629.8442485,0.0,-0.013000000000000001,-0.01,0.0005486061563715339,0.0,0.0,0.0,-0.0
1694874629.8930602,0.0,-0.013000000000000001,-0.01,0.0005486061563715339,0.0,0.0,0.0,-0.0
1694874629.946675,0.0,-0.013000000000000001,-0.01,0.005415196996182203,0.0,0.0,0.0,-0.0
1694874629.9941874,0.0,-0.013000000000000001,-0.01,0.005415196996182203,0.0,0.0,0.0,-0.0
1694874630.0466638,-0.002,0.0,-0.016,-0.008570864796638489,0.0,0.0,0.0,-0.0
1694874630.0977378,-0.002,0.0,-0.016,-0.008570864796638489,0.0,0.0,0.0,-0.0
1694874630.1495616,-0.002,0.0,-0.016,-0.0005869899177923799,0.0,0.0,0.0,-0.0
1694874630.1993797,-0.002,0.0,-0.016,-0.0005869899177923799,0.0,0.0,0.0,-0.0
1694874630.251104,-0.005,-0.003,-0.006,-0.004345100373029709,0.0,0.0,0.0,-0.0
1694874630.2546363,-0.005,-0.003,-0.006,-0.004345100373029709,0.0,0.0,0.0,-0.0
1694874630.3562875,-0.005,-0.003,-0.006,-0.001769438968040049,0.0,0.0,0.0,-0.0
1694874630.3589964,-0.005,-0.003,-0.006,-0.001769438968040049,0.0,0.0,0.0,-0.0
1694874630.454922,0.004,-0.005,-0.002,0.008224142715334892,0.0,0.0,0.0,-0.0
1694874630.4574401,0.004,-0.005,-0.002,0.008224142715334892,0.0,0.0,0.0,-0.0
1694874630.5074325,0.004,-0.005,-0.002,-0.006396199576556683,0.0,0.0,0.0,-0.0
1694874630.5578861,0.004,-0.005,-0.002,-0.006396199576556683,0.0,0.0,0.0,-0.0
1694874630.612263,-0.006,0.0,0.018,-0.001269850181415677,0.0,0.0,0.0,-0.0
1694874630.6607358,-0.006,0.0,0.018,-0.001269850181415677,0.0,0.0,0.0,-0.0
1694874630.7153323,-0.006,0.0,0.018,-0.0015088350046426058,0.0,0.0,0.0,-0.0
1694874630.764346,-0.006,0.0,0.018,-0.0015088350046426058,0.0,0.0,0.0,-0.0
1694874630.8192492,-0.002,-0.012,0.041999999999999996,0.016949204728007317,0.0,0.0,0.0,-0.0
1694874630.8661575,-0.002,-0.012,0.041999999999999996,0.016949204728007317,0.0,0.0,0.0,-0.0
1694874630.917791,-0.002,-0.012,0.041999999999999996,-0.003953511361032724,0.0,0.0,0.0,-0.0
1694874630.9680254,-0.002,-0.012,0.041999999999999996,-0.003953511361032724,0.0,0.0,0.0,-0.0
1694874631.0195403,0.013000000000000001,0.004,0.038,0.0056961774826049805,0.0,0.0,0.0,-0.0
1694874631.0704303,0.013000000000000001,0.004,0.038,0.0056961774826049805,0.0,0.0,0.0,-0.0
1694874631.1224804,0.013000000000000001,0.004,0.038,0.003831139300018549,0.0,0.0,0.0,-0.0
1694874631.1723244,0.013000000000000001,0.004,0.038,0.003831139300018549,0.0,0.0,0.0,-0.0
1694874631.2246473,0.013000000000000001,0.01,0.019,0.002946943510323763,0.0,0.0,0.0,-0.0
1694874631.275241,0.013000000000000001,0.01,0.019,0.002946943510323763,0.0,0.0,0.0,-0.0
1694874631.327251,0.013000000000000001,0.01,0.019,0.00046255625784397125,0.0,0.0,0.0,-0.0
1694874631.378073,0.013000000000000001,0.01,0.019,0.00046255625784397125,0.0,0.0,0.0,-0.0
1694874631.4286685,0.01,-0.001,-0.0,0.014466512948274612,0.0,0.0,0.0,-0.0
1694874631.4792967,0.01,-0.001,-0.0,0.014466512948274612,0.0,0.0,0.0,-0.0
1694874631.530469,0.01,-0.001,-0.0,0.009396761655807495,0.0,0.0,0.0,-0.0
1694874631.5802233,0.01,-0.001,-0.0,0.009396761655807495,0.0,0.0,0.0,-0.0
1694874631.6329203,0.006,-0.007000000000000001,-0.017,-0.0010145294945687056,0.0,0.0,0.0,-0.0
1694874631.6837175,0.006,-0.007000000000000001,-0.017,-0.0010145294945687056,0.0,0.0,0.0,-0.0
1694874631.7354589,0.006,-0.007000000000000001,-0.017,-0.007140466943383217,0.0,0.0,0.0,-0.0
1694874631.7852159,0.006,-0.007000000000000001,-0.017,-0.007140466943383217,0.0,0.0,0.0,-0.0
1694874631.837262,0.0,-0.003,-0.020999999999999998,-0.0002957622054964304,0.0,0.0,0.0,-0.0
1694874631.8873546,0.0,-0.003,-0.020999999999999998,-0.0002957622054964304,0.0,0.0,0.0,-0.0
1694874631.9413557,0.0,-0.003,-0.020999999999999998,0.007658850401639938,0.0,0.0,0.0,-0.0
1694874631.9902058,0.0,-0.003,-0.020999999999999998,0.007658850401639938,0.0,0.0,0.0,-0.0
1694874632.047031,-0.012,-0.004,-0.006,0.003999475389719009,0.0,0.0,0.0,-0.0
1694874632.0936437,-0.012,-0.004,-0.006,0.003999475389719009,0.0,0.0,0.0,-0.0
1694874632.1466312,-0.012,-0.004,-0.006,-0.005340029019862413,0.0,0.0,0.0,-0.0
1694874632.1963844,-0.012,-0.004,-0.006,-0.005340029019862413,0.0,0.0,0.0,-0.0
1694874632.248059,-0.01,-0.003,-0.012,0.0014285317156463861,0.0,0.0,0.0,-0.0
1694874632.2985399,-0.01,-0.003,-0.012,0.0014285317156463861,0.0,0.0,0.0,-0.0
1694874632.3509026,-0.01,-0.003,-0.012,-0.0008765093516558409,0.0,0.0,0.0,-0.0
1694874632.3532577,-0.01,-0.003,-0.012,-0.0008765093516558409,0.0,0.0,0.0,-0.0
1694874632.4535353,-0.013000000000000001,-0.008,-0.0,-0.007762104272842407,0.0,0.0,0.0,-0.0
1694874632.4562893,-0.013000000000000001,-0.008,-0.0,-0.007762104272842407,0.0,0.0,0.0,-0.0
1694874632.5554993,-0.013000000000000001,-0.008,-0.0,-0.004419959150254726,0.0,0.0,0.0,-0.0
1694874632.557644,-0.013000000000000001,-0.008,-0.0,-0.004419959150254726,0.0,0.0,0.0,-0.0
1694874632.605903,-0.014000000000000002,0.0,-0.003,-0.004054873716086149,0.0,0.0,0.0,-0.0
1694874632.657057,-0.014000000000000002,0.0,-0.003,-0.004054873716086149,0.0,0.0,0.0,-0.0
1694874632.7096207,-0.014000000000000002,0.0,-0.003,0.003879392286762595,0.0,0.0,0.0,-0.0
1694874632.7605538,-0.014000000000000002,0.0,-0.003,0.003879392286762595,0.0,0.0,0.0,-0.0
1694874632.8118503,-0.012,0.019,0.013000000000000001,-0.008074295707046986,0.0,0.0,0.0,-0.0
1694874632.8629274,-0.012,0.019,0.013000000000000001,-0.008074295707046986,0.0,0.0,0.0,-0.0
1694874632.9143975,-0.012,0.019,0.013000000000000001,0.009849067777395248,0.0,0.0,0.0,-0.0
1694874632.9650936,-0.012,0.019,0.013000000000000001,0.009849067777395248,0.0,0.0,0.0,-0.0
1694874633.0164592,0.001,-0.011,-0.002,0.007437773048877716,0.0,0.0,0.0,-0.0
1694874633.067831,0.001,-0.011,-0.002,0.007437773048877716,0.0,0.0,0.0,-0.0
1694874633.1183097,0.001,-0.011,-0.002,0.0077680605463683605,0.0,0.0,0.0,-0.0
1694874633.1693141,0.001,-0.011,-0.002,0.0077680605463683605,0.0,0.0,0.0,-0.0
1694874633.2213054,-0.020999999999999998,-0.018,0.005,-0.004989326000213623,0.0,0.0,0.0,-0.0
1694874633.2715013,-0.020999999999999998,-0.018,0.005,-0.004989326000213623,0.0,0.0,0.0,-0.0
1694874633.3234072,-0.020999999999999998,-0.018,0.005,-0.0001868989784270525,0.0,0.0,0.0,-0.0
1694874633.3751051,-0.020999999999999998,-0.018,0.005,-0.0001868989784270525,0.0,0.0,0.0,-0.0
1694874633.4252002,-0.023,0.007000000000000001,0.018,0.004593405872583389,0.0,0.0,0.0,-0.0
1694874633.4833803,-0.023,0.007000000000000001,0.018,0.004593405872583389,0.0,0.0,0.0,-0.0
1694874633.526838,-0.023,0.007000000000000001,0.018,-0.0028086204547435045,0.0,0.0,0.0,-0.0
1694874633.5807166,-0.023,0.007000000000000001,0.018,-0.0028086204547435045,0.0,0.0,0.0,-0.0
1694874633.6295037,-0.012,0.004,0.009,-0.001970259938389063,0.0,0.0,0.0,-0.0
1694874633.6815076,-0.012,0.004,0.009,-0.001970259938389063,0.0,0.0,0.0,-0.0
1694874633.7312021,-0.012,0.004,0.009,0.0020388078410178423,0.0,0.0,0.0,-0.0
1694874633.7891536,-0.012,0.004,0.009,0.0020388078410178423,0.0,0.0,0.0,-0.0
1694874633.8329756,0.015,-0.026000000000000002,-0.0,-0.004929364658892155,0.0,0.0,0.0,-0.0
1694874633.8844364,0.015,-0.026000000000000002,-0.0,-0.004929364658892155,0.0,0.0,0.0,-0.0
1694874633.9363728,0.015,-0.026000000000000002,-0.0,-0.003254116978496313,0.0,0.0,0.0,-0.0
1694874633.9862545,0.015,-0.026000000000000002,-0.0,-0.003254116978496313,0.0,0.0,0.0,-0.0
1694874634.0386817,0.011,-0.012,0.001,-0.002633145311847329,0.0,0.0,0.0,-0.0
1694874634.0884612,0.011,-0.012,0.001,-0.002633145311847329,0.0,0.0,0.0,-0.0
1694874634.1418822,0.011,-0.012,0.001,0.0013304271269589663,0.0,0.0,0.0,-0.0
1694874634.1909828,0.011,-0.012,0.001,0.0013304271269589663,0.0,0.0,0.0,-0.0
1694874634.242892,0.01,-0.002,0.001,0.00015575485303997993,0.0,0.0,0.0,-0.0
1694874634.2937589,0.01,-0.002,0.001,0.00015575485303997993,0.0,0.0,0.0,-0.0
1694874634.3462985,0.01,-0.002,0.001,-0.0007075171452015638,0.0,0.0,0.0,-0.0
1694874634.39499,0.01,-0.002,0.001,-0.0007075171452015638,0.0,0.0,0.0,-0.0
1694874634.4480991,-0.002,0.020999999999999998,0.014000000000000002,-0.0014441849198192358,0.0,0.0,0.0,-0.0
1694874634.4977918,-0.002,0.020999999999999998,0.014000000000000002,-0.0014441849198192358,0.0,0.0,0.0,-0.0
1694874634.549254,-0.002,0.020999999999999998,0.014000000000000002,0.0063815247267484665,0.0,0.0,0.0,-0.0
1694874634.5993369,-0.002,0.020999999999999998,0.014000000000000002,0.0063815247267484665,0.0,0.0,0.0,-0.0
1694874634.6516652,-0.015,0.033,-0.006,0.010339591652154922,0.0,0.0,0.0,-0.0
1694874634.6544998,-0.015,0.033,-0.006,0.010339591652154922,0.0,0.0,0.0,-0.0
1694874634.753436,-0.015,0.033,-0.006,0.005012136418372393,0.0,0.0,0.0,-0.0
1694874634.756094,-0.015,0.033,-0.006,0.005012136418372393,0.0,0.0,0.0,-0.0
1694874634.8053088,0.006,-0.007000000000000001,-0.020999999999999998,-6.363249121932313e-05,0.0,0.0,0.0,-0.0
1694874634.8558164,0.006,-0.007000000000000001,-0.020999999999999998,-6.363249121932313e-05,0.0,0.0,0.0,-0.0
1694874634.9067605,0.006,-0.007000000000000001,-0.020999999999999998,0.004282345063984394,0.0,0.0,0.0,-0.0
1694874634.9579222,0.006,-0.007000000000000001,-0.020999999999999998,0.004282345063984394,0.0,0.0,0.0,-0.0
1694874635.0102684,0.013000000000000001,0.003,-0.039,0.004794109147042036,0.0,0.0,0.0,-0.0
1694874635.0606313,0.013000000000000001,0.003,-0.039,0.004794109147042036,0.0,0.0,0.0,-0.0
1694874635.113388,0.013000000000000001,0.003,-0.039,-0.004270509351044893,0.0,0.0,0.0,-0.0
1694874635.1629097,0.013000000000000001,0.003,-0.039,-0.004270509351044893,0.0,0.0,0.0,-0.0
1694874635.214424,0.002,-0.013000000000000001,-0.028000000000000004,-0.0035510172601789236,0.0,0.0,0.0,-0.0
1694874635.2655408,0.002,-0.013000000000000001,-0.028000000000000004,-0.0035510172601789236,0.0,0.0,0.0,-0.0
1694874635.3176517,0.002,-0.013000000000000001,-0.028000000000000004,-0.0035464484244585037,0.0,0.0,0.0,-0.0
1694874635.3669791,0.002,-0.013000000000000001,-0.028000000000000004,-0.0035464484244585037,0.0,0.0,0.0,-0.0
1694874635.419542,-0.006,-0.013000000000000001,-0.023,0.00536657078191638,0.0,0.0,0.0,-0.0
1694874635.4692926,-0.006,-0.013000000000000001,-0.023,0.00536657078191638,0.0,0.0,0.0,-0.0
1694874635.5211706,-0.006,-0.013000000000000001,-0.023,0.0019430399406701326,0.0,0.0,0.0,-0.0
1694874635.570122,-0.006,-0.013000000000000001,-0.023,0.0019430399406701326,0.0,0.0,0.0,-0.0
1694874635.621685,-0.007000000000000001,-0.014000000000000002,-0.013000000000000001,0.0038288116920739412,0.0,0.0,0.0,-0.0
1694874635.6734447,-0.007000000000000001,-0.014000000000000002,-0.013000000000000001,0.0038288116920739412,0.0,0.0,0.0,-0.0
1694874635.7259753,-0.007000000000000001,-0.014000000000000002,-0.013000000000000001,-0.002793065272271633,0.0,0.0,0.0,-0.0
1694874635.777633,-0.007000000000000001,-0.014000000000000002,-0.013000000000000001,-0.002793065272271633,0.0,0.0,0.0,-0.0
1694874635.8285632,-0.011,-0.009,-0.002,0.009099985472857952,0.0,0.0,0.0,-0.0
1694874635.8803132,-0.011,-0.009,-0.002,0.009099985472857952,0.0,0.0,0.0,-0.0
1694874635.9331048,-0.011,-0.009,-0.002,-0.00023795105516910553,0.0,0.0,0.0,-0.0
1694874635.9821584,-0.011,-0.009,-0.002,-0.00023795105516910553,0.0,0.0,0.0,-0.0
1694874636.0342298,-0.015,-0.018,-0.002,0.0026015350595116615,0.0,0.0,0.0,-0.0
1694874636.084297,-0.015,-0.018,-0.002,0.0026015350595116615,0.0,0.0,0.0,-0.0
1694874636.136114,-0.015,-0.018,-0.002,0.0033206467051059008,0.0,0.0,0.0,-0.0
1694874636.1859875,-0.015,-0.018,-0.002,0.0033206467051059008,0.0,0.0,0.0,-0.0
1694874636.2378688,-0.006,-0.01,0.016,0.002813555533066392,0.0,0.0,0.0,-0.0
1694874636.2886496,-0.006,-0.01,0.016,0.002813555533066392,0.0,0.0,0.0,-0.0
1694874636.343253,-0.006,-0.01,0.016,-0.001608014339581132,0.0,0.0,0.0,-0.0
1694874636.3909712,-0.006,-0.01,0.016,-0.001608014339581132,0.0,0.0,0.0,-0.0
1694874636.4457686,-0.007000000000000001,-0.026000000000000002,0.02,-0.0004432314308360219,0.0,0.0,0.0,-0.0
1694874636.4954605,-0.007000000000000001,-0.026000000000000002,0.02,-0.0004432314308360219,0.0,0.0,0.0,-0.0
1694874636.5484846,-0.007000000000000001,-0.026000000000000002,0.02,0.002431897446513176,0.0,0.0,0.0,-0.0
1694874636.5982485,-0.007000000000000001,-0.026000000000000002,0.02,0.002431897446513176,0.0,0.0,0.0,-0.0
1694874636.6497037,-0.01,-0.022,-0.003,0.00516130356118083,0.0,0.0,0.0,-0.0
1694874636.651811,-0.01,-0.022,-0.003,0.00516130356118083,0.0,0.0,0.0,-0.0
1694874636.7536573,-0.01,-0.022,-0.003,-0.0034154923632740974,0.0,0.0,0.0,-0.0
1694874636.7557929,-0.01,-0.022,-0.003,-0.0034154923632740974,0.0,0.0,0.0,-0.0
1694874636.8552482,-0.009,-0.015,-0.0,-0.0029980854596942663,0.0,0.0,0.0,-0.0
1694874636.857528,-0.009,-0.015,-0.0,-0.0029980854596942663,0.0,0.0,0.0,-0.0
1694874636.9082212,-0.009,-0.015,-0.0,0.009692519903182983,0.0,0.0,0.0,-0.0
1694874636.9578345,-0.009,-0.015,-0.0,0.009692519903182983,0.0,0.0,0.0,-0.0
1694874637.0117636,-0.011,0.003,-0.018,0.0006826274911873043,0.0,0.0,0.0,-0.0
1694874637.0601923,-0.011,0.003,-0.018,0.0006826274911873043,0.0,0.0,0.0,-0.0
1694874637.1138918,-0.011,0.003,-0.018,0.007582307327538729,0.0,0.0,0.0,-0.0
1694874637.162946,-0.011,0.003,-0.018,0.007582307327538729,0.0,0.0,0.0,-0.0
1694874637.215123,-0.005,0.014000000000000002,-0.016,0.002895778976380825,0.0,0.0,0.0,-0.0
1694874637.2665024,-0.005,0.014000000000000002,-0.016,0.002895778976380825,0.0,0.0,0.0,-0.0
1694874637.3171155,-0.005,0.014000000000000002,-0.016,0.001650653313845396,0.0,0.0,0.0,-0.0
1694874637.3686967,-0.005,0.014000000000000002,-0.016,0.001650653313845396,0.0,0.0,0.0,-0.0
1694874637.4193237,-0.002,-0.002,-0.0,-0.005321547854691744,0.0,0.0,0.0,-0.0
1694874637.4714067,-0.002,-0.002,-0.0,-0.005321547854691744,0.0,0.0,0.0,-0.0
1694874637.5222065,-0.002,-0.002,-0.0,0.0036111248191446066,0.0,0.0,0.0,-0.0
1694874637.573408,-0.002,-0.002,-0.0,0.0036111248191446066,0.0,0.0,0.0,-0.0
1694874637.6246047,0.0,0.003,-0.004,0.0007062348304316401,0.0,0.0,0.0,-0.0
1694874637.677504,0.0,0.003,-0.004,0.0007062348304316401,0.0,0.0,0.0,-0.0
1694874637.7278764,0.0,0.003,-0.004,0.002485821954905987,0.0,0.0,0.0,-0.0
1694874637.7796266,0.0,0.003,-0.004,0.002485821954905987,0.0,0.0,0.0,-0.0
1694874637.8297422,0.004,0.013000000000000001,-0.024,0.010811803862452507,0.0,0.0,0.0,-0.0
1694874637.8811874,0.004,0.013000000000000001,-0.024,0.010811803862452507,0.0,0.0,0.0,-0.0
1694874637.9326336,0.004,0.013000000000000001,-0.024,0.003049560822546482,0.0,0.0,0.0,-0.0
1694874637.9842045,0.004,0.013000000000000001,-0.024,0.003049560822546482,0.0,0.0,0.0,-0.0
1694874638.034465,0.011,0.013000000000000001,-0.025,-0.00765397259965539,-0.0,0.0,1.0,-0.0
1694874638.0856044,0.011,0.013000000000000001,-0.025,-0.00765397259965539,-0.0,0.0,1.0,-0.0
1694874638.137316,0.011,0.013000000000000001,-0.025,-0.0003874190733768046,-0.0,0.0,1.0,-0.0
1694874638.1870215,0.011,0.013000000000000001,-0.025,-0.0003874190733768046,-0.0,0.0,1.0,-0.0
1694874638.2393537,0.008,0.0,0.08499999999999999,-0.0029627445619553328,-0.0,0.0,1.0,-0.0
1694874638.2892003,0.008,0.0,0.08499999999999999,-0.0029627445619553328,-0.0,0.0,1.0,-0.0
1694874638.3416276,0.008,0.0,0.08499999999999999,-0.008420285768806934,-0.0,0.0,1.0,-0.0
1694874638.3948474,0.008,0.0,0.08499999999999999,-0.008420285768806934,-0.0,0.0,1.0,-0.0
1694874638.4431736,0.007000000000000001,-0.02,0.509,0.004319416359066963,-0.0,0.0,1.0,-0.0
1694874638.4938078,0.007000000000000001,-0.02,0.509,0.004319416359066963,-0.0,0.0,1.0,-0.0
1694874638.5447,0.007000000000000001,-0.02,0.509,-0.006940055638551712,-0.0,0.0,1.0,-0.0
1694874638.5949066,0.007000000000000001,-0.02,0.509,-0.006940055638551712,-0.0,0.0,1.0,-0.0
1694874638.6471205,-0.008,-0.005,0.828,-0.002867104485630989,-0.0,0.0,1.0,-0.0
1694874638.6972837,-0.008,-0.005,0.828,-0.002867104485630989,-0.0,0.0,1.0,-0.0
1694874638.7494555,-0.008,-0.005,0.828,-0.017580673098564148,-0.0,0.0,1.0,-0.0
1694874638.8012435,-0.008,-0.005,0.828,-0.017580673098564148,-0.0,0.0,1.0,-0.0
1694874638.8522072,-0.020999999999999998,-0.007000000000000001,0.983,0.003944579046219587,-0.0,0.0,1.0,-0.0
1694874638.8551178,-0.020999999999999998,-0.007000000000000001,0.983,0.003944579046219587,-0.0,0.0,1.0,-0.0
1694874638.9062188,-0.020999999999999998,-0.007000000000000001,0.983,0.00044967286521568894,-0.0,0.0,1.0,-0.0
1694874638.9548206,-0.020999999999999998,-0.007000000000000001,0.983,0.00044967286521568894,-0.0,0.0,1.0,-0.0
1694874639.0091689,-0.017,-0.008,1.042,0.0006301800021901727,-0.0,0.0,1.0,-0.0
1694874639.0581777,-0.017,-0.008,1.042,0.0006301800021901727,-0.0,0.0,1.0,-0.0
1694874639.1106842,-0.017,-0.008,1.042,0.0014696161961182952,-0.0,0.0,1.0,-0.0
1694874639.1609433,-0.017,-0.008,1.042,0.0014696161961182952,-0.0,0.0,1.0,-0.0
1694874639.2155004,-0.011,-0.007000000000000001,1.037,0.009577818214893341,-0.0,0.0,1.0,-0.0
1694874639.263164,-0.011,-0.007000000000000001,1.037,0.009577818214893341,-0.0,0.0,1.0,-0.0
1694874639.3179963,-0.011,-0.007000000000000001,1.037,0.0027992515824735165,-0.0,0.0,1.0,-0.0
1694874639.3649554,-0.011,-0.007000000000000001,1.037,0.0027992515824735165,-0.0,0.0,1.0,-0.0
1694874639.4177763,-0.005,0.0,1.0230000000000001,0.011819090694189072,-0.0,0.0,1.0,-0.0
1694874639.4680648,-0.005,0.0,1.0230000000000001,0.011819090694189072,-0.0,0.0,1.0,-0.0
1694874639.5217445,-0.005,0.0,1.0230000000000001,0.004939143545925617,-0.0,0.0,1.0,-0.0
1694874639.5700748,-0.005,0.0,1.0230000000000001,0.004939143545925617,-0.0,0.0,1.0,-0.0
1694874639.6215014,0.001,-0.022,1.0,0.0010197616647928953,-0.0,0.0,1.0,-0.0
1694874639.6733909,0.001,-0.022,1.0,0.0010197616647928953,-0.0,0.0,1.0,-0.0
1694874639.7253675,0.001,-0.022,1.0,0.013998840004205704,-0.0,0.0,1.0,-0.0
1694874639.7761345,0.001,-0.022,1.0,0.013998840004205704,-0.0,0.0,1.0,-0.0
1694874639.8298707,0.004,0.007000000000000001,0.9949999999999999,0.0017141689313575625,-0.0,0.0,1.0,-0.0
1694874639.880884,0.004,0.007000000000000001,0.9949999999999999,0.0017141689313575625,-0.0,0.0,1.0,-0.0
1694874639.9315958,0.004,0.007000000000000001,0.9949999999999999,-0.0010803507175296545,-0.0,0.0,1.0,-0.0
1694874639.9808264,0.004,0.007000000000000001,0.9949999999999999,-0.0010803507175296545,-0.0,0.0,1.0,-0.0
1694874640.033237,0.008,-0.004,0.994,0.001170155592262745,-0.0,0.0,1.0,-0.0
1694874640.0839689,0.008,-0.004,0.994,0.001170155592262745,-0.0,0.0,1.0,-0.0
1694874640.1351845,0.008,-0.004,0.994,-0.0016340285073965788,-0.0,0.0,1.0,-0.0
1694874640.1848824,0.008,-0.004,0.994,-0.0016340285073965788,-0.0,0.0,1.0,-0.0
1694874640.2369418,0.006,-0.011,0.9970000000000001,0.00035758758895099163,-0.0,0.0,1.0,-0.0
1694874640.2872353,0.006,-0.011,0.9970000000000001,0.00035758758895099163,-0.0,0.0,1.0,-0.0
1694874640.3422945,0.006,-0.011,0.9970000000000001,0.0023894906044006348,-0.0,0.0,1.0,-0.0
1694874640.3888245,0.006,-0.011,0.9970000000000001,0.0023894906044006348,-0.0,0.0,1.0,-0.0
1694874640.4425502,0.008,-0.014000000000000002,1.002,-0.0012650806456804276,-0.0,0.0,1.0,-0.0
1694874640.4913611,0.008,-0.014000000000000002,1.002,-0.0012650806456804276,-0.0,0.0,1.0,-0.0
1694874640.5443985,0.008,-0.014000000000000002,1.002,-0.00123645830899477,-0.0,0.0,1.0,-0.0
1694874640.5928323,0.008,-0.014000000000000002,1.002,-0.00123645830899477,-0.0,0.0,1.0,-0.0
1694874640.6697168,0.014000000000000002,-0.007000000000000001,1.002,0.0003136657760478556,-0.0,0.0,1.0,-0.0
1694874640.6769903,0.014000000000000002,-0.007000000000000001,1.002,0.0003136657760478556,-0.0,0.0,1.0,-0.0
1694874640.7147193,0.014000000000000002,-0.007000000000000001,1.002,-0.007553457282483578,-0.0,0.0,1.0,-0.0
1694874640.7648506,0.014000000000000002,-0.007000000000000001,1.002,-0.007553457282483578,-0.0,0.0,1.0,-0.0
1694874640.8178213,0.01,-0.01,0.998,0.0055571966804564,-0.0,0.0,1.0,-0.0
1694874640.8669875,0.01,-0.01,0.998,0.0055571966804564,-0.0,0.0,1.0,-0.0
1694874640.9214926,0.01,-0.01,0.998,0.0004480975912883878,-0.0,0.0,1.0,-0.0
1694874640.969138,0.01,-0.01,0.998,0.0004480975912883878,-0.0,0.0,1.0,-0.0
1694874641.0205324,0.006,-0.008,1.001,0.003379328642040491,-0.0,0.0,1.0,-0.0
1694874641.0715113,0.006,-0.008,1.001,0.003379328642040491,-0.0,0.0,1.0,-0.0
1694874641.1235397,0.006,-0.008,1.001,0.002682472812011838,-0.0,0.0,1.0,-0.0
1694874641.1747577,0.006,-0.008,1.001,0.002682472812011838,-0.0,0.0,1.0,-0.0
1694874641.2262447,0.008,-0.009,0.993,0.001452447148039937,-0.0,0.0,1.0,-0.0
1694874641.2792819,0.008,-0.009,0.993,0.001452447148039937,-0.0,0.0,1.0,-0.0
1694874641.3299513,0.008,-0.009,0.993,-0.0012635556049644947,-0.0,0.0,1.0,-0.0
1694874641.379753,0.008,-0.009,0.993,-0.0012635556049644947,-0.0,0.0,1.0,-0.0
1694874641.4317963,0.012,-0.012,1.003,0.0016451990231871605,-0.0,0.0,1.0,-0.0
1694874641.4845753,0.012,-0.012,1.003,0.0016451990231871605,-0.0,0.0,1.0,-0.0
1694874641.5338662,0.012,-0.012,1.003,0.0011062923585996032,-0.0,0.0,1.0,-0.0
1694874641.5838635,0.012,-0.012,1.003,0.0011062923585996032,-0.0,0.0,1.0,-0.0
1694874641.6361382,0.005,-0.011,1.001,0.0002787001139950007,-0.0,0.0,1.0,-0.0
1694874641.6871293,0.005,-0.011,1.001,0.0002787001139950007,-0.0,0.0,1.0,-0.0
1694874641.7391915,0.005,-0.011,1.001,0.011134296655654907,-0.0,0.0,1.0,-0.0
