Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
1694456549.3347573,0.020999999999999998,-0.025,-0.081,-0.0012053106911480427,-0.0,0.0,0.3632482588291168,0.0
1694456549.3849473,0.020999999999999998,-0.025,-0.081,-0.0012053106911480427,-0.0,0.0,0.9253652691841125,-0.03826003894209862
1694456549.4524214,0.027000000000000003,-0.020999999999999998,0.007000000000000001,-0.007231363095343113,-0.0,0.0,1.0,0.0
1694456549.514155,0.027000000000000003,-0.020999999999999998,0.007000000000000001,-0.007231363095343113,-0.0,0.0,-0.0,0.0
1694456549.5687022,0.027000000000000003,-0.020999999999999998,0.007000000000000001,-0.002884019399061799,-0.0,0.0,-0.0,0.0
1694456549.5980675,0.027000000000000003,-0.020999999999999998,0.007000000000000001,-0.002884019399061799,-0.0,0.0,-0.0,0.0
1694456549.6487117,0.027000000000000003,-0.02,0.17099999999999999,-0.01754557155072689,-0.0,0.0,-0.0,0.0
1694456549.6991556,0.027000000000000003,-0.02,0.17099999999999999,-0.01754557155072689,-0.0,0.0,-0.0,0.0
1694456549.751022,0.027000000000000003,-0.02,0.17099999999999999,-0.0028568976558744907,-0.0,0.0,-0.0,0.0
1694456549.801912,0.027000000000000003,-0.02,0.17099999999999999,-0.0028568976558744907,-0.0,0.0,-0.0,0.0
1694456549.8539486,0.018,-0.005,0.20600000000000002,-0.016703559085726738,-0.0,0.0,-0.0,0.0
1694456549.904899,0.018,-0.005,0.20600000000000002,-0.016703559085726738,-0.0,0.0,-0.0,0.0
1694456549.9562552,0.018,-0.005,0.20600000000000002,0.000846835202537477,-0.0,0.0,-0.0,0.0
1694456550.0071554,0.018,-0.005,0.20600000000000002,0.000846835202537477,-0.0,0.0,-0.0,0.0
1694456550.058867,0.006,-0.008,0.13999999999999999,-0.0019041248597204685,-0.0,0.0,-0.0,0.0
1694456550.1103544,0.006,-0.008,0.13999999999999999,-0.0019041248597204685,-0.0,0.0,0.35446569323539734,-0.03826003894209862
1694456550.1618202,0.006,-0.008,0.13999999999999999,-0.011989875696599483,-0.0,0.0,0.934147834777832,-0.09095533192157745
1694456550.2118006,0.006,-0.008,0.13999999999999999,-0.011989875696599483,-0.0,0.0,1.0,-0.09095533192157745
1694456550.2643938,-0.006,-0.022,0.079,-0.002522139111533761,-0.0,0.0,1.0,-0.09095533192157745
1694456550.315052,-0.006,-0.022,0.079,-0.002522139111533761,-0.0,0.0,1.0,-0.09095533192157745
1694456550.3674662,-0.006,-0.022,0.079,-0.02036941424012184,-0.0,0.0,1.0,-0.09095533192157745
1694456550.4168441,-0.006,-0.022,0.079,-0.02036941424012184,-0.0,0.0,1.0,-0.09095533192157745
1694456550.4697762,-0.015,-0.013000000000000001,0.16599999999999998,-0.022340189665555954,-0.0,0.0,1.0,-0.09095533192157745
1694456550.520023,-0.015,-0.013000000000000001,0.16599999999999998,-0.022340189665555954,-0.0,0.0,1.0,-0.09095533192157745
1694456550.5739362,-0.015,-0.013000000000000001,0.16599999999999998,-0.020187202841043472,-0.0,0.0,1.0,-0.09095533192157745
1694456550.6228848,-0.015,-0.013000000000000001,0.16599999999999998,-0.020187202841043472,-0.0,0.0,1.0,-0.09095533192157745
1694456550.6773105,-0.011,-0.036,0.24900000000000003,-0.025669753551483154,-0.0,0.0,1.0,-0.09095533192157745
1694456550.6780763,-0.011,-0.036,0.24900000000000003,-0.025669753551483154,-0.0,0.0,1.0,-0.09095533192157745
1694456550.7776723,-0.011,-0.036,0.24900000000000003,-0.02300008200109005,-0.0,0.0,1.0,-0.09095533192157745
1694456550.778809,-0.011,-0.036,0.24900000000000003,-0.02300008200109005,-0.0,0.0,1.0,-0.09095533192157745
1694456550.8801901,-0.008,-0.034999999999999996,0.316,-0.019808635115623474,-0.0,0.0,0.35446569323539734,0.0
1694456550.8811195,-0.008,-0.034999999999999996,0.316,-0.019808635115623474,-0.0,0.0,-0.0,0.0
1694456550.9322302,-0.008,-0.034999999999999996,0.316,-0.029439961537718773,-0.0,0.0,-0.0,0.0
1694456550.9818113,-0.008,-0.034999999999999996,0.316,-0.029439961537718773,-0.0,0.0,-0.0,0.0
1694456551.0344858,-0.008,-0.004,0.34700000000000003,0.0025266222655773163,-0.0,0.0,-0.0,0.0
1694456551.0839448,-0.008,-0.004,0.34700000000000003,0.0025266222655773163,-0.0,0.0,1.0,-0.0
1694456551.135905,-0.008,-0.004,0.34700000000000003,0.007320553995668888,-0.0,0.0,1.0,-0.0
1694456551.185975,-0.008,-0.004,0.34700000000000003,0.007320553995668888,-0.0,0.0,1.0,-0.0
1694456551.2388837,-0.017,0.012,0.229,-0.0018251589499413967,-0.0,0.0,1.0,-0.0
1694456551.2889369,-0.017,0.012,0.229,-0.0018251589499413967,-0.0,0.0,1.0,-0.0
1694456551.3415582,-0.017,0.012,0.229,-0.004723617807030678,-0.0,0.0,1.0,-0.0
1694456551.390992,-0.017,0.012,0.229,-0.004723617807030678,-0.0,0.0,1.0,-0.0
1694456551.4433439,-0.017,0.003,0.28900000000000003,0.0008732535061426461,-0.0,0.0,1.0,-0.0
1694456551.493119,-0.017,0.003,0.28900000000000003,0.0008732535061426461,-0.0,0.0,1.0,-0.0
1694456551.5449684,-0.017,0.003,0.28900000000000003,-0.0017472676699981093,-0.0,0.0,1.0,-0.0
1694456551.5949106,-0.017,0.003,0.28900000000000003,-0.0017472676699981093,-0.0,0.0,1.0,-0.0
1694456551.6472824,-0.006,-0.016,0.333,0.0026975260116159916,-0.0,0.0,1.0,-0.0
1694456551.6967995,-0.006,-0.016,0.333,0.0026975260116159916,-0.0,0.0,1.0,-0.0
1694456551.7484963,-0.006,-0.016,0.333,-0.003093890380114317,-0.0,0.0,1.0,-0.0
1694456551.7991195,-0.006,-0.016,0.333,-0.003093890380114317,-0.0,0.0,1.0,-0.0
1694456551.8520997,0.001,-0.04,0.365,0.0034745424054563046,-0.0,0.0,1.0,-0.0
1694456551.9045353,0.001,-0.04,0.365,0.0034745424054563046,-0.0,0.0,1.0,-0.0
1694456551.9543018,0.001,-0.04,0.365,-0.0005921867559663951,-0.0,0.0,1.0,-0.0
1694456552.0037239,0.001,-0.04,0.365,-0.0005921867559663951,-0.0,0.0,1.0,-0.0
1694456552.0559728,0.006,-0.054000000000000006,0.371,-0.0014096387894824147,-0.0,0.0,1.0,-0.0
1694456552.1104848,0.006,-0.054000000000000006,0.371,-0.0014096387894824147,-0.0,0.0,1.0,-0.0
1694456552.1582737,0.006,-0.054000000000000006,0.371,0.010194641537964344,-0.0,0.0,1.0,-0.0
1694456552.2086866,0.006,-0.054000000000000006,0.371,0.010194641537964344,-0.0,0.0,1.0,-0.0
1694456552.2604005,0.001,-0.049,0.376,-0.000190895632840693,-0.0,0.0,1.0,-0.0
1694456552.3098311,0.001,-0.049,0.376,-0.000190895632840693,-0.0,0.0,1.0,-0.0
1694456552.3618667,0.001,-0.049,0.376,-0.0031770188361406326,-0.0,0.0,1.0,-0.0
1694456552.4116943,0.001,-0.049,0.376,-0.0031770188361406326,-0.0,0.0,1.0,-0.0
1694456552.4638798,0.006,-0.040999999999999995,0.377,-0.00745012704282999,-0.0,0.0,1.0,-0.0
1694456552.5148153,0.006,-0.040999999999999995,0.377,-0.00745012704282999,-0.0,0.0,1.0,-0.0
1694456552.5670834,0.006,-0.040999999999999995,0.377,-0.002360936254262924,-0.0,0.0,1.0,-0.0
1694456552.6176977,0.006,-0.040999999999999995,0.377,-0.002360936254262924,-0.0,0.0,1.0,-0.0
1694456552.6805103,0.004,-0.032,0.371,0.00872223824262619,-0.0,0.0,1.0,-0.0
1694456552.72106,0.004,-0.032,0.371,0.00872223824262619,-0.0,0.0,1.0,-0.0
1694456552.7733335,0.004,-0.032,0.371,-0.006308016832917929,-0.0,0.0,1.0,-0.0
1694456552.8228016,0.004,-0.032,0.371,-0.006308016832917929,-0.0,0.0,1.0,-0.0
1694456552.8750541,0.001,-0.026000000000000002,0.365,0.0019483455689623952,-0.0,0.0,1.0,-0.0
1694456552.876088,0.001,-0.026000000000000002,0.365,0.0019483455689623952,-0.0,0.0,1.0,-0.0
1694456552.9774432,0.001,-0.026000000000000002,0.365,0.005286421626806259,-0.0,0.0,1.0,-0.0
1694456552.9781194,0.001,-0.026000000000000002,0.365,0.005286421626806259,-0.0,0.0,1.0,-0.0
1694456553.0292482,0.006,-0.027000000000000003,0.366,0.006033116951584816,-0.0,0.0,1.0,-0.0
1694456553.0789876,0.006,-0.027000000000000003,0.366,0.006033116951584816,-0.0,0.0,1.0,-0.0
1694456553.1306055,0.006,-0.027000000000000003,0.366,0.004863937851041555,-0.0,0.0,1.0,-0.0
1694456553.1806061,0.006,-0.027000000000000003,0.366,0.004863937851041555,-0.0,0.0,1.0,-0.0
1694456553.2323413,0.01,-0.038,0.36,0.002502364106476307,-0.0,0.0,1.0,-0.0
1694456553.2828276,0.01,-0.038,0.36,0.002502364106476307,-0.0,0.0,1.0,-0.0
1694456553.3347507,0.01,-0.038,0.36,-0.004594220779836178,-0.0,0.0,1.0,-0.0
1694456553.3847356,0.01,-0.038,0.36,-0.004594220779836178,-0.0,0.0,1.0,-0.0
1694456553.4449892,0.01,-0.043,0.357,0.009188998490571976,-0.0,0.0,1.0,-0.0
1694456553.48851,0.01,-0.043,0.357,0.009188998490571976,-0.0,0.0,1.0,-0.0
1694456553.5404325,0.01,-0.043,0.357,-0.007592255715280771,-0.0,0.0,1.0,-0.0
1694456553.5896578,0.01,-0.043,0.357,-0.007592255715280771,-0.0,0.0,1.0,-0.0
1694456553.64232,-0.003,-0.034999999999999996,0.357,0.001195054966956377,-0.0,0.0,1.0,-0.0
1694456553.691799,-0.003,-0.034999999999999996,0.357,0.001195054966956377,-0.0,0.0,1.0,-0.0
1694456553.744205,-0.003,-0.034999999999999996,0.357,0.003593751695007086,-0.0,0.0,-0.0,0.0
1694456553.793938,-0.003,-0.034999999999999996,0.357,0.003593751695007086,-0.0,0.0,-0.0,0.0
1694456553.8489497,-0.022,-0.027000000000000003,0.352,-0.007597619201987982,-0.0,0.0,-0.0,0.0
1694456553.896405,-0.022,-0.027000000000000003,0.352,-0.007597619201987982,-0.0,0.0,-0.0,0.0
1694456553.9477422,-0.022,-0.027000000000000003,0.352,0.0022607464343309402,-0.0,0.0,-0.0,0.0
1694456553.9977744,-0.022,-0.027000000000000003,0.352,0.0022607464343309402,-0.0,0.0,-0.0,0.0
1694456554.0505753,-0.023,-0.022,0.205,-0.00037648750003427267,-0.0,0.0,-0.0,0.0
1694456554.0998683,-0.023,-0.022,0.205,-0.00037648750003427267,-0.0,0.0,-0.0,0.0
1694456554.1519825,-0.023,-0.022,0.205,-0.008008710108697414,-0.0,0.0,-0.0,0.0
1694456554.202205,-0.023,-0.022,0.205,-0.008008710108697414,-0.0,0.0,-0.0,0.0
1694456554.2542033,-0.008,-0.015,0.08399999999999999,0.0019226458389312029,-0.0,0.0,-0.0,0.0
1694456554.3057353,-0.008,-0.015,0.08399999999999999,0.0019226458389312029,-0.0,0.0,-0.0,0.0
1694456554.356062,-0.008,-0.015,0.08399999999999999,0.003578674513846636,-0.0,0.0,-0.0,0.0
1694456554.408048,-0.008,-0.015,0.08399999999999999,0.003578674513846636,-0.0,0.0,-0.0,0.0
1694456554.4581764,-0.017,-0.016,0.015,0.0022123653907328844,-0.0,0.0,-0.0,0.0
1694456554.50991,-0.017,-0.016,0.015,0.0022123653907328844,-0.0,0.0,-0.0,0.0
1694456554.560787,-0.017,-0.016,0.015,0.0004804033087566495,-0.0,0.0,-0.0,0.0
1694456554.6108706,-0.017,-0.016,0.015,0.0004804033087566495,-0.0,0.0,-0.0,0.0
1694456554.662915,-0.02,-0.022,-0.018,0.002530735917389393,-0.0,0.0,-0.0,0.0
1694456554.7127893,-0.02,-0.022,-0.018,0.002530735917389393,-0.0,0.0,-0.0,0.0
1694456554.7644703,-0.02,-0.022,-0.018,0.0046514240093529224,-0.0,0.0,-0.0,0.0
1694456554.8156097,-0.02,-0.022,-0.018,0.0046514240093529224,-0.0,0.0,-0.0,0.0
1694456554.8678696,-0.017,-0.023,-0.028000000000000004,-0.006396971642971039,-0.0,0.0,-0.0,0.0
1694456554.9178224,-0.017,-0.023,-0.028000000000000004,-0.006396971642971039,-0.0,0.0,-0.0,0.0
1694456554.9703965,-0.017,-0.023,-0.028000000000000004,0.0026445009279996157,-0.0,0.0,-0.0,0.0
1694456555.020576,-0.017,-0.023,-0.028000000000000004,0.0026445009279996157,-0.0,0.0,-0.0,0.0
1694456555.0726972,0.0,-0.031,-0.026000000000000002,-0.0005158641724847257,-0.0,0.0,-0.0,0.0
1694456555.1229568,0.0,-0.031,-0.026000000000000002,-0.0005158641724847257,-0.0,0.0,-0.0,0.0
1694456555.1754775,0.0,-0.031,-0.026000000000000002,-0.0006675883196294308,-0.0,0.0,-0.0,0.0
1694456555.1769896,0.0,-0.031,-0.026000000000000002,-0.0006675883196294308,-0.0,0.0,-0.0,0.0
1694456555.2769623,-0.003,-0.026000000000000002,-0.006,0.009020473808050156,-0.0,0.0,-0.0,0.0
1694456555.2778492,-0.003,-0.026000000000000002,-0.006,0.009020473808050156,-0.0,0.0,-0.0,0.0
1694456555.3288941,-0.003,-0.026000000000000002,-0.006,0.0005098341498523951,-0.0,0.0,-0.0,0.0
1694456555.3787801,-0.003,-0.026000000000000002,-0.006,0.0005098341498523951,-0.0,0.0,-0.0,0.0
1694456555.4308472,0.008,-0.045,0.007000000000000001,-0.011798983439803123,-0.0,0.0,-0.0,0.0
1694456555.480816,0.008,-0.045,0.007000000000000001,-0.011798983439803123,-0.0,0.0,-1.0,-0.0
1694456555.5326204,0.008,-0.045,0.007000000000000001,0.003084004856646061,-0.0,0.0,-1.0,-0.0
1694456555.5825644,0.008,-0.045,0.007000000000000001,0.003084004856646061,-0.0,0.0,-1.0,-0.0
1694456555.6344762,0.015,-0.043,0.003,-0.005503840744495392,-0.0,0.0,-1.0,-0.0
1694456555.6847389,0.015,-0.043,0.003,-0.005503840744495392,-0.0,0.0,-1.0,-0.0
1694456555.7377937,0.015,-0.043,0.003,-0.007570944726467133,-0.0,0.0,-1.0,-0.0
1694456555.787219,0.015,-0.043,0.003,-0.007570944726467133,-0.0,0.0,-1.0,-0.0
1694456555.8398,0.011,-0.038,-0.16399999999999998,0.008378996513783932,-0.0,0.0,-1.0,-0.0
1694456555.8887281,0.011,-0.038,-0.16399999999999998,0.008378996513783932,-0.0,0.0,-1.0,-0.0
1694456555.9416945,0.011,-0.038,-0.16399999999999998,-0.0009524945635348558,-0.0,0.0,-1.0,-0.0
1694456555.990647,0.011,-0.038,-0.16399999999999998,-0.0009524945635348558,-0.0,0.0,-1.0,-0.0
1694456556.0430574,0.013000000000000001,-0.025,-0.28300000000000003,-0.0024602841585874557,-0.0,0.0,-1.0,-0.0
1694456556.094186,0.013000000000000001,-0.025,-0.28300000000000003,-0.0024602841585874557,-0.0,0.0,-1.0,-0.0
1694456556.1441522,0.013000000000000001,-0.025,-0.28300000000000003,0.006490191910415888,-0.0,0.0,-1.0,-0.0
1694456556.1945474,0.013000000000000001,-0.025,-0.28300000000000003,0.006490191910415888,-0.0,0.0,-1.0,-0.0
1694456556.2468538,0.016,-0.025,-0.356,0.004394897725433111,-0.0,0.0,-1.0,-0.0
1694456556.2975483,0.016,-0.025,-0.356,0.004394897725433111,-0.0,0.0,-1.0,-0.0
1694456556.3483799,0.016,-0.025,-0.356,-0.0006369161419570446,-0.0,0.0,-1.0,-0.0
1694456556.3985212,0.016,-0.025,-0.356,-0.0006369161419570446,-0.0,0.0,-1.0,-0.0
1694456556.4502015,0.01,-0.028000000000000004,-0.39,0.0010112315649166703,-0.0,0.0,-1.0,-0.0
1694456556.5006547,0.01,-0.028000000000000004,-0.39,0.0010112315649166703,-0.0,0.0,-1.0,-0.0
1694456556.552994,0.01,-0.028000000000000004,-0.39,0.0074155195616185665,-0.0,0.0,-1.0,-0.0
1694456556.6040444,0.01,-0.028000000000000004,-0.39,0.0074155195616185665,-0.0,0.0,-1.0,-0.0
1694456556.6557674,0.009,-0.034,-0.391,-0.017838161438703537,-0.0,0.0,-1.0,-0.0
1694456556.7064488,0.009,-0.034,-0.391,-0.017838161438703537,-0.0,0.0,-1.0,-0.0
1694456556.7580569,0.009,-0.034,-0.391,-0.01301806140691042,-0.0,0.0,-1.0,-0.0
1694456556.8095899,0.009,-0.034,-0.391,-0.01301806140691042,-0.0,0.0,-1.0,-0.0
1694456556.86053,0.001,-0.024,-0.386,-0.013754816725850105,-0.0,0.0,-1.0,-0.0
1694456556.911182,0.001,-0.024,-0.386,-0.013754816725850105,-0.0,0.0,-1.0,-0.0
1694456556.9624972,0.001,-0.024,-0.386,0.005588196683675051,-0.0,0.0,-1.0,-0.0
1694456557.0125425,0.001,-0.024,-0.386,0.005588196683675051,-0.0,0.0,-1.0,-0.0
1694456557.0644493,0.001,-0.007000000000000001,-0.378,-0.00109034962952137,-0.0,0.0,-1.0,-0.0
1694456557.1145737,0.001,-0.007000000000000001,-0.378,-0.00109034962952137,-0.0,0.0,-1.0,-0.0
1694456557.166555,0.001,-0.007000000000000001,-0.378,0.00042200402822345495,-0.0,0.0,-1.0,-0.0
1694456557.2166307,0.001,-0.007000000000000001,-0.378,0.00042200402822345495,-0.0,0.0,-1.0,-0.0
1694456557.2683086,0.004,-0.017,-0.373,-0.001764081884175539,-0.0,0.0,-1.0,-0.0
1694456557.318532,0.004,-0.017,-0.373,-0.001764081884175539,-0.0,0.0,-1.0,-0.0
1694456557.3727949,0.004,-0.017,-0.373,-0.0035182745195925236,-0.0,0.0,-1.0,-0.0
1694456557.4214692,0.004,-0.017,-0.373,-0.0035182745195925236,-0.0,0.0,-1.0,-0.0
1694456557.474728,0.015,-0.027000000000000003,-0.371,-0.015611785463988781,-0.0,0.0,-1.0,-0.0
1694456557.5242248,0.015,-0.027000000000000003,-0.371,-0.015611785463988781,-0.0,0.0,-1.0,-0.0
1694456557.5774045,0.015,-0.027000000000000003,-0.371,-0.0030198730528354645,-0.0,0.0,-1.0,-0.0
1694456557.5782914,0.015,-0.027000000000000003,-0.371,-0.0030198730528354645,-0.0,0.0,-1.0,-0.0
1694456557.6781955,0.027000000000000003,-0.011,-0.373,-0.0022435644641518593,-0.0,0.0,-1.0,-0.0
1694456557.6790822,0.027000000000000003,-0.011,-0.373,-0.0022435644641518593,-0.0,0.0,-1.0,-0.0
1694456557.731019,0.027000000000000003,-0.011,-0.373,0.010980281978845596,-0.0,0.0,-0.0,0.0
1694456557.7795959,0.027000000000000003,-0.011,-0.373,0.010980281978845596,-0.0,0.0,-0.0,0.0
1694456557.8319364,0.031,-0.007000000000000001,-0.372,0.013811653479933739,-0.0,0.0,-0.0,0.0
1694456557.8816805,0.031,-0.007000000000000001,-0.372,0.013811653479933739,-0.0,0.0,-0.0,0.0
1694456557.9336996,0.031,-0.007000000000000001,-0.372,0.0019368499051779509,-0.0,0.0,-0.0,0.0
1694456557.9834688,0.031,-0.007000000000000001,-0.372,0.0019368499051779509,-0.0,0.0,-0.0,0.0
1694456558.0364482,0.024,-0.023,-0.246,0.015118109993636608,-0.0,0.0,-0.0,0.0
1694456558.0865834,0.024,-0.023,-0.246,0.015118109993636608,-0.0,0.0,-0.0,0.0
1694456558.1402738,0.024,-0.023,-0.246,-0.0019244421273469925,-0.0,0.0,-0.0,0.0
1694456558.1884334,0.024,-0.023,-0.246,-0.0019244421273469925,-0.0,0.0,-0.0,0.0
1694456558.2405915,0.01,-0.024,-0.10400000000000001,0.004250548779964447,-0.0,0.0,-0.0,0.0
1694456558.2906356,0.01,-0.024,-0.10400000000000001,0.004250548779964447,-0.0,0.0,-0.0,0.0
1694456558.3422735,0.01,-0.024,-0.10400000000000001,-0.003901950316503644,-0.0,0.0,-0.0,0.0
1694456558.3924267,0.01,-0.024,-0.10400000000000001,-0.003901950316503644,-0.0,0.0,-0.0,0.0
1694456558.444104,0.001,-0.033,-0.019,0.00023740662436466664,-0.0,0.0,-0.0,0.0
1694456558.4948173,0.001,-0.033,-0.019,0.00023740662436466664,-0.0,0.0,-0.0,0.0
1694456558.546719,0.001,-0.033,-0.019,-0.012949245050549507,-0.0,0.0,-0.0,0.0
1694456558.5971842,0.001,-0.033,-0.019,-0.012949245050549507,-0.0,0.0,-0.0,0.0
1694456558.6490424,-0.002,-0.037,0.025,0.0020164386369287968,-0.0,0.0,-0.0,0.0
1694456558.7008595,-0.002,-0.037,0.025,0.0020164386369287968,-0.0,0.0,-0.0,0.0
1694456558.7526023,-0.002,-0.037,0.025,-0.0002048260357696563,-0.0,0.0,-0.0,0.0
1694456558.8036137,-0.002,-0.037,0.025,-0.0002048260357696563,-0.0,0.0,-0.0,0.0
1694456558.8544252,-0.011,-0.034,0.020999999999999998,-0.005263578612357378,-0.0,0.0,-0.0,0.0
1694456558.905085,-0.011,-0.034,0.020999999999999998,-0.005263578612357378,-0.0,0.0,-0.0,0.0
1694456558.9566038,-0.011,-0.034,0.020999999999999998,-0.001950982492417097,-0.0,0.0,-0.0,0.0
1694456559.0075474,-0.011,-0.034,0.020999999999999998,-0.001950982492417097,-0.0,0.0,-0.0,0.0
1694456559.0589824,-0.002,-0.020999999999999998,0.015,-5.824549589306116e-06,-0.0,0.0,-0.0,0.0
1694456559.1086621,-0.002,-0.020999999999999998,0.015,-5.824549589306116e-06,-0.0,0.0,-0.0,0.0
1694456559.1604488,-0.002,-0.020999999999999998,0.015,-0.00449800118803978,-0.0,0.0,-0.0,0.0
1694456559.210399,-0.002,-0.020999999999999998,0.015,-0.00449800118803978,-0.0,0.0,-0.0,0.0
1694456559.2623894,0.007000000000000001,-0.016,0.008,0.0008351493161171675,-0.0,0.0,-0.0,0.0
1694456559.3132324,0.007000000000000001,-0.016,0.008,0.0008351493161171675,-0.0,0.0,-0.0,0.0
1694456559.3642466,0.007000000000000001,-0.016,0.008,-0.006668613757938147,-0.0,0.0,-0.0,0.0
1694456559.4145443,0.007000000000000001,-0.016,0.008,-0.006668613757938147,-0.0,0.0,-0.0,0.0
1694456559.4665275,0.006,-0.02,-0.007000000000000001,0.00089474261039868,-0.0,0.0,-0.0,0.0
1694456559.5165327,0.006,-0.02,-0.007000000000000001,0.00089474261039868,-0.0,0.0,-0.0,0.0
1694456559.569649,0.006,-0.02,-0.007000000000000001,0.00561349093914032,-0.0,0.0,-0.0,0.0
1694456559.6194015,0.006,-0.02,-0.007000000000000001,0.00561349093914032,-0.0,0.0,-0.0,0.0
1694456559.6729424,-0.006,-0.023,-0.016,-0.0046037607826292515,-0.0,0.0,-0.0,0.0
1694456559.7238436,-0.006,-0.023,-0.016,-0.0046037607826292515,-0.0,0.0,-0.0,0.0
1694456559.775461,-0.006,-0.023,-0.016,0.005343705415725708,-0.0,0.0,-0.0,0.0
1694456559.776172,-0.006,-0.023,-0.016,0.005343705415725708,-0.0,0.0,-0.0,0.0
1694456559.8773084,-0.005,-0.032,-0.019,0.0007397331646643579,-0.0,0.0,-0.0,0.0
1694456559.8781435,-0.005,-0.032,-0.019,0.0007397331646643579,-0.0,0.0,-0.0,0.0
1694456559.928305,-0.005,-0.032,-0.019,-0.0017117143142968416,-0.0,0.0,-0.0,0.0
1694456559.9784646,-0.005,-0.032,-0.019,-0.0017117143142968416,-0.0,0.0,-0.0,0.0
1694456560.0306492,-0.012,-0.034,-0.025,0.0017649794463068247,-0.0,0.0,-0.0,0.0
1694456560.0810642,-0.012,-0.034,-0.025,0.0017649794463068247,-0.0,0.0,-0.0,0.0
1694456560.1322527,-0.012,-0.034,-0.025,0.014098153449594975,-0.0,0.0,-0.0,0.0
1694456560.1823463,-0.012,-0.034,-0.025,0.014098153449594975,-0.0,0.0,0.0,-0.0
1694456560.2360299,-0.012,-0.022,-0.019,-0.004569327924400568,-0.0,0.0,-0.0,0.0
1694456560.2844434,-0.012,-0.022,-0.019,-0.004569327924400568,-0.0,0.0,-0.0,0.0
1694456560.336941,-0.012,-0.022,-0.019,0.0009108161902986467,-0.0,0.0,-0.0,0.0
1694456560.386367,-0.012,-0.022,-0.019,0.0009108161902986467,-0.0,0.0,-0.0,0.0
1694456560.4393692,-0.013000000000000001,-0.03,-0.01,-0.0027374145574867725,-0.0,0.0,-0.0,0.0
1694456560.4884014,-0.013000000000000001,-0.03,-0.01,-0.0027374145574867725,-0.0,0.0,-0.0,0.0
1694456560.5416646,-0.013000000000000001,-0.03,-0.01,0.0013704746961593628,-0.0,0.0,-0.0,0.0
1694456560.5910845,-0.013000000000000001,-0.03,-0.01,0.0013704746961593628,-0.0,0.0,-0.0,0.0
1694456560.6441677,-0.006,-0.034999999999999996,-0.007000000000000001,0.002066022716462612,-0.0,0.0,-0.0,0.0
1694456560.6926148,-0.006,-0.034999999999999996,-0.007000000000000001,0.002066022716462612,-0.0,0.0,-0.0,0.0
1694456560.7441826,-0.006,-0.034999999999999996,-0.007000000000000001,0.005251135677099228,-0.0,0.0,-0.0,0.0
1694456560.7943366,-0.006,-0.034999999999999996,-0.007000000000000001,0.005251135677099228,-0.0,0.0,-0.0,0.0
1694456560.8467655,-0.003,-0.024,-0.003,0.0012872263323515654,-0.0,0.0,-0.0,0.0
1694456560.898078,-0.003,-0.024,-0.003,0.0012872263323515654,-0.0,0.0,-0.0,0.0
1694456560.9496248,-0.003,-0.024,-0.003,0.0002996283583343029,-0.0,0.0,-0.0,0.0
1694456561.0002112,-0.003,-0.024,-0.003,0.0002996283583343029,-0.0,0.0,-0.0,0.0
1694456561.0521393,0.005,-0.034,-0.006,0.0009519681916572154,-0.0,0.0,-0.0,0.0
1694456561.1029756,0.005,-0.034,-0.006,0.0009519681916572154,-0.0,0.0,-0.0,0.0
1694456561.1540782,0.005,-0.034,-0.006,-0.0012246412225067616,-0.0,0.0,-0.0,0.0
1694456561.2039232,0.005,-0.034,-0.006,-0.0012246412225067616,-0.0,0.0,-0.0,0.0
1694456561.255331,0.003,-0.039,-0.004,-0.004523380659520626,-0.0,0.0,-0.0,0.0
1694456561.3054435,0.003,-0.039,-0.004,-0.004523380659520626,-0.0,0.0,-0.0,0.0
1694456561.35757,0.003,-0.039,-0.004,0.0006194566376507282,-0.0,0.0,-0.0,0.0
1694456561.407287,0.003,-0.039,-0.004,0.0006194566376507282,-0.0,0.0,-0.0,0.0
1694456561.459901,-0.013000000000000001,-0.031,0.006,-0.00647133681923151,-0.0,0.0,-0.0,0.0
1694456561.5093858,-0.013000000000000001,-0.031,0.006,-0.00647133681923151,-0.0,0.0,-0.0,0.0
1694456561.561335,-0.013000000000000001,-0.031,0.006,-0.0037933597341179848,-0.0,0.0,-0.0,0.0
1694456561.6112335,-0.013000000000000001,-0.031,0.006,-0.0037933597341179848,-0.0,0.0,-0.0,0.0
1694456561.6634848,-0.008,-0.034,0.003,-0.005365617107599974,-0.0,0.0,-0.0,0.0
1694456561.713455,-0.008,-0.034,0.003,-0.005365617107599974,-0.0,0.0,-0.0,0.0
1694456561.7654305,-0.008,-0.034,0.003,-0.004104310646653175,-0.0,0.0,-0.0,0.0
1694456561.815437,-0.008,-0.034,0.003,-0.004104310646653175,-0.0,0.0,-0.0,0.0
1694456561.8675964,0.006,-0.032,-0.002,-0.001000695745460689,-0.0,0.0,-0.0,0.0
1694456561.9256496,0.006,-0.032,-0.002,-0.001000695745460689,-0.0,0.0,-0.0,0.0
1694456561.9779582,0.006,-0.032,-0.002,0.0014276800211519003,-0.0,0.0,-0.0,0.0
1694456562.0202487,0.006,-0.032,-0.002,0.0014276800211519003,-0.0,0.0,-0.0,0.0
1694456562.0759373,0.011,-0.032,-0.007000000000000001,0.003942590206861496,-0.0,0.0,-0.0,0.0
