Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1700249342.0320644,0.49800000000000005,0.001,0.002,0.011599604040384293,0.5,0.0,0.0,-0.0
1700249342.085103,0.497,-0.007000000000000001,0.004,0.002984157530590892,0.5,0.0,0.0,-0.0
1700249342.1351368,0.497,-0.007000000000000001,0.004,0.002984157530590892,0.5,0.0,0.0,-0.0
1700249342.1866815,0.497,-0.007000000000000001,0.004,-0.0078246109187603,0.5,0.0,0.0,-0.0
1700249342.2384317,0.497,-0.007000000000000001,0.004,-0.0078246109187603,0.5,0.0,0.0,-0.0
1700249342.2888827,0.501,-0.020999999999999998,0.034999999999999996,0.01047634519636631,0.5,0.0,0.0,-0.0
1700249342.3392851,0.501,-0.020999999999999998,0.034999999999999996,0.01047634519636631,0.5,0.0,0.0,-0.0
1700249342.3926744,0.501,-0.020999999999999998,0.034999999999999996,0.010375067591667175,0.5,0.0,0.0,-0.0
1700249342.4418323,0.501,-0.020999999999999998,0.034999999999999996,0.010375067591667175,0.5,0.0,0.0,-0.0
1700249342.4946136,0.476,-0.012,-0.005,0.0004317367565818131,0.5,0.0,0.0,-0.0
1700249342.5437903,0.476,-0.012,-0.005,0.0004317367565818131,0.5,0.0,0.0,-0.0
1700249342.5974329,0.476,-0.012,-0.005,-0.013025015592575073,0.5,0.0,0.0,-0.0
1700249342.6472108,0.476,-0.012,-0.005,-0.013025015592575073,0.5,0.0,0.0,-0.0
1700249342.6996467,0.48,-0.018,-0.007000000000000001,0.011541066691279411,0.5,0.0,0.0,-0.0
1700249342.7493794,0.48,-0.018,-0.007000000000000001,0.011541066691279411,0.5,0.0,0.0,-0.0
1700249342.8041387,0.48,-0.018,-0.007000000000000001,0.0012019751593470573,0.5,0.0,0.0,-0.0
1700249342.8529482,0.48,-0.018,-0.007000000000000001,0.0012019751593470573,0.5,0.0,0.0,-0.0
1700249342.8563232,0.46799999999999997,-0.013000000000000001,-0.01,0.0023754779249429703,0.5,0.0,0.0,-0.0
1700249342.9061456,0.46799999999999997,-0.013000000000000001,-0.01,0.0023754779249429703,0.5,0.0,0.0,-0.0
1700249342.9579093,0.46799999999999997,-0.013000000000000001,-0.01,-0.008133250288665295,0.5,0.0,0.0,-0.0
1700249343.006889,0.46799999999999997,-0.013000000000000001,-0.01,-0.008133250288665295,0.5,0.0,0.0,-0.0
1700249343.060272,0.46900000000000003,-0.007000000000000001,-0.032,-0.00498695345595479,0.5,0.0,0.0,-0.0
1700249343.1091356,0.46900000000000003,-0.007000000000000001,-0.032,-0.00498695345595479,0.5,0.0,0.0,-0.0
1700249343.1619518,0.46900000000000003,-0.007000000000000001,-0.032,-0.00027393922209739685,0.5,0.0,0.0,-0.0
1700249343.2113898,0.46900000000000003,-0.007000000000000001,-0.032,-0.00027393922209739685,0.5,0.0,0.0,-0.0
1700249343.2642627,0.483,0.027000000000000003,-0.018,0.00940921250730753,0.5,0.0,0.0,-0.0
1700249343.3137214,0.483,0.027000000000000003,-0.018,0.00940921250730753,0.5,0.0,0.0,-0.0
1700249343.3663552,0.483,0.027000000000000003,-0.018,0.0010352752869948745,0.5,0.0,0.0,-0.0
1700249343.4157598,0.483,0.027000000000000003,-0.018,0.0010352752869948745,0.5,0.0,0.0,-0.0
1700249343.467917,0.479,-0.005,-0.039,0.012727364897727966,0.5,0.0,0.0,-0.0
1700249343.5178623,0.479,-0.005,-0.039,0.012727364897727966,0.5,0.0,0.0,-0.0
1700249343.5720134,0.479,-0.005,-0.039,0.00823455210775137,0.5,0.0,0.0,-0.0
1700249343.619875,0.479,-0.005,-0.039,0.00823455210775137,0.5,0.0,0.0,-0.0
1700249343.6735818,0.457,-0.014000000000000002,-0.015,0.00022488180547952652,0.5,0.0,0.0,-0.0
1700249343.7218304,0.457,-0.014000000000000002,-0.015,0.00022488180547952652,0.5,0.0,0.0,-0.0
1700249343.7746773,0.457,-0.014000000000000002,-0.015,0.010274616070091724,0.5,0.0,0.0,-0.0
1700249343.8237407,0.457,-0.014000000000000002,-0.015,0.010274616070091724,0.5,0.0,0.0,-0.0
1700249343.8773122,0.45199999999999996,0.0,0.034,0.0015558102168142796,0.5,0.0,0.0,-0.0
1700249343.878166,0.45199999999999996,0.0,0.034,0.0015558102168142796,0.5,0.0,0.0,-0.0
1700249343.9258382,0.45199999999999996,0.0,0.034,0.0015558102168142796,0.0,-0.0,0.0,-0.0
1700249343.9792025,0.45199999999999996,0.0,0.034,-0.006480775307863951,0.0,-0.0,0.0,-0.0
1700249344.0280073,0.45199999999999996,0.0,0.034,-0.006480775307863951,0.0,-0.0,0.0,-0.0
1700249344.0818565,0.42699999999999994,0.008,0.039,-0.0011181305162608624,0.0,-0.0,0.0,-0.0
1700249344.0828998,0.42699999999999994,0.008,0.039,-0.0011181305162608624,0.0,-0.0,0.0,-0.0
1700249344.1297407,0.42699999999999994,0.008,0.039,-0.0011181305162608624,0.0,-0.0,0.0,-0.0
1700249344.181861,0.42699999999999994,0.008,0.039,-0.007423697505146265,0.0,-0.0,0.0,-0.0
1700249344.1829996,0.42699999999999994,0.008,0.039,-0.007423697505146265,0.0,-0.0,0.0,-0.0
1700249344.2317371,0.42699999999999994,0.008,0.039,-0.007423697505146265,0.0,-0.0,0.0,-0.0
1700249344.2844572,0.382,0.028999999999999998,0.06999999999999999,0.012894785031676292,-0.0,-0.5,0.0,-0.0
1700249344.334111,0.382,0.028999999999999998,0.06999999999999999,0.012894785031676292,-0.0,-0.5,0.0,-0.0
1700249344.385816,0.382,0.028999999999999998,0.06999999999999999,-0.009446430951356888,-0.0,-0.5,0.0,-0.0
1700249344.4357667,0.382,0.028999999999999998,0.06999999999999999,-0.009446430951356888,-0.0,-0.5,0.0,-0.0
1700249344.4885018,0.317,0.028000000000000004,0.051000000000000004,0.007322994526475668,-0.0,-0.5,0.0,-0.0
1700249344.5388355,0.317,0.028000000000000004,0.051000000000000004,0.007322994526475668,-0.0,-0.5,0.0,-0.0
1700249344.5897892,0.317,0.028000000000000004,0.051000000000000004,-0.009667949751019478,-0.0,-0.5,0.0,-0.0
1700249344.6405375,0.317,0.028000000000000004,0.051000000000000004,-0.009667949751019478,-0.0,-0.5,0.0,-0.0
1700249344.693203,0.23900000000000002,-0.002,0.038,0.0016982224769890308,-0.0,-0.5,0.0,-0.0
1700249344.743069,0.23900000000000002,-0.002,0.038,0.0016982224769890308,-0.0,-0.5,0.0,-0.0
1700249344.7968552,0.23900000000000002,-0.002,0.038,0.0018196662422269583,-0.0,-0.5,0.0,-0.0
1700249344.7980754,0.23900000000000002,-0.002,0.038,0.0018196662422269583,-0.0,-0.5,0.0,-0.0
1700249344.8467968,0.23900000000000002,-0.002,0.038,0.0018196662422269583,-0.0,-0.5,0.0,-0.0
1700249344.8985934,0.16999999999999998,-0.078,0.01,0.013804825022816658,-0.0,-0.5,0.0,-0.0
1700249344.9489472,0.16999999999999998,-0.078,0.01,0.013804825022816658,-0.0,-0.5,0.0,-0.0
1700249345.001407,0.16999999999999998,-0.078,0.01,-0.002809911035001278,-0.0,-0.5,0.0,-0.0
1700249345.0509002,0.16999999999999998,-0.078,0.01,-0.002809911035001278,-0.0,-0.5,0.0,-0.0
1700249345.1052432,0.10200000000000001,-0.145,-0.017,0.002573255682364106,-0.0,-0.5,0.0,-0.0
1700249345.1529942,0.10200000000000001,-0.145,-0.017,0.002573255682364106,-0.0,-0.5,0.0,-0.0
1700249345.1561775,0.10200000000000001,-0.145,-0.017,-0.003646121360361576,-0.0,-0.5,0.0,-0.0
1700249345.206591,0.10200000000000001,-0.145,-0.017,-0.003646121360361576,-0.0,-0.5,0.0,-0.0
1700249345.2590427,0.056999999999999995,-0.225,-0.076,0.0028367540799081326,-0.0,-0.5,0.0,-0.0
1700249345.3070767,0.056999999999999995,-0.225,-0.076,0.0028367540799081326,-0.0,-0.5,0.0,-0.0
1700249345.3593266,0.056999999999999995,-0.225,-0.076,0.0004661921411752701,-0.0,-0.5,0.0,-0.0
1700249345.3605306,0.056999999999999995,-0.225,-0.076,0.0004661921411752701,-0.0,-0.5,0.0,-0.0
1700249345.4087706,0.056999999999999995,-0.225,-0.076,0.0004661921411752701,-0.0,-0.5,0.0,-0.0
1700249345.4614093,0.023,-0.28500000000000003,-0.062,0.002953992923721671,-0.0,-0.5,0.0,-0.0
1700249345.5108385,0.023,-0.28500000000000003,-0.062,0.002953992923721671,-0.0,-0.5,0.0,-0.0
1700249345.5628138,0.023,-0.28500000000000003,-0.062,0.008181814104318619,-0.0,-0.5,0.0,-0.0
1700249345.6128855,0.023,-0.28500000000000003,-0.062,0.008181814104318619,-0.0,-0.5,0.0,-0.0
1700249345.6666694,0.004,-0.335,-0.06,-0.00919723603874445,-0.0,-0.5,0.0,-0.0
1700249345.7156653,0.004,-0.335,-0.06,-0.00919723603874445,-0.0,-0.5,0.0,-0.0
1700249345.768094,0.004,-0.335,-0.06,-0.005579276941716671,-0.0,-0.5,0.0,-0.0
1700249345.7693782,0.004,-0.335,-0.06,-0.005579276941716671,-0.0,-0.5,0.0,-0.0
1700249345.8175824,0.004,-0.335,-0.06,-0.005579276941716671,-0.0,-0.5,0.0,-0.0
1700249345.8720255,0.003,-0.358,-0.026000000000000002,0.026292599737644196,-0.0,-0.5,0.0,-0.0
1700249345.921981,0.003,-0.358,-0.026000000000000002,0.026292599737644196,-0.0,-0.5,0.0,-0.0
1700249345.9748042,0.003,-0.358,-0.026000000000000002,0.00703410105779767,-0.0,-0.5,0.0,-0.0
1700249345.9756446,0.003,-0.358,-0.026000000000000002,0.00703410105779767,-0.0,-0.5,0.0,-0.0
1700249346.023113,0.003,-0.358,-0.026000000000000002,0.00703410105779767,-0.0,-0.5,0.0,-0.0
1700249346.0747602,0.006,-0.346,-0.004,6.721890531480312e-05,-0.0,-0.5,0.0,-0.0
1700249346.1246994,0.006,-0.346,-0.004,6.721890531480312e-05,-0.0,-0.5,0.0,-0.0
1700249346.1763942,0.006,-0.346,-0.004,-0.013292882591485977,-0.0,-0.5,0.0,-0.0
1700249346.2269742,0.006,-0.346,-0.004,-0.013292882591485977,-0.0,-0.5,0.0,-0.0
1700249346.2784822,0.01,-0.357,0.027000000000000003,-0.004030283540487289,-0.0,-0.5,0.0,-0.0
1700249346.3291652,0.01,-0.357,0.027000000000000003,-0.004030283540487289,-0.0,-0.5,0.0,-0.0
1700249346.3803864,0.01,-0.357,0.027000000000000003,-0.008957921527326107,-0.0,-0.5,0.0,-0.0
1700249346.4311244,0.01,-0.357,0.027000000000000003,-0.008957921527326107,-0.0,-0.5,0.0,-0.0
1700249346.4834306,0.001,-0.381,0.015,-0.008986257016658783,-0.0,-0.5,0.0,-0.0
1700249346.5331292,0.001,-0.381,0.015,-0.008986257016658783,-0.0,-0.5,0.0,-0.0
1700249346.5845778,0.001,-0.381,0.015,0.008311484009027481,-0.0,-0.5,0.0,-0.0
1700249346.638536,0.001,-0.381,0.015,0.008311484009027481,-0.0,-0.5,0.0,-0.0
1700249346.6874936,-0.002,-0.382,0.01,-0.015223785303533077,-0.0,-0.5,0.0,-0.0
1700249346.7400281,-0.002,-0.382,0.01,-0.015223785303533077,-0.0,-0.5,0.0,-0.0
1700249346.7911525,-0.002,-0.382,0.01,0.005612017586827278,-0.0,-0.5,0.0,-0.0
1700249346.8408384,-0.002,-0.382,0.01,0.005612017586827278,-0.0,-0.5,0.0,-0.0
1700249346.893743,0.006,-0.383,0.014000000000000002,0.009619073010981083,-0.0,-0.5,0.0,-0.0
1700249346.9437804,0.006,-0.383,0.014000000000000002,0.009619073010981083,-0.0,-0.5,0.0,-0.0
1700249346.9964752,0.006,-0.383,0.014000000000000002,0.0022320260759443045,-0.0,-0.5,0.0,-0.0
1700249346.997735,0.006,-0.383,0.014000000000000002,0.0022320260759443045,-0.0,-0.5,0.0,-0.0
1700249347.0454595,0.006,-0.383,0.014000000000000002,0.0022320260759443045,-0.0,-0.5,0.0,-0.0
1700249347.098983,0.001,-0.413,-0.0,0.022098034620285034,-0.0,-0.5,0.0,-0.0
1700249347.1475353,0.001,-0.413,-0.0,0.022098034620285034,-0.0,-0.5,0.0,-0.0
1700249347.2004771,0.001,-0.413,-0.0,-0.004155399277806282,-0.0,-0.5,0.0,-0.0
1700249347.2495828,0.001,-0.413,-0.0,-0.004155399277806282,-0.0,-0.5,0.0,-0.0
1700249347.3031964,0.006,-0.45,0.007000000000000001,0.0028683620039373636,-0.0,-0.5,0.0,-0.0
1700249347.3054013,0.006,-0.45,0.007000000000000001,0.0028683620039373636,-0.0,-0.5,0.0,-0.0
1700249347.3541827,0.006,-0.45,0.007000000000000001,0.003509856527671218,-0.0,-0.5,0.0,-0.0
1700249347.4067287,0.006,-0.45,0.007000000000000001,0.003509856527671218,-0.0,-0.5,0.0,-0.0
1700249347.4569192,0.006,-0.47300000000000003,0.003,-0.023276666179299355,-0.0,-0.5,0.0,-0.0
1700249347.5054634,0.006,-0.47300000000000003,0.003,-0.023276666179299355,-0.0,-0.5,0.0,-0.0
1700249347.5591106,0.006,-0.47300000000000003,0.003,-0.00889299251139164,-0.0,-0.5,0.0,-0.0
1700249347.6075077,0.006,-0.47300000000000003,0.003,-0.00889299251139164,-0.0,-0.5,0.0,-0.0
1700249347.6612518,0.007000000000000001,-0.483,0.001,0.008151357993483543,-0.0,-0.5,0.0,-0.0
1700249347.7101085,0.007000000000000001,-0.483,0.001,0.008151357993483543,-0.0,-0.5,0.0,-0.0
1700249347.7624154,0.007000000000000001,-0.483,0.001,0.011552279815077782,-0.0,-0.5,0.0,-0.0
1700249347.8114638,0.007000000000000001,-0.483,0.001,0.011552279815077782,-0.0,-0.5,0.0,-0.0
1700249347.8652043,0.013000000000000001,-0.485,0.015,0.0005263048224151134,-0.0,-0.5,0.0,-0.0
1700249347.9135838,0.013000000000000001,-0.485,0.015,0.0005263048224151134,-0.0,-0.5,0.0,-0.0
1700249347.9669704,0.013000000000000001,-0.485,0.015,0.002766069956123829,-0.0,-0.5,0.0,-0.0
1700249348.015452,0.013000000000000001,-0.485,0.015,0.002766069956123829,-0.0,-0.5,0.0,-0.0
1700249348.068691,0.008,-0.496,-0.003,-0.00527490908280015,-0.0,-0.5,0.0,-0.0
1700249348.117439,0.008,-0.496,-0.003,-0.00527490908280015,-0.0,-0.5,0.0,-0.0
1700249348.1709383,0.008,-0.496,-0.003,0.0017354964511469007,-0.0,-0.5,0.0,-0.0
1700249348.220437,0.008,-0.496,-0.003,0.0017354964511469007,-0.0,-0.5,0.0,-0.0
1700249348.2723122,0.011,-0.497,0.013000000000000001,-0.0078058671206235886,-0.0,-0.5,0.0,-0.0
1700249348.3232253,0.011,-0.497,0.013000000000000001,-0.0078058671206235886,-0.0,-0.5,0.0,-0.0
1700249348.3755064,0.011,-0.497,0.013000000000000001,0.0024480000138282776,-0.0,-0.5,0.0,-0.0
1700249348.4255834,0.011,-0.497,0.013000000000000001,0.0024480000138282776,-0.0,-0.5,0.0,-0.0
1700249348.4787185,-0.002,-0.49800000000000005,-0.011,0.009102905169129372,-0.0,-0.5,0.0,-0.0
1700249348.5301306,-0.002,-0.49800000000000005,-0.011,0.009102905169129372,-0.0,-0.5,0.0,-0.0
1700249348.579602,-0.002,-0.49800000000000005,-0.011,0.0047497618943452835,-0.0,-0.5,0.0,-0.0
1700249348.6294794,-0.002,-0.49800000000000005,-0.011,0.0047497618943452835,-0.0,-0.5,0.0,-0.0
1700249348.6815076,-0.006,-0.49400000000000005,-0.014000000000000002,-0.004489281680434942,-0.0,-0.5,0.0,-0.0
1700249348.731666,-0.006,-0.49400000000000005,-0.014000000000000002,-0.004489281680434942,-0.0,-0.5,0.0,-0.0
1700249348.7846224,-0.006,-0.49400000000000005,-0.014000000000000002,0.008649219758808613,-0.0,-0.5,0.0,-0.0
1700249348.83717,-0.006,-0.49400000000000005,-0.014000000000000002,0.008649219758808613,-0.0,-0.5,0.0,-0.0
1700249348.8879805,-0.007000000000000001,-0.46699999999999997,-0.009,-0.000538169639185071,-0.0,-0.5,0.0,-0.0
1700249348.9402208,-0.007000000000000001,-0.46699999999999997,-0.009,-0.000538169639185071,-0.0,-0.5,0.0,-0.0
1700249348.9901931,-0.007000000000000001,-0.46699999999999997,-0.009,-0.006846911273896694,-0.0,-0.5,0.0,-0.0
1700249349.0393925,-0.007000000000000001,-0.46699999999999997,-0.009,-0.006846911273896694,-0.0,-0.5,0.0,-0.0
1700249349.0921001,-0.006,-0.481,-0.017,0.0005123122246004641,-0.0,-0.5,0.0,-0.0
1700249349.1414485,-0.006,-0.481,-0.017,0.0005123122246004641,-0.0,-0.5,0.0,-0.0
1700249349.1936765,-0.006,-0.481,-0.017,-0.008966904133558273,-0.0,-0.5,0.0,-0.0
1700249349.2436213,-0.006,-0.481,-0.017,-0.008966904133558273,-0.0,-0.5,0.0,-0.0
1700249349.2960465,-0.005,-0.505,-0.016,-0.0013278878759592772,-0.0,-0.5,0.0,-0.0
1700249349.3468149,-0.005,-0.505,-0.016,-0.0013278878759592772,0.0,-0.0,0.0,-0.0
1700249349.3988614,-0.005,-0.505,-0.016,-0.002439534291625023,0.0,-0.0,0.0,-0.0
1700249349.4484682,-0.005,-0.505,-0.016,-0.002439534291625023,0.0,-0.0,0.0,-0.0
1700249349.5018146,-0.001,-0.491,-0.013000000000000001,0.019525926560163498,0.0,-0.0,0.0,-0.0
1700249349.5513952,-0.001,-0.491,-0.013000000000000001,0.019525926560163498,0.0,-0.0,0.0,-0.0
1700249349.6058705,-0.001,-0.491,-0.013000000000000001,0.017278112471103668,0.0,-0.0,0.0,-0.0
1700249349.6067889,-0.001,-0.491,-0.013000000000000001,0.017278112471103668,0.0,-0.0,0.0,-0.0
1700249349.6565874,-0.006,-0.43,0.003,-0.0040691508911550045,0.0,-0.0,0.0,-0.0
1700249349.7058225,-0.006,-0.43,0.003,-0.0040691508911550045,0.0,-0.0,0.0,-0.0
1700249349.7589064,-0.006,-0.43,0.003,0.008385509252548218,0.0,-0.0,0.0,-0.0
1700249349.8077865,-0.006,-0.43,0.003,0.008385509252548218,0.0,-0.0,0.0,-0.0
1700249349.86093,0.0,-0.339,-0.001,0.006457784213125706,0.0,-0.0,0.0,-0.0
1700249349.9094052,0.0,-0.339,-0.001,0.006457784213125706,0.0,-0.0,0.0,-0.0
1700249349.9624257,0.0,-0.339,-0.001,-0.0012162618804723024,0.0,-0.0,0.0,-0.0
1700249350.011586,0.0,-0.339,-0.001,-0.0012162618804723024,0.0,-0.0,0.0,-0.0
1700249350.063959,0.008,-0.275,-0.005,0.006594548467546701,0.0,-0.0,0.0,-0.0
1700249350.1135223,0.008,-0.275,-0.005,0.006594548467546701,0.0,-0.0,0.0,-0.0
1700249350.165961,0.008,-0.275,-0.005,-0.005907712038606405,0.0,-0.0,0.0,-0.0
1700249350.1670897,0.008,-0.275,-0.005,-0.005907712038606405,0.0,-0.0,0.0,-0.0
1700249350.2157092,0.008,-0.275,-0.005,-0.005907712038606405,0.0,-0.0,0.0,-0.0
1700249350.267575,0.009,-0.199,-0.0,-0.018376603722572327,0.0,-0.0,0.0,-0.0
1700249350.3182697,0.009,-0.199,-0.0,-0.018376603722572327,0.0,-0.0,0.0,-0.0
1700249350.3709207,0.009,-0.199,-0.0,0.00427373219281435,0.0,-0.0,0.0,-0.0
1700249350.420667,0.009,-0.199,-0.0,0.00427373219281435,0.0,-0.0,0.0,-0.0
1700249350.4721918,0.0,-0.158,0.014000000000000002,1.2250617146492004e-05,0.0,-0.0,0.0,-0.0
1700249350.5227027,0.0,-0.158,0.014000000000000002,1.2250617146492004e-05,0.0,-0.0,0.0,-0.0
1700249350.574542,0.0,-0.158,0.014000000000000002,-0.0055886306799948215,0.0,-0.0,0.0,-0.0
1700249350.6247034,0.0,-0.158,0.014000000000000002,-0.0055886306799948215,0.0,-0.0,0.0,-0.0
1700249350.6761413,0.0,-0.05,0.034999999999999996,0.0035041039809584618,0.0,-0.0,0.0,-0.0
1700249350.7263837,0.0,-0.05,0.034999999999999996,0.0035041039809584618,0.0,-0.0,0.0,-0.0
1700249350.778392,0.0,-0.05,0.034999999999999996,-0.0033786571584641933,0.0,-0.0,0.0,-0.0
1700249350.8286126,0.0,-0.05,0.034999999999999996,-0.0033786571584641933,0.0,-0.0,0.0,-0.0
1700249350.8809364,0.002,0.074,0.057999999999999996,-0.010844485834240913,0.0,-0.0,0.0,-0.0
1700249350.931097,0.002,0.074,0.057999999999999996,-0.010844485834240913,0.0,-0.0,0.0,-0.0
1700249350.9829996,0.002,0.074,0.057999999999999996,0.014073798432946205,0.0,-0.0,0.0,-0.0
1700249351.0326352,0.002,0.074,0.057999999999999996,0.014073798432946205,0.0,-0.0,0.0,-0.0
1700249351.0845778,-0.01,0.079,0.049,-0.0029732827097177505,0.0,-0.0,0.0,-0.0
1700249351.135375,-0.01,0.079,0.049,-0.0029732827097177505,0.0,-0.0,0.0,-0.0
1700249351.1862607,-0.01,0.079,0.049,0.007052886299788952,0.0,-0.0,0.0,-0.0
1700249351.2372174,-0.01,0.079,0.049,0.007052886299788952,0.0,-0.0,0.0,-0.0
1700249351.2889006,-0.002,0.051000000000000004,0.025,0.009106730110943317,0.0,-0.0,0.0,-0.0
1700249351.339896,-0.002,0.051000000000000004,0.025,0.009106730110943317,0.0,-0.0,0.0,-0.0
1700249351.3921103,-0.002,0.051000000000000004,0.025,-0.008887650445103645,0.0,-0.0,0.0,-0.0
1700249351.4413836,-0.002,0.051000000000000004,0.025,-0.008887650445103645,0.0,-0.0,0.0,-0.0
1700249351.493752,-0.003,0.009,0.003,0.02170117013156414,0.0,-0.0,0.0,-0.0
1700249351.5435586,-0.003,0.009,0.003,0.02170117013156414,0.0,-0.0,0.0,-0.0
1700249351.5961218,-0.003,0.009,0.003,-0.004925865679979324,0.0,-0.0,0.0,-0.0
1700249351.5973165,-0.003,0.009,0.003,-0.004925865679979324,0.0,-0.0,0.0,-0.0
1700249351.6453342,-0.003,0.009,0.003,-0.004925865679979324,0.0,-0.0,0.0,-0.0
1700249351.6979947,-0.024,-0.022,-0.10300000000000001,0.005134390667080879,0.0,-0.0,0.0,-0.0
1700249351.7476137,-0.024,-0.022,-0.10300000000000001,0.005134390667080879,0.0,-0.0,0.0,-0.0
1700249351.8000119,-0.024,-0.022,-0.10300000000000001,0.017030954360961914,0.0,-0.0,0.0,-0.0
1700249351.850491,-0.024,-0.022,-0.10300000000000001,0.017030954360961914,0.0,-0.0,0.0,-0.0
1700249351.9021544,-0.022,-0.046,-0.124,-0.0028780491556972265,0.0,-0.0,0.0,-0.0
1700249351.9030757,-0.022,-0.046,-0.124,-0.0028780491556972265,0.0,-0.0,0.0,-0.0
1700249351.954798,-0.022,-0.046,-0.124,-0.020843783393502235,0.0,-0.0,0.0,-0.0
1700249352.0042017,-0.022,-0.046,-0.124,-0.020843783393502235,0.0,-0.0,0.0,-0.0
1700249352.0576625,0.0,-0.068,-0.06,-0.0018401788547635078,0.0,-0.0,0.0,-0.0
1700249352.1053214,0.0,-0.068,-0.06,-0.0018401788547635078,0.0,-0.0,0.0,-0.0
1700249352.1589065,0.0,-0.068,-0.06,0.0036541542503982782,0.0,-0.0,0.0,-0.0
1700249352.2075222,0.0,-0.068,-0.06,0.0036541542503982782,0.0,-0.0,0.0,-0.0
1700249352.2600415,0.0,-0.073,-0.013000000000000001,-0.012781616300344467,0.0,-0.0,0.0,-0.0
1700249352.261446,0.0,-0.073,-0.013000000000000001,-0.012781616300344467,0.0,-0.0,0.0,-0.0
1700249352.3107457,0.0,-0.073,-0.013000000000000001,-0.012781616300344467,0.0,-0.0,0.0,-0.0
1700249352.3633993,0.0,-0.073,-0.013000000000000001,-0.0017062462866306305,0.0,-0.0,0.0,-0.0
1700249352.4136114,0.0,-0.073,-0.013000000000000001,-0.0017062462866306305,0.0,-0.0,0.0,-0.0
1700249352.4676287,0.015,-0.077,0.043,0.0005996553227305412,0.0,-0.0,0.0,-0.0
1700249352.5165656,0.015,-0.077,0.043,0.0005996553227305412,0.0,-0.0,0.0,-0.0
1700249352.569979,0.015,-0.077,0.043,0.006130194757133722,0.0,-0.0,0.0,-0.0
1700249352.618538,0.015,-0.077,0.043,0.006130194757133722,0.0,-0.0,0.0,-0.0
1700249352.67009,0.026000000000000002,-0.06999999999999999,0.081,-0.006130330730229616,0.0,-0.0,0.0,-0.0
1700249352.7208378,0.026000000000000002,-0.06999999999999999,0.081,-0.006130330730229616,0.0,-0.0,0.0,-0.0
1700249352.77416,0.026000000000000002,-0.06999999999999999,0.081,0.00428222119808197,0.0,-0.0,0.0,-0.0
1700249352.8234339,0.026000000000000002,-0.06999999999999999,0.081,0.00428222119808197,0.0,-0.0,0.0,-0.0
1700249352.8757138,0.017,-0.033,0.097,0.01174136158078909,0.0,-0.0,0.0,-0.0
1700249352.9263432,0.017,-0.033,0.097,0.01174136158078909,0.0,-0.0,0.0,-0.0
1700249352.979425,0.017,-0.033,0.097,-0.01266766432672739,0.0,-0.0,0.0,-0.0
1700249353.028605,0.017,-0.033,0.097,-0.01266766432672739,0.0,-0.0,0.0,-0.0
1700249353.0803664,0.0,-0.052000000000000005,0.046,-0.00922766700387001,0.0,-0.0,0.0,-0.0
1700249353.1306288,0.0,-0.052000000000000005,0.046,-0.00922766700387001,0.0,-0.0,0.0,-0.0
1700249353.1830728,0.0,-0.052000000000000005,0.046,0.004063256084918976,0.0,-0.0,0.0,-0.0
1700249353.233082,0.0,-0.052000000000000005,0.046,0.004063256084918976,0.0,-0.0,0.0,-0.0
1700249353.2855904,-0.026000000000000002,-0.048,0.009,-0.0057017868384718895,0.0,-0.0,0.0,-0.0
1700249353.340687,-0.026000000000000002,-0.048,0.009,-0.0057017868384718895,0.0,-0.0,0.0,-0.0
1700249353.3903813,-0.026000000000000002,-0.048,0.009,0.005325422156602144,0.0,-0.0,0.0,-0.0
1700249353.4429338,-0.026000000000000002,-0.048,0.009,0.005325422156602144,0.0,-0.0,0.0,-0.0
1700249353.4920614,-0.026000000000000002,-0.020999999999999998,0.017,0.0012469664216041565,0.0,-0.0,0.0,-0.0
1700249353.5412548,-0.026000000000000002,-0.020999999999999998,0.017,0.0012469664216041565,0.0,-0.0,0.0,-0.0
1700249353.5934522,-0.026000000000000002,-0.020999999999999998,0.017,0.01941945031285286,0.0,-0.0,0.0,-0.0
1700249353.6453016,-0.026000000000000002,-0.020999999999999998,0.017,0.01941945031285286,0.0,-0.0,0.0,-0.0
1700249353.6961505,0.0,-0.022,0.014000000000000002,0.0015550833195447922,0.0,-0.0,0.0,-0.0
1700249353.7452457,0.0,-0.022,0.014000000000000002,0.0015550833195447922,0.0,-0.0,0.0,-0.0
1700249353.800495,0.0,-0.022,0.014000000000000002,0.0007622113917022943,0.0,-0.0,0.0,-0.0
1700249353.8505554,0.0,-0.022,0.014000000000000002,0.0007622113917022943,0.0,-0.0,0.0,-0.0
1700249353.8994625,0.002,-0.033,-0.006,-0.003911035601049662,0.0,-0.0,0.0,-0.0
1700249353.9494991,0.002,-0.033,-0.006,-0.003911035601049662,0.0,-0.0,0.0,-0.0
1700249354.0047913,0.002,-0.033,-0.006,-0.0036131753586232662,0.0,-0.0,0.0,-0.0
1700249354.0562801,0.005,-0.032,-0.027000000000000003,-0.005697515793144703,0.0,-0.0,0.0,-0.0
1700249354.104433,0.005,-0.032,-0.027000000000000003,-0.005697515793144703,0.0,-0.0,0.0,-0.0
1700249354.1572506,0.005,-0.032,-0.027000000000000003,0.00901245791465044,0.0,-0.0,0.0,-0.0
1700249354.2064662,0.005,-0.032,-0.027000000000000003,0.00901245791465044,0.0,-0.0,0.0,-0.0
