Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
1.7022813968971127,-0.01,0.0,0.02,-0.0029034167528152,0.0,0.0,-0.0,-0.0
1.7523484968058514,-0.003,0.009,0.005,-0.0110016968101263,0.0,0.0,-0.0,-0.0
1.8024155967145898,-0.003,0.009,0.005,-0.0110016968101263,0.0,0.0,-0.0,-0.0
1.8524826966233285,-0.003,0.009,0.005,0.019962303340435,0.0,0.0,-0.0,-0.0
1.9025497965320672,-0.003,0.009,0.005,0.019962303340435,0.0,0.0,-0.0,-0.0
1.9526168964408057,0.0,0.002,0.011,-0.0136813661083579,0.0,0.0,-0.0,-0.0
2.0026839963495444,0.0,0.002,0.011,-0.0136813661083579,0.0,0.0,-0.0,-0.0
2.052751096258283,0.0,0.002,0.011,0.0007440656190738,0.0,0.0,-0.0,-0.0
2.1028181961670214,0.0,0.002,0.011,0.0007440656190738,0.0,0.0,-0.0,-0.0
2.1528852960757603,0.004,-0.008,0.0209999999999999,0.004606993868947,0.0,0.0,-0.0,-0.0
2.2029523959844988,0.004,-0.008,0.0209999999999999,0.004606993868947,0.0,0.0,-0.0,-0.0
2.2530194958932372,0.004,-0.008,0.0209999999999999,0.0127141708508133,0.0,0.0,-0.0,-0.0
2.303086595801976,0.004,-0.008,0.0209999999999999,0.0127141708508133,0.0,0.0,-0.0,-0.0
2.3531536957107146,0.003,-0.013,0.024,0.0165198445320129,0.0,0.0,-0.0,-0.0
2.403220795619453,0.003,-0.013,0.024,0.0165198445320129,0.0,0.0,-0.0,-0.0
2.453287895528192,0.003,-0.013,0.024,0.0043270494788885,0.0,0.0,-0.0,-0.0
2.5033549954369305,0.003,-0.013,0.024,0.0043270494788885,0.0,0.0,-0.0,-0.0
2.553422095345669,-0.005,-0.012,0.022,0.0047717317938804,0.0,0.0,-0.0,-0.0
2.6034891952544075,-0.005,-0.012,0.022,0.0047717317938804,0.0,0.0,-0.0,-0.0
2.6535562951631464,-0.005,-0.012,0.022,0.0062702377326786,0.0,0.0,-0.0,-0.0
2.703623395071885,-0.005,-0.012,0.022,0.0062702377326786,0.0,0.0,-0.0,-0.0
2.7536904949806233,-0.002,0.003,0.01,0.0018153376877307,0.0,0.0,-0.0,-0.0
2.8037575948893623,-0.002,0.003,0.01,0.0018153376877307,0.0,0.0,-0.0,-0.0
2.8538246947981007,-0.002,0.003,0.01,0.0055258031934499,0.0,0.0,-0.0,-0.0
2.9038917947068392,-0.002,0.003,0.01,0.0055258031934499,0.0,0.0,-0.0,-0.0
2.953958894615578,-0.007,0.004,0.011,0.0037369024939835,0.0,0.0,-0.0,-0.0
3.0040259945243166,-0.007,0.004,0.011,0.0037369024939835,0.0,0.0,-0.0,-0.0
3.054093094433055,-0.007,0.004,0.011,0.0100511312484741,0.0,0.0,-0.0,-0.0
3.1041601943417936,-0.007,0.004,0.011,0.0100511312484741,0.0,0.0,-0.0,-0.0
3.1542272942505325,-0.009,0.006,-0.002,-0.0042610205709934,0.0,0.0,-0.0,-0.0
3.204294394159271,-0.009,0.006,-0.002,-0.0042610205709934,0.0,0.0,-0.0,-0.0
3.2543614940680095,-0.009,0.006,-0.002,-0.0050976816564798,0.0,0.0,-0.0,-0.0
3.3044285939767484,-0.009,0.006,-0.002,-0.0050976816564798,0.0,0.0,-0.0,-0.0
3.354495693885487,-0.007,0.006,-0.003,0.0094025954604148,0.0,0.0,-0.0,-0.0
3.4045627937942253,-0.007,0.006,-0.003,0.0094025954604148,0.0,0.0,-0.0,-0.0
3.454629893702964,-0.007,0.006,-0.003,-0.0030698776245117,0.0,0.0,-0.0,-0.0
3.5046969936117027,-0.007,0.006,-0.003,-0.0030698776245117,0.0,0.0,-0.0,-0.0
3.554764093520441,-0.011,0.015,-0.018,0.0090946471318602,0.0,0.0,-0.0,-0.0
3.6048311934291797,-0.011,0.015,-0.018,0.0090946471318602,0.0,0.0,-0.0,-0.0
3.6548982933379186,-0.011,0.015,-0.018,0.0003629771526902,0.0,0.0,-0.0,-0.0
3.704965393246657,-0.011,0.015,-0.018,0.0003629771526902,0.0,0.0,-0.0,-0.0
3.7550324931553956,-0.006,0.015,-0.0289999999999999,0.0006923110922798,0.0,0.0,-0.0,-0.0
3.8050995930641345,-0.006,0.015,-0.0289999999999999,0.0006923110922798,0.0,0.0,-0.0,-0.0
3.855166692972873,-0.006,0.015,-0.0289999999999999,0.0077789663337171,0.0,0.0,-0.0,-0.0
3.9052337928816114,-0.006,0.015,-0.0289999999999999,0.0077789663337171,0.0,0.0,-0.0,-0.0
3.95530089279035,-0.004,0.018,-0.039,0.0091814380139112,0.0,0.0,-0.0,-0.0
4.005367992699089,-0.004,0.018,-0.039,0.0091814380139112,0.0,0.0,-0.0,-0.0
4.055435092607827,-0.004,0.018,-0.039,-0.0004313404206186,0.0,0.0,-0.0,-0.0
4.105502192516566,-0.004,0.018,-0.039,-0.0004313404206186,0.0,0.0,-0.0,-0.0
4.155569292425304,-0.001,0.015,-0.037,-0.0033769102301448,0.0,0.0,-0.0,-0.0
4.205636392334043,-0.001,0.015,-0.037,-0.0033769102301448,0.0,0.0,-0.0,-0.0
4.255703492242782,-0.001,0.015,-0.037,-0.0083240158855915,0.0,0.0,-0.0,-0.0
4.305770592151521,-0.001,0.015,-0.037,-0.0083240158855915,0.0,0.0,-0.0,-0.0
4.355837692060259,-0.007,0.005,-0.023,-0.0036892022471874,0.0,0.0,-0.0,-0.0
4.4059047919689975,-0.007,0.005,-0.023,-0.0036892022471874,0.0,0.0,-0.0,-0.0
4.455971891877736,-0.007,0.005,-0.023,-0.0018892349908128,0.0,0.0,-0.0,-0.0
4.5060389917864745,-0.007,0.005,-0.023,-0.0018892349908128,0.0,0.0,-0.0,-0.0
4.556106091695214,-0.007,0.006,-0.007,0.0057191736996173,0.0,0.0,-0.0,-0.0
4.606173191603952,-0.007,0.006,-0.007,0.0057191736996173,0.0,0.0,-0.0,-0.0
4.656240291512691,-0.007,0.006,-0.007,0.000898040831089,0.0,0.0,-0.0,-0.0
4.706307391421429,-0.007,0.006,-0.007,0.000898040831089,0.0,0.0,-0.0,-0.0
4.756374491330168,-0.004,0.012,-0.003,0.0068046478554606,0.0,0.0,-0.0,-0.0
4.806441591238906,-0.004,0.012,-0.003,0.0068046478554606,0.0,0.0,-0.0,-0.0
4.856508691147645,-0.004,0.012,-0.003,0.0078632999211549,0.0,0.0,-0.0,-0.0
4.906575791056384,-0.004,0.012,-0.003,0.0078632999211549,0.0,0.0,-0.0,-0.0
4.956642890965123,-0.004,0.017,-0.002,0.0067169312387704,0.0,0.0,-0.0,-0.0
5.006709990873861,-0.004,0.017,-0.002,0.0067169312387704,0.0,0.0,-0.0,-0.0
5.0567770907825995,-0.004,0.017,-0.002,0.0048914072103798,0.0,0.0,-0.0,-0.0
5.106844190691338,-0.004,0.017,-0.002,0.0048914072103798,0.0,0.0,-0.0,-0.0
5.1569112906000765,-0.008,0.012,-0.007,-0.0068711969070136,0.0,0.0,-0.0,-0.0
5.206978390508815,-0.008,0.012,-0.007,-0.0068711969070136,0.0,0.0,-0.0,-0.0
5.257045490417554,-0.008,0.012,-0.007,0.008469620719552,0.0,0.0,-0.0,-0.0
5.307112590326293,-0.008,0.012,-0.007,0.008469620719552,0.0,0.0,-0.0,-0.0
5.357179690235031,-0.01,0.007,-0.007,-0.0030958857387304,0.0,0.0,-0.0,-0.0
5.40724679014377,-0.01,0.007,-0.007,-0.0030958857387304,0.0,0.0,-0.0,-0.0
5.457313890052508,-0.01,0.007,-0.007,0.0033363574184477,0.0,0.0,-0.0,-0.0
5.507380989961247,-0.01,0.007,-0.007,0.0033363574184477,0.0,0.0,-0.0,-0.0
5.557448089869985,-0.007,0.022,-0.009,0.0065866289660334,0.0,0.0,-0.0,-0.0
5.6075151897787245,-0.007,0.022,-0.009,0.0065866289660334,0.0,0.0,-0.0,-0.0
5.657582289687463,-0.007,0.022,-0.009,0.0090924892574548,0.0,0.0,-0.0,-0.0
5.7076493895962015,-0.007,0.022,-0.009,0.0090924892574548,0.0,0.0,-0.0,-0.0
5.75771648950494,-0.009,0.004,0.008,0.0033772550523281,0.0,0.0,-0.0,-0.0
5.8077835894136784,-0.009,0.004,0.008,0.0033772550523281,0.0,0.0,-0.0,-0.0
5.857850689322417,-0.009,0.004,0.008,0.0039263139478862,0.0,0.0,-0.0,-0.0
5.907917789231156,-0.009,0.004,0.008,0.0039263139478862,0.0,0.0,-0.0,-0.0
5.957984889139895,0.003,-0.004,0.019,0.0061868289485573,0.0,0.0,-0.0,-0.0
6.008051989048633,0.003,-0.004,0.019,0.0061868289485573,0.0,0.0,-0.0,-0.0
6.058119088957372,0.003,-0.004,0.019,0.0099421497434377,0.0,0.0,-0.0,-0.0
6.10818618886611,0.003,-0.004,0.019,0.0099421497434377,0.0,0.0,-0.0,-0.0
6.158253288774849,0.0,-0.004,0.011,0.0095099052414298,0.0,0.0,-0.0,-0.0
6.208320388683587,0.0,-0.004,0.011,0.0095099052414298,0.0,0.0,-0.0,-0.0
6.2583874885923265,0.0,-0.004,0.011,0.003587803337723,0.0,0.0,-0.0,-0.0
6.308454588501065,0.0,-0.004,0.011,0.003587803337723,0.0,0.0,-0.0,-0.0
6.3585216884098035,-0.003,-0.005,0.004,0.0161700621247291,0.0,0.0,-0.0,-0.0
6.408588788318542,-0.003,-0.005,0.004,0.0161700621247291,0.0,0.0,-0.0,-0.0
6.45865588822728,-0.003,-0.005,0.004,-0.0062564178369939,0.0,0.0,-0.0,-0.0
6.508722988136019,-0.003,-0.005,0.004,-0.0062564178369939,0.0,0.0,-0.0,-0.0
6.558790088044757,-0.002,-0.004,-0.007,0.0015211624559015,0.0,0.0,-0.0,-0.0
6.608857187953497,-0.002,-0.004,-0.007,0.0015211624559015,0.0,0.0,-0.0,-0.0
6.658924287862235,-0.002,-0.004,-0.007,0.0014219142030924,0.0,0.0,-0.0,-0.0
6.708991387770974,-0.002,-0.004,-0.007,0.0014219142030924,0.0,0.0,-0.0,-0.0
6.759058487679712,-0.002,-0.006,-0.0,0.008125951513648,0.0,0.0,-0.0,-0.0
6.809125587588451,-0.002,-0.006,-0.0,0.008125951513648,0.0,0.0,-0.0,-0.0
6.859192687497189,-0.002,-0.006,-0.0,-0.0013594806659966,0.0,0.0,-0.0,-0.0
6.909259787405928,-0.002,-0.006,-0.0,-0.0013594806659966,0.0,0.0,-0.0,-0.0
6.959326887314667,0.0,-0.014,-0.007,-0.0009078674484044,0.0,0.0,-0.0,-0.0
7.0093939872234055,0.0,-0.014,-0.007,-0.0009078674484044,0.0,0.0,-0.0,-0.0
7.059461087132144,0.0,-0.014,-0.007,0.0019514446612447,0.0,0.0,-0.0,-0.0
7.109528187040882,0.0,-0.014,-0.007,0.0019514446612447,0.0,0.0,-0.0,-0.0
7.159595286949621,-0.004,-0.017,0.002,-0.0031936389859765,0.0,0.0,-0.0,-0.0
7.209662386858359,-0.004,-0.017,0.002,-0.0031936389859765,0.0,0.0,-0.0,-0.0
7.259729486767099,-0.004,-0.017,0.002,0.0060827541165053,0.0,0.0,-0.0,-0.0
7.309796586675837,-0.004,-0.017,0.002,0.0060827541165053,0.0,0.0,-0.0,-0.0
7.359863686584576,-0.003,-0.014,-0.007,-0.0047497553750872,0.0,0.0,-0.0,-0.0
7.409930786493314,-0.003,-0.014,-0.007,-0.0047497553750872,0.0,0.0,-0.0,-0.0
7.459997886402053,-0.003,-0.014,-0.007,-0.0021812156774103,0.0,0.0,-0.0,-0.0
7.510064986310791,-0.003,-0.014,-0.007,-0.0021812156774103,0.0,0.0,-0.0,-0.0
7.56013208621953,-0.001,-0.011,0.001,0.0091313757002353,0.0,0.0,-0.0,-0.0
7.610199186128269,-0.001,-0.011,0.001,0.0091313757002353,0.0,0.0,-0.0,-0.0
7.660266286037007,-0.001,-0.011,0.001,-0.0013018430909141,0.0,0.0,-0.0,-0.0
7.710333385945746,-0.001,-0.011,0.001,-0.0013018430909141,0.0,0.0,-0.0,-0.0
7.760400485854484,0.0,-0.002,-0.002,0.0125959636643528,0.0,0.0,-0.0,-0.0
7.810467585763223,0.0,-0.002,-0.002,0.0125959636643528,0.0,0.0,-0.0,-0.0
7.860534685671961,0.0,-0.002,-0.002,-0.0041154357604682,0.0,0.0,-0.0,-0.0
7.9106017855807,0.0,-0.002,-0.002,-0.0041154357604682,0.0,0.0,-0.0,-0.0
7.960668885489439,-0.002,-0.001,0.013,-0.0051748631522059,0.0,0.0,-0.0,-0.0
8.010735985398178,-0.002,-0.001,0.013,-0.0051748631522059,0.0,0.0,-0.0,-0.0
8.060803085306915,-0.002,-0.001,0.013,0.0036736652255058,0.0,0.0,-0.0,-0.0
8.110870185215655,-0.002,-0.001,0.013,0.0036736652255058,0.0,0.0,-0.0,-0.0
8.160937285124394,0.006,-0.007,0.015,-0.0076978076249361,0.0,0.0,-0.0,-0.0
8.211004385033132,0.006,-0.007,0.015,-0.0076978076249361,0.0,0.0,-0.0,-0.0
8.261071484941871,0.006,-0.007,0.015,-0.0096905166283249,0.0,0.0,-0.0,-0.0
8.311138584850609,0.006,-0.007,0.015,-0.0096905166283249,0.0,0.0,-0.0,-0.0
8.361205684759348,0.008,-0.012,0.005,-0.0027730257716029,0.0,0.0,-0.0,-0.0
8.411272784668085,0.008,-0.012,0.005,-0.0027730257716029,0.0,0.0,-0.0,-0.0
8.461339884576825,0.008,-0.012,0.005,-0.002314202254638,0.0,0.0,-0.0,-0.0
8.511406984485564,0.008,-0.012,0.005,-0.002314202254638,0.0,0.0,-0.0,-0.0
8.561474084394302,0.011,-0.007,-0.003,-0.0060473009943962,-0.0,0.0,1.0,-0.0
8.611541184303041,0.011,-0.007,-0.003,-0.0060473009943962,-0.0,0.0,1.0,-0.0
8.661608284211779,0.011,-0.007,-0.003,-0.0188584551215171,-0.0,0.0,1.0,-0.0
8.711675384120518,0.011,-0.007,-0.003,-0.0188584551215171,-0.0,0.0,1.0,-0.0
8.761742484029256,0.002,0.001,0.126,-0.0069209807552397,-0.0,0.0,1.0,-0.0
8.811809583937995,0.002,0.001,0.126,-0.0069209807552397,-0.0,0.0,1.0,-0.0
8.861876683846734,0.002,0.001,0.126,0.0211342126131057,-0.0,0.0,1.0,-0.0
8.911943783755472,0.002,0.001,0.126,0.0211342126131057,-0.0,0.0,1.0,-0.0
8.962010883664211,0.004,-0.01,0.5519999999999999,0.0211109444499015,-0.0,0.0,1.0,-0.0
9.012077983572949,0.004,-0.01,0.5519999999999999,0.0211109444499015,-0.0,0.0,1.0,-0.0
9.062145083481688,0.004,-0.01,0.5519999999999999,0.0203975141048431,-0.0,0.0,1.0,-0.0
9.112212183390428,0.004,-0.01,0.5519999999999999,0.0203975141048431,-0.0,0.0,1.0,-0.0
9.162279283299165,0.006,0.007,0.827,0.010673264041543,-0.0,0.0,1.0,-0.0
9.212346383207905,0.006,0.007,0.827,0.010673264041543,-0.0,0.0,1.0,-0.0
9.262413483116642,0.006,0.007,0.827,0.0019046722445636,-0.0,0.0,1.0,-0.0
9.312480583025382,0.006,0.007,0.827,0.0019046722445636,-0.0,0.0,1.0,-0.0
9.36254768293412,0.004,0.007,0.981,0.0021758007351309,-0.0,0.0,1.0,-0.0
9.412614782842859,0.004,0.007,0.981,0.0021758007351309,-0.0,0.0,1.0,-0.0
9.462681882751598,0.004,0.007,0.981,0.001428892603144,-0.0,0.0,1.0,-0.0
9.512748982660336,0.004,0.007,0.981,0.001428892603144,-0.0,0.0,1.0,-0.0
9.562816082569075,0.003,0.01,1.037,-0.0028899020981043,-0.0,0.0,1.0,-0.0
9.612883182477812,0.003,0.01,1.037,-0.0028899020981043,-0.0,0.0,1.0,-0.0
9.662950282386552,0.003,0.01,1.037,-0.0113932555541396,-0.0,0.0,1.0,-0.0
9.71301738229529,0.003,0.01,1.037,-0.0113932555541396,-0.0,0.0,1.0,-0.0
9.763084482204029,0.004,0.0,1.034,-0.0056432872079312,-0.0,0.0,1.0,-0.0
9.813151582112768,0.004,0.0,1.034,-0.0056432872079312,-0.0,0.0,1.0,-0.0
9.863218682021506,0.004,0.0,1.034,-0.0085452906787395,-0.0,0.0,1.0,-0.0
9.913285781930245,0.004,0.0,1.034,-0.0085452906787395,-0.0,0.0,1.0,-0.0
9.963352881838983,0.009,0.0,1.026,0.0044872257858514,-0.0,0.0,1.0,-0.0
10.013419981747722,0.009,0.0,1.026,0.0044872257858514,-0.0,0.0,1.0,-0.0
10.06348708165646,0.009,0.0,1.026,0.002261629095301,-0.0,0.0,1.0,-0.0
10.113554181565199,0.009,0.0,1.026,0.002261629095301,-0.0,0.0,1.0,-0.0
10.163621281473938,0.011,0.004,1.023,-0.0046552051790058,-0.0,0.0,1.0,-0.0
10.213688381382676,0.011,0.004,1.023,-0.0046552051790058,-0.0,0.0,1.0,-0.0
10.263755481291415,0.011,0.004,1.023,0.0012679619248956,-0.0,0.0,1.0,-0.0
10.313822581200153,0.011,0.004,1.023,0.0012679619248956,-0.0,0.0,1.0,-0.0
10.363889681108892,0.023,0.005,1.014,-0.0007049194537103,-0.0,0.0,1.0,-0.0
10.41395678101763,0.023,0.005,1.014,-0.0007049194537103,-0.0,0.0,1.0,-0.0
10.46402388092637,0.023,0.005,1.014,0.0040303193964064,-0.0,0.0,1.0,-0.0
10.514090980835109,0.023,0.005,1.014,0.0040303193964064,-0.0,0.0,1.0,-0.0
10.564158080743846,0.024,0.002,1.013,-0.0003563610371202,-0.0,0.0,1.0,-0.0
10.614225180652586,0.024,0.002,1.013,-0.0003563610371202,-0.0,0.0,1.0,-0.0
10.664292280561323,0.024,0.002,1.013,-0.0050680395215749,-0.0,0.0,1.0,-0.0
10.714359380470063,0.024,0.002,1.013,-0.0050680395215749,-0.0,0.0,1.0,-0.0
10.7644264803788,0.02,-0.005,1.01,-0.0078994184732437,-0.0,0.0,1.0,-0.0
10.81449358028754,0.02,-0.005,1.01,-0.0078994184732437,-0.0,0.0,1.0,-0.0
10.864560680196279,0.02,-0.005,1.01,-0.0135920736938714,-0.0,0.0,1.0,-0.0
10.914627780105016,0.02,-0.005,1.01,-0.0135920736938714,-0.0,0.0,1.0,-0.0
10.964694880013756,0.013,-0.016,1.001,-0.000341978855431,-0.0,0.0,1.0,-0.0
11.014761979922493,0.013,-0.016,1.001,-0.000341978855431,-0.0,0.0,1.0,-0.0
11.064829079831233,0.013,-0.016,1.001,0.0028900150209665,-0.0,0.0,1.0,-0.0
11.11489617973997,0.013,-0.016,1.001,0.0028900150209665,-0.0,0.0,1.0,-0.0
11.16496327964871,0.003,0.003,0.998,-0.0027268580161035,-0.0,0.0,1.0,-0.0
11.215030379557449,0.003,0.003,0.998,-0.0027268580161035,-0.0,0.0,1.0,-0.0
11.265097479466187,0.003,0.003,0.998,0.0006454386748373,-0.0,0.0,1.0,-0.0
11.315164579374926,0.003,0.003,0.998,0.0006454386748373,-0.0,0.0,1.0,-0.0
11.365231679283664,0.009,0.001,1.014,0.0015907326014712,-0.0,0.0,1.0,-0.0
11.415298779192403,0.009,0.001,1.014,0.0015907326014712,-0.0,0.0,1.0,-0.0
11.46536587910114,0.009,0.001,1.014,-0.0021654560696333,-0.0,0.0,1.0,-0.0
11.51543297900988,0.009,0.001,1.014,-0.0021654560696333,-0.0,0.0,1.0,-0.0
11.56550007891862,0.004,-0.02,1.014,0.0015295310877263,-0.0,0.0,1.0,-0.0
11.615567178827357,0.004,-0.02,1.014,0.0015295310877263,-0.0,0.0,1.0,-0.0
11.665634278736096,0.004,-0.02,1.014,-0.0036639766767621,-0.0,0.0,1.0,-0.0
11.715701378644834,0.004,-0.02,1.014,-0.0036639766767621,-0.0,0.0,1.0,-0.0
11.765768478553573,-0.002,-0.003,1.013,0.0038505867123603,-0.0,0.0,1.0,-0.0
11.815835578462313,-0.002,-0.003,1.013,0.0038505867123603,-0.0,0.0,1.0,-0.0
11.86590267837105,-0.002,-0.003,1.013,0.0001120274537242,-0.0,0.0,1.0,-0.0
11.91596977827979,-0.002,-0.003,1.013,0.0001120274537242,-0.0,0.0,1.0,-0.0
11.966036878188527,-0.004,-0.002,1.006,0.0003307908773422,-0.0,0.0,1.0,-0.0
12.016103978097266,-0.004,-0.002,1.006,0.0003307908773422,-0.0,0.0,1.0,-0.0
12.066171078006004,-0.004,-0.002,1.006,0.0017435369081795,-0.0,0.0,1.0,-0.0
12.116238177914743,-0.004,-0.002,1.006,0.0017435369081795,-0.0,0.0,1.0,-0.0
12.166305277823483,-0.006,0.018,1.0,-0.0031152935698628,-0.0,0.0,1.0,-0.0
12.21637237773222,-0.006,0.018,1.0,-0.0031152935698628,-0.0,0.0,1.0,-0.0
12.26643947764096,-0.006,0.018,1.0,-0.0002668279921635,-0.0,0.0,1.0,-0.0
12.316506577549697,-0.006,0.018,1.0,-0.0002668279921635,-0.0,0.0,1.0,-0.0
12.366573677458437,-0.016,-0.003,0.987,-0.0037495389115065,-0.0,0.0,1.0,-0.0
12.416640777367174,-0.016,-0.003,0.987,-0.0037495389115065,-0.0,0.0,1.0,-0.0
12.466707877275914,-0.016,-0.003,0.987,0.0065934448502957,-0.0,0.0,1.0,-0.0
12.516774977184653,-0.016,-0.003,0.987,0.0065934448502957,-0.0,0.0,1.0,-0.0
12.56684207709339,0.003,-0.008,0.976,0.0098337884992361,-0.0,0.0,1.0,-0.0
12.61690917700213,0.003,-0.008,0.976,0.0098337884992361,-0.0,0.0,1.0,-0.0
12.666976276910868,0.003,-0.008,0.976,0.0013385829515755,-0.0,0.0,1.0,-0.0
12.717043376819607,0.003,-0.008,0.976,0.0013385829515755,-0.0,0.0,1.0,-0.0
12.767110476728345,-0.004,0.015,0.985,-0.006149070803076,-0.0,0.0,1.0,-0.0
12.817177576637084,-0.004,0.015,0.985,-0.006149070803076,-0.0,0.0,1.0,-0.0
12.867244676545823,-0.004,0.015,0.985,0.0018227904802188,-0.0,0.0,1.0,-0.0
12.91731177645456,-0.004,0.015,0.985,0.0018227904802188,-0.0,0.0,1.0,-0.0
12.9673788763633,-0.008,0.016,0.967,-0.0003060403978452,-0.0,0.0,1.0,-0.0
13.017445976272038,-0.008,0.016,0.967,-0.0003060403978452,-0.0,0.0,1.0,-0.0
13.067513076180777,-0.008,0.016,0.967,0.0029851819854229,-0.0,0.0,1.0,-0.0
13.117580176089515,-0.008,0.016,0.967,0.0029851819854229,-0.0,0.0,1.0,-0.0
13.167647275998254,-0.006,0.022,0.976,0.0042732558213174,-0.0,0.0,1.0,-0.0
13.217714375906993,-0.006,0.022,0.976,0.0042732558213174,-0.0,0.0,1.0,-0.0
13.267781475815731,-0.006,0.022,0.976,0.0011593869421631,0.0,0.0,-0.0,-0.0
13.31784857572447,-0.006,0.022,0.976,0.0011593869421631,0.0,0.0,-0.0,-0.0
13.367915675633208,-0.01,-0.004,1.001,0.0036248741671442,0.0,0.0,-0.0,-0.0
13.417982775541947,-0.01,-0.004,1.001,0.0036248741671442,0.0,0.0,-0.0,-0.0
13.468049875450685,-0.01,-0.004,1.001,0.0018371297046542,0.0,0.0,-0.0,-0.0
13.518116975359424,-0.01,-0.004,1.001,0.0018371297046542,0.0,0.0,-0.0,-0.0
13.568184075268164,-0.012,0.008,0.678,0.0036721527576446,0.0,0.0,-0.0,-0.0
13.618251175176901,-0.012,0.008,0.678,0.0036721527576446,0.0,0.0,-0.0,-0.0
13.66831827508564,-0.012,0.008,0.678,-0.002134365029633,0.0,0.0,-0.0,-0.0
13.718385374994378,-0.012,0.008,0.678,-0.002134365029633,0.0,0.0,-0.0,-0.0
13.768452474903118,-0.01,0.027,0.32,0.0033294563181698,0.0,0.0,-0.0,-0.0
13.818519574811855,-0.01,0.027,0.32,0.0033294563181698,0.0,0.0,-0.0,-0.0
13.868586674720595,-0.01,0.027,0.32,-0.0010387969668954,0.0,0.0,-0.0,-0.0
13.918653774629334,-0.01,0.027,0.32,-0.0010387969668954,0.0,0.0,-0.0,-0.0
13.968720874538072,0.0,0.018,0.099,0.0006858390988782,0.0,0.0,-0.0,-0.0
14.018787974446811,0.0,0.018,0.099,0.0006858390988782,0.0,0.0,-0.0,-0.0
14.068855074355548,0.0,0.018,0.099,0.0077569829300045,0.0,0.0,-0.0,-0.0
