timestamp,X_pose,Y_pose,Z_pose,R_pose
1703953072.513273,-0.02673016635296154,-0.017401465680899238,-0.974080993640094,0.008496786647870031
1703953072.5432127,-0.02615643430370063,-0.01812734240482414,-0.971546716319843,0.011167007902504064
1703953072.5953932,-0.024724258043785793,-0.019372781708260227,-0.9762804116108578,0.019261730741847092
1703953072.6138976,-0.02555784708503154,-0.02064676240144405,-0.964793693777745,0.01750356609852903
1703953072.6579206,-0.025239523258960547,-0.02163135092360042,-0.9662455494448182,0.015952732626468968
1703953072.6747422,-0.024632018516556616,-0.021876679493314666,-0.9640151095398488,0.013406671317644133
1703953072.7099817,-0.024432674457374244,-0.020849872227904846,-0.958866181659687,0.01819551315958786
1703953072.7421715,-0.023582796155903207,-0.02016232914394604,-0.9581188334532578,0.010351015699023889
1703953072.777081,-0.022770306181247542,-0.021117566608745555,-0.9551627537220834,0.013270943840792252
1703953072.8082876,-0.022057227492910118,-0.022091601902753655,-0.9542244262554983,0.014780703238050258
1703953072.8412495,-0.021189897374003577,-0.024715587240500887,-0.9428327050433816,0.018771670197330746
1703953072.8757267,-0.019812567705775948,-0.02807686815131916,-0.9434805754078236,0.029817851890473073
1703953072.9103138,-0.019013541720752918,-0.02906280771134052,-0.9311658981470673,0.022522131144839003
1703953072.9403408,-0.017630473122758207,-0.029335204045505492,-0.9230237066797782,0.019209386558068794
1703953072.9761455,-0.016352942372450545,-0.028943889634526803,-0.9206646559553131,0.028067966982961403
1703953073.0110157,-0.01487732277094923,-0.02897201280403153,-0.9204952609854138,0.031118048282459267
1703953073.0426269,-0.013678682774879668,-0.027680381763164695,-0.9086140549091455,0.026046189654576255
1703953073.0772128,-0.012019607563662119,-0.02796246148085132,-0.9008271540124161,0.025821801455886056
1703953073.1101708,-0.010226643554836726,-0.027276621525917776,-0.8926147301641802,0.02108255826904646
1703953073.1404793,-0.00828164344214409,-0.02593838161532924,-0.885652560409074,0.01691875050433471
1703953073.1782901,-0.006266196434776603,-0.026555647324366945,-0.8819733290975184,0.021552545753436052
1703953073.2097473,-0.004513720583553228,-0.026079337378586566,-0.8703627466829711,0.0205000754430758
1703953073.2424538,-0.002195364690773646,-0.024087260186491277,-0.8673138667055234,0.021108406014082905
1703953073.2808213,-0.0007057072795432559,-0.021379484865802982,-0.8600612100060074,0.020928556324981997
1703953073.3114216,0.0007593698189713845,-0.018716248838596915,-0.8529281355771581,0.020752682835410114
1703953073.364122,0.002390283298346487,-0.01670617319588285,-0.846051038706257,0.02602416335380477
1703953073.3818502,0.0045347672403911405,-0.015211040343053973,-0.8369285545559643,0.021727070258481144
1703953073.3986316,0.004995100219127555,-0.01314444637906829,-0.8285765139358008,0.024069213635040526
1703953073.444156,0.006692207729455759,-0.010363097143644421,-0.8267456800609347,0.0356218176044632
1703953073.4806013,0.008632205173065252,-0.008655936599250728,-0.8171322245966818,0.02126544305684989
1703953073.512318,0.009689004283177488,-0.0062210335103467145,-0.8118445069485041,0.022936974182201062
1703953073.5434642,0.010764738743305096,-0.004266830758746104,-0.803073145498251,0.02140590182721901
1703953073.5799959,0.011252914796594021,-0.0025154547185535837,-0.7958569930347683,0.026410032284113632
1703953073.612016,0.012862370321092796,-0.0013179556184806263,-0.7913211971781158,0.02349544462901958
1703953073.642553,0.013899714506164413,-0.001440140994567201,-0.7872893280044658,0.02223005930693851
1703953073.6771336,0.013972967283643117,0.00040349253900333825,-0.7788233173391949,0.020672916637696024
1703953073.729148,0.015199643735576548,0.003067382943157541,-0.7723334744112978,0.030059396056301955
1703953073.74512,0.0171507357078257,0.004645695814945566,-0.769810154366158,0.02821984118778711
1703953073.796008,0.016221291651116253,0.005140921441893726,-0.7656295570384327,0.02564659318366761
1703953073.8114624,0.01688611096736137,0.005503013403812724,-0.7597593012156677,0.02736258234131512
1703953073.8413,0.017705404485986183,0.006830197581257889,-0.7545108553424479,0.025283964948497665
1703953073.8785431,0.018501291958781255,0.007335724003872371,-0.7497570038416961,0.03087732327300932
1703953073.911938,0.019291067731349393,0.00764186214645307,-0.7469900252665803,0.03170227726356137
1703953073.9458687,0.02019358670793223,0.007694264416649077,-0.7407763563437431,0.02979497869893694
1703953073.981043,0.020205401829766986,0.009324571291553679,-0.7338843652885157,0.03019257954399303
1703953074.0138233,0.020823365205751267,0.010423702873847458,-0.7281202432024186,0.02445239215575911
1703953074.0444398,0.022726509422818272,0.011927493045334638,-0.7208422941166952,0.033133305452793374
1703953074.074889,0.021479088172739344,0.012602715970691448,-0.7149325926880657,0.02991817430836517
1703953074.1105452,0.022409176697527775,0.012633779086371649,-0.7087560502561906,0.02522963116253763
1703953074.1448276,0.02335487526268009,0.013221904874758075,-0.7045601206938,0.029492281617969754
1703953074.1791072,0.02359499770740325,0.013543091694124714,-0.6998171388034529,0.029300819402624526
1703953074.2119493,0.02430697349243952,0.013295177728512948,-0.6946558847295278,0.03519134262188835
1703953074.2416399,0.02499273407742481,0.012910628660538014,-0.6891972206585241,0.035563072763958814
1703953074.2766368,0.026278220276756137,0.01227873803461227,-0.6821770388953672,0.037534853346801386
1703953074.3125892,0.02517871387191178,0.012549190977888987,-0.6730825698699501,0.032086473070052045
1703953074.3433757,0.026081367404277293,0.013088254333561842,-0.6678757314322492,0.03660199946661811
1703953074.3799257,0.026979202517309852,0.01256658253485092,-0.6630174787335144,0.03699747355456223
1703953074.412975,0.02693704793055528,0.012547805009777285,-0.6552034933374996,0.03747061547397528
1703953074.444591,0.02897508246947924,0.01201929824272165,-0.6475641252378778,0.03440925119799192
1703953074.4795396,0.029422631436230386,0.010992992526237306,-0.6402949116974529,0.035472279088207985
1703953074.513831,0.029477315293471706,0.009392559074741428,-0.6352965141177839,0.0386828926913858
1703953074.5430112,0.029857198886129522,0.008549920540928813,-0.6275464775128182,0.0382527037609245
1703953074.5780725,0.03055335339084185,0.008312165236638665,-0.6170244674091662,0.03576225873242323
1703953074.60919,0.030579522617550026,0.0069221551051250494,-0.6126203838636749,0.03736280915608368
1703953074.642629,0.030696694040496676,0.006164890279968749,-0.6046385801481784,0.03840609212073854
1703953074.6766915,0.030901477893555462,0.0057969292463243135,-0.5980408289191459,0.04048262828709862
1703953074.7108305,0.030692422724861952,0.0049861462079375885,-0.5895874654496825,0.03924719840235127
1703953074.7439454,0.030570512410613093,0.0040851787392428745,-0.5819872212611348,0.038629188069215385
1703953074.780841,0.03085027640929032,0.00347035916120353,-0.5750506632098411,0.041106498687941924
1703953074.8134978,0.03188092775381173,0.0026056963893287765,-0.5655184905348841,0.04594967899989789
1703953074.8430665,0.031220807061079173,0.0017795346270508099,-0.5579751839196965,0.045514395162488105
1703953074.877144,0.0310753241561308,0.0007963159759399996,-0.5491233388509082,0.044860995382086946
1703953074.9113164,0.03153170753459975,-0.0014775069803985286,-0.5405929687541422,0.04254291851840288
1703953074.9468694,0.03171779173227133,-0.003202662581947051,-0.5310006928999464,0.044574056526212866
1703953074.9792597,0.03148005175557386,-0.004865993353493288,-0.5231899038666046,0.04111177183525503
1703953075.0124772,0.03151685270333913,-0.006512627479580766,-0.5143397864139201,0.03819088431086813
1703953075.0463178,0.03201705445413242,-0.0077549052069383435,-0.5042703890425666,0.04175591691424077
1703953075.0797591,0.03148028687017091,-0.008901612734060278,-0.49587582333093316,0.036417872884042655
1703953075.1089382,0.03145981818434875,-0.009863371022116728,-0.4865380070435068,0.03575784999494482
1703953075.1462934,0.03127265698923184,-0.0111751795607618,-0.47722046929739065,0.033550522186116837
1703953075.181236,0.031937357939126956,-0.013069743940986445,-0.4679898446332933,0.03605787942890894
1703953075.2125893,0.03230622394458807,-0.01429360134067465,-0.4590143180114728,0.035627198568230684
1703953075.243697,0.03280270020384409,-0.01581562816128578,-0.4498975473001359,0.035358671620011
1703953075.2773879,0.0326904178943037,-0.01683095718183507,-0.4430185199626669,0.03595968560349551
1703953075.3119512,0.0334871316708643,-0.016969557341277523,-0.4347693082328318,0.03437055072528324
1703953075.3434045,0.03402819590583777,-0.017050822358337336,-0.42629330346281197,0.03139700263077897
1703953075.380298,0.03411508152175938,-0.01771749692398563,-0.41986479389195586,0.031741724548121464
1703953075.397949,0.035023069873789156,-0.018812445263065112,-0.41194758877721466,0.027348100289389728
1703953075.4694717,0.036190283918453234,-0.01970384359998017,-0.4052724293038545,0.030299055758551068
1703953075.4848926,0.03651989304594809,-0.020384257196186993,-0.39818738635924456,0.029993943870928443
1703953075.5223637,0.03741133946392897,-0.02085725399583554,-0.39102017878778333,0.027287260583117385
1703953075.5467231,0.03758888948058837,-0.021470980611169005,-0.3841565139250965,0.025117282559709953
1703953075.5783632,0.038564220728157586,-0.02230560616345247,-0.37735745051969455,0.025415241248260362
1703953075.6123354,0.03901661883522436,-0.02264886679582606,-0.3713338992027625,0.0234757091091899
1703953075.642934,0.039747033697183604,-0.022867181686017233,-0.3644883278704737,0.020758346018508362
1703953075.68055,0.040561467205328106,-0.023094207219431947,-0.35803635422226016,0.019986341985038306
1703953075.7110412,0.041371231774429904,-0.02346806510352486,-0.3516616509449214,0.017224421090440836
1703953075.7443545,0.041896921463336415,-0.023711930065003852,-0.34545375461209793,0.015428615049380987
1703953075.7771847,0.04244197647892279,-0.02332336364252741,-0.3400376574888912,0.014406878215473031
1703953075.8120687,0.04311535525668503,-0.023131926199935877,-0.3344865454852631,0.014135838028901747
1703953075.8442822,0.04395999922867205,-0.022756900457759147,-0.32911459287877404,0.010668163568800381
1703953075.8767567,0.044428415380437444,-0.022193111453753002,-0.3241777465017843,0.008786820254092205
1703953075.9128942,0.0449983572275244,-0.021319499842340318,-0.32038972457290904,0.00801701791692616
1703953075.94272,0.045637471198812535,-0.020762955239726086,-0.3160720775732135,0.006082568032093688
1703953075.9775686,0.04618679058709667,-0.02016401421426884,-0.31295825359275986,0.0038722238637330995
1703953076.0134635,0.04652935448782438,-0.02007744906881571,-0.31039556946146424,0.002024316528879832
1703953076.043055,0.04700523005260394,-0.01971159034250749,-0.30759297590237766,0.0019648012742966166
1703953076.077979,0.047408097023497145,-0.019351443863104775,-0.30524651568863287,0.0023345728172275734
1703953076.1130593,0.04771471093716416,-0.018712104898727853,-0.3036900678968483,0.001702994454619719
1703953076.1453578,0.048172545773261966,-0.01775910660397239,-0.3015379286370894,-0.0029013443104276048
1703953076.1795056,0.04851898031586196,-0.017221319445131257,-0.3004067278925898,-0.00550526070423063
1703953076.2134411,0.04907548746838446,-0.01625233966003796,-0.2988366135492378,-0.004037259261778414
1703953076.2462783,0.049312705747545746,-0.015521750670422352,-0.29801593035267354,-0.008378596780518508
1703953076.2770522,0.0495123921081794,-0.015139174572733706,-0.29794670249728483,-0.012973345501770215
1703953076.3133614,0.04988598195371256,-0.014571161311738112,-0.2970698686777013,-0.012964171974460866
1703953076.3468378,0.05033823428600887,-0.014103712157615612,-0.29704338308216066,-0.01407463044222194
1703953076.3784804,0.05065089669162728,-0.013542007288353102,-0.29716029597134136,-0.016753373550408058
1703953076.440662,0.05113345184339229,-0.012798324961786166,-0.2968305931367811,-0.017896475960580346
1703953076.4529214,0.051349825471065404,-0.012365138361600836,-0.2969053241551299,-0.020958429576499082
1703953076.481309,0.05181685734700488,-0.011757400436627647,-0.2967654141765534,-0.02371848004165096
1703953076.511672,0.05191000512383448,-0.011842431216406622,-0.2967093481258134,-0.027215658809590034
1703953076.546953,0.05231189132649317,-0.011580094075678747,-0.29606080205413504,-0.02461310070366416
1703953076.5780542,0.05256201767575414,-0.011421876706240215,-0.2961731348259004,-0.025474230919669456
1703953076.6103597,0.05264891643414406,-0.01150201114216782,-0.295531370293323,-0.025880950629143022
1703953076.6435728,0.0527523094182458,-0.01117237003628992,-0.29399625670592555,-0.024864327130069995
1703953076.678555,0.05265330609574037,-0.010742607541307663,-0.29252376334683966,-0.026414877660136043
1703953076.713658,0.0522917835438732,-0.009773217972122652,-0.29087856679062973,-0.02731914307749472
1703953076.743612,0.05209076651411205,-0.009273865422829819,-0.28822562840860344,-0.03329471028911317
1703953076.7793455,0.051457830577200145,-0.008880908875472394,-0.2855856445425316,-0.034115380592099065
1703953076.810142,0.05116008290748462,-0.00963380746096,-0.28221133096771367,-0.03730037136474979
1703953076.8414347,0.05051104775871644,-0.01035339877166395,-0.2787374520256191,-0.034795796187923646
1703953076.8975587,0.049606120553190046,-0.01196845889768359,-0.2749278112470876,-0.034754956880444374
1703953076.9138517,0.04830768473485545,-0.013895352977873494,-0.2713059191111743,-0.031431604784837135
1703953076.9405947,0.04696841617286302,-0.015566038490691856,-0.2680321955562086,-0.027634728367613826
1703953076.9754548,0.04567101464781183,-0.016456474486607687,-0.26465964401321146,-0.022534446034433695
1703953077.0107656,0.04448946666572072,-0.017162402574414693,-0.2612855213323383,-0.02473295179413896
1703953077.04409,0.04329112095725471,-0.01773174776119552,-0.25813590393385194,-0.025154909780582126
1703953077.0772166,0.04218705935815515,-0.01830416405045025,-0.255257464039142,-0.02761310435893072
1703953077.1125698,0.040928070707500895,-0.018922553409161977,-0.25232637141066033,-0.023677660582896633
1703953077.1420784,0.039605447222903344,-0.01969090891118067,-0.24946345406639406,-0.022861710948301025
1703953077.1795585,0.03846341942280174,-0.020517380806169095,-0.24626256136269659,-0.02242816382638632
1703953077.2128153,0.03725537512572492,-0.02130262516977991,-0.2429053071110384,-0.023382556036078916
1703953077.245663,0.036172640909207736,-0.02192740806941948,-0.23924140914511585,-0.022674360320453973
1703953077.2773368,0.03511200735080011,-0.022817064463078105,-0.23497230284174794,-0.02312243697541762
1703953077.311239,0.03381035769900566,-0.023793104089331614,-0.2310061633185519,-0.021574392035898116
1703953077.3458502,0.03266958934832784,-0.02442122999005813,-0.2262308539804276,-0.023038670067316802
1703953077.379024,0.03164470030344135,-0.02448838971532143,-0.22067299379916513,-0.023663873612382386
1703953077.3977926,0.031702985123177235,-0.025141958315542893,-0.21957274873600363,-0.0272801344714285
