timestamp,X_vel,Y_vel,Z_vel,R_vel,X_pose,Y_pose,Z_pose
1703953070.092521,0.009,0.005,-0.013000000000000001,-0.01766555942595005,-2.5407979488372803,0.8580819964408875,4.518962860107422
1703953070.1441803,0.033,0.022,-0.001,0.005582970567047596,-2.5339460372924805,0.8689018487930298,4.529151916503906
1703953070.1953585,0.033,0.022,-0.001,0.005582970567047596,-2.5339460372924805,0.8689018487930298,4.529151916503906
1703953070.247647,0.033,0.022,-0.001,-0.08661870658397675,-2.5339460372924805,0.8689018487930298,4.529151916503906
1703953070.2971778,0.033,0.022,-0.001,-0.08661870658397675,-2.5339460372924805,0.8689018487930298,4.529151916503906
1703953070.3487356,0.026000000000000002,0.017,-0.052000000000000005,0.010933875106275082,-2.52921986579895,0.8772580623626709,4.521361351013184
1703953070.3994596,0.026000000000000002,0.017,-0.052000000000000005,0.010933875106275082,-2.52921986579895,0.8772580623626709,4.521361351013184
1703953070.4517312,0.026000000000000002,0.017,-0.052000000000000005,0.0020930629689246416,-2.52921986579895,0.8772580623626709,4.521361351013184
1703953070.5014687,0.026000000000000002,0.017,-0.052000000000000005,0.0020930629689246416,-2.52921986579895,0.8772580623626709,4.521361351013184
1703953070.553702,0.014000000000000002,0.020999999999999998,-0.10600000000000001,-0.017597932368516922,-2.525214910507202,0.8808351755142212,4.498775482177734
1703953070.603743,0.014000000000000002,0.020999999999999998,-0.10600000000000001,-0.017597932368516922,-2.525214910507202,0.8808351755142212,4.498775482177734
1703953070.65504,0.014000000000000002,0.020999999999999998,-0.10600000000000001,-0.051775891333818436,-2.525214910507202,0.8808351755142212,4.498775482177734
1703953070.7055535,0.014000000000000002,0.020999999999999998,-0.10600000000000001,-0.051775891333818436,-2.525214910507202,0.8808351755142212,4.498775482177734
1703953070.75774,0.015,0.020999999999999998,-0.040999999999999995,-0.022292744368314743,-2.5185558795928955,0.8835556507110596,4.486604690551758
1703953070.8075683,0.015,0.020999999999999998,-0.040999999999999995,-0.022292744368314743,-2.5185558795928955,0.8835556507110596,4.486604690551758
1703953070.8611052,0.015,0.020999999999999998,-0.040999999999999995,0.00011937681119889021,-2.5185558795928955,0.8835556507110596,4.486604690551758
1703953070.9113696,0.015,0.020999999999999998,-0.040999999999999995,0.00011937681119889021,-2.5185558795928955,0.8835556507110596,4.486604690551758
1703953070.961998,-0.024,-0.002,-0.094,0.008990230038762093,-2.518007516860962,0.8808956146240234,4.4718146324157715
1703953071.0126116,-0.024,-0.002,-0.094,0.008990230038762093,-2.518007516860962,0.8808956146240234,4.4718146324157715
1703953071.0655236,-0.024,-0.002,-0.094,0.028979722410440445,-2.518007516860962,0.8808956146240234,4.4718146324157715
1703953071.1158395,-0.024,-0.002,-0.094,0.028979722410440445,-2.518007516860962,0.8808956146240234,4.4718146324157715
1703953071.166687,-0.011,0.001,-0.046,-0.044864505529403687,-2.5168702602386475,0.8779944777488708,4.464427471160889
1703953071.2187014,-0.011,0.001,-0.046,-0.044864505529403687,-2.5168702602386475,0.8779944777488708,4.464427471160889
1703953071.2692575,-0.011,0.001,-0.046,-0.00225423788651824,-2.5168702602386475,0.8779944777488708,4.464427471160889
1703953071.3201702,-0.011,0.001,-0.046,-0.00225423788651824,-2.5168702602386475,0.8779944777488708,4.464427471160889
1703953071.3713949,-0.016,-0.011,-0.013000000000000001,-0.014570638537406921,-2.519533157348633,0.8742444515228271,4.468366622924805
1703953071.4224198,-0.016,-0.011,-0.013000000000000001,-0.014570638537406921,-2.519533157348633,0.8742444515228271,4.468366622924805
1703953071.4741151,-0.016,-0.011,-0.013000000000000001,-0.018205838277935982,-2.519533157348633,0.8742444515228271,4.468366622924805
1703953071.5246856,-0.016,-0.011,-0.013000000000000001,-0.018205838277935982,-2.519533157348633,0.8742444515228271,4.468366622924805
1703953071.5769982,-0.011,-0.004,0.020999999999999998,0.043489180505275726,-2.5218424797058105,0.870067834854126,4.470328330993652
1703953071.6266448,-0.011,-0.004,0.020999999999999998,0.043489180505275726,-2.5218424797058105,0.870067834854126,4.470328330993652
1703953071.677835,-0.011,-0.004,0.020999999999999998,-0.0035671256482601166,-2.5218424797058105,0.870067834854126,4.470328330993652
1703953071.7194817,-0.011,-0.004,0.020999999999999998,-0.0035671256482601166,-2.5218424797058105,0.870067834854126,4.470328330993652
1703953071.7805219,-0.040999999999999995,-0.025,0.005,-0.015332261100411415,-2.5258586406707764,0.865159273147583,4.473124980926514
1703953071.8819664,-0.040999999999999995,-0.025,0.005,-0.0658780187368393,-2.5258586406707764,0.865159273147583,4.473124980926514
1703953071.9268203,-0.040999999999999995,-0.025,0.005,-0.0658780187368393,-2.5258586406707764,0.865159273147583,4.473124980926514
1703953071.9707797,0.007000000000000001,0.022,-0.03,-0.025699734687805176,-2.523696184158325,0.8639258742332458,4.4662580490112305
1703953072.0150254,0.007000000000000001,0.022,-0.03,-0.025699734687805176,-2.523696184158325,0.8639258742332458,4.4662580490112305
1703953072.0590029,0.007000000000000001,0.022,-0.03,-0.02014763653278351,-2.523696184158325,0.8639258742332458,4.4662580490112305
1703953072.1033764,0.007000000000000001,0.022,-0.03,-0.02014763653278351,-2.523696184158325,0.8639258742332458,4.4662580490112305
1703953072.1467237,0.006,0.019,-0.019,0.03101053461432457,-2.5190389156341553,0.8662638068199158,4.465144634246826
1703953072.190809,0.006,0.019,-0.019,0.03101053461432457,-2.5190389156341553,0.8662638068199158,4.465144634246826
1703953072.2412777,0.006,0.019,-0.019,-0.028208522126078606,-2.5190389156341553,0.8662638068199158,4.465144634246826
1703953072.292575,0.006,0.019,-0.019,-0.028208522126078606,-2.5190389156341553,0.8662638068199158,4.465144634246826
1703953072.3450937,0.009,0.003,-0.033,-0.027347099035978317,-2.5169525146484375,0.8682145476341248,4.451431751251221
1703953072.394533,0.009,0.003,-0.033,-0.027347099035978317,-2.5169525146484375,0.8682145476341248,4.451431751251221
1703953072.4459498,0.009,0.003,-0.033,-0.039879027754068375,-2.5169525146484375,0.8682145476341248,4.451431751251221
1703953072.4964185,0.009,0.003,-0.033,-0.039879027754068375,-2.5169525146484375,0.8682145476341248,4.451431751251221
1703953072.548147,0.003,0.005,-0.08,0.005285909865051508,-2.517819404602051,0.867256224155426,4.426398277282715
1703953072.5987768,0.003,0.005,-0.08,0.005285909865051508,-2.517819404602051,0.867256224155426,4.426398277282715
1703953072.6504247,0.003,0.005,-0.08,-0.009538020007312298,-2.517819404602051,0.867256224155426,4.426398277282715
1703953072.701072,0.003,0.005,-0.08,-0.009538020007312298,-2.517819404602051,0.867256224155426,4.426398277282715
1703953072.75262,0.003,0.02,-0.196,-0.02214769646525383,-2.5171687602996826,0.8650776147842407,4.4014129638671875
1703953072.8030508,0.003,0.02,-0.196,-0.02214769646525383,-2.5171687602996826,0.8650776147842407,4.4014129638671875
1703953072.8539002,0.003,0.02,-0.196,-0.00509659992530942,-2.5171687602996826,0.8650776147842407,4.4014129638671875
1703953072.9049966,0.003,0.02,-0.196,-0.00509659992530942,-2.5171687602996826,0.8650776147842407,4.4014129638671875
1703953072.9576986,-0.014000000000000002,0.004,-0.268,-0.002286941511556506,-2.5175888538360596,0.8575987815856934,4.354814529418945
1703953073.0083206,-0.014000000000000002,0.004,-0.268,-0.002286941511556506,-2.5175888538360596,0.8575987815856934,4.354814529418945
1703953073.0612512,-0.014000000000000002,0.004,-0.268,0.012894056737422943,-2.5175888538360596,0.8575987815856934,4.354814529418945
1703953073.1106486,-0.014000000000000002,0.004,-0.268,0.012894056737422943,-2.5175888538360596,0.8575987815856934,4.354814529418945
1703953073.1623585,-0.05,-0.025,-0.27799999999999997,0.0162913016974926,-2.5223796367645264,0.8443664312362671,4.307064533233643
1703953073.2128067,-0.05,-0.025,-0.27799999999999997,0.0162913016974926,-2.5223796367645264,0.8443664312362671,4.307064533233643
1703953073.2660573,-0.05,-0.025,-0.27799999999999997,-0.026750147342681885,-2.5223796367645264,0.8443664312362671,4.307064533233643
1703953073.3144534,-0.05,-0.025,-0.27799999999999997,-0.026750147342681885,-2.5223796367645264,0.8443664312362671,4.307064533233643
1703953073.3665092,-0.038,-0.028000000000000004,-0.29,-0.02834615856409073,-2.5301313400268555,0.8297874927520752,4.247446060180664
1703953073.4163156,-0.038,-0.028000000000000004,-0.29,-0.02834615856409073,-2.5301313400268555,0.8297874927520752,4.247446060180664
1703953073.4684873,-0.038,-0.028000000000000004,-0.29,-0.049911417067050934,-2.5301313400268555,0.8297874927520752,4.247446060180664
1703953073.5189674,-0.038,-0.028000000000000004,-0.29,-0.049911417067050934,-2.5301313400268555,0.8297874927520752,4.247446060180664
1703953073.5700417,-0.027000000000000003,-0.034,-0.28300000000000003,-0.008397428318858147,-2.5396289825439453,0.822266697883606,4.192905426025391
1703953073.620503,-0.027000000000000003,-0.034,-0.28300000000000003,-0.008397428318858147,-2.5396289825439453,0.822266697883606,4.192905426025391
1703953073.6727548,-0.027000000000000003,-0.034,-0.28300000000000003,-0.06900708377361298,-2.5396289825439453,0.822266697883606,4.192905426025391
1703953073.7234766,-0.027000000000000003,-0.034,-0.28300000000000003,-0.06900708377361298,-2.5396289825439453,0.822266697883606,4.192905426025391
1703953073.776678,-0.008,-0.020999999999999998,-0.255,-0.019137214869260788,-2.546626091003418,0.8184607028961182,4.146650314331055
1703953073.8252363,-0.008,-0.020999999999999998,-0.255,-0.019137214869260788,-2.546626091003418,0.8184607028961182,4.146650314331055
1703953073.876565,-0.008,-0.020999999999999998,-0.255,-0.014676408842206001,-2.546626091003418,0.8184607028961182,4.146650314331055
1703953073.9268825,-0.008,-0.020999999999999998,-0.255,-0.014676408842206001,-2.546626091003418,0.8184607028961182,4.146650314331055
1703953073.9775846,-0.017,-0.03,-0.252,-0.041249245405197144,-2.5551085472106934,0.813749372959137,4.104620933532715
1703953074.0228028,-0.017,-0.03,-0.252,-0.041249245405197144,-2.5551085472106934,0.813749372959137,4.104620933532715
1703953074.079871,-0.017,-0.03,-0.252,0.00017373217269778252,-2.5551085472106934,0.813749372959137,4.104620933532715
1703953074.1230407,-0.017,-0.03,-0.252,0.00017373217269778252,-2.5551085472106934,0.813749372959137,4.104620933532715
1703953074.166835,-0.024,-0.019,-0.256,-0.019192179664969444,-2.560939073562622,0.8091161251068115,4.065028190612793
1703953074.2108114,-0.024,-0.019,-0.256,-0.019192179664969444,-2.560939073562622,0.8091161251068115,4.065028190612793
1703953074.2588475,-0.024,-0.019,-0.256,-0.044222135096788406,-2.560939073562622,0.8091161251068115,4.065028190612793
1703953074.302794,-0.024,-0.019,-0.256,-0.044222135096788406,-2.560939073562622,0.8091161251068115,4.065028190612793
1703953074.3468049,-0.020999999999999998,-0.014000000000000002,-0.253,-0.017298931255936623,-2.564244031906128,0.804244875907898,4.020185947418213
1703953074.3910472,-0.020999999999999998,-0.014000000000000002,-0.253,-0.017298931255936623,-2.564244031906128,0.804244875907898,4.020185947418213
1703953074.4408522,-0.020999999999999998,-0.014000000000000002,-0.253,0.022882433608174324,-2.564244031906128,0.804244875907898,4.020185947418213
1703953074.4907706,-0.020999999999999998,-0.014000000000000002,-0.253,0.022882433608174324,-2.564244031906128,0.804244875907898,4.020185947418213
1703953074.5426252,-0.019,0.001,-0.27,0.00014337629545480013,-2.56471848487854,0.799428403377533,3.97188663482666
1703953074.5934603,-0.019,0.001,-0.27,0.00014337629545480013,-2.56471848487854,0.799428403377533,3.97188663482666
1703953074.645256,-0.019,0.001,-0.27,-0.013129856437444687,-2.56471848487854,0.799428403377533,3.97188663482666
1703953074.6953142,-0.019,0.001,-0.27,-0.013129856437444687,-2.56471848487854,0.799428403377533,3.97188663482666
1703953074.7466288,-0.020999999999999998,0.008,-0.286,0.007540673948824406,-2.561613082885742,0.7952191233634949,3.915055513381958
1703953074.7972512,-0.020999999999999998,0.008,-0.286,0.007540673948824406,-2.561613082885742,0.7952191233634949,3.915055513381958
1703953074.8487487,-0.020999999999999998,0.008,-0.286,0.03644412010908127,-2.561613082885742,0.7952191233634949,3.915055513381958
1703953074.8991416,-0.020999999999999998,0.008,-0.286,0.03644412010908127,-2.561613082885742,0.7952191233634949,3.915055513381958
1703953074.9507093,-0.004,0.014000000000000002,-0.323,0.06159503757953644,-2.559407949447632,0.7913825511932373,3.8554539680480957
1703953075.001285,-0.004,0.014000000000000002,-0.323,0.06159503757953644,-2.559407949447632,0.7913825511932373,3.8554539680480957
1703953075.0539775,-0.004,0.014000000000000002,-0.323,0.032946228981018066,-2.559407949447632,0.7913825511932373,3.8554539680480957
1703953075.1045759,-0.004,0.014000000000000002,-0.323,0.032946228981018066,-2.559407949447632,0.7913825511932373,3.8554539680480957
1703953075.1559079,-0.012,0.018,-0.324,0.05299234390258789,-2.555152177810669,0.7875180244445801,3.789466381072998
1703953075.2071266,-0.012,0.018,-0.324,0.05299234390258789,-2.555152177810669,0.7875180244445801,3.789466381072998
1703953075.2579126,-0.012,0.018,-0.324,0.025232501327991486,-2.555152177810669,0.7875180244445801,3.789466381072998
1703953075.3087506,-0.012,0.018,-0.324,0.025232501327991486,-2.555152177810669,0.7875180244445801,3.789466381072998
1703953075.359673,-0.015,0.003,-0.272,0.07190147042274475,-2.55466628074646,0.7832294702529907,3.7286596298217773
1703953075.411195,-0.015,0.003,-0.272,0.07190147042274475,-2.55466628074646,0.7832294702529907,3.7286596298217773
1703953075.4642742,-0.015,0.003,-0.272,0.05488057807087898,-2.55466628074646,0.7832294702529907,3.7286596298217773
1703953075.5121222,-0.015,0.003,-0.272,0.05488057807087898,-2.55466628074646,0.7832294702529907,3.7286596298217773
1703953075.563981,-0.014000000000000002,-0.002,-0.238,0.054248251020908356,-2.55558443069458,0.7777249217033386,3.6777899265289307
1703953075.6143146,-0.014000000000000002,-0.002,-0.238,0.054248251020908356,-2.55558443069458,0.7777249217033386,3.6777899265289307
1703953075.6657388,-0.014000000000000002,-0.002,-0.238,0.06648445129394531,-2.55558443069458,0.7777249217033386,3.6777899265289307
1703953075.7163646,-0.014000000000000002,-0.002,-0.238,0.06648445129394531,-2.55558443069458,0.7777249217033386,3.6777899265289307
1703953075.768793,-0.024,-0.01,-0.227,0.038983993232250214,-2.5578410625457764,0.7723695039749146,3.631242275238037
1703953075.819804,-0.024,-0.01,-0.227,0.038983993232250214,-2.5578410625457764,0.7723695039749146,3.631242275238037
1703953075.8709247,-0.024,-0.01,-0.227,0.03881362825632095,-2.5578410625457764,0.7723695039749146,3.631242275238037
1703953075.9215648,-0.024,-0.01,-0.227,0.03881362825632095,-2.5578410625457764,0.7723695039749146,3.631242275238037
1703953075.9727745,-0.006,-0.004,-0.151,0.04724794253706932,-2.5612308979034424,0.7682318687438965,3.5947673320770264
1703953076.0234652,-0.006,-0.004,-0.151,0.04724794253706932,-2.5612308979034424,0.7682318687438965,3.5947673320770264
1703953076.0746984,-0.006,-0.004,-0.151,0.03600145876407623,-2.5612308979034424,0.7682318687438965,3.5947673320770264
1703953076.1264145,-0.006,-0.004,-0.151,0.03600145876407623,-2.5612308979034424,0.7682318687438965,3.5947673320770264
1703953076.178,0.0,-0.015,-0.076,-0.01923869177699089,-2.564862012863159,0.7665464282035828,3.5803980827331543
1703953076.223045,0.0,-0.015,-0.076,-0.01923869177699089,-2.564862012863159,0.7665464282035828,3.5803980827331543
1703953076.279843,0.0,-0.015,-0.076,0.04572683572769165,-2.564862012863159,0.7665464282035828,3.5803980827331543
1703953076.3268073,0.0,-0.015,-0.076,0.04572683572769165,-2.564862012863159,0.7665464282035828,3.5803980827331543
1703953076.3826346,-0.005,-0.020999999999999998,0.006,0.03614503890275955,-2.5693860054016113,0.7638816833496094,3.5795295238494873
1703953076.422905,-0.005,-0.020999999999999998,0.006,0.03614503890275955,-2.5693860054016113,0.7638816833496094,3.5795295238494873
1703953076.4707599,-0.005,-0.020999999999999998,0.006,0.04892255738377571,-2.5693860054016113,0.7638816833496094,3.5795295238494873
1703953076.514843,-0.005,-0.020999999999999998,0.006,0.04892255738377571,-2.5693860054016113,0.7638816833496094,3.5795295238494873
1703953076.5588727,-0.007000000000000001,-0.017,0.037,-0.008461810648441315,-2.571722984313965,0.7617328763008118,3.5824575424194336
1703953076.6028423,-0.007000000000000001,-0.017,0.037,-0.008461810648441315,-2.571722984313965,0.7617328763008118,3.5824575424194336
1703953076.6507921,-0.007000000000000001,-0.017,0.037,0.006272587459534407,-2.571722984313965,0.7617328763008118,3.5824575424194336
1703953076.6908169,-0.007000000000000001,-0.017,0.037,0.006272587459534407,-2.571722984313965,0.7617328763008118,3.5824575424194336
1703953076.742962,-0.023,-0.012,-0.043,0.016313159838318825,-2.5728816986083984,0.7591069340705872,3.578648805618286
1703953076.7943933,-0.023,-0.012,-0.043,0.016313159838318825,-2.5728816986083984,0.7591069340705872,3.578648805618286
1703953076.8462775,-0.023,-0.012,-0.043,-0.004969176836311817,-2.5728816986083984,0.7591069340705872,3.578648805618286
1703953076.89727,-0.023,-0.012,-0.043,-0.004969176836311817,-2.5728816986083984,0.7591069340705872,3.578648805618286
1703953076.9477391,0.02,0.031,-0.10900000000000001,0.016276534646749496,-2.564079999923706,0.7657533884048462,3.546424388885498
1703953076.998511,0.02,0.031,-0.10900000000000001,0.016276534646749496,-2.564079999923706,0.7657533884048462,3.546424388885498
1703953077.0536995,0.02,0.031,-0.10900000000000001,-0.0012444609310477972,-2.564079999923706,0.7657533884048462,3.546424388885498
1703953077.101216,0.02,0.031,-0.10900000000000001,-0.0012444609310477972,-2.564079999923706,0.7657533884048462,3.546424388885498
1703953077.1528857,0.020999999999999998,0.026000000000000002,-0.119,0.011207343079149723,-2.556708574295044,0.7728169560432434,3.5188348293304443
1703953077.2032502,0.020999999999999998,0.026000000000000002,-0.119,0.011207343079149723,-2.556708574295044,0.7728169560432434,3.5188348293304443
1703953077.2546012,0.020999999999999998,0.026000000000000002,-0.119,0.01258437242358923,-2.556708574295044,0.7728169560432434,3.5188348293304443
1703953077.30531,0.020999999999999998,0.026000000000000002,-0.119,0.01258437242358923,-2.556708574295044,0.7728169560432434,3.5188348293304443
1703953077.357211,0.008,0.007000000000000001,-0.20099999999999998,0.004636218771338463,-2.550682783126831,0.7788398265838623,3.485658645629883
1703953077.407965,0.008,0.007000000000000001,-0.20099999999999998,0.004636218771338463,-2.550682783126831,0.7788398265838623,3.485658645629883
1703953077.459332,0.008,0.007000000000000001,-0.20099999999999998,-0.004209126345813274,-2.550682783126831,0.7788398265838623,3.485658645629883
1703953077.5090127,0.008,0.007000000000000001,-0.20099999999999998,-0.004209126345813274,-2.550682783126831,0.7788398265838623,3.485658645629883
1703953077.5633202,0.014000000000000002,0.024,-0.308,-0.009473102167248726,-2.5441224575042725,0.7823909521102905,3.4308037757873535
1703953077.6136196,0.014000000000000002,0.024,-0.308,-0.009473102167248726,-2.5441224575042725,0.7823909521102905,3.4308037757873535
1703953077.6645873,0.014000000000000002,0.024,-0.308,0.012656958773732185,-2.5441224575042725,0.7823909521102905,3.4308037757873535
1703953077.7143686,0.014000000000000002,0.024,-0.308,0.012656958773732185,-2.5441224575042725,0.7823909521102905,3.4308037757873535
1703953077.7662706,0.0,0.020999999999999998,-0.396,0.009821748360991478,-2.5366291999816895,0.7836363315582275,3.3453025817871094
1703953077.8167205,0.0,0.020999999999999998,-0.396,0.009821748360991478,-2.5366291999816895,0.7836363315582275,3.3453025817871094
1703953077.8675225,0.0,0.020999999999999998,-0.396,0.013417331501841545,-2.5366291999816895,0.7836363315582275,3.3453025817871094
1703953077.918348,0.0,0.020999999999999998,-0.396,0.013417331501841545,-2.5366291999816895,0.7836363315582275,3.3453025817871094
1703953077.969688,-0.022,0.02,-0.309,0.05617069453001022,-2.532930850982666,0.7817071676254272,3.2717671394348145
1703953078.0209181,-0.022,0.02,-0.309,0.05617069453001022,-2.532930850982666,0.7817071676254272,3.2717671394348145
1703953078.073259,-0.022,0.02,-0.309,-0.3356797993183136,-2.532930850982666,0.7817071676254272,3.2717671394348145
1703953078.174727,0.0,-0.004,-0.003,-0.07083713263273239,-0.00621374836191535,0.019033053889870644,0.004912450443953276
1703953078.2257056,0.0,-0.004,-0.003,-0.07083713263273239,-0.00621374836191535,0.019033053889870644,0.004912450443953276
1703953078.279076,0.0,-0.004,-0.003,-0.03396253660321236,-0.00621374836191535,0.019033053889870644,0.004912450443953276
1703953078.3796792,0.0,0.0,-0.0,-0.018176550045609474,-0.006215963512659073,0.019029706716537476,0.0049226186238229275
1703953078.4230633,0.0,0.0,-0.0,-0.018176550045609474,-0.006215963512659073,0.019029706716537476,0.0049226186238229275
1703953078.4816868,0.0,0.0,-0.0,-0.00983791146427393,-0.006215963512659073,0.019029706716537476,0.0049226186238229275
1703953078.5329092,0.0,0.0,-0.001,0.024222033098340034,-0.006215447559952736,0.01902870275080204,0.004927146714180708
1703953078.5833147,0.0,0.0,-0.001,0.024222033098340034,-0.006215447559952736,0.01902870275080204,0.004927146714180708
1703953078.6354213,0.0,0.0,-0.001,0.024340510368347168,-0.006215447559952736,0.01902870275080204,0.004927146714180708
1703953078.7363625,0.0,0.0,-0.0,-0.007427724078297615,-0.006208451464772224,0.01902761496603489,0.004940148442983627
1703953078.7870264,0.0,0.0,-0.0,-0.007427724078297615,-0.006208451464772224,0.01902761496603489,0.004940148442983627
1703953078.8393328,0.0,0.0,-0.0,-0.04794995114207268,-0.006208451464772224,0.01902761496603489,0.004940148442983627
1703953078.9407563,0.0,0.0,-0.0,0.00985316839069128,-0.0062132105231285095,0.019021866843104362,0.00495626637712121
1703953078.9938955,0.0,0.0,-0.0,0.00985316839069128,-0.0062132105231285095,0.019021866843104362,0.00495626637712121
1703953079.0425076,0.0,0.0,-0.0,-0.00031871715327724814,-0.0062132105231285095,0.019021866843104362,0.00495626637712121
1703953079.1454966,0.0,0.0,-0.0,0.007275140844285488,-0.006208829581737518,0.019022801890969276,0.004958178382366896
1703953079.197523,0.0,0.0,-0.0,0.007275140844285488,-0.006208829581737518,0.019022801890969276,0.004958178382366896
1703953079.2477596,0.0,0.0,-0.0,0.005469360388815403,-0.006208829581737518,0.019022801890969276,0.004958178382366896
1703953079.349658,0.0,0.0,-0.0,0.003338869195431471,-0.00620734179392457,0.01902327500283718,0.004958225879818201
1703953079.4021738,0.0,0.0,-0.0,0.003338869195431471,-0.00620734179392457,0.01902327500283718,0.004958225879818201
1703953079.451783,0.0,0.0,-0.0,0.004114189185202122,-0.00620734179392457,0.01902327500283718,0.004958225879818201
1703953079.5543342,0.0,0.0,-0.0,0.001937398104928434,-0.0062077040784060955,0.019023092463612556,0.004958468489348888
1703953079.6039064,0.0,0.0,-0.0,0.001937398104928434,-0.0062077040784060955,0.019023092463612556,0.004958468489348888
1703953079.6556463,0.0,0.0,-0.0,0.0013744165189564228,-0.0062077040784060955,0.019023092463612556,0.004958468489348888
1703953079.7575548,0.0,0.0,-0.0,0.002940156264230609,-0.006204884499311447,0.019024739041924477,0.0049556768499314785
1703953079.8079853,0.0,0.0,-0.0,0.002940156264230609,-0.006204884499311447,0.019024739041924477,0.0049556768499314785
1703953079.8665082,0.0,0.0,-0.0,0.0010130440350621939,-0.006204884499311447,0.019024739041924477,0.0049556768499314785
1703953079.9612057,0.0,0.0,-0.0,0.0017968642059713602,-0.006201807875186205,0.019025683403015137,0.004955907817929983
1703953080.0119092,0.0,0.0,-0.0,0.0017968642059713602,-0.006201807875186205,0.019025683403015137,0.004955907817929983
1703953080.064081,0.0,0.0,-0.0,0.003513487521559,-0.006201807875186205,0.019025683403015137,0.004955907817929983
1703953080.1674075,0.0,0.0,-0.0,0.002964874729514122,-0.006200824864208698,0.019025931134819984,0.004956189543008804
1703953080.2202904,0.0,0.0,-0.0,0.002964874729514122,-0.006200824864208698,0.019025931134819984,0.004956189543008804
1703953080.2692463,0.0,0.0,-0.0,-2.092451904900372e-05,-0.006200824864208698,0.019025931134819984,0.004956189543008804
