timestamp,X_vel,Y_vel,Z_vel,R_vel,X_pose,Y_pose,Z_pose
1703955022.1460316,0.002,0.007000000000000001,0.012,-0.012109793722629547,-9.033279418945312,-7.205410957336426,-1.2516016960144043
1703955022.196994,0.002,0.007000000000000001,0.012,-0.012109793722629547,-9.033279418945312,-7.205410957336426,-1.2516016960144043
1703955022.2487192,-0.003,0.001,0.033,0.030411984771490097,-9.031722068786621,-7.207100868225098,-1.2388092279434204
1703955022.2985659,-0.003,0.001,0.033,0.030411984771490097,-9.031722068786621,-7.207100868225098,-1.2388092279434204
1703955022.3524306,-0.003,0.001,0.033,0.05282729119062424,-9.031722068786621,-7.207100868225098,-1.2388092279434204
1703955022.400662,-0.003,0.001,0.033,0.05282729119062424,-9.031722068786621,-7.207100868225098,-1.2388092279434204
1703955022.452206,-0.003,-0.007000000000000001,0.032,0.0015444159507751465,-9.030911445617676,-7.208221912384033,-1.2269340753555298
1703955022.5022054,-0.003,-0.007000000000000001,0.032,0.0015444159507751465,-9.030911445617676,-7.208221912384033,-1.2269340753555298
1703955022.5546467,-0.003,-0.007000000000000001,0.032,-0.0055697918869555,-9.030911445617676,-7.208221912384033,-1.2269340753555298
1703955022.6089828,-0.003,-0.007000000000000001,0.032,-0.0055697918869555,-9.030911445617676,-7.208221912384033,-1.2269340753555298
1703955022.6566622,0.014000000000000002,-0.027000000000000003,-0.024,0.05918040871620178,-9.037239074707031,-7.203369140625,-1.2405953407287598
1703955022.7074003,0.014000000000000002,-0.027000000000000003,-0.024,0.05918040871620178,-9.037239074707031,-7.203369140625,-1.2405953407287598
1703955022.7587543,0.014000000000000002,-0.027000000000000003,-0.024,0.019536422565579414,-9.037239074707031,-7.203369140625,-1.2405953407287598
1703955022.8093116,0.014000000000000002,-0.027000000000000003,-0.024,0.019536422565579414,-9.037239074707031,-7.203369140625,-1.2405953407287598
1703955022.860593,0.019,-0.046,-0.018,0.01092437468469143,-9.052109718322754,-7.198845863342285,-1.2425334453582764
1703955022.9111645,0.019,-0.046,-0.018,0.01092437468469143,-9.052109718322754,-7.198845863342285,-1.2425334453582764
1703955022.9626887,0.019,-0.046,-0.018,0.0001736111007630825,-9.052109718322754,-7.198845863342285,-1.2425334453582764
1703955023.0166538,0.019,-0.046,-0.018,0.0001736111007630825,-9.052109718322754,-7.198845863342285,-1.2425334453582764
1703955023.0675366,0.01,-0.011,0.012,0.014509971253573895,-9.057069778442383,-7.197530746459961,-1.2377740144729614
1703955023.1171312,0.01,-0.011,0.012,0.014509971253573895,-9.057069778442383,-7.197530746459961,-1.2377740144729614
1703955023.1699133,0.01,-0.011,0.012,0.01663646288216114,-9.057069778442383,-7.197530746459961,-1.2377740144729614
1703955023.220951,0.01,-0.011,0.012,0.01663646288216114,-9.057069778442383,-7.197530746459961,-1.2377740144729614
1703955023.2716496,0.0,0.009,0.003,0.00123679474927485,-9.06112003326416,-7.1966471672058105,-1.235124945640564
1703955023.322347,0.0,0.009,0.003,0.00123679474927485,-9.06112003326416,-7.1966471672058105,-1.235124945640564
1703955023.373896,0.0,0.009,0.003,0.005706137511879206,-9.06112003326416,-7.1966471672058105,-1.235124945640564
1703955023.4243126,0.0,0.009,0.003,0.005706137511879206,-9.06112003326416,-7.1966471672058105,-1.235124945640564
1703955023.4757516,0.006,0.004,-0.034,-0.017508869990706444,-9.067415237426758,-7.194905757904053,-1.2508362531661987
1703955023.5263786,0.006,0.004,-0.034,-0.017508869990706444,-9.067415237426758,-7.194905757904053,-1.2508362531661987
1703955023.5776708,0.006,0.004,-0.034,0.040943220257759094,-9.067415237426758,-7.194905757904053,-1.2508362531661987
1703955023.628418,0.006,0.004,-0.034,0.040943220257759094,-9.067415237426758,-7.194905757904053,-1.2508362531661987
1703955023.6798341,0.016,-0.001,-0.02,-0.02363378368318081,-9.075366973876953,-7.19128942489624,-1.2534410953521729
1703955023.7313557,0.016,-0.001,-0.02,-0.02363378368318081,-9.075366973876953,-7.19128942489624,-1.2534410953521729
1703955023.7821376,0.016,-0.001,-0.02,0.014842882752418518,-9.075366973876953,-7.19128942489624,-1.2534410953521729
1703955023.8332949,0.016,-0.001,-0.02,0.014842882752418518,-9.075366973876953,-7.19128942489624,-1.2534410953521729
1703955023.8844361,0.01,0.007000000000000001,0.005,-0.008304085582494736,-9.079089164733887,-7.189897537231445,-1.24739670753479
1703955023.9348023,0.01,0.007000000000000001,0.005,-0.008304085582494736,-9.079089164733887,-7.189897537231445,-1.24739670753479
1703955023.98652,0.01,0.007000000000000001,0.005,-0.029016368091106415,-9.079089164733887,-7.189897537231445,-1.24739670753479
1703955024.0269473,0.01,0.007000000000000001,0.005,-0.029016368091106415,-9.079089164733887,-7.189897537231445,-1.24739670753479
1703955024.0890179,-0.002,0.014000000000000002,-0.008,-0.06042695418000221,-9.078452110290527,-7.192115306854248,-1.240370512008667
1703955024.1308136,-0.002,0.014000000000000002,-0.008,-0.06042695418000221,-9.078452110290527,-7.192115306854248,-1.240370512008667
1703955024.178916,-0.002,0.014000000000000002,-0.008,-0.017964355647563934,-9.078452110290527,-7.192115306854248,-1.240370512008667
1703955024.2268913,-0.002,0.014000000000000002,-0.008,-0.017964355647563934,-9.078452110290527,-7.192115306854248,-1.240370512008667
1703955024.270771,-0.003,0.022,-0.10400000000000001,0.01920311339199543,-9.075027465820312,-7.1923508644104,-1.252705693244934
1703955024.3188555,-0.003,0.022,-0.10400000000000001,0.01920311339199543,-9.075027465820312,-7.1923508644104,-1.252705693244934
1703955024.3628662,-0.003,0.022,-0.10400000000000001,-0.02094077132642269,-9.075027465820312,-7.1923508644104,-1.252705693244934
1703955024.4068494,-0.003,0.022,-0.10400000000000001,-0.02094077132642269,-9.075027465820312,-7.1923508644104,-1.252705693244934
1703955024.4530544,-0.002,0.025,-0.127,0.02428051084280014,-9.071124076843262,-7.192732810974121,-1.2713950872421265
1703955024.4989145,-0.002,0.025,-0.127,0.02428051084280014,-9.071124076843262,-7.192732810974121,-1.2713950872421265
1703955024.5502279,-0.002,0.025,-0.127,-0.013008378446102142,-9.071124076843262,-7.192732810974121,-1.2713950872421265
1703955024.6009116,-0.002,0.025,-0.127,-0.013008378446102142,-9.071124076843262,-7.192732810974121,-1.2713950872421265
1703955024.6528804,0.004,0.026000000000000002,-0.143,0.010122599080204964,-9.065141677856445,-7.192552089691162,-1.3014442920684814
1703955024.7032297,0.004,0.026000000000000002,-0.143,0.010122599080204964,-9.065141677856445,-7.192552089691162,-1.3014442920684814
1703955024.7538614,0.004,0.026000000000000002,-0.143,-0.0011833130847662687,-9.065141677856445,-7.192552089691162,-1.3014442920684814
1703955024.8054812,0.004,0.026000000000000002,-0.143,-0.0011833130847662687,-9.065141677856445,-7.192552089691162,-1.3014442920684814
1703955024.8564017,0.026000000000000002,0.08199999999999999,-0.10900000000000001,-0.00889914482831955,-9.018023490905762,-7.184258937835693,-1.3079891204833984
1703955024.907312,0.026000000000000002,0.08199999999999999,-0.10900000000000001,-0.00889914482831955,-9.018023490905762,-7.184258937835693,-1.3079891204833984
1703955024.960182,0.026000000000000002,0.08199999999999999,-0.10900000000000001,0.0009829942137002945,-9.018023490905762,-7.184258937835693,-1.3079891204833984
1703955025.0086417,0.026000000000000002,0.08199999999999999,-0.10900000000000001,0.0009829942137002945,-9.018023490905762,-7.184258937835693,-1.3079891204833984
1703955025.061305,0.033,0.08299999999999999,-0.11599999999999999,0.01878284476697445,-8.992213249206543,-7.178253173828125,-1.3323436975479126
1703955025.1117792,0.033,0.08299999999999999,-0.11599999999999999,0.01878284476697445,-8.992213249206543,-7.178253173828125,-1.3323436975479126
1703955025.163767,0.033,0.08299999999999999,-0.11599999999999999,-0.0025374176912009716,-8.992213249206543,-7.178253173828125,-1.3323436975479126
1703955025.2137187,0.033,0.08299999999999999,-0.11599999999999999,-0.0025374176912009716,-8.992213249206543,-7.178253173828125,-1.3323436975479126
1703955025.2657907,0.046,0.044,-0.126,-0.014973355457186699,-8.974410057067871,-7.16747522354126,-1.356868863105774
1703955025.3172925,0.046,0.044,-0.126,-0.014973355457186699,-8.974410057067871,-7.16747522354126,-1.356868863105774
1703955025.3685865,0.046,0.044,-0.126,-0.0034588337875902653,-8.974410057067871,-7.16747522354126,-1.356868863105774
1703955025.4186015,0.046,0.044,-0.126,-0.0034588337875902653,-8.974410057067871,-7.16747522354126,-1.356868863105774
1703955025.470437,0.026000000000000002,0.024,-0.126,0.020418578758835793,-8.962800025939941,-7.162345886230469,-1.376987099647522
1703955025.5208125,0.026000000000000002,0.024,-0.126,0.020418578758835793,-8.962800025939941,-7.162345886230469,-1.376987099647522
1703955025.5736082,0.026000000000000002,0.024,-0.126,0.033385470509529114,-8.962800025939941,-7.162345886230469,-1.376987099647522
1703955025.6234806,0.026000000000000002,0.024,-0.126,0.033385470509529114,-8.962800025939941,-7.162345886230469,-1.376987099647522
1703955025.675482,0.024,-0.016,-0.097,-0.010007507167756557,-8.961462020874023,-7.156847953796387,-1.3984209299087524
1703955025.726448,0.024,-0.016,-0.097,-0.010007507167756557,-8.961462020874023,-7.156847953796387,-1.3984209299087524
1703955025.7773626,0.024,-0.016,-0.097,0.05674371123313904,-8.961462020874023,-7.156847953796387,-1.3984209299087524
1703955025.8288238,0.024,-0.016,-0.097,0.05674371123313904,-8.961462020874023,-7.156847953796387,-1.3984209299087524
1703955025.8796344,0.018,-0.040999999999999995,-0.127,0.028661904856562614,-8.967329978942871,-7.152587413787842,-1.4199579954147339
1703955025.9317436,0.018,-0.040999999999999995,-0.127,0.028661904856562614,-8.967329978942871,-7.152587413787842,-1.4199579954147339
1703955025.9821906,0.018,-0.040999999999999995,-0.127,-0.005976234562695026,-8.967329978942871,-7.152587413787842,-1.4199579954147339
1703955026.0318434,0.018,-0.040999999999999995,-0.127,-0.005976234562695026,-8.967329978942871,-7.152587413787842,-1.4199579954147339
1703955026.083379,0.013000000000000001,-0.026000000000000002,-0.145,0.025609783828258514,-8.974419593811035,-7.149454593658447,-1.446600317955017
1703955026.1351159,0.013000000000000001,-0.026000000000000002,-0.145,0.025609783828258514,-8.974419593811035,-7.149454593658447,-1.446600317955017
1703955026.1869998,0.013000000000000001,-0.026000000000000002,-0.145,0.011527681723237038,-8.974419593811035,-7.149454593658447,-1.446600317955017
1703955026.2309291,0.013000000000000001,-0.026000000000000002,-0.145,0.011527681723237038,-8.974419593811035,-7.149454593658447,-1.446600317955017
1703955026.288895,0.006,-0.02,-0.15,-0.03354834020137787,-8.979018211364746,-7.147367477416992,-1.474202036857605
1703955026.3308127,0.006,-0.02,-0.15,-0.03354834020137787,-8.979018211364746,-7.147367477416992,-1.474202036857605
1703955026.3788056,0.006,-0.02,-0.15,0.007801170460879803,-8.979018211364746,-7.147367477416992,-1.474202036857605
1703955026.4227583,0.006,-0.02,-0.15,0.007801170460879803,-8.979018211364746,-7.147367477416992,-1.474202036857605
1703955026.4709496,-0.004,0.086,-0.074,0.04704286530613899,-8.95523452758789,-7.148457050323486,-1.4820935726165771
1703955026.514797,-0.004,0.086,-0.074,0.04704286530613899,-8.95523452758789,-7.148457050323486,-1.4820935726165771
1703955026.5588439,-0.004,0.086,-0.074,0.10870085656642914,-8.95523452758789,-7.148457050323486,-1.4820935726165771
1703955026.6028147,-0.004,0.086,-0.074,0.10870085656642914,-8.95523452758789,-7.148457050323486,-1.4820935726165771
1703955026.646757,-0.005,0.076,-0.089,-0.013779541477560997,-8.942578315734863,-7.149411201477051,-1.4978023767471313
1703955026.6971457,-0.005,0.076,-0.089,-0.013779541477560997,-8.942578315734863,-7.149411201477051,-1.4978023767471313
1703955026.7486382,-0.005,0.076,-0.089,0.005389791447669268,-8.942578315734863,-7.149411201477051,-1.4978023767471313
1703955026.7994184,-0.005,0.076,-0.089,0.005389791447669268,-8.942578315734863,-7.149411201477051,-1.4978023767471313
1703955026.852614,0.008,0.06,-0.13,-0.012562423944473267,-8.92674446105957,-7.146399021148682,-1.5217844247817993
1703955026.9025137,0.008,0.06,-0.13,-0.012562423944473267,-8.92674446105957,-7.146399021148682,-1.5217844247817993
1703955026.95422,0.008,0.06,-0.13,-0.006793006788939238,-8.92674446105957,-7.146399021148682,-1.5217844247817993
1703955027.0041306,0.008,0.06,-0.13,-0.006793006788939238,-8.92674446105957,-7.146399021148682,-1.5217844247817993
1703955027.0562603,0.028999999999999998,0.025,-0.124,-0.009741314686834812,-8.918499946594238,-7.1402177810668945,-1.5472923517227173
1703955027.1078227,0.028999999999999998,0.025,-0.124,-0.009741314686834812,-8.918499946594238,-7.1402177810668945,-1.5472923517227173
1703955027.1584854,0.028999999999999998,0.025,-0.124,0.006501128897070885,-8.918499946594238,-7.1402177810668945,-1.5472923517227173
1703955027.2092445,0.028999999999999998,0.025,-0.124,0.006501128897070885,-8.918499946594238,-7.1402177810668945,-1.5472923517227173
1703955027.2603247,0.011,0.033,-0.098,-0.030449243262410164,-8.913311958312988,-7.136382579803467,-1.567164421081543
1703955027.311463,0.011,0.033,-0.098,-0.030449243262410164,-8.913311958312988,-7.136382579803467,-1.567164421081543
1703955027.362355,0.011,0.033,-0.098,-0.07527260482311249,-8.913311958312988,-7.136382579803467,-1.567164421081543
1703955027.412993,0.011,0.033,-0.098,-0.07527260482311249,-8.913311958312988,-7.136382579803467,-1.567164421081543
1703955027.4642289,-0.002,0.031,-0.063,-0.04487600922584534,-8.906148910522461,-7.135933876037598,-1.584541916847229
1703955027.5147533,-0.002,0.031,-0.063,-0.04487600922584534,-8.906148910522461,-7.135933876037598,-1.584541916847229
1703955027.567283,-0.002,0.031,-0.063,-0.012997245416045189,-8.906148910522461,-7.135933876037598,-1.584541916847229
1703955027.6170216,-0.002,0.031,-0.063,-0.012997245416045189,-8.906148910522461,-7.135933876037598,-1.584541916847229
1703955027.6691563,-0.011,0.028999999999999998,-0.022,-0.07143385708332062,-8.900482177734375,-7.13702917098999,-1.5928692817687988
1703955027.718634,-0.011,0.028999999999999998,-0.022,-0.07143385708332062,-8.900482177734375,-7.13702917098999,-1.5928692817687988
1703955027.7717237,-0.011,0.028999999999999998,-0.022,-0.06942005455493927,-8.900482177734375,-7.13702917098999,-1.5928692817687988
1703955027.8211365,-0.011,0.028999999999999998,-0.022,-0.06942005455493927,-8.900482177734375,-7.13702917098999,-1.5928692817687988
1703955027.872895,-0.022,0.08299999999999999,0.009,-0.04603789001703262,-8.877076148986816,-7.136857509613037,-1.588329792022705
1703955027.9235713,-0.022,0.08299999999999999,0.009,-0.04603789001703262,-8.877076148986816,-7.136857509613037,-1.588329792022705
1703955027.975131,-0.022,0.08299999999999999,0.009,-0.08384692668914795,-8.877076148986816,-7.136857509613037,-1.588329792022705
1703955028.0262425,-0.022,0.08299999999999999,0.009,-0.08384692668914795,-8.877076148986816,-7.136857509613037,-1.588329792022705
1703955028.078023,-0.022,0.076,0.020999999999999998,-0.031173337250947952,-8.862665176391602,-7.139102458953857,-1.5889180898666382
1703955028.1276433,-0.022,0.076,0.020999999999999998,-0.031173337250947952,-8.862665176391602,-7.139102458953857,-1.5889180898666382
1703955028.1798992,-0.022,0.076,0.020999999999999998,-0.05002366751432419,-8.862665176391602,-7.139102458953857,-1.5889180898666382
1703955028.2299488,-0.022,0.076,0.020999999999999998,-0.05002366751432419,-8.862665176391602,-7.139102458953857,-1.5889180898666382
1703955028.2810152,-0.034999999999999996,0.057999999999999996,0.017,-0.0499156191945076,-8.848891258239746,-7.145001411437988,-1.5850110054016113
1703955028.332539,-0.034999999999999996,0.057999999999999996,0.017,-0.0499156191945076,-8.848891258239746,-7.145001411437988,-1.5850110054016113
1703955028.383936,-0.034999999999999996,0.057999999999999996,0.017,-0.08883316814899445,-8.848891258239746,-7.145001411437988,-1.5850110054016113
1703955028.434688,-0.034999999999999996,0.057999999999999996,0.017,-0.08883316814899445,-8.848891258239746,-7.145001411437988,-1.5850110054016113
1703955028.4855351,-0.05500000000000001,0.062,0.028000000000000004,-0.06912142038345337,-8.836551666259766,-7.154553413391113,-1.5805604457855225
1703955028.5354536,-0.05500000000000001,0.062,0.028000000000000004,-0.06912142038345337,-8.836551666259766,-7.154553413391113,-1.5805604457855225
1703955028.5884337,-0.05500000000000001,0.062,0.028000000000000004,-0.06508386880159378,-8.836551666259766,-7.154553413391113,-1.5805604457855225
1703955028.6348023,-0.05500000000000001,0.062,0.028000000000000004,-0.06508386880159378,-8.836551666259766,-7.154553413391113,-1.5805604457855225
1703955028.6912034,-0.015,0.025,-0.061,-0.048505187034606934,-8.84075927734375,-7.142053604125977,-1.6320538520812988
1703955028.7419508,-0.015,0.025,-0.061,-0.015400536358356476,-8.84075927734375,-7.142053604125977,-1.6320538520812988
1703955028.7921638,-0.015,0.025,-0.061,-0.015400536358356476,-8.84075927734375,-7.142053604125977,-1.6320538520812988
1703955028.8431525,-0.027000000000000003,0.03,-0.015,0.002270308556035161,-8.83444595336914,-7.145312786102295,-1.6375584602355957
1703955028.8934088,-0.027000000000000003,0.03,-0.015,0.002270308556035161,-8.83444595336914,-7.145312786102295,-1.6375584602355957
1703955028.9461396,-0.027000000000000003,0.03,-0.015,-0.05770663917064667,-8.83444595336914,-7.145312786102295,-1.6375584602355957
1703955028.9958968,-0.027000000000000003,0.03,-0.015,-0.05770663917064667,-8.83444595336914,-7.145312786102295,-1.6375584602355957
1703955029.0487387,-0.05,0.067,0.039,-0.06538006663322449,-8.821969032287598,-7.152362823486328,-1.630603551864624
1703955029.0994775,-0.05,0.067,0.039,-0.06538006663322449,-8.821969032287598,-7.152362823486328,-1.630603551864624
1703955029.151852,-0.05,0.067,0.039,-0.043970052152872086,-8.821969032287598,-7.152362823486328,-1.630603551864624
1703955029.2023742,-0.05,0.067,0.039,-0.043970052152872086,-8.821969032287598,-7.152362823486328,-1.630603551864624
1703955029.2533162,-0.048,0.079,0.027000000000000003,-0.009742884896695614,-8.805956840515137,-7.159206390380859,-1.6205153465270996
1703955029.3034377,-0.048,0.079,0.027000000000000003,-0.009742884896695614,-8.805956840515137,-7.159206390380859,-1.6205153465270996
1703955029.356005,-0.048,0.079,0.027000000000000003,0.0008515932131558657,-8.805956840515137,-7.159206390380859,-1.6205153465270996
1703955029.4057214,-0.048,0.079,0.027000000000000003,0.0008515932131558657,-8.805956840515137,-7.159206390380859,-1.6205153465270996
1703955029.4569652,-0.059,0.067,-0.012,0.012800212949514389,-8.790603637695312,-7.169814109802246,-1.6175779104232788
1703955029.5075307,-0.059,0.067,-0.012,0.012800212949514389,-8.790603637695312,-7.169814109802246,-1.6175779104232788
1703955029.559787,-0.059,0.067,-0.012,-0.005249353125691414,-8.790603637695312,-7.169814109802246,-1.6175779104232788
1703955029.6101992,-0.059,0.067,-0.012,-0.005249353125691414,-8.790603637695312,-7.169814109802246,-1.6175779104232788
1703955029.6608236,-0.06999999999999999,0.059,-0.03,0.009162770584225655,-8.777446746826172,-7.183684825897217,-1.6226723194122314
1703955029.7118528,-0.06999999999999999,0.059,-0.03,0.009162770584225655,-8.777446746826172,-7.183684825897217,-1.6226723194122314
1703955029.7630985,-0.06999999999999999,0.059,-0.03,0.02315894514322281,-8.777446746826172,-7.183684825897217,-1.6226723194122314
1703955029.8136766,-0.06999999999999999,0.059,-0.03,0.02315894514322281,-8.777446746826172,-7.183684825897217,-1.6226723194122314
1703955029.866254,-0.06999999999999999,0.049,-0.048,0.029362091794610023,-8.766271591186523,-7.197937965393066,-1.6296554803848267
1703955029.916821,-0.06999999999999999,0.049,-0.048,0.029362091794610023,-8.766271591186523,-7.197937965393066,-1.6296554803848267
1703955029.9681187,-0.06999999999999999,0.049,-0.048,-0.0030566498171538115,-8.766271591186523,-7.197937965393066,-1.6296554803848267
1703955030.0190537,-0.06999999999999999,0.049,-0.048,-0.0030566498171538115,-8.766271591186523,-7.197937965393066,-1.6296554803848267
1703955030.070603,-0.067,0.044,-0.143,0.0430561825633049,-8.757214546203613,-7.21130895614624,-1.647925615310669
1703955030.1206431,-0.067,0.044,-0.143,0.0430561825633049,-8.757214546203613,-7.21130895614624,-1.647925615310669
1703955030.172036,-0.067,0.044,-0.143,0.01718110963702202,-8.757214546203613,-7.21130895614624,-1.647925615310669
1703955030.2227933,-0.067,0.044,-0.143,0.01718110963702202,-8.757214546203613,-7.21130895614624,-1.647925615310669
1703955030.2738216,-0.04,0.059,-0.11499999999999999,0.03795348107814789,-8.739655494689941,-7.217525482177734,-1.6455897092819214
1703955030.3242679,-0.04,0.059,-0.11499999999999999,0.03795348107814789,-8.739655494689941,-7.217525482177734,-1.6455897092819214
1703955030.3765259,-0.04,0.059,-0.11499999999999999,0.04578692466020584,-8.739655494689941,-7.217525482177734,-1.6455897092819214
1703955030.4265049,-0.04,0.059,-0.11499999999999999,0.04578692466020584,-8.739655494689941,-7.217525482177734,-1.6455897092819214
1703955030.4788094,0.0,0.0,-0.0,0.04625687748193741,0.0182350967079401,0.008346098475158215,0.004777430556714535
1703955030.5291238,0.0,0.0,-0.0,0.04625687748193741,0.0182350967079401,0.008346098475158215,0.004777430556714535
1703955030.580387,0.0,0.0,-0.0,0.04739929735660553,0.0182350967079401,0.008346098475158215,0.004777430556714535
1703955030.6306868,0.0,0.0,-0.0,0.04739929735660553,0.0182350967079401,0.008346098475158215,0.004777430556714535
1703955030.682044,0.0,0.0,-0.0,0.02204345539212227,0.01821790263056755,0.008415967226028442,0.004720124416053295
1703955030.7348542,0.0,0.0,-0.0,0.02204345539212227,0.01821790263056755,0.008415967226028442,0.004720124416053295
1703955030.7844558,0.0,0.0,-0.0,0.028942076489329338,0.01821790263056755,0.008415967226028442,0.004720124416053295
1703955030.8362255,0.0,0.0,-0.0,0.028942076489329338,0.01821790263056755,0.008415967226028442,0.004720124416053295
1703955030.8871543,-0.026000000000000002,0.003,-0.185,0.05710882693529129,-8.728904724121094,-7.2350945472717285,-1.7418514490127563
1703955030.9270914,-0.026000000000000002,0.003,-0.185,0.05710882693529129,-8.728904724121094,-7.2350945472717285,-1.7418514490127563
1703955030.9881492,-0.026000000000000002,0.003,-0.185,0.03513619303703308,-8.728904724121094,-7.2350945472717285,-1.7418514490127563
1703955031.030873,-0.026000000000000002,0.003,-0.185,0.03513619303703308,-8.728904724121094,-7.2350945472717285,-1.7418514490127563
1703955031.0902457,-0.019,0.008,-0.16,0.052255645394325256,-8.729880332946777,-7.237539291381836,-1.7749342918395996
1703955031.1427524,-0.019,0.008,-0.16,0.05359732359647751,-8.729880332946777,-7.237539291381836,-1.7749342918395996
1703955031.1923196,-0.019,0.008,-0.16,0.05359732359647751,-8.729880332946777,-7.237539291381836,-1.7749342918395996
1703955031.243854,0.0,0.0,-0.0,0.05788813531398773,0.01799151487648487,0.008904590271413326,0.004691870883107185
1703955031.2951343,0.0,0.0,-0.0,0.05788813531398773,0.01799151487648487,0.008904590271413326,0.004691870883107185
1703955031.346562,0.0,0.0,-0.0,0.07289472222328186,0.01799151487648487,0.008904590271413326,0.004691870883107185
1703955031.397337,0.0,0.0,-0.0,0.07289472222328186,0.01799151487648487,0.008904590271413326,0.004691870883107185
1703955031.4498787,-0.003,0.01,-0.092,0.04818771779537201,-8.723794937133789,-7.242903709411621,-1.8353991508483887
1703955031.4997993,-0.003,0.01,-0.092,0.04818771779537201,-8.723794937133789,-7.242903709411621,-1.8353991508483887
1703955031.5504484,-0.003,0.01,-0.092,-0.007953356020152569,-8.723794937133789,-7.242903709411621,-1.8353991508483887
1703955031.6015096,-0.003,0.01,-0.092,-0.007953356020152569,-8.723794937133789,-7.242903709411621,-1.8353991508483887
