timestamp,X_vel,Y_vel,Z_vel,R_vel,X_pose,Y_pose,Z_pose
1704224756.6463735,0.012,0.002,0.027000000000000003,-0.01574152708053589,-2.757678985595703,-5.170016288757324,-4.4249091148376465
1704224756.6975794,0.007000000000000001,0.014000000000000002,0.013000000000000001,0.032108329236507416,-2.760637044906616,-5.1672468185424805,-4.420408248901367
1704224756.7478335,0.007000000000000001,0.014000000000000002,0.013000000000000001,0.032108329236507416,-2.760637044906616,-5.1672468185424805,-4.420408248901367
1704224756.7997959,0.007000000000000001,0.014000000000000002,0.013000000000000001,-0.009049372747540474,-2.760637044906616,-5.1672468185424805,-4.420408248901367
1704224756.8497393,0.007000000000000001,0.014000000000000002,0.013000000000000001,-0.009049372747540474,-2.760637044906616,-5.1672468185424805,-4.420408248901367
1704224756.9020507,0.015,0.022,0.001,-0.014179750345647335,-2.7600553035736084,-5.163318634033203,-4.422608375549316
1704224756.9527261,0.015,0.022,0.001,-0.014179750345647335,-2.7600553035736084,-5.163318634033203,-4.422608375549316
1704224757.0044253,0.015,0.022,0.001,0.022455327212810516,-2.7600553035736084,-5.163318634033203,-4.422608375549316
1704224757.0549433,0.015,0.022,0.001,0.022455327212810516,-2.7600553035736084,-5.163318634033203,-4.422608375549316
1704224757.1063774,0.014000000000000002,0.025,-0.032,0.013968023471534252,-2.763601064682007,-5.157521724700928,-4.427401065826416
1704224757.1568737,0.014000000000000002,0.025,-0.032,0.013968023471534252,-2.763601064682007,-5.157521724700928,-4.427401065826416
1704224757.2095757,0.014000000000000002,0.025,-0.032,0.019259775057435036,-2.763601064682007,-5.157521724700928,-4.427401065826416
1704224757.2606678,0.014000000000000002,0.025,-0.032,0.019259775057435036,-2.763601064682007,-5.157521724700928,-4.427401065826416
1704224757.3133495,0.016,0.037,-0.026000000000000002,0.05144364759325981,-2.7630422115325928,-5.151575088500977,-4.435561656951904
1704224757.363051,0.016,0.037,-0.026000000000000002,0.05144364759325981,-2.7630422115325928,-5.151575088500977,-4.435561656951904
1704224757.4143226,0.016,0.037,-0.026000000000000002,0.034833550453186035,-2.7630422115325928,-5.151575088500977,-4.435561656951904
1704224757.4654617,0.016,0.037,-0.026000000000000002,0.034833550453186035,-2.7630422115325928,-5.151575088500977,-4.435561656951904
1704224757.5161698,0.011,0.045,0.019,0.019461674615740776,-2.7590391635894775,-5.148034572601318,-4.435357570648193
1704224757.5675092,0.011,0.045,0.019,0.019461674615740776,-2.7590391635894775,-5.148034572601318,-4.435357570648193
1704224757.618183,0.011,0.045,0.019,0.0708681046962738,-2.7590391635894775,-5.148034572601318,-4.435357570648193
1704224757.6686757,0.011,0.045,0.019,0.0708681046962738,-2.7590391635894775,-5.148034572601318,-4.435357570648193
1704224757.720444,0.012,0.056999999999999995,-0.017,0.0036433557979762554,-2.7537295818328857,-5.143607139587402,-4.434659481048584
1704224757.770893,0.012,0.056999999999999995,-0.017,0.0036433557979762554,-2.7537295818328857,-5.143607139587402,-4.434659481048584
1704224757.8232841,0.012,0.056999999999999995,-0.017,0.02171826735138893,-2.7537295818328857,-5.143607139587402,-4.434659481048584
1704224757.872772,0.012,0.056999999999999995,-0.017,0.02171826735138893,-2.7537295818328857,-5.143607139587402,-4.434659481048584
1704224757.925542,0.009,0.046,-0.008,0.04810676351189613,-2.7493927478790283,-5.1391119956970215,-4.437408924102783
1704224757.9766455,0.009,0.046,-0.008,0.04810676351189613,-2.7493927478790283,-5.1391119956970215,-4.437408924102783
1704224758.0288844,0.009,0.046,-0.008,0.023677831515669823,-2.7493927478790283,-5.1391119956970215,-4.437408924102783
1704224758.0800676,0.009,0.046,-0.008,0.023677831515669823,-2.7493927478790283,-5.1391119956970215,-4.437408924102783
1704224758.1303558,0.007000000000000001,0.044,0.006,-0.013741053640842438,-2.7453672885894775,-5.135092735290527,-4.438109874725342
1704224758.1814837,0.007000000000000001,0.044,0.006,-0.013741053640842438,-2.7453672885894775,-5.135092735290527,-4.438109874725342
1704224758.232162,0.007000000000000001,0.044,0.006,0.004936898127198219,-2.7453672885894775,-5.135092735290527,-4.438109874725342
1704224758.283542,0.007000000000000001,0.044,0.006,0.004936898127198219,-2.7453672885894775,-5.135092735290527,-4.438109874725342
1704224758.3345318,-0.007000000000000001,0.03,0.017,0.05198760703206062,-2.7425694465637207,-5.132939338684082,-4.435848712921143
1704224758.3849084,-0.007000000000000001,0.03,0.017,0.05198760703206062,-2.7425694465637207,-5.132939338684082,-4.435848712921143
1704224758.4373796,-0.007000000000000001,0.03,0.017,0.06541287153959274,-2.7425694465637207,-5.132939338684082,-4.435848712921143
1704224758.4811401,-0.007000000000000001,0.03,0.017,0.06541287153959274,-2.7425694465637207,-5.132939338684082,-4.435848712921143
1704224758.5395663,-0.013000000000000001,0.013000000000000001,0.014000000000000002,0.015048732981085777,-2.7432613372802734,-5.1332292556762695,-4.434363842010498
1704224758.5810938,-0.013000000000000001,0.013000000000000001,0.014000000000000002,0.015048732981085777,-2.7432613372802734,-5.1332292556762695,-4.434363842010498
1704224758.6251173,-0.013000000000000001,0.013000000000000001,0.014000000000000002,-0.009039797820150852,-2.7432613372802734,-5.1332292556762695,-4.434363842010498
1704224758.6693413,-0.013000000000000001,0.013000000000000001,0.014000000000000002,-0.009039797820150852,-2.7432613372802734,-5.1332292556762695,-4.434363842010498
1704224758.7131014,-0.02,0.014000000000000002,-0.0,0.020324092358350754,-2.744040012359619,-5.134549140930176,-4.43912410736084
1704224758.757105,-0.02,0.014000000000000002,-0.0,0.020324092358350754,-2.744040012359619,-5.134549140930176,-4.43912410736084
1704224758.801067,-0.02,0.014000000000000002,-0.0,0.025178812444210052,-2.744040012359619,-5.134549140930176,-4.43912410736084
1704224758.8468888,-0.02,0.014000000000000002,-0.0,0.025178812444210052,-2.744040012359619,-5.134549140930176,-4.43912410736084
1704224758.8985894,-0.022,0.022,-0.0,0.026519738137722015,-2.743821620941162,-5.136437892913818,-4.440082550048828
1704224758.9488733,-0.022,0.022,-0.0,0.026519738137722015,-2.743821620941162,-5.136437892913818,-4.440082550048828
1704224759.0006294,-0.022,0.022,-0.0,0.04861734062433243,-2.743821620941162,-5.136437892913818,-4.440082550048828
1704224759.0504553,-0.022,0.022,-0.0,0.04861734062433243,-2.743821620941162,-5.136437892913818,-4.440082550048828
1704224759.1030428,-0.034999999999999996,0.019,-0.033,0.005365421529859304,-2.7448055744171143,-5.141607284545898,-4.447540760040283
1704224759.1536448,-0.034999999999999996,0.019,-0.033,0.005365421529859304,-2.7448055744171143,-5.141607284545898,-4.447540760040283
1704224759.2054784,-0.034999999999999996,0.019,-0.033,0.025789782404899597,-2.7448055744171143,-5.141607284545898,-4.447540760040283
1704224759.2561047,-0.034999999999999996,0.019,-0.033,0.025789782404899597,-2.7448055744171143,-5.141607284545898,-4.447540760040283
1704224759.3094115,-0.043,0.02,-0.012,-0.0012019055429846048,-2.746065616607666,-5.148486614227295,-4.449939250946045
1704224759.3603287,-0.043,0.02,-0.012,-0.0012019055429846048,-2.746065616607666,-5.148486614227295,-4.449939250946045
1704224759.4132214,-0.043,0.02,-0.012,0.014925757423043251,-2.746065616607666,-5.148486614227295,-4.449939250946045
1704224759.4627123,-0.043,0.02,-0.012,0.014925757423043251,-2.746065616607666,-5.148486614227295,-4.449939250946045
1704224759.5142126,-0.046,0.011,0.024,0.085054911673069,-2.7486047744750977,-5.157474040985107,-4.442911148071289
1704224759.5649154,-0.046,0.011,0.024,0.085054911673069,-2.7486047744750977,-5.157474040985107,-4.442911148071289
1704224759.618157,-0.046,0.011,0.024,0.02279066853225231,-2.7486047744750977,-5.157474040985107,-4.442911148071289
1704224759.6673489,-0.046,0.011,0.024,0.02279066853225231,-2.7486047744750977,-5.157474040985107,-4.442911148071289
1704224759.7178044,-0.057999999999999996,0.027000000000000003,0.038,0.0819120705127716,-2.747483253479004,-5.169145107269287,-4.431479454040527
1704224759.769312,-0.057999999999999996,0.027000000000000003,0.038,0.0819120705127716,-2.747483253479004,-5.169145107269287,-4.431479454040527
1704224759.8215675,-0.057999999999999996,0.027000000000000003,0.038,0.14402812719345093,-2.747483253479004,-5.169145107269287,-4.431479454040527
1704224759.8707392,-0.057999999999999996,0.027000000000000003,0.038,0.14402812719345093,-2.747483253479004,-5.169145107269287,-4.431479454040527
1704224759.9237738,-0.056999999999999995,0.081,-0.026000000000000002,0.11950617283582687,-2.7294747829437256,-5.182304859161377,-4.440690517425537
1704224759.97456,-0.056999999999999995,0.081,-0.026000000000000002,0.11950617283582687,-2.7294747829437256,-5.182304859161377,-4.440690517425537
1704224760.0266495,-0.056999999999999995,0.081,-0.026000000000000002,0.008067591115832329,-2.7294747829437256,-5.182304859161377,-4.440690517425537
1704224760.0777683,-0.056999999999999995,0.081,-0.026000000000000002,0.008067591115832329,-2.7294747829437256,-5.182304859161377,-4.440690517425537
1704224760.129348,-0.047,0.11100000000000002,0.008,-0.00537860207259655,-2.7027671337127686,-5.193259239196777,-4.431347370147705
1704224760.1814709,-0.047,0.11100000000000002,0.008,-0.00537860207259655,-2.7027671337127686,-5.193259239196777,-4.431347370147705
1704224760.2331476,-0.047,0.11100000000000002,0.008,-0.08681581169366837,-2.7027671337127686,-5.193259239196777,-4.431347370147705
1704224760.2827163,-0.047,0.11100000000000002,0.008,-0.08681581169366837,-2.7027671337127686,-5.193259239196777,-4.431347370147705
1704224760.3344638,-0.03,0.072,-0.038,-0.03539802134037018,-2.683724880218506,-5.2025837898254395,-4.410219192504883
1704224760.3845649,-0.03,0.072,-0.038,-0.03539802134037018,-2.683724880218506,-5.2025837898254395,-4.410219192504883
1704224760.4364903,-0.03,0.072,-0.038,0.06773058325052261,-2.683724880218506,-5.2025837898254395,-4.410219192504883
1704224760.5382338,-0.01,-0.028999999999999998,-0.23399999999999999,-0.13463076949119568,-2.685751438140869,-5.206085681915283,-4.45643949508667
1704224760.5811718,-0.01,-0.028999999999999998,-0.23399999999999999,-0.13463076949119568,-2.685751438140869,-5.206085681915283,-4.45643949508667
1704224760.625098,-0.01,-0.028999999999999998,-0.23399999999999999,0.03948330134153366,-2.685751438140869,-5.206085681915283,-4.45643949508667
1704224760.669261,-0.01,-0.028999999999999998,-0.23399999999999999,0.03948330134153366,-2.685751438140869,-5.206085681915283,-4.45643949508667
1704224760.7170508,0.032,-0.11599999999999999,-0.246,-0.085505411028862,-2.703599452972412,-5.200761318206787,-4.512357234954834
1704224760.761089,0.032,-0.11599999999999999,-0.246,-0.085505411028862,-2.703599452972412,-5.200761318206787,-4.512357234954834
1704224760.8054209,0.032,-0.11599999999999999,-0.246,-0.04507944732904434,-2.703599452972412,-5.200761318206787,-4.512357234954834
1704224760.849133,0.032,-0.11599999999999999,-0.246,-0.04507944732904434,-2.703599452972412,-5.200761318206787,-4.512357234954834
1704224760.8960295,0.020999999999999998,-0.134,-0.22200000000000003,0.07106845080852509,-2.7299840450286865,-5.198105335235596,-4.552310943603516
1704224760.947849,0.020999999999999998,-0.134,-0.22200000000000003,0.07106845080852509,-2.7299840450286865,-5.198105335235596,-4.552310943603516
1704224760.9978232,0.020999999999999998,-0.134,-0.22200000000000003,0.01141037791967392,-2.7299840450286865,-5.198105335235596,-4.552310943603516
1704224761.0474546,0.020999999999999998,-0.134,-0.22200000000000003,0.01141037791967392,-2.7299840450286865,-5.198105335235596,-4.552310943603516
1704224761.0994365,0.016,-0.11599999999999999,-0.11200000000000002,0.06259004771709442,-2.757556438446045,-5.196317195892334,-4.558221817016602
1704224761.1503367,0.016,-0.11599999999999999,-0.11200000000000002,0.06259004771709442,-2.757556438446045,-5.196317195892334,-4.558221817016602
1704224761.2018623,0.016,-0.11599999999999999,-0.11200000000000002,0.018659604713320732,-2.757556438446045,-5.196317195892334,-4.558221817016602
1704224761.2523282,0.016,-0.11599999999999999,-0.11200000000000002,0.018659604713320732,-2.757556438446045,-5.196317195892334,-4.558221817016602
1704224761.304049,0.015,-0.124,-0.156,0.050658732652664185,-2.7877824306488037,-5.193045139312744,-4.585366725921631
1704224761.354805,0.015,-0.124,-0.156,0.050658732652664185,-2.7877824306488037,-5.193045139312744,-4.585366725921631
1704224761.407544,0.015,-0.124,-0.156,0.09509997069835663,-2.7877824306488037,-5.193045139312744,-4.585366725921631
1704224761.4576702,0.015,-0.124,-0.156,0.09509997069835663,-2.7877824306488037,-5.193045139312744,-4.585366725921631
1704224761.50959,-0.004,-0.063,-0.16699999999999998,0.03268909454345703,-2.8116118907928467,-5.191196441650391,-4.616522789001465
1704224761.559788,-0.004,-0.063,-0.16699999999999998,0.03268909454345703,-2.8116118907928467,-5.191196441650391,-4.616522789001465
1704224761.6114018,-0.004,-0.063,-0.16699999999999998,0.008072803728282452,-2.8116118907928467,-5.191196441650391,-4.616522789001465
1704224761.661741,-0.004,-0.063,-0.16699999999999998,0.008072803728282452,-2.8116118907928467,-5.191196441650391,-4.616522789001465
1704224761.713521,-0.02,-0.001,-0.12,-0.0069367773830890656,-2.822789430618286,-5.193665981292725,-4.647764205932617
1704224761.76378,-0.02,-0.001,-0.12,-0.0069367773830890656,-2.822789430618286,-5.193665981292725,-4.647764205932617
1704224761.8160408,-0.02,-0.001,-0.12,-0.053898461163043976,-2.822789430618286,-5.193665981292725,-4.647764205932617
1704224761.8658197,-0.02,-0.001,-0.12,-0.053898461163043976,-2.822789430618286,-5.193665981292725,-4.647764205932617
1704224761.9182293,-0.011,0.02,-0.131,-0.009524249471724033,-2.8321645259857178,-5.195181846618652,-4.687190055847168
1704224761.9688838,-0.011,0.02,-0.131,-0.009524249471724033,-2.8321645259857178,-5.195181846618652,-4.687190055847168
1704224762.020541,-0.011,0.02,-0.131,0.008023291826248169,-2.8321645259857178,-5.195181846618652,-4.687190055847168
1704224762.0710547,-0.011,0.02,-0.131,0.008023291826248169,-2.8321645259857178,-5.195181846618652,-4.687190055847168
1704224762.1223586,-0.015,0.031,-0.067,0.023072758689522743,-2.8352739810943604,-5.198002338409424,-4.711155891418457
1704224762.1727862,-0.015,0.031,-0.067,0.023072758689522743,-2.8352739810943604,-5.198002338409424,-4.711155891418457
1704224762.2255468,-0.015,0.031,-0.067,0.024830952286720276,-2.8352739810943604,-5.198002338409424,-4.711155891418457
1704224762.2755234,-0.015,0.031,-0.067,0.024830952286720276,-2.8352739810943604,-5.198002338409424,-4.711155891418457
1704224762.3274817,-0.003,-0.008,-0.033,-0.0005266927182674408,-2.8440229892730713,-5.197703838348389,-4.720292568206787
1704224762.377728,-0.003,-0.008,-0.033,-0.0005266927182674408,-2.8440229892730713,-5.197703838348389,-4.720292568206787
1704224762.4308035,-0.003,-0.008,-0.033,0.02729758992791176,-2.8440229892730713,-5.197703838348389,-4.720292568206787
1704224762.4817898,-0.003,-0.008,-0.033,0.02729758992791176,-2.8440229892730713,-5.197703838348389,-4.720292568206787
1704224762.5324442,-0.003,-0.003,-0.048,0.016582125797867775,-2.850651741027832,-5.197916030883789,-4.7373151779174805
1704224762.5823972,-0.003,-0.003,-0.048,0.016582125797867775,-2.850651741027832,-5.197916030883789,-4.7373151779174805
1704224762.6345541,-0.003,-0.003,-0.048,-0.03629840537905693,-2.850651741027832,-5.197916030883789,-4.7373151779174805
1704224762.6848447,-0.003,-0.003,-0.048,-0.03629840537905693,-2.850651741027832,-5.197916030883789,-4.7373151779174805
1704224762.736611,-0.012,0.028000000000000004,-0.051000000000000004,0.029704496264457703,-2.8519461154937744,-5.199965953826904,-4.754794120788574
1704224762.8414397,-0.012,0.028000000000000004,-0.051000000000000004,-0.04606388509273529,-2.8519461154937744,-5.199965953826904,-4.754794120788574
1704224762.8850734,-0.012,0.028000000000000004,-0.051000000000000004,-0.04606388509273529,-2.8519461154937744,-5.199965953826904,-4.754794120788574
1704224762.9290595,-0.017,0.034,-0.039,-0.016191553324460983,-2.8516926765441895,-5.202877998352051,-4.764388084411621
1704224762.973289,-0.017,0.034,-0.039,-0.016191553324460983,-2.8516926765441895,-5.202877998352051,-4.764388084411621
1704224763.017146,-0.017,0.034,-0.039,-0.02281620167195797,-2.8516926765441895,-5.202877998352051,-4.764388084411621
1704224763.0610878,-0.017,0.034,-0.039,-0.02281620167195797,-2.8516926765441895,-5.202877998352051,-4.764388084411621
1704224763.1051817,-0.020999999999999998,0.032,-0.032,-0.029129497706890106,-2.852374792098999,-5.207045078277588,-4.773070335388184
1704224763.1530313,-0.020999999999999998,0.032,-0.032,-0.029129497706890106,-2.852374792098999,-5.207045078277588,-4.773070335388184
1704224763.1970518,-0.020999999999999998,0.032,-0.032,-0.003973681479692459,-2.852374792098999,-5.207045078277588,-4.773070335388184
1704224763.2464893,-0.020999999999999998,0.032,-0.032,-0.003973681479692459,-2.852374792098999,-5.207045078277588,-4.773070335388184
1704224763.2978325,-0.008,0.017,-0.039,0.009500923566520214,-2.853862762451172,-5.2093505859375,-4.785165786743164
1704224763.3495193,-0.008,0.017,-0.039,0.009500923566520214,-2.853862762451172,-5.2093505859375,-4.785165786743164
1704224763.400205,-0.008,0.017,-0.039,-0.0077783954329788685,-2.853862762451172,-5.2093505859375,-4.785165786743164
1704224763.451021,-0.008,0.017,-0.039,-0.0077783954329788685,-2.853862762451172,-5.2093505859375,-4.785165786743164
1704224763.5019803,-0.013000000000000001,0.019,-0.012,-0.009445101022720337,-2.8564140796661377,-5.211167812347412,-4.790527820587158
1704224763.5539715,-0.013000000000000001,0.019,-0.012,-0.009445101022720337,-2.8564140796661377,-5.211167812347412,-4.790527820587158
1704224763.6049187,-0.013000000000000001,0.019,-0.012,0.03336973488330841,-2.8564140796661377,-5.211167812347412,-4.790527820587158
1704224763.6562877,-0.013000000000000001,0.019,-0.012,0.03336973488330841,-2.8564140796661377,-5.211167812347412,-4.790527820587158
1704224763.7080312,-0.016,0.027000000000000003,-0.013000000000000001,-0.01580292545258999,-2.8580501079559326,-5.212596416473389,-4.795229911804199
1704224763.7584329,-0.016,0.027000000000000003,-0.013000000000000001,-0.01580292545258999,-2.8580501079559326,-5.212596416473389,-4.795229911804199
1704224763.8104103,-0.016,0.027000000000000003,-0.013000000000000001,-0.058187875896692276,-2.8580501079559326,-5.212596416473389,-4.795229911804199
1704224763.8604271,-0.016,0.027000000000000003,-0.013000000000000001,-0.058187875896692276,-2.8580501079559326,-5.212596416473389,-4.795229911804199
1704224763.9129944,-0.02,0.038,-0.007000000000000001,-0.09061255306005478,-2.8567845821380615,-5.215246677398682,-4.7972331047058105
1704224763.9628963,-0.02,0.038,-0.007000000000000001,-0.09061255306005478,-2.8567845821380615,-5.215246677398682,-4.7972331047058105
1704224764.0141833,-0.02,0.038,-0.007000000000000001,-0.14052338898181915,-2.8567845821380615,-5.215246677398682,-4.7972331047058105
1704224764.0684783,-0.02,0.038,-0.007000000000000001,-0.14052338898181915,-2.8567845821380615,-5.215246677398682,-4.7972331047058105
1704224764.1160243,-0.019,0.048,0.004,-0.10771521180868149,-2.852719306945801,-5.218672275543213,-4.796860694885254
1704224764.168713,-0.019,0.048,0.004,-0.10771521180868149,-2.852719306945801,-5.218672275543213,-4.796860694885254
1704224764.2211573,-0.019,0.048,0.004,-0.1545139104127884,-2.852719306945801,-5.218672275543213,-4.796860694885254
1704224764.2703254,-0.019,0.048,0.004,-0.1545139104127884,-2.852719306945801,-5.218672275543213,-4.796860694885254
1704224764.3220422,-0.014000000000000002,0.043,0.013000000000000001,-0.09486192464828491,-2.848040819168091,-5.221158504486084,-4.798202037811279
1704224764.3731523,-0.014000000000000002,0.043,0.013000000000000001,-0.09486192464828491,-2.848040819168091,-5.221158504486084,-4.798202037811279
1704224764.4245243,-0.014000000000000002,0.043,0.013000000000000001,-0.1599421203136444,-2.848040819168091,-5.221158504486084,-4.798202037811279
1704224764.4754188,-0.014000000000000002,0.043,0.013000000000000001,-0.1599421203136444,-2.848040819168091,-5.221158504486084,-4.798202037811279
1704224764.526287,-0.019,0.040999999999999995,0.023,-0.20802342891693115,-2.8448050022125244,-5.224569797515869,-4.796419143676758
1704224764.57778,-0.019,0.040999999999999995,0.023,-0.20802342891693115,-2.8448050022125244,-5.224569797515869,-4.796419143676758
1704224764.629524,-0.019,0.040999999999999995,0.023,-0.16665512323379517,-2.8448050022125244,-5.224569797515869,-4.796419143676758
1704224764.681447,-0.019,0.040999999999999995,0.023,-0.16665512323379517,-2.8448050022125244,-5.224569797515869,-4.796419143676758
1704224764.7308114,-0.031,0.046,0.040999999999999995,-0.17110833525657654,-2.8409762382507324,-5.228979587554932,-4.791072845458984
1704224764.781953,-0.031,0.046,0.040999999999999995,-0.17110833525657654,-2.8409762382507324,-5.228979587554932,-4.791072845458984
1704224764.8342845,-0.031,0.046,0.040999999999999995,-0.24041371047496796,-2.8409762382507324,-5.228979587554932,-4.791072845458984
1704224764.8847744,-0.031,0.046,0.040999999999999995,-0.24041371047496796,-2.8409762382507324,-5.228979587554932,-4.791072845458984
1704224764.9368603,-0.017,0.031,0.027000000000000003,-0.2669920325279236,-2.839352607727051,-5.232293605804443,-4.786086559295654
1704224765.0380802,-0.017,0.031,0.027000000000000003,-0.2512526214122772,-2.839352607727051,-5.232293605804443,-4.786086559295654
1704224765.0811253,-0.017,0.031,0.027000000000000003,-0.2512526214122772,-2.839352607727051,-5.232293605804443,-4.786086559295654
1704224765.1250825,-0.007000000000000001,0.017,0.034,-0.2156682312488556,-2.8375697135925293,-5.237054824829102,-4.77798318862915
1704224765.1733344,-0.007000000000000001,0.017,0.034,-0.2156682312488556,-2.8375697135925293,-5.237054824829102,-4.77798318862915
1704224765.2171588,-0.007000000000000001,0.017,0.034,-0.221159890294075,-2.8375697135925293,-5.237054824829102,-4.77798318862915
1704224765.261092,-0.007000000000000001,0.017,0.034,-0.221159890294075,-2.8375697135925293,-5.237054824829102,-4.77798318862915
1704224765.3051782,-0.033,0.026000000000000002,0.066,-0.21653364598751068,-2.8363888263702393,-5.24452543258667,-4.761046409606934
1704224765.349127,-0.033,0.026000000000000002,0.066,-0.21653364598751068,-2.8363888263702393,-5.24452543258667,-4.761046409606934
1704224765.3969963,-0.033,0.026000000000000002,0.066,-0.23284973204135895,-2.8363888263702393,-5.24452543258667,-4.761046409606934
1704224765.4472551,-0.033,0.026000000000000002,0.066,-0.23284973204135895,-2.8363888263702393,-5.24452543258667,-4.761046409606934
1704224765.4991968,-0.045,0.023,0.047,-0.16352993249893188,-2.8376822471618652,-5.254537105560303,-4.74910306930542
1704224765.5500631,-0.045,0.023,0.047,-0.16352993249893188,-2.8376822471618652,-5.254537105560303,-4.74910306930542
1704224765.6016786,-0.045,0.023,0.047,-0.18732237815856934,-2.8376822471618652,-5.254537105560303,-4.74910306930542
1704224765.6551285,-0.045,0.023,0.047,-0.18732237815856934,-2.8376822471618652,-5.254537105560303,-4.74910306930542
1704224765.7046957,-0.01,0.012,0.025,-0.23956266045570374,-2.839540481567383,-5.257637977600098,-4.744959831237793
1704224765.7544174,-0.01,0.012,0.025,-0.23956266045570374,-2.839540481567383,-5.257637977600098,-4.744959831237793
1704224765.8063164,-0.01,0.012,0.025,-0.20157591998577118,-2.839540481567383,-5.257637977600098,-4.744959831237793
1704224765.8566136,-0.01,0.012,0.025,-0.20157591998577118,-2.839540481567383,-5.257637977600098,-4.744959831237793
1704224765.90943,-0.002,0.023,0.027000000000000003,-0.1906169056892395,-2.838390827178955,-5.260480880737305,-4.739291191101074
1704224765.9593012,-0.002,0.023,0.027000000000000003,-0.1906169056892395,-2.838390827178955,-5.260480880737305,-4.739291191101074
1704224766.0115356,-0.002,0.023,0.027000000000000003,-0.23230880498886108,-2.838390827178955,-5.260480880737305,-4.739291191101074
1704224766.061219,-0.002,0.023,0.027000000000000003,-0.23230880498886108,-2.838390827178955,-5.260480880737305,-4.739291191101074
1704224766.1138382,-0.006,0.020999999999999998,0.036,-0.24177943170070648,-2.838406562805176,-5.263269901275635,-4.727504253387451
1704224766.16343,-0.006,0.020999999999999998,0.036,-0.24177943170070648,-2.838406562805176,-5.263269901275635,-4.727504253387451
1704224766.2159126,-0.006,0.020999999999999998,0.036,-0.19740472733974457,-2.838406562805176,-5.263269901275635,-4.727504253387451
1704224766.2676883,-0.006,0.020999999999999998,0.036,-0.19740472733974457,-2.838406562805176,-5.263269901275635,-4.727504253387451
1704224766.3191056,0.002,0.019,0.026000000000000002,-0.17617516219615936,-2.838987350463867,-5.264411926269531,-4.71921443939209
1704224766.3689835,0.002,0.019,0.026000000000000002,-0.17617516219615936,-2.838987350463867,-5.264411926269531,-4.71921443939209
1704224766.4199517,0.002,0.019,0.026000000000000002,-0.23081877827644348,-2.838987350463867,-5.264411926269531,-4.71921443939209
1704224766.4704497,0.002,0.019,0.026000000000000002,-0.23081877827644348,-2.838987350463867,-5.264411926269531,-4.71921443939209
1704224766.5217803,0.0,0.023,0.013000000000000001,-0.1324598789215088,-2.8394720554351807,-5.264172077178955,-4.716814041137695
1704224766.5730922,0.0,0.023,0.013000000000000001,-0.1324598789215088,-2.8394720554351807,-5.264172077178955,-4.716814041137695
1704224766.625243,0.0,0.023,0.013000000000000001,-0.20359575748443604,-2.8394720554351807,-5.264172077178955,-4.716814041137695
1704224766.675946,0.0,0.023,0.013000000000000001,-0.20359575748443604,-2.8394720554351807,-5.264172077178955,-4.716814041137695
1704224766.7294066,0.020999999999999998,0.015,0.007000000000000001,-0.1893201470375061,-2.8409008979797363,-5.260871887207031,-4.716092109680176
1704224766.7790277,0.020999999999999998,0.015,0.007000000000000001,-0.1893201470375061,-2.8409008979797363,-5.260871887207031,-4.716092109680176
1704224766.830736,0.020999999999999998,0.015,0.007000000000000001,-0.21036574244499207,-2.8409008979797363,-5.260871887207031,-4.716092109680176
1704224766.8808131,0.020999999999999998,0.015,0.007000000000000001,-0.21036574244499207,-2.8409008979797363,-5.260871887207031,-4.716092109680176
