timestamp,X_pose,Y_pose,Z_pose,R_pose
1704224756.759409,-0.035975440762170956,-0.006496833523339667,-0.9958234671642223,0.04926439001623037
1704224756.7973175,-0.03669049191218942,-0.007280070945673477,-0.9906351339361608,0.04426895786085538
1704224756.8249335,-0.037757734022120085,-0.007413929844518453,-0.9962873006092626,0.04724160859999124
1704224756.8611822,-0.038800101166783944,-0.009476535329794478,-0.9926972430951261,0.0482730847325278
1704224756.8964398,-0.03962210706030684,-0.01160675166046329,-0.9943093939955125,0.0526528855957829
1704224756.92871,-0.03988958834501885,-0.013623598320248216,-0.9904033867774772,0.05039783024897967
1704224756.9627638,-0.04073954952592951,-0.015727905446518472,-0.9972166027216999,0.05380589080409386
1704224756.9939852,-0.041630553937738866,-0.01583245933476064,-0.992517519251965,0.057705653348861206
1704224757.0272598,-0.04222182301478529,-0.016421376390416437,-0.9930758549240803,0.0481245921281837
1704224757.0616062,-0.04331753465013467,-0.019370910199958805,-0.9919832933679564,0.05648507623636996
1704224757.0944223,-0.042973382591043545,-0.02216107510464075,-0.9936180069822145,0.05630785057702493
1704224757.125579,-0.04335983332313256,-0.02270643551831706,-0.9937220744889665,0.05880289350281719
1704224757.1645951,-0.0440331685103885,-0.025386633857215006,-0.984841422741565,0.05962047440687342
1704224757.1913164,-0.04407721190089605,-0.025671039922529695,-0.9915205573169531,0.06439653931783579
1704224757.2264414,-0.044325022712276466,-0.02415656958746605,-0.9882100105334487,0.06807195138139283
1704224757.262049,-0.04471512976444452,-0.023478817793099408,-0.9867533046728297,0.05971388584208451
1704224757.2952552,-0.04479544493391466,-0.02517478339363435,-0.9889103918665959,0.05107692314182724
1704224757.3290105,-0.044665160059205,-0.028311535225842902,-0.9844261389359892,0.04734752392216335
1704224757.367168,-0.04408512148597065,-0.03231330972857822,-0.9842319107688643,0.05671370824533611
1704224757.3962338,-0.04386978456459622,-0.03581356476335986,-0.983763458590712,0.05226473537801094
1704224757.43023,-0.043037681450414395,-0.03975021937541386,-0.9887977310911185,0.05893180940118732
1704224757.4732003,-0.04284200701112761,-0.042416329172369045,-0.9862537675971936,0.051454980511665506
1704224757.4936347,-0.042022769268918604,-0.04089767514242962,-0.9852222409768694,0.05530031306818094
1704224757.5313487,-0.04198711866434102,-0.04040001757587253,-0.9826022923030554,0.052705288321290865
1704224757.563352,-0.04093668283832063,-0.04152208343818875,-0.9892298063932811,0.05285956295884991
1704224757.5975156,-0.04006439499543003,-0.04398879578474334,-0.9817854320049467,0.04796666700886276
1704224757.6293492,-0.039398113015389376,-0.048987625593096606,-0.984674085278206,0.047340769801907635
1704224757.663929,-0.03867655171305728,-0.0535965178244359,-0.9854171949802537,0.044073594884473065
1704224757.7084792,-0.0374545736497977,-0.05657113123758702,-0.981550230652596,0.045023603429703095
1704224757.72535,-0.03702895811544995,-0.05825403504333667,-0.9778724123366027,0.046107091609922796
1704224757.7634425,-0.03586951085473285,-0.059926694804536745,-0.9752497272868955,0.04817913838175403
1704224757.7939892,-0.03533571993741297,-0.061079720780754874,-0.977686022331355,0.05546389972558427
1704224757.8275182,-0.034757366104749686,-0.0633459961940438,-0.9755699311871878,0.04808213464405017
1704224757.8623173,-0.03367912537683562,-0.06626110703434573,-0.9787127448845703,0.045969996127929826
1704224757.8949606,-0.032739898633608024,-0.068482357124858,-0.9799625710221697,0.055148054412422494
1704224757.9294252,-0.03055147581753109,-0.06925579742649673,-0.9779354932685981,0.04963647103284154
1704224757.9608843,-0.031189888938248023,-0.07145878529929783,-0.9770019532573099,0.05103844067327748
1704224757.9967296,-0.030485809009267704,-0.07650888598301424,-0.9770315009674856,0.04181013340677548
1704224758.0353322,-0.02966793549546445,-0.07990194990082825,-0.9715436370838287,0.04362425300368203
1704224758.0627558,-0.028424042973297314,-0.08220659029397086,-0.9782801403667406,0.04630940405120625
1704224758.0979857,-0.028205986953483107,-0.08695092119940079,-0.9774662086934841,0.04069378619111553
1704224758.1260004,-0.027304670208682814,-0.09136422580071431,-0.9789782244470551,0.04621609832575866
1704224758.1832132,-0.026556151096919285,-0.09307678600628708,-0.9760639317345544,0.044064226736244404
1704224758.197323,-0.026200166956163343,-0.09286044425430744,-0.9754578570310078,0.048078943508656616
1704224758.2257476,-0.026028374220825823,-0.09307937209605364,-0.9795430892277391,0.05249127301058881
1704224758.263576,-0.025025546766182898,-0.09537992294607991,-0.9809831839810557,0.04894442143483977
1704224758.2846735,-0.025447076280773927,-0.09648655000096691,-0.9783303889418645,0.05088739469195385
1704224758.3307471,-0.024696834347742728,-0.09799081849068082,-0.9853729337020153,0.04803290928090912
1704224758.3653965,-0.024726896422158754,-0.09994850606880382,-0.9791669873242963,0.04740054990933114
1704224758.3945367,-0.023972540617908513,-0.10082873646437873,-0.9802404583076821,0.048893134355517995
1704224758.4282238,-0.023629982717902696,-0.10061950591647661,-0.9810959651800486,0.039740388477984445
1704224758.4595857,-0.023852892109276172,-0.10104580349363369,-0.9812577561908316,0.0340106851157347
1704224758.4917474,-0.023055179538234917,-0.10057958091998104,-0.9797834769766184,0.038002227566654244
1704224758.540347,-0.02301228046870318,-0.09977628044008366,-0.9860777757838557,0.03859717083803313
1704224758.5628848,-0.02301227492546712,-0.09862250875273425,-0.9859893595827814,0.03860273346767757
1704224758.5944085,-0.02346032801912377,-0.09927791473223699,-0.9903017910847182,0.03396795177880193
1704224758.6238456,-0.023428066401583212,-0.0997869809640745,-0.9864116967319014,0.035000590117433686
1704224758.6601264,-0.02419768154665555,-0.09955493325610507,-0.9856541728859473,0.03895914789644142
1704224758.6932354,-0.023838761954041058,-0.09814867936697648,-0.9824522616089523,0.03582204894197331
1704224758.7274947,-0.02381485663380775,-0.09695460927374376,-0.977075190307666,0.03505838971381023
1704224758.761449,-0.023427330140892946,-0.09599055224451918,-0.9794319472376051,0.0345219589254551
1704224758.7928658,-0.02417102961743023,-0.0957589526092466,-0.989133622026562,0.03716871013089763
1704224758.8262355,-0.024141459223721712,-0.09400404645222402,-0.9855602114723019,0.03861292924035831
1704224758.8595037,-0.024321094757025662,-0.0937250055150493,-0.980968285481023,0.0344962629639665
1704224758.894246,-0.02474006519349084,-0.09315792140763848,-0.97941262486285,0.028687005318052797
1704224758.9270723,-0.02455345079526742,-0.09285538305569048,-0.9857228344556547,0.03504408575106995
1704224758.963643,-0.024739313787156055,-0.09201181330088053,-0.9793142053930751,0.028702834225078154
1704224758.99424,-0.0247135178464077,-0.09346131681030977,-0.9858517715396953,0.02915350542123992
1704224759.0314777,-0.024737600298592066,-0.0924573820647719,-0.9760522230087595,0.02708230924037992
1704224759.0594516,-0.023899186341438346,-0.09260277084608584,-0.9787632864758028,0.0315692187025793
1704224759.0961251,-0.024699796062193226,-0.08983809511029978,-0.9782737945746289,0.02800453538253876
1704224759.1293166,-0.02454497980823102,-0.08784862833454836,-0.9763798816200755,0.020001129948974954
1704224759.16481,-0.024544314355230346,-0.0855679683088979,-0.9762359015578379,0.020032837178004206
1704224759.1945164,-0.024179205975359334,-0.08345238909764625,-0.9789100453959274,0.01942067891776778
1704224759.2302244,-0.023979400041277646,-0.08155335258148458,-0.9757182046155483,0.029454676684651692
1704224759.2598147,-0.024368243508346987,-0.08115749382000556,-0.979758973007781,0.024430643162355763
1704224759.2941682,-0.02417651624999263,-0.07887517184765898,-0.9785260067954037,0.019490327201960235
1704224759.3263721,-0.024297552469847775,-0.07499121729368088,-0.9776686953895519,0.027713511780368037
1704224759.3653073,-0.02417257273571377,-0.07201557533379194,-0.9779578764482336,0.019598206361913145
1704224759.3967745,-0.02415137714599446,-0.06988171214705158,-0.984358166925601,0.01991000540749851
1704224759.4271572,-0.02432726068357955,-0.06845027814306723,-0.984669473642044,0.017044029854204872
1704224759.4647818,-0.02397011779835708,-0.06413578618293958,-0.9827280413978431,0.014988701231236938
1704224759.493634,-0.02238424884841429,-0.05908373073225798,-0.9878935217142596,0.013078181079461683
1704224759.529577,-0.023457177180562082,-0.05885832544542225,-0.9874526841493315,0.015536383985949786
1704224759.5625691,-0.022325798966169434,-0.05770700474669053,-0.9874135824672979,0.015568223726902019
1704224759.6199646,-0.019454330235904968,-0.05601974413990666,-0.9950837176198457,0.020059568302762502
1704224759.6392431,-0.018552004505453856,-0.05419898463256138,-0.9915018465867614,0.022077983974302415
1704224759.6590629,-0.014746346208517619,-0.052213568059790716,-0.9986060688901066,0.031659091131477815
1704224759.6945558,-0.009851109861287581,-0.05029315284900734,-1.0018191478357836,0.028440389232328448
1704224759.7296245,-0.0068009591923053015,-0.048418300925397215,-1.0021757914011786,0.030080768630582358
1704224759.7645705,-0.003400325133172609,-0.045911536559975256,-1.0025609277501861,0.03018875533354104
1704224759.7959452,0.001513309323788926,-0.04199189361300683,-0.9978709403327095,0.028661667912137114
1704224759.8322282,0.0057235559133825935,-0.04006354237716998,-1.0071389521414962,0.019401267081765428
1704224759.8601031,0.010731739041471454,-0.03885373719377068,-1.0102624722711935,0.011942513221023462
1704224759.895894,0.014802475293236346,-0.03700617426251724,-1.0091338808390646,0.012850733793294915
1704224759.9313197,0.0203751569938513,-0.036008902454420864,-1.0132451603804506,0.004768717509208489
1704224759.9617836,0.026372347639433132,-0.03465633981179239,-1.0131777162613698,0.008369532160415838
1704224759.9952528,0.029593855897497013,-0.03181398098854688,-1.0076791543735033,0.0042920673267323696
1704224760.0319126,0.03565072857179004,-0.029153491448106788,-1.011469219790803,-0.00845292374541544
1704224760.0633495,0.03915021553907815,-0.027408203594563592,-1.0162023417115347,-0.008991882382171378
1704224760.0945115,0.04434454469539154,-0.02509467379446597,-1.011781264869924,0.007292708541889484
1704224760.1315446,0.04840369346757636,-0.024010231630805165,-1.0118121405854397,0.008391561555919205
1704224760.1786597,0.05136769256712067,-0.02205886354844614,-1.016116771924393,0.0009767621784909392
1704224760.197138,0.055446110846004225,-0.019826081477930912,-1.0156821007543237,-0.0035197669398408754
1704224760.231064,0.05872242094314335,-0.014622941865179056,-1.0189418284263774,0.008257286030580001
1704224760.2658086,0.06196717945140082,-0.009618815310251968,-1.0153307104932385,0.007451169485856665
1704224760.2856886,0.06488794916661479,-0.009465385629644697,-1.0153970861387989,0.01836400756488997
1704224760.3348548,0.0666955583730926,-0.013298056822851683,-1.013472770465366,0.002736065456112121
1704224760.3655705,0.06879169663335567,-0.013730466368805505,-1.0155796048130734,0.020606196065472527
1704224760.3957253,0.06937383706142292,-0.012247046237743527,-1.0074824755240144,0.009540400290098307
1704224760.4297922,0.06982175576659704,-0.008318136645189201,-1.0053888173961638,0.020260405316356284
1704224760.462275,0.07022524778843268,-0.009464788281173999,-1.0050838358235197,0.018846990063644542
1704224760.4945946,0.06917257472475574,-0.010558404146902126,-0.9961314706517236,0.010679426498236064
1704224760.5265377,0.06738345432714955,-0.0111755911108549,-0.9864280240988152,0.005633243046980184
1704224760.561938,0.06586811841869324,-0.007171221359861466,-0.9841567715434043,0.012013071146489957
1704224760.5962384,0.06317242292567667,-0.0029185612320446488,-0.9763414016897317,0.0187505628008009
1704224760.627159,0.0595955489105249,-0.0029210043036950297,-0.9679273699421026,0.012912174356873127
1704224760.6624732,0.055602066317681026,-0.003298861026356604,-0.9599505860853731,0.009006111737675952
1704224760.712792,0.05206559536828843,-0.0029016435177086877,-0.9578576519933227,0.017594935424397815
1704224760.7294657,0.04703117179636135,-0.0012273606917227145,-0.9497329170731349,0.021418504272740904
1704224760.7635396,0.04239552397335255,0.0007477899315474649,-0.9432202272193172,0.025004519553863597
1704224760.7951262,0.036838347907267754,0.00020427580461804119,-0.9349711739956517,0.02733818979103429
1704224760.842218,0.03169542205129436,-0.0007071920203165396,-0.9318316737474995,0.02452830001842088
1704224760.8606791,0.025298421575289803,0.0011187764985654937,-0.9254747556851399,0.026824706459785522
1704224760.8946397,0.019571524288172066,0.0039045490690111265,-0.9185801649974622,0.018933992049004113
1704224760.9288585,0.013631999348336822,0.0067446208414478894,-0.9141776303902297,0.02682571032176855
1704224760.963235,0.006558211138627678,0.005585239180340123,-0.9086081661443769,0.015055316709008932
1704224760.9948378,0.0008601678782415708,0.0029777754883757277,-0.9052195457112002,0.02482453587193903
1704224761.0288033,-0.005672898542743726,0.0018991922340850865,-0.8981966702613148,0.017891529926262528
1704224761.0630584,-0.011807089085267675,0.002246532273711347,-0.8883957013240906,0.010975104519812432
1704224761.0950143,-0.01816446536314262,0.0044128671770942455,-0.8801581058910959,0.014596038016369613
1704224761.1306858,-0.024675882600008883,0.005153134916587776,-0.8778548277908145,0.012396222013724251
1704224761.1619527,-0.030486349145986205,0.005051619808680701,-0.875402966161542,0.012907930317062315
1704224761.1953795,-0.03688686796887994,0.0023907880913321324,-0.8684447888854404,0.011440058571897577
1704224761.2295146,-0.04281615806335679,0.0013249185222250464,-0.8668734540172741,0.009680001858325406
1704224761.2636964,-0.04858637022305981,0.0008408548409280293,-0.8603774145089755,0.00926031009900428
1704224761.2950447,-0.05436145555112313,0.0011568597919568956,-0.8569586505944865,0.01610015172750551
1704224761.3268745,-0.05942049728957921,0.003112460197192314,-0.8483047286648155,0.013764364028684879
1704224761.360812,-0.06525736117638044,0.002817181117784794,-0.845517546786306,0.00968196311504945
1704224761.3949664,-0.07005939826616941,0.000976148794767195,-0.8391526527696402,0.006064012027258898
1704224761.4306443,-0.07450964945480076,-0.0006817178203218283,-0.8366569750857379,0.007928443746231697
1704224761.4639778,-0.07911765663236878,-0.0033751805610187434,-0.8277863198425045,0.004021497647263251
1704224761.494093,-0.08330110682568441,-0.003342242488353009,-0.8190156469811832,-0.012290540681164402
1704224761.530057,-0.0874381622093221,-0.00122409668909107,-0.8081390716589971,-0.010359354837855467
1704224761.5637867,-0.0913318107451873,0.0013244054468724029,-0.8047964981539164,-0.013256490978394805
1704224761.5936382,-0.09474643030270885,0.003655058808620646,-0.7982661223581583,-0.012834765993037957
1704224761.6280522,-0.09855045544627788,0.005486666823592874,-0.7917429727784847,-0.020123228436847402
1704224761.66548,-0.10152783563367886,0.008010270938644778,-0.782125282011646,-0.02199046658668708
1704224761.6952662,-0.10415786922554582,0.01240873587794928,-0.7758587185214117,-0.01568362889645096
1704224761.7298343,-0.10616625700578607,0.014601931449458837,-0.7713484836726022,-0.02246917812813609
1704224761.765446,-0.10868144639498745,0.015639501034633102,-0.7654649021857084,-0.01842082754026388
1704224761.7953289,-0.11019774782032338,0.01770231864545964,-0.7564781008367532,-0.01846578416333141
1704224761.8307977,-0.11290679914345869,0.020743555334212647,-0.7543197256295888,-0.01784927969359549
1704224761.8628378,-0.11383808758110507,0.023372248868889237,-0.7469347973393025,-0.02109459391334167
1704224761.8967261,-0.11545092197755476,0.024034728911551218,-0.7435080002649832,-0.015690921407354303
1704224761.9363399,-0.11629619802045296,0.02499803877436682,-0.74112129325931,-0.013325710542191309
1704224761.96131,-0.11661843320466284,0.025760550331989214,-0.737186373434159,-0.011202076470148854
1704224762.0075576,-0.11800598982691222,0.025820324759041148,-0.7336026176140357,-0.014346991262827744
1704224762.0270808,-0.11914072109973553,0.02648531787778459,-0.728412868919564,-0.008781729546953434
1704224762.061828,-0.11970635322832109,0.027163535496429927,-0.7234784201731649,-0.015940352876910844
1704224762.0968528,-0.12065727415367829,0.026809583707265074,-0.7202202751834962,-0.012179676814881493
1704224762.130134,-0.12150016949168393,0.026581655859601334,-0.7182967160432042,-0.0139053048731898
1704224762.16446,-0.12212323570548461,0.026189062988550407,-0.7147204824014509,-0.011576714286192759
1704224762.195939,-0.12308362514807251,0.026089731225667535,-0.7100827674916163,-0.019108971500622872
1704224762.230966,-0.12458149226225712,0.025365762685451557,-0.7098637622428146,-0.016297502748824806
1704224762.2631297,-0.1256311056771314,0.02470588897708458,-0.7050607111665139,-0.0172109303185806
1704224762.287277,-0.12679906490704004,0.025174726085636093,-0.7020053959235127,-0.015101635418316233
1704224762.3312466,-0.12761661827259738,0.025092433006315168,-0.6987135722861214,-0.013333611821767595
1704224762.3638551,-0.1290313937370153,0.02523821747433352,-0.695511230318932,-0.015162482468882493
1704224762.3937724,-0.13029072532411526,0.026321361824829092,-0.6948788591641993,-0.01218770901011329
1704224762.4308817,-0.13120781771792372,0.02708396888647826,-0.690695422754207,-0.01633891360766663
1704224762.46316,-0.1326423755557144,0.027135537823922726,-0.6903169756363294,-0.016736431063009226
1704224762.511374,-0.13323052428877397,0.026586211755181985,-0.6858632976310491,-0.015076066261942396
1704224762.5287328,-0.13435265293867724,0.026236531409086692,-0.6830987954968296,-0.012912480283884671
1704224762.5594974,-0.13487230228915584,0.02629174388817735,-0.6837505882091656,-0.017994005934457324
1704224762.5971506,-0.13527745011250497,0.026398252010779465,-0.6785206924186191,-0.01385557171943464
1704224762.6302238,-0.1357084464153357,0.027329299048897013,-0.679414653811337,-0.017724271987871205
1704224762.662839,-0.13573382842873213,0.028650619256596538,-0.6750557624834224,-0.01332273097176963
1704224762.6947699,-0.1361549941169272,0.029492536045338424,-0.6721300425836447,-0.01619894433607927
1704224762.7263954,-0.13697761571419562,0.030708180870897515,-0.6743620420531367,-0.01712796317194491
1704224762.7610037,-0.13729709024167416,0.031129637359855057,-0.6716631821687817,-0.014750955441173226
1704224762.7948842,-0.1366580825236616,0.031245720892101977,-0.6673122735620082,-0.015468427159049745
1704224762.8270679,-0.1367906986578123,0.032885861840186326,-0.6671927564124899,-0.014407076689086239
1704224762.8635886,-0.13651145693600644,0.03530546996381639,-0.6656385774128456,-0.011973807888250934
1704224762.894045,-0.13614993923115584,0.03664013832066379,-0.6614645842621287,-0.018316204782412356
1704224762.9272442,-0.13632259268024557,0.03779484043458282,-0.6598656350452894,-0.017197972614958274
1704224762.9607115,-0.1363320485198124,0.038665756332307684,-0.6586352535403223,-0.01349145348257449
1704224762.9962273,-0.13655303282758569,0.040197956836160065,-0.6582519529703943,-0.01329647254752391
1704224763.0292573,-0.1365969096875884,0.04111254761636742,-0.6542829207055374,-0.013013712488018423
1704224763.0642993,-0.13642080288776795,0.042617536209380344,-0.6525912007875424,-0.011513137850789827
1704224763.0975997,-0.13711611533006965,0.04504045060276304,-0.6500518072048459,-0.013773287504980929
1704224763.128895,-0.1369657402289025,0.04726261604975265,-0.6496964561056182,-0.01288821434966396
1704224763.165864,-0.13726963743702306,0.048842880858553726,-0.6471496221793569,-0.014673704614373981
1704224763.1957068,-0.13722887676225648,0.04962690941716062,-0.6454848469377531,-0.012412070958061398
1704224763.2259843,-0.1377837891170953,0.05041868168961851,-0.6431085758069823,-0.015663092960894263
1704224763.262128,-0.13826910051786306,0.05119100710919431,-0.6429295853614989,-0.014139688759459718
1704224763.293807,-0.13829617193545365,0.051269958798839166,-0.639161987876232,-0.013882600696822693
1704224763.3285666,-0.13882784628354525,0.051640297732398005,-0.6401275954025536,-0.016173261768684277
1704224763.3607595,-0.13977045381189906,0.05195728516652342,-0.6402226806447928,-0.017263980289131637
1704224763.3938828,-0.13960175805756317,0.05162361355023531,-0.6387109450273788,-0.020094121271500537
1704224763.4321034,-0.14033689291605658,0.05087594309704349,-0.6387036765087198,-0.0201460997502614
1704224763.462318,-0.14081005891403575,0.05092026896634078,-0.6373919540764914,-0.01798286429424355
1704224763.4945543,-0.14091697783421198,0.05098145705351991,-0.6372184924479958,-0.017214754119708627
1704224763.5299122,-0.14177229783509826,0.050613615255167686,-0.6373590988661147,-0.02339044283112629
1704224763.5629432,-0.1422496206746217,0.0506296331922584,-0.6371896509174485,-0.02202621820228121
1704224763.5959485,-0.14214347345939554,0.050654884096635225,-0.6336616550006514,-0.022594577681414714
1704224763.6303427,-0.14298179825285173,0.05063760028286147,-0.6345437401396712,-0.025207114894343536
1704224763.661772,-0.14353649367812932,0.05023391348875781,-0.6367246345049654,-0.028403645663332845
1704224763.6944256,-0.143868893716563,0.050596080954184254,-0.6365429590267904,-0.0346017452485349
1704224763.729055,-0.14280954470466284,0.05137379852089199,-0.63075587405489,-0.03803463620329339
1704224763.7627501,-0.14385429907859942,0.05208962566029415,-0.6338270769427254,-0.03764134207569985
1704224763.7947083,-0.1440201532132823,0.05203751060659808,-0.6335621052089562,-0.0513459449971765
1704224763.8314052,-0.14403520801166467,0.05285754670047986,-0.6325236808099739,-0.04763227021715709
1704224763.8624754,-0.1434128782583464,0.05425717850086258,-0.6298092955712647,-0.05142147562188463
1704224763.8935103,-0.14361713924105088,0.05677298852881371,-0.629663873630931,-0.058163680138253314
1704224763.9294124,-0.1435749746751575,0.058691448199380325,-0.6293805768003512,-0.0618472700339908
1704224763.9645686,-0.14218150953905148,0.060499200793192105,-0.6260437258671481,-0.057367365103036236
1704224763.9959664,-0.141889341061384,0.0645804289329686,-0.6255603115309285,-0.06202909850404664
1704224764.0306306,-0.14144457412985287,0.06715267017589867,-0.6274310242591856,-0.06641701728620765
1704224764.0643542,-0.1403847707302467,0.0699896440350947,-0.6249300801702432,-0.06856636061234253
1704224764.097721,-0.13911602420862365,0.073552594267636,-0.6216419121999066,-0.07005857951183375
1704224764.1291351,-0.13860837865513076,0.07544794078555858,-0.6219115792952894,-0.06228467815645487
1704224764.17711,-0.13803662300587072,0.0765223724054845,-0.6212632711306952,-0.06877203049515157
1704224764.1945286,-0.13693724893701628,0.07688923010411448,-0.6200968995298505,-0.07140629485465713
1704224764.243702,-0.13627380404109185,0.07795062920782925,-0.6214577482762392,-0.06823993976320976
1704224764.2639382,-0.13535813276600306,0.07858649636574673,-0.6191968573482703,-0.07116183952859877
1704224764.2877724,-0.13419924662140453,0.07900198680234924,-0.6201088324366169,-0.07231196356732918
1704224764.3304648,-0.1334323375390842,0.07868534837489272,-0.619866556365544,-0.07616468333542885
1704224764.3584824,-0.13272278622664235,0.07941603134553787,-0.6198950554823055,-0.07613471094779885
1704224764.3949225,-0.13154470391186385,0.08159606299897959,-0.6200173909169291,-0.07738303328093235
1704224764.4301229,-0.130113410492737,0.08190114025344208,-0.6179823977389617,-0.07271779646862286
1704224764.462083,-0.12911482413691855,0.08273031007626344,-0.6204270631713027,-0.07134924067381104
1704224764.4968226,-0.12835224944677578,0.08416289767113905,-0.6213395040694325,-0.07475401194334529
1704224764.5297213,-0.1272440619782063,0.08525625041029124,-0.621899801878458,-0.06963974857529863
1704224764.5601366,-0.1259352211332127,0.08727438794627429,-0.6239803397771293,-0.07037637879868448
1704224764.5943534,-0.12475383314892048,0.08873948215418145,-0.6241505997318871,-0.07171125717968024
1704224764.6281505,-0.12349936737737803,0.08986528740224037,-0.6239104957328245,-0.07668584395231039
1704224764.661692,-0.1228371991191172,0.09172702807004152,-0.6257243088033534,-0.07492604068715625
1704224764.6935937,-0.12128902111346741,0.09389233782989702,-0.6256575335451291,-0.07457747419166165
1704224764.7282867,-0.1202243432809944,0.09670544745663814,-0.6282394366802919,-0.07800894328228508
1704224764.7626803,-0.119287790128309,0.09804401086236589,-0.6272704231676192,-0.07162580593426322
1704224764.794583,-0.11756050920046862,0.10032059616105897,-0.6263618996325444,-0.06827474634600167
1704224764.8275244,-0.11691585702922834,0.10333167230609173,-0.6323741049312283,-0.07219517978924889
1704224764.8634534,-0.11490659709915012,0.10424030758095477,-0.6302246325880796,-0.06860161089848829
1704224764.8944597,-0.1138750440460106,0.10603994650415462,-0.6338332960412358,-0.06799350742281231
1704224764.9327722,-0.11204675348821701,0.10755265315122955,-0.633268496256839,-0.06587836501333146
1704224764.9611082,-0.11071341433983715,0.11004332583461243,-0.6358041726306127,-0.06307312055880274
1704224764.995217,-0.11025007342135028,0.11130504183613277,-0.6383083609010498,-0.06214516215698848
1704224765.02672,-0.10889107532036824,0.11278708820726173,-0.6375632741167115,-0.06164831986977608
1704224765.0619957,-0.10766382281203411,0.1147598954443515,-0.6391432026026651,-0.057013556377879256
1704224765.0962949,-0.10703227531050638,0.11600990193890368,-0.6407017814472675,-0.054061783783640176
1704224765.127444,-0.10524686966115203,0.11774965131627457,-0.6407346327764624,-0.05549836414522134
1704224765.1615734,-0.10450397936773155,0.11898482792449666,-0.6426257504271875,-0.053996777078334945
1704224765.195486,-0.10362717677778233,0.12087064769436574,-0.646075962850172,-0.05317061473361066
1704224765.2290957,-0.10227518385275002,0.1227269985452953,-0.6500788373639987,-0.05381081978501222
1704224765.2639937,-0.10124056041198866,0.12400103079146574,-0.6509751384539679,-0.04871286813986103
1704224765.3176248,-0.09968281957693573,0.1244282894988236,-0.6523646134089657,-0.04589407086467046
1704224765.3328712,-0.09872125194633108,0.1263911031621031,-0.6548230046548745,-0.039793122457881976
1704224765.3640692,-0.09751754125892531,0.12956273357442716,-0.6552912341373122,-0.0411379259550077
1704224765.3966339,-0.09646537765723608,0.13264219271956043,-0.6592022181399123,-0.048216777198519606
1704224765.4293487,-0.09544204102649745,0.13520745947514734,-0.6610646500100793,-0.03845891499595665
1704224765.4638078,-0.09406583331473148,0.13755136087440945,-0.6602933439951936,-0.03474548800367221
1704224765.4958775,-0.09339988533925742,0.14082459129054056,-0.6647831498739863,-0.04323574899453785
1704224765.537362,-0.09239361601761047,0.14287502097346558,-0.6646810947103454,-0.03494007049972911
1704224765.5633454,-0.0915466576886575,0.14450813199191723,-0.6687619046055778,-0.04042427990029472
1704224765.5953789,-0.09068859944334146,0.14817300646063233,-0.6716492993972063,-0.03932367786006411
1704224765.6298568,-0.08968914819151443,0.15111591774728814,-0.6728740136483748,-0.03446662627375888
