timestamp,X_pose,Y_pose,Z_pose,R_pose
1703953377.7333126,0,0,0,0
1703953377.7670383,0,0,0,0
1703953377.797275,0,0,0,0
1703953377.836093,0,0,0,0
1703953377.8659964,0,0,0,0
1703953377.8981676,0,0,0,0
1703953377.9359457,0,0,0,0
1703953377.9667835,0,0,0,0
1703953377.999555,0,0,0,0
1703953378.0354962,0,0,0,0
1703953378.0707517,0,0,0,0
1703953378.1002333,0,0,0,0
1703953378.1339593,0,0,0,0
1703953378.1660132,0,0,0,0
1703953378.1994567,0,0,0,0
1703953378.2342803,0,0,0,0
1703953378.2669196,0,0,0,0
1703953378.3004324,0,0,0,0
1703953378.3332756,0,0,0,0
1703953378.3687184,0,0,0,0
1703953378.4016273,0,0,0,0
1703953378.4320714,0,0,0,0
1703953378.4663682,0,0,0,0
1703953378.5006735,0,0,0,0
1703953378.533312,0,0,0,0
1703953378.568467,0,0,0,0
1703953378.5898259,0,0,0,0
1703953378.6373196,0,0,0,0
1703953378.6681767,0,0,0,0
1703953378.7005134,0,0,0,0
1703953378.7342033,0,0,0,0
1703953378.7696528,0,0,0,0
1703953378.8020692,0,0,0,0
1703953378.8579023,0,0,0,0
1703953378.871671,0,0,0,0
1703953378.8960855,0,0,0,0
1703953378.9366932,0,0,0,0
1703953378.9912882,0,0,0,0
1703953379.0056357,0,0,0,0
1703953379.03378,0,0,0,0
1703953379.0661645,0,0,0,0
1703953379.0981028,0,0,0,0
1703953379.1306393,0,0,0,0
1703953379.1673305,0,0,0,0
1703953379.1998103,0,0,0,0
1703953379.2296948,0,0,0,0
1703953379.2687669,0,0,0,0
1703953379.2992432,0,0,0,0
1703953379.3346322,0,0,0,0
1703953379.3698812,0,0,0,0
1703953379.3975804,0,0,0,0
1703953379.4334376,0,0,0,0
1703953379.4701147,0,0,0,0
1703953379.4986153,0,0,0,0
1703953379.5305867,0,0,0,0
1703953379.566316,0,0,0,0
1703953379.600051,0,0,0,0
1703953379.6316426,0,0,0,0
1703953379.6686826,0,0,0,0
1703953379.6998632,0,0,0,0
1703953379.732803,0,0,0,0
1703953379.7695658,0,0,0,0
1703953379.8023918,0,0,0,0
1703953379.8354065,0,0,0,0
