timestamp,X_vel,Y_vel,Z_vel,R_vel,X_pose,Y_pose,Z_pose
1703953374.1323378,-0.031,-0.01,-0.009,0.011927549727261066,-4.716735363006592,0.4970531761646271,3.8871965408325195
1703953374.182461,-0.031,-0.01,-0.009,0.011927549727261066,-4.716735363006592,0.4970531761646271,3.8871965408325195
1703953374.2351813,-0.031,-0.01,-0.009,0.01620543748140335,-4.716735363006592,0.4970531761646271,3.8871965408325195
1703953374.2858708,-0.031,-0.01,-0.009,0.01620543748140335,-4.716735363006592,0.4970531761646271,3.8871965408325195
1703953374.337644,-0.02,-0.013000000000000001,-0.013000000000000001,-0.02722739800810814,-4.718592166900635,0.49030810594558716,3.8782413005828857
1703953374.387347,-0.02,-0.013000000000000001,-0.013000000000000001,-0.02722739800810814,-4.718592166900635,0.49030810594558716,3.8782413005828857
1703953374.4391952,-0.02,-0.013000000000000001,-0.013000000000000001,-0.06331134587526321,-4.718592166900635,0.49030810594558716,3.8782413005828857
1703953374.4906788,-0.02,-0.013000000000000001,-0.013000000000000001,-0.06331134587526321,-4.718592166900635,0.49030810594558716,3.8782413005828857
1703953374.5408938,-0.034,-0.015,-0.11599999999999999,-0.11369122564792633,-4.7233567237854,0.47991758584976196,3.879241943359375
1703953374.5913231,-0.034,-0.015,-0.11599999999999999,-0.11369122564792633,-4.7233567237854,0.47991758584976196,3.879241943359375
1703953374.6444051,-0.034,-0.015,-0.11599999999999999,-0.07302294671535492,-4.7233567237854,0.47991758584976196,3.879241943359375
1703953374.6949332,-0.034,-0.015,-0.11599999999999999,-0.07302294671535492,-4.7233567237854,0.47991758584976196,3.879241943359375
1703953374.748217,-0.028999999999999998,-0.015,-0.303,-0.14634141325950623,-4.725849628448486,0.4722230136394501,3.832012891769409
1703953374.7975163,-0.028999999999999998,-0.015,-0.303,-0.14634141325950623,-4.725849628448486,0.4722230136394501,3.832012891769409
1703953374.8492315,-0.028999999999999998,-0.015,-0.303,-0.050003696233034134,-4.725849628448486,0.4722230136394501,3.832012891769409
1703953374.898755,-0.028999999999999998,-0.015,-0.303,-0.050003696233034134,-4.725849628448486,0.4722230136394501,3.832012891769409
1703953374.9510837,-0.014000000000000002,0.018,-0.33799999999999997,-0.05577056109905243,-4.723657131195068,0.46348482370376587,3.7819411754608154
1703953375.0005708,-0.014000000000000002,0.018,-0.33799999999999997,-0.05577056109905243,-4.723657131195068,0.46348482370376587,3.7819411754608154
1703953375.0585752,-0.014000000000000002,0.018,-0.33799999999999997,-0.08079732209444046,-4.723657131195068,0.46348482370376587,3.7819411754608154
1703953375.103663,-0.014000000000000002,0.018,-0.33799999999999997,-0.08079732209444046,-4.723657131195068,0.46348482370376587,3.7819411754608154
1703953375.1562874,-0.045,-0.005,-0.369,-0.03179614245891571,-4.72501277923584,0.45242026448249817,3.705314874649048
1703953375.2065725,-0.045,-0.005,-0.369,-0.03179614245891571,-4.72501277923584,0.45242026448249817,3.705314874649048
1703953375.2578325,-0.045,-0.005,-0.369,-0.03712698072195053,-4.72501277923584,0.45242026448249817,3.705314874649048
1703953375.308827,-0.045,-0.005,-0.369,-0.03712698072195053,-4.72501277923584,0.45242026448249817,3.705314874649048
1703953375.3597677,-0.04,-0.011,-0.29500000000000004,-0.04229029640555382,-4.727973937988281,0.4407273530960083,3.6370835304260254
1703953375.4106553,-0.04,-0.011,-0.29500000000000004,-0.04229029640555382,-4.727973937988281,0.4407273530960083,3.6370835304260254
1703953375.4625976,-0.04,-0.011,-0.29500000000000004,-0.05098167806863785,-4.727973937988281,0.4407273530960083,3.6370835304260254
1703953375.512449,-0.04,-0.011,-0.29500000000000004,-0.05098167806863785,-4.727973937988281,0.4407273530960083,3.6370835304260254
1703953375.5645046,-0.03,-0.012,-0.223,-0.013149701058864594,-4.731274127960205,0.4306026101112366,3.5758509635925293
1703953375.6068566,-0.03,-0.012,-0.223,-0.013149701058864594,-4.731274127960205,0.4306026101112366,3.5758509635925293
1703953375.6675696,-0.03,-0.012,-0.223,0.018442612141370773,-4.731274127960205,0.4306026101112366,3.5758509635925293
1703953375.7148502,-0.03,-0.012,-0.223,0.018442612141370773,-4.731274127960205,0.4306026101112366,3.5758509635925293
1703953375.7690942,-0.019,-0.011,-0.22999999999999998,0.015138448216021061,-4.733954906463623,0.42181089520454407,3.522754669189453
1703953375.8109877,-0.019,-0.011,-0.22999999999999998,0.015138448216021061,-4.733954906463623,0.42181089520454407,3.522754669189453
1703953375.8548923,-0.019,-0.011,-0.22999999999999998,0.0049537839367985725,-4.733954906463623,0.42181089520454407,3.522754669189453
1703953375.8987553,-0.019,-0.011,-0.22999999999999998,0.0049537839367985725,-4.733954906463623,0.42181089520454407,3.522754669189453
1703953375.9431021,-0.033,-0.011,-0.231,-0.008978281170129776,-4.735701560974121,0.4117850065231323,3.468130350112915
1703953375.9907682,-0.033,-0.011,-0.231,-0.008978281170129776,-4.735701560974121,0.4117850065231323,3.468130350112915
1703953376.0348012,-0.033,-0.011,-0.231,-0.008823560550808907,-4.735701560974121,0.4117850065231323,3.468130350112915
1703953376.0788476,-0.033,-0.011,-0.231,-0.008823560550808907,-4.735701560974121,0.4117850065231323,3.468130350112915
1703953376.126088,-0.025,-0.006,-0.248,0.020469512790441513,-4.73724365234375,0.40386706590652466,3.4206039905548096
1703953376.176414,-0.025,-0.006,-0.248,0.020469512790441513,-4.73724365234375,0.40386706590652466,3.4206039905548096
1703953376.229401,-0.025,-0.006,-0.248,-0.0024609575048089027,-4.73724365234375,0.40386706590652466,3.4206039905548096
1703953376.2806482,-0.025,-0.006,-0.248,-0.0024609575048089027,-4.73724365234375,0.40386706590652466,3.4206039905548096
1703953376.3324203,-0.002,0.012,-0.188,0.0047203171998262405,-4.7355637550354,0.39961013197898865,3.3726108074188232
1703953376.3840005,-0.002,0.012,-0.188,0.0047203171998262405,-4.7355637550354,0.39961013197898865,3.3726108074188232
1703953376.4342637,-0.002,0.012,-0.188,0.0036922721192240715,-4.7355637550354,0.39961013197898865,3.3726108074188232
1703953376.4865649,-0.002,0.012,-0.188,0.0036922721192240715,-4.7355637550354,0.39961013197898865,3.3726108074188232
1703953376.536852,0.014000000000000002,0.023,-0.162,0.01978186145424843,-4.732571125030518,0.39962995052337646,3.336686372756958
1703953376.5869155,0.014000000000000002,0.023,-0.162,0.01978186145424843,-4.732571125030518,0.39962995052337646,3.336686372756958
1703953376.6383975,0.014000000000000002,0.023,-0.162,-0.005987357348203659,-4.732571125030518,0.39962995052337646,3.336686372756958
1703953376.6882281,0.014000000000000002,0.023,-0.162,-0.005987357348203659,-4.732571125030518,0.39962995052337646,3.336686372756958
1703953376.7401712,0.024,0.012,-0.193,0.02155543677508831,-4.732522487640381,0.400177925825119,3.2964677810668945
1703953376.7905853,0.024,0.012,-0.193,0.02155543677508831,-4.732522487640381,0.400177925825119,3.2964677810668945
1703953376.8422935,0.024,0.012,-0.193,0.020341526716947556,-4.732522487640381,0.400177925825119,3.2964677810668945
1703953376.89271,0.024,0.012,-0.193,0.020341526716947556,-4.732522487640381,0.400177925825119,3.2964677810668945
1703953376.944852,0.0,-0.002,-0.192,0.01297841127961874,-4.7355852127075195,0.39743945002555847,3.2640297412872314
1703953376.9953136,0.0,-0.002,-0.192,0.01297841127961874,-4.7355852127075195,0.39743945002555847,3.2640297412872314
1703953377.0480137,0.0,-0.002,-0.192,0.035301290452480316,-4.7355852127075195,0.39743945002555847,3.2640297412872314
1703953377.098855,0.0,-0.002,-0.192,0.035301290452480316,-4.7355852127075195,0.39743945002555847,3.2640297412872314
1703953377.155238,0.014000000000000002,-0.01,-0.143,-0.014089113101363182,-4.740965843200684,0.3948323428630829,3.2372653484344482
1703953377.2004592,0.014000000000000002,-0.01,-0.143,-0.014089113101363182,-4.740965843200684,0.3948323428630829,3.2372653484344482
1703953377.2539678,0.014000000000000002,-0.01,-0.143,-0.014200957491993904,-4.740965843200684,0.3948323428630829,3.2372653484344482
1703953377.3033178,0.014000000000000002,-0.01,-0.143,-0.014200957491993904,-4.740965843200684,0.3948323428630829,3.2372653484344482
1703953377.3550222,-0.024,-0.028999999999999998,-0.19,0.00042728736298158765,-4.748620986938477,0.387587308883667,3.207123041152954
1703953377.4052327,-0.024,-0.028999999999999998,-0.19,0.00042728736298158765,-4.748620986938477,0.387587308883667,3.207123041152954
1703953377.4571564,-0.024,-0.028999999999999998,-0.19,0.008698594756424427,-4.748620986938477,0.387587308883667,3.207123041152954
1703953377.5075192,-0.024,-0.028999999999999998,-0.19,0.008698594756424427,-4.748620986938477,0.387587308883667,3.207123041152954
1703953377.5592227,-0.03,-0.04,-0.11299999999999999,-0.0016698807012289762,-4.757104396820068,0.3781622350215912,3.182600259780884
1703953377.6101768,-0.03,-0.04,-0.11299999999999999,-0.0016698807012289762,-4.757104396820068,0.3781622350215912,3.182600259780884
1703953377.661479,-0.03,-0.04,-0.11299999999999999,0.002339655300602317,-4.757104396820068,0.3781622350215912,3.182600259780884
1703953377.7130048,-0.03,-0.04,-0.11299999999999999,0.002339655300602317,-4.757104396820068,0.3781622350215912,3.182600259780884
1703953377.763672,-0.013000000000000001,-0.015,-0.071,-0.003168256487697363,-4.764986515045166,0.3679547607898712,3.1711902618408203
1703953377.8156798,-0.013000000000000001,-0.015,-0.071,-0.003168256487697363,-4.764986515045166,0.3679547607898712,3.1711902618408203
1703953377.866143,-0.013000000000000001,-0.015,-0.071,0.0020862757228314877,-4.764986515045166,0.3679547607898712,3.1711902618408203
1703953377.9068165,-0.013000000000000001,-0.015,-0.071,0.0020862757228314877,-4.764986515045166,0.3679547607898712,3.1711902618408203
1703953377.9693997,-0.006,0.003,-0.059,-0.001035097287967801,-4.7666544914245605,0.363604336977005,3.1638693809509277
1703953378.0110831,-0.006,0.003,-0.059,-0.001035097287967801,-4.7666544914245605,0.363604336977005,3.1638693809509277
1703953378.054865,-0.006,0.003,-0.059,0.006875881925225258,-4.7666544914245605,0.363604336977005,3.1638693809509277
1703953378.0987446,-0.006,0.003,-0.059,0.006875881925225258,-4.7666544914245605,0.363604336977005,3.1638693809509277
1703953378.1434023,0.0,0.006,-0.039,0.012487297877669334,-4.765087604522705,0.3645879924297333,3.1598761081695557
1703953378.190869,0.0,0.006,-0.039,0.012487297877669334,-4.765087604522705,0.3645879924297333,3.1598761081695557
1703953378.2348542,0.0,0.006,-0.039,0.005014090333133936,-4.765087604522705,0.3645879924297333,3.1598761081695557
1703953378.2789755,0.0,0.006,-0.039,0.005014090333133936,-4.765087604522705,0.3645879924297333,3.1598761081695557
1703953378.3275397,0.02,0.018,-0.01,-0.013453586027026176,-4.759851932525635,0.36962389945983887,3.15865421295166
1703953378.3764174,0.02,0.018,-0.01,-0.013453586027026176,-4.759851932525635,0.36962389945983887,3.15865421295166
1703953378.4292498,0.02,0.018,-0.01,-0.008203052915632725,-4.759851932525635,0.36962389945983887,3.15865421295166
1703953378.4784806,0.02,0.018,-0.01,-0.008203052915632725,-4.759851932525635,0.36962389945983887,3.15865421295166
1703953378.532104,0.027000000000000003,0.025,0.006,-0.011717932298779488,-4.7526774406433105,0.3761029541492462,3.1553244590759277
1703953378.5815947,0.027000000000000003,0.025,0.006,-0.011717932298779488,-4.7526774406433105,0.3761029541492462,3.1553244590759277
1703953378.6348035,0.027000000000000003,0.025,0.006,-0.006045184098184109,-4.7526774406433105,0.3761029541492462,3.1553244590759277
1703953378.6831803,0.027000000000000003,0.025,0.006,-0.006045184098184109,-4.7526774406433105,0.3761029541492462,3.1553244590759277
1703953378.7371104,0.032,0.034999999999999996,-0.056999999999999995,-0.021411903202533722,-4.744613170623779,0.38350799679756165,3.1455647945404053
1703953378.7866957,0.032,0.034999999999999996,-0.056999999999999995,-0.021411903202533722,-4.744613170623779,0.38350799679756165,3.1455647945404053
1703953378.8433268,0.032,0.034999999999999996,-0.056999999999999995,-0.02075236663222313,-4.744613170623779,0.38350799679756165,3.1455647945404053
1703953378.8907588,0.032,0.034999999999999996,-0.056999999999999995,-0.02075236663222313,-4.744613170623779,0.38350799679756165,3.1455647945404053
1703953378.9396248,0.025,0.039,-0.08399999999999999,-0.01357346773147583,-4.736310005187988,0.39015281200408936,3.1318960189819336
1703953378.99127,0.025,0.039,-0.08399999999999999,-0.01357346773147583,-4.736310005187988,0.39015281200408936,3.1318960189819336
1703953379.0420964,0.025,0.039,-0.08399999999999999,-0.0032784619834274054,-4.736310005187988,0.39015281200408936,3.1318960189819336
1703953379.092572,0.025,0.039,-0.08399999999999999,-0.0032784619834274054,-4.736310005187988,0.39015281200408936,3.1318960189819336
1703953379.1436834,0.032,0.03,-0.023,-0.008172650821506977,-4.730288505554199,0.39516469836235046,3.1309595108032227
1703953379.1945155,0.032,0.03,-0.023,-0.008172650821506977,-4.730288505554199,0.39516469836235046,3.1309595108032227
1703953379.2486465,0.032,0.03,-0.023,0.012080125510692596,-4.730288505554199,0.39516469836235046,3.1309595108032227
1703953379.2973902,0.032,0.03,-0.023,0.012080125510692596,-4.730288505554199,0.39516469836235046,3.1309595108032227
1703953379.3488727,-0.006,-0.009,-0.06999999999999999,0.0035446828696876764,-4.728212356567383,0.397512823343277,3.128289222717285
1703953379.3995545,-0.006,-0.009,-0.06999999999999999,0.0035446828696876764,-4.728212356567383,0.397512823343277,3.128289222717285
1703953379.4508798,-0.006,-0.009,-0.06999999999999999,0.0011882965918630362,-4.728212356567383,0.397512823343277,3.128289222717285
1703953379.501299,-0.006,-0.009,-0.06999999999999999,0.0011882965918630362,-4.728212356567383,0.397512823343277,3.128289222717285
1703953379.5529637,0.007000000000000001,0.022,-0.215,0.0005401409580372274,-4.724026679992676,0.399694561958313,3.0996296405792236
1703953379.6040087,0.007000000000000001,0.022,-0.215,0.0005401409580372274,-4.724026679992676,0.399694561958313,3.0996296405792236
1703953379.6557019,0.007000000000000001,0.022,-0.215,0.008331202901899815,-4.724026679992676,0.399694561958313,3.0996296405792236
1703953379.7064478,0.007000000000000001,0.022,-0.215,0.008331202901899815,-4.724026679992676,0.399694561958313,3.0996296405792236
1703953379.7583003,-0.004,0.025,-0.38,-0.001299132825806737,-4.715310573577881,0.4002223014831543,3.0333211421966553
1703953379.808551,-0.004,0.025,-0.38,-0.001299132825806737,-4.715310573577881,0.4002223014831543,3.0333211421966553
1703953379.8600464,-0.004,0.025,-0.38,-0.002527466742321849,-4.715310573577881,0.4002223014831543,3.0333211421966553
1703953379.9108613,-0.004,0.025,-0.38,-0.002527466742321849,-4.715310573577881,0.4002223014831543,3.0333211421966553
1703953379.9618766,0.016,0.044,-0.43,0.0020741885527968407,-4.705794334411621,0.40245699882507324,2.9463629722595215
1703953380.0128927,0.016,0.044,-0.43,0.0020741885527968407,-4.705794334411621,0.40245699882507324,2.9463629722595215
1703953380.0641196,0.016,0.044,-0.43,-0.0068112825974822044,-4.705794334411621,0.40245699882507324,2.9463629722595215
1703953380.1070704,0.016,0.044,-0.43,-0.0068112825974822044,-4.705794334411621,0.40245699882507324,2.9463629722595215
1703953380.1665907,-0.028999999999999998,0.015,-0.348,0.007495651487261057,-4.700466632843018,0.3997657299041748,2.865241289138794
1703953380.2691612,-0.028999999999999998,0.015,-0.348,0.048035766929388046,-4.700466632843018,0.3997657299041748,2.865241289138794
1703953380.3108294,-0.028999999999999998,0.015,-0.348,0.048035766929388046,-4.700466632843018,0.3997657299041748,2.865241289138794
1703953380.3547761,0.0,0.003,0.007000000000000001,0.001809428445994854,-0.005726488772779703,0.01922517828643322,0.004753940273076296
1703953380.4030328,0.0,0.003,0.007000000000000001,0.001809428445994854,-0.005726488772779703,0.01922517828643322,0.004753940273076296
1703953380.4468555,0.0,0.003,0.007000000000000001,0.021120624616742134,-0.005726488772779703,0.01922517828643322,0.004753940273076296
1703953380.4948387,0.0,0.003,0.007000000000000001,0.021120624616742134,-0.005726488772779703,0.01922517828643322,0.004753940273076296
1703953380.5348036,0.0,0.0,-0.0,0.020260851830244064,-0.00584247475489974,0.019166629761457443,0.004848284646868706
1703953380.5787835,0.0,0.0,-0.0,0.020260851830244064,-0.00584247475489974,0.019166629761457443,0.004848284646868706
1703953380.627246,0.0,0.0,-0.0,0.0022137085907161236,-0.00584247475489974,0.019166629761457443,0.004848284646868706
1703953380.6780946,0.0,0.0,-0.0,0.0022137085907161236,-0.00584247475489974,0.019166629761457443,0.004848284646868706
1703953380.7291894,0.0,0.0,-0.0,0.0034381523728370667,-0.00585454935207963,0.019159119576215744,0.004863373003900051
1703953380.77922,0.0,0.0,-0.0,0.0034381523728370667,-0.00585454935207963,0.019159119576215744,0.004863373003900051
1703953380.8316157,0.0,0.0,-0.0,0.013741103932261467,-0.00585454935207963,0.019159119576215744,0.004863373003900051
1703953380.8830123,0.0,0.0,-0.0,0.013741103932261467,-0.00585454935207963,0.019159119576215744,0.004863373003900051
1703953380.9337206,0.0,0.0,-0.0,0.0068462565541267395,-0.005854427348822355,0.019156182184815407,0.004875082988291979
1703953380.984139,0.0,0.0,-0.0,0.0068462565541267395,-0.005854427348822355,0.019156182184815407,0.004875082988291979
1703953381.035672,0.0,0.0,-0.0,-0.0252629816532135,-0.005854427348822355,0.019156182184815407,0.004875082988291979
1703953381.086164,0.0,0.0,-0.0,-0.0252629816532135,-0.005854427348822355,0.019156182184815407,0.004875082988291979
1703953381.1374295,0.0,0.0,-0.0,0.035053689032793045,-0.0058507234789431095,0.019159501418471336,0.004866471514105797
1703953381.188766,0.0,0.0,-0.0,0.035053689032793045,-0.0058507234789431095,0.019159501418471336,0.004866471514105797
1703953381.2397208,0.0,0.0,-0.0,-0.0036250257398933172,-0.0058507234789431095,0.019159501418471336,0.004866471514105797
1703953381.342566,0.0,0.0,-0.0,-0.014853905886411667,-0.00585232162848115,0.01916017197072506,0.004861907102167606
1703953381.3924544,0.0,0.0,-0.0,-0.014853905886411667,-0.00585232162848115,0.01916017197072506,0.004861907102167606
1703953381.4447782,0.0,0.0,-0.0,0.01351400837302208,-0.00585232162848115,0.01916017197072506,0.004861907102167606
1703953381.545404,0.0,0.0,-0.0,-0.03356868401169777,-0.0058498382568359375,0.01915888860821724,0.004869955591857433
1703953381.5960712,0.0,0.0,-0.0,-0.03356868401169777,-0.0058498382568359375,0.01915888860821724,0.004869955591857433
1703953381.6483638,0.0,0.0,-0.0,0.03771580010652542,-0.0058498382568359375,0.01915888860821724,0.004869955591857433
1703953381.750313,0.0,0.0,-0.0,-0.036475397646427155,-0.005845372099429369,0.019158054143190384,0.00487858522683382
1703953381.8013167,0.0,0.0,-0.0,-0.036475397646427155,-0.005845372099429369,0.019158054143190384,0.00487858522683382
1703953381.8530607,0.0,0.0,-0.0,-0.015982888638973236,-0.005845372099429369,0.019158054143190384,0.00487858522683382
1703953381.9540913,0.0,0.0,-0.0,0.030290238559246063,-0.005850672721862793,0.01915544643998146,0.004882479552179575
1703953382.004798,0.0,0.0,-0.0,0.030290238559246063,-0.005850672721862793,0.01915544643998146,0.004882479552179575
1703953382.0570545,0.0,0.0,-0.0,0.004609820432960987,-0.005850672721862793,0.01915544643998146,0.004882479552179575
1703953382.1585789,0.0,0.0,-0.0,0.00036637490848079324,-0.005851109512150288,0.019153963774442673,0.004887765739113092
1703953382.2104182,0.0,0.0,-0.0,0.00036637490848079324,-0.005851109512150288,0.019153963774442673,0.004887765739113092
1703953382.2613518,0.0,0.0,-0.0,0.004166997037827969,-0.005851109512150288,0.019153963774442673,0.004887765739113092
1703953382.3635454,0.0,0.0,-0.0,-0.00015874241944402456,-0.005851638037711382,0.01915401592850685,0.004886926617473364
1703953382.406807,0.0,0.0,-0.0,-0.00015874241944402456,-0.005851638037711382,0.01915401592850685,0.004886926617473364
1703953382.4652777,0.0,0.0,-0.0,0.001575759146362543,-0.005851638037711382,0.01915401592850685,0.004886926617473364
1703953382.567539,0.0,0.0,-0.0,0.002171930857002735,-0.005852085072547197,0.01915249228477478,0.0048923613503575325
1703953382.6188786,0.0,0.0,-0.0,0.000991645734757185,-0.005852085072547197,0.01915249228477478,0.0048923613503575325
1703953382.7216742,0.0,0.0,-0.0,4.927098052576184e-05,-0.005852962844073772,0.0191515926271677,0.004894832149147987
1703953382.7719188,0.0,0.0,-0.0,4.927098052576184e-05,-0.005852962844073772,0.0191515926271677,0.004894832149147987
1703953382.8243232,0.0,0.0,-0.0,0.003597673261538148,-0.005852962844073772,0.0191515926271677,0.004894832149147987
1703953382.9257522,0.0,0.0,-0.0,0.0009247680427506566,-0.005853210110217333,0.019150136038661003,0.004900230094790459
1703953382.9765623,0.0,0.0,-0.0,0.0009247680427506566,-0.005853210110217333,0.019150136038661003,0.004900230094790459
1703953383.0309165,0.0,0.0,-0.0,0.0034584938548505306,-0.005853210110217333,0.019150136038661003,0.004900230094790459
1703953383.1308775,0.0,0.0,-0.0,0.00263718469068408,-0.005851598922163248,0.019148264080286026,0.0049094585701823235
