timestamp,X_pose,Y_pose,Z_pose,R_pose
1703953304.704109,0,0,0,0
1703953304.7369857,0,0,0,0
1703953304.7913353,0,0,0,0
1703953304.8069725,0,0,0,0
1703953304.8342328,0,0,0,0
1703953304.8689287,0,0,0,0
1703953304.9034894,0,0,0,0
1703953304.934894,0,0,0,0
1703953304.966773,0,0,0,0
1703953305.0073843,0,0,0,0
1703953305.0354004,0,0,0,0
1703953305.069635,0,0,0,0
1703953305.1103163,0,0,0,0
1703953305.1384633,0,0,0,0
1703953305.167776,0,0,0,0
1703953305.2010617,0,0,0,0
1703953305.2324202,0,0,0,0
1703953305.2686794,0,0,0,0
1703953305.302064,0,0,0,0
1703953305.3351593,0,0,0,0
1703953305.3690236,0,0,0,0
1703953305.3987124,0,0,0,0
1703953305.4355156,0,0,0,0
1703953305.4677076,0,0,0,0
1703953305.5021946,0,0,0,0
1703953305.5334914,0,0,0,0
1703953305.5683925,0,0,0,0
1703953305.6009889,0,0,0,0
1703953305.6580315,0,0,0,0
1703953305.6712506,0,0,0,0
1703953305.6995082,0,0,0,0
1703953305.7351785,0,0,0,0
1703953305.7702317,0,0,0,0
1703953305.81916,0,0,0,0
1703953305.8360155,0,0,0,0
1703953305.8719227,0,0,0,0
1703953305.9016228,0,0,0,0
1703953305.935625,0,0,0,0
1703953305.9691567,0,0,0,0
1703953306.0000536,0,0,0,0
1703953306.0364223,0,0,0,0
1703953306.068616,0,0,0,0
1703953306.103123,0,0,0,0
1703953306.1372678,0,0,0,0
1703953306.1711738,0,0,0,0
1703953306.2026248,0,0,0,0
1703953306.236666,0,0,0,0
1703953306.269787,0,0,0,0
1703953306.3004906,0,0,0,0
1703953306.338288,0,0,0,0
1703953306.3578098,0,0,0,0
1703953306.4023733,0,0,0,0
1703953306.436278,0,0,0,0
1703953306.4689362,0,0,0,0
1703953306.503209,0,0,0,0
1703953306.534426,0,0,0,0
1703953306.5688927,0,0,0,0
