timestamp,X_vel,Y_vel,Z_vel,R_vel,X_pose,Y_pose,Z_pose
1704226853.8658247,0.003,-0.049,-0.01,-0.00929973740130663,-1.5731639862060547,0.6665225625038147,-0.02863306738436222
1704226853.917967,0.003,-0.049,-0.01,-0.046435415744781494,-1.5731639862060547,0.6665225625038147,-0.02863306738436222
1704226853.967938,0.003,-0.049,-0.01,-0.046435415744781494,-1.5731639862060547,0.6665225625038147,-0.02863306738436222
1704226854.0192642,0.004,-0.036,-0.015,-0.015048319473862648,-1.5738577842712402,0.6674689650535583,-0.032872725278139114
1704226854.070457,0.004,-0.036,-0.015,-0.015048319473862648,-1.5738577842712402,0.6674689650535583,-0.032872725278139114
1704226854.1221063,0.004,-0.036,-0.015,0.004295329097658396,-1.5738577842712402,0.6674689650535583,-0.032872725278139114
1704226854.1728654,0.004,-0.036,-0.015,0.004295329097658396,-1.5738577842712402,0.6674689650535583,-0.032872725278139114
1704226854.2246656,0.001,-0.034999999999999996,-0.001,-0.029497366398572922,-1.5743998289108276,0.6681196689605713,-0.03635742887854576
1704226854.2757173,0.001,-0.034999999999999996,-0.001,-0.029497366398572922,-1.5743998289108276,0.6681196689605713,-0.03635742887854576
1704226854.3282578,0.001,-0.034999999999999996,-0.001,-0.03684639930725098,-1.5743998289108276,0.6681196689605713,-0.03635742887854576
1704226854.3792288,0.001,-0.034999999999999996,-0.001,-0.03684639930725098,-1.5743998289108276,0.6681196689605713,-0.03635742887854576
1704226854.4306343,-0.001,-0.036,-0.011,-0.032753296196460724,-1.5744837522506714,0.6678666472434998,-0.037943556904792786
1704226854.4820766,-0.001,-0.036,-0.011,-0.032753296196460724,-1.5744837522506714,0.6678666472434998,-0.037943556904792786
1704226854.5341876,-0.001,-0.036,-0.011,-0.03092402219772339,-1.5744837522506714,0.6678666472434998,-0.037943556904792786
1704226854.5858824,-0.001,-0.036,-0.011,-0.03092402219772339,-1.5744837522506714,0.6678666472434998,-0.037943556904792786
1704226854.6367395,0.001,-0.033,-0.043,0.015782106667757034,-1.5741994380950928,0.6688489317893982,-0.04271841049194336
1704226854.687495,0.001,-0.033,-0.043,0.015782106667757034,-1.5741994380950928,0.6688489317893982,-0.04271841049194336
1704226854.7394114,0.001,-0.033,-0.043,-0.04067444056272507,-1.5741994380950928,0.6688489317893982,-0.04271841049194336
1704226854.7890644,0.001,-0.033,-0.043,-0.04067444056272507,-1.5741994380950928,0.6688489317893982,-0.04271841049194336
1704226854.8416,-0.006,-0.036,-0.031,0.0070615652948617935,-1.5742493867874146,0.66876620054245,-0.04869828373193741
1704226854.891889,-0.006,-0.036,-0.031,0.0070615652948617935,-1.5742493867874146,0.66876620054245,-0.04869828373193741
1704226854.9463427,-0.006,-0.036,-0.031,-0.0020115813240408897,-1.5742493867874146,0.66876620054245,-0.04869828373193741
1704226854.9939694,-0.006,-0.036,-0.031,-0.0020115813240408897,-1.5742493867874146,0.66876620054245,-0.04869828373193741
1704226855.045774,-0.006,-0.028999999999999998,-0.019,0.007513668388128281,-1.5726579427719116,0.6681599617004395,-0.05207990109920502
1704226855.0959299,-0.006,-0.028999999999999998,-0.019,0.007513668388128281,-1.5726579427719116,0.6681599617004395,-0.05207990109920502
1704226855.1487586,-0.006,-0.028999999999999998,-0.019,0.07512541115283966,-1.5726579427719116,0.6681599617004395,-0.05207990109920502
1704226855.1983614,-0.006,-0.028999999999999998,-0.019,0.07512541115283966,-1.5726579427719116,0.6681599617004395,-0.05207990109920502
1704226855.2507448,-0.01,-0.036,-0.11699999999999999,0.0831831693649292,-1.5756330490112305,0.6664613485336304,-0.07208484411239624
1704226855.301856,-0.01,-0.036,-0.11699999999999999,0.0831831693649292,-1.5756330490112305,0.6664613485336304,-0.07208484411239624
1704226855.3551629,-0.01,-0.036,-0.11699999999999999,-0.06629309803247452,-1.5756330490112305,0.6664613485336304,-0.07208484411239624
1704226855.3970504,-0.01,-0.036,-0.11699999999999999,-0.06629309803247452,-1.5756330490112305,0.6664613485336304,-0.07208484411239624
1704226855.4450364,-0.02,-0.088,-0.202,-0.025507129728794098,-1.5920182466506958,0.6625910997390747,-0.12100829184055328
1704226855.4890497,-0.02,-0.088,-0.202,-0.025507129728794098,-1.5920182466506958,0.6625910997390747,-0.12100829184055328
1704226855.5330853,-0.02,-0.088,-0.202,-0.028862209990620613,-1.5920182466506958,0.6625910997390747,-0.12100829184055328
1704226855.5773606,-0.02,-0.088,-0.202,-0.028862209990620613,-1.5920182466506958,0.6625910997390747,-0.12100829184055328
1704226855.621076,-0.007000000000000001,-0.074,-0.16999999999999998,-0.020458582788705826,-1.6092948913574219,0.661236584186554,-0.16246263682842255
1704226855.6651287,-0.007000000000000001,-0.074,-0.16999999999999998,-0.020458582788705826,-1.6092948913574219,0.661236584186554,-0.16246263682842255
1704226855.7130725,-0.007000000000000001,-0.074,-0.16999999999999998,-0.02148250862956047,-1.6092948913574219,0.661236584186554,-0.16246263682842255
1704226855.7640717,-0.007000000000000001,-0.074,-0.16999999999999998,-0.02148250862956047,-1.6092948913574219,0.661236584186554,-0.16246263682842255
1704226855.8145308,-0.018,-0.034,-0.08299999999999999,-0.004723185207694769,-1.6192622184753418,0.656516969203949,-0.18376469612121582
1704226855.8660285,-0.018,-0.034,-0.08299999999999999,-0.004723185207694769,-1.6192622184753418,0.656516969203949,-0.18376469612121582
1704226855.9192593,-0.018,-0.034,-0.08299999999999999,0.014270054176449776,-1.6192622184753418,0.656516969203949,-0.18376469612121582
1704226855.969373,-0.018,-0.034,-0.08299999999999999,0.014270054176449776,-1.6192622184753418,0.656516969203949,-0.18376469612121582
1704226856.0217578,-0.031,0.02,-0.027000000000000003,-0.030401725322008133,-1.6167150735855103,0.6491292119026184,-0.19132161140441895
1704226856.0721326,-0.031,0.02,-0.027000000000000003,-0.030401725322008133,-1.6167150735855103,0.6491292119026184,-0.19132161140441895
1704226856.1236763,-0.031,0.02,-0.027000000000000003,0.007990408688783646,-1.6167150735855103,0.6491292119026184,-0.19132161140441895
1704226856.1748762,-0.031,0.02,-0.027000000000000003,0.007990408688783646,-1.6167150735855103,0.6491292119026184,-0.19132161140441895
1704226856.225248,-0.032,0.054000000000000006,-0.023,0.02353861927986145,-1.6054491996765137,0.6435434222221375,-0.19210579991340637
1704226856.276167,-0.032,0.054000000000000006,-0.023,0.02353861927986145,-1.6054491996765137,0.6435434222221375,-0.19210579991340637
1704226856.3284366,-0.032,0.054000000000000006,-0.023,0.05661526694893837,-1.6054491996765137,0.6435434222221375,-0.19210579991340637
1704226856.379614,-0.032,0.054000000000000006,-0.023,0.05661526694893837,-1.6054491996765137,0.6435434222221375,-0.19210579991340637
1704226856.4304435,-0.034999999999999996,0.06899999999999999,-0.079,0.07505478709936142,-1.5859105587005615,0.6364820599555969,-0.2086327224969864
1704226856.4841778,-0.034999999999999996,0.06899999999999999,-0.079,0.07505478709936142,-1.5859105587005615,0.6364820599555969,-0.2086327224969864
1704226856.533724,-0.034999999999999996,0.06899999999999999,-0.079,0.06839162856340408,-1.5859105587005615,0.6364820599555969,-0.2086327224969864
1704226856.5856683,-0.034999999999999996,0.06899999999999999,-0.079,0.06839162856340408,-1.5859105587005615,0.6364820599555969,-0.2086327224969864
1704226856.6368585,-0.031,0.065,-0.043,0.08320371061563492,-1.5660759210586548,0.6298269629478455,-0.2163638025522232
1704226856.6870983,-0.031,0.065,-0.043,0.08320371061563492,-1.5660759210586548,0.6298269629478455,-0.2163638025522232
1704226856.742157,-0.031,0.065,-0.043,0.15117932856082916,-1.5660759210586548,0.6298269629478455,-0.2163638025522232
1704226856.789065,-0.031,0.065,-0.043,0.15117932856082916,-1.5660759210586548,0.6298269629478455,-0.2163638025522232
1704226856.8403277,-0.031,0.06899999999999999,-0.004,0.13140493631362915,-1.5373355150222778,0.6215718388557434,-0.21114550530910492
1704226856.8911557,-0.031,0.06899999999999999,-0.004,0.13140493631362915,-1.5373355150222778,0.6215718388557434,-0.21114550530910492
1704226856.943818,-0.031,0.06899999999999999,-0.004,0.1594507396221161,-1.5373355150222778,0.6215718388557434,-0.21114550530910492
1704226856.9941487,-0.031,0.06899999999999999,-0.004,0.1594507396221161,-1.5373355150222778,0.6215718388557434,-0.21114550530910492
1704226857.046572,-0.027000000000000003,0.045,-0.0,0.1242372989654541,-1.516054391860962,0.6124170422554016,-0.2092919647693634
1704226857.0974288,-0.027000000000000003,0.045,-0.0,0.1242372989654541,-1.516054391860962,0.6124170422554016,-0.2092919647693634
1704226857.148692,-0.027000000000000003,0.045,-0.0,0.08625973761081696,-1.516054391860962,0.6124170422554016,-0.2092919647693634
1704226857.199414,-0.027000000000000003,0.045,-0.0,0.08625973761081696,-1.516054391860962,0.6124170422554016,-0.2092919647693634
1704226857.2506423,0.003,0.024,-0.031,0.1016932874917984,-1.5010002851486206,0.6096476912498474,-0.21658311784267426
1704226857.3013604,0.003,0.024,-0.031,0.1016932874917984,-1.5010002851486206,0.6096476912498474,-0.21658311784267426
1704226857.3570354,0.003,0.024,-0.031,0.11773369461297989,-1.5010002851486206,0.6096476912498474,-0.21658311784267426
1704226857.4010584,0.003,0.024,-0.031,0.11773369461297989,-1.5010002851486206,0.6096476912498474,-0.21658311784267426
1704226857.4561152,0.020999999999999998,-0.014000000000000002,-0.04,0.09177618473768234,-1.4864842891693115,0.6123682260513306,-0.22291693091392517
1704226857.507576,0.020999999999999998,-0.014000000000000002,-0.04,0.03191568702459335,-1.4864842891693115,0.6123682260513306,-0.22291693091392517
1704226857.5579896,0.020999999999999998,-0.014000000000000002,-0.04,0.03191568702459335,-1.4864842891693115,0.6123682260513306,-0.22291693091392517
1704226857.6113138,0.03,0.002,-0.037,0.0009472090750932693,-1.4779982566833496,0.6153866648674011,-0.2302149385213852
1704226857.6613715,0.03,0.002,-0.037,0.0009472090750932693,-1.4779982566833496,0.6153866648674011,-0.2302149385213852
1704226857.7134461,0.03,0.002,-0.037,0.09145379811525345,-1.4779982566833496,0.6153866648674011,-0.2302149385213852
1704226857.7634237,0.03,0.002,-0.037,0.09145379811525345,-1.4779982566833496,0.6153866648674011,-0.2302149385213852
1704226857.8145769,0.036,-0.016,-0.014000000000000002,0.008457133546471596,-1.472918152809143,0.6223581433296204,-0.22190985083580017
1704226857.8648562,0.036,-0.016,-0.014000000000000002,0.008457133546471596,-1.472918152809143,0.6223581433296204,-0.22190985083580017
1704226857.9171057,0.036,-0.016,-0.014000000000000002,0.014102660119533539,-1.472918152809143,0.6223581433296204,-0.22190985083580017
1704226857.968047,0.036,-0.016,-0.014000000000000002,0.014102660119533539,-1.472918152809143,0.6223581433296204,-0.22190985083580017
1704226858.0194333,0.051000000000000004,-0.051000000000000004,-0.006,-0.005238452926278114,-1.4720512628555298,0.6325375437736511,-0.23105815052986145
1704226858.0716717,0.051000000000000004,-0.051000000000000004,-0.006,-0.005238452926278114,-1.4720512628555298,0.6325375437736511,-0.23105815052986145
1704226858.122046,0.051000000000000004,-0.051000000000000004,-0.006,0.03993133082985878,-1.4720512628555298,0.6325375437736511,-0.23105815052986145
1704226858.172964,0.051000000000000004,-0.051000000000000004,-0.006,0.03993133082985878,-1.4720512628555298,0.6325375437736511,-0.23105815052986145
1704226858.223464,0.036,-0.028999999999999998,-0.023,0.011364053934812546,-1.470129132270813,0.6381368041038513,-0.23077745735645294
1704226858.2740738,0.036,-0.028999999999999998,-0.023,0.011364053934812546,-1.470129132270813,0.6381368041038513,-0.23077745735645294
1704226858.3264956,0.036,-0.028999999999999998,-0.023,-0.06680482625961304,-1.470129132270813,0.6381368041038513,-0.23077745735645294
1704226858.3768845,0.036,-0.028999999999999998,-0.023,-0.06680482625961304,-1.470129132270813,0.6381368041038513,-0.23077745735645294
1704226858.4284475,0.034999999999999996,-0.033,-0.037,0.015406953170895576,-1.4687384366989136,0.6440303325653076,-0.23809753358364105
1704226858.479695,0.034999999999999996,-0.033,-0.037,0.015406953170895576,-1.4687384366989136,0.6440303325653076,-0.23809753358364105
1704226858.5309467,0.034999999999999996,-0.033,-0.037,-0.04072098061442375,-1.4687384366989136,0.6440303325653076,-0.23809753358364105
1704226858.5827732,0.034999999999999996,-0.033,-0.037,-0.04072098061442375,-1.4687384366989136,0.6440303325653076,-0.23809753358364105
1704226858.6342275,0.043,-0.033,-0.037,0.016949746757745743,-1.468626856803894,0.6527694463729858,-0.2510223984718323
1704226858.6855314,0.043,-0.033,-0.037,0.016949746757745743,-1.468626856803894,0.6527694463729858,-0.2510223984718323
1704226858.7356339,0.043,-0.033,-0.037,-0.04535989463329315,-1.468626856803894,0.6527694463729858,-0.2510223984718323
1704226858.7883523,0.043,-0.033,-0.037,-0.04535989463329315,-1.468626856803894,0.6527694463729858,-0.2510223984718323
1704226858.8399394,0.046,-0.034999999999999996,-0.047,-0.02248120680451393,-1.4684892892837524,0.6624532341957092,-0.2625354826450348
1704226858.890071,0.046,-0.034999999999999996,-0.047,-0.02248120680451393,-1.4684892892837524,0.6624532341957092,-0.2625354826450348
1704226858.9418848,0.046,-0.034999999999999996,-0.047,-0.02780092880129814,-1.4684892892837524,0.6624532341957092,-0.2625354826450348
1704226858.991775,0.046,-0.034999999999999996,-0.047,-0.02780092880129814,-1.4684892892837524,0.6624532341957092,-0.2625354826450348
1704226859.0433884,0.045,-0.066,-0.032,-0.07798968255519867,-1.4753199815750122,0.6720016002655029,-0.27009791135787964
1704226859.094047,0.045,-0.066,-0.032,-0.07798968255519867,-1.4753199815750122,0.6720016002655029,-0.27009791135787964
1704226859.1457648,0.045,-0.066,-0.032,-0.03352770581841469,-1.4753199815750122,0.6720016002655029,-0.27009791135787964
1704226859.1958354,0.045,-0.066,-0.032,-0.03352770581841469,-1.4753199815750122,0.6720016002655029,-0.27009791135787964
1704226859.2471898,0.038,-0.079,-0.076,-0.09311243891716003,-1.4859071969985962,0.6804424524307251,-0.2937297224998474
1704226859.2980227,0.038,-0.079,-0.076,-0.09311243891716003,-1.4859071969985962,0.6804424524307251,-0.2937297224998474
1704226859.351241,0.038,-0.079,-0.076,-0.09149252623319626,-1.4859071969985962,0.6804424524307251,-0.2937297224998474
1704226859.4017544,0.038,-0.079,-0.076,-0.09149252623319626,-1.4859071969985962,0.6804424524307251,-0.2937297224998474
1704226859.4559922,0.017,-0.052000000000000005,-0.05500000000000001,-0.12037523090839386,-1.491655945777893,0.6846269369125366,-0.30834200978279114
1704226859.49708,0.017,-0.052000000000000005,-0.05500000000000001,-0.12037523090839386,-1.491655945777893,0.6846269369125366,-0.30834200978279114
1704226859.5411422,0.017,-0.052000000000000005,-0.05500000000000001,-0.18939442932605743,-1.491655945777893,0.6846269369125366,-0.30834200978279114
1704226859.5851169,0.017,-0.052000000000000005,-0.05500000000000001,-0.18939442932605743,-1.491655945777893,0.6846269369125366,-0.30834200978279114
1704226859.6291382,0.017,-0.051000000000000004,-0.020999999999999998,-0.13706597685813904,-1.4969228506088257,0.6879405379295349,-0.3128228783607483
1704226859.6771119,0.017,-0.051000000000000004,-0.020999999999999998,-0.13706597685813904,-1.4969228506088257,0.6879405379295349,-0.3128228783607483
1704226859.7210674,0.017,-0.051000000000000004,-0.020999999999999998,-0.14947140216827393,-1.4969228506088257,0.6879405379295349,-0.3128228783607483
1704226859.7651143,0.017,-0.051000000000000004,-0.020999999999999998,-0.14947140216827393,-1.4969228506088257,0.6879405379295349,-0.3128228783607483
1704226859.8178136,0.023,-0.038,-0.006,-0.1464931219816208,-1.4998728036880493,0.6928746104240417,-0.3189365267753601
1704226859.8650162,0.023,-0.038,-0.006,-0.1464931219816208,-1.4998728036880493,0.6928746104240417,-0.3189365267753601
1704226859.9166057,0.023,-0.038,-0.006,-0.2076825201511383,-1.4998728036880493,0.6928746104240417,-0.3189365267753601
1704226859.9669387,0.023,-0.038,-0.006,-0.2076825201511383,-1.4998728036880493,0.6928746104240417,-0.3189365267753601
1704226860.018541,0.027000000000000003,-0.037,-0.0,-0.1865869164466858,-1.5019025802612305,0.6991168856620789,-0.32148686051368713
1704226860.0696836,0.027000000000000003,-0.037,-0.0,-0.1865869164466858,-1.5019025802612305,0.6991168856620789,-0.32148686051368713
1704226860.1216104,0.027000000000000003,-0.037,-0.0,-0.26609522104263306,-1.5019025802612305,0.6991168856620789,-0.32148686051368713
1704226860.172558,0.027000000000000003,-0.037,-0.0,-0.26609522104263306,-1.5019025802612305,0.6991168856620789,-0.32148686051368713
1704226860.2242804,0.028000000000000004,-0.004,-0.011,-0.20221924781799316,-1.4964395761489868,0.7073326110839844,-0.32643768191337585
1704226860.275403,0.028000000000000004,-0.004,-0.011,-0.20221924781799316,-1.4964395761489868,0.7073326110839844,-0.32643768191337585
1704226860.3275282,0.028000000000000004,-0.004,-0.011,-0.2202550172805786,-1.4964395761489868,0.7073326110839844,-0.32643768191337585
1704226860.3779178,0.028000000000000004,-0.004,-0.011,-0.2202550172805786,-1.4964395761489868,0.7073326110839844,-0.32643768191337585
1704226860.4290564,0.04,-0.025,-0.004,-0.24873286485671997,-1.4955029487609863,0.716972827911377,-0.3330276906490326
1704226860.4804504,0.04,-0.025,-0.004,-0.24873286485671997,-1.4955029487609863,0.716972827911377,-0.3330276906490326
1704226860.5343115,0.04,-0.025,-0.004,-0.24242262542247772,-1.4955029487609863,0.716972827911377,-0.3330276906490326
1704226860.5819383,0.04,-0.025,-0.004,-0.24242262542247772,-1.4955029487609863,0.716972827911377,-0.3330276906490326
1704226860.6332624,0.039,-0.037,0.002,-0.20472225546836853,-1.496666431427002,0.7256404757499695,-0.3346124291419983
1704226860.684902,0.039,-0.037,0.002,-0.20472225546836853,-1.496666431427002,0.7256404757499695,-0.3346124291419983
1704226860.7361197,0.039,-0.037,0.002,-0.237781822681427,-1.496666431427002,0.7256404757499695,-0.3346124291419983
1704226860.7869203,0.039,-0.037,0.002,-0.237781822681427,-1.496666431427002,0.7256404757499695,-0.3346124291419983
1704226860.83848,0.028000000000000004,-0.015,0.025,-0.18391314148902893,-1.4934974908828735,0.7327280044555664,-0.3266867399215698
1704226860.8883696,0.028000000000000004,-0.015,0.025,-0.18391314148902893,-1.4934974908828735,0.7327280044555664,-0.3266867399215698
1704226860.9394,0.028000000000000004,-0.015,0.025,-0.2431766390800476,-1.4934974908828735,0.7327280044555664,-0.3266867399215698
1704226860.989816,0.028000000000000004,-0.015,0.025,-0.2431766390800476,-1.4934974908828735,0.7327280044555664,-0.3266867399215698
1704226861.0416842,0.025,-0.033,0.038,-0.2402198612689972,-1.4950470924377441,0.7380826473236084,-0.32147932052612305
1704226861.0918486,0.025,-0.033,0.038,-0.2402198612689972,-1.4950470924377441,0.7380826473236084,-0.32147932052612305
1704226861.1436722,0.025,-0.033,0.038,-0.19555850327014923,-1.4950470924377441,0.7380826473236084,-0.32147932052612305
1704226861.1939692,0.025,-0.033,0.038,-0.19555850327014923,-1.4950470924377441,0.7380826473236084,-0.32147932052612305
1704226861.2455637,0.025,-0.041999999999999996,0.023,-0.1977907121181488,-1.4989173412322998,0.7427457571029663,-0.3214602768421173
1704226861.297168,0.025,-0.041999999999999996,0.023,-0.1977907121181488,-1.4989173412322998,0.7427457571029663,-0.3214602768421173
1704226861.3476548,0.025,-0.041999999999999996,0.023,-0.21921539306640625,-1.4989173412322998,0.7427457571029663,-0.3214602768421173
1704226861.3990383,0.025,-0.041999999999999996,0.023,-0.21921539306640625,-1.4989173412322998,0.7427457571029663,-0.3214602768421173
1704226861.4514837,0.026000000000000002,-0.04,-0.015,-0.18167179822921753,-1.5039045810699463,0.7474702596664429,-0.3316887617111206
1704226861.501925,0.026000000000000002,-0.04,-0.015,-0.18167179822921753,-1.5039045810699463,0.7474702596664429,-0.3316887617111206
1704226861.5558114,0.026000000000000002,-0.04,-0.015,-0.16204535961151123,-1.5039045810699463,0.7474702596664429,-0.3316887617111206
1704226861.6060746,0.033,-0.028000000000000004,0.034,-0.27813470363616943,-1.5059748888015747,0.7557874917984009,-0.3182882070541382
1704226861.6558058,0.033,-0.028000000000000004,0.034,-0.27813470363616943,-1.5059748888015747,0.7557874917984009,-0.3182882070541382
1704226861.70847,0.033,-0.028000000000000004,0.034,-0.15949150919914246,-1.5059748888015747,0.7557874917984009,-0.3182882070541382
1704226861.7586038,0.033,-0.028000000000000004,0.034,-0.15949150919914246,-1.5059748888015747,0.7557874917984009,-0.3182882070541382
1704226861.8113735,0.014000000000000002,-0.033,0.03,-0.20265470445156097,-1.5107899904251099,0.7596498131752014,-0.31253618001937866
1704226861.8617651,0.014000000000000002,-0.033,0.03,-0.20265470445156097,-1.5107899904251099,0.7596498131752014,-0.31253618001937866
1704226861.914194,0.014000000000000002,-0.033,0.03,-0.1576431691646576,-1.5107899904251099,0.7596498131752014,-0.31253618001937866
1704226861.9647105,0.014000000000000002,-0.033,0.03,-0.1576431691646576,-1.5107899904251099,0.7596498131752014,-0.31253618001937866
1704226862.0180202,0.018,-0.039,0.046,-0.14180868864059448,-1.5162584781646729,0.7634139657020569,-0.30297932028770447
1704226862.068591,0.018,-0.039,0.046,-0.14180868864059448,-1.5162584781646729,0.7634139657020569,-0.30297932028770447
1704226862.1201508,0.018,-0.039,0.046,-0.1069858968257904,-1.5162584781646729,0.7634139657020569,-0.30297932028770447
1704226862.1708443,0.018,-0.039,0.046,-0.1069858968257904,-1.5162584781646729,0.7634139657020569,-0.30297932028770447
1704226862.2224498,0.02,-0.034999999999999996,0.05500000000000001,-0.20727428793907166,-1.5194655656814575,0.7655214667320251,-0.2904954254627228
1704226862.2728822,0.02,-0.034999999999999996,0.05500000000000001,-0.20727428793907166,-1.5194655656814575,0.7655214667320251,-0.2904954254627228
1704226862.324769,0.02,-0.034999999999999996,0.05500000000000001,-0.21694090962409973,-1.5194655656814575,0.7655214667320251,-0.2904954254627228
1704226862.3758779,0.02,-0.034999999999999996,0.05500000000000001,-0.21694090962409973,-1.5194655656814575,0.7655214667320251,-0.2904954254627228
1704226862.4271564,0.001,-0.015,0.032,-0.2090364396572113,-1.5195761919021606,0.7658210396766663,-0.2826134264469147
1704226862.4778585,0.001,-0.015,0.032,-0.2090364396572113,-1.5195761919021606,0.7658210396766663,-0.2826134264469147
1704226862.5295422,0.001,-0.015,0.032,-0.2509600520133972,-1.5195761919021606,0.7658210396766663,-0.2826134264469147
1704226862.579818,0.001,-0.015,0.032,-0.2509600520133972,-1.5195761919021606,0.7658210396766663,-0.2826134264469147
1704226862.6312294,0.002,-0.014000000000000002,0.003,-0.1926213502883911,-1.517160415649414,0.7637926340103149,-0.2873972952365875
1704226862.6830578,0.002,-0.014000000000000002,0.003,-0.1926213502883911,-1.517160415649414,0.7637926340103149,-0.2873972952365875
1704226862.735112,0.002,-0.014000000000000002,0.003,-0.19749899208545685,-1.517160415649414,0.7637926340103149,-0.2873972952365875
1704226862.785301,0.002,-0.014000000000000002,0.003,-0.19749899208545685,-1.517160415649414,0.7637926340103149,-0.2873972952365875
1704226862.8377502,-0.007000000000000001,0.0,-0.01,-0.149213045835495,-1.5111677646636963,0.7601113319396973,-0.29443737864494324
1704226862.887854,-0.007000000000000001,0.0,-0.01,-0.149213045835495,-1.5111677646636963,0.7601113319396973,-0.29443737864494324
1704226862.9396029,-0.007000000000000001,0.0,-0.01,-0.1729247272014618,-1.5111677646636963,0.7601113319396973,-0.29443737864494324
1704226862.9903765,-0.007000000000000001,0.0,-0.01,-0.1729247272014618,-1.5111677646636963,0.7601113319396973,-0.29443737864494324
1704226863.0411048,-0.008,0.009,0.005,-0.13728995621204376,-1.5042500495910645,0.7589836716651917,-0.2909214198589325
1704226863.0920098,-0.008,0.009,0.005,-0.13728995621204376,-1.5042500495910645,0.7589836716651917,-0.2909214198589325
1704226863.144154,-0.008,0.009,0.005,-0.13299378752708435,-1.5042500495910645,0.7589836716651917,-0.2909214198589325
1704226863.193519,-0.008,0.009,0.005,-0.13299378752708435,-1.5042500495910645,0.7589836716651917,-0.2909214198589325
1704226863.2455542,0.009,-0.01,0.018,-0.1619686782360077,-1.4989314079284668,0.7590348124504089,-0.2851792871952057
1704226863.2963488,0.009,-0.01,0.018,-0.1619686782360077,-1.4989314079284668,0.7590348124504089,-0.2851792871952057
1704226863.347821,0.009,-0.01,0.018,-0.2023061215877533,-1.4989314079284668,0.7590348124504089,-0.2851792871952057
1704226863.3980112,0.009,-0.01,0.018,-0.2023061215877533,-1.4989314079284668,0.7590348124504089,-0.2851792871952057
1704226863.4510229,0.013000000000000001,-0.037,0.020999999999999998,-0.1535930037498474,-1.5035368204116821,0.7610041499137878,-0.2803899049758911
1704226863.5018666,0.013000000000000001,-0.037,0.020999999999999998,-0.1535930037498474,-1.5035368204116821,0.7610041499137878,-0.2803899049758911
1704226863.5557578,0.013000000000000001,-0.037,0.020999999999999998,-0.15661218762397766,-1.5035368204116821,0.7610041499137878,-0.2803899049758911
1704226863.5970519,0.013000000000000001,-0.037,0.020999999999999998,-0.15661218762397766,-1.5035368204116821,0.7610041499137878,-0.2803899049758911
1704226863.6413598,0.005,-0.046,0.019,-0.13607344031333923,-1.5136510133743286,0.7643775343894958,-0.27488991618156433
1704226863.6890512,0.005,-0.046,0.019,-0.13607344031333923,-1.5136510133743286,0.7643775343894958,-0.27488991618156433
1704226863.729062,0.005,-0.046,0.019,-0.15908271074295044,-1.5136510133743286,0.7643775343894958,-0.27488991618156433
1704226863.7730713,0.005,-0.046,0.019,-0.15908271074295044,-1.5136510133743286,0.7643775343894958,-0.27488991618156433
1704226863.8210554,0.020999999999999998,-0.068,0.005,-0.12068492919206619,-1.5255420207977295,0.7672427296638489,-0.27154383063316345
1704226863.8690944,0.020999999999999998,-0.068,0.005,-0.12068492919206619,-1.5255420207977295,0.7672427296638489,-0.27154383063316345
