timestamp,X_vel,Y_vel,Z_vel,R_vel,X_pose,Y_pose,Z_pose
1703953015.415929,-0.004,0.013000000000000001,0.02,0.009046575054526329,-2.3511152267456055,0.4046156406402588,3.6809444427490234
1703953015.468356,-0.004,0.013000000000000001,0.02,-0.00584732461720705,-2.3511152267456055,0.4046156406402588,3.6809444427490234
1703953015.5187805,-0.004,0.013000000000000001,0.02,-0.00584732461720705,-2.3511152267456055,0.4046156406402588,3.6809444427490234
1703953015.5728166,-0.003,0.006,0.022,-0.014856530353426933,-2.3474607467651367,0.402614951133728,3.690945863723755
1703953015.6213677,-0.003,0.006,0.022,-0.014856530353426933,-2.3474607467651367,0.402614951133728,3.690945863723755
1703953015.6736774,-0.003,0.006,0.022,0.01641782745718956,-2.3474607467651367,0.402614951133728,3.690945863723755
1703953015.7246184,-0.003,0.006,0.022,0.01641782745718956,-2.3474607467651367,0.402614951133728,3.690945863723755
1703953015.7766905,-0.006,0.008,0.025,-0.042300254106521606,-2.344614267349243,0.39959609508514404,3.7075061798095703
1703953015.826657,-0.006,0.008,0.025,-0.042300254106521606,-2.344614267349243,0.39959609508514404,3.7075061798095703
1703953015.8789096,-0.006,0.008,0.025,0.038206346333026886,-2.344614267349243,0.39959609508514404,3.7075061798095703
1703953015.9296677,-0.006,0.008,0.025,0.038206346333026886,-2.344614267349243,0.39959609508514404,3.7075061798095703
1703953015.9816582,0.004,0.019,-0.007000000000000001,0.015483950264751911,-2.3397207260131836,0.39973923563957214,3.7056021690368652
1703953016.0227802,0.004,0.019,-0.007000000000000001,0.015483950264751911,-2.3397207260131836,0.39973923563957214,3.7056021690368652
1703953016.084216,0.004,0.019,-0.007000000000000001,0.046750202775001526,-2.3397207260131836,0.39973923563957214,3.7056021690368652
1703953016.1348314,0.0,0.014000000000000002,-0.017,0.0019725223537534475,-2.335158586502075,0.39797651767730713,3.7012767791748047
1703953016.1846743,0.0,0.014000000000000002,-0.017,0.0019725223537534475,-2.335158586502075,0.39797651767730713,3.7012767791748047
1703953016.2385082,0.0,0.014000000000000002,-0.017,0.015835251659154892,-2.335158586502075,0.39797651767730713,3.7012767791748047
1703953016.2878222,0.0,0.014000000000000002,-0.017,0.015835251659154892,-2.335158586502075,0.39797651767730713,3.7012767791748047
1703953016.3399065,0.0,0.015,-0.028999999999999998,-0.012807169929146767,-2.3309450149536133,0.39674124121665955,3.6883785724639893
1703953016.3900218,0.0,0.015,-0.028999999999999998,-0.012807169929146767,-2.3309450149536133,0.39674124121665955,3.6883785724639893
1703953016.442789,0.0,0.015,-0.028999999999999998,0.04498754441738129,-2.3309450149536133,0.39674124121665955,3.6883785724639893
1703953016.4936135,0.0,0.015,-0.028999999999999998,0.04498754441738129,-2.3309450149536133,0.39674124121665955,3.6883785724639893
1703953016.5447676,-0.014000000000000002,-0.004,-0.15,0.055691175162792206,-2.3291738033294678,0.39425718784332275,3.683339834213257
1703953016.5963187,-0.014000000000000002,-0.004,-0.15,0.055691175162792206,-2.3291738033294678,0.39425718784332275,3.683339834213257
1703953016.6477087,-0.014000000000000002,-0.004,-0.15,0.0013215243816375732,-2.3291738033294678,0.39425718784332275,3.683339834213257
1703953016.6977334,-0.014000000000000002,-0.004,-0.15,0.0013215243816375732,-2.3291738033294678,0.39425718784332275,3.683339834213257
1703953016.7506258,-0.003,-0.004,-0.296,0.06921981275081635,-2.3269705772399902,0.39388900995254517,3.6419198513031006
1703953016.8011768,-0.003,-0.004,-0.296,0.06921981275081635,-2.3269705772399902,0.39388900995254517,3.6419198513031006
1703953016.8524225,-0.003,-0.004,-0.296,0.07370510697364807,-2.3269705772399902,0.39388900995254517,3.6419198513031006
1703953016.9036388,-0.003,-0.004,-0.296,0.07370510697364807,-2.3269705772399902,0.39388900995254517,3.6419198513031006
1703953016.9552429,0.015,-0.001,-0.281,0.03893797844648361,-2.3231120109558105,0.3957922160625458,3.5923080444335938
1703953017.0058362,0.015,-0.001,-0.281,0.03893797844648361,-2.3231120109558105,0.3957922160625458,3.5923080444335938
1703953017.0574222,0.015,-0.001,-0.281,0.06033450737595558,-2.3231120109558105,0.3957922160625458,3.5923080444335938
1703953017.1086721,0.015,-0.001,-0.281,0.06033450737595558,-2.3231120109558105,0.3957922160625458,3.5923080444335938
1703953017.1594183,0.01,-0.022,-0.23199999999999998,0.06948830932378769,-2.3236277103424072,0.3983285427093506,3.540510654449463
1703953017.2100277,0.01,-0.022,-0.23199999999999998,0.06948830932378769,-2.3236277103424072,0.3983285427093506,3.540510654449463
1703953017.263205,0.01,-0.022,-0.23199999999999998,-0.017978060990571976,-2.3236277103424072,0.3983285427093506,3.540510654449463
1703953017.3152812,0.01,-0.022,-0.23199999999999998,-0.017978060990571976,-2.3236277103424072,0.3983285427093506,3.540510654449463
1703953017.3646998,0.001,-0.034,-0.207,-0.01546361856162548,-2.3274855613708496,0.39749976992607117,3.495718240737915
1703953017.4159021,0.001,-0.034,-0.207,-0.01546361856162548,-2.3274855613708496,0.39749976992607117,3.495718240737915
1703953017.4701693,0.001,-0.034,-0.207,0.007040170952677727,-2.3274855613708496,0.39749976992607117,3.495718240737915
1703953017.518595,0.001,-0.034,-0.207,0.007040170952677727,-2.3274855613708496,0.39749976992607117,3.495718240737915
1703953017.5736904,-0.009,-0.043,-0.185,0.003992924466729164,-2.3331639766693115,0.39513859152793884,3.460012912750244
1703953017.6210818,-0.009,-0.043,-0.185,0.003992924466729164,-2.3331639766693115,0.39513859152793884,3.460012912750244
1703953017.6754386,-0.009,-0.043,-0.185,-0.009312535636126995,-2.3331639766693115,0.39513859152793884,3.460012912750244
1703953017.7226994,-0.009,-0.043,-0.185,-0.009312535636126995,-2.3331639766693115,0.39513859152793884,3.460012912750244
1703953017.7748,-0.015,-0.039,-0.147,-0.0242244154214859,-2.3393514156341553,0.39014604687690735,3.431755304336548
1703953017.8251965,-0.015,-0.039,-0.147,-0.0242244154214859,-2.3393514156341553,0.39014604687690735,3.431755304336548
1703953017.8765335,-0.015,-0.039,-0.147,-0.03109443560242653,-2.3393514156341553,0.39014604687690735,3.431755304336548
1703953017.9271257,-0.015,-0.039,-0.147,-0.03109443560242653,-2.3393514156341553,0.39014604687690735,3.431755304336548
1703953017.9794667,-0.008,-0.04,-0.119,-0.037277787923812866,-2.346282482147217,0.38712677359580994,3.4026296138763428
1703953018.0313811,-0.008,-0.04,-0.119,-0.037277787923812866,-2.346282482147217,0.38712677359580994,3.4026296138763428
1703953018.082142,-0.008,-0.04,-0.119,0.007581817451864481,-2.346282482147217,0.38712677359580994,3.4026296138763428
1703953018.1270676,-0.008,-0.04,-0.119,0.007581817451864481,-2.346282482147217,0.38712677359580994,3.4026296138763428
1703953018.1848009,-0.002,-0.037,-0.158,-0.046633876860141754,-2.353778600692749,0.386856347322464,3.3674449920654297
1703953018.237341,-0.002,-0.037,-0.158,-0.031394340097904205,-2.353778600692749,0.386856347322464,3.3674449920654297
1703953018.2883282,-0.002,-0.037,-0.158,-0.031394340097904205,-2.353778600692749,0.386856347322464,3.3674449920654297
1703953018.3400373,-0.003,-0.038,-0.18,-0.03462698310613632,-2.3615775108337402,0.3846336305141449,3.3307254314422607
1703953018.3911045,-0.003,-0.038,-0.18,-0.03462698310613632,-2.3615775108337402,0.3846336305141449,3.3307254314422607
1703953018.443053,-0.003,-0.038,-0.18,0.015403063967823982,-2.3615775108337402,0.3846336305141449,3.3307254314422607
1703953018.494378,-0.003,-0.038,-0.18,0.015403063967823982,-2.3615775108337402,0.3846336305141449,3.3307254314422607
1703953018.5444577,-0.006,-0.037,-0.185,-0.007208634167909622,-2.3680813312530518,0.3835294544696808,3.2902817726135254
1703953018.5958972,-0.006,-0.037,-0.185,-0.007208634167909622,-2.3680813312530518,0.3835294544696808,3.2902817726135254
1703953018.6466813,-0.006,-0.037,-0.185,0.003384676994755864,-2.3680813312530518,0.3835294544696808,3.2902817726135254
1703953018.6999514,-0.006,-0.037,-0.185,0.003384676994755864,-2.3680813312530518,0.3835294544696808,3.2902817726135254
1703953018.749242,-0.005,-0.032,-0.16599999999999998,-0.028377223759889603,-2.3748416900634766,0.38185837864875793,3.254441261291504
1703953018.802497,-0.005,-0.032,-0.16599999999999998,-0.028377223759889603,-2.3748416900634766,0.38185837864875793,3.254441261291504
1703953018.851315,-0.005,-0.032,-0.16599999999999998,-0.032908450812101364,-2.3748416900634766,0.38185837864875793,3.254441261291504
1703953018.9027603,-0.005,-0.032,-0.16599999999999998,-0.032908450812101364,-2.3748416900634766,0.38185837864875793,3.254441261291504
1703953018.9532232,-0.001,-0.026000000000000002,-0.126,-0.02154943346977234,-2.379452705383301,0.38194453716278076,3.224764823913574
1703953019.0063488,-0.001,-0.026000000000000002,-0.126,-0.02154943346977234,-2.379452705383301,0.38194453716278076,3.224764823913574
1703953019.0565338,-0.001,-0.026000000000000002,-0.126,-0.005215410143136978,-2.379452705383301,0.38194453716278076,3.224764823913574
1703953019.1072242,-0.001,-0.026000000000000002,-0.126,-0.005215410143136978,-2.379452705383301,0.38194453716278076,3.224764823913574
1703953019.1581385,0.003,-0.018,-0.129,0.017496507614850998,-2.3829708099365234,0.38273152709007263,3.1950464248657227
1703953019.2104275,0.003,-0.018,-0.129,0.017496507614850998,-2.3829708099365234,0.38273152709007263,3.1950464248657227
1703953019.2602818,0.003,-0.018,-0.129,-0.023965071886777878,-2.3829708099365234,0.38273152709007263,3.1950464248657227
1703953019.3108072,0.003,-0.018,-0.129,-0.023965071886777878,-2.3829708099365234,0.38273152709007263,3.1950464248657227
1703953019.3643854,0.004,-0.011,-0.141,-0.04729242995381355,-2.385683536529541,0.3831225633621216,3.1673879623413086
1703953019.4148376,0.004,-0.011,-0.141,-0.04729242995381355,-2.385683536529541,0.3831225633621216,3.1673879623413086
1703953019.466319,0.004,-0.011,-0.141,0.02842571586370468,-2.385683536529541,0.3831225633621216,3.1673879623413086
1703953019.5154274,0.004,-0.011,-0.141,0.02842571586370468,-2.385683536529541,0.3831225633621216,3.1673879623413086
1703953019.5679235,0.001,-0.006,-0.13,0.004765452817082405,-2.3864026069641113,0.3830796182155609,3.1381332874298096
1703953019.6194952,0.001,-0.006,-0.13,0.004765452817082405,-2.3864026069641113,0.3830796182155609,3.1381332874298096
1703953019.6704626,0.001,-0.006,-0.13,-0.016252677887678146,-2.3864026069641113,0.3830796182155609,3.1381332874298096
1703953019.7219005,0.001,-0.006,-0.13,-0.016252677887678146,-2.3864026069641113,0.3830796182155609,3.1381332874298096
1703953019.7729082,0.0,-0.003,-0.10700000000000001,0.019846227020025253,-2.3864638805389404,0.3831336200237274,3.1106603145599365
1703953019.8244624,0.0,-0.003,-0.10700000000000001,0.019846227020025253,-2.3864638805389404,0.3831336200237274,3.1106603145599365
1703953019.8758326,0.0,-0.003,-0.10700000000000001,0.01835712417960167,-2.3864638805389404,0.3831336200237274,3.1106603145599365
1703953019.9268746,0.0,-0.003,-0.10700000000000001,0.01835712417960167,-2.3864638805389404,0.3831336200237274,3.1106603145599365
1703953019.9782095,0.001,0.001,-0.054000000000000006,0.00803289283066988,-2.3850388526916504,0.38274386525154114,3.092184543609619
1703953020.0313282,0.001,0.001,-0.054000000000000006,0.00803289283066988,-2.3850388526916504,0.38274386525154114,3.092184543609619
1703953020.0818818,0.001,0.001,-0.054000000000000006,0.001262380974367261,-2.3850388526916504,0.38274386525154114,3.092184543609619
1703953020.1228435,0.001,0.001,-0.054000000000000006,0.001262380974367261,-2.3850388526916504,0.38274386525154114,3.092184543609619
1703953020.1838772,-0.002,0.0,-0.028000000000000004,0.02490004152059555,-2.383222818374634,0.3824852406978607,3.080052614212036
1703953020.238177,-0.002,0.0,-0.028000000000000004,-0.008867353200912476,-2.383222818374634,0.3824852406978607,3.080052614212036
1703953020.2869813,-0.002,0.0,-0.028000000000000004,-0.008867353200912476,-2.383222818374634,0.3824852406978607,3.080052614212036
1703953020.3374147,0.012,0.008,0.02,-0.00818423368036747,-2.3808250427246094,0.3848928213119507,3.0794899463653564
1703953020.3875382,0.012,0.008,0.02,-0.00818423368036747,-2.3808250427246094,0.3848928213119507,3.0794899463653564
1703953020.4409304,0.012,0.008,0.02,-0.0002457380760461092,-2.3808250427246094,0.3848928213119507,3.0794899463653564
1703953020.4909065,0.012,0.008,0.02,-0.0002457380760461092,-2.3808250427246094,0.3848928213119507,3.0794899463653564
1703953020.542698,-0.004,-0.001,0.01,0.00303949904628098,-2.3790838718414307,0.38490962982177734,3.0774309635162354
1703953020.5927532,-0.004,-0.001,0.01,0.00303949904628098,-2.3790838718414307,0.38490962982177734,3.0774309635162354
1703953020.6441486,-0.004,-0.001,0.01,0.0018667590338736773,-2.3790838718414307,0.38490962982177734,3.0774309635162354
1703953020.6955967,-0.004,-0.001,0.01,0.0018667590338736773,-2.3790838718414307,0.38490962982177734,3.0774309635162354
1703953020.7464783,-0.005,-0.005,0.003,-0.005618731956928968,-2.3787412643432617,0.3841772675514221,3.078418493270874
1703953020.7974994,-0.005,-0.005,0.003,-0.005618731956928968,-2.3787412643432617,0.3841772675514221,3.078418493270874
1703953020.8493469,-0.005,-0.005,0.003,-0.008427293971180916,-2.3787412643432617,0.3841772675514221,3.078418493270874
1703953020.8996854,-0.005,-0.005,0.003,-0.008427293971180916,-2.3787412643432617,0.3841772675514221,3.078418493270874
1703953020.9509926,0.007000000000000001,0.01,-0.10900000000000001,0.020478347316384315,-2.376183271408081,0.3848927915096283,3.068793773651123
1703953021.0013516,0.007000000000000001,0.01,-0.10900000000000001,0.020478347316384315,-2.376183271408081,0.3848927915096283,3.068793773651123
1703953021.0542264,0.007000000000000001,0.01,-0.10900000000000001,0.0010991813614964485,-2.376183271408081,0.3848927915096283,3.068793773651123
1703953021.1057246,0.007000000000000001,0.01,-0.10900000000000001,0.0010991813614964485,-2.376183271408081,0.3848927915096283,3.068793773651123
1703953021.1558852,0.006,0.002,-0.273,0.008042780682444572,-2.3747975826263428,0.38581138849258423,3.0288162231445312
1703953021.2065282,0.006,0.002,-0.273,0.008042780682444572,-2.3747975826263428,0.38581138849258423,3.0288162231445312
1703953021.2583902,0.006,0.002,-0.273,-0.00418213102966547,-2.3747975826263428,0.38581138849258423,3.0288162231445312
1703953021.3090515,0.006,0.002,-0.273,-0.00418213102966547,-2.3747975826263428,0.38581138849258423,3.0288162231445312
1703953021.3608148,0.001,-0.013000000000000001,-0.352,0.007634490262717009,-2.3753459453582764,0.38713133335113525,2.9641551971435547
1703953021.4108982,0.001,-0.013000000000000001,-0.352,0.007634490262717009,-2.3753459453582764,0.38713133335113525,2.9641551971435547
1703953021.463381,0.001,-0.013000000000000001,-0.352,0.00741368904709816,-2.3753459453582764,0.38713133335113525,2.9641551971435547
1703953021.5137827,0.001,-0.013000000000000001,-0.352,0.00741368904709816,-2.3753459453582764,0.38713133335113525,2.9641551971435547
1703953021.5676093,-0.004,-0.013000000000000001,-0.324,-0.009434952400624752,-2.377643585205078,0.3873375654220581,2.894347906112671
1703953021.616763,-0.004,-0.013000000000000001,-0.324,-0.009434952400624752,-2.377643585205078,0.3873375654220581,2.894347906112671
1703953021.6682136,-0.004,-0.013000000000000001,-0.324,0.00022772559896111488,-2.377643585205078,0.3873375654220581,2.894347906112671
1703953021.7186403,-0.004,-0.013000000000000001,-0.324,0.00022772559896111488,-2.377643585205078,0.3873375654220581,2.894347906112671
1703953021.7714128,0.047,-0.026000000000000002,0.05600000000000001,-0.3885691165924072,-2.3819942474365234,0.38847631216049194,2.853139877319336
1703953021.8209107,0.047,-0.026000000000000002,0.05600000000000001,-0.3885691165924072,-2.3819942474365234,0.38847631216049194,2.853139877319336
1703953021.8728569,0.047,-0.026000000000000002,0.05600000000000001,0.037077270448207855,-2.3819942474365234,0.38847631216049194,2.853139877319336
1703953021.922947,0.047,-0.026000000000000002,0.05600000000000001,0.037077270448207855,-2.3819942474365234,0.38847631216049194,2.853139877319336
1703953021.9750357,0.044,-0.024,-0.044,0.0011726273223757744,-2.386136531829834,0.3994113504886627,2.8442306518554688
1703953022.025173,0.044,-0.024,-0.044,0.0011726273223757744,-2.386136531829834,0.3994113504886627,2.8442306518554688
1703953022.0766745,0.044,-0.024,-0.044,0.00825180672109127,-2.386136531829834,0.3994113504886627,2.8442306518554688
1703953022.1271327,0.044,-0.024,-0.044,0.00825180672109127,-2.386136531829834,0.3994113504886627,2.8442306518554688
1703953022.1790636,0.05,-0.033,-0.06,0.03340023756027222,-2.3926918506622314,0.4091815948486328,2.8317346572875977
1703953022.2293642,0.05,-0.033,-0.06,0.03340023756027222,-2.3926918506622314,0.4091815948486328,2.8317346572875977
1703953022.2799928,0.05,-0.033,-0.06,-0.008069570176303387,-2.3926918506622314,0.4091815948486328,2.8317346572875977
1703953022.322847,0.05,-0.033,-0.06,-0.008069570176303387,-2.3926918506622314,0.4091815948486328,2.8317346572875977
1703953022.3829582,0.053000000000000005,-0.04,-0.064,0.0021615922451019287,-2.400057315826416,0.41989508271217346,2.819228172302246
1703953022.4268079,0.053000000000000005,-0.04,-0.064,0.0021615922451019287,-2.400057315826416,0.41989508271217346,2.819228172302246
1703953022.4844878,0.053000000000000005,-0.04,-0.064,0.027147788554430008,-2.400057315826416,0.41989508271217346,2.819228172302246
1703953022.5307214,0.053000000000000005,-0.04,-0.064,0.027147788554430008,-2.400057315826416,0.41989508271217346,2.819228172302246
1703953022.578794,0.054000000000000006,-0.05,-0.067,-0.010066711343824863,-2.408994197845459,0.4307970702648163,2.8059847354888916
1703953022.6269422,0.054000000000000006,-0.05,-0.067,-0.010066711343824863,-2.408994197845459,0.4307970702648163,2.8059847354888916
1703953022.67481,0.054000000000000006,-0.05,-0.067,0.025692811235785484,-2.408994197845459,0.4307970702648163,2.8059847354888916
1703953022.722755,0.054000000000000006,-0.05,-0.067,0.025692811235785484,-2.408994197845459,0.4307970702648163,2.8059847354888916
1703953022.7630498,0.054000000000000006,-0.05600000000000001,-0.064,0.02499932423233986,-2.4197771549224854,0.44168245792388916,2.7926506996154785
1703953022.8067768,0.054000000000000006,-0.05600000000000001,-0.064,0.02499932423233986,-2.4197771549224854,0.44168245792388916,2.7926506996154785
1703953022.85077,0.054000000000000006,-0.05600000000000001,-0.064,0.011676195077598095,-2.4197771549224854,0.44168245792388916,2.7926506996154785
1703953022.9429889,0.0,0.0,0.001,0.002993697300553322,-0.006996201816946268,0.018768399953842163,0.00487856287509203
1703953022.9957182,0.0,0.0,0.001,0.002993697300553322,-0.006996201816946268,0.018768399953842163,0.00487856287509203
1703953023.0459177,0.0,0.0,0.001,-0.028900716453790665,-0.006996201816946268,0.018768399953842163,0.00487856287509203
1703953023.1476126,-0.001,-0.008,0.002,0.04155001416802406,-2.425856351852417,0.44736963510513306,2.788665771484375
1703953023.1981492,-0.001,-0.008,0.002,0.04155001416802406,-2.425856351852417,0.44736963510513306,2.788665771484375
1703953023.2500875,-0.001,-0.008,0.002,-0.01734038256108761,-2.425856351852417,0.44736963510513306,2.788665771484375
1703953023.3521984,0.0,0.0,-0.0,-0.022313222289085388,-0.006993868388235569,0.01876719668507576,0.004886547569185495
1703953023.4022374,0.0,0.0,-0.0,-0.022313222289085388,-0.006993868388235569,0.01876719668507576,0.004886547569185495
1703953023.4549644,0.0,0.0,-0.0,-0.026851164177060127,-0.006993868388235569,0.01876719668507576,0.004886547569185495
1703953023.5557306,0.0,0.0,-0.0,-0.02068120427429676,-0.006992470007389784,0.01876777783036232,0.004886299837380648
1703953023.606657,0.0,0.0,-0.0,-0.02068120427429676,-0.006992470007389784,0.01876777783036232,0.004886299837380648
1703953023.6588469,0.0,0.0,-0.0,-0.0030050131026655436,-0.006992470007389784,0.01876777783036232,0.004886299837380648
1703953023.7619789,0.0,0.0,-0.0,-0.0020335060544312,-0.006991609465330839,0.018766770139336586,0.004891410935670137
1703953023.8114243,0.0,0.0,-0.0,-0.0020335060544312,-0.006991609465330839,0.018766770139336586,0.004891410935670137
1703953023.8625832,0.0,0.0,-0.0,0.0026585464365780354,-0.006991609465330839,0.018766770139336586,0.004891410935670137
1703953023.965824,0.0,0.0,-0.0,0.002633198630064726,-0.006988969165831804,0.018766695633530617,0.004895448684692383
1703953024.0188477,0.0,0.0,-0.0,0.002633198630064726,-0.006988969165831804,0.018766695633530617,0.004895448684692383
1703953024.06736,0.0,0.0,-0.0,0.0012457258999347687,-0.006988969165831804,0.018766695633530617,0.004895448684692383
