Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1700334827.202385,-0.004197793992566222,-0.015305545084123398,-1.0349265605493188,0,-0.043416964963432,0.04467540274263359,-0.09630710709529779,0.046591669911916815
1700334827.2388046,-0.0031108346601805806,-0.013786737080705214,-1.0407429542118054,0,-0.04483076124816016,0.03503637127854232,-0.08548916886420628,0.028953889854205998
1700334827.2718089,-0.0027645660463193012,-0.010175936589139458,-1.0384500914531674,0,-0.04483076124816016,0.03503637127854232,-0.08548916886420628,0.028953889854205998
1700334827.3050191,-0.002422098888628748,-0.009881269489552263,-1.0347611446565443,0,-0.12736054964866672,0.03420982921570672,-0.13000301363071481,0.05595918264655932
1700334827.3367298,-0.0027671080506459773,-0.010860193694557542,-1.0383466088254634,0,0.005231636188803315,0.005223844334960841,-0.059716449451843776,-0.01022710672723864
1700334827.3697186,-0.0015974281541140721,-0.01158170521486064,-1.0353096582978585,0,0.005231636188803315,0.005223844334960841,-0.059716449451843776,-0.01022710672723864
1700334827.4044187,-0.001576846734098542,-0.010859593944762644,-1.0383760949666025,0,0.062404012588829647,0.019672884747206642,-0.0967853317441817,0.07125120281271931
1700334827.4357722,-0.001067419936888396,-0.00817444107854771,-1.0441048966484818,0,-0.005205198648069365,-0.002083461797194191,-0.1259656906849569,0.003846496667110604
1700334827.4732301,-0.0005213077590822869,-0.006168557957561896,-1.043110432366816,0,-0.12070593318862247,0.027731915726477683,-0.15235125018613282,0.006942260862507613
1700334827.5066295,-0.0022659415351689856,-0.006958132229306137,-1.0439861008184341,0,-0.12070593318862247,0.027731915726477683,-0.15235125018613282,0.006942260862507613
1700334827.535111,-0.001326393394708779,-0.005939865946909737,-1.0415148433883479,0,0.03110942098849159,-0.05107502740335757,-0.12218568925454795,0.020667099357311435
1700334827.5735698,-0.003463250834887557,-0.006958916172611589,-1.0439492856366905,0,0.00941401230273362,-0.03824802717080994,-0.1144155995475534,0.018133168158113087
1700334827.6071973,-0.0047742089979905915,-0.006522645996926648,-1.0382004686809716,0,0.00941401230273362,-0.03824802717080994,-0.1144155995475534,0.018133168158113087
1700334827.6331213,-0.005848645210560758,-0.005944011070144865,-1.0415293134428474,0,-0.0031964321503380987,-0.043523766291726475,-0.05137095284721199,0.014999716527098389
1700334827.6713421,-0.007679016267179414,-0.0048702549089532695,-1.039674604924803,0,-0.0031964321503380987,-0.043523766291726475,-0.05137095284721199,0.014999716527098389
1700334827.7253983,-0.008263840858304311,-0.005054794264574018,-1.034540394133587,0,0.006573383050614228,-0.01286235224752552,-0.1035665886957055,0.0026224800896592496
1700334827.7388175,-0.011733353102962833,-0.004483345011033837,-1.0332004389420117,0,0.006573383050614228,-0.01286235224752552,-0.1035665886957055,0.0026224800896592496
1700334827.768954,-0.012918736242428284,-0.0032793541159377116,-1.033085695604084,0,0.006573383050614228,-0.01286235224752552,-0.1035665886957055,0.0026224800896592496
1700334827.8023586,-0.015282924142973754,-0.0030234259587894607,-1.0289592318411847,0,-0.0393331729624048,-0.16363529453531175,-0.03095417241765401,-0.000863022791267658
1700334827.8353827,-0.017210419239537037,-0.0018370337186737053,-1.0290028610018767,0,-0.0029588418739416537,-0.08966839004426327,-0.040891618552245566,0.005143673243701789
1700334827.8690643,-0.019572824114211216,0.0005624094953631565,-1.0287657312847347,0,-0.0029588418739416537,-0.08966839004426327,-0.040891618552245566,0.005143673243701789
1700334827.9330354,-0.02218098028608068,0.003905242746838255,-1.0220289830977451,0,-0.0007590840958916522,-0.032784480391303786,-0.07509006494567144,0.009331717648984014
1700334827.9508052,-0.024850480948505338,0.006369965850670986,-1.0135303077115487,0,-0.0007590840958916522,-0.032784480391303786,-0.07509006494567144,0.009331717648984014
1700334827.9686203,-0.027322083049490485,0.008823118399447681,-1.008563636861587,0,-0.0007590840958916522,-0.032784480391303786,-0.07509006494567144,0.009331717648984014
1700334828.0074558,-0.031064756605156476,0.01270161836327425,-1.011255850762298,0,-0.23912762201948345,-0.2557694062539647,0.14754509643518654,-0.0035286874498452856
1700334828.0353315,-0.033898640186418943,0.015196672568892091,-1.011415771449782,0,-0.12382539430992485,-0.15345992067218545,-0.0520237917348826,0.024022131658980324
1700334828.0719805,-0.03774149818678115,0.016939709420883246,-0.9988365655851056,0,-0.12382539430992485,-0.15345992067218545,-0.0520237917348826,0.024022131658980324
1700334828.1054044,-0.041870394542945125,0.017265656703571643,-1.0009004041839618,0,-0.13943645843595912,-0.24415670632488712,0.10748321753682824,-0.029103081064185903
1700334828.1374543,-0.045096246269772065,0.016624987521960833,-0.9926475003531722,0,-0.032268962810437694,-0.18202600211147676,-0.01970729769819417,0.013437047472131472
1700334828.1710908,-0.04926908668033246,0.017260959140577518,-0.9921000877257191,0,-0.032268962810437694,-0.18202600211147676,-0.01970729769819417,0.013437047472131472
1700334828.2066364,-0.05367738912855861,0.01869993870880288,-0.9822336509297294,0,-0.023167905384321074,-0.28303027711275364,0.09463259241460342,0.04912869601563025
1700334828.2402027,-0.058560487418904114,0.022033358251451047,-0.9876591980331424,0,-0.06481987927887807,-0.20937462313726424,0.1293540110673083,0.012607029947616179
1700334828.278272,-0.06304710890963434,0.02546547275825885,-0.9730728189674646,0,-0.12142746157206395,-0.23042078009502764,-0.013414421685418496,0.0407690575800262
1700334828.3038783,-0.06845201649855959,0.02795261069339346,-0.9766055424623821,0,-0.12142746157206395,-0.23042078009502764,-0.013414421685418496,0.0407690575800262
1700334828.3394644,-0.07443086287701939,0.030974704559933838,-0.9770472724433632,0,-0.20054259632094115,-0.3827175656937506,0.15403013530629217,0.01988713713635572
1700334828.3697498,-0.07944202855063325,0.03203799641097896,-0.9690194754830259,0,-0.20054259632094115,-0.3827175656937506,0.15403013530629217,0.01988713713635572
1700334828.5423503,-0.08451467373543375,0.032391696574214736,-0.9613509669628119,0,-0.0432416837558983,-0.1330653978223107,0.08087156119910914,0.007824768017299097
1700334837.0365999,-0.41847312388847596,-0.06898518719048748,-1.2171259388182478,0,-0.04371907286621762,-0.14156207850685154,0.10088943584027592,0.006739356406207525
1700334837.0716593,-0.40936285649902526,-0.07040571068575546,-1.226422496885775,0,-0.04371907286621762,-0.14156207850685154,0.10088943584027592,0.006739356406207525
1700334837.1051385,-0.3943180535077803,-0.07052445175175132,-1.220948046262579,0,2.9225720718053037,-9.489068537529196,-2.8203048525227477,0.14535417402681594
1700334837.1383266,-0.3832638830465434,-0.07140343671138953,-1.228105931899815,0,0.09845294429062068,-0.2527685785627941,-0.5307226502227573,0.05222442816412258
1700334837.1745799,-0.3688189258885235,-0.07076151697470108,-1.2229005501736228,0,0.1205505788291712,-0.3423989846034399,-0.6556455428404326,0.09302863379695175
1700334837.2036626,-0.3554795876435661,-0.0708312375799706,-1.222296905823875,0,0.1205505788291712,-0.3423989846034399,-0.6556455428404326,0.09302863379695175
1700334837.2351146,-0.34235691466853363,-0.0739086979892688,-1.2213238134791728,0,0.07986201205287731,0.1575260961177125,-0.5314299336639878,0.04688227451621757
1700334837.3049722,-0.31905373071708565,-0.11344073254454483,-1.2251864841629487,0,0.18440319569427227,-0.21782339444641463,-0.5695599760870871,0.05575538217546097
1700334837.3503256,-0.30517366509348687,-0.12397286150309422,-1.2213094402851146,0,1.2404790991927943,0.09710128613312186,-0.6203118587095166,0.16123314371178413
1700334837.3723783,-0.28937098523466526,-0.12763186310844435,-1.2087087262673022,0,1.2404790991927943,0.09710128613312186,-0.6203118587095166,0.16123314371178413
1700334837.404101,-0.2791210449091793,-0.12944284536153466,-1.2023961329010784,0,0.5626059629280875,0.3197060023055283,-0.40623531514577815,0.19596035332263817
1700334837.4376745,-0.26386801710834307,-0.12606942135636054,-1.203154467681243,0,0.22452188623796554,-0.18975436740220675,-0.47524595511503276,0.17217564821244236
1700334837.4720266,-0.24639027521388446,-0.11863760845215325,-1.1958482512829343,0,0.22452188623796554,-0.18975436740220675,-0.47524595511503276,0.17217564821244236
1700334837.5058897,-0.22825874802067944,-0.11039455958069327,-1.178567996926146,0,-0.13708366630157395,0.4743001477592345,-0.45617459074037947,0.15193120549793404
1700334837.5354507,-0.21442925019224207,-0.11317809330305793,-1.1785445688357674,0,-0.0777337651923164,0.10903098400121786,-0.3208069600354222,0.09258855205450127
1700334837.569932,-0.19811627927505124,-0.11577861188025998,-1.1631560644871164,0,-0.0777337651923164,0.10903098400121786,-0.3208069600354222,0.09258855205450127
1700334837.6057367,-0.1804782472121914,-0.11398416385640675,-1.1484994839254627,0,0.3043601350066687,0.48501613522081355,-0.2962882389249296,0.12543410223379686
1700334837.637941,-0.16320596030054635,-0.10710981250618559,-1.1291741939659965,0,0.10448633861288527,0.17568960482308066,-0.2643812103155208,0.13053527143607024
1700334837.672213,-0.14718656465885477,-0.09852104899922405,-1.124381886671383,0,0.10448633861288527,0.17568960482308066,-0.2643812103155208,0.13053527143607024
1700334837.7056394,-0.13079252534158728,-0.08488100387100568,-1.1051753689872363,0,-0.29235457742741466,0.6556671013918413,-0.12185748406016814,0.06123890550694594
1700334837.739782,-0.11368502298085435,-0.0688893672994974,-1.0947599895634579,0,-0.2606191903720781,0.22520098555079027,-0.11302296948060786,0.0492792205236008
1700334837.7700694,-0.10067027023503325,-0.0528860577501109,-1.0776979591224343,0,-0.2606191903720781,0.22520098555079027,-0.11302296948060786,0.0492792205236008
1700334837.804068,-0.08681202476046013,-0.03950002003206083,-1.063806537525844,0,-0.8086726758560071,0.6476904107439335,0.028262264469783027,-0.06720765158322976
1700334837.8398988,-0.07449324481320635,-0.02716878935367783,-1.0557263140729112,0,-0.31488317643541264,0.2301483108871609,-0.04973372993013997,-0.047199465552417136
1700334837.8710854,-0.06239427086439786,-0.015069022967563399,-1.0375784840213347,0,-0.31488317643541264,0.2301483108871609,-0.04973372993013997,-0.047199465552417136
1700334837.9031892,-0.05276239964831981,0.0004544122519094484,-1.0225788096516757,0,-0.6516603449567461,0.557210726885421,0.12248305528363207,-0.10190611973650068
1700334837.9411438,-0.044280190739195056,0.01490899734468038,-1.0142398779238477,0,-0.42760092936322225,0.1726466905447795,0.06720753673409788,-0.09376300245305075
1700334837.9719148,-0.03696254989074756,0.03068654503490745,-0.999691816291392,0,-0.42760092936322225,0.1726466905447795,0.06720753673409788,-0.09376300245305075
1700334838.0051277,-0.030426944140965168,0.047867860895593695,-0.9799040094643582,0,-0.8729826741627577,0.36626365736320565,0.1932840969129358,-0.15366735120277553
1700334838.0430572,-0.02541176487714631,0.06317869603906887,-0.9776485910695579,0,-0.5371965259148186,0.1261497843829863,0.21887402910959405,-0.13198180104753263
1700334838.070604,-0.02297793291178302,0.07397171845189368,-0.9688280480944916,0,-0.5371965259148186,0.1261497843829863,0.21887402910959405,-0.13198180104753263
1700334838.103762,-0.023865039641897626,0.08481076455905245,-0.9578753121119229,0,-0.8178523343381083,0.16338016668359961,0.17452009837471671,-0.1307166710599684
1700334838.1413355,-0.025825032095382183,0.09433662154425755,-0.9546954499350808,0,-0.41260789114886226,-0.06401453378628436,0.2020747948764396,-0.1508735664971822
1700334838.172496,-0.028410466980305502,0.10266266944670625,-0.9494458396593413,0,-0.41260789114886226,-0.06401453378628436,0.2020747948764396,-0.1508735664971822
1700334838.2079864,-0.030992475981513348,0.11110707770975857,-0.9413799285487725,0,-0.6295983007920248,-0.17076861306286514,0.2028584434794671,-0.10619002854152386
1700334838.238527,-0.03166471916875131,0.12066612048297048,-0.9356693814173831,0,-0.3822331164683781,-0.12188484120176749,0.22085614695616748,-0.137332377069966
1700334838.2717962,-0.033157838627694405,0.12944345948990732,-0.9351244214466902,0,-0.3822331164683781,-0.12188484120176749,0.22085614695616748,-0.137332377069966
1700334838.3039148,-0.0347045653842356,0.13763315589283648,-0.9324681707990466,0,-0.6790703545182994,-0.11422070741289478,0.2219600249840724,-0.13943070308909727
1700334838.3399122,-0.036718043520910564,0.14213913198310277,-0.9321156041598703,0,-0.4110292597675308,-0.10004644212086104,0.19862415489285062,-0.14020719777241172
1700334838.3729167,-0.03892881947887394,0.14445786035421798,-0.9276067520542447,0,-0.4110292597675308,-0.10004644212086104,0.19862415489285062,-0.14020719777241172
1700334838.4060621,-0.038783035479528785,0.14720829621354287,-0.9376149930096973,0,-0.3826950950348476,-0.17968305859181272,0.229859866081384,-0.1008015719918011
1700334838.438238,-0.03915627676361423,0.14619348099318122,-0.9278668926585819,0,-0.27434052614600907,-0.061010838045957104,0.07868051581212972,-0.11279118007737031
1700334838.4739149,-0.04014459064604882,0.14665982473293554,-0.9335244998777815,0,-0.18286050889645797,-0.1041403343448247,0.20792869275845083,-0.09258759679178795
1700334838.4918385,-0.04198058633173874,0.1475066586120292,-0.9415400231619457,0,-0.18286050889645797,-0.1041403343448247,0.20792869275845083,-0.09258759679178795
1700334838.5402193,-0.04397978910624069,0.14479702176362125,-0.9422272633293721,0,-0.2223827498070057,-0.12007296518785926,0.08519337271823577,-0.08156753766936868
1700334838.5732281,-0.04466324203732139,0.141490664291495,-0.9425826776809173,0,-0.025494009813617685,-0.14751090003380307,0.14111345367718262,-0.07007250788781005
1700334838.607377,-0.04600466332860025,0.13770548715634057,-0.950612466397354,0,-0.025494009813617685,-0.14751090003380307,0.14111345367718262,-0.07007250788781005
1700334838.637452,-0.047130210286469,0.13151831435419076,-0.9579641571077945,0,-0.08174601373535473,-0.11341032806906265,0.06139069461111479,-0.06340343974905632
1700334838.6725247,-0.046954154945589334,0.12316892003685326,-0.9594096613629981,0,-0.08174601373535473,-0.11341032806906265,0.06139069461111479,-0.06340343974905632
1700334838.7037299,-0.04738756304806075,0.11409707838854838,-0.9689297204591985,0,0.2336017238148771,-0.10437943235426625,0.031972610316962635,-0.0387057239821826
1700334838.7372468,-0.047643162138866914,0.10533880233854834,-0.9775751183584982,0,0.09553324967725027,-0.09111952768247714,0.0010421607142634126,-0.02507390858904169
1700334838.7707949,-0.048219118230404534,0.09485910291786441,-0.9737349567819749,0,0.09553324967725027,-0.09111952768247714,0.0010421607142634126,-0.02507390858904169
1700334838.812012,-0.0474315979500093,0.08611876090679838,-0.9856950427958887,0,0.4011284220883916,-0.10330216847744414,0.028150231341783245,-0.0015272330844228466
1700334838.8385587,-0.04762773971195747,0.07612983135133801,-0.9805002906453159,0,0.12417735576047659,-0.05810612696755472,-0.06324266309140336,0.00535362292115638
1700334838.868923,-0.049006461833850865,0.06803405045772681,-0.9872140883799222,0,0.12417735576047659,-0.05810612696755472,-0.06324266309140336,0.00535362292115638
1700334838.9036422,-0.049054994617831436,0.05734030458695286,-0.9867007758093206,0,0.40561248770936853,-0.12476463482380662,0.020601170331329494,0.04308736576673803
1700334838.9377258,-0.04941911671764002,0.04727936633939004,-0.9908351725768169,0,0.216749964820498,-0.08348235443074116,0.03903325354610908,0.04534281844422294
1700334838.971079,-0.050257178551294676,0.03909926978588984,-0.9947367453559619,0,0.216749964820498,-0.08348235443074116,0.03903325354610908,0.04534281844422294
1700334839.0054317,-0.050321019622040185,0.029293278337587568,-0.9976644383502403,0,0.44896561880802405,-0.11675995867027239,-0.053843303964456454,0.08242214232877103
1700334839.036864,-0.05047390821503522,0.022217214788325935,-0.9952189900739933,0,0.2301864630047603,-0.08601780088412059,-0.018525147951348846,0.055505680280667886
1700334839.0715616,-0.050318505401137,0.014799280367603347,-0.9983131406201656,0,0.2301864630047603,-0.08601780088412059,-0.018525147951348846,0.055505680280667886
1700334839.104424,-0.05054363408160416,0.006551147762448412,-0.9987376634715563,0,0.3786973194502317,-0.08421536116042812,-0.001052208364952175,0.0914383480244022
1700334839.1393151,-0.05033979623381732,0.0008248444491831006,-0.9993029858949488,0,0.218031051302415,-0.09076157432734701,-0.00027503390634663104,0.059170684660210436
1700334839.1921456,-0.05025156914494807,-0.00634152656724755,-1.0085583162507092,0,0.15639440638161323,-0.07879515301662067,-0.0029348759609050317,0.07946938001077258
1700334839.2051811,-0.050115230835840824,-0.011773105011890937,-1.0031350283620375,0,0.15639440638161323,-0.07879515301662067,-0.0029348759609050317,0.07946938001077258
1700334839.2388067,-0.04956960092718861,-0.01673332948134068,-0.9969404794260291,0,0.3624093577108517,-0.07785728936487037,-0.04041115518447848,0.08689492270203569
1700334839.2733817,-0.04904971241553973,-0.022712411310264146,-0.9951879295397984,0,0.33155150058851696,-0.05328271910586941,0.07939652982434106,0.06689530209913835
1700334839.3035028,-0.04844757157148924,-0.028366882895870617,-0.9978320004806654,0,0.33155150058851696,-0.05328271910586941,0.07939652982434106,0.06689530209913835
1700334839.3376477,-0.04772429472463899,-0.032515240007530685,-1.0013813965353107,0,0.19381867727824814,-0.06483166550847619,-0.01657729066742097,0.07832016038281757
1700334839.3723686,-0.04672343287984989,-0.03541320057508808,-0.9977830789753372,0,0.19381867727824814,-0.06483166550847619,-0.01657729066742097,0.07832016038281757
1700334839.4039037,-0.04607736572275721,-0.03664242005444635,-0.9960111577702786,0,0.2416132109007519,-0.031537591530322186,0.006198480502589844,0.07096412729845614
1700334839.4375067,-0.04532922983575471,-0.04000078217634644,-1.003311797756743,0,0.08326718534671487,-0.05967116762840671,0.02531433109100796,0.07248633439552708
1700334839.4712005,-0.04418229386609459,-0.042344242428042765,-1.0035153494031102,0,0.08326718534671487,-0.05967116762840671,0.02531433109100796,0.07248633439552708
1700334839.501894,-0.04359248552341628,-0.043699773645096814,-0.9963685735343032,0,0.21398635021327225,-0.022648894910151415,-0.07228671971399217,0.062190223372991106
1700334839.5337806,-0.042363826176247545,-0.04486472170017215,-1.0001580731568773,0,0.09626682614507581,-0.057033607165140165,0.06958386070272152,0.06277508134338214
1700334839.5721588,-0.04229606926083155,-0.04545599128260569,-0.9960843636955476,0,0.09626682614507581,-0.057033607165140165,0.06958386070272152,0.06277508134338214
1700334839.6033897,-0.041478596730282466,-0.04581501046311155,-1.00187646467007,0,0.10965847377145205,-0.03571303529584657,0.012611581753076551,0.032826804243962095
1700334839.636772,-0.04296948271000344,-0.04525741291853121,-0.9994487942114754,0,0.07171170120105591,-0.04732314394534297,-0.05360989257048333,0.07719760088986251
1700334839.672197,-0.043765626751904305,-0.04490232319990018,-0.9948595526837252,0,0.07171170120105591,-0.04732314394534297,-0.05360989257048333,0.07719760088986251
1700334839.702986,-0.04512975046181004,-0.04369163760840901,-0.9954848047280342,0,0.035500289761013284,-0.13528593839539155,0.07243085347956357,0.053026247774594554
1700334839.7374887,-0.04676045146498732,-0.04310831684002778,-1.000925584357866,0,0.025669485400513475,-0.11256008456197719,0.00652809604530007,0.07350858095049094
1700334839.7708924,-0.04755914825881784,-0.04076832394579515,-0.9955491812739128,0,0.025669485400513475,-0.11256008456197719,0.00652809604530007,0.07350858095049094
1700334839.8044279,-0.0479836297528531,-0.0387934777161516,-1.0024307752387243,0,-0.02538365877421702,-0.14549825363243124,0.011077010451739526,0.09819502075999337
1700334839.8366632,-0.04774041490066131,-0.03749634992435727,-1.0005097125809295,0,-0.001960563519085655,-0.09187602832438453,-0.06421950092723029,0.10966705206320893
1700334839.8708727,-0.04653258337079811,-0.03597987613252831,-1.0006055745884928,0,-0.001960563519085655,-0.09187602832438453,-0.06421950092723029,0.10966705206320893
1700334839.902491,-0.047091690469691444,-0.033567446709696205,-0.9983935016218151,0,-0.028828886343068884,-0.03861872019239663,0.01376914556264549,0.1332089686968596
1700334839.9360316,-0.047219752773966304,-0.03294164945889733,-1.0031982936934727,0,-0.021050300880342862,-0.09403038391674252,0.022797137016173353,0.08029635687700828
1700334839.9697392,-0.04731033421787767,-0.03111696243940798,-1.0071862879794065,0,-0.021050300880342862,-0.09403038391674252,0.022797137016173353,0.08029635687700828
1700334840.0015583,-0.0487411516190075,-0.028233189043519114,-1.0034642493868031,0,-0.02540445613407897,-0.08517005539079181,-0.09270641940878627,0.11276741731589157
1700334840.034654,-0.049606362175235875,-0.025483048334503693,-1.0128091621286308,0,-0.04121473577528141,-0.120416580532456,0.022259267964483215,0.10652212968415374
1700334840.0709684,-0.04909419244400773,-0.022402131239493642,-1.0030949681521222,0,-0.04121473577528141,-0.120416580532456,0.022259267964483215,0.10652212968415374
1700334840.102521,-0.04924152193346071,-0.01920596279848564,-1.0068883613310424,0,-0.13015291942358007,-0.09180017870121909,-0.004973449680633027,0.09554898462518459
1700334840.1377115,-0.04959288542358665,-0.01564544006896191,-1.0068101547671464,0,-0.06199152114925008,-0.08647217840272244,-0.04988381505327241,0.09766214591615432
1700334840.171515,-0.05057437720783899,-0.013065050991579022,-1.012560049122014,0,-0.06199152114925008,-0.08647217840272244,-0.04988381505327241,0.09766214591615432
1700334840.2051961,-0.052622604093251715,-0.01116785015089489,-1.0179294937866097,0,-0.1512780208374392,-0.12083245975878182,-0.08048564655017537,0.09622392562009711
1700334840.2373118,-0.05633452250655772,-0.009376185409819002,-1.0174431611368369,0,-0.03711115897519489,-0.1436498104508814,-0.09196018020981633,0.11519179048323584
1700334840.268158,-0.05975509884257075,-0.008847439868118787,-1.0156433242956417,0,-0.03711115897519489,-0.1436498104508814,-0.09196018020981633,0.11519179048323584
1700334840.3039403,-0.06415891802244085,-0.004562087653104706,-1.0139493966793571,0,-0.05188381564803956,-0.2933803982678518,-0.021608648322302863,0.15223838299536374
1700334840.3380792,-0.06714166197269754,-0.0028781009886710055,-1.024417211509656,0,-0.11171544832078188,-0.22680968746206814,-0.02216757383884021,0.14108154523919084
1700334840.3696532,-0.07004088942247567,-9.553386989206429e-05,-1.0195339550946618,0,-0.11171544832078188,-0.22680968746206814,-0.02216757383884021,0.14108154523919084
1700334840.4391546,-0.0728978195524999,0.0016919690222571436,-1.0184605266655902,0,0.00012894206419331917,-0.11731848978264675,-0.05099143637910523,0.1457119321080414
1700334840.4554913,-0.0768060501702174,0.002271530870752593,-1.0188453016566799,0,0.00012894206419331917,-0.11731848978264675,-0.05099143637910523,0.1457119321080414
1700334840.4704223,-0.07986432612526005,0.0034100942021976243,-1.0268676601555562,0,0.00012894206419331917,-0.11731848978264675,-0.05099143637910523,0.1457119321080414
1700334840.4911325,-0.08216359312102235,0.004940571746175909,-1.0330224770798484,0,-0.1010284098956051,-0.39998788090526716,-0.13181179963218553,0.18297468044443244
1700334840.5417824,-0.08359993953228666,0.006755816082033914,-1.0242827352425066,0,-0.04876560501048031,-0.19993415406287077,-0.13796388450253372,0.15294791948312025
1700334840.572254,-0.0847719999475727,0.007952779095041778,-1.0241662542810082,0,-0.04876560501048031,-0.19993415406287077,-0.13796388450253372,0.15294791948312025
1700334840.605279,-0.08630378587792936,0.009191378261759182,-1.0240418373497713,0,-0.0935876412824825,-0.21268092491169877,0.011397243563102719,0.1526307265035616
1700334840.6346273,-0.08711909271642855,0.009151370273977735,-1.0240124003902995,0,-0.046474511919625275,-0.18607024005819717,-0.06171246582614076,0.16541069214953882
1700334840.6707413,-0.08798865942006633,0.008876129869887624,-1.0276832546588832,0,-0.046474511919625275,-0.18607024005819717,-0.06171246582614076,0.16541069214953882
1700334840.7023973,-0.0887652919035616,0.010022305723981786,-1.0271364237028073,0,-0.00330889021856824,-0.19304107752052282,-0.10288868753118013,0.14385580000891793
1700334840.7337701,-0.09000874775707242,0.010412519082464409,-1.0308531133244228,0,-0.045053819078372255,-0.16972860424118752,-0.06623807209321007,0.1438852711759301
1700334840.7717102,-0.09112053255192394,0.011225329571326,-1.0269921296094777,0,-0.045053819078372255,-0.16972860424118752,-0.06623807209321007,0.1438852711759301
1700334840.8032868,-0.09420544087834466,0.012284272648202726,-1.0241578848419397,0,-0.04824120126746863,-0.21645391359509214,-0.0692467418076786,0.14848713304758587
1700334840.837901,-0.0992876832179121,0.013401931745908228,-1.0299639210712497,0,-0.04570737106585047,-0.24139512911722888,-0.039225744096404655,0.1492254425762825
1700334840.8680658,-0.10365106866130419,0.013968157686452907,-1.0212054105436184,0,-0.04570737106585047,-0.24139512911722888,-0.039225744096404655,0.1492254425762825
1700334840.9030752,-0.10842530816817367,0.014866529511452013,-1.0182104774470222,0,-0.06516976429151494,-0.42959205292588776,-0.03052429483417879,0.13867585758659093
1700334840.9366202,-0.11303102316526217,0.016301481157511528,-1.0207555021796606,0,-0.04477597030003218,-0.3109942818178537,-0.0223492429853331,0.1262983303767742
1700334840.9836767,-0.11782413223588029,0.016399820818620528,-1.0241432945319495,0,-0.06147188909480633,-0.3141418402229127,-0.07558382089127498,0.1356737853280294
1700334841.0027614,-0.12290749662477217,0.01758089797787165,-1.0233630817385926,0,-0.06147188909480633,-0.3141418402229127,-0.07558382089127498,0.1356737853280294
1700334841.0372028,-0.129240316576485,0.017433787150574725,-1.0271045792276718,0,-0.05892057706155888,-0.4735224875992143,-0.08291673266104005,0.11287734322587839
1700334841.0679085,-0.1351458127214356,0.017448429468696597,-1.0269238614468588,0,-0.05892057706155888,-0.4735224875992143,-0.08291673266104005,0.11287734322587839
1700334841.102672,-0.14079590140246998,0.01803275342324928,-1.0264836111543585,0,-0.019906466440530787,-0.5580276025279839,-0.10022820526739872,0.11482350426031698
1700334841.1370482,-0.1463340237835091,0.018299201771394488,-1.0234755642096474,0,-0.04041122198928569,-0.3889505381051685,-0.06543031359741007,0.14694866304879345
1700334841.1692111,-0.1514530159528291,0.01858617953322944,-1.0174655041449323,0,-0.04041122198928569,-0.3889505381051685,-0.06543031359741007,0.14694866304879345
1700334841.2031038,-0.1571000346109955,0.018529944957769464,-1.0174658246434412,0,-0.04030830509711404,-0.5424916060357208,0.030250327929342874,0.07810858463993087
1700334841.235299,-0.16295055156068824,0.01855012743678395,-1.0172566941408068,0,-0.023463078476899314,-0.4161767636097273,-0.04559548404169816,0.09918775363927376
1700334841.2698617,-0.16891779166719034,0.019222610532834705,-1.0177551792579425,0,-0.023463078476899314,-0.4161767636097273,-0.04559548404169816,0.09918775363927376
1700334841.303777,-0.17436477155870542,0.019267779535800337,-1.0171970361906835,0,-0.0449972167439115,-0.603198517265424,-0.04878159224288893,0.06750540321621563
1700334841.337513,-0.1782689832343323,0.020066216630986212,-1.0115931094931176,0,-0.027248140635042398,-0.4396741474208901,-0.04019716007651204,0.09271557921770292
1700334841.3711448,-0.18357449213134744,0.021706650908766223,-1.0172858287090587,0,-0.027248140635042398,-0.4396741474208901,-0.04019716007651204,0.09271557921770292
1700334841.4025326,-0.18841719173086788,0.022827417721630227,-1.0165830589402867,0,-0.09638106271636142,-0.5570707018386057,-0.045869672341662567,0.08059309170406453
1700334841.4364958,-0.19229190711042204,0.02315987496800357,-1.0132490461140866,0,-0.06163797765352161,-0.4468359552962076,-0.03737812330235147,0.08035427048308406
1700334841.4691973,-0.19588577694429996,0.0238832361704284,-1.0071512863805663,0,-0.06163797765352161,-0.4468359552962076,-0.03737812330235147,0.08035427048308406
1700334841.5024264,-0.20130401098589845,0.02462372235694412,-1.0160732455586923,0,-0.06127654611186974,-0.5305073356657117,0.06065348925941823,0.05435664223853816
1700334841.5366862,-0.20426605237470857,0.02474847955397668,-1.009895180327572,0,-0.05360245111146891,-0.48401836092869915,-0.11699127689444991,0.06658364094442669
1700334841.5696633,-0.20897419476259882,0.025261108196609865,-1.016062272196864,0,-0.05360245111146891,-0.48401836092869915,-0.11699127689444991,0.06658364094442669
1700334841.6020057,-0.2107945951595655,0.026086290799947898,-1.0102725433107715,0,-0.05162685263881028,-0.557893756575933,-0.04183666936971755,0.03394174961390145
1700334841.6500218,-0.21370147038471446,0.027006694202675454,-1.0148510386121887,0,-0.05790613938010561,-0.4024137976500693,0.021876172873599185,0.07229862922493782
1700334841.6726701,-0.21589548902779598,0.028357789255925244,-1.0093130888590394,0,-0.05790613938010561,-0.4024137976500693,0.021876172873599185,0.07229862922493782
1700334841.7031279,-0.21660646996250982,0.029950365644416287,-1.0065931043510714,0,-0.10075434468883518,-0.49985916795060437,-0.01624187521856874,0.05147924437180361
