Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1700334764.3115313,-0.10488915794031739,0.22917293229134303,-1.0006587764353596,0,-0.6066772837182974,-0.3506694744092199,0.008474551763818066,-1.0
1700334764.3410113,-0.10605413881014765,0.2291892829495004,-1.00068935225949,0,-0.4044770998650037,-0.2552137971454138,-0.030175293759953335,-1.0
1700334764.3710465,-0.10747620823531487,0.22919973346132558,-1.000338507356851,0,-0.4044770998650037,-0.2552137971454138,-0.030175293759953335,-1.0
1700334764.4089096,-0.1078776495873333,0.2292427655829221,-0.9954660680293809,0,-0.3100880732342911,-0.25013171178858407,0.0018098233459343735,-1.0
1700334764.442312,-0.11030838206875115,0.23114916823821163,-1.000036202145616,0,-0.3105926022439035,-0.19157412369848276,0.05281259076012736,-1.0
1700334764.4707243,-0.11082291234789658,0.22915858282699922,-0.9905382998886522,0,-0.3105926022439035,-0.19157412369848276,0.05281259076012736,-1.0
1700334764.5064049,-0.11473957847945065,0.23317174494287626,-0.9969285719063481,0,-0.3069798083571864,-0.26544499899399177,0.0661413520341908,-1.0
1700334764.5370274,-0.1156196723854809,0.23332314199913085,-0.9955407412907913,0,-0.4250979413087141,-0.2983304461181952,-0.04572453177315383,-1.0
1700334764.5718265,-0.11803755974632954,0.23403569362396137,-0.9954141815062448,0,-0.4250979413087141,-0.2983304461181952,-0.04572453177315383,-1.0
1700334764.604095,-0.11810186975032905,0.2361859030448786,-0.9971586675533878,0,-0.33964174810618764,-0.2870882049075198,0.024706843860966908,-1.0
1700334764.6397305,-0.11931906988398605,0.23472287699188796,-0.9977091584701155,0,-0.37792377367142205,-0.1995634329401878,-0.00725411343783563,-1.0
1700334764.6744041,-0.1233733926566219,0.23356766818084115,-1.001861091413829,0,-0.27656347246239044,-0.23284556567778142,0.0013503841199298938,-1.0
1700334764.7073023,-0.1270178087323428,0.23791484431912682,-1.0202842628399287,0,-0.27656347246239044,-0.23284556567778142,0.0013503841199298938,-1.0
1700334764.739154,-0.1272792059071345,0.2311893732381104,-0.9997709044440677,0,-0.40891191868055765,-0.42139065241714235,-0.2428066674674783,-1.0
1700334764.773288,-0.12887430476334202,0.2306594705098073,-0.9994737210160192,0,-0.40891191868055765,-0.42139065241714235,-0.2428066674674783,-1.0
1700334764.8044991,-0.13093002222659664,0.2302605112078043,-0.9963902828608273,0,-0.11175477534794448,-0.26617550291867664,0.17639045539886256,-1.0
1700334764.8374255,-0.13286691832409858,0.23023377917656218,-0.9958217675483392,0,-0.2998088374162786,-0.27501773048374945,0.03535452050525986,-1.0
1700334764.9027584,-0.13549495189801786,0.23051118133025839,-0.9967832916297522,0,-0.3100112405032601,-0.2750419724351678,0.015688071769840654,-1.0
1700334764.9161386,-0.1391746652826525,0.2318216016228068,-1.0001654208218917,0,-0.3100112405032601,-0.2750419724351678,0.015688071769840654,-1.0
1700334764.9378428,-0.14095500811910966,0.2304203643205634,-0.9909278068298267,0,-0.35656425991670665,-0.4040575069252538,-0.03696193854404336,-1.0
1700334764.9716103,-0.14338953847339692,0.23127589735034326,-0.9897544251897936,0,-0.35656425991670665,-0.4040575069252538,-0.03696193854404336,-1.0
1700334765.0033991,-0.14663524275880402,0.234589803918581,-0.9976300111143587,0,-0.2971429369353764,-0.35440054041211383,0.114301521750508,-1.0
1700334765.059158,-0.14977272137668207,0.23614118796004774,-1.00157675364893,0,-0.40777817241485603,-0.3335726177555292,-0.06004705863851398,-1.0
1700334765.0790768,-0.149642698848741,0.23683494503393152,-0.9953464868321907,0,-0.3613921308342604,-0.33589497885043773,-0.0373080624409112,-1.0
1700334765.1022542,-0.15379857062497682,0.23827604854122153,-0.9921583485231943,0,-0.3613921308342604,-0.33589497885043773,-0.0373080624409112,-1.0
1700334765.1388237,-0.15742895335403664,0.24179287466816302,-0.9979226274377279,0,-0.380322657861853,-0.3667131204256237,0.09967863412249055,-1.0
1700334765.207041,-0.15988796802395538,0.24447108686343805,-0.9945456239929624,0,-0.42308166238727213,-0.36207686882553275,-0.04305481233467214,-1.0
1700334765.2192667,-0.1631013103050283,0.2490554057681945,-0.9948069271059526,0,-0.42308166238727213,-0.36207686882553275,-0.04305481233467214,-1.0
1700334765.2382154,-0.16652353569497086,0.25359749875240384,-0.9957716040264416,0,-0.5359132616027977,-0.4269155681327965,0.039759037272850795,-1.0
1700334765.2742052,-0.16965768598771613,0.25810045243083035,-0.9935590391463349,0,-0.4672153536897818,-0.37166923035651933,0.0029248719480646813,-1.0
1700334765.3072605,-0.1712732028223538,0.2609462164386423,-0.9849775231343084,0,-0.4672153536897818,-0.37166923035651933,0.0029248719480646813,-1.0
1700334765.339755,-0.17458017125841366,0.2648978613336355,-0.9870666838571428,0,-0.5543329370049106,-0.4155985938795206,0.12999289391304136,-1.0
1700334765.3817725,-0.17656452027419092,0.26761232297044785,-0.9903562176156745,0,-0.4662265879236914,-0.38204063147506473,0.016191286780277273,-1.0
1700334765.4102833,-0.17755243745264526,0.26962661728422765,-0.9822524054128468,0,-0.4662265879236914,-0.38204063147506473,0.016191286780277273,-1.0
1700334765.442795,-0.18092761455145925,0.2756905649583537,-0.990768201875138,0,-0.49398420652550923,-0.3779487465968573,0.08681640262683461,-1.0
1700334765.4841,-0.18276182331444857,0.27878492777938907,-0.9880739581949676,0,-0.538894500248801,-0.39452105375155344,-0.047519162422729994,-1.0
1700334765.5073903,-0.18353471449704944,0.28218003660136926,-0.9835611731002408,0,-0.538894500248801,-0.39452105375155344,-0.047519162422729994,-1.0
1700334765.5421002,-0.18451333467249,0.2843787073590897,-0.9839415575404673,0,-0.5593578024136538,-0.378073055308052,0.10352302573601685,-1.0
1700334765.5739825,-0.18547173763470995,0.2889039695732142,-0.9882525749254313,0,-0.44430257918442223,-0.33558044233086004,0.03871992505405947,-1.0
1700334765.6064603,-0.1853911013089518,0.2924212129614719,-0.983907983206954,0,-0.44430257918442223,-0.33558044233086004,0.03871992505405947,-1.0
1700334765.6402578,-0.1858714951972652,0.2944715933849018,-0.976844386619134,0,-0.6158980702332227,-0.3343175705406092,0.0422889607814136,-1.0
1700334765.6753116,-0.18642909748667613,0.29870797721637476,-0.9763773973203488,0,-0.45384607351846534,-0.3243534288287121,0.1198502604729795,-1.0
1700334765.7079184,-0.18731607295328584,0.30590069084059063,-0.9794936100998549,0,-0.45384607351846534,-0.3243534288287121,0.1198502604729795,-1.0
1700334765.7416341,-0.186446275705147,0.3096197666090869,-0.97976861694361,0,-0.7272429170437218,-0.3529024793849131,0.031249910722475602,-1.0
1700334765.772665,-0.18648870380665195,0.3136278167438677,-0.9768010364980362,0,-0.7272429170437218,-0.3529024793849131,0.031249910722475602,-1.0
1700334765.8027668,-0.1866734623930451,0.3215115843613064,-0.9780698660369447,0,-0.5201906970805433,-0.28872600638155843,0.05049919477442076,-1.0
1700334765.8433938,-0.18420275477045622,0.3222991832121275,-0.973352796767181,0,-0.7610405245050043,-0.31883480875038955,0.07153291682221452,-1.0
1700334765.8731756,-0.18334331389405054,0.3267181200633462,-0.9700549827446796,0,-0.5841824176698058,-0.21685302644978172,0.1455736415312376,-1.0
1700334765.9072366,-0.18287227626838057,0.3331673954275482,-0.9635273107689208,0,-0.5841824176698058,-0.21685302644978172,0.1455736415312376,-1.0
1700334765.938703,-0.1802929939070104,0.3345682662181914,-0.960078755769366,0,-0.6270698017763014,-0.2935459430938813,0.15010602928494024,-1.0
1700334765.9745035,-0.17857319389569873,0.3395192767037908,-0.9649263149133269,0,-0.49009914088212525,-0.23209221280111075,0.13321276348590358,-1.0
1700334766.0054393,-0.17904618914734657,0.3476138015747754,-0.9680522024558342,0,-0.49009914088212525,-0.23209221280111075,0.13321276348590358,-1.0
1700334766.038212,-0.17594551460321567,0.3502196619022857,-0.9604319123694948,0,-0.8280048435036733,-0.266113957834916,0.016339844076092194,-1.0
1700334766.071995,-0.1723475603694765,0.35032224535979095,-0.9578499691582824,0,-0.8280048435036733,-0.266113957834916,0.016339844076092194,-1.0
1700334766.1119504,-0.17022387008969786,0.35533416647063565,-0.9613650370357263,0,-0.5473283893127477,-0.10714932373859379,0.19582922254163102,-1.0
1700334766.1419234,-0.16678471198529657,0.35753205904747537,-0.9583780265758219,0,-0.6174524265603112,-0.2275729758182431,0.0712909864726366,-1.0
1700334766.171964,-0.16317281585842788,0.3592095342607263,-0.9576044414808415,0,-0.6174524265603112,-0.2275729758182431,0.0712909864726366,-1.0
1700334766.2094412,-0.16163302399585855,0.3648667735491075,-0.9529183832610875,0,-0.5914209748259365,-0.08223089689545038,0.14229597457499296,-1.0
1700334766.2271168,-0.1588780189195601,0.3668927680278343,-0.9471563446804555,0,-0.6480687081254434,-0.22900695571743415,0.16231160196338829,-1.0
1700334766.2742925,-0.15282062965326987,0.36519286108850013,-0.9470956486274001,0,-0.5509221731390277,-0.19146004412257536,0.18640182230925367,-1.0
1700334766.306516,-0.14923142229644515,0.36894233200917126,-0.9484204760942708,0,-0.5509221731390277,-0.19146004412257536,0.18640182230925367,-1.0
1700334766.3418639,-0.14538820491115056,0.3492060224718835,-0.9542823214258453,0,-0.554336772383432,0.011460136139869681,0.12401184401332861,-1.0
1700334766.3942084,-0.14290998513416192,0.3683642921980866,-0.9419947581426145,0,0.07154356160233644,-0.13937405208469397,0.07004330891143157,-1.0
1700334766.4080057,-0.13635688181880173,0.3685058354120801,-0.9425212598398327,0,0.07154356160233644,-0.13937405208469397,0.07004330891143157,-1.0
1700334766.4386775,-0.13199326102758197,0.36918852209588265,-0.9442723090967913,0,-1.0,0.016351078756160403,0.24895303125246704,-1.0
1700334766.4731681,-0.13002221919764673,0.3740318433169287,-0.944315798771381,0,-1.0,0.016351078756160403,0.24895303125246704,-1.0
1700334766.507503,-0.12975599556796472,0.38127665414661743,-0.9445326788988386,0,-0.6568291523556238,-0.04611786012275759,0.13026596647286526,-1.0
1700334766.5396426,-0.12808035096854822,0.38594092999746504,-0.9439794169316827,0,-0.7138848667831084,-0.21012663221195843,0.14296793313055342,-1.0
1700334766.5730355,-0.12331791925402355,0.38295918561684383,-0.936737986368908,0,-0.5631597234471014,-0.032085646642683846,0.2306925245593187,-1.0
1700334766.6077492,-0.1175515298718788,0.3811261781731333,-0.9388853629492904,0,-0.5631597234471014,-0.032085646642683846,0.2306925245593187,-1.0
1700334766.6392498,-0.11373911113563585,0.37945341016119816,-0.9396299349765218,0,-0.46398729993357674,-0.04062966027927406,0.14147421151615702,-1.0
1700334766.6718223,-0.10962742235145438,0.37786348337184855,-0.9349228103691671,0,-0.46398729993357674,-0.04062966027927406,0.14147421151615702,-1.0
1700334766.7050562,-0.10646626829215637,0.37895154323270697,-0.9366935123313251,0,-0.420258660302845,0.031117381364815455,0.20320256301116252,-1.0
1700334766.7383828,-0.10303340593892771,0.37616566807658247,-0.9324453985657798,0,-0.5413990724339561,-0.09266372438238585,0.15036365190856,-1.0
1700334766.7775502,-0.10105647607057545,0.377044173949761,-0.936656385775417,0,-0.43108252015860293,-0.07955038517520714,0.21207116835212478,-1.0
1700334766.8122537,-0.09747260091655571,0.37413350661780986,-0.9351776602678791,0,-0.43108252015860293,-0.07955038517520714,0.21207116835212478,-1.0
1700334766.8410683,-0.09417970922183817,0.36961333524862755,-0.93907584116347,0,-0.44907136079705856,-0.012568790428949733,0.1462339147220735,-1.0
1700334766.8728487,-0.08928618132570483,0.3620710415995198,-0.9391986401525835,0,-0.44907136079705856,-0.012568790428949733,0.1462339147220735,-1.0
1700334766.9047408,-0.08545295315806316,0.35489038466132167,-0.9421724802864909,0,-0.15689712205378553,0.07229761719150332,0.1248994289153321,-1.0
1700334766.9396453,-0.08157536473791349,0.3439176813086205,-0.9422122099956743,0,-0.2814844024353078,-0.039253213196666484,0.12594296193398247,-1.0
1700334766.9752967,-0.07891894463727873,0.33611341259856264,-0.9457016779975599,0,-0.16237051604284658,-0.03155608974994914,0.1505151201730591,-1.0
1700334767.006289,-0.07596664365986205,0.32624131975391224,-0.9471103734779613,0,-0.16237051604284658,-0.03155608974994914,0.1505151201730591,-1.0
1700334767.0398376,-0.07509225572071418,0.3145022655366698,-0.9477449960104544,0,0.04587809165194984,0.024752213084925007,0.09686952618709604,-1.0
1700334767.0769937,-0.07382883485487211,0.30395303536497387,-0.950946750766331,0,-0.1015892824953733,-0.10208361518128883,0.1310692869160436,-1.0
1700334767.1059637,-0.07396675423480975,0.2943188155929084,-0.9571014986742418,0,-0.1015892824953733,-0.10208361518128883,0.1310692869160436,-1.0
1700334767.137975,-0.0734647385507397,0.2795395564550306,-0.9513037640076634,0,0.1579238687473532,-0.09339322307529632,0.033294060458307226,-1.0
1700334767.191835,-0.07399157500047444,0.2684208936019909,-0.9555485605332191,0,0.029223762499112294,-0.1094488120341908,0.1758756029803199,-1.0
1700334767.2060921,-0.07553512483472577,0.2552811451309577,-0.9572330527240542,0,0.029223762499112294,-0.1094488120341908,0.1758756029803199,-1.0
1700334767.238543,-0.07611372375745083,0.24045709167016224,-0.9583894114251685,0,0.322698900296696,-0.182628802394188,0.06177352106428163,-1.0
1700334767.2740037,-0.0791240965871462,0.22790264747518776,-0.9760460175251687,0,0.0832054778654212,-0.14317051809957934,0.09889530373936878,-1.0
1700334767.3056757,-0.08199906951736212,0.21425058700928687,-0.964789707372458,0,0.0832054778654212,-0.14317051809957934,0.09889530373936878,-1.0
1700334767.3427749,-0.08679796837322357,0.20372895395841592,-0.97292251121561,0,0.4316620999156035,-0.29684131153517745,0.03808645895823179,-1.0
1700334767.374959,-0.09153146090207152,0.1940718803151121,-0.9771300671991138,0,0.014435069539582346,-0.27543675601899464,0.0022861964018627,-1.0
1700334767.4061637,-0.09710623714195411,0.18350542021400287,-0.9768194014039077,0,0.014435069539582346,-0.27543675601899464,0.0022861964018627,-1.0
1700334767.4412377,-0.10238934479725502,0.17162123244994212,-0.9725099750327891,0,0.3085912535109856,-0.44200703084537096,0.02773778809165628,-1.0
1700334767.4721162,-0.10785457796035837,0.16192472352735487,-0.9758839273512608,0,0.3085912535109856,-0.44200703084537096,0.02773778809165628,-1.0
1700334767.5078354,-0.1148035111969351,0.15183804066397388,-0.9799834762173486,0,0.375048843718069,-0.47193645426235564,0.07081993282502848,-1.0
1700334767.5412252,-0.12139119375508846,0.14579337091297837,-0.9820346172587425,0,0.07250849535599199,-0.3806119719660958,0.01777392771843509,-1.0
1700334767.5715184,-0.12856795672224114,0.14318985812774518,-0.9829725345650118,0,0.07250849535599199,-0.3806119719660958,0.01777392771843509,-1.0
1700334767.6068892,-0.13555438410722812,0.14149697020158766,-0.980306662502709,0,0.04461355732648911,-0.5883678012455474,0.01931051506764606,-1.0
1700334767.6417751,-0.1423619213118552,0.14219697662009115,-0.987632916248059,0,-0.14441388538419422,-0.41638577551275413,0.0738274722468943,-1.0
1700334767.673112,-0.14928530238981907,0.1440090909720434,-0.9894240684235901,0,-0.26346746399712234,-0.622160766961162,-0.049069972007549305,-1.0
1700334767.7066925,-0.15352517548922087,0.14577692753423707,-0.9818181423311764,0,-0.26346746399712234,-0.622160766961162,-0.049069972007549305,-1.0
1700334767.7395709,-0.15900694325639442,0.15149549676166874,-0.9864378735822888,0,-0.24538123157265898,-0.37205522993823364,0.11142775969589666,-1.0
1700334767.7950447,-0.16303949708194915,0.15684035731806156,-0.9817410139326231,0,-0.3617684371489596,-0.41489253644486374,-0.0034493650210627655,-1.0
1700334767.808645,-0.16686575787691627,0.16379625587937766,-0.9810445340752464,0,-0.3617684371489596,-0.41489253644486374,-0.0034493650210627655,-1.0
1700334767.8423328,-0.17035174231449118,0.17317114683190646,-0.9809707637364857,0,-0.5594204868520976,-0.4924740206599768,0.09483933350420393,-1.0
1700334767.8697245,-0.17250094487894443,0.18233630915788787,-0.9755987053439057,0,-0.5594204868520976,-0.4924740206599768,0.09483933350420393,-1.0
1700334767.9041026,-0.17370037251179174,0.19252959575417244,-0.9727165244920775,0,-0.7560620219491032,-0.44165265042719537,0.10949655920084383,-1.0
1700334767.9391038,-0.1751047309265421,0.2021341896109718,-0.9745206974532644,0,-0.54023373650681,-0.32345261280741316,0.09545992542975643,-1.0
1700334767.972409,-0.1730132021182465,0.20844966084435906,-0.9629002190168184,0,-0.54023373650681,-0.32345261280741316,0.09545992542975643,-1.0
1700334768.0072966,-0.17394299604103963,0.21940943501533067,-0.9768978367401994,0,-0.7192418176123045,-0.27117479588298693,0.1794003973254255,-1.0
1700334768.0400686,-0.17041318262397392,0.22531319560486993,-0.9693342667093641,0,-0.5975964627869368,-0.31655193367643525,-0.057414078080250036,-1.0
1700334768.0724883,-0.16513136644270981,0.23177765500885114,-0.956737445247752,0,-0.5975964627869368,-0.31655193367643525,-0.057414078080250036,-1.0
1700334768.1082575,-0.16136028077939416,0.24039601035561797,-0.9535820734539968,0,-0.6530305601072205,-0.0377998766768009,0.28248146537675106,-1.0
1700334768.1393917,-0.1570715424427884,0.2475684233670111,-0.9527470017994678,0,-0.561518977345146,-0.16808204882963085,0.14770603224116738,-1.0
1700334768.195091,-0.1508556988244406,0.2527985646297842,-0.9496022703945528,0,-0.5314274933098342,-0.14687002466965454,0.13037217911725818,-1.0
1700334768.2094715,-0.14417969639687694,0.2573148064172197,-0.9476094760722696,0,-0.5314274933098342,-0.14687002466965454,0.13037217911725818,-1.0
1700334768.2392325,-0.13881928526631226,0.2592353795124877,-0.9561550110139669,0,-0.6153818064003596,0.10786803637943149,0.17996681502668388,-1.0
1700334768.2784483,-0.13159946900255678,0.25822952953224476,-0.953865935014453,0,-0.40271727528644613,-0.08725516118277024,0.04258501038946644,-1.0
1700334768.3130019,-0.12369321359373184,0.2569858125399524,-0.9512632766607345,0,-0.40271727528644613,-0.08725516118277024,0.04258501038946644,-1.0
1700334768.3604023,-0.11581566238565835,0.25434360591168437,-0.9542626792157247,0,-0.28497716203861745,0.2027304095574287,0.1683618285155033,-1.0
1700334768.3793585,-0.1068265136057715,0.2465388118661623,-0.9449636530253187,0,-0.27061102938186,0.019490403242813703,0.09416772668780457,-1.0
1700334768.405718,-0.09960114960294032,0.24291770427712134,-0.9476920997485603,0,-0.27061102938186,0.019490403242813703,0.09416772668780457,-1.0
1700334768.4364564,-0.09278542227157834,0.23644108620381118,-0.9486338351432215,0,-0.013585175102539981,0.27258137082673356,0.19180311613521117,-1.0
1700334768.472984,-0.08426226109112306,0.23182943513708493,-0.9647713704572424,0,-0.013585175102539981,0.27258137082673356,0.19180311613521117,-1.0
1700334768.5116086,-0.07613508229543017,0.21958046420827812,-0.951940349511123,0,-0.14097867732481487,0.029290628375016142,0.12616624207303342,-1.0
1700334768.5415065,-0.06842769777070899,0.20841589077538397,-0.9551424532362316,0,0.1674005160672195,0.3236979505087696,0.09764712580211254,-1.0
1700334768.5692163,-0.06117269524330771,0.1972977584423731,-0.9602115128967053,0,0.1674005160672195,0.3236979505087696,0.09764712580211254,-1.0
1700334768.6081045,-0.054664776230364844,0.18589013139080982,-0.9650734116802534,0,0.3466153202273125,0.3030164245799782,0.03430338266169426,-1.0
1700334768.6407897,-0.04649581214201821,0.17204260610448038,-0.9611639080393657,0,0.0628822793421237,0.08480110506489065,0.050283797380226605,-1.0
1700334768.676997,-0.04367863534441755,0.15983433536065214,-0.9750132413875283,0,0.1486841250665602,0.14349844145631335,0.13425666007390546,-1.0
1700334768.7105777,-0.03843439187907812,0.14804388701168267,-0.9810491913428366,0,0.1486841250665602,0.14349844145631335,0.13425666007390546,-1.0
1700334768.738372,-0.034640205786709385,0.1359098698882632,-0.9913172373455836,0,0.46029393306682587,0.1540868827282205,-0.1177660416635314,-1.0
1700334768.775834,-0.029119957899559457,0.12269560382845614,-0.9880347674485532,0,0.15032072360858703,0.04480009841045451,-0.06368878325001379,-1.0
1700334768.8061132,-0.028643256728235353,0.11032846977280877,-0.9963367847689926,0,0.15032072360858703,0.04480009841045451,-0.06368878325001379,-1.0
1700334768.8396306,-0.02564534542931834,0.09909942051526167,-0.9987023895610344,0,0.5547316559233295,0.11453986446485206,-0.032651936791847316,-1.0
1700334768.8774478,-0.024777334690324417,0.09061112991499931,-1.0065715757160845,0,0.17511174100864182,0.03828744260654279,-0.016507454011196115,-1.0
1700334768.9081888,-0.02618005209613933,0.08208759420815667,-1.0105222525411575,0,0.17511174100864182,0.03828744260654279,-0.016507454011196115,-1.0
1700334768.9397123,-0.02527193812178241,0.07416278738101073,-1.0138361466549946,0,0.3571336685004811,-0.05834213793188221,-0.1268723356962723,-1.0
1700334768.9757094,-0.028113649713002273,0.06770654819452131,-1.033917042146864,0,0.1178822224593261,-0.017720607648913003,-0.06398772672556771,-1.0
1700334769.0061896,-0.030149880700951807,0.06105308193820845,-1.0266461099905193,0,0.1178822224593261,-0.017720607648913003,-0.06398772672556771,-1.0
1700334769.0394142,-0.03169371090470468,0.0537830963387938,-1.0308600382055566,0,0.2781922132177196,-0.18269329406958493,-0.17728879717101476,-0.9544427323088664
1700334769.0729933,-0.03457187175108842,0.04523356283304703,-1.0356773058563968,0,0.2781922132177196,-0.18269329406958493,-0.17728879717101476,-0.9544427323088664
1700334769.1058254,-0.03645654332309089,0.03947138657846392,-1.0429701395859665,0,0.37407995275080635,-0.17774384264177523,-0.1690843964395683,-0.8543023436534243
1700334769.1391401,-0.03972422175236142,0.03546458271948932,-1.0443630697530688,0,0.10521988959361034,-0.11213930966744419,-0.173501984040888,-0.8610106369513721
1700334769.168812,-0.042910805476486374,0.03374661456376977,-1.054236328092615,0,0.10521988959361034,-0.11213930966744419,-0.173501984040888,-0.8610106369513721
1700334769.2065868,-0.04670327763084595,0.03486835787844462,-1.0545840925190257,0,0.11191777335945728,-0.24678610353013233,-0.23632715619387623,-0.6948887644386423
1700334769.2400813,-0.05049203923563662,0.03621668127922342,-1.0575908749742304,0,-0.07791649424198313,-0.18100398541481155,-0.1454110139377789,-0.7217309999159285
1700334769.2691135,-0.0533002499594523,0.0361838708944361,-1.057389453194875,0,-0.07791649424198313,-0.18100398541481155,-0.1454110139377789,-0.7217309999159285
1700334769.3748603,-0.05871330717814229,0.0369598760412941,-1.0704811412940176,0,-0.0488373705462204,-0.08927791868208261,-0.14980942861990193,-0.6570515813010033
1700334769.3913407,-0.06147759051372643,0.037339044569834424,-1.0617160201907216,0,-0.0488373705462204,-0.08927791868208261,-0.14980942861990193,-0.6570515813010033
1700334769.405688,-0.06450180645162425,0.04055513296265186,-1.074460720173346,0,-0.0488373705462204,-0.08927791868208261,-0.14980942861990193,-0.6570515813010033
1700334769.442198,-0.06617771872960598,0.048127087413789404,-1.0836312023583392,0,-0.1749731974080339,-0.41160270674433025,-0.3379416192294431,-0.2531030722959408
1700334769.472492,-0.06951308719911904,0.05260517360911148,-1.091585953250661,0,-0.1749731974080339,-0.41160270674433025,-0.3379416192294431,-0.2531030722959408
1700334769.5050013,-0.07529565490676902,0.059340023775728785,-1.0956413322483207,0,-0.4024496208417361,-0.25224012931563333,-0.3830991825457454,-0.4350037574361962
1700334769.5414295,-0.0738721005285578,0.06208730231528807,-1.0662340882451868,0,-0.26534001877307667,-0.28282780684615266,-0.2837678710713338,-0.3191289956283543
1700334769.5711687,-0.0761819651431837,0.0675593362102979,-1.081172728521387,0,-0.26534001877307667,-0.28282780684615266,-0.2837678710713338,-0.3191289956283543
1700334769.6043053,-0.08112247385678144,0.07082519903455302,-1.0941755595200202,0,-0.31726524390829713,-0.15162379902167056,-0.09021233318871621,-0.3690760250688887
1700334769.6371436,-0.08214259623440572,0.07190844406089851,-1.0997701922263978,0,-0.18542359398089744,-0.2697679298486075,-0.35518968926956596,-0.2017885426132649
1700334769.67038,-0.0825574131448641,0.07257475546280902,-1.1062311546009118,0,-0.18542359398089744,-0.2697679298486075,-0.35518968926956596,-0.2017885426132649
1700334769.704411,-0.08436645318997958,0.07308408731079308,-1.0943962458528906,0,-0.14607744656376284,-0.1771705217246876,-0.37869336060051856,-0.18576744128965536
1700334769.74013,-0.08488205591640877,0.07447439937304409,-1.096388496996198,0,-0.11265127445402695,-0.19033879431584527,-0.14688037760352762,-0.1761697414655475
1700334769.7716634,-0.08274071168626063,0.0773431066194003,-1.1171826552827175,0,-0.11265127445402695,-0.19033879431584527,-0.14688037760352762,-0.1761697414655475
1700334769.8053017,-0.08543518620000883,0.07651094828298119,-1.1084320060566593,0,-0.22153857610675493,-0.09453309732370285,-0.4975273066548501,-0.12257499647375898
1700334769.8407645,-0.08249902748185406,0.07555556944442929,-1.1043720465551308,0,-0.08037747969599554,-0.216124196207591,-0.20945794861915315,-0.17205769951366112
1700334769.8680482,-0.08224889191474025,0.0750753386335809,-1.1169712275154895,0,-0.08037747969599554,-0.216124196207591,-0.20945794861915315,-0.17205769951366112
1700334769.9033086,-0.08323087466184838,0.07286861866438324,-1.1179704180746932,0,-0.06184130553733982,-0.05141831882641143,-0.37715654477519606,-0.0980066840519514
1700334769.936164,-0.08038755334755678,0.0705509736904647,-1.1180632978172274,0,-0.03765273513856715,-0.1660234475052264,-0.31635317194508245,-0.11534321047051586
1700334769.9727223,-0.08180929502470452,0.06892942401773511,-1.1231380309379269,0,-0.03765273513856715,-0.1660234475052264,-0.31635317194508245,-0.11534321047051586
1700334770.0038729,-0.08140085312571067,0.06631141676361421,-1.1222554249167827,0,0.015317444353966411,-0.09850576099978153,-0.3648991401401591,-0.06221325290040648
1700334770.0411637,-0.07908027515511157,0.062492027601672884,-1.1297378783855077,0,-0.01748961167400072,-0.12527765352283213,-0.31171284456494663,-0.040925402750077645
1700334770.0713975,-0.07364307763943038,0.05621951958972288,-1.1085091734755264,0,-0.01748961167400072,-0.12527765352283213,-0.31171284456494663,-0.040925402750077645
1700334770.1048062,-0.07567454138576048,0.05434021313441877,-1.1110771034361606,0,0.20170823807480606,0.08688356063214993,-0.16764637181954856,-0.06447140936099706
1700334770.17178,-0.07248089860390529,0.04972344322377849,-1.0890556092681718,0,-0.02165078230793032,-0.1818075243466943,-0.3115519617786878,-0.0018950841742673558
1700334770.1917067,-0.07087031408566416,0.04542126288965513,-1.086567284815219,0,0.05987714184293787,-0.03485778577326576,-0.047269996480849674,-0.006418624409972493
1700334770.2061036,-0.06809445373322172,0.0415306067712638,-1.0838919738935926,0,0.05987714184293787,-0.03485778577326576,-0.047269996480849674,-0.006418624409972493
1700334770.2410636,-0.06399652314266094,0.03653780958847735,-1.0836565395166213,0,0.16929829950369424,0.0048144459923783745,-0.175565435151623,0.001274238650503124
1700334770.2586591,-0.06333674384422085,0.03485513164511894,-1.0957398995159828,0,0.16929829950369424,0.0048144459923783745,-0.175565435151623,0.001274238650503124
1700334770.3104553,-0.06026714245156536,0.031067611647220165,-1.0957190334699287,0,0.13657164763832344,0.0228448920528537,-0.3495604881808234,0.0011701891237939632
1700334770.3410525,-0.058386313641921664,0.029006517413189856,-1.0859800287073924,0,0.06224756962195071,-0.017761265865408216,-0.2496894815225868,0.012823706821653898
1700334770.3705869,-0.054455195050763384,0.02672845010239185,-1.0746862444232543,0,0.06224756962195071,-0.017761265865408216,-0.2496894815225868,0.012823706821653898
1700334770.408228,-0.052003597384410225,0.024675186800441937,-1.0786706705036413,0,0.08327758834884938,0.06629132285170478,-0.01807521655993155,-0.0721024240364262
1700334770.43887,-0.04863657691392714,0.02267391794543948,-1.0632110570175886,0,0.023172960758877814,-0.020667728860716494,-0.23887094161875955,-0.0021594722203230506
1700334770.4698422,-0.045438965589960606,0.02024632850052405,-1.0637821659049118,0,0.023172960758877814,-0.020667728860716494,-0.23887094161875955,-0.0021594722203230506
1700334770.5032847,-0.03976403829213172,0.018941328783370296,-1.0547329794274463,0,0.09449370682038408,0.10179125426640065,-0.04128464220286687,-0.0020898837509609677
