Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1700334348.833197,-0.05379089376655189,0.007330787915828365,-1.028394999303849,0,-0.028138263099622647,-0.08155978107888595,-0.10297544785405184,-0.05263287957741003
1700334348.8604562,-0.05356641948122653,0.0069263267842431045,-1.0219829223145913,0,-0.028138263099622647,-0.08155978107888595,-0.10297544785405184,-0.05263287957741003
1700334348.8939893,-0.053215993586533554,0.005762309459079019,-1.022296473983662,0,0.01838976595710877,-0.06717029553879823,-0.0008742965536040481,-0.08257466273932892
1700334348.9288766,-0.052972649162141526,0.004306254395409842,-1.0252471679447366,0,0.02424007146904438,-0.07964024751126411,-0.06083968522383541,-0.05649836877880766
1700334348.9621015,-0.052708892581061144,0.0027201748244272067,-1.0306802052907318,0,0.02424007146904438,-0.07964024751126411,-0.06083968522383541,-0.05649836877880766
1700334348.9952476,-0.051892152343203414,0.001233577203061975,-1.018707452347064,0,0.08000553530020334,-0.0745449578249751,-0.15059478818338343,-0.0604983598301697
1700334349.0286186,-0.05127988103145947,0.0009661856002470597,-1.0220100288688556,0,0.03922539502229931,-0.06478569472892125,0.05185691864946959,-0.05812166424259041
1700334349.076455,-0.04964769542413445,0.0005562187633293039,-1.023597045298047,0,0.0060508127223736045,-0.06930124817943382,-0.08522964790752767,-0.06423662132101095
1700334349.0982707,-0.050564582684710715,-0.0003500632280764631,-1.0185792462873497,0,0.0060508127223736045,-0.06930124817943382,-0.08522964790752767,-0.06423662132101095
1700334349.1287332,-0.050705328462414094,-0.0013158815243267817,-1.0221817320738988,0,0.036677220610801614,-0.06531109079999912,-0.01964638299803346,-0.06398147552465078
1700334349.1625888,-0.04958724811960904,-0.0016559875163237642,-1.0186387568535,0,0.036677220610801614,-0.06531109079999912,-0.01964638299803346,-0.06398147552465078
1700334349.1965911,-0.049564284825231494,-0.0025869467877804426,-1.0122841449131519,0,0.03815583982331244,-0.05657287388608969,-0.04915509475170031,-0.07573948802490928
1700334349.2235558,-0.049560907056595355,-0.00461906950162214,-1.0158130484624421,0,0.08773689119395651,-0.0823006765121264,-0.017514174137562094,-0.07034593125125745
1700334349.263235,-0.048424371486924356,-0.006410217720990475,-1.0190081913978595,0,0.08773689119395651,-0.0823006765121264,-0.017514174137562094,-0.07034593125125745
1700334349.296546,-0.04789345331159958,-0.007900643868550826,-1.012666747373259,0,0.05791919377996627,-0.05031070830251423,-0.0764901349118322,-0.06936710411281162
1700334349.3256361,-0.045868055149608296,-0.008292308750475085,-1.013971594092572,0,0.051659160644178054,-0.06583365174562793,0.020266266903735786,-0.05423943210868634
1700334349.3626642,-0.04732268389468674,-0.007794950026145132,-1.012690339080531,0,0.051659160644178054,-0.06583365174562793,0.020266266903735786,-0.05423943210868634
1700334349.393788,-0.04631856037499953,-0.007930917663677055,-1.0114078532778976,0,0.007613629221077082,-0.06379764432526225,-0.033325267393977315,-0.05827118391388578
1700334349.428612,-0.045053268493881554,-0.007506942513460004,-1.0062138116651111,0,0.014444285408617993,-0.050371841244600944,-0.018993354596476546,-0.07246291230397887
1700334349.461722,-0.043908607525480654,-0.006935890456719515,-1.0092469190697337,0,0.014444285408617993,-0.050371841244600944,-0.018993354596476546,-0.07246291230397887
1700334349.4978933,-0.04359802420478926,-0.007146314515708429,-1.00351211116126,0,-0.018007847005139778,-0.008237195383218487,-0.005964700848974734,-0.07165686717062715
1700334349.5261056,-0.04263549497160099,-0.007250938107977141,-1.0027692947964812,0,0.015433304868400742,-0.06460988255228525,0.03906171953491176,-0.05031464931640378
1700334349.5640855,-0.04022730991586694,-0.0064618317575959455,-1.0040448184200934,0,0.015433304868400742,-0.06460988255228525,0.03906171953491176,-0.05031464931640378
1700334349.5966465,-0.04083205491469344,-0.005697718449932853,-1.000173924442749,0,-0.010105848421414723,0.023965613120717752,-0.015038662050601368,-0.0772618956123914
1700334349.6274402,-0.04043325495744275,-0.005136294448810361,-0.9968298597800906,0,-0.013327490048706647,-0.08478228145030961,0.03210020598411454,-0.03515238414349048
1700334349.6627388,-0.038714824849748995,-0.004645245556076179,-0.9993334129043845,0,-0.013327490048706647,-0.08478228145030961,0.03210020598411454,-0.03515238414349048
1700334349.6974607,-0.03814660078892906,-0.003974711072156993,-0.9968161937374035,0,-0.02267963149138566,-0.007470396863335151,0.008808760992040244,-0.06520416312113643
1700334349.7283828,-0.03700974060648823,-0.003392144332795051,-0.999588917621121,0,-0.013079053980590848,-0.04849668427323584,0.029480821062192138,-0.05554992800805429
1700334349.760975,-0.03654966034395983,-0.002548993390237715,-0.9932951532713878,0,-0.013079053980590848,-0.04849668427323584,0.029480821062192138,-0.05554992800805429
1700334349.7940633,-0.035474804598789836,-0.0010416491641888194,-0.9996816201245143,0,-0.03577541418006781,-0.017943595017466688,0.04711428221956075,-0.04141845521212561
1700334349.8470273,-0.035409243760706054,-0.00023321239761108525,-0.9931772263388434,0,-0.040055096404795265,-0.03029170700886612,-0.052879087407826035,-0.05326605546994458
1700334349.862898,-0.034883086532221295,0.0011409850650598732,-0.9977981690597312,0,-0.040055096404795265,-0.03029170700886612,-0.052879087407826035,-0.05326605546994458
1700334349.894319,-0.03451393897564084,0.002870429590247332,-0.9949841986476496,0,-0.06157552465202585,-0.04239361033746322,0.021587482941304106,-0.07437156923906836
1700334349.9255097,-0.03368857083383678,0.003816358039105307,-0.9926780528458412,0,-0.05144431992776307,-0.04780694900086806,0.036758739015781076,-0.05456218509835546
1700334349.9621892,-0.033315459938115126,0.0038302499138858563,-0.9928290988105819,0,-0.05144431992776307,-0.04780694900086806,0.036758739015781076,-0.05456218509835546
1700334349.9962132,-0.03275343961260998,0.003938191125239381,-0.9927704273694721,0,-0.03157050613077298,-0.02332461347939599,0.036843310094596717,-0.06228776972913749
1700334350.0273747,-0.03217689453883441,0.003830122991598996,-0.9928621195649826,0,-0.008284407521225647,-0.03963126052993223,0.019365503214463727,-0.05544439147984569
1700334350.0612793,-0.03161430897855315,0.00509566922630957,-0.9927207411593706,0,-0.008284407521225647,-0.03963126052993223,0.019365503214463727,-0.05544439147984569
1700334350.0945232,-0.031037917192391146,0.00498780269272105,-0.9928188701236853,0,-0.038715217402786634,-0.02208352735613643,0.0194196383045325,-0.05778940712630939
1700334350.128491,-0.03141096677611636,0.006130828117325118,-0.9925972438267291,0,-0.0037650604214797814,-0.036368293892264904,0.017920356839245134,-0.06309366405498963
1700334350.1651146,-0.030488131646474077,0.006631079009938345,-0.9833812499984912,0,-0.0037650604214797814,-0.036368293892264904,0.017920356839245134,-0.06309366405498963
1700334350.1832364,-0.030272282935430224,0.007288050940491917,-0.9925569198464772,0,-0.0541499257210927,-0.03616843221349151,0.12275197025682108,-0.08202501698413074
1700334350.2301788,-0.030474316811490713,0.008567527710968184,-0.9925185174374616,0,-0.027907352276188485,-0.044856573847557195,-0.057737966988806455,-0.059898588339604625
1700334350.2630455,-0.029898416458435797,0.008460646033486261,-0.9926257143951517,0,-0.027907352276188485,-0.044856573847557195,-0.057737966988806455,-0.059898588339604625
1700334350.296539,-0.030065424075796154,0.009325055714930393,-0.986529645600633,0,-0.043672734579298836,-0.039948066041330985,0.01867127298854369,-0.05514016155243948
1700334350.3299427,-0.029851905361385603,0.00921662171876573,-0.9864663066089707,0,-0.036362480396243846,-0.05488549175742425,0.08643095168600913,-0.04064227620386018
1700334350.361973,-0.029296153992860452,0.009297305628439697,-0.9866541545887174,0,-0.036362480396243846,-0.05488549175742425,0.08643095168600913,-0.04064227620386018
1700334350.3940506,-0.02865637193598597,0.00827412248048587,-0.9827964723001796,0,-0.011785279527691959,-0.02822383869048372,0.0337908742718226,-0.06117799059955703
1700334350.4284413,-0.028332784937698117,0.008206544135711813,-0.9899300744338186,0,0.01697609255570618,-0.030661329251478017,0.07735119675421379,-0.057202306546886766
1700334350.458969,-0.028318678640678396,0.0073678559244138506,-0.9837853600790613,0,0.01697609255570618,-0.030661329251478017,0.07735119675421379,-0.057202306546886766
1700334350.4961698,-0.027466008096861033,0.00703559645371407,-0.9893031285312365,0,0.01498337275013559,-0.03828229842030107,0.034010149829224075,-0.014814290713866776
1700334350.5300715,-0.027466008096861033,0.00703559645371407,-0.9893031285312365,0,-0.00035681553250970464,-0.02289819182479171,-0.0184813194007333,-0.030835258786954076
1700334350.5617454,-0.027348667278353864,0.006889541639115005,-0.988732481168031,0,-0.00035681553250970464,-0.02289819182479171,-0.0184813194007333,-0.030835258786954076
1700334350.595373,-0.027321873318519024,0.008588034521797195,-0.980129250204541,0,-0.005281430619951642,-0.04262908150969845,0.034211875483529594,-0.04684556906630783
1700334350.6283307,-0.027132895727265176,0.010287011993240065,-0.9797755142130139,0,-0.05831001542512601,-0.04503802149699518,0.1242237776690173,-0.041622685325156145
1700334350.6600986,-0.02676429698710493,0.01144671088403161,-0.9800811294916452,0,-0.05831001542512601,-0.04503802149699518,0.1242237776690173,-0.041622685325156145
1700334350.6950812,-0.026943911813322508,0.013409951461047424,-0.9741016510228615,0,-0.0940803776997973,-0.02971987887207879,0.05240091477046346,-0.007774059954987728
1700334350.7282703,-0.026382048778413054,0.013975089639348846,-0.9739857707052815,0,-0.07210030679837268,-0.04999861407781158,0.11789246409239292,-0.005778666668888925
1700334350.7603571,-0.026382048778413054,0.013975089639348846,-0.9739857707052815,0,-0.07210030679837268,-0.04999861407781158,0.11789246409239292,-0.005778666668888925
1700334350.7953258,-0.026382048778413054,0.013975089639348846,-0.9739857707052815,0,-0.03440686921858805,-0.02896344345779569,0.0688820976217813,-0.04775271425449725
1700334350.8277168,-0.025978744915599563,0.012537531146224391,-0.9791961775546849,0,-0.018862178486229137,-0.04418993170384187,0.06790754415093324,-0.03139878121718234
1700334350.8627129,-0.02694418749193779,0.012274259192718387,-0.9741712764379473,0,-0.018862178486229137,-0.04418993170384187,0.06790754415093324,-0.03139878121718234
1700334350.8960102,-0.026944473227101837,0.01113851271197896,-0.9742414377201849,0,0.03021647463260539,-0.06036547318551615,0.06586319677466254,0.0012200290973034267
1700334350.9279745,-0.026944768961019386,0.010002709273556046,-0.974312133506996,0,0.016206192091860687,-0.04513973607834125,0.0666500945916113,-0.015181662905448798
1700334350.9621663,-0.026634031547011952,0.009282824486303016,-0.9653577281291618,0,0.016206192091860687,-0.04513973607834125,0.0666500945916113,-0.015181662905448798
1700334350.994605,-0.026192294891056934,0.00956575301241459,-0.9672603149256654,0,0.038513532126279344,-0.036199033310809134,0.16514218415214071,-0.03190537911379567
1700334351.0489423,-0.02619208604649829,0.010693494642535497,-0.9671962425681343,0,-0.020693128880080937,-0.03190103056613939,0.06946291895944698,-0.00385097835990803
1700334351.0653665,-0.02690119266992416,0.011858846362144645,-0.968123210141997,0,-0.020693128880080937,-0.03190103056613939,0.06946291895944698,-0.00385097835990803
1700334351.0958517,-0.02670252537098623,0.013287997681027959,-0.9650136172601755,0,-0.07907971061266153,-0.06427062752942475,0.07595422347598284,-0.01452531811909891
1700334351.1262589,-0.02671055729713525,0.012991983699502435,-0.9697545796992795,0,-0.05724504664728787,-0.03934284619518404,0.11748012964015611,0.016772388326887048
1700334351.159077,-0.027105353303376628,0.014700925660455893,-0.9679877082459464,0,-0.05724504664728787,-0.03934284619518404,0.11748012964015611,0.016772388326887048
1700334351.1925883,-0.0267466362472412,0.014641731525156916,-0.9669384041850031,0,-0.05870583636606207,-0.05631810375093567,0.05855278120444882,0.014417852579727854
1700334351.227616,-0.026198073755673977,0.01451423535013647,-0.9731559098069649,0,-0.018133751153970624,-0.035079383492858926,0.09512863686800088,-0.0021694406502105875
1700334351.2606654,-0.025768683020178165,0.013939922415879949,-0.9669142185516523,0,-0.018133751153970624,-0.035079383492858926,0.09512863686800088,-0.0021694406502105875
1700334351.2911825,-0.025595628961124453,0.014413274895497907,-0.9649763986741628,0,0.0004892480750590886,-0.016660011605390174,0.08657052506924735,-0.008015420587322577
1700334351.327088,-0.0267466362472412,0.014641731525156916,-0.9669384041850031,0,-0.03247363043082507,-0.038182913509527856,0.10772267407065134,0.00527331093135271
1700334351.3820996,-0.02649446270560437,0.014313371921368891,-0.9644057632401788,0,-0.02604587309490499,-0.07599291316789286,0.06980352336930143,0.004360169750791792
1700334351.3973489,-0.02649446270560437,0.014313371921368891,-0.9644057632401788,0,-0.02604587309490499,-0.07599291316789286,0.06980352336930143,0.004360169750791792
1700334351.4274387,-0.026523390297018314,0.01360503838400426,-0.970771430589406,0,-0.010286898820478172,-0.037544322053529214,0.11421470598380967,-0.016159086681505917
1700334351.4596303,-0.026495044168651352,0.012064661645815827,-0.9645395654238464,0,-0.010286898820478172,-0.037544322053529214,0.11421470598380967,-0.016159086681505917
1700334351.5165489,-0.026523643899453525,0.011341182014022504,-0.9709105314060599,0,0.045569351016004955,-0.04439495663106423,0.09144064205294627,-0.006839407074975914
1700334351.5303319,-0.026331379717770987,0.010757762533531305,-0.9705786984652783,0,0.004592837387780978,-0.04520215623632354,0.02235532490720637,-0.008766826194074002
1700334351.55799,-0.026344300874279646,0.009034250082261715,-0.9682412574013127,0,0.004592837387780978,-0.04520215623632354,0.02235532490720637,-0.008766826194074002
1700334351.5979223,-0.025641074897967988,0.008271556875744582,-0.973532453092254,0,0.051260942378983605,-0.039266507982206295,0.10535161605953675,-0.05331139273217922
1700334351.6239407,-0.025441758889165153,0.007362271922629706,-0.9685336567843761,0,0.009814519023267805,-0.023891376496050443,0.024591928687164026,0.033935601246621976
1700334351.6601415,-0.025442045058594116,0.0062332015937799625,-0.968604870080885,0,0.009814519023267805,-0.023891376496050443,0.024591928687164026,0.033935601246621976
1700334351.698162,-0.025456993719987647,0.004333541429539108,-0.9747178419131657,0,0.047654048194594,-0.03722171682611321,0.1233948202664708,-0.019418844799547336
1700334351.7283003,-0.02596813858047074,0.0028500670855278244,-0.9714068526354023,0,0.04640307161016001,-0.043045573204743996,0.014586452360391987,-0.011957713967334783
1700334351.7872503,-0.026375536214977565,0.0019680605955934138,-0.974352538995859,0,0.03695770976103746,-0.0573486578413803,0.10248497170653617,0.026780467088041316
1700334351.8008018,-0.0260044490100737,0.0015464945570418647,-0.9764718358267291,0,0.03695770976103746,-0.0573486578413803,0.10248497170653617,0.026780467088041316
1700334351.8245804,-0.026009638038415363,0.000784123049341225,-0.9731375198871943,0,0.0337687622648954,-0.044541464734113724,0.018821411118847303,0.01844388077890506
1700334351.8616164,-0.026009638038415363,0.000784123049341225,-0.9731375198871943,0,0.0337687622648954,-0.044541464734113724,0.018821411118847303,0.01844388077890506
1700334351.893338,-0.026401634188660816,-0.00024356408984861326,-0.971091130242091,0,0.019911459811117947,-0.04370676638240476,0.09816341513795573,0.006196445040306461
1700334351.9282598,-0.026166645801093284,-0.0006264637341831851,-0.9779148704644577,0,0.028596300902624362,-0.054845832937658656,0.09267385053136418,0.014005714432526361
1700334351.9624581,-0.026198965719921957,-0.002516006275556127,-0.9740748824634229,0,0.028596300902624362,-0.054845832937658656,0.09267385053136418,0.014005714432526361
1700334351.9950576,-0.026200806362522082,-0.004359026504911333,-0.971486131822561,0,0.06590164843018897,-0.03839095207804618,0.04258157063608006,0.023448094262439597
1700334352.028301,-0.026566594749297092,-0.006589290068678008,-0.9733829700312743,0,0.05657749250232311,-0.043936232071687883,0.09620399438003469,0.02477985611969085
1700334352.0632591,-0.026862720791456716,-0.00752209601009182,-0.9668851563830873,0,0.05657749250232311,-0.043936232071687883,0.09620399438003469,0.02477985611969085
1700334352.0952199,-0.02714071166439536,-0.00876865675320325,-0.9744040226115371,0,0.09715596279431542,-0.06293293834981858,0.12513719122356368,0.011360821472766925
1700334352.1541028,-0.027457607654080396,-0.010063495541780916,-0.9729477337597001,0,0.04612295581982139,-0.052994244694499475,0.003582074393579951,0.0407590493430142
1700334352.1739507,-0.028069434696572648,-0.010450774768088011,-0.9755769532753134,0,0.04612295581982139,-0.052994244694499475,0.003582074393579951,0.0407590493430142
1700334352.1882055,-0.02824379355142678,-0.010564523035819107,-0.9737432449113902,0,0.04919853565135899,-0.05457937414104915,0.08286462503762812,0.033819401014481824
1700334352.229946,-0.02824379355142678,-0.010564523035819107,-0.9737432449113902,0,0.028040198992459547,-0.06861399201672684,0.0618503846975935,-0.012171615882542255
1700334352.2616196,-0.02918756069193564,-0.010450637325620899,-0.9755420677724832,0,0.028040198992459547,-0.06861399201672684,0.0618503846975935,-0.012171615882542255
1700334352.2948644,-0.02918816477333508,-0.011587920040715873,-0.9756224873706331,0,0.0109726848536786,-0.07446525366678229,0.048716886024917645,0.023990473893404328
1700334352.328249,-0.030153489932074277,-0.011987805400705025,-0.9772570062537692,0,0.04692231404035658,-0.0489065466012611,0.06295873014725911,0.016648307988886345
1700334352.3589914,-0.03030699122806755,-0.012725103968604237,-0.975668000124096,0,0.04692231404035658,-0.0489065466012611,0.06295873014725911,0.016648307988886345
1700334352.3949938,-0.030671651565573797,-0.013832608306702375,-0.9763801593264814,0,0.04845445394692246,-0.08108440723026308,0.06313349021943598,0.01662938569372934
1700334352.4258275,-0.03065107612746571,-0.013369244501802635,-0.9749055506787295,0,0.04913288575528359,-0.06125731151875543,0.055667973202092484,0.02645660959717239
1700334352.4616492,-0.03070715730410667,-0.013133176561784657,-0.9813912702303949,0,0.04913288575528359,-0.06125731151875543,0.055667973202092484,0.02645660959717239
1700334352.4947498,-0.03157418795633466,-0.01277197922729767,-0.975978663873648,0,-0.0015127211702660043,-0.0523966939986195,0.006432785488664869,0.027006560012642154
1700334352.5270596,-0.03132044312284341,-0.011237810451733244,-0.9829267583185113,0,0.007303246480684589,-0.07638329550223913,0.10822531528447077,0.0036326627726984955
1700334352.5633779,-0.03151716046923481,-0.009996964008158615,-0.9836306546686248,0,0.007303246480684589,-0.07638329550223913,0.10822531528447077,0.0036326627726984955
1700334352.597305,-0.0315693865661731,-0.008682235963715092,-0.9845777290996919,0,-0.06283666629582715,-0.05124579888556244,-0.021622703532732997,0.021415480645442103
1700334352.6296775,-0.03199762984315933,-0.008507942091128463,-0.9793359226070882,0,-0.024444495710237282,-0.0542940497253675,0.032293399992889854,0.02127391340492057
1700334352.6607673,-0.03199762984315933,-0.008507942091128463,-0.9793359226070882,0,-0.024444495710237282,-0.0542940497253675,0.032293399992889854,0.02127391340492057
1700334352.6951964,-0.03227693110836035,-0.008829965534960734,-0.984620749303065,0,0.0066890421810282775,-0.06520142279361864,0.09802510022925347,-0.005701033232201077
1700334352.7254329,-0.032445944478158656,-0.0089455200355775,-0.9827453108215832,0,0.020775381328586938,-0.061632923893451326,-0.0042993964938852075,0.027151492475735603
1700334352.7605555,-0.032525950047415104,-0.008505190200229218,-0.9898185493556231,0,0.020775381328586938,-0.061632923893451326,-0.0042993964938852075,0.027151492475735603
1700334352.793286,-0.03246316313462701,-0.008208963156287163,-0.9859849041290801,0,0.002546184856124291,-0.061229379577804145,-0.017135839679932097,0.005794012217673896
1700334352.8272326,-0.032897654342307105,-0.006923285383230654,-0.9865093899520647,0,0.002931616501370634,-0.052674272913942805,0.06882596261667542,0.016140222900633945
1700334352.8638008,-0.03366056803816702,-0.006196013572991152,-0.9896688176269122,0,0.002931616501370634,-0.052674272913942805,0.06882596261667542,0.016140222900633945
1700334352.89671,-0.03402766185573608,-0.0057729201812913135,-0.9864011782056057,0,-0.047005431718673926,-0.08883112434986411,-0.004013194050058948,0.009451342621670498
1700334352.926039,-0.03474137520131706,-0.006386588547630336,-0.9871651457032382,0,-0.003845896463406875,-0.06694457606447946,0.0629792119452744,-0.006887858599124664
1700334352.9610653,-0.03505093893958673,-0.005966917221255837,-0.9953870215015084,0,-0.003845896463406875,-0.06694457606447946,0.0629792119452744,-0.006887858599124664
1700334352.9958878,-0.03616396005007098,-0.005973527595856772,-0.9848015536834482,0,0.013389630754793184,-0.08644113169616044,-0.06352922304607904,-0.007409975971846745
1700334353.0252862,-0.03607115136247223,-0.006211609288046545,-0.9913869072616199,0,0.008244295159901207,-0.09073750517799194,0.12869780861461244,-0.008672879530866165
1700334353.0632405,-0.036621995003935814,-0.0064234458950349245,-0.9984577809822008,0,0.008244295159901207,-0.09073750517799194,0.12869780861461244,-0.008672879530866165
1700334353.0962439,-0.037197037881867165,-0.005842235648839802,-0.9985302475997188,0,0.021045177661722897,-0.07375458888132957,-0.11082306305844641,0.04723471958427632
1700334353.1554325,-0.03795655675321519,-0.003488242548595837,-0.9992651428924828,0,-0.00810150357660397,-0.0778887004440671,0.0032271974123684595,-0.012606354583821238
1700334353.170432,-0.03822052459832994,-0.001529217739706689,-1.0012528921918817,0,-0.00810150357660397,-0.0778887004440671,0.0032271974123684595,-0.012606354583821238
1700334353.1957738,-0.037953597612118854,6.309650268763272e-06,-0.9990382376612006,0,-0.11656988542533328,-0.09175586871834385,-0.026167990797778762,-0.01612103695594873
1700334353.227906,-0.038630074605503,0.00035082365700061667,-1.0029983129420281,0,-0.04224473252363254,-0.05633855467397866,0.021135829012230437,0.012227105853749561
1700334353.2587245,-0.03826227218212751,0.0004215005668382315,-1.0046166367188323,0,-0.04224473252363254,-0.05633855467397866,0.021135829012230437,0.012227105853749561
1700334353.2949207,-0.0389756342453187,0.0008489568796207074,-1.0023109372158663,0,-0.011989140666221355,-0.07245438675229808,-0.05896560456552229,-0.007127970831849122
1700334353.3261507,-0.03920566490195688,0.0009371973416033065,-1.002955648512829,0,-0.01290345043981885,-0.0846162992733901,0.013358462311646686,-0.011596040516431353
1700334353.3616507,-0.03982418210594041,0.00047265555157130924,-1.0068215292659155,0,-0.01290345043981885,-0.0846162992733901,0.013358462311646686,-0.011596040516431353
1700334353.3967063,-0.04024046107910269,0.0017807217974649093,-1.006308947302905,0,0.00971260113137095,-0.08970115205029856,-0.055740999136659794,0.012182772325356096
1700334353.4282799,-0.04049336624508516,0.001939269324021869,-1.008688037493306,0,-0.03838311036958775,-0.07868393248019476,-0.012158061730584735,-0.020267199192767118
1700334353.4605725,-0.040816050374775606,0.002369762659452954,-1.0062014056040456,0,-0.03838311036958775,-0.07868393248019476,-0.012158061730584735,-0.020267199192767118
1700334353.4914675,-0.040816050374775606,0.002369762659452954,-1.0062014056040456,0,-0.01940062661130681,-0.08396535429048523,-0.015283723501393008,0.0251972868458115
1700334353.5282319,-0.04059648123183257,0.0029356264351950993,-1.0060755350499586,0,-0.003198468661463652,-0.06836688437774914,-0.016188149188800592,0.008206941563992196
1700334353.5608149,-0.04025386817194243,0.004723273518223465,-1.0088016802209634,0,-0.003198468661463652,-0.06836688437774914,-0.016188149188800592,0.008206941563992196
1700334353.5973182,-0.040580053388704705,0.00585716684538554,-1.0155431769128873,0,-0.07111067194888789,-0.05219009149122453,-0.044844215577081604,-0.02371068490452586
1700334353.6277366,-0.040580053388704705,0.00585716684538554,-1.0155431769128873,0,-0.03909428794813689,-0.07681120880033801,-0.09726989619248122,0.021322935499364322
1700334353.663096,-0.040601378041442454,0.004053962005318725,-1.0078904130095834,0,-0.03909428794813689,-0.07681120880033801,-0.09726989619248122,0.021322935499364322
1700334353.6974003,-0.040739683418810506,0.002124197323549576,-1.0126663786711638,0,0.044127319812299115,-0.0685852063086091,0.04376261030656968,-0.0038674448141280005
1700334353.726079,-0.0406627061237841,0.0007440730421874932,-1.0097550100401371,0,0.05021307820914735,-0.0719870454531818,-0.07323018609709764,-0.033133654096368356
1700334353.7617724,-0.040739683418810506,0.002124197323549576,-1.0126663786711638,0,0.05021307820914735,-0.0719870454531818,-0.07323018609709764,-0.033133654096368356
1700334353.7971282,-0.039845860456104804,0.0035757505331762986,-1.0093949039359003,0,-0.0028670291275948623,-0.0682389697265076,-0.03306431488320605,-0.015840989552550595
1700334353.8255157,-0.04015870462239946,0.00389672318024061,-1.012583073358246,0,-0.044752613078620676,-0.04251921397465101,0.0029886452892925845,-0.0011799357011020879
1700334353.8611698,-0.03957654753253863,0.0044853903588463525,-1.012549737593667,0,-0.044752613078620676,-0.04251921397465101,0.0029886452892925845,-0.0011799357011020879
1700334353.8956058,-0.03930542315288002,0.004314990549161335,-1.0183810071994677,0,-0.03107448441221542,-0.05899233688835884,-0.059291986076326145,-0.023003446024359546
1700334353.9289813,-0.03899757664002295,0.003896431090075302,-1.0126173979337598,0,-0.0011369255790069557,-0.05848911309232576,-0.09702275857827442,0.007095481815451173
1700334353.9630008,-0.038510428327365745,0.003688866501375429,-1.019374028980926,0,-0.0011369255790069557,-0.05848911309232576,-0.09702275857827442,0.007095481815451173
1700334353.995138,-0.03876421002812113,0.0038064958852388883,-1.0119628590736633,0,0.012243304941492714,-0.04296060767690077,-0.05892527843387495,-0.03123141734880537
1700334354.0295665,-0.03818166176587756,0.004394189017488646,-1.0119377706284136,0,-0.008373141328855242,-0.07180753588757385,0.031100091594189014,0.0042078192516268745
1700334354.0650544,-0.03734044965582195,0.00487745257733645,-1.0193295150626487,0,-0.008373141328855242,-0.07180753588757385,0.031100091594189014,0.0042078192516268745
1700334354.0937526,-0.03725430547898739,0.004484889069411801,-1.012618030230505,0,-0.036040832516466545,-0.023961347084193965,-0.1124113429869048,-0.028681723748566257
1700334354.1270528,-0.036456887325471934,0.0044595309111572995,-1.0124233148302115,0,0.004744597071990307,-0.060066454485087385,0.023505481324618056,-0.013917282878325414
1700334354.1602325,-0.03551398936871527,0.003895766755491404,-1.0127194032147433,0,0.004744597071990307,-0.060066454485087385,0.023505481324618056,-0.013917282878325414
1700334354.1961765,-0.03479830098668423,0.003578378232185766,-1.0189787079716992,0,0.010946281976807682,-0.012323365604223528,-0.03405527694920992,0.01805812514048849
1700334354.214737,-0.034798991931838115,0.0029828063970490934,-1.016261753042502,0,0.010946281976807682,-0.012323365604223528,-0.03405527694920992,0.01805812514048849
1700334354.2605166,-0.03374108430031264,0.0037528042318352045,-1.0106762806949585,0,0.02108599382521703,-0.038911880946457963,-0.07224084219359782,0.014903308920782692
1700334354.2970362,-0.032655612227871826,0.005315493229376958,-1.0177395614892637,0,-0.026244720315334747,-0.027847019388683312,0.019104459316720904,-0.03281555261257024
1700334354.3297763,-0.032608763690977594,0.005665041449866448,-1.012676798334584,0,-0.05015764477807354,-0.025281857318539245,-0.10570954279168054,-0.013306595062757968
1700334354.366052,-0.031801511100760946,0.004984839052318391,-1.0121029280775327,0,-0.05015764477807354,-0.025281857318539245,-0.10570954279168054,-0.013306595062757968
1700334354.4549263,-0.03092278033595207,0.004114069473277998,-1.0150344086853245,0,-0.006728037268914132,-0.053267531093774585,-0.03159348345359125,-0.007211346784880753
1700334354.4697263,-0.03057893879472835,0.0029800801477193337,-1.0072925903965875,0,-0.006728037268914132,-0.053267531093774585,-0.03159348345359125,-0.007211346784880753
1700334354.4956996,-0.030027896556151953,0.0020534884843946555,-1.0175529556786682,0,0.051120684254524894,-0.01808801298768662,0.021418361925497086,-0.011469256531002552
1700334354.5277596,-0.0277165726949255,0.0007169102907936388,-1.0199811523816382,0,0.02271523688402113,-0.03536348206613418,-0.13210990752589452,-0.03438026725503657
1700334354.5595095,-0.028626468520906556,-0.00022286819108974202,-1.021823877099514,0,0.02271523688402113,-0.03536348206613418,-0.13210990752589452,-0.03438026725503657
1700334354.5923986,-0.028191687078763534,-0.0002544506334403539,-1.021169457258802,0,0.06291427191338765,-0.009970635017368237,-0.09288749792988502,0.039008188885714945
1700334354.626997,-0.027967330620236316,-0.0006137052433089279,-1.0140225065498105,0,0.0012121386792503764,-0.035438498774853014,-0.049757080367987545,-0.045971683319967774
1700334354.6578119,-0.02780254482166785,0.00016880595771682455,-1.0122509686302275,0,0.0012121386792503764,-0.035438498774853014,-0.049757080367987545,-0.045971683319967774
1700334354.6935177,-0.027803909967801296,0.0005587931440711701,-1.0113309867615885,0,-0.011869933197499747,-0.03602350740900063,0.04302456085396556,0.041929005056298825
