Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1700334645.175082,-0.03680679653251734,0.07366534688737737,-0.9529011734393876,0,-0.18947553025742653,-0.013505724064901324,0.14991595343125055,-0.3900356874854333
1700334645.2065725,-0.03540456684861323,0.07752726022687167,-0.9456060425885107,0,-0.18947553025742653,-0.013505724064901324,0.14991595343125055,-0.3900356874854333
1700334645.2377896,-0.03375849203657161,0.08276685958849318,-0.9534978569404938,0,-0.34519645454765313,0.020716836648952748,0.15357364554075112,-0.4100354150678843
1700334645.2738886,-0.0319046010100748,0.08694846584179824,-0.9450612085189218,0,-0.3764940259908453,0.04140886753251608,0.14799427580744848,-0.4251066552066115
1700334645.3086667,-0.03051872192920417,0.09126399459564069,-0.9465779419675127,0,-0.3764940259908453,0.04140886753251608,0.14799427580744848,-0.4251066552066115
1700334645.3391757,-0.029002470347334115,0.09542140864645805,-0.9514986814333866,0,-0.24188194740892655,-0.013561536139822937,0.12669721198535613,-0.431793184827839
1700334645.3814988,-0.02571386884058325,0.09736417306227495,-0.9538203387176826,0,-0.2431441061319068,-0.007488719963106141,0.0852244230782882,-0.39834855467841057
1700334645.4073498,-0.02352079180779521,0.09960626347235693,-0.9538226518926748,0,-0.2431441061319068,-0.007488719963106141,0.0852244230782882,-0.39834855467841057
1700334645.4414406,-0.02132746089428096,0.10184914574350575,-0.9538258888635457,0,-0.24954719064981468,0.1091561621434474,0.10099675793674773,-0.41062313870286016
1700334645.4769862,-0.01870784314352198,0.10320689772445953,-0.9489550990601553,0,-0.19915851176022895,0.02371577075831549,0.12050567678557605,-0.4112511105502373
1700334645.5071616,-0.01652555452442651,0.10543853100301712,-0.948951034794546,0,-0.19915851176022895,0.02371577075831549,0.12050567678557605,-0.4112511105502373
1700334645.541132,-0.013654552122174944,0.10794946935694572,-0.9564679257033647,0,-0.24104001624289195,0.1024513587946412,0.17425574149260437,-0.4088106794398994
1700334645.5754075,-0.010704652142765007,0.10841683995524815,-0.9527606537765211,0,-0.21476526915422967,0.05493279029637442,0.050419074200771644,-0.4181831776832176
1700334645.6079404,-0.008503088968993036,0.10920350061184363,-0.9551889561188236,0,-0.21476526915422967,0.05493279029637442,0.050419074200771644,-0.4181831776832176
1700334645.650151,-0.0037058095576285224,0.1103227089363169,-0.9590095048429998,0,-0.18188534847302726,0.12536197742816638,0.12773088315341355,-0.3988451374407763
1700334645.673423,-0.003013780436467705,0.11011402832593398,-0.9598022157049818,0,-0.1796875044243089,0.12379904103895055,0.07487077378751089,-0.40397232868339034
1700334645.7069962,-0.0008052645885954125,0.10898685377696274,-0.9598515211644614,0,-0.1796875044243089,0.12379904103895055,0.07487077378751089,-0.40397232868339034
1700334645.7500477,0.0021427643945653068,0.10681023930900102,-0.9582473123538275,0,-0.11035552452957093,0.07725595047489996,0.0977222318887986,-0.37554979111072895
1700334645.7719724,0.004450001827220951,0.1063369252316569,-0.9644248074668365,0,-0.11035552452957093,0.07725595047489996,0.0977222318887986,-0.37554979111072895
1700334645.831645,0.007384713547278566,0.1057885453032845,-0.9716826804169891,0,-0.14352294798516732,0.007453753060595093,0.09286548258857012,-0.38742944882067154
1700334645.8714678,0.009404733579061644,0.10268474093812448,-0.9672058991607053,0,-0.14352294798516732,0.007453753060595093,0.09286548258857012,-0.38742944882067154
1700334645.8814156,0.011781200832635714,0.10002236152005642,-0.9689465256507807,0,-0.038136613666283764,0.15002615921981102,0.062216739685457684,-0.385729066496064
1700334645.894534,0.014306455174548394,0.09803741488922743,-0.9775786069624642,0,-0.038136613666283764,0.15002615921981102,0.062216739685457684,-0.385729066496064
1700334645.9655719,0.016233613736013525,0.09566622162859602,-0.9795763496824285,0,-0.004491748575028098,0.15679996765505946,-0.028705668227609137,-0.36312485722536003
1700334646.0023923,0.019541439914569487,0.09328091975702918,-0.9820669244950091,0,-0.06389865750518839,0.07941730002352772,0.036512880514089616,-0.39085912623599994
1700334646.0137553,0.019792660281089818,0.09031769080783318,-0.9796728044101514,0,-0.06389865750518839,0.07941730002352772,0.036512880514089616,-0.39085912623599994
1700334646.0405068,0.023540757491674415,0.08827236782012911,-0.9841447116942268,0,0.025214901472570148,0.12960286734239299,0.05225092710759124,-0.33350655452842976
1700334646.086088,0.023571436218554325,0.08641182440231436,-0.9891229281785109,0,-0.06288256074703999,0.14100420320539722,0.0037799043343160407,-0.3616393930011995
1700334646.107744,0.025321529468343835,0.08438287842037442,-0.990883104325372,0,-0.06288256074703999,0.14100420320539722,0.0037799043343160407,-0.3616393930011995
1700334646.1396923,0.026683855702624715,0.08284433980589186,-0.9913189493291171,0,-0.006907275574327035,0.09067248242721719,-0.03287113755888189,-0.33259902984485135
1700334646.1741898,0.028246245334768126,0.08062185762833954,-0.9923163891440469,0,-0.06949596230605472,0.08161449925090825,0.018995558189775844,-0.39484225743839646
1700334646.2061453,0.031180924992676738,0.07920991063716346,-0.9936833654058346,0,-0.06949596230605472,0.08161449925090825,0.018995558189775844,-0.39484225743839646
1700334646.2419143,0.03060324835852273,0.07733868043131424,-0.9904063867105091,0,-0.006941007671936117,0.1740986271231434,-0.0033957962605842933,-0.3558168160663509
1700334646.2731342,0.031243931021394677,0.07589411495615689,-0.9916498024482067,0,-0.01123001095455832,0.05404104783909222,0.03889962016285205,-0.3777905002540338
1700334646.306028,0.03187395533725899,0.07352335228463333,-0.9921629197446956,0,-0.01123001095455832,0.05404104783909222,0.03889962016285205,-0.3777905002540338
1700334646.3443162,0.03295420176431774,0.07277726547259841,-1.0008961023071823,0,-0.03402427053564264,0.07046253414983161,0.01614259783497448,-0.38217646422960405
1700334646.3724365,0.033167386032563285,0.07253905652881472,-0.9980627228951668,0,-0.03402427053564264,0.07046253414983161,0.01614259783497448,-0.38217646422960405
1700334646.4078095,0.03388507371035554,0.07208146939770081,-0.9977257416622266,0,-0.07083192553739447,0.09060734344728999,-0.04456027634100655,-0.3568728667781611
1700334646.4392364,0.03363102303944524,0.0717987301271608,-0.9959860157689462,0,-0.08470196761765765,0.07620683453301563,0.008770736133951056,-0.3752207886231226
1700334646.470943,0.03428533174026959,0.07092198966514934,-0.9981437123759788,0,-0.08470196761765765,0.07620683453301563,0.008770736133951056,-0.3752207886231226
1700334646.5072176,0.03497371355725726,0.06896065899805269,-0.9972120472271672,0,-0.06383075992749136,0.06827492327562235,0.0013305195110893827,-0.37033037357760107
1700334646.538345,0.034287134066233176,0.06742201920835748,-0.9982862674608228,0,-0.03912784012051118,0.07723611744877168,0.015112975819708389,-0.37296269161542595
1700334646.5731077,0.035753908767130096,0.06525643453843856,-0.994218045637283,0,-0.03912784012051118,0.07723611744877168,0.015112975819708389,-0.37296269161542595
1700334646.6068382,0.03422711078470195,0.06486786873885979,-1.000540003614858,0,0.013811788289615753,0.08103108737249684,0.040272767039362285,-0.353085358534568
1700334646.6409113,0.03388984132274789,0.0639160120686408,-0.9980564323033142,0,-0.07686427155362537,0.015954185240572925,-0.054577292027630564,-0.40751611931662074
1700334646.674223,0.03408674344390176,0.06259801593188852,-0.9977237226605011,0,-0.06008567191800087,0.0476254817966477,0.025960323845511574,-0.356282246328952
1700334646.704842,0.032941429458634146,0.0614297040999611,-0.997752548750568,0,-0.06008567191800087,0.0476254817966477,0.025960323845511574,-0.356282246328952
1700334646.7380338,0.03367875033886733,0.06101631619685213,-1.0020873874653193,0,-0.014523284637213682,0.02947493282572979,0.008422407420113302,-0.3932238487335678
1700334646.77353,0.0319732795361519,0.05894560390451228,-0.996862397912497,0,-0.014523284637213682,0.02947493282572979,0.008422407420113302,-0.3932238487335678
1700334646.8066187,0.03135135880870466,0.058991386263396464,-0.9965129604966587,0,-0.07098307430797615,0.07639330267192208,-0.041904909830528664,-0.37240927683288705
1700334646.8417819,0.03065203278174849,0.057928171589009404,-0.9978650772953681,0,-0.02392295129007458,-0.01055878446282802,0.05598349872595787,-0.39750669008772505
1700334646.8754046,0.029684121485270908,0.05777606012458351,-0.9968684555367676,0,-0.048940870359995524,0.032390419578916516,-0.005798300048974886,-0.3759449586958199
1700334646.9102538,0.028868936269181026,0.05798130782267941,-0.9972642852144221,0,-0.048940870359995524,0.032390419578916516,-0.005798300048974886,-0.3759449586958199
1700334646.938456,0.028038547351954605,0.05719975134859089,-0.9916510230964912,0,-0.07971893641159768,3.355276029990556e-05,0.012193971277028265,-0.36973544007380643
1700334646.973503,0.027858664649453763,0.05990985879093924,-1.0027690311799375,0,-0.1339070593430855,0.01928490239322624,-0.05352319256209367,-0.40523421542306354
1700334647.0075383,0.02645878845867388,0.06117329130084176,-0.998339734351109,0,-0.1339070593430855,0.01928490239322624,-0.05352319256209367,-0.40523421542306354
1700334647.0387905,0.025379805554062777,0.0613060077030964,-0.9907771294888814,0,-0.11731756588612477,0.006381825898143928,0.041584343780313,-0.3893415192929406
1700334647.0743058,0.024327790136680936,0.062359763667538745,-0.9864808141243901,0,-0.08639521595728546,0.013270737588094234,0.08767688807355803,-0.380756300918239
1700334647.1043737,0.023321709153690518,0.06464707758670991,-0.9899465381808112,0,-0.08639521595728546,0.013270737588094234,0.08767688807355803,-0.380756300918239
1700334647.1372828,0.024284694549728935,0.0680336964117029,-0.9988932287499696,0,-0.17915362883745561,-0.016710549617656584,0.03322882963368048,-0.40645338428618305
1700334647.1747427,0.02242020677587457,0.0700401386296615,-0.9955472992980897,0,-0.18497741744713242,0.06677376760343706,-0.07235255201554192,-0.3880883455166583
1700334647.2047157,0.02157097268179295,0.07220304603608343,-0.9936875907263397,0,-0.18497741744713242,0.06677376760343706,-0.07235255201554192,-0.3880883455166583
1700334647.237541,0.021249459625773123,0.07583982311676747,-1.0031463796828974,0,-0.21213458200311283,-0.03741048337906202,0.060257328946689684,-0.4150848719180902
1700334647.2744508,0.019526042263010444,0.07723733986535286,-0.9881306664838354,0,-0.20239419964199618,0.026879841055032678,-0.08776172464888587,-0.40046901933413115
1700334647.3042533,0.02012937426721811,0.08051228430529336,-0.9951068770857107,0,-0.20239419964199618,0.026879841055032678,-0.08776172464888587,-0.40046901933413115
1700334647.3401287,0.018931618580714283,0.08414937562148982,-0.998745506080032,0,-0.23718814757844764,0.0033623886807495167,0.08038522489780167,-0.39332381396892413
1700334647.3712213,0.017922759126587664,0.0879501791116912,-0.9976083096780236,0,-0.23718814757844764,0.0033623886807495167,0.08038522489780167,-0.39332381396892413
1700334647.4067917,0.01731322550898714,0.0906764675199508,-0.9954011213836752,0,-0.32329309129182854,-0.029778648774050773,-0.014793779684864708,-0.4044883935420811
1700334647.443167,0.016703015920515162,0.09420768000275422,-0.9949690754758671,0,-0.19737531716926615,0.012481291690579228,0.03056736629552434,-0.4338100014474356
1700334647.4732587,0.0164114982332999,0.09748349957722292,-1.0013711399874317,0,-0.31880770314670476,0.0030524503696531743,-0.053787080280783384,-0.42002864385296373
1700334647.5071604,0.01641171635671713,0.09983286477720024,-1.0013083895387642,0,-0.31880770314670476,0.0030524503696531743,-0.053787080280783384,-0.42002864385296373
1700334647.5394602,0.015985275970990163,0.10200548904304726,-0.9998367290477836,0,-0.1993660567803633,0.027495536042108158,-0.002887688778696978,-0.41898473987412044
1700334647.5723922,0.0154536496496177,0.10472593075451166,-1.0020081390659445,0,-0.1993660567803633,0.027495536042108158,-0.002887688778696978,-0.41898473987412044
1700334647.6058517,0.014836453931961946,0.10787266074928727,-0.9996826831154895,0,-0.27593726151129216,-7.87445992849467e-05,-0.011126939741328192,-0.39662572211091923
1700334647.6374297,0.015302789478835592,0.10962875674187712,-1.0029797253022834,0,-0.23214968544961095,0.00812505638756534,0.02038540853865351,-0.4423514166217893
1700334647.6742144,0.014716965571449308,0.11241728009328984,-1.0031510348607353,0,-0.19626910934668815,0.038269865697325406,-0.03550639972001766,-0.4212841441614514
1700334647.705578,0.014294544370633154,0.11458584895508156,-1.0017386740788716,0,-0.19626910934668815,0.038269865697325406,-0.03550639972001766,-0.4212841441614514
1700334647.7398753,0.013230920827197262,0.1158997691394565,-1.0050049975877873,0,-0.29100629875107475,-0.003380080611475534,0.005898605973406592,-0.3950264818230295
1700334647.769829,0.013759871316252071,0.11572921197682257,-1.0019859216834854,0,-0.29100629875107475,-0.003380080611475534,0.005898605973406592,-0.3950264818230295
1700334647.805515,0.012831343075099,0.11718690339554519,-1.0034849945055822,0,-0.18764906068112552,0.008558144680994887,-0.007263402317372521,-0.418724652819738
1700334647.8399358,0.012831343075099,0.11718690339554519,-1.0034849945055822,0,-0.1982624236763518,-0.0036706156844574025,-0.02170443209120501,-0.3916915703757885
1700334647.8720472,0.01314313066728396,0.11597569925506833,-1.0061791977664396,0,-0.1982624236763518,-0.0036706156844574025,-0.02170443209120501,-0.3916915703757885
1700334647.8938382,0.01298874618219711,0.1166877397201439,-1.0097593011640615,0,-0.12321702019660921,0.030464187615913046,-0.03878842727332512,-0.42884119547472266
1700334647.9686873,0.012524341692337057,0.1159681665121129,-1.0056270370594314,0,-0.1770788273326469,0.017572330309326537,-0.055584349332666726,-0.4016174460728474
1700334647.9843493,0.01380150365279052,0.11664357669214373,-1.0079256869246223,0,-0.1367296536812982,0.008392910659457123,0.020063523580000305,-0.4135170735514631
1700334648.0087943,0.011626939734925767,0.11551408915481795,-1.0144612838847926,0,-0.1367296536812982,0.008392910659457123,0.020063523580000305,-0.4135170735514631
1700334648.041512,0.010974444116209823,0.11473653893108662,-1.013452876281375,0,-0.14341951434250275,-0.004844468989845297,-0.11204575125415092,-0.39043440317620914
1700334648.0701602,0.012642612387414206,0.11427565759476387,-1.0080079288625088,0,-0.14341951434250275,-0.004844468989845297,-0.11204575125415092,-0.39043440317620914
1700334648.1050715,0.009887222646931036,0.11368167794766672,-1.0169006849393545,0,-0.1201735565648051,0.048701104631355484,0.03336881823471412,-0.4020989722057621
1700334648.1426363,0.01004954435775025,0.11175534237374249,-1.0131672681505977,0,-0.13709815655291158,-0.05810996403348442,-0.11890562657196325,-0.39478839549412026
1700334648.1731622,0.00909675347742453,0.11072123434090024,-1.0138389749489956,0,-0.06801048814219432,-0.006184652418940234,-0.010376279187939392,-0.3919389058542746
1700334648.220968,0.00831844773388342,0.10901118065193666,-1.0153679737353445,0,-0.06801048814219432,-0.006184652418940234,-0.010376279187939392,-0.3919389058542746
1700334648.2369864,0.007955768479033412,0.10663932001930221,-1.0179956816887346,0,-0.10009565375728656,-0.0071586856957093215,-0.05297543843193778,-0.3831940191266035
1700334648.2721725,0.00715004227313546,0.10423993543197992,-1.015458667948833,0,-0.10009565375728656,-0.0071586856957093215,-0.05297543843193778,-0.3831940191266035
1700334648.3034945,0.008136267826379646,0.10372493283923563,-1.0213049097610356,0,-0.009454769832413196,-0.019687467178767834,-0.041116045149073216,-0.3884088046574803
1700334648.337029,0.006148585639710929,0.10021665957578026,-1.017108879163641,0,-0.12583188053709204,0.04035496110210335,-0.10478123008083037,-0.3719972094401468
1700334648.375071,0.007075125839043305,0.09861019242926461,-1.0120763406163236,0,-0.038763861044827055,-0.04356730631220642,-0.009372400844678726,-0.36349632775171303
1700334648.405229,0.004766651340775161,0.09517374497173657,-1.0079867011744883,0,-0.038763861044827055,-0.04356730631220642,-0.009372400844678726,-0.36349632775171303
1700334648.436665,0.004060598956803831,0.09165411277176005,-1.0083494915700313,0,0.01025440551047277,-0.02946627850536092,0.05586903214288914,-0.3638746446631407
1700334648.4739428,0.004249228849488654,0.08889200424488344,-1.013430942844044,0,0.01025440551047277,-0.02946627850536092,0.05586903214288914,-0.3638746446631407
1700334648.5070562,0.0039795116249515755,0.08506031655648613,-1.0086406041097253,0,-0.026894552715490475,-0.012332516352976625,-0.024846580020926205,-0.3671608171052705
1700334648.5395863,0.0028045430025048323,0.08306534547818216,-1.0106807738221235,0,0.06656304944103518,0.0044682152785977675,-0.02500368942685397,-0.3546913868146995
1700334648.5712476,0.0023153074898430194,0.07974198488607219,-1.0039961697612116,0,0.06656304944103518,0.0044682152785977675,-0.02500368942685397,-0.3546913868146995
1700334648.6093922,0.0014776862359385727,0.07630260235655816,-1.001528578484736,0,0.03865827392567425,-0.04122179201595481,0.02862809132633328,-0.330500847997927
1700334648.6389234,0.0006982081132240943,0.0740717143187881,-1.0026994299674976,0,-0.008381966543833497,-0.02022441153561339,0.01676224135860434,-0.32809544613769737
1700334648.6749578,-7.3328828997963e-05,0.07274250229766295,-1.0044676940466757,0,-0.03861178644916527,-0.019954358535912004,-0.0168934529571802,-0.3241559844008375
1700334648.7064884,-0.0008729061619827816,0.0716705492890233,-1.0021741198763523,0,-0.03861178644916527,-0.019954358535912004,-0.0168934529571802,-0.3241559844008375
1700334648.7386568,0.00011557851301646223,0.07143746471138313,-0.9978575699554281,0,-0.03068729506668419,-0.044039314679427496,-0.001257464658697944,-0.33005288395413956
1700334648.7921174,-0.0024179495488498405,0.0715634194006021,-1.0010306610007618,0,-0.090007921728383,0.026981528701782078,0.04189478422332332,-0.3413386840256265
1700334648.8089285,-0.0038251833347392743,0.07014291357682464,-0.9976319016894817,0,-0.090007921728383,0.026981528701782078,0.04189478422332332,-0.3413386840256265
1700334648.8377192,-0.0033458626258537154,0.0702315944578064,-1.0077004795375737,0,-0.059063966947474664,-0.11320182815986873,0.008079553946386143,-0.3598292117399862
1700334648.8699157,-0.00592241007447486,0.0672978154461101,-0.990768186039008,0,-0.059063966947474664,-0.11320182815986873,0.008079553946386143,-0.3598292117399862
1700334648.9097488,-0.005361866680721308,0.067159310399103,-0.9946057264887289,0,-0.01257459232418065,-0.06675488152157975,0.08182257578425763,-0.3570024585420424
1700334648.9408638,-0.008430630021202454,0.06511228346218481,-0.9915914634503911,0,-0.08683520142269191,0.006209599280513057,-0.01819250360833119,-0.3614341229651254
1700334648.9777963,-0.009222047365865954,0.0649639129249542,-0.9898896743229929,0,-0.03157652606203912,-0.09728479181255317,0.04729959596152048,-0.32887913554005954
1700334649.0063453,-0.011296182134312334,0.06482717798381789,-0.9838969075657585,0,-0.03157652606203912,-0.09728479181255317,0.04729959596152048,-0.32887913554005954
1700334649.0607224,-0.01225395741572254,0.06505864805748059,-0.9909232014955387,0,-0.07965513083679841,-0.0965775673402509,0.10674672748010344,-0.3714239332460827
1700334649.0747542,-0.013769577860040516,0.06380231983992989,-0.9898327453036107,0,-0.09417647312934774,-0.04648108879755186,-0.03539705713340535,-0.3274435897278451
1700334649.1055732,-0.014927168320526586,0.06264910089176594,-0.98454079271465,0,-0.09417647312934774,-0.04648108879755186,-0.03539705713340535,-0.3274435897278451
1700334649.1387415,-0.01620637442683091,0.06320039225670016,-0.9890832404136505,0,-0.01828048713346936,-0.09744702245707165,0.09403077254495154,-0.35290068885699266
1700334649.1718123,-0.01794379556093492,0.06326347985417988,-0.9886397991754239,0,-0.01828048713346936,-0.09744702245707165,0.09403077254495154,-0.35290068885699266
1700334649.2029653,-0.019631644222737478,0.06318774288169995,-0.9834187231676891,0,-0.10228582649934438,-0.1118064557796318,-0.004817976102634833,-0.3611422275984012
1700334649.2396276,-0.021075306190384096,0.06312582801386822,-0.9792231689664304,0,-0.08320127540239766,-0.07862370280793463,0.08719301426811413,-0.36130149536579304
1700334649.2747815,-0.022380408195443013,0.06367783416764121,-0.9784006415269033,0,-0.08349789971573827,-0.07442437719211671,0.08952045056261604,-0.36352126722484857
1700334649.3064396,-0.022245064159857594,0.0641308111819609,-0.9836851713520927,0,-0.08349789971573827,-0.07442437719211671,0.08952045056261604,-0.36352126722484857
1700334649.3392084,-0.025431097364464247,0.06232043317605867,-0.9848068204663258,0,-0.11420042287384988,-0.06896092344049329,0.00506278863907738,-0.3776719267429794
1700334649.3719532,-0.02636313320913293,0.060933070388353355,-0.9802728924274294,0,-0.11420042287384988,-0.06896092344049329,0.00506278863907738,-0.3776719267429794
1700334649.4062715,-0.028238208529936977,0.05964751924165874,-0.9785969335949735,0,0.005715693165808625,-0.15575791936065925,0.08019290736385593,-0.33962894846154734
1700334649.4382958,-0.029393908074423523,0.060404779592808384,-0.9846707351133078,0,-0.04514588687948464,-0.09811354048143411,0.06996537832463598,-0.36421880607038776
1700334649.4739625,-0.031087253193583995,0.061165892144356554,-0.9847077134445507,0,-0.10235753423513566,-0.0805542536802448,-0.011065157708970763,-0.3632409009381698
1700334649.5051389,-0.032202723531314544,0.06183738435730997,-0.9819630775709973,0,-0.10235753423513566,-0.0805542536802448,-0.011065157708970763,-0.3632409009381698
1700334649.5393806,-0.033330789767028156,0.06183733278515367,-0.9819368991730208,0,-0.12286714431944183,-0.13005846079669853,0.06985498223949993,-0.36889316218360335
1700334649.5716732,-0.03391938620546545,0.063857529923245,-0.9844242659194714,0,-0.12286714431944183,-0.13005846079669853,0.06985498223949993,-0.36889316218360335
1700334649.6273718,-0.03491184735118366,0.06383974996717623,-0.9755289962544327,0,-0.08618850813740378,-0.05681497189415464,0.04065889624381183,-0.3608660656414746
1700334649.6400647,-0.03578661750695207,0.06483889654215776,-0.9747289743818056,0,-0.08618850813740378,-0.05681497189415464,0.04065889624381183,-0.3608660656414746
1700334649.6737113,-0.036422477285316814,0.06581562969196487,-0.9679023412729671,0,-0.14269084763365375,-0.12884141771687754,0.22273711461814738,-0.3826071783194423
1700334649.7262173,-0.0370432117140649,0.06718646677584793,-0.9695302345721395,0,-0.08883135539524499,-0.06100764945290566,0.08378772834104654,-0.3717388081468725
1700334649.7397316,-0.03696598600276396,0.06805537445139152,-0.9681797812918308,0,-0.08883135539524499,-0.06100764945290566,0.08378772834104654,-0.3717388081468725
1700334649.7717116,-0.03771026717043661,0.07037915997855444,-0.9760116749943869,0,-0.08883135539524499,-0.06100764945290566,0.08378772834104654,-0.3717388081468725
1700334649.828488,-0.03794170415875569,0.07143756805195706,-0.9671429897228582,0,-0.09499075222305492,-0.06316469751048132,0.06261912359465242,-0.3672203182158539
1700334649.840722,-0.037586809512465326,0.07300658409600123,-0.9668581036837479,0,-0.09499075222305492,-0.06316469751048132,0.06261912359465242,-0.3672203182158539
1700334649.870079,-0.03783287583143429,0.07516660578523744,-0.9613729976738798,0,-0.09499075222305492,-0.06316469751048132,0.06261912359465242,-0.3672203182158539
1700334649.895849,-0.03760269287499395,0.07835000778527247,-0.968021212654368,0,-0.23313585218695757,-0.06669276173068966,0.22394320313756838,-0.36983163663970475
1700334649.945589,-0.03744314028191045,0.07937041359491286,-0.9596846787125743,0,-0.19331166092074575,-0.05674655244608168,0.027565938501132148,-0.3612172755995497
1700334649.9752626,-0.0372731195318933,0.08063113091537231,-0.9602221635055733,0,-0.1351935294290223,-0.05839338469963718,0.17534936513918076,-0.35932924732498595
1700334650.009321,-0.03634120191624736,0.08162033814992577,-0.9596510278992734,0,-0.1351935294290223,-0.05839338469963718,0.17534936513918076,-0.35932924732498595
1700334650.0429754,-0.035379283583328494,0.0828901998551327,-0.967959845180244,0,-0.17204939521113993,-0.031008983500244492,0.10560996011159803,-0.3622349869971936
1700334650.0867717,-0.03413541523549924,0.08274556834003717,-0.9596713064560733,0,-0.14680571880789445,-0.03319231317997398,0.013760466808527744,-0.3679433578069709
1700334650.1064954,-0.033723487790524434,0.08389667184342664,-0.9599526831823691,0,-0.14680571880789445,-0.03319231317997398,0.013760466808527744,-0.3679433578069709
1700334650.138111,-0.03309345844333755,0.0854262569857689,-0.9622470309784797,0,-0.1409193564970861,-0.011614776064138396,0.1718797482228713,-0.3605453758827407
1700334650.1716652,-0.032043257109618084,0.08856861035122449,-0.9679037682056061,0,-0.1409193564970861,-0.011614776064138396,0.1718797482228713,-0.3605453758827407
1700334650.204918,-0.03151951843223391,0.08952595927375932,-0.9598619489929289,0,-0.24804739398653522,-0.00813820420604821,0.016915378430663236,-0.3679841057139703
1700334650.240525,-0.03121198075383271,0.09094615489350931,-0.9611300022529307,0,-0.14716602669503617,-0.038601875216880736,0.17240806792747382,-0.3604703960501017
1700334650.2741854,-0.029931844254925767,0.09241649806939127,-0.9665007903302474,0,-0.16181392597661265,-0.043945796677997175,0.09080191420233474,-0.3758792124617898
1700334650.3090987,-0.02910982108936265,0.09303835259236759,-0.9698219734942863,0,-0.16181392597661265,-0.043945796677997175,0.09080191420233474,-0.3758792124617898
1700334650.3384292,-0.02596343962858144,0.09376412564819411,-0.973551716751696,0,-0.1831218543987144,0.008209576582456128,0.005677242250713685,-0.3791882369198341
1700334650.3723164,-0.026963864624146103,0.09187727082668265,-0.967753340339704,0,-0.1831218543987144,0.008209576582456128,0.005677242250713685,-0.3791882369198341
1700334650.4062195,-0.02585049817512579,0.09074170283307402,-0.9677980624275719,0,-0.09207003738784358,0.012990946961923697,0.10157388520727469,-0.3761984170382249
1700334650.4399085,-0.025030051493170054,0.0911134557381999,-0.9769991335858802,0,-0.09123914308160103,-0.01312735367488516,0.08368382508009643,-0.37556191558404567
1700334650.47783,-0.02411324081927098,0.06895876118125434,-0.9800360170292249,0,-0.13320126661824086,-0.019691231170059453,-0.01733954675395414,-0.36424327639930454
1700334650.506222,-0.023509926305574334,0.08314127565677477,-0.9777493168278598,0,-0.13320126661824086,-0.019691231170059453,-0.01733954675395414,-0.36424327639930454
1700334650.5400033,-0.023329351088813004,0.09016133092187019,-0.9781619067644045,0,0.10706700556573061,0.001816266022007025,0.05177414228750614,-0.371198479316487
1700334650.5715587,-0.022788023270901233,0.09068135789114275,-0.9820948298561005,0,0.10706700556573061,0.001816266022007025,0.05177414228750614,-0.371198479316487
1700334650.6040473,-0.021895855305821107,0.0898270319725994,-0.9881517791977196,0,-0.3297901306842008,-0.01860636673911854,0.010193891576130806,-0.36207401693545116
1700334650.637377,-0.021493930974162773,0.08872293537927346,-0.9887304661201656,0,-0.09774045633796426,-0.012497805783578935,-0.02001034838074333,-0.34879060813144347
1700334650.6736042,-0.021493501010116794,0.08756356246134583,-0.9887605054776728,0,-0.09774045633796426,-0.012497805783578935,-0.02001034838074333,-0.34879060813144347
1700334650.7048697,-0.02059594663624925,0.08674826849377813,-0.9979861698219139,0,-0.05592554787753773,-0.02509781277835877,0.024220188486676245,-0.35852491110638995
1700334650.7405336,-0.019749128258153493,0.08419146780077368,-0.9981193676092424,0,-0.09465866211413515,-0.010174487083907086,-0.07233093483819172,-0.34583407823274626
1700334650.772992,-0.018564806489780348,0.08349903241558244,-0.9961650418741838,0,-0.09465866211413515,-0.010174487083907086,-0.07233093483819172,-0.34583407823274626
1700334650.804551,-0.02020717626717774,0.08252722798909644,-0.9985193022564761,0,-0.04330586422892363,-0.010131011786012039,0.003789009401401449,-0.37777447931656494
1700334650.8374684,-0.020370655536078735,0.08073885887746723,-0.9978181692036037,0,-0.06561041935688938,-0.04626012129207978,0.0005017630064588492,-0.3365091572283596
1700334650.889815,-0.020891042357397253,0.07896493375581118,-0.9936298485288586,0,-0.05978235704244464,-0.038551136210148884,0.011591980085570285,-0.37184249040224954
1700334650.9089334,-0.02133754155017883,0.07776846580024119,-0.9932161504090004,0,-0.05978235704244464,-0.038551136210148884,0.011591980085570285,-0.37184249040224954
1700334650.938008,-0.02138158713560462,0.0778675055179874,-1.0020078089800877,0,-0.023260466308405878,-0.06194299307866215,0.05641153903495934,-0.33954353493369654
1700334650.970073,-0.02175631718448488,0.07802648069025632,-1.0035762137992879,0,-0.023260466308405878,-0.06194299307866215,0.05641153903495934,-0.33954353493369654
1700334651.0084035,-0.02007900206127507,0.07778637230552049,-1.0049058971618874,0,-0.11240929855239516,-0.047790650973706085,-0.09646348161397889,-0.34550951376136446
1700334651.040253,-0.02296408434150882,0.07614028144948892,-0.9987803195338977,0,-0.09838384547021728,0.011822911386350082,-0.02398899103085289,-0.3548092504980768
1700334651.073093,-0.02328086944275149,0.07638498843991036,-1.0084189915602864,0,-0.06455035428987474,-0.12576606235461973,-0.051522059459506886,-0.360418640150882
