timestamp,X_vel,Y_vel,Z_vel,R_vel,X_pose,Y_pose,Z_pose
1704225392.59373,-0.006,-0.098,-0.10400000000000001,-0.046678006649017334,-0.5706149339675903,-0.06552509218454361,0.08818519115447998
1704225392.696846,-0.006,-0.098,-0.10400000000000001,0.05436893552541733,-0.5706149339675903,-0.06552509218454361,0.08818519115447998
1704225392.7984502,-0.016,0.0,-0.199,-0.011675430461764336,-0.5776206254959106,-0.07006193697452545,0.023391559720039368
1704225392.841154,-0.016,0.0,-0.199,-0.011675430461764336,-0.5776206254959106,-0.07006193697452545,0.023391559720039368
1704225392.8891058,-0.016,0.0,-0.199,-0.03474617004394531,-0.5776206254959106,-0.07006193697452545,0.023391559720039368
1704225392.9371016,-0.016,0.0,-0.199,-0.03474617004394531,-0.5776206254959106,-0.07006193697452545,0.023391559720039368
1704225392.985093,-0.011,0.092,-0.16299999999999998,0.016703752800822258,-0.5670865774154663,-0.07298502326011658,-0.0167862381786108
1704225393.0330923,-0.011,0.092,-0.16299999999999998,0.016703752800822258,-0.5670865774154663,-0.07298502326011658,-0.0167862381786108
1704225393.0771463,-0.011,0.092,-0.16299999999999998,0.03283590078353882,-0.5670865774154663,-0.07298502326011658,-0.0167862381786108
1704225393.1211052,-0.011,0.092,-0.16299999999999998,0.03283590078353882,-0.5670865774154663,-0.07298502326011658,-0.0167862381786108
1704225393.1690867,0.006,0.151,-0.142,0.04113968461751938,-0.5358943939208984,-0.0751328319311142,-0.06708598136901855
1704225393.2130978,0.006,0.151,-0.142,0.04113968461751938,-0.5358943939208984,-0.0751328319311142,-0.06708598136901855
1704225393.2579412,0.006,0.151,-0.142,0.01831604354083538,-0.5358943939208984,-0.0751328319311142,-0.06708598136901855
1704225393.308583,0.006,0.151,-0.142,0.01831604354083538,-0.5358943939208984,-0.0751328319311142,-0.06708598136901855
1704225393.3594687,0.034,0.159,-0.10300000000000001,-0.04317201301455498,-0.49850326776504517,-0.06886362284421921,-0.10163593292236328
1704225393.4102674,0.034,0.159,-0.10300000000000001,-0.04317201301455498,-0.49850326776504517,-0.06886362284421921,-0.10163593292236328
1704225393.462712,0.034,0.159,-0.10300000000000001,-0.11685357242822647,-0.49850326776504517,-0.06886362284421921,-0.10163593292236328
1704225393.5124385,0.034,0.159,-0.10300000000000001,-0.11685357242822647,-0.49850326776504517,-0.06886362284421921,-0.10163593292236328
1704225393.5643325,0.040999999999999995,0.11599999999999999,-0.099,-0.04043621942400932,-0.47120821475982666,-0.05995883792638779,-0.13132940232753754
1704225393.6143553,0.040999999999999995,0.11599999999999999,-0.099,-0.04043621942400932,-0.47120821475982666,-0.05995883792638779,-0.13132940232753754
1704225393.6662948,0.040999999999999995,0.11599999999999999,-0.099,-0.05161082744598389,-0.47120821475982666,-0.05995883792638779,-0.13132940232753754
1704225393.7164774,0.040999999999999995,0.11599999999999999,-0.099,-0.05161082744598389,-0.47120821475982666,-0.05995883792638779,-0.13132940232753754
1704225393.7707422,0.03,0.08499999999999999,-0.125,-0.04859529435634613,-0.44574296474456787,-0.05473789945244789,-0.14752021431922913
1704225393.818196,0.03,0.08499999999999999,-0.125,-0.04859529435634613,-0.44574296474456787,-0.05473789945244789,-0.14752021431922913
1704225393.8709707,0.03,0.08499999999999999,-0.125,0.04939056932926178,-0.44574296474456787,-0.05473789945244789,-0.14752021431922913
1704225393.9214318,0.03,0.08499999999999999,-0.125,0.04939056932926178,-0.44574296474456787,-0.05473789945244789,-0.14752021431922913
1704225393.9729667,0.013000000000000001,0.06999999999999999,-0.177,-0.0909103974699974,-0.42623743414878845,-0.05183178931474686,-0.17327360808849335
1704225394.0233493,0.013000000000000001,0.06999999999999999,-0.177,-0.0909103974699974,-0.42623743414878845,-0.05183178931474686,-0.17327360808849335
1704225394.0749538,0.013000000000000001,0.06999999999999999,-0.177,-0.07382700592279434,-0.42623743414878845,-0.05183178931474686,-0.17327360808849335
1704225394.1252232,0.013000000000000001,0.06999999999999999,-0.177,-0.07382700592279434,-0.42623743414878845,-0.05183178931474686,-0.17327360808849335
1704225394.176761,0.013000000000000001,0.048,-0.25,-0.03776296600699425,-0.411146342754364,-0.046881962567567825,-0.21391452848911285
1704225394.2273607,0.013000000000000001,0.048,-0.25,-0.03776296600699425,-0.411146342754364,-0.046881962567567825,-0.21391452848911285
1704225394.2788763,0.013000000000000001,0.048,-0.25,-0.02933640033006668,-0.411146342754364,-0.046881962567567825,-0.21391452848911285
1704225394.3294036,0.013000000000000001,0.048,-0.25,-0.02933640033006668,-0.411146342754364,-0.046881962567567825,-0.21391452848911285
1704225394.3808582,0.013000000000000001,0.040999999999999995,-0.192,-0.08133627474308014,-0.39578011631965637,-0.04401307925581932,-0.2457570880651474
1704225394.4314513,0.013000000000000001,0.040999999999999995,-0.192,-0.08133627474308014,-0.39578011631965637,-0.04401307925581932,-0.2457570880651474
1704225394.4852235,0.013000000000000001,0.040999999999999995,-0.192,-0.11155670881271362,-0.39578011631965637,-0.04401307925581932,-0.2457570880651474
1704225394.532973,0.013000000000000001,0.040999999999999995,-0.192,-0.11155670881271362,-0.39578011631965637,-0.04401307925581932,-0.2457570880651474
1704225394.5846694,0.003,0.008,-0.238,-0.06988802552223206,-0.3889131247997284,-0.0431489571928978,-0.28871288895606995
1704225394.6352766,0.003,0.008,-0.238,-0.06988802552223206,-0.3889131247997284,-0.0431489571928978,-0.28871288895606995
1704225394.6886787,0.003,0.008,-0.238,-0.05719221383333206,-0.3889131247997284,-0.0431489571928978,-0.28871288895606995
1704225394.7372537,0.003,0.008,-0.238,-0.05719221383333206,-0.3889131247997284,-0.0431489571928978,-0.28871288895606995
1704225394.7886076,0.0,-0.014000000000000002,-0.29,-0.06377279758453369,-0.3896270990371704,-0.042981311678886414,-0.3375850319862366
1704225394.8402984,0.0,-0.014000000000000002,-0.29,-0.06377279758453369,-0.3896270990371704,-0.042981311678886414,-0.3375850319862366
1704225394.8925774,0.0,-0.014000000000000002,-0.29,-0.0863284319639206,-0.3896270990371704,-0.042981311678886414,-0.3375850319862366
1704225394.942548,0.0,-0.014000000000000002,-0.29,-0.0863284319639206,-0.3896270990371704,-0.042981311678886414,-0.3375850319862366
1704225394.9935246,0.004,-0.03,-0.35,-0.09275907278060913,-0.3941079378128052,-0.04242004081606865,-0.4027945399284363
1704225395.0370533,0.004,-0.03,-0.35,-0.09275907278060913,-0.3941079378128052,-0.04242004081606865,-0.4027945399284363
1704225395.0962346,0.004,-0.03,-0.35,-0.10439241677522659,-0.3941079378128052,-0.04242004081606865,-0.4027945399284363
1704225395.1411204,0.004,-0.03,-0.35,-0.10439241677522659,-0.3941079378128052,-0.04242004081606865,-0.4027945399284363
1704225395.1985896,-0.006,0.057999999999999996,-0.127,-0.0752895325422287,-0.34183287620544434,-0.054000936448574066,-0.29260125756263733
1704225395.2501266,-0.006,0.057999999999999996,-0.127,-0.1280122995376587,-0.34183287620544434,-0.054000936448574066,-0.29260125756263733
1704225395.299042,-0.006,0.057999999999999996,-0.127,-0.1280122995376587,-0.34183287620544434,-0.054000936448574066,-0.29260125756263733
1704225395.3525887,-0.031,0.06899999999999999,-0.056999999999999995,-0.10942462086677551,-0.3268742859363556,-0.06192629039287567,-0.28388842940330505
1704225395.402826,-0.031,0.06899999999999999,-0.056999999999999995,-0.10942462086677551,-0.3268742859363556,-0.06192629039287567,-0.28388842940330505
1704225395.454573,-0.031,0.06899999999999999,-0.056999999999999995,-0.017663251608610153,-0.3268742859363556,-0.06192629039287567,-0.28388842940330505
1704225395.503967,-0.031,0.06899999999999999,-0.056999999999999995,-0.017663251608610153,-0.3268742859363556,-0.06192629039287567,-0.28388842940330505
1704225395.5554683,-0.024,0.038,-0.13999999999999999,0.019893497228622437,-0.3162863850593567,-0.0699799433350563,-0.2867635190486908
1704225395.6062179,-0.024,0.038,-0.13999999999999999,0.019893497228622437,-0.3162863850593567,-0.0699799433350563,-0.2867635190486908
1704225395.6577082,-0.024,0.038,-0.13999999999999999,-0.003896970534697175,-0.3162863850593567,-0.0699799433350563,-0.2867635190486908
1704225395.7086647,-0.024,0.038,-0.13999999999999999,-0.003896970534697175,-0.3162863850593567,-0.0699799433350563,-0.2867635190486908
1704225395.7596352,-0.015,0.019,-0.132,0.018643394112586975,-0.30584418773651123,-0.07662951946258545,-0.29439881443977356
1704225395.8101747,-0.015,0.019,-0.132,0.018643394112586975,-0.30584418773651123,-0.07662951946258545,-0.29439881443977356
1704225395.8633318,-0.015,0.019,-0.132,0.012494098395109177,-0.30584418773651123,-0.07662951946258545,-0.29439881443977356
1704225395.9122927,-0.015,0.019,-0.132,0.012494098395109177,-0.30584418773651123,-0.07662951946258545,-0.29439881443977356
1704225395.9650555,0.006,-0.005,-0.20099999999999998,0.049518875777721405,-0.30118682980537415,-0.07802429050207138,-0.32820162177085876
1704225396.0159497,0.006,-0.005,-0.20099999999999998,0.049518875777721405,-0.30118682980537415,-0.07802429050207138,-0.32820162177085876
1704225396.06718,0.006,-0.005,-0.20099999999999998,0.06228451430797577,-0.30118682980537415,-0.07802429050207138,-0.32820162177085876
1704225396.116571,0.006,-0.005,-0.20099999999999998,0.06228451430797577,-0.30118682980537415,-0.07802429050207138,-0.32820162177085876
1704225396.1689742,0.040999999999999995,-0.027000000000000003,-0.15,-0.025709101930260658,-0.3076997995376587,-0.07230957597494125,-0.3621434271335602
1704225396.219074,0.040999999999999995,-0.027000000000000003,-0.15,-0.025709101930260658,-0.3076997995376587,-0.07230957597494125,-0.3621434271335602
1704225396.270518,0.040999999999999995,-0.027000000000000003,-0.15,-0.07179240137338638,-0.3076997995376587,-0.07230957597494125,-0.3621434271335602
1704225396.3209085,0.040999999999999995,-0.027000000000000003,-0.15,-0.07179240137338638,-0.3076997995376587,-0.07230957597494125,-0.3621434271335602
1704225396.3724644,0.05600000000000001,-0.026000000000000002,-0.051000000000000004,-0.05658447742462158,-0.3124663829803467,-0.06350073963403702,-0.37876415252685547
1704225396.4229708,0.05600000000000001,-0.026000000000000002,-0.051000000000000004,-0.05658447742462158,-0.3124663829803467,-0.06350073963403702,-0.37876415252685547
1704225396.4747868,0.05600000000000001,-0.026000000000000002,-0.051000000000000004,-0.04578631743788719,-0.3124663829803467,-0.06350073963403702,-0.37876415252685547
1704225396.5250666,0.05600000000000001,-0.026000000000000002,-0.051000000000000004,-0.04578631743788719,-0.3124663829803467,-0.06350073963403702,-0.37876415252685547
1704225396.5769346,0.067,-0.025,-0.017,-0.034383319318294525,-0.3177224099636078,-0.05142107978463173,-0.38505396246910095
1704225396.626985,0.067,-0.025,-0.017,-0.034383319318294525,-0.3177224099636078,-0.05142107978463173,-0.38505396246910095
1704225396.6788824,0.067,-0.025,-0.017,-0.09667937457561493,-0.3177224099636078,-0.05142107978463173,-0.38505396246910095
1704225396.7290692,0.067,-0.025,-0.017,-0.09667937457561493,-0.3177224099636078,-0.05142107978463173,-0.38505396246910095
1704225396.7809045,0.043,0.078,-0.10500000000000001,-0.12676256895065308,-0.27941855788230896,-0.046870727092027664,-0.41740143299102783
1704225396.8307729,0.043,0.078,-0.10500000000000001,-0.12676256895065308,-0.27941855788230896,-0.046870727092027664,-0.41740143299102783
1704225396.8833485,0.043,0.078,-0.10500000000000001,-0.02409852296113968,-0.27941855788230896,-0.046870727092027664,-0.41740143299102783
1704225396.9347892,0.043,0.078,-0.10500000000000001,-0.02409852296113968,-0.27941855788230896,-0.046870727092027664,-0.41740143299102783
1704225396.9855423,0.034999999999999996,0.071,-0.16899999999999998,-0.038214512169361115,-0.2599296569824219,-0.0405055470764637,-0.44106677174568176
1704225397.036036,0.034999999999999996,0.071,-0.16899999999999998,-0.038214512169361115,-0.2599296569824219,-0.0405055470764637,-0.44106677174568176
1704225397.0882125,0.034999999999999996,0.071,-0.16899999999999998,-0.042219407856464386,-0.2599296569824219,-0.0405055470764637,-0.44106677174568176
1704225397.1383138,0.034999999999999996,0.071,-0.16899999999999998,-0.042219407856464386,-0.2599296569824219,-0.0405055470764637,-0.44106677174568176
1704225397.189677,0.038,0.057999999999999996,-0.2,-0.10193945467472076,-0.24305401742458344,-0.03261380270123482,-0.4711622893810272
1704225397.2398036,0.038,0.057999999999999996,-0.2,-0.10193945467472076,-0.24305401742458344,-0.03261380270123482,-0.4711622893810272
1704225397.2921462,0.038,0.057999999999999996,-0.2,-0.10812719166278839,-0.24305401742458344,-0.03261380270123482,-0.4711622893810272
1704225397.3417847,0.038,0.057999999999999996,-0.2,-0.10812719166278839,-0.24305401742458344,-0.03261380270123482,-0.4711622893810272
1704225397.395189,0.028000000000000004,0.054000000000000006,-0.16599999999999998,-0.141805961728096,-0.2298269271850586,-0.02628321200609207,-0.5034735798835754
1704225397.4371011,0.028000000000000004,0.054000000000000006,-0.16599999999999998,-0.141805961728096,-0.2298269271850586,-0.02628321200609207,-0.5034735798835754
1704225397.4971948,0.028000000000000004,0.054000000000000006,-0.16599999999999998,-0.16976690292358398,-0.2298269271850586,-0.02628321200609207,-0.5034735798835754
1704225397.5371737,0.028000000000000004,0.054000000000000006,-0.16599999999999998,-0.16976690292358398,-0.2298269271850586,-0.02628321200609207,-0.5034735798835754
1704225397.5985403,0.025,0.051000000000000004,-0.16299999999999998,-0.13032270967960358,-0.21412307024002075,-0.021143995225429535,-0.5385120511054993
1704225397.6453557,0.025,0.051000000000000004,-0.16299999999999998,-0.13032270967960358,-0.21412307024002075,-0.021143995225429535,-0.5385120511054993
1704225397.689173,0.025,0.051000000000000004,-0.16299999999999998,-0.20621122419834137,-0.21412307024002075,-0.021143995225429535,-0.5385120511054993
1704225397.73714,0.025,0.051000000000000004,-0.16299999999999998,-0.20621122419834137,-0.21412307024002075,-0.021143995225429535,-0.5385120511054993
1704225397.7850935,0.025,0.041999999999999996,-0.137,-0.2132064551115036,-0.20678319036960602,-0.016560662537813187,-0.5663777589797974
1704225397.8290658,0.025,0.041999999999999996,-0.137,-0.2132064551115036,-0.20678319036960602,-0.016560662537813187,-0.5663777589797974
1704225397.8730476,0.025,0.041999999999999996,-0.137,-0.1307186484336853,-0.20678319036960602,-0.016560662537813187,-0.5663777589797974
1704225397.9171019,0.025,0.041999999999999996,-0.137,-0.1307186484336853,-0.20678319036960602,-0.016560662537813187,-0.5663777589797974
1704225397.961121,0.018,0.04,-0.177,-0.14438019692897797,-0.19648757576942444,-0.012859701178967953,-0.5998216271400452
1704225398.006844,0.018,0.04,-0.177,-0.14438019692897797,-0.19648757576942444,-0.012859701178967953,-0.5998216271400452
1704225398.0596185,0.018,0.04,-0.177,-0.13586285710334778,-0.19648757576942444,-0.012859701178967953,-0.5998216271400452
1704225398.108553,0.018,0.04,-0.177,-0.13586285710334778,-0.19648757576942444,-0.012859701178967953,-0.5998216271400452
1704225398.1603875,0.013000000000000001,0.046,-0.11699999999999999,-0.1480281949043274,-0.18951283395290375,-0.008645662106573582,-0.6270668506622314
1704225398.210042,0.013000000000000001,0.046,-0.11699999999999999,-0.1480281949043274,-0.18951283395290375,-0.008645662106573582,-0.6270668506622314
1704225398.2620306,0.013000000000000001,0.046,-0.11699999999999999,-0.17583385109901428,-0.18951283395290375,-0.008645662106573582,-0.6270668506622314
1704225398.3118157,0.013000000000000001,0.046,-0.11699999999999999,-0.17583385109901428,-0.18951283395290375,-0.008645662106573582,-0.6270668506622314
1704225398.363893,0.018,0.087,-0.147,-0.134105384349823,-0.16361911594867706,-0.00309282960370183,-0.6534174084663391
1704225398.4148293,0.018,0.087,-0.147,-0.134105384349823,-0.16361911594867706,-0.00309282960370183,-0.6534174084663391
1704225398.4663835,0.018,0.087,-0.147,-0.11565276235342026,-0.16361911594867706,-0.00309282960370183,-0.6534174084663391
1704225398.5179236,0.018,0.087,-0.147,-0.11565276235342026,-0.16361911594867706,-0.00309282960370183,-0.6534174084663391
1704225398.568875,0.012,0.092,-0.148,-0.15689292550086975,-0.1465185582637787,-0.00018879026174545288,-0.6799410581588745
1704225398.6201537,0.012,0.092,-0.148,-0.15689292550086975,-0.1465185582637787,-0.00018879026174545288,-0.6799410581588745
1704225398.6713355,0.012,0.092,-0.148,-0.18001990020275116,-0.1465185582637787,-0.00018879026174545288,-0.6799410581588745
1704225398.7217164,0.012,0.092,-0.148,-0.18001990020275116,-0.1465185582637787,-0.00018879026174545288,-0.6799410581588745
1704225398.7729146,0.011,0.08299999999999999,-0.086,-0.20220085978507996,-0.12834656238555908,0.0023211385123431683,-0.707442045211792
1704225398.8236196,0.011,0.08299999999999999,-0.086,-0.20220085978507996,-0.12834656238555908,0.0023211385123431683,-0.707442045211792
1704225398.8747034,0.011,0.08299999999999999,-0.086,-0.1949651837348938,-0.12834656238555908,0.0023211385123431683,-0.707442045211792
1704225398.9254751,0.011,0.08299999999999999,-0.086,-0.1949651837348938,-0.12834656238555908,0.0023211385123431683,-0.707442045211792
1704225398.9778206,0.01,0.078,-0.033,-0.17394618690013885,-0.11292242258787155,0.004936998710036278,-0.7196372747421265
1704225399.0279422,0.01,0.078,-0.033,-0.17394618690013885,-0.11292242258787155,0.004936998710036278,-0.7196372747421265
1704225399.0799327,0.01,0.078,-0.033,-0.21301211416721344,-0.11292242258787155,0.004936998710036278,-0.7196372747421265
1704225399.1299832,0.01,0.078,-0.033,-0.21301211416721344,-0.11292242258787155,0.004936998710036278,-0.7196372747421265
1704225399.1826534,0.02,0.02,-0.099,-0.17701832950115204,-0.14174766838550568,0.02225911058485508,-0.7931027412414551
1704225399.231908,0.02,0.02,-0.099,-0.17701832950115204,-0.14174766838550568,0.02225911058485508,-0.7931027412414551
1704225399.286173,0.02,0.02,-0.099,-0.1635909080505371,-0.14174766838550568,0.02225911058485508,-0.7931027412414551
1704225399.335389,0.02,0.02,-0.099,-0.1635909080505371,-0.14174766838550568,0.02225911058485508,-0.7931027412414551
1704225399.3865123,0.008,0.033,-0.074,-0.15993115305900574,-0.13616544008255005,0.02530175819993019,-0.8086792230606079
1704225399.436727,0.008,0.033,-0.074,-0.15993115305900574,-0.13616544008255005,0.02530175819993019,-0.8086792230606079
1704225399.4899025,0.008,0.033,-0.074,-0.19080850481987,-0.13616544008255005,0.02530175819993019,-0.8086792230606079
1704225399.5391972,0.008,0.033,-0.074,-0.19080850481987,-0.13616544008255005,0.02530175819993019,-0.8086792230606079
1704225399.5915394,-0.006,0.068,0.002,-0.2101334035396576,-0.1250617504119873,0.02527167648077011,-0.8109908699989319
1704225399.6419215,-0.006,0.068,0.002,-0.2101334035396576,-0.1250617504119873,0.02527167648077011,-0.8109908699989319
1704225399.6932733,-0.006,0.068,0.002,-0.203858882188797,-0.1250617504119873,0.02527167648077011,-0.8109908699989319
1704225399.7413313,-0.006,0.068,0.002,-0.203858882188797,-0.1250617504119873,0.02527167648077011,-0.8109908699989319
1704225399.7946312,-0.015,0.08,0.047,-0.14919649064540863,-0.11040949076414108,0.023314546793699265,-0.8021491169929504
1704225399.841095,-0.015,0.08,0.047,-0.14919649064540863,-0.11040949076414108,0.023314546793699265,-0.8021491169929504
1704225399.8973525,-0.015,0.08,0.047,-0.15376928448677063,-0.11040949076414108,0.023314546793699265,-0.8021491169929504
1704225399.948265,-0.009,0.072,0.047,-0.21125520765781403,-0.09270407259464264,0.01985860802233219,-0.7878323197364807
1704225399.9986365,-0.009,0.072,0.047,-0.21125520765781403,-0.09270407259464264,0.01985860802233219,-0.7878323197364807
1704225400.0511148,-0.009,0.072,0.047,-0.1394813060760498,-0.09270407259464264,0.01985860802233219,-0.7878323197364807
1704225400.1009111,-0.009,0.072,0.047,-0.1394813060760498,-0.09270407259464264,0.01985860802233219,-0.7878323197364807
1704225400.1532042,-0.009,0.057999999999999996,-0.009,-0.12654969096183777,-0.07986041158437729,0.01709783636033535,-0.7832635045051575
1704225400.2040713,-0.009,0.057999999999999996,-0.009,-0.12654969096183777,-0.07986041158437729,0.01709783636033535,-0.7832635045051575
1704225400.255401,-0.009,0.057999999999999996,-0.009,-0.19975683093070984,-0.07986041158437729,0.01709783636033535,-0.7832635045051575
1704225400.3059824,-0.009,0.057999999999999996,-0.009,-0.19975683093070984,-0.07986041158437729,0.01709783636033535,-0.7832635045051575
1704225400.3586237,-0.011,0.047,-0.137,-0.14792044460773468,-0.06886124610900879,0.014573361724615097,-0.7977168560028076
1704225400.4080992,-0.011,0.047,-0.137,-0.14792044460773468,-0.06886124610900879,0.014573361724615097,-0.7977168560028076
1704225400.459678,-0.011,0.047,-0.137,-0.19452977180480957,-0.06886124610900879,0.014573361724615097,-0.7977168560028076
1704225400.5103767,-0.011,0.047,-0.137,-0.19452977180480957,-0.06886124610900879,0.014573361724615097,-0.7977168560028076
1704225400.5621896,0.006,0.026000000000000002,-0.23399999999999999,-0.182769775390625,-0.06135411188006401,0.014347667805850506,-0.8349188566207886
1704225400.6123464,0.006,0.026000000000000002,-0.23399999999999999,-0.182769775390625,-0.06135411188006401,0.014347667805850506,-0.8349188566207886
1704225400.6633224,0.006,0.026000000000000002,-0.23399999999999999,-0.18047308921813965,-0.06135411188006401,0.014347667805850506,-0.8349188566207886
1704225400.7146854,0.006,0.026000000000000002,-0.23399999999999999,-0.18047308921813965,-0.06135411188006401,0.014347667805850506,-0.8349188566207886
1704225400.7665384,0.004,0.045,-0.229,-0.19285282492637634,-0.03383897989988327,0.010321738198399544,-0.8806981444358826
1704225400.8176024,0.004,0.045,-0.229,-0.19285282492637634,-0.03383897989988327,0.010321738198399544,-0.8806981444358826
1704225400.8698008,0.004,0.045,-0.229,-0.16637161374092102,-0.03383897989988327,0.010321738198399544,-0.8806981444358826
1704225400.9202452,0.004,0.045,-0.229,-0.16637161374092102,-0.03383897989988327,0.010321738198399544,-0.8806981444358826
1704225400.9726875,-0.002,0.040999999999999995,-0.16699999999999998,-0.16789625585079193,-0.026276109740138054,0.011445412412285805,-0.9254594445228577
1704225401.025198,-0.002,0.040999999999999995,-0.16699999999999998,-0.16789625585079193,-0.026276109740138054,0.011445412412285805,-0.9254594445228577
1704225401.0755649,-0.002,0.040999999999999995,-0.16699999999999998,-0.18257655203342438,-0.026276109740138054,0.011445412412285805,-0.9254594445228577
1704225401.125038,-0.002,0.040999999999999995,-0.16699999999999998,-0.18257655203342438,-0.026276109740138054,0.011445412412285805,-0.9254594445228577
1704225401.1763198,0.016,0.018,-0.11499999999999999,-0.14657826721668243,-0.02202734909951687,0.013705044984817505,-0.9478605389595032
1704225401.2272587,0.016,0.018,-0.11499999999999999,-0.14657826721668243,-0.02202734909951687,0.013705044984817505,-0.9478605389595032
1704225401.279124,0.016,0.018,-0.11499999999999999,-0.1512584090232849,-0.02202734909951687,0.013705044984817505,-0.9478605389595032
1704225401.3295548,0.016,0.018,-0.11499999999999999,-0.1512584090232849,-0.02202734909951687,0.013705044984817505,-0.9478605389595032
1704225401.3806908,0.020999999999999998,0.002,-0.16399999999999998,-0.1321869194507599,-0.019564397633075714,0.01647018827497959,-0.9817028641700745
1704225401.4308572,0.020999999999999998,0.002,-0.16399999999999998,-0.1321869194507599,-0.019564397633075714,0.01647018827497959,-0.9817028641700745
1704225401.4832172,0.020999999999999998,0.002,-0.16399999999999998,-0.10208000987768173,-0.019564397633075714,0.01647018827497959,-0.9817028641700745
1704225401.5326827,0.020999999999999998,0.002,-0.16399999999999998,-0.10208000987768173,-0.019564397633075714,0.01647018827497959,-0.9817028641700745
1704225401.5861688,0.025,0.001,-0.134,-0.10015976428985596,-0.01928919181227684,0.02158370427787304,-1.0113788843154907
1704225401.6346521,0.025,0.001,-0.134,-0.10015976428985596,-0.01928919181227684,0.02158370427787304,-1.0113788843154907
1704225401.6871583,0.025,0.001,-0.134,-0.1303914487361908,-0.01928919181227684,0.02158370427787304,-1.0113788843154907
