timestamp,X_vel,Y_vel,Z_vel,R_vel,X_pose,Y_pose,Z_pose
1702059133.5940685,-0.001,-0.025,-0.041999999999999996,0.017090510576963425,-8.760392189025879,-2.402344226837158,-0.5825928449630737
1702059133.6430287,-0.001,-0.025,-0.041999999999999996,0.017090510576963425,-8.760392189025879,-2.402344226837158,-0.5825928449630737
1702059133.6943822,-0.006,-0.02,-0.023,0.011662205681204796,-8.762764930725098,-2.403538465499878,-0.5903223156929016
1702059133.7448404,-0.006,-0.02,-0.023,0.011662205681204796,-8.762764930725098,-2.403538465499878,-0.5903223156929016
1702059133.796816,-0.006,-0.02,-0.023,-0.027280814945697784,-8.762764930725098,-2.403538465499878,-0.5903223156929016
1702059133.8479838,-0.006,-0.02,-0.023,-0.027280814945697784,-8.762764930725098,-2.403538465499878,-0.5903223156929016
1702059133.8993187,-0.01,-0.011,-0.008,-0.013941905461251736,-8.761756896972656,-2.406895875930786,-0.593154788017273
1702059133.9501522,-0.01,-0.011,-0.008,-0.013941905461251736,-8.761756896972656,-2.406895875930786,-0.593154788017273
1702059134.0015037,-0.01,-0.011,-0.008,0.1322232335805893,-8.761756896972656,-2.406895875930786,-0.593154788017273
1702059134.0026073,-0.01,-0.011,-0.008,0.1322232335805893,-8.761756896972656,-2.406895875930786,-0.593154788017273
1702059134.1034057,0.0,-0.06899999999999999,-0.087,0.06511228531599045,-8.770626068115234,-2.409529447555542,-0.6088793873786926
1702059134.1044924,0.0,-0.06899999999999999,-0.087,0.06511228531599045,-8.770626068115234,-2.409529447555542,-0.6088793873786926
1702059134.2066627,0.0,-0.06899999999999999,-0.087,0.02715212106704712,-8.770626068115234,-2.409529447555542,-0.6088793873786926
1702059134.2582703,0.013000000000000001,-0.16999999999999998,-0.13,-0.044319041073322296,-8.79416275024414,-2.412428379058838,-0.6383938193321228
1702059134.307943,0.013000000000000001,-0.16999999999999998,-0.13,-0.044319041073322296,-8.79416275024414,-2.412428379058838,-0.6383938193321228
1702059134.3623393,0.013000000000000001,-0.16999999999999998,-0.13,-0.09980817139148712,-8.79416275024414,-2.412428379058838,-0.6383938193321228
1702059134.4100418,0.013000000000000001,-0.16999999999999998,-0.13,-0.09980817139148712,-8.79416275024414,-2.412428379058838,-0.6383938193321228
1702059134.4611938,0.068,-0.23199999999999998,-0.093,-0.13746711611747742,-8.830619812011719,-2.4036338329315186,-0.6597018837928772
1702059134.511872,0.068,-0.23199999999999998,-0.093,-0.13746711611747742,-8.830619812011719,-2.4036338329315186,-0.6597018837928772
1702059134.5642521,0.068,-0.23199999999999998,-0.093,-0.06972533464431763,-8.830619812011719,-2.4036338329315186,-0.6597018837928772
1702059134.6140873,0.068,-0.23199999999999998,-0.093,-0.06972533464431763,-8.830619812011719,-2.4036338329315186,-0.6597018837928772
1702059134.6651566,0.11000000000000001,-0.225,-0.036,-0.09559573233127594,-8.868042945861816,-2.386399030685425,-0.668481707572937
1702059134.71587,0.11000000000000001,-0.225,-0.036,-0.09559573233127594,-8.868042945861816,-2.386399030685425,-0.668481707572937
1702059134.7674992,0.11000000000000001,-0.225,-0.036,-0.03273824602365494,-8.868042945861816,-2.386399030685425,-0.668481707572937
1702059134.81869,0.11000000000000001,-0.225,-0.036,-0.03273824602365494,-8.868042945861816,-2.386399030685425,-0.668481707572937
1702059134.8703752,0.13899999999999998,-0.174,-0.002,-0.0395280122756958,-8.900068283081055,-2.362929344177246,-0.669260561466217
1702059134.920894,0.13899999999999998,-0.174,-0.002,-0.0395280122756958,-8.900068283081055,-2.362929344177246,-0.669260561466217
1702059134.9724612,0.13899999999999998,-0.174,-0.002,-0.011609292589128017,-8.900068283081055,-2.362929344177246,-0.669260561466217
1702059135.0235538,0.13899999999999998,-0.174,-0.002,-0.011609292589128017,-8.900068283081055,-2.362929344177246,-0.669260561466217
1702059135.0756748,0.11699999999999999,-0.13999999999999999,0.016,0.03778638690710068,-8.93105411529541,-2.339592695236206,-0.6633355617523193
1702059135.1282933,0.11699999999999999,-0.13999999999999999,0.016,0.03778638690710068,-8.93105411529541,-2.339592695236206,-0.6633355617523193
1702059135.1787362,0.11699999999999999,-0.13999999999999999,0.016,0.12314058095216751,-8.93105411529541,-2.339592695236206,-0.6633355617523193
1702059135.2279897,0.11699999999999999,-0.13999999999999999,0.016,0.12314058095216751,-8.93105411529541,-2.339592695236206,-0.6633355617523193
1702059135.2803981,0.096,-0.10900000000000001,0.009,0.03843726962804794,-8.957996368408203,-2.316638708114624,-0.6580345034599304
1702059135.3305645,0.096,-0.10900000000000001,0.009,0.03843726962804794,-8.957996368408203,-2.316638708114624,-0.6580345034599304
1702059135.383144,0.096,-0.10900000000000001,0.009,0.0637025386095047,-8.957996368408203,-2.316638708114624,-0.6580345034599304
1702059135.4325016,0.096,-0.10900000000000001,0.009,0.0637025386095047,-8.957996368408203,-2.316638708114624,-0.6580345034599304
1702059135.4850874,0.095,-0.11699999999999999,-0.0,0.0966147631406784,-8.982828140258789,-2.295379161834717,-0.6559412479400635
1702059135.534796,0.095,-0.11699999999999999,-0.0,0.0966147631406784,-8.982828140258789,-2.295379161834717,-0.6559412479400635
1702059135.587337,0.095,-0.11699999999999999,-0.0,0.07563573122024536,-8.982828140258789,-2.295379161834717,-0.6559412479400635
1702059135.6366034,0.095,-0.11699999999999999,-0.0,0.07563573122024536,-8.982828140258789,-2.295379161834717,-0.6559412479400635
1702059135.6885607,0.08,-0.11499999999999999,-0.028000000000000004,0.0775974914431572,-9.009245872497559,-2.2770724296569824,-0.6568617820739746
1702059135.7386024,0.08,-0.11499999999999999,-0.028000000000000004,0.0775974914431572,-9.009245872497559,-2.2770724296569824,-0.6568617820739746
1702059135.7914555,0.08,-0.11499999999999999,-0.028000000000000004,0.07400177419185638,-9.009245872497559,-2.2770724296569824,-0.6568617820739746
1702059135.841192,0.08,-0.11499999999999999,-0.028000000000000004,0.07400177419185638,-9.009245872497559,-2.2770724296569824,-0.6568617820739746
1702059135.8952053,0.049,-0.088,-0.08,-0.0033657713793218136,-9.025873184204102,-2.263714075088501,-0.6708821058273315
1702059135.9437401,0.049,-0.088,-0.08,-0.0033657713793218136,-9.025873184204102,-2.263714075088501,-0.6708821058273315
1702059135.9955566,0.049,-0.088,-0.08,-0.07769686728715897,-9.025873184204102,-2.263714075088501,-0.6708821058273315
1702059136.046581,0.049,-0.088,-0.08,-0.07769686728715897,-9.025873184204102,-2.263714075088501,-0.6708821058273315
1702059136.0983758,0.03,-0.098,-0.031,-0.03354909271001816,-9.042268753051758,-2.2542762756347656,-0.6823500394821167
1702059136.1487608,0.03,-0.098,-0.031,-0.03354909271001816,-9.042268753051758,-2.2542762756347656,-0.6823500394821167
1702059136.2010143,0.03,-0.098,-0.031,0.07772272080183029,-9.042268753051758,-2.2542762756347656,-0.6823500394821167
1702059136.2507236,0.03,-0.098,-0.031,0.07772272080183029,-9.042268753051758,-2.2542762756347656,-0.6823500394821167
1702059136.3033586,0.015,-0.047,-0.094,-0.004912892356514931,-9.049089431762695,-2.2469353675842285,-0.6978102326393127
1702059136.4056983,0.015,-0.047,-0.094,0.026968585327267647,-9.049089431762695,-2.2469353675842285,-0.6978102326393127
1702059136.45574,0.0,-0.066,-0.053000000000000005,0.011238900944590569,-9.05484390258789,-2.2422897815704346,-0.7136095762252808
1702059136.505622,0.0,-0.066,-0.053000000000000005,0.011238900944590569,-9.05484390258789,-2.2422897815704346,-0.7136095762252808
1702059136.5599666,0.0,-0.066,-0.053000000000000005,0.12389377504587173,-9.05484390258789,-2.2422897815704346,-0.7136095762252808
1702059136.6076112,0.0,-0.066,-0.053000000000000005,0.12389377504587173,-9.05484390258789,-2.2422897815704346,-0.7136095762252808
1702059136.662496,0.011,-0.10700000000000001,-0.004,0.0006563214119523764,-9.073172569274902,-2.2387003898620605,-0.7192610502243042
1702059136.709832,0.011,-0.10700000000000001,-0.004,0.0006563214119523764,-9.073172569274902,-2.2387003898620605,-0.7192610502243042
1702059136.7627504,0.011,-0.10700000000000001,-0.004,0.057502273470163345,-9.073172569274902,-2.2387003898620605,-0.7192610502243042
1702059136.812496,0.011,-0.10700000000000001,-0.004,0.057502273470163345,-9.073172569274902,-2.2387003898620605,-0.7192610502243042
1702059136.8632658,-0.018,-0.10800000000000001,-0.020999999999999998,-0.05468251556158066,-9.094998359680176,-2.240056037902832,-0.725138247013092
1702059136.9139042,-0.018,-0.10800000000000001,-0.020999999999999998,-0.05468251556158066,-9.094998359680176,-2.240056037902832,-0.725138247013092
1702059136.9658563,-0.018,-0.10800000000000001,-0.020999999999999998,-0.06015875190496445,-9.094998359680176,-2.240056037902832,-0.725138247013092
1702059137.0159452,-0.018,-0.10800000000000001,-0.020999999999999998,-0.06015875190496445,-9.094998359680176,-2.240056037902832,-0.725138247013092
1702059137.06781,-0.024,-0.133,-0.013000000000000001,-0.03846486285328865,-9.123359680175781,-2.2465598583221436,-0.7310008406639099
1702059137.1180713,-0.024,-0.133,-0.013000000000000001,-0.03846486285328865,-9.123359680175781,-2.2465598583221436,-0.7310008406639099
1702059137.1696267,-0.024,-0.133,-0.013000000000000001,-0.0028848981019109488,-9.123359680175781,-2.2465598583221436,-0.7310008406639099
1702059137.2200534,-0.024,-0.133,-0.013000000000000001,-0.0028848981019109488,-9.123359680175781,-2.2465598583221436,-0.7310008406639099
1702059137.2711763,-0.022,-0.06899999999999999,-0.0,0.003738153027370572,-9.142251968383789,-2.25113582611084,-0.7342281341552734
1702059137.321669,-0.022,-0.06899999999999999,-0.0,0.003738153027370572,-9.142251968383789,-2.25113582611084,-0.7342281341552734
1702059137.37323,-0.022,-0.06899999999999999,-0.0,-0.19325901567935944,-9.142251968383789,-2.25113582611084,-0.7342281341552734
1702059137.4248278,-0.022,-0.06899999999999999,-0.0,-0.19325901567935944,-9.142251968383789,-2.25113582611084,-0.7342281341552734
1702059137.4771008,-0.028000000000000004,-0.034,-0.020999999999999998,-0.08348648995161057,-9.153545379638672,-2.2592697143554688,-0.7407059669494629
1702059137.526789,-0.028000000000000004,-0.034,-0.020999999999999998,-0.08348648995161057,-9.153545379638672,-2.2592697143554688,-0.7407059669494629
1702059137.5793252,-0.028000000000000004,-0.034,-0.020999999999999998,-0.09935489296913147,-9.153545379638672,-2.2592697143554688,-0.7407059669494629
1702059137.6285048,-0.028000000000000004,-0.034,-0.020999999999999998,-0.09935489296913147,-9.153545379638672,-2.2592697143554688,-0.7407059669494629
1702059137.6805573,-0.025,-0.034999999999999996,-0.053000000000000005,-0.11335752159357071,-9.164402961730957,-2.2662923336029053,-0.7505043148994446
1702059137.730482,-0.025,-0.034999999999999996,-0.053000000000000005,-0.11335752159357071,-9.164402961730957,-2.2662923336029053,-0.7505043148994446
1702059137.783899,-0.025,-0.034999999999999996,-0.053000000000000005,-0.11502686887979507,-9.164402961730957,-2.2662923336029053,-0.7505043148994446
1702059137.8338819,-0.025,-0.034999999999999996,-0.053000000000000005,-0.11502686887979507,-9.164402961730957,-2.2662923336029053,-0.7505043148994446
1702059137.8869045,-0.014000000000000002,-0.040999999999999995,-0.036,-0.14474418759346008,-9.174049377441406,-2.2696008682250977,-0.7577798962593079
1702059137.936494,-0.014000000000000002,-0.040999999999999995,-0.036,-0.14474418759346008,-9.174049377441406,-2.2696008682250977,-0.7577798962593079
1702059137.9916766,-0.014000000000000002,-0.040999999999999995,-0.036,-0.16300764679908752,-9.174049377441406,-2.2696008682250977,-0.7577798962593079
1702059138.0398738,-0.014000000000000002,-0.040999999999999995,-0.036,-0.16300764679908752,-9.174049377441406,-2.2696008682250977,-0.7577798962593079
1702059138.0927155,0.008,-0.015,0.041999999999999996,-0.1630338728427887,-9.177334785461426,-2.2714290618896484,-0.7528325319290161
1702059138.1418042,0.008,-0.015,0.041999999999999996,-0.1630338728427887,-9.177334785461426,-2.2714290618896484,-0.7528325319290161
1702059138.1964083,0.008,-0.015,0.041999999999999996,-0.16103440523147583,-9.177334785461426,-2.2714290618896484,-0.7528325319290161
1702059138.24368,0.008,-0.015,0.041999999999999996,-0.16103440523147583,-9.177334785461426,-2.2714290618896484,-0.7528325319290161
1702059138.2956672,0.001,-0.044,0.089,-0.17624348402023315,-9.185626983642578,-2.2712154388427734,-0.7295618057250977
1702059138.3458595,0.001,-0.044,0.089,-0.17624348402023315,-9.185626983642578,-2.2712154388427734,-0.7295618057250977
1702059138.3971484,0.001,-0.044,0.089,-0.18445158004760742,-9.185626983642578,-2.2712154388427734,-0.7295618057250977
1702059138.4478686,0.001,-0.044,0.089,-0.18445158004760742,-9.185626983642578,-2.2712154388427734,-0.7295618057250977
1702059138.5002522,-0.004,-0.013000000000000001,0.037,-0.16522514820098877,-9.186223030090332,-2.2748003005981445,-0.7205930352210999
1702059138.5506392,-0.004,-0.013000000000000001,0.037,-0.16522514820098877,-9.186223030090332,-2.2748003005981445,-0.7205930352210999
1702059138.603223,-0.004,-0.013000000000000001,0.037,-0.16671529412269592,-9.186223030090332,-2.2748003005981445,-0.7205930352210999
1702059138.7051735,-0.016,-0.001,0.015,-0.16768963634967804,-9.186466217041016,-2.2788209915161133,-0.7144569158554077
1702059138.7066848,-0.016,-0.001,0.015,-0.16768963634967804,-9.186466217041016,-2.2788209915161133,-0.7144569158554077
1702059138.8097963,-0.016,-0.001,0.015,-0.1912219226360321,-9.186466217041016,-2.2788209915161133,-0.7144569158554077
1702059138.8112814,-0.016,-0.001,0.015,-0.1912219226360321,-9.186466217041016,-2.2788209915161133,-0.7144569158554077
1702059138.8613825,-0.024,0.012,-0.02,-0.19419518113136292,-9.182150840759277,-2.2858071327209473,-0.717853307723999
1702059138.910566,-0.024,0.012,-0.02,-0.19419518113136292,-9.182150840759277,-2.2858071327209473,-0.717853307723999
1702059138.9626448,-0.024,0.012,-0.02,-0.19921015202999115,-9.182150840759277,-2.2858071327209473,-0.717853307723999
1702059139.012529,-0.024,0.012,-0.02,-0.19921015202999115,-9.182150840759277,-2.2858071327209473,-0.717853307723999
1702059139.0640976,0.01,-0.005,-0.027000000000000003,-0.20422720909118652,-9.183151245117188,-2.2869091033935547,-0.7276948690414429
1702059139.1144989,0.01,-0.005,-0.027000000000000003,-0.20422720909118652,-9.183151245117188,-2.2869091033935547,-0.7276948690414429
1702059139.1681533,0.01,-0.005,-0.027000000000000003,-0.22653412818908691,-9.183151245117188,-2.2869091033935547,-0.7276948690414429
1702059139.2180808,0.01,-0.005,-0.027000000000000003,-0.22653412818908691,-9.183151245117188,-2.2869091033935547,-0.7276948690414429
1702059139.2707841,0.016,-0.028000000000000004,-0.05600000000000001,-0.21811392903327942,-9.182808876037598,-2.2865004539489746,-0.7428650856018066
1702059139.319502,0.016,-0.028000000000000004,-0.05600000000000001,-0.21811392903327942,-9.182808876037598,-2.2865004539489746,-0.7428650856018066
1702059139.3710845,0.016,-0.028000000000000004,-0.05600000000000001,-0.23292651772499084,-9.182808876037598,-2.2865004539489746,-0.7428650856018066
1702059139.4217498,0.016,-0.028000000000000004,-0.05600000000000001,-0.23292651772499084,-9.182808876037598,-2.2865004539489746,-0.7428650856018066
1702059139.4728947,0.007000000000000001,0.008,-0.037,-0.2555449604988098,-9.180450439453125,-2.2868666648864746,-0.7596799731254578
1702059139.5248046,0.007000000000000001,0.008,-0.037,-0.2555449604988098,-9.180450439453125,-2.2868666648864746,-0.7596799731254578
1702059139.576027,0.007000000000000001,0.008,-0.037,-0.036207497119903564,-9.180450439453125,-2.2868666648864746,-0.7596799731254578
1702059139.6274836,0.007000000000000001,0.008,-0.037,-0.036207497119903564,-9.180450439453125,-2.2868666648864746,-0.7596799731254578
1702059139.6773026,0.008,-0.009,-0.06,0.015058773569762707,-9.180267333984375,-2.287630319595337,-0.777850866317749
1702059139.727501,0.008,-0.009,-0.06,0.015058773569762707,-9.180267333984375,-2.287630319595337,-0.777850866317749
1702059139.7797773,0.008,-0.009,-0.06,-0.001438797451555729,-9.180267333984375,-2.287630319595337,-0.777850866317749
1702059139.8294728,0.008,-0.009,-0.06,-0.001438797451555729,-9.180267333984375,-2.287630319595337,-0.777850866317749
1702059139.882293,-0.01,0.033,-0.044,0.0005430058226920664,-9.178522109985352,-2.290125608444214,-0.7977042198181152
1702059139.9321835,-0.01,0.033,-0.044,0.0005430058226920664,-9.178522109985352,-2.290125608444214,-0.7977042198181152
1702059139.9850361,-0.01,0.033,-0.044,0.016366684809327126,-9.178522109985352,-2.290125608444214,-0.7977042198181152
1702059140.0345898,-0.01,0.033,-0.044,0.016366684809327126,-9.178522109985352,-2.290125608444214,-0.7977042198181152
1702059140.086293,0.003,0.003,0.011,0.011977329850196838,-9.180931091308594,-2.288825035095215,-0.8027920722961426
1702059140.136685,0.003,0.003,0.011,0.011977329850196838,-9.180931091308594,-2.288825035095215,-0.8027920722961426
1702059140.1898556,0.003,0.003,0.011,-0.012987516820430756,-9.180931091308594,-2.288825035095215,-0.8027920722961426
1702059140.2393641,0.003,0.003,0.011,-0.012987516820430756,-9.180931091308594,-2.288825035095215,-0.8027920722961426
1702059140.302712,0.01,-0.024,-0.0,0.005156482569873333,-9.189781188964844,-2.2856616973876953,-0.8033179640769958
1702059140.3420086,0.01,-0.024,-0.0,0.005156482569873333,-9.189781188964844,-2.2856616973876953,-0.8033179640769958
1702059140.393148,0.01,-0.024,-0.0,-0.002399897202849388,-9.189781188964844,-2.2856616973876953,-0.8033179640769958
1702059140.444102,0.01,-0.024,-0.0,-0.002399897202849388,-9.189781188964844,-2.2856616973876953,-0.8033179640769958
1702059140.4947824,0.014000000000000002,-0.032,0.025,-0.016166292130947113,-9.199254035949707,-2.283277750015259,-0.803094744682312
1702059140.5464413,0.014000000000000002,-0.032,0.025,-0.016166292130947113,-9.199254035949707,-2.283277750015259,-0.803094744682312
1702059140.5970416,0.014000000000000002,-0.032,0.025,-0.0025160512886941433,-9.199254035949707,-2.283277750015259,-0.803094744682312
1702059140.648933,0.014000000000000002,-0.032,0.025,-0.0025160512886941433,-9.199254035949707,-2.283277750015259,-0.803094744682312
1702059140.699496,0.007000000000000001,-0.011,0.007000000000000001,0.016316227614879608,-9.204422950744629,-2.28090238571167,-0.8021408319473267
1702059140.7497442,0.007000000000000001,-0.011,0.007000000000000001,0.016316227614879608,-9.204422950744629,-2.28090238571167,-0.8021408319473267
1702059140.803126,0.007000000000000001,-0.011,0.007000000000000001,0.002814903622493148,-9.204422950744629,-2.28090238571167,-0.8021408319473267
1702059140.804848,0.007000000000000001,-0.011,0.007000000000000001,0.002814903622493148,-9.204422950744629,-2.28090238571167,-0.8021408319473267
1702059140.9051778,0.017,-0.023,0.019,-0.01096988283097744,-9.209144592285156,-2.277589797973633,-0.8041379451751709
1702059140.9068384,0.017,-0.023,0.019,-0.01096988283097744,-9.209144592285156,-2.277589797973633,-0.8041379451751709
1702059141.0074928,0.017,-0.023,0.019,0.008647732436656952,-9.209144592285156,-2.277589797973633,-0.8041379451751709
1702059141.059422,0.011,0.0,0.028999999999999998,0.010052602738142014,-9.211119651794434,-2.2755610942840576,-0.7963734269142151
1702059141.1089156,0.011,0.0,0.028999999999999998,0.010052602738142014,-9.211119651794434,-2.2755610942840576,-0.7963734269142151
1702059141.1618106,0.011,0.0,0.028999999999999998,0.0071695465594530106,-9.211119651794434,-2.2755610942840576,-0.7963734269142151
1702059141.2103863,0.011,0.0,0.028999999999999998,0.0071695465594530106,-9.211119651794434,-2.2755610942840576,-0.7963734269142151
1702059141.2645996,-0.006,0.012,0.048,-0.0025850548408925533,-9.210100173950195,-2.277184247970581,-0.7858970761299133
1702059141.312502,-0.006,0.012,0.048,-0.0025850548408925533,-9.210100173950195,-2.277184247970581,-0.7858970761299133
1702059141.3647935,-0.006,0.012,0.048,-0.0044686272740364075,-9.210100173950195,-2.277184247970581,-0.7858970761299133
1702059141.4143429,-0.006,0.012,0.048,-0.0044686272740364075,-9.210100173950195,-2.277184247970581,-0.7858970761299133
1702059141.465939,0.0,0.019,0.020999999999999998,-0.012753475457429886,-9.208013534545898,-2.276003122329712,-0.7777565121650696
1702059141.5166225,0.0,0.019,0.020999999999999998,-0.012753475457429886,-9.208013534545898,-2.276003122329712,-0.7777565121650696
1702059141.5684748,0.0,0.019,0.020999999999999998,-0.008955536410212517,-9.208013534545898,-2.276003122329712,-0.7777565121650696
1702059141.6183333,0.0,0.019,0.020999999999999998,-0.008955536410212517,-9.208013534545898,-2.276003122329712,-0.7777565121650696
1702059141.6705117,0.003,0.012,0.038,-0.0033687716349959373,-9.205033302307129,-2.2753050327301025,-0.7709413170814514
1702059141.7211938,0.003,0.012,0.038,-0.0033687716349959373,-9.205033302307129,-2.2753050327301025,-0.7709413170814514
1702059141.7728372,0.003,0.012,0.038,-0.01771194115281105,-9.205033302307129,-2.2753050327301025,-0.7709413170814514
1702059141.8233337,0.003,0.012,0.038,-0.01771194115281105,-9.205033302307129,-2.2753050327301025,-0.7709413170814514
1702059141.877047,0.0,0.011,0.024,0.0009808430913835764,-9.202271461486816,-2.2765696048736572,-0.7625019550323486
1702059141.9261482,0.0,0.011,0.024,0.0009808430913835764,-9.202271461486816,-2.2765696048736572,-0.7625019550323486
1702059141.978329,0.0,0.011,0.024,-0.0006443490274250507,-9.202271461486816,-2.2765696048736572,-0.7625019550323486
1702059142.0282524,0.0,0.011,0.024,-0.0006443490274250507,-9.202271461486816,-2.2765696048736572,-0.7625019550323486
1702059142.0814338,-0.016,0.038,-0.018,0.00021950583322905004,-9.195965766906738,-2.2790768146514893,-0.7585282325744629
1702059142.1313233,-0.016,0.038,-0.018,0.00021950583322905004,-9.195965766906738,-2.2790768146514893,-0.7585282325744629
1702059142.1844127,-0.016,0.038,-0.018,-0.009850564412772655,-9.195965766906738,-2.2790768146514893,-0.7585282325744629
1702059142.2332988,-0.016,0.038,-0.018,-0.009850564412772655,-9.195965766906738,-2.2790768146514893,-0.7585282325744629
1702059142.286251,0.016,-0.016,0.040999999999999995,0.015858320519328117,-9.198249816894531,-2.2777223587036133,-0.749967634677887
1702059142.3361785,0.016,-0.016,0.040999999999999995,0.015858320519328117,-9.198249816894531,-2.2777223587036133,-0.749967634677887
1702059142.390942,0.016,-0.016,0.040999999999999995,0.001958030741661787,-9.198249816894531,-2.2777223587036133,-0.749967634677887
1702059142.4384596,0.016,-0.016,0.040999999999999995,0.001958030741661787,-9.198249816894531,-2.2777223587036133,-0.749967634677887
1702059142.490825,0.004,-0.007000000000000001,0.018,0.005888789892196655,-9.204524993896484,-2.276902675628662,-0.7369155883789062
1702059142.5401049,0.004,-0.007000000000000001,0.018,0.005888789892196655,-9.204524993896484,-2.276902675628662,-0.7369155883789062
1702059142.5930657,0.004,-0.007000000000000001,0.018,0.01868426613509655,-9.204524993896484,-2.276902675628662,-0.7369155883789062
1702059142.6423047,0.004,-0.007000000000000001,0.018,0.01868426613509655,-9.204524993896484,-2.276902675628662,-0.7369155883789062
1702059142.693976,-0.02,0.008,-0.036,0.006665516644716263,-9.203668594360352,-2.282026529312134,-0.7415475845336914
1702059142.7441792,-0.02,0.008,-0.036,0.006665516644716263,-9.203668594360352,-2.282026529312134,-0.7415475845336914
1702059142.7960908,-0.02,0.008,-0.036,-0.0031342916190624237,-9.203668594360352,-2.282026529312134,-0.7415475845336914
1702059142.8460839,-0.02,0.008,-0.036,-0.0031342916190624237,-9.203668594360352,-2.282026529312134,-0.7415475845336914
1702059142.8977878,-0.003,-0.005,0.011,0.011468555778265,-9.200857162475586,-2.28446626663208,-0.740463137626648
1702059142.9483902,-0.003,-0.005,0.011,0.011468555778265,-9.200857162475586,-2.28446626663208,-0.740463137626648
1702059142.999975,-0.003,-0.005,0.011,0.005111636593937874,-9.200857162475586,-2.28446626663208,-0.740463137626648
1702059143.0502179,-0.003,-0.005,0.011,0.005111636593937874,-9.200857162475586,-2.28446626663208,-0.740463137626648
1702059143.1018655,0.006,-0.032,0.027000000000000003,0.002525355201214552,-9.205902099609375,-2.286257266998291,-0.7335919737815857
1702059143.102949,0.006,-0.032,0.027000000000000003,0.002525355201214552,-9.205902099609375,-2.286257266998291,-0.7335919737815857
1702059143.205746,0.006,-0.032,0.027000000000000003,-0.01139767374843359,-9.205902099609375,-2.286257266998291,-0.7335919737815857
1702059143.2563562,-0.018,0.026000000000000002,-0.027000000000000003,-0.012915744446218014,-9.197065353393555,-2.2928626537323,-0.737045407295227
1702059143.3051484,-0.018,0.026000000000000002,-0.027000000000000003,-0.012915744446218014,-9.197065353393555,-2.2928626537323,-0.737045407295227
1702059143.3579657,-0.018,0.026000000000000002,-0.027000000000000003,-0.011136548593640327,-9.197065353393555,-2.2928626537323,-0.737045407295227
1702059143.4074423,-0.018,0.026000000000000002,-0.027000000000000003,-0.011136548593640327,-9.197065353393555,-2.2928626537323,-0.737045407295227
1702059143.4602504,0.0,0.012,-0.016,0.007750695571303368,-9.190332412719727,-2.2966561317443848,-0.7447966933250427
1702059143.509744,0.0,0.012,-0.016,0.007750695571303368,-9.190332412719727,-2.2966561317443848,-0.7447966933250427
1702059143.5609567,0.0,0.012,-0.016,-0.001489076530560851,-9.190332412719727,-2.2966561317443848,-0.7447966933250427
1702059143.6113784,0.0,0.012,-0.016,-0.001489076530560851,-9.190332412719727,-2.2966561317443848,-0.7447966933250427
1702059143.663768,-0.03,0.057999999999999996,-0.095,0.00964195467531681,-9.17710018157959,-2.303377389907837,-0.7616944313049316
1702059143.7141235,-0.03,0.057999999999999996,-0.095,0.00964195467531681,-9.17710018157959,-2.303377389907837,-0.7616944313049316
1702059143.7659814,-0.03,0.057999999999999996,-0.095,-0.0032999482937157154,-9.17710018157959,-2.303377389907837,-0.7616944313049316
1702059143.8160248,-0.03,0.057999999999999996,-0.095,-0.0032999482937157154,-9.17710018157959,-2.303377389907837,-0.7616944313049316
1702059143.8681066,-0.01,0.026000000000000002,-0.059,0.020903170108795166,-9.168495178222656,-2.308563470840454,-0.779552161693573
1702059143.9194105,-0.01,0.026000000000000002,-0.059,0.020903170108795166,-9.168495178222656,-2.308563470840454,-0.779552161693573
1702059143.9709206,-0.01,0.026000000000000002,-0.059,0.010534074157476425,-9.168495178222656,-2.308563470840454,-0.779552161693573
1702059144.0225167,-0.01,0.026000000000000002,-0.059,0.010534074157476425,-9.168495178222656,-2.308563470840454,-0.779552161693573
1702059144.0746882,0.008,-0.007000000000000001,-0.003,0.012812044471502304,-9.171221733093262,-2.307155132293701,-0.7875319719314575
1702059144.1252542,0.008,-0.007000000000000001,-0.003,0.012812044471502304,-9.171221733093262,-2.307155132293701,-0.7875319719314575
1702059144.1781335,0.008,-0.007000000000000001,-0.003,-0.00620965426787734,-9.171221733093262,-2.307155132293701,-0.7875319719314575
1702059144.2273088,0.008,-0.007000000000000001,-0.003,-0.00620965426787734,-9.171221733093262,-2.307155132293701,-0.7875319719314575
1702059144.2791004,0.023,-0.019,0.008,0.0007453989237546921,-9.176960945129395,-2.3016304969787598,-0.7813182473182678
1702059144.329108,0.023,-0.019,0.008,0.0007453989237546921,-9.176960945129395,-2.3016304969787598,-0.7813182473182678
1702059144.3817065,0.023,-0.019,0.008,0.0026541410479694605,-9.176960945129395,-2.3016304969787598,-0.7813182473182678
1702059144.4312003,0.023,-0.019,0.008,0.0026541410479694605,-9.176960945129395,-2.3016304969787598,-0.7813182473182678
1702059144.484756,0.007000000000000001,-0.011,0.02,0.004174323286861181,-9.183436393737793,-2.3003039360046387,-0.780811607837677
1702059144.5338576,0.007000000000000001,-0.011,0.02,0.004174323286861181,-9.183436393737793,-2.3003039360046387,-0.780811607837677
1702059144.5868833,0.007000000000000001,-0.011,0.02,0.0047060479409992695,-9.183436393737793,-2.3003039360046387,-0.780811607837677
1702059144.636202,0.007000000000000001,-0.011,0.02,0.0047060479409992695,-9.183436393737793,-2.3003039360046387,-0.780811607837677
