timestamp,X_vel,Y_vel,Z_vel,R_vel,X_pose,Y_pose,Z_pose
1704221383.873246,-0.032,-0.039,-0.136,0.0020860100630670786,-3.199033260345459,1.9877804517745972,1.5579733848571777
1704221383.9223893,-0.032,-0.039,-0.136,0.0020860100630670786,-3.199033260345459,1.9877804517745972,1.5579733848571777
1704221383.9751623,-0.032,-0.039,-0.136,0.0520072802901268,-3.199033260345459,1.9877804517745972,1.5579733848571777
1704221384.0255337,-0.032,-0.039,-0.136,0.0520072802901268,-3.199033260345459,1.9877804517745972,1.5579733848571777
1704221384.077275,-0.028999999999999998,-0.032,-0.075,0.058874599635601044,-3.205268383026123,1.978470802307129,1.5284631252288818
1704221384.1287286,-0.028999999999999998,-0.032,-0.075,0.058874599635601044,-3.205268383026123,1.978470802307129,1.5284631252288818
1704221384.1787791,-0.028999999999999998,-0.032,-0.075,0.007069582585245371,-3.205268383026123,1.978470802307129,1.5284631252288818
1704221384.2298687,-0.028999999999999998,-0.032,-0.075,0.007069582585245371,-3.205268383026123,1.978470802307129,1.5284631252288818
1704221384.2809975,-0.034,-0.016,0.08,0.0018907393096014857,-3.2084665298461914,1.9681265354156494,1.5306577682495117
1704221384.3315732,-0.034,-0.016,0.08,0.0018907393096014857,-3.2084665298461914,1.9681265354156494,1.5306577682495117
1704221384.3839695,-0.034,-0.016,0.08,0.021308518946170807,-3.2084665298461914,1.9681265354156494,1.5306577682495117
1704221384.4348555,-0.034,-0.016,0.08,0.021308518946170807,-3.2084665298461914,1.9681265354156494,1.5306577682495117
1704221384.4872057,-0.033,0.005,0.10700000000000001,0.021087219938635826,-3.207768678665161,1.9576269388198853,1.5512527227401733
1704221384.5381143,-0.033,0.005,0.10700000000000001,0.021087219938635826,-3.207768678665161,1.9576269388198853,1.5512527227401733
1704221384.5889766,-0.033,0.005,0.10700000000000001,0.014176308177411556,-3.207768678665161,1.9576269388198853,1.5512527227401733
1704221384.639625,-0.033,0.005,0.10700000000000001,0.014176308177411556,-3.207768678665161,1.9576269388198853,1.5512527227401733
1704221384.6915321,-0.012,-0.01,0.096,0.05762581527233124,-3.209366798400879,1.9518436193466187,1.5757726430892944
1704221384.7938583,-0.012,-0.01,0.096,0.03528336063027382,-3.209366798400879,1.9518436193466187,1.5757726430892944
1704221384.8948658,0.001,0.0,0.08499999999999999,0.07962366193532944,-3.213407278060913,1.9511470794677734,1.6000019311904907
1704221384.9371555,0.001,0.0,0.08499999999999999,0.07962366193532944,-3.213407278060913,1.9511470794677734,1.6000019311904907
1704221384.9813461,0.001,0.0,0.08499999999999999,0.04874211922287941,-3.213407278060913,1.9511470794677734,1.6000019311904907
1704221385.025112,0.001,0.0,0.08499999999999999,0.04874211922287941,-3.213407278060913,1.9511470794677734,1.6000019311904907
1704221385.0690804,0.019,-0.040999999999999995,0.10800000000000001,0.052516769617795944,-3.216977834701538,1.9494540691375732,1.6277035474777222
1704221385.1170433,0.019,-0.040999999999999995,0.10800000000000001,0.052516769617795944,-3.216977834701538,1.9494540691375732,1.6277035474777222
1704221385.1611183,0.019,-0.040999999999999995,0.10800000000000001,0.07984567433595657,-3.216977834701538,1.9494540691375732,1.6277035474777222
1704221385.20511,0.019,-0.040999999999999995,0.10800000000000001,0.07984567433595657,-3.216977834701538,1.9494540691375732,1.6277035474777222
1704221385.2523901,0.026000000000000002,0.006,0.101,0.03732782602310181,-3.220438003540039,1.9519755840301514,1.6482264995574951
1704221385.3032024,0.026000000000000002,0.006,0.101,0.03732782602310181,-3.220438003540039,1.9519755840301514,1.6482264995574951
1704221385.3556278,0.026000000000000002,0.006,0.101,0.010147207416594028,-3.220438003540039,1.9519755840301514,1.6482264995574951
1704221385.406628,0.026000000000000002,0.006,0.101,0.010147207416594028,-3.220438003540039,1.9519755840301514,1.6482264995574951
1704221385.4578962,0.024,-0.013000000000000001,-0.052000000000000005,-0.0013649294851347804,-3.220407247543335,1.9535822868347168,1.6448945999145508
1704221385.5084746,0.024,-0.013000000000000001,-0.052000000000000005,-0.0013649294851347804,-3.220407247543335,1.9535822868347168,1.6448945999145508
1704221385.5599,0.024,-0.013000000000000001,-0.052000000000000005,0.030796043574810028,-3.220407247543335,1.9535822868347168,1.6448945999145508
1704221385.6108394,0.024,-0.013000000000000001,-0.052000000000000005,0.030796043574810028,-3.220407247543335,1.9535822868347168,1.6448945999145508
1704221385.662397,0.03,0.016,-0.056999999999999995,-0.001757815363816917,-3.2186598777770996,1.9575284719467163,1.6283555030822754
1704221385.7127175,0.03,0.016,-0.056999999999999995,-0.001757815363816917,-3.2186598777770996,1.9575284719467163,1.6283555030822754
1704221385.7643352,0.03,0.016,-0.056999999999999995,-0.0033856539521366358,-3.2186598777770996,1.9575284719467163,1.6283555030822754
1704221385.8148236,0.03,0.016,-0.056999999999999995,-0.0033856539521366358,-3.2186598777770996,1.9575284719467163,1.6283555030822754
1704221385.8661299,0.022,0.041999999999999996,0.052000000000000005,0.04591351002454758,-3.2084624767303467,1.9595400094985962,1.6343402862548828
1704221385.9176884,0.022,0.041999999999999996,0.052000000000000005,0.04591351002454758,-3.2084624767303467,1.9595400094985962,1.6343402862548828
1704221385.9680526,0.022,0.041999999999999996,0.052000000000000005,0.008829526603221893,-3.2084624767303467,1.9595400094985962,1.6343402862548828
1704221386.0189872,0.022,0.041999999999999996,0.052000000000000005,0.008829526603221893,-3.2084624767303467,1.9595400094985962,1.6343402862548828
1704221386.070049,0.017,0.045,0.126,0.052843958139419556,-3.1962013244628906,1.9593793153762817,1.6607593297958374
1704221386.120308,0.017,0.045,0.126,0.052843958139419556,-3.1962013244628906,1.9593793153762817,1.6607593297958374
1704221386.1719816,0.017,0.045,0.126,0.04060285538434982,-3.1962013244628906,1.9593793153762817,1.6607593297958374
1704221386.2225533,0.017,0.045,0.126,0.04060285538434982,-3.1962013244628906,1.9593793153762817,1.6607593297958374
1704221386.2737033,0.027000000000000003,0.033,0.10900000000000001,0.058951493352651596,-3.188767194747925,1.961998701095581,1.6925691366195679
1704221386.32414,0.027000000000000003,0.033,0.10900000000000001,0.058951493352651596,-3.188767194747925,1.961998701095581,1.6925691366195679
1704221386.3772392,0.027000000000000003,0.033,0.10900000000000001,0.02196366898715496,-3.188767194747925,1.961998701095581,1.6925691366195679
1704221386.4276953,0.027000000000000003,0.033,0.10900000000000001,0.02196366898715496,-3.188767194747925,1.961998701095581,1.6925691366195679
1704221386.4788988,0.043,0.0,0.057999999999999996,0.0353599488735199,-3.1864969730377197,1.9678990840911865,1.7174725532531738
1704221386.5300689,0.043,0.0,0.057999999999999996,0.0353599488735199,-3.1864969730377197,1.9678990840911865,1.7174725532531738
1704221386.5809195,0.043,0.0,0.057999999999999996,-0.007291792891919613,-3.1864969730377197,1.9678990840911865,1.7174725532531738
1704221386.6318796,0.043,0.0,0.057999999999999996,-0.007291792891919613,-3.1864969730377197,1.9678990840911865,1.7174725532531738
1704221386.683805,0.040999999999999995,0.007000000000000001,0.037,0.0047831228002905846,-3.1834235191345215,1.972720980644226,1.7357054948806763
1704221386.7335234,0.040999999999999995,0.007000000000000001,0.037,0.0047831228002905846,-3.1834235191345215,1.972720980644226,1.7357054948806763
1704221386.7869706,0.040999999999999995,0.007000000000000001,0.037,-0.0015263231471180916,-3.1834235191345215,1.972720980644226,1.7357054948806763
1704221386.8375132,0.040999999999999995,0.007000000000000001,0.037,-0.0015263231471180916,-3.1834235191345215,1.972720980644226,1.7357054948806763
1704221386.8896375,0.038,0.028000000000000004,0.024,0.00621210178360343,-3.1771140098571777,1.9794119596481323,1.7451943159103394
1704221386.9401617,0.038,0.028000000000000004,0.024,0.00621210178360343,-3.1771140098571777,1.9794119596481323,1.7451943159103394
1704221386.9934063,0.038,0.028000000000000004,0.024,-0.005726011469960213,-3.1771140098571777,1.9794119596481323,1.7451943159103394
1704221387.0950458,0.036,0.022,0.018,0.02270253375172615,-3.1730682849884033,1.9854962825775146,1.7538105249404907
1704221387.1462011,0.036,0.022,0.018,0.017434995621442795,-3.1730682849884033,1.9854962825775146,1.7538105249404907
1704221387.1964555,0.036,0.022,0.018,0.017434995621442795,-3.1730682849884033,1.9854962825775146,1.7538105249404907
1704221387.2492375,0.043,0.03,0.028000000000000004,0.007384956814348698,-3.165445327758789,1.9923969507217407,1.7679319381713867
1704221387.299558,0.043,0.03,0.028000000000000004,0.007384956814348698,-3.165445327758789,1.9923969507217407,1.7679319381713867
1704221387.3521116,0.043,0.03,0.028000000000000004,0.021603453904390335,-3.165445327758789,1.9923969507217407,1.7679319381713867
1704221387.4022415,0.043,0.03,0.028000000000000004,0.021603453904390335,-3.165445327758789,1.9923969507217407,1.7679319381713867
1704221387.4547906,0.05600000000000001,0.078,0.038,0.020165761932730675,-3.146167755126953,2.0023653507232666,1.7802351713180542
1704221387.5050604,0.05600000000000001,0.078,0.038,0.020165761932730675,-3.146167755126953,2.0023653507232666,1.7802351713180542
1704221387.5570047,0.05600000000000001,0.078,0.038,0.05105938762426376,-3.146167755126953,2.0023653507232666,1.7802351713180542
1704221387.6073737,0.05600000000000001,0.078,0.038,0.05105938762426376,-3.146167755126953,2.0023653507232666,1.7802351713180542
1704221387.6584406,0.059,0.11100000000000002,0.079,0.019474247470498085,-3.1085927486419678,2.010442018508911,1.8017617464065552
1704221387.709034,0.059,0.11100000000000002,0.079,0.019474247470498085,-3.1085927486419678,2.010442018508911,1.8017617464065552
1704221387.7605753,0.059,0.11100000000000002,0.079,0.003184210741892457,-3.1085927486419678,2.010442018508911,1.8017617464065552
1704221387.8112192,0.059,0.11100000000000002,0.079,0.003184210741892457,-3.1085927486419678,2.010442018508911,1.8017617464065552
1704221387.8627594,0.036,0.033,0.046,-0.0019198651425540447,-3.0925753116607666,2.014348268508911,1.8081530332565308
1704221387.9185514,0.036,0.033,0.046,-0.0019198651425540447,-3.0925753116607666,2.014348268508911,1.8081530332565308
1704221387.965292,0.036,0.033,0.046,-0.013647161424160004,-3.0925753116607666,2.014348268508911,1.8081530332565308
1704221388.0161192,0.036,0.033,0.046,-0.013647161424160004,-3.0925753116607666,2.014348268508911,1.8081530332565308
1704221388.0681062,0.028000000000000004,-0.033,-0.0,0.005080346949398518,-3.0808603763580322,2.0184571743011475,1.8070237636566162
1704221388.118121,0.028000000000000004,-0.033,-0.0,0.005080346949398518,-3.0808603763580322,2.0184571743011475,1.8070237636566162
1704221388.1700382,0.028000000000000004,-0.033,-0.0,0.009828398004174232,-3.0808603763580322,2.0184571743011475,1.8070237636566162
1704221388.22002,0.028000000000000004,-0.033,-0.0,0.009828398004174232,-3.0808603763580322,2.0184571743011475,1.8070237636566162
1704221388.272533,0.047,-0.08399999999999999,-0.043,0.019389618188142776,-3.089986801147461,2.0266129970550537,1.7880631685256958
1704221388.3232062,0.047,-0.08399999999999999,-0.043,0.019389618188142776,-3.089986801147461,2.0266129970550537,1.7880631685256958
1704221388.3751369,0.047,-0.08399999999999999,-0.043,0.0009005187312141061,-3.089986801147461,2.0266129970550537,1.7880631685256958
1704221388.4255247,0.047,-0.08399999999999999,-0.043,0.0009005187312141061,-3.089986801147461,2.0266129970550537,1.7880631685256958
1704221388.4766433,0.04,-0.10800000000000001,-0.078,0.02795375883579254,-3.1106348037719727,2.0328593254089355,1.7559490203857422
1704221388.5281525,0.04,-0.10800000000000001,-0.078,0.02795375883579254,-3.1106348037719727,2.0328593254089355,1.7559490203857422
1704221388.579609,0.04,-0.10800000000000001,-0.078,0.008693029172718525,-3.1106348037719727,2.0328593254089355,1.7559490203857422
1704221388.6309674,0.04,-0.10800000000000001,-0.078,0.008693029172718525,-3.1106348037719727,2.0328593254089355,1.7559490203857422
1704221388.6818428,0.044,-0.119,-0.08199999999999999,0.02376215159893036,-3.136225461959839,2.0394952297210693,1.7205560207366943
1704221388.7329624,0.044,-0.119,-0.08199999999999999,0.02376215159893036,-3.136225461959839,2.0394952297210693,1.7205560207366943
1704221388.784874,0.044,-0.119,-0.08199999999999999,0.02257322147488594,-3.136225461959839,2.0394952297210693,1.7205560207366943
1704221388.8341541,0.044,-0.119,-0.08199999999999999,0.02257322147488594,-3.136225461959839,2.0394952297210693,1.7205560207366943
1704221388.885556,0.043,-0.098,-0.093,0.0279325433075428,-3.159947395324707,2.046821355819702,1.6935607194900513
1704221388.9366407,0.043,-0.098,-0.093,0.0279325433075428,-3.159947395324707,2.046821355819702,1.6935607194900513
1704221388.9891365,0.043,-0.098,-0.093,0.049478646367788315,-3.159947395324707,2.046821355819702,1.6935607194900513
