timestamp,X_vel,Y_vel,Z_vel,R_vel,X_pose,Y_pose,Z_pose
1702056543.0212648,0.011,-0.101,-0.093,-0.014711023308336735,1.2170120477676392,0.16041584312915802,-0.8958182334899902
1702056543.0738404,0.011,-0.101,-0.093,-0.011547384783625603,1.2170120477676392,0.16041584312915802,-0.8958182334899902
1702056543.1230962,0.011,-0.101,-0.093,-0.011547384783625603,1.2170120477676392,0.16041584312915802,-0.8958182334899902
1702056543.1765752,0.046,-0.177,-0.132,0.027489010244607925,1.1626029014587402,0.18945221602916718,-0.9309521913528442
1702056543.2261064,0.046,-0.177,-0.132,0.027489010244607925,1.1626029014587402,0.18945221602916718,-0.9309521913528442
1702056543.2790167,0.046,-0.177,-0.132,0.07238559424877167,1.1626029014587402,0.18945221602916718,-0.9309521913528442
1702056543.328419,0.046,-0.177,-0.132,0.07238559424877167,1.1626029014587402,0.18945221602916718,-0.9309521913528442
1702056543.3820603,0.043,-0.151,-0.094,0.04584428668022156,1.1324107646942139,0.19758443534374237,-0.9432356357574463
1702056543.4304702,0.043,-0.151,-0.094,0.04584428668022156,1.1324107646942139,0.19758443534374237,-0.9432356357574463
1702056543.4825597,0.043,-0.151,-0.094,0.0319083072245121,1.1324107646942139,0.19758443534374237,-0.9432356357574463
1702056543.532319,0.043,-0.151,-0.094,0.0319083072245121,1.1324107646942139,0.19758443534374237,-0.9432356357574463
1702056543.584672,0.008,-0.10400000000000001,-0.05,-0.01475792657583952,1.1079944372177124,0.20192968845367432,-0.9515848755836487
1702056543.6343808,0.008,-0.10400000000000001,-0.05,-0.01475792657583952,1.1079944372177124,0.20192968845367432,-0.9515848755836487
1702056543.685905,0.008,-0.10400000000000001,-0.05,0.06497734040021896,1.1079944372177124,0.20192968845367432,-0.9515848755836487
1702056543.7364242,0.008,-0.10400000000000001,-0.05,0.06497734040021896,1.1079944372177124,0.20192968845367432,-0.9515848755836487
1702056543.7877347,-0.007000000000000001,-0.10700000000000001,-0.061,0.02071910724043846,1.085808515548706,0.20228908956050873,-0.9623215794563293
1702056543.8384657,-0.007000000000000001,-0.10700000000000001,-0.061,0.02071910724043846,1.085808515548706,0.20228908956050873,-0.9623215794563293
1702056543.8897533,-0.007000000000000001,-0.10700000000000001,-0.061,0.040261998772621155,1.085808515548706,0.20228908956050873,-0.9623215794563293
1702056543.9402924,-0.007000000000000001,-0.10700000000000001,-0.061,0.040261998772621155,1.085808515548706,0.20228908956050873,-0.9623215794563293
1702056543.992758,-0.020999999999999998,-0.11100000000000002,-0.072,0.07297839969396591,1.0640020370483398,0.1989719569683075,-0.9766219258308411
1702056544.0423307,-0.020999999999999998,-0.11100000000000002,-0.072,0.07297839969396591,1.0640020370483398,0.1989719569683075,-0.9766219258308411
1702056544.0950406,-0.020999999999999998,-0.11100000000000002,-0.072,0.027441222220659256,1.0640020370483398,0.1989719569683075,-0.9766219258308411
1702056544.147217,-0.020999999999999998,-0.11100000000000002,-0.072,0.027441222220659256,1.0640020370483398,0.1989719569683075,-0.9766219258308411
1702056544.2008522,0.016,-0.154,-0.059,0.044026054441928864,1.0107166767120361,0.22203072905540466,-0.983784019947052
1702056544.2485647,0.016,-0.154,-0.059,0.044026054441928864,1.0107166767120361,0.22203072905540466,-0.983784019947052
1702056544.3004048,0.016,-0.154,-0.059,-0.012626495212316513,1.0107166767120361,0.22203072905540466,-0.983784019947052
1702056544.3499458,0.016,-0.154,-0.059,-0.012626495212316513,1.0107166767120361,0.22203072905540466,-0.983784019947052
1702056544.4022613,0.023,-0.147,-0.041999999999999996,0.008300404995679855,0.9797331690788269,0.22765235602855682,-0.9928925037384033
1702056544.452034,0.023,-0.147,-0.041999999999999996,0.008300404995679855,0.9797331690788269,0.22765235602855682,-0.9928925037384033
1702056544.504084,0.023,-0.147,-0.041999999999999996,0.03398797661066055,0.9797331690788269,0.22765235602855682,-0.9928925037384033
1702056544.5538588,0.023,-0.147,-0.041999999999999996,0.03398797661066055,0.9797331690788269,0.22765235602855682,-0.9928925037384033
1702056544.6064053,0.002,-0.136,-0.031,0.021372977644205093,0.94989013671875,0.22921662032604218,-0.9982287287712097
1702056544.656009,0.002,-0.136,-0.031,0.021372977644205093,0.94989013671875,0.22921662032604218,-0.9982287287712097
1702056544.7093778,0.002,-0.136,-0.031,0.01113864779472351,0.94989013671875,0.22921662032604218,-0.9982287287712097
1702056544.7590547,0.002,-0.136,-0.031,0.01113864779472351,0.94989013671875,0.22921662032604218,-0.9982287287712097
1702056544.8141577,-0.014000000000000002,-0.127,-0.025,0.03885447233915329,0.9241392612457275,0.22895964980125427,-1.0005961656570435
1702056544.9150314,-0.014000000000000002,-0.127,-0.025,-0.004043475724756718,0.9241392612457275,0.22895964980125427,-1.0005961656570435
1702056544.917598,-0.014000000000000002,-0.127,-0.025,-0.004043475724756718,0.9241392612457275,0.22895964980125427,-1.0005961656570435
1702056544.966684,-0.014000000000000002,-0.141,-0.031,-0.013564039953052998,0.8919761180877686,0.23130188882350922,-1.008413314819336
1702056545.0159757,-0.014000000000000002,-0.141,-0.031,-0.013564039953052998,0.8919761180877686,0.23130188882350922,-1.008413314819336
1702056545.0693924,-0.014000000000000002,-0.141,-0.031,0.04412303492426872,0.8919761180877686,0.23130188882350922,-1.008413314819336
1702056545.1178946,-0.014000000000000002,-0.141,-0.031,0.04412303492426872,0.8919761180877686,0.23130188882350922,-1.008413314819336
1702056545.170904,-0.027000000000000003,-0.154,-0.045,0.009707573801279068,0.8582265973091125,0.23035605251789093,-1.0164549350738525
1702056545.2199726,-0.027000000000000003,-0.154,-0.045,0.009707573801279068,0.8582265973091125,0.23035605251789093,-1.0164549350738525
1702056545.2736106,-0.027000000000000003,-0.154,-0.045,0.0023554374929517508,0.8582265973091125,0.23035605251789093,-1.0164549350738525
1702056545.3231795,-0.027000000000000003,-0.154,-0.045,0.0023554374929517508,0.8582265973091125,0.23035605251789093,-1.0164549350738525
1702056545.375141,-0.031,-0.16399999999999998,-0.038,0.037272509187459946,0.8262961506843567,0.2264033406972885,-1.0237948894500732
1702056545.425037,-0.031,-0.16399999999999998,-0.038,0.037272509187459946,0.8262961506843567,0.2264033406972885,-1.0237948894500732
1702056545.4773307,-0.031,-0.16399999999999998,-0.038,0.04349192604422569,0.8262961506843567,0.2264033406972885,-1.0237948894500732
1702056545.5344944,-0.031,-0.16399999999999998,-0.038,0.04349192604422569,0.8262961506843567,0.2264033406972885,-1.0237948894500732
1702056545.578838,-0.034999999999999996,-0.176,-0.024,0.024916715919971466,0.791592001914978,0.22094091773033142,-1.0298885107040405
1702056545.6292043,-0.034999999999999996,-0.176,-0.024,0.024916715919971466,0.791592001914978,0.22094091773033142,-1.0298885107040405
1702056545.6823854,-0.034999999999999996,-0.176,-0.024,0.037063613533973694,0.791592001914978,0.22094091773033142,-1.0298885107040405
1702056545.7311096,-0.034999999999999996,-0.176,-0.024,0.037063613533973694,0.791592001914978,0.22094091773033142,-1.0298885107040405
1702056545.7834563,-0.038,-0.159,-0.012,-0.02518289163708687,0.7601398229598999,0.21588315069675446,-1.0330781936645508
1702056545.8341637,-0.038,-0.159,-0.012,-0.02518289163708687,0.7601398229598999,0.21588315069675446,-1.0330781936645508
1702056545.8856263,-0.038,-0.159,-0.012,-0.024198487401008606,0.7601398229598999,0.21588315069675446,-1.0330781936645508
1702056545.9361105,-0.038,-0.159,-0.012,-0.024198487401008606,0.7601398229598999,0.21588315069675446,-1.0330781936645508
1702056545.9875095,-0.044,-0.16799999999999998,-0.02,-0.004813679028302431,0.7258651256561279,0.20771944522857666,-1.038578748703003
1702056546.0381415,-0.044,-0.16799999999999998,-0.02,-0.004813679028302431,0.7258651256561279,0.20771944522857666,-1.038578748703003
1702056546.0905552,-0.044,-0.16799999999999998,-0.02,-0.061883579939603806,0.7258651256561279,0.20771944522857666,-1.038578748703003
1702056546.1412032,-0.044,-0.16799999999999998,-0.02,-0.061883579939603806,0.7258651256561279,0.20771944522857666,-1.038578748703003
1702056546.1929648,-0.041999999999999996,-0.173,-0.026000000000000002,-0.04454493150115013,0.6922348737716675,0.19901451468467712,-1.0446126461029053
1702056546.243399,-0.041999999999999996,-0.173,-0.026000000000000002,-0.04454493150115013,0.6922348737716675,0.19901451468467712,-1.0446126461029053
1702056546.2947474,-0.041999999999999996,-0.173,-0.026000000000000002,-0.05889442563056946,0.6922348737716675,0.19901451468467712,-1.0446126461029053
1702056546.3450003,-0.041999999999999996,-0.173,-0.026000000000000002,-0.05889442563056946,0.6922348737716675,0.19901451468467712,-1.0446126461029053
1702056546.3968585,-0.043,-0.173,-0.015,-0.02316044643521309,0.6590175628662109,0.18909984827041626,-1.0486098527908325
1702056546.4496946,-0.043,-0.173,-0.015,-0.02316044643521309,0.6590175628662109,0.18909984827041626,-1.0486098527908325
1702056546.4994519,-0.043,-0.173,-0.015,-0.034456342458724976,0.6590175628662109,0.18909984827041626,-1.0486098527908325
1702056546.549761,-0.043,-0.173,-0.015,-0.034456342458724976,0.6590175628662109,0.18909984827041626,-1.0486098527908325
1702056546.6015604,-0.041999999999999996,-0.17099999999999999,-0.020999999999999998,-0.02722034975886345,0.6255585551261902,0.17921815812587738,-1.0514603853225708
1702056546.65275,-0.041999999999999996,-0.17099999999999999,-0.020999999999999998,-0.02722034975886345,0.6255585551261902,0.17921815812587738,-1.0514603853225708
1702056546.7047322,-0.041999999999999996,-0.17099999999999999,-0.020999999999999998,0.003479473292827606,0.6255585551261902,0.17921815812587738,-1.0514603853225708
1702056546.7548926,-0.041999999999999996,-0.17099999999999999,-0.020999999999999998,0.003479473292827606,0.6255585551261902,0.17921815812587738,-1.0514603853225708
1702056546.808108,-0.028999999999999998,-0.188,-0.025,0.01731284148991108,0.5884597301483154,0.17111238837242126,-1.0596041679382324
1702056546.856886,-0.028999999999999998,-0.188,-0.025,0.01731284148991108,0.5884597301483154,0.17111238837242126,-1.0596041679382324
1702056546.9094675,-0.028999999999999998,-0.188,-0.025,-0.055138178169727325,0.5884597301483154,0.17111238837242126,-1.0596041679382324
1702056546.9587643,-0.028999999999999998,-0.188,-0.025,-0.055138178169727325,0.5884597301483154,0.17111238837242126,-1.0596041679382324
1702056547.0110295,-0.020999999999999998,-0.197,-0.024,-0.08388489484786987,0.5478642582893372,0.16552725434303284,-1.065165400505066
1702056547.0132828,-0.020999999999999998,-0.197,-0.024,-0.08388489484786987,0.5478642582893372,0.16552725434303284,-1.065165400505066
1702056547.062394,-0.020999999999999998,-0.197,-0.024,-0.04239434748888016,0.5478642582893372,0.16552725434303284,-1.065165400505066
1702056547.1140385,-0.020999999999999998,-0.197,-0.024,-0.04239434748888016,0.5478642582893372,0.16552725434303284,-1.065165400505066
1702056547.165834,-0.007000000000000001,-0.197,-0.015,-0.009117979556322098,0.507121205329895,0.1612386256456375,-1.069912314414978
1702056547.2162764,-0.007000000000000001,-0.197,-0.015,-0.009117979556322098,0.507121205329895,0.1612386256456375,-1.069912314414978
1702056547.268071,-0.007000000000000001,-0.197,-0.015,-0.035771697759628296,0.507121205329895,0.1612386256456375,-1.069912314414978
1702056547.316974,-0.007000000000000001,-0.197,-0.015,-0.035771697759628296,0.507121205329895,0.1612386256456375,-1.069912314414978
1702056547.3701127,-0.028000000000000004,-0.16399999999999998,-0.023,-0.09077996760606766,0.47308701276779175,0.15304648876190186,-1.073479413986206
1702056547.4197567,-0.028000000000000004,-0.16399999999999998,-0.023,-0.09077996760606766,0.47308701276779175,0.15304648876190186,-1.073479413986206
1702056547.4726005,-0.028000000000000004,-0.16399999999999998,-0.023,-0.07240694761276245,0.47308701276779175,0.15304648876190186,-1.073479413986206
1702056547.5235338,-0.028000000000000004,-0.16399999999999998,-0.023,-0.07240694761276245,0.47308701276779175,0.15304648876190186,-1.073479413986206
1702056547.5745392,-0.028000000000000004,-0.16,-0.011,-0.024424660950899124,0.43807482719421387,0.14701028168201447,-1.0725330114364624
1702056547.6249046,-0.028000000000000004,-0.16,-0.011,-0.024424660950899124,0.43807482719421387,0.14701028168201447,-1.0725330114364624
1702056547.6770296,-0.028000000000000004,-0.16,-0.011,-0.008745105937123299,0.43807482719421387,0.14701028168201447,-1.0725330114364624
1702056547.7271311,-0.028000000000000004,-0.16,-0.011,-0.008745105937123299,0.43807482719421387,0.14701028168201447,-1.0725330114364624
1702056547.7801538,-0.019,-0.16399999999999998,-0.01,-0.028235074132680893,0.40481266379356384,0.14174537360668182,-1.0737074613571167
1702056547.829127,-0.019,-0.16399999999999998,-0.01,-0.028235074132680893,0.40481266379356384,0.14174537360668182,-1.0737074613571167
1702056547.8820896,-0.019,-0.16399999999999998,-0.01,-0.006868386175483465,0.40481266379356384,0.14174537360668182,-1.0737074613571167
1702056547.9310038,-0.019,-0.16399999999999998,-0.01,-0.006868386175483465,0.40481266379356384,0.14174537360668182,-1.0737074613571167
1702056547.9833302,-0.008,-0.16299999999999998,-0.007000000000000001,-0.010815337300300598,0.37250933051109314,0.1399296373128891,-1.0748547315597534
1702056548.0338364,-0.008,-0.16299999999999998,-0.007000000000000001,-0.010815337300300598,0.37250933051109314,0.1399296373128891,-1.0748547315597534
1702056548.0868442,-0.008,-0.16299999999999998,-0.007000000000000001,0.03643719479441643,0.37250933051109314,0.1399296373128891,-1.0748547315597534
1702056548.135627,-0.008,-0.16299999999999998,-0.007000000000000001,0.03643719479441643,0.37250933051109314,0.1399296373128891,-1.0748547315597534
1702056548.192961,-0.006,-0.175,-0.012,0.023542432114481926,0.3377147912979126,0.13760283589363098,-1.076361060142517
1702056548.239453,-0.006,-0.175,-0.012,0.023542432114481926,0.3377147912979126,0.13760283589363098,-1.076361060142517
1702056548.2894177,-0.006,-0.175,-0.012,0.0875849723815918,0.3377147912979126,0.13760283589363098,-1.076361060142517
1702056548.340308,-0.006,-0.175,-0.012,0.0875849723815918,0.3377147912979126,0.13760283589363098,-1.076361060142517
1702056548.3913085,0.005,-0.178,-0.008,0.05468590557575226,0.3015369772911072,0.1383363902568817,-1.077642798423767
1702056548.4429424,0.005,-0.178,-0.008,0.05468590557575226,0.3015369772911072,0.1383363902568817,-1.077642798423767
1702056548.4946792,0.005,-0.178,-0.008,0.04433337599039078,0.3015369772911072,0.1383363902568817,-1.077642798423767
1702056548.5456579,0.005,-0.178,-0.008,0.04433337599039078,0.3015369772911072,0.1383363902568817,-1.077642798423767
1702056548.5976071,-0.015,-0.175,-0.022,-0.017560604959726334,0.266504168510437,0.134484201669693,-1.0812722444534302
1702056548.6479862,-0.015,-0.175,-0.022,-0.017560604959726334,0.266504168510437,0.134484201669693,-1.0812722444534302
1702056548.7001216,-0.015,-0.175,-0.022,-0.05399325489997864,0.266504168510437,0.134484201669693,-1.0812722444534302
1702056548.7499456,-0.015,-0.175,-0.022,-0.05399325489997864,0.266504168510437,0.134484201669693,-1.0812722444534302
1702056548.8013182,-0.003,-0.178,-0.036,0.0031364010646939278,0.23259355127811432,0.1304693967103958,-1.0871896743774414
1702056548.851773,-0.003,-0.178,-0.036,0.0031364010646939278,0.23259355127811432,0.1304693967103958,-1.0871896743774414
1702056548.90426,-0.003,-0.178,-0.036,0.009208994917571545,0.23259355127811432,0.1304693967103958,-1.0871896743774414
1702056548.9537203,-0.003,-0.178,-0.036,0.009208994917571545,0.23259355127811432,0.1304693967103958,-1.0871896743774414
1702056549.0059843,0.02,-0.175,-0.014000000000000002,-0.006308811716735363,0.1981445550918579,0.1324341744184494,-1.08932626247406
1702056549.0557866,0.02,-0.175,-0.014000000000000002,-0.006308811716735363,0.1981445550918579,0.1324341744184494,-1.08932626247406
1702056549.1088045,0.02,-0.175,-0.014000000000000002,0.011321309953927994,0.1981445550918579,0.1324341744184494,-1.08932626247406
1702056549.1589808,0.02,-0.175,-0.014000000000000002,0.011321309953927994,0.1981445550918579,0.1324341744184494,-1.08932626247406
1702056549.2130196,0.028999999999999998,-0.18,-0.016,0.03415943309664726,0.1610860973596573,0.13499948382377625,-1.0884208679199219
1702056549.2142265,0.028999999999999998,-0.18,-0.016,0.03415943309664726,0.1610860973596573,0.13499948382377625,-1.0884208679199219
1702056549.2645602,0.028999999999999998,-0.18,-0.016,-0.008537745103240013,0.1610860973596573,0.13499948382377625,-1.0884208679199219
1702056549.3137782,0.028999999999999998,-0.18,-0.016,-0.008537745103240013,0.1610860973596573,0.13499948382377625,-1.0884208679199219
1702056549.3661985,0.040999999999999995,-0.175,-0.028000000000000004,0.04960799589753151,0.1270207017660141,0.14072640240192413,-1.0927048921585083
1702056549.416682,0.040999999999999995,-0.175,-0.028000000000000004,0.04960799589753151,0.1270207017660141,0.14072640240192413,-1.0927048921585083
1702056549.468426,0.040999999999999995,-0.175,-0.028000000000000004,0.11195440590381622,0.1270207017660141,0.14072640240192413,-1.0927048921585083
1702056549.5191247,0.040999999999999995,-0.175,-0.028000000000000004,0.11195440590381622,0.1270207017660141,0.14072640240192413,-1.0927048921585083
1702056549.5703797,0.032,-0.17099999999999999,-0.02,0.1287200003862381,0.09117459505796432,0.14699652791023254,-1.0960198640823364
1702056549.6206498,0.032,-0.17099999999999999,-0.02,0.1287200003862381,0.09117459505796432,0.14699652791023254,-1.0960198640823364
1702056549.6730773,0.032,-0.17099999999999999,-0.02,-0.06605025380849838,0.09117459505796432,0.14699652791023254,-1.0960198640823364
1702056549.7225766,0.032,-0.17099999999999999,-0.02,-0.06605025380849838,0.09117459505796432,0.14699652791023254,-1.0960198640823364
1702056549.7766266,0.02,-0.16899999999999998,0.004,-0.0022809398360550404,0.057118576020002365,0.15137571096420288,-1.095005989074707
1702056549.8248253,0.02,-0.16899999999999998,0.004,-0.0022809398360550404,0.057118576020002365,0.15137571096420288,-1.095005989074707
1702056549.8770542,0.02,-0.16899999999999998,0.004,-0.0007765768095850945,0.057118576020002365,0.15137571096420288,-1.095005989074707
1702056549.92658,0.02,-0.16899999999999998,0.004,-0.0007765768095850945,0.057118576020002365,0.15137571096420288,-1.095005989074707
1702056549.9796712,0.034,-0.174,-0.0,0.007107282988727093,0.023679375648498535,0.15825726091861725,-1.0961215496063232
1702056550.0286906,0.034,-0.174,-0.0,0.007107282988727093,0.023679375648498535,0.15825726091861725,-1.0961215496063232
1702056550.081481,0.034,-0.174,-0.0,-0.020622804760932922,0.023679375648498535,0.15825726091861725,-1.0961215496063232
1702056550.1316204,0.034,-0.174,-0.0,-0.020622804760932922,0.023679375648498535,0.15825726091861725,-1.0961215496063232
1702056550.1838598,0.038,-0.157,-0.014000000000000002,-0.014897655695676804,-0.008677389472723007,0.16599470376968384,-1.0980901718139648
1702056550.2337613,0.038,-0.157,-0.014000000000000002,-0.014897655695676804,-0.008677389472723007,0.16599470376968384,-1.0980901718139648
1702056550.28528,0.038,-0.157,-0.014000000000000002,-0.047559067606925964,-0.008677389472723007,0.16599470376968384,-1.0980901718139648
1702056550.338336,0.038,-0.157,-0.014000000000000002,-0.047559067606925964,-0.008677389472723007,0.16599470376968384,-1.0980901718139648
1702056550.3871682,0.037,-0.147,-0.034,-0.006968037225306034,-0.03859180957078934,0.174508735537529,-1.1054625511169434
1702056550.4377506,0.037,-0.147,-0.034,-0.006968037225306034,-0.03859180957078934,0.174508735537529,-1.1054625511169434
1702056550.4904535,0.037,-0.147,-0.034,-0.03382578492164612,-0.03859180957078934,0.174508735537529,-1.1054625511169434
1702056550.5414586,0.037,-0.147,-0.034,-0.03382578492164612,-0.03859180957078934,0.174508735537529,-1.1054625511169434
1702056550.5930626,0.044,-0.16599999999999998,-0.024,-0.01618862897157669,-0.07101625949144363,0.182772696018219,-1.1072707176208496
1702056550.6453264,0.044,-0.16599999999999998,-0.024,-0.01618862897157669,-0.07101625949144363,0.182772696018219,-1.1072707176208496
1702056550.6981847,0.044,-0.16599999999999998,-0.024,0.00045196013525128365,-0.07101625949144363,0.182772696018219,-1.1072707176208496
1702056550.7466683,0.044,-0.16599999999999998,-0.024,0.00045196013525128365,-0.07101625949144363,0.182772696018219,-1.1072707176208496
1702056550.7987564,0.037,-0.16899999999999998,-0.025,0.03652342036366463,-0.10509952902793884,0.19119961559772491,-1.1095507144927979
1702056550.848751,0.037,-0.16899999999999998,-0.025,0.03652342036366463,-0.10509952902793884,0.19119961559772491,-1.1095507144927979
1702056550.9001946,0.037,-0.16899999999999998,-0.025,-0.001711564022116363,-0.10509952902793884,0.19119961559772491,-1.1095507144927979
1702056550.9505892,0.037,-0.16899999999999998,-0.025,-0.001711564022116363,-0.10509952902793884,0.19119961559772491,-1.1095507144927979
1702056551.0029566,0.019,-0.16,-0.040999999999999995,-0.04080171883106232,-0.13553103804588318,0.19704779982566833,-1.1164332628250122
1702056551.052681,0.019,-0.16,-0.040999999999999995,-0.04080171883106232,-0.13553103804588318,0.19704779982566833,-1.1164332628250122
1702056551.1059623,0.019,-0.16,-0.040999999999999995,-0.02952076867222786,-0.13553103804588318,0.19704779982566833,-1.1164332628250122
1702056551.155525,0.019,-0.16,-0.040999999999999995,-0.02952076867222786,-0.13553103804588318,0.19704779982566833,-1.1164332628250122
1702056551.2087479,0.033,-0.172,-0.039,-0.04841369763016701,-0.16654278337955475,0.20644056797027588,-1.122499704360962
1702056551.2581794,0.033,-0.172,-0.039,-0.04841369763016701,-0.16654278337955475,0.20644056797027588,-1.122499704360962
1702056551.3100047,0.033,-0.172,-0.039,-0.0869089812040329,-0.16654278337955475,0.20644056797027588,-1.122499704360962
1702056551.3123045,0.033,-0.172,-0.039,-0.0869089812040329,-0.16654278337955475,0.20644056797027588,-1.122499704360962
1702056551.4132755,0.033,-0.18,-0.015,-0.11642660945653915,-0.202803835272789,0.21484780311584473,-1.124819278717041
1702056551.4161658,0.033,-0.18,-0.015,-0.11642660945653915,-0.202803835272789,0.21484780311584473,-1.124819278717041
1702056551.4635255,0.033,-0.18,-0.015,-0.11135879158973694,-0.202803835272789,0.21484780311584473,-1.124819278717041
1702056551.5152497,0.033,-0.18,-0.015,-0.11135879158973694,-0.202803835272789,0.21484780311584473,-1.124819278717041
1702056551.5664124,0.018,-0.18,-0.0,-0.1238185465335846,-0.23922958970069885,0.22113068401813507,-1.124969244003296
1702056551.6152985,0.018,-0.18,-0.0,-0.1238185465335846,-0.23922958970069885,0.22113068401813507,-1.124969244003296
1702056551.6687436,0.018,-0.18,-0.0,-0.07458989322185516,-0.23922958970069885,0.22113068401813507,-1.124969244003296
1702056551.7174683,0.018,-0.18,-0.0,-0.07458989322185516,-0.23922958970069885,0.22113068401813507,-1.124969244003296
1702056551.769768,0.008,-0.16899999999999998,-0.012,-0.04330149665474892,-0.2742578685283661,0.2264278680086136,-1.1274205446243286
1702056551.8194625,0.008,-0.16899999999999998,-0.012,-0.04330149665474892,-0.2742578685283661,0.2264278680086136,-1.1274205446243286
1702056551.8728309,0.008,-0.16899999999999998,-0.012,-0.06548762321472168,-0.2742578685283661,0.2264278680086136,-1.1274205446243286
1702056551.9224124,0.008,-0.16899999999999998,-0.012,-0.06548762321472168,-0.2742578685283661,0.2264278680086136,-1.1274205446243286
1702056551.9742153,0.004,-0.16799999999999998,-0.034999999999999996,-0.022584302350878716,-0.30818724632263184,0.22994202375411987,-1.134425401687622
1702056552.0246165,0.004,-0.16799999999999998,-0.034999999999999996,-0.022584302350878716,-0.30818724632263184,0.22994202375411987,-1.134425401687622
1702056552.0789814,0.004,-0.16799999999999998,-0.034999999999999996,-0.02554178796708584,-0.30818724632263184,0.22994202375411987,-1.134425401687622
1702056552.127326,0.004,-0.16799999999999998,-0.034999999999999996,-0.02554178796708584,-0.30818724632263184,0.22994202375411987,-1.134425401687622
1702056552.1814442,-0.002,-0.156,-0.02,-0.004757316783070564,-0.3419286608695984,0.23144309222698212,-1.139261245727539
1702056552.2309773,-0.002,-0.156,-0.02,-0.004757316783070564,-0.3419286608695984,0.23144309222698212,-1.139261245727539
1702056552.283019,-0.002,-0.156,-0.02,-0.04286770895123482,-0.3419286608695984,0.23144309222698212,-1.139261245727539
1702056552.3325853,-0.002,-0.156,-0.02,-0.04286770895123482,-0.3419286608695984,0.23144309222698212,-1.139261245727539
1702056552.3838644,0.0,-0.186,-0.05,-0.04336066171526909,-0.37910985946655273,0.23230767250061035,-1.1459866762161255
1702056552.4343731,0.0,-0.186,-0.05,-0.04336066171526909,-0.37910985946655273,0.23230767250061035,-1.1459866762161255
1702056552.4868944,0.0,-0.186,-0.05,0.009340513497591019,-0.37910985946655273,0.23230767250061035,-1.1459866762161255
1702056552.5366805,0.0,-0.186,-0.05,0.009340513497591019,-0.37910985946655273,0.23230767250061035,-1.1459866762161255
1702056552.5890994,-0.006,-0.17099999999999999,-0.018,-0.023118648678064346,-0.4163374602794647,0.2313055396080017,-1.1517269611358643
1702056552.6397264,-0.006,-0.17099999999999999,-0.018,-0.023118648678064346,-0.4163374602794647,0.2313055396080017,-1.1517269611358643
1702056552.6920156,-0.006,-0.17099999999999999,-0.018,0.0024540273007005453,-0.4163374602794647,0.2313055396080017,-1.1517269611358643
1702056552.7432866,-0.006,-0.17099999999999999,-0.018,0.0024540273007005453,-0.4163374602794647,0.2313055396080017,-1.1517269611358643
1702056552.7963681,-0.002,-0.178,-0.028999999999999998,-0.007528652902692556,-0.4525752663612366,0.23304320871829987,-1.1562116146087646
1702056552.8472521,-0.002,-0.178,-0.028999999999999998,-0.007528652902692556,-0.4525752663612366,0.23304320871829987,-1.1562116146087646
1702056552.898783,-0.002,-0.178,-0.028999999999999998,-0.013121647760272026,-0.4525752663612366,0.23304320871829987,-1.1562116146087646
1702056552.9495757,-0.002,-0.178,-0.028999999999999998,-0.013121647760272026,-0.4525752663612366,0.23304320871829987,-1.1562116146087646
1702056553.0017385,0.0,-0.153,-0.017,-0.008295012637972832,-0.48513272404670715,0.23421025276184082,-1.1617785692214966
1702056553.0513694,0.0,-0.153,-0.017,-0.008295012637972832,-0.48513272404670715,0.23421025276184082,-1.1617785692214966
1702056553.1037545,0.0,-0.153,-0.017,-0.01955818571150303,-0.48513272404670715,0.23421025276184082,-1.1617785692214966
1702056553.1532812,0.0,-0.153,-0.017,-0.01955818571150303,-0.48513272404670715,0.23421025276184082,-1.1617785692214966
1702056553.2103932,0.0,-0.155,-0.02,-0.03313078731298447,-0.5172019004821777,0.23475706577301025,-1.1624637842178345
1702056553.2564251,0.0,-0.155,-0.02,-0.03313078731298447,-0.5172019004821777,0.23475706577301025,-1.1624637842178345
1702056553.3088577,0.0,-0.155,-0.02,-0.04109642282128334,-0.5172019004821777,0.23475706577301025,-1.1624637842178345
1702056553.3583622,0.0,-0.155,-0.02,-0.04109642282128334,-0.5172019004821777,0.23475706577301025,-1.1624637842178345
1702056553.411903,-0.005,-0.179,-0.057999999999999996,0.024048203602433205,-0.5527403950691223,0.23417700827121735,-1.1664429903030396
1702056553.4136176,-0.005,-0.179,-0.057999999999999996,0.024048203602433205,-0.5527403950691223,0.23417700827121735,-1.1664429903030396
1702056553.462433,-0.005,-0.179,-0.057999999999999996,-0.0274968221783638,-0.5527403950691223,0.23417700827121735,-1.1664429903030396
1702056553.514497,-0.005,-0.179,-0.057999999999999996,-0.0274968221783638,-0.5527403950691223,0.23417700827121735,-1.1664429903030396
1702056553.5644622,-0.018,-0.174,-0.028000000000000004,-0.03659597784280777,-0.5870787501335144,0.23093555867671967,-1.172681212425232
1702056553.6151702,-0.018,-0.174,-0.028000000000000004,-0.03659597784280777,-0.5870787501335144,0.23093555867671967,-1.172681212425232
1702056553.6672478,-0.018,-0.174,-0.028000000000000004,-0.055843718349933624,-0.5870787501335144,0.23093555867671967,-1.172681212425232
1702056553.716489,-0.018,-0.174,-0.028000000000000004,-0.055843718349933624,-0.5870787501335144,0.23093555867671967,-1.172681212425232
1702056553.7684135,-0.013000000000000001,-0.189,-0.002,0.02714202180504799,-0.6217387318611145,0.22684530913829803,-1.1748710870742798
