timestamp,X_pose,Y_pose,Z_pose,R_pose
1704226371.9335177,0.29951855114720854,-9.283941444372058e-05,0.0,8.673617379884037e-19
1704226371.9828181,0.3094200514784554,-9.283941444372056e-05,0.0,8.673617379884037e-19
1704226372.0329363,0.3193215518097023,-9.283941444372055e-05,0.0,8.673617379884037e-19
1704226372.0828187,0.3292230521409491,-9.283941444372054e-05,0.0,8.673617379884037e-19
1704226372.1357758,0.339124552472196,-9.283941444372052e-05,0.0,8.673617379884037e-19
1704226372.1828299,0.34902605280344284,-9.283941444372051e-05,0.0,8.673617379884037e-19
1704226372.232887,0.35892755313468966,-9.28394144437205e-05,0.0,8.673617379884037e-19
1704226372.286599,0.36882905346593653,-9.283941444372048e-05,0.0,8.673617379884037e-19
1704226372.332937,0.3787305537971834,-9.283941444372047e-05,0.0,8.673617379884037e-19
1704226372.383976,0.3886320541284302,-9.283941444372045e-05,0.0,8.673617379884037e-19
1704226372.4330504,0.3985335544596771,-9.283941444372044e-05,0.0,8.673617379884037e-19
1704226372.4841356,0.4084350547909239,-9.283941444372043e-05,0.0,8.673617379884037e-19
1704226372.5329394,0.4183365551221706,-9.283941444372041e-05,0.0,8.673617379884037e-19
1704226372.5840526,0.4270002866643747,-0.0001253334837509868,0.0,-0.007501136614580751
1704226372.6330135,0.43813937007577997,-0.00016711157286032944,0.0,8.673617379884037e-19
1704226372.684092,0.4480408704070266,-0.00016711157286032944,0.0,8.673617379884037e-19
1704226372.7329679,0.45794237073827326,-0.00016711157286032944,0.0,8.673617379884037e-19
1704226372.784024,0.46784387106951997,-0.00016711157286032944,0.0,8.673617379884037e-19
1704226372.8328438,0.4777453714007666,-0.00016711157286032944,0.0,8.673617379884037e-19
1704226372.8843424,0.4876468717320133,-0.00016711157286032944,0.0,8.673617379884037e-19
1704226372.9329817,0.4963106032742174,-0.00019960564216759582,0.0,-0.007501136614580751
1704226372.9839473,0.5074496866856227,-0.00024138373127693846,0.0,8.673617379884037e-19
1704226373.0328186,0.5173511870168693,-0.00024138373127693846,0.0,8.673617379884037e-19
1704226373.0950844,0.527252687348116,-0.00024138373127693846,0.0,8.673617379884037e-19
1704226373.1429784,0.534678812596551,-0.00024138373127693846,0.0,8.673617379884037e-19
1704226373.1940773,0.5445803129277977,-0.00024138373127693846,0.0,8.673617379884037e-19
1704226373.2429862,0.5544818132590443,-0.00024138373127693846,0.0,8.673617379884037e-19
1704226373.2941568,0.5656208966704497,-0.00028316182038628027,0.0,-0.007501136614580919
1704226373.3429844,0.5755221184388929,-0.00035743363054642545,0.0,-0.007501136614580919
1704226373.3940704,0.5854233402073361,-0.00043170544070656857,0.0,-0.007501136614580584
1704226373.4429774,0.5953245619757793,-0.0005059772508667116,0.0,-0.007501136614580919
1704226373.494545,0.6064636453871847,-0.0005477553399760534,0.0,8.673617379884037e-19
1704226373.5430338,0.6163651457184313,-0.0005477553399760534,0.0,8.673617379884037e-19
1704226373.59441,0.626266646049678,-0.0005477553399760534,0.0,8.673617379884037e-19
1704226373.642953,0.6361681463809247,-0.0005477553399760534,0.0,8.673617379884037e-19
1704226373.6940014,0.6435942716293597,-0.0005477553399760534,0.0,8.673617379884037e-19
1704226373.7428172,0.6547333550407649,-0.0005895334290853948,0.0,-0.007501136614580919
1704226373.7939634,0.6646345768092081,-0.00066380523924554,0.0,-0.007501136614580919
1704226373.8428504,0.6745357985776513,-0.0007380770494056831,0.0,-0.007501136614580584
1704226373.893958,0.6856748819890566,-0.0007798551385150266,0.0,8.673617379884037e-19
1704226373.9428926,0.6955763823203033,-0.0007798551385150266,0.0,8.673617379884037e-19
1704226374.0040197,0.7030025075687383,-0.0007798551385150266,0.0,8.673617379884037e-19
1704226374.0528624,0.712904007899985,-0.0007798551385150266,0.0,8.673617379884037e-19
1704226374.1039262,0.7228055082312316,-0.0007798551385150266,0.0,8.673617379884037e-19
1704226374.1541312,0.7327070085624783,-0.0007798551385150266,0.0,8.673617379884037e-19
1704226374.202862,0.742608508893725,-0.0007798551385150266,0.0,8.673617379884037e-19
1704226374.2539682,0.7537475923051302,-0.0007380770494056852,0.0,0.007501136614580922
1704226374.302805,0.7636488140735734,-0.00066380523924554,0.0,0.007501136614580922
1704226374.3540344,0.772312058135443,-0.000566324859660346,0.0,0.015002273229161502
1704226374.40278,0.7822124442311497,-0.0004177854183761575,0.0,0.015002273229161502
1704226374.4541757,0.7921128303268563,-0.00026924597709196814,0.0,0.015002273229161839
1704226374.5028398,0.803250033492237,-6.0367285006819794e-05,0.0,0.022503409843742425
1704226374.5541127,0.8119108402895772,0.0001670656041484791,0.0,0.030004546458323348
1704226374.6040456,0.8230436566256544,0.0005429978881395354,0.0,0.03750568307290393
1704226374.6531463,0.8341733398648553,0.0010024275889920003,0.0,0.04500681968748486
1704226374.704712,0.8403544087041952,0.0013040394040367948,0.0,0.052507956302065784
1704226374.7528214,0.8514759472666309,0.001930381690035782,0.0,0.06000909291664636
1704226374.8040068,0.8625924747074524,0.002640129752685716,0.0,0.06751022953122729
1704226374.8529434,0.8712342786847308,0.0032569961225083015,0.0,0.07501136614580821
1704226374.9041328,0.8798712123832187,0.003938667882115253,0.0,0.08251250276038914
1704226374.9528618,0.8897325340814815,0.004828726523495918,0.0,0.09751477598955062
1704226375.0041296,0.8995869943717577,0.005792739592414793,0.0,0.09751477598955062
1704226375.0528474,0.9106690907059459,0.006918823734362409,0.0,0.10501591260413119
1704226375.1041517,0.9205078879419438,0.008030551655503478,0.0,0.12001818583329303
1704226375.1530232,0.9303381614208677,0.009216060887539715,0.0,0.12001818583329303
1704226375.2041705,0.9401591736570244,0.010475262491328186,0.0,0.13502045906245488
1704226375.2531188,0.9499705562494376,0.011808109232318193,0.0,0.13502045906245458
1704226375.3040273,0.9597715731296442,0.013214501117828452,0.0,0.15002273229161642
1704226375.3531315,0.9695618566467238,0.014694385391978941,0.0,0.15002273229161608
1704226375.4040377,0.9781234178057284,0.016021401074081888,0.0,0.15752386890619702
1704226375.4528704,0.9878903072143486,0.017647974558898147,0.0,0.1725261421353585
1704226375.503391,0.9976448122876718,0.019347780307856104,0.0,0.17252614213535886
1704226375.5536819,1.0073862012242938,0.021120690798316126,0.0,0.1875284153645204
1704226375.603975,1.0171141086100282,0.022966639525732788,0.0,0.1875284153645204
1704226375.6580112,1.0268278046388797,0.02488548800354417,0.0,0.2025306885936818
1704226375.7040186,1.035307919163958,0.026660018291107184,0.0,0.21003182520826313
1704226375.754104,1.0449918268958416,0.02872439225191075,0.0,0.21003182520826244
1704226375.807792,1.0546598865145247,0.03086132772854776,0.0,0.22503409843742428
1704226375.852866,1.0655087922882172,0.033387623073220185,0.0,0.23253523505200524
1704226375.905154,1.0751437966088657,0.035669376905421026,0.0,0.23253523505200524
1704226375.9529636,1.084761324085197,0.03802331727504243,0.0,0.24753750828116708
1704226376.0089302,1.0943610139492552,0.04044935588223214,0.0,0.24753750828116644
1704226376.0579386,1.10275270220096,0.04260362336472384,0.0,0.25503864489574796
1704226376.1041322,1.1123148273913277,0.0451733766340983,0.0,0.2700409181249091
1704226376.1545196,1.1218574971664894,0.04781480851319163,0.0,0.2700409181249091
1704226376.204037,1.1313799956173256,0.050527720836792654,0.0,0.28504319135407097
1704226376.2627914,1.1420578635820755,0.053700111163083486,0.0,0.29254432796865126
1704226376.312814,1.1515386810313277,0.05655559874029926,0.0,0.29254432796865193
1704226376.363141,1.1609977238454738,0.059482094778546414,0.0,0.3075466011978129
1704226376.4129462,1.1680754088625356,0.06173014082004632,0.0,0.3075466011978129
1704226376.4628475,1.17867918971224,0.06514199608462315,0.0,0.31504773781239404
1704226376.5130777,1.1880699869998772,0.06828059391235211,0.0,0.33005001104155585
1704226376.5628386,1.197437065104948,0.07148957452668722,0.0,0.33005001104155585
1704226376.6128774,1.2056226505705094,0.07432814647150598,0.0,0.33755114765613675
1704226376.6627543,1.2149404470001317,0.07767725675900622,0.0,0.3525534208852986
1704226376.7127924,1.2242329465336539,0.0810961982953837,0.0,0.3525534208852979
1704226376.7729003,1.2346724846947525,0.08498167994351122,0.0,0.36005455749987886
1704226376.822728,1.2427692285217433,0.08806454216878379,0.0,0.3675556941144598
1704226376.8734376,1.2531493030300747,0.09210619750496257,0.0,0.37505683072904067
1704226376.9228923,1.262334965444194,0.09580234090525964,0.0,0.3900591039582025
1704226376.972844,1.2714927302976973,0.09956731789026466,0.0,0.3900591039582019
1704226377.0229237,1.2806219105577594,0.10340084600428921,0.0,0.4050613771873644
1704226377.072773,1.2897221637750644,0.10730278144591394,0.0,0.40506137718736374
1704226377.1276627,1.2976720055613369,0.11074680753076804,0.0,0.4125625138019447
1704226377.1740153,1.3067126142212748,0.1147847853761235,0.0,0.42756478703110573
1704226377.2281914,1.3157227638943172,0.11889050232679754,0.0,0.4275647870311064
1704226377.274128,1.3258417636819004,0.12354740773209202,0.0,0.43506592364568725
1704226377.323614,1.3336847062872401,0.12722837926000002,0.0,0.44256706026026765
1704226377.430355,1.343732705817015,0.13203656291961788,0.0,0.45006819687484856
1704226377.4304287,1.3515195449712671,0.13583477777474784,0.0,0.45756933348942946
1704226377.47304,1.3592776743939732,0.13969129536973723,0.0,0.4650704701040104
1704226377.4791303,1.3692149384647334,0.1447243568081613,0.0,0.47257160671859044
1704226377.526066,1.3791141696391427,0.1498318167258286,0.0,0.4800727433331721
1704226377.578284,1.3867835573014655,0.15386192751648065,0.0,0.4875738799477531
1704226377.6289928,1.396605053860716,0.15911731808156782,0.0,0.4950750165623333
1704226377.6789956,1.4042131199162977,0.16326202928909803,0.0,0.5025761531769143
1704226377.7271106,1.4117898821777257,0.16746369249950938,0.0,0.5100772897914952
1704226377.7788222,1.4214906377955647,0.17293875095562994,0.0,0.5175784264060762
1704226377.8259718,1.429003515293839,0.17725360573833698,0.0,0.5250795630206564
1704226377.8758745,1.438621044024522,0.18287357600244541,0.0,0.5325806996352375
1704226377.929173,1.4471131505453227,0.1879649409334928,0.0,0.5475829728643993
1704226377.975771,1.4555669067663612,0.19311991082331076,0.0,0.5475829728643993
1704226378.0291626,1.465055542604501,0.19895486708588384,0.0,0.5550841094789801
1704226378.0780416,1.4703025428806156,0.20223595985904502,0.0,0.5625852460935611
1704226378.1329129,1.4797025766191658,0.20821260527006746,0.0,0.570086382708142
1704226378.183969,1.4890575146895673,0.21425959281378962,0.0,0.5775875193227225
1704226378.2328413,1.4962980938239714,0.21901725126079485,0.0,0.5850886559373061
1704226378.284013,1.5035027817450122,0.2238290879226463,0.0,0.5925897925518884
1704226378.333231,1.5117160469069706,0.22935918594971996,0.0,0.592589792551891
1704226378.3836944,1.519887522738817,0.2349506842061161,0.0,0.6075920657810556
1704226378.4340684,1.5290091386652298,0.2413442002611522,0.0,0.6150932023956385
1704226378.483032,1.5360662284227211,0.24637001206171133,0.0,0.6225943390102221
1704226378.5341098,1.5450909041987329,0.25289964848289553,0.0,0.6300954756248051
1704226378.592859,1.55207180403431,0.2580307631362207,0.0,0.6375966122393887
1704226378.642854,1.5609975085304655,0.264695050337587,0.0,0.6450977488539718
1704226378.7028837,1.5679006472950219,0.2699303130145887,0.0,0.6525988854685553
1704226378.7528853,1.5767253716567362,0.2767277511051306,0.0,0.6601000220831389
1704226378.8027406,1.583549195702382,0.2820659835367502,0.0,0.6676011586977212
1704226378.8529084,1.5903327853354658,0.28745525174216063,0.0,0.6751022953123049
1704226378.902831,1.5990023227308343,0.294449538410956,0.0,0.6826034319268879
1704226378.95278,1.6066380846932786,0.30075295092122567,0.0,0.6976057051560531
1704226379.002743,1.6142264206828731,0.30711352209987847,0.0,0.6976057051560544
1704226379.0529752,1.6227363810134774,0.3143011155654638,0.0,0.7051068417706381
1704226379.102783,1.6302283733660317,0.32077474828681907,0.0,0.7201091149998033
1704226379.1527758,1.6358108425393973,0.32567203060805294,0.0,0.7201091149998047
1704226379.202776,1.6441569165137853,0.33304929120186605,0.0,0.7276102516143882
1704226379.2528791,1.6515013454457446,0.3396898660026745,0.0,0.7426125248435521
1704226379.3028567,1.6587958247686223,0.3463854078192711,0.0,0.7426125248435546
1704226379.3528047,1.666039807236795,0.35313541433945606,0.0,0.7576147980727179
1704226379.4028041,1.6741033874535374,0.36082043865582325,0.0,0.765115934687299
1704226379.4528902,1.6812453600744934,0.3676784220249491,0.0,0.765115934687299
1704226379.5028923,1.6865630573346166,0.3728618955453701,0.0,0.7801182079164614
1704226379.55295,1.6936013447742,0.379826248977491,0.0,0.780118207916462
1704226379.6028922,1.7014899587086152,0.3876907702501905,0.0,0.7876193445310429
1704226379.6528609,1.7084229118852725,0.39475986002695923,0.0,0.8026216177602055
1704226379.7027626,1.7153027088210102,0.40188082224654076,0.0,0.8026216177602055
1704226379.7528636,1.722128833380461,0.40905312268089233,0.0,0.817623890989368
1704226379.802899,1.7289010295054008,0.41627649228621094,0.0,0.8176238909893684
1704226379.8529024,1.7348029403825465,0.42261910595079455,0.0,0.8251250276039496
1704226379.902982,1.7414659490342193,0.42994318853699415,0.0,0.8401273008331126
1704226379.952861,1.7488687038340298,0.4382666581277883,0.0,0.8476284374476937
1704226380.003223,1.7545776795526287,0.4447834745548777,0.0,0.8551295740622747
1704226380.0530224,1.760237611586477,0.4513429310470081,0.0,0.8626307106768575
1704226380.102865,1.767451201435932,0.4598308663753922,0.0,0.8701318472914386
1704226380.1528852,1.773012093479164,0.4664744933805343,0.0,0.8776329839060195
1704226380.2030733,1.7800975380206288,0.47506968973110275,0.0,0.8851341205206005
1704226380.252977,1.7863670264182439,0.4827334501685028,0.0,0.8851341205206005
1704226380.3029182,1.7925787938056015,0.4904439505379407,0.0,0.9001363937497644
1704226380.352981,1.7994690394742627,0.4991964038671787,0.0,0.9076375303643454
1704226380.4028504,1.804776905433322,0.5060438748646047,0.0,0.9151386669789262
1704226380.454025,1.8115350739580913,0.5148987087335042,0.0,0.922639803593508
1704226380.5029273,1.817453353095629,0.5228367086120582,0.0,0.9376420768226703
1704226380.553013,1.8218473211812904,0.5288233922238454,0.0,0.9376420768226709
1704226380.6031363,1.828404531460244,0.5378280531287648,0.0,0.9451432134372518
1704226380.6530533,1.8334519057612788,0.5448697370726227,0.0,0.9526443500518329
1704226380.7028475,1.8398732928284445,0.5539717540352871,0.0,0.9601454866664145
1704226380.7529597,1.845489759589231,0.5621260885358283,0.0,0.9751477598955769
1704226380.8034697,1.8510449542318599,0.570322399980143,0.0,0.9751477598955776
1704226380.853132,1.856538459995131,0.578560073465457,0.0,0.9901500331247401
1704226380.902874,1.860612168105803,0.5847691183545277,0.0,0.9901500331247395
1704226380.952943,1.8666877419614072,0.5941055163205579,0.0,0.9976511697393212
1704226381.012588,1.8726931119506334,0.6034872249041523,0.0,1.0051523063539018
1704226381.0629232,1.877309089455059,0.6108189403772577,0.0,1.0126534429684841
1704226381.113018,1.8831730419720711,0.6202896840404142,0.0,1.0201545795830658
1704226381.1728463,1.8876785117585135,0.6276898220190864,0.0,1.0276557161976467
1704226381.2346337,1.893399727038815,0.6372474692385354,0.0,1.0351568528122277
1704226381.2346947,1.8977936750883087,0.6447143642182633,0.0,1.0426579894268102
1704226381.2855566,1.9021314898470572,0.6522140084244052,0.0,1.050159126041391
1704226381.3262224,1.9076361950667644,0.6618979717194163,0.0,1.057660262655972
1704226381.3758173,1.9118610141915025,0.6694618466167939,0.0,1.0651613992705535
1704226381.4259105,1.917219823942127,0.6792273001501228,0.0,1.0726625358851345
1704226381.4763482,1.9213306965782448,0.6868537033829418,0.0,1.0801636724997172
1704226381.5263414,1.9265424047847317,0.6966984493027423,0.0,1.0876648091142984
1704226381.580524,1.929992245036156,0.7032746137201747,0.0,1.087664809114297
1704226381.62625,1.9345260891190206,0.7120770070227949,0.0,1.1026670823434606
1704226381.675856,1.9395149561130938,0.7220365316485211,0.0,1.1101682189580422
1704226381.7258625,1.9439162803124106,0.73090603299314,0.0,1.1101682189580422
1704226381.7766428,1.947738295546026,0.7386812178561476,0.0,1.1176693555726236
1704226381.8257015,1.9515018810764626,0.7464848531663748,0.0,1.1251704921872039
1704226381.8759482,1.9562653805852537,0.7565541131731848,0.0,1.132671628801787
1704226381.9266012,1.9603985995399758,0.7655515778768703,0.0,1.147673902030949
1704226381.9762492,1.964464249761133,0.7745798776663596,0.0,1.147673902030949
1704226382.0259287,1.9689999696338307,0.7847537741613808,0.0,1.1551750386455306
1704226382.0762339,1.9729296855472147,0.793841964457685,0.0,1.1701773118746925
1704226382.1335955,1.9767911559988225,0.8029594616340516,0.0,1.1701773118746939
1704226382.182919,1.9805840912938433,0.8121055816786127,0.0,1.1851795851038567
1704226382.2331064,1.9843083491535558,0.8212799815066159,0.0,1.1851795851038553
1704226382.282852,1.9875369363006719,0.8293197280905207,0.0,1.1926807217184374
1704226382.3327966,1.991123109741402,0.8385488791931272,0.0,1.2076829949475993
1704226382.3828883,1.9946399867974884,0.8478047575729497,0.0,1.2076829949476007
1704226382.43335,1.9980873036261684,0.8570866688365008,0.0,1.2226852681767637
1704226382.4828675,2.0014649309133903,0.8663942648052947,0.0,1.2226852681767624
1704226382.532904,2.004772615263172,0.8757268472058924,0.0,1.2376875414059259
1704226382.5832684,2.0080102325992866,0.8850840659590575,0.0,1.237687541405927
1704226382.642952,2.010812413318731,0.8932821805786215,0.0,1.2451886780205075
1704226382.692905,2.0139092629907354,0.9026868279473825,0.0,1.2601909512496707
1704226382.7429073,2.0169355090342647,0.9121145288173571,0.0,1.260190951249669
1704226382.7929623,2.020300224952127,0.9227333616838767,0.0,1.267692087864251
1704226382.8426156,2.023184671757161,0.9322053116758616,0.0,1.2826943610934143
1704226382.8929982,2.025998014071325,0.9416987206438264,0.0,1.2826943610934143
1704226382.9428174,2.028428510688219,0.9500146082269529,0.0,1.290195497707996
1704226382.9931936,2.0310990939940976,0.95954906441638,0.0,1.3051977709371576
1704226383.0430808,2.03369810795275,0.9691033741901113,0.0,1.3051977709371576
1704226383.09293,2.0365816580726883,0.9798628380875739,0.0,1.3126989075517408
1704226383.1430562,2.0387615837181463,0.988247897674733,0.0,1.3202000441663209
1704226383.1929479,2.0414833989841434,0.9990494089723606,0.0,1.3277011807809025
1704226383.242919,2.0437945917261486,1.0086772985713872,0.0,1.3427034540100646
1704226383.292855,2.0454737886851366,1.0159110827662867,0.0,1.342703454010066
1704226383.3437965,2.047951864491026,1.0267711041730454,0.0,1.3502045906246476
1704226383.392893,2.0495767531138744,1.034017280624719,0.0,1.3502045906246463
1704226383.442861,2.051147227245567,1.0412753735484086,0.0,1.3652068638538106
1704226383.492884,2.0526632279752515,1.0485451106821053,0.0,1.3652068638538093
1704226383.542966,2.053903828804468,1.0546079063463338,0.0,1.3727080004683896
1704226383.5929823,2.055098917299313,1.060679837272582,0.0,1.380209137082973
1704226383.6428442,2.0562484262159963,1.066760561812808,0.0,1.387710273697553
1704226383.6930373,2.0569381315660067,1.0704089965369437,0.0,1.3802091370829712
1704226383.742783,2.0569381315660067,1.0704089965369437,0.0,1.3802091370829712
1704226383.7928278,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226383.8429108,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226383.8932724,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226383.9428349,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226383.9929593,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226384.0428786,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226384.092927,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226384.1427722,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226384.19295,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226384.2432213,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226384.292886,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226384.3429182,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226384.3928144,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226384.4432142,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226384.4928045,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226384.5427697,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226384.592912,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226384.6428351,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226384.6927793,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226384.7429671,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226384.7933066,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226384.842901,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226384.89297,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226384.9427884,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226384.9929821,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226385.0528102,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226385.102878,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226385.1527913,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226385.2030358,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226385.2529602,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226385.302815,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226385.3628275,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226385.413083,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226385.462831,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226385.5128598,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226385.5628102,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226385.6128814,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226385.6628802,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226385.7128675,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226385.7628238,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226385.812881,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226385.8628242,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226385.9130757,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226385.9627614,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226386.012761,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226386.0628622,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226386.1129649,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
1704226386.1629672,2.0571771492649757,1.071623382722193,0.0,1.3727080004683911
