timestamp,X_pose,Y_pose,Z_pose,R_pose
1703956061.851653,-0.05461118598655452,-0.012755464786071924,-1.0342320992023364,0.007342024686364993
1703956061.8837261,-0.05558436559322069,-0.015269556584440673,-1.0345149032454515,0.003235999374152521
1703956061.918821,-0.05564479329638955,-0.016081088392632028,-1.0308263205424921,0.008750609661484419
1703956061.9513733,-0.05637064247940467,-0.016505832434716396,-1.0337249192543971,0.0003425593754236726
1703956061.9830525,-0.0567420431343331,-0.017724712735625654,-1.0324858716578371,0.0009961555240470539
1703956062.0178308,-0.05682907694141548,-0.017282498742664822,-1.0308826757485097,0.008704794556619747
1703956062.0475535,-0.0569968326581878,-0.01858229089055611,-1.02978767566046,0.005145845791503592
1703956062.0832887,-0.057408756458908874,-0.019230307386448573,-1.0246636091365808,0.004006499951396876
1703956062.1155086,-0.05639456870334513,-0.020914462178239817,-1.0255256672113902,-0.0023379447350920365
1703956062.150003,-0.057981106300444236,-0.02210266612071425,-1.0297919557718036,0.006623870000616773
1703956062.1817741,-0.058382775503359255,-0.021704014011156274,-1.0238264409920044,0.0033283351629199314
1703956062.2167914,-0.05804466771409691,-0.022466923965416972,-1.021078292038705,0.008415612782563676
1703956062.2502754,-0.05802166003820667,-0.02443042975999392,-1.0148179129421335,0.0028172003208126995
1703956062.2816927,-0.05803452735584637,-0.026141423046113096,-1.0150992564716406,-0.006134055915829623
1703956062.3152506,-0.05762688488875175,-0.026819161291185657,-1.0141079618024285,5.518730570688503e-06
1703956062.3495762,-0.05840844407649969,-0.026813455516541136,-1.014132524225396,0.0031278741770663526
1703956062.3823812,-0.05797831691657464,-0.02682178312843915,-1.0127196184949288,0.0007591588780752078
1703956062.4171352,-0.058078625324773356,-0.027553838835439395,-1.0115112977307665,0.008132917831875277
1703956062.4474337,-0.057980142655739766,-0.028003578416299083,-1.0127919062150212,0.0007255349719796674
1703956062.4822888,-0.05768093662833645,-0.026391261926410493,-1.0107944361282997,0.005595359223469654
1703956062.517562,-0.05747272810103725,-0.02653844228678487,-1.0051482640816487,-0.007021353079306502
1703956062.5521846,-0.05614689383679926,-0.027360927477182544,-1.0013208630542287,-0.005574492594996037
1703956062.5847394,-0.05459738180642825,-0.027369840736068685,-1.0001692636495332,0.01104147330383313
1703956062.6405308,-0.05272203463783326,-0.027188990249756007,-1.0020150075799081,0.021567405240693803
1703956062.653269,-0.049795915844419364,-0.028206911465757076,-1.0047809199853506,0.02328537222946431
1703956062.6832626,-0.046563617577379854,-0.027205138245394646,-0.9991161094473007,0.027254128224449857
1703956062.718555,-0.04332803593333768,-0.026793246901411164,-1.0006083912099035,0.02378050032293379
1703956062.7517335,-0.03805062130033468,-0.024986069933527623,-0.9964054071260259,0.0271426272970017
1703956062.7868617,-0.036374560657312746,-0.025624155384757284,-0.9956808457114905,0.03286598578367536
1703956062.8181598,-0.03319371518594771,-0.027886770095350562,-1.001777542859382,0.02783829793353427
1703956062.8493962,-0.030307676147032597,-0.028630943209480827,-0.9954374160527828,0.0189705870310349
1703956062.8859966,-0.028033504234718794,-0.029088490846849495,-0.9962288644738726,0.016753361566129027
1703956062.917047,-0.02537423827391708,-0.028640019275300622,-0.9945225093520158,0.016228939683396875
1703956062.9488094,-0.022896654562119367,-0.02922095721858122,-0.9958967935469379,0.009379238933395252
1703956062.9830089,-0.02061443525255453,-0.029221555958468905,-0.9959704230991956,0.009388857255897621
1703956063.0218482,-0.01852916987712073,-0.028925325964897688,-0.9873130992925514,0.0027853421617641968
1703956063.0510197,-0.01682724843818081,-0.028067479813274843,-0.9949479601590593,0.006633037539195304
1703956063.0845716,-0.014942633052385966,-0.026386088608010817,-0.9906162152280663,0.00855482194393856
1703956063.1075964,-0.011837246901456017,-0.024738674440399337,-0.9930532012938206,0.008736416073114652
1703956063.1509686,-0.008551693848336572,-0.024067843568964804,-0.9897799436542443,0.00866877322796584
1703956063.1845443,-0.004675954148183202,-0.02340796031205663,-0.9934620351857326,0.007359872722891038
1703956063.2201736,-0.0010372884338897125,-0.022835520540467957,-0.9948369525934398,0.019347977757811514
1703956063.2537088,0.0044281461808069345,-0.022996892990417944,-0.9928212554551654,0.019844850408896213
1703956063.2848039,0.006701845933036896,-0.023178416997201887,-0.9866667602160202,0.019090892605651576
1703956063.3193865,0.010096338788414885,-0.024326339795280552,-0.9868496902669834,0.01913882206158835
1703956063.3505898,0.013489409280864794,-0.024323911373254542,-0.9869376357963916,0.019194896228276
1703956063.385411,0.017441395604895025,-0.02325369018610909,-0.9865903850995347,0.016645392129807746
1703956063.4189947,0.021789466100791844,-0.02281988060378174,-0.9956036745347011,0.019502349005504183
1703956063.4530401,0.025371654703544747,-0.02374353658218197,-0.987350645262209,0.009984190290160042
1703956063.4825153,0.028766797073728378,-0.023739720991222117,-0.9874281947813555,0.010068259324820493
1703956063.540857,0.03215852131320859,-0.02258496657243933,-0.9874078457928902,0.010140053039724031
1703956063.5592425,0.03602366091153365,-0.022834055598059573,-0.9908114691227896,0.014695364850047419
1703956063.5861738,0.03926967633272216,-0.02417831049614326,-0.9921990903288255,0.017535346485806274
1703956063.617485,0.04115469503596139,-0.024594099674854396,-0.9901574537917047,0.01710597264063188
1703956063.6485746,0.04398154722702259,-0.025876836926554937,-0.9899698233091572,0.01275187526165938
1703956063.6829176,0.04764050328796106,-0.027175379371665344,-0.9874941703509471,0.010449593350604695
1703956063.7170107,0.04990691859950595,-0.02717203080227128,-0.9875601840583602,0.010515630591568773
1703956063.751663,0.05217974486837015,-0.02832002473126249,-0.9877215229182792,0.010606953559321461
1703956063.785082,0.05387199996870495,-0.028886943464714973,-0.9876418918060489,0.02011518768820496
1703956063.818878,0.05678627311615905,-0.030203097170566334,-0.982561785616094,0.020377162786089233
1703956063.8708317,0.05652198563309786,-0.030755177111206778,-0.9813990466296587,0.01297135966315399
1703956063.885795,0.05903949780220439,-0.031346782012962315,-0.9825770141611834,0.020415665419649093
1703956063.917331,0.05911834255107622,-0.03232766532360449,-0.9856261336445065,0.019540329314414726
1703956063.9517477,0.059156947932068195,-0.033019239093637784,-0.9790082335290148,0.018400679585755413
1703956063.9850032,0.05810831164466274,-0.03602660377121016,-0.9798787000506348,0.004517021944869002
1703956064.0191956,0.058579049064612115,-0.03636342489104453,-0.9859597130533051,0.009992733218933812
1703956064.0501993,0.05815467700655296,-0.03559778331697166,-0.9744066719919214,0.01149936162138644
1703956064.1105783,0.057347795838268906,-0.034894862583839774,-0.9792796472297324,0.001475596635846111
1703956064.1244295,0.055243414689972875,-0.03432193807287629,-0.9791815942756762,-0.010432568048236309
1703956064.1478825,0.053969089206067244,-0.03375750744015008,-0.9790786988558735,0.0013278266652726393
1703956064.1821966,0.05293244990166669,-0.0314856084809165,-0.9738835866863101,-0.004051150707580965
1703956064.2174637,0.049490699489287956,-0.03104678900283015,-0.9724233231346816,-0.008424806293184827
1703956064.2507708,0.04846038801273871,-0.032201879823700374,-0.9738629976521522,-0.007922293387847801
1703956064.283057,0.045608881712596784,-0.03276419715140341,-0.9781748482779752,-0.01637439929222932
1703956064.315087,0.04272279634205668,-0.03148817862822224,-0.9784449953964588,-0.01782279482098955
1703956064.3493676,0.04016529001973657,-0.028540680568726128,-0.9750011961141338,-0.01814882260662267
1703956064.3838594,0.03880813721183926,-0.028222801819347654,-0.9776881102011867,-0.021754941847457594
1703956064.4175832,0.03733524130783962,-0.028027125355359433,-0.9794216362931619,-0.02304198302446392
1703956064.4497046,0.03386512416188072,-0.028174412066872108,-0.9773490981749366,-0.024173667353075357
1703956064.485378,0.03215219156570714,-0.026629889955272268,-0.982746524891039,-0.021248893423465472
1703956064.514734,0.028507727171985908,-0.026459347316794744,-0.978149751919262,-0.030333586653399566
1703956064.5536857,0.026145339419390037,-0.0262353268760789,-0.9802094797330987,-0.025163146286617248
1703956064.5839581,0.024796160492801197,-0.02568779247722995,-0.9831946529410546,-0.0204529490958673
1703956064.617565,0.020644102174633142,-0.02466500436349524,-0.9780185673567908,-0.01829962882268257
1703956064.6705189,0.01962822100866277,-0.02032281612765276,-0.9823699296722347,-0.015324110386207077
1703956064.68532,0.015207133033630594,-0.01564397921743938,-0.976685573581007,-0.024036324472225645
1703956064.7198231,0.013123968880684716,-0.010368715554958663,-0.9806600034119312,-0.02337559974345304
1703956064.752381,0.009733245924762674,-0.0037415234398785083,-0.9747461379585542,-0.014595726794670893
1703956064.7843678,0.0074929962971995775,-0.00033663643111313225,-0.974443770959536,-0.01451993538889533
1703956064.8157198,0.0054052638036856705,0.0024315371128180484,-0.9722094118091188,-0.00485944145921454
1703956064.8487477,0.0022655223428446627,0.005972417440429825,-0.9577765182011894,0.003327458262394355
1703956064.8885617,-0.0004932987966029514,0.009947336762864202,-0.9501052643635508,-0.002632184056603514
1703956064.9193618,-0.0025280920005508987,0.015785876850107138,-0.9470637349349402,0.006887673698446296
1703956064.9506834,-0.005009618399234157,0.020054374247907396,-0.9386499450930915,0.018606791082593933
1703956064.9826066,-0.0067507039306188375,0.02313574761695419,-0.9299961683546877,0.012298987923452598
1703956065.0169373,-0.009436088554137011,0.02514566837172154,-0.9160745956418249,0.012855502697140886
1703956065.0482347,-0.011773784410607663,0.026763580296730316,-0.9056359317070827,0.018093712945179554
1703956065.0808043,-0.013592437863628275,0.028078672517402897,-0.8971918718373852,0.018233688246821776
1703956065.1171093,-0.015166306614785463,0.027965747024287047,-0.886821652076677,0.013223495158659398
1703956065.1393337,-0.01632804602282827,0.0279170896949412,-0.8694487232214166,0.009872794496842119
1703956065.1844778,-0.0172876321005744,0.028778037598715556,-0.864465001786621,0.0130813384940629
1703956065.219499,-0.018515323746756934,0.029015861984482187,-0.8515006905461515,0.005637103547839453
1703956065.251984,-0.0195081836684991,0.02860197417926185,-0.8384461307196286,0.007850744932234052
1703956065.287003,-0.020479942399140385,0.027417394135322,-0.8258318981301814,0.012889671769734547
1703956065.3311222,-0.020797116346358585,0.02347307089843559,-0.8169824986766554,0.010032119981834627
1703956065.3492887,-0.021398216681851927,0.020746132932021644,-0.7998143285739567,0.007521067593705309
1703956065.3846056,-0.02188258444706366,0.019848383185727694,-0.7897336139055668,0.011718158122449116
1703956065.417375,-0.021837563113550756,0.0190234234316042,-0.78204810138913,0.008692905277962158
1703956065.4515054,-0.022000240134102712,0.018272102361214158,-0.766139331418357,0.007840142400358269
1703956065.4835818,-0.021187097677851555,0.01651877374978411,-0.7580064673177761,0.007330588411431084
1703956065.5163708,-0.02139877654836518,0.01223648357179037,-0.7451462379955371,0.00565867740916277
1703956065.5700803,-0.02032510012315987,0.009342732907984527,-0.7377959643907105,0.009903839690645297
1703956065.5838327,-0.019686755379736486,0.00581297860576784,-0.723219221578762,0.002464192185740412
1703956065.615756,-0.018481981113774693,0.0018285686436664956,-0.7171408544214483,0.001252173256828528
1703956065.6501105,-0.018274735423828816,-0.0022813231259327608,-0.7056529190414181,-0.0075964575245396635
1703956065.6825247,-0.01710852211904978,-0.005915345920033705,-0.698539746342428,-0.0074662008104238314
1703956065.7174459,-0.016630726310852037,-0.009814303883187414,-0.6875060145882812,-0.014356937107169183
1703956065.7488344,-0.015505150016715947,-0.01384963367141267,-0.6779999715813464,-0.018167790341863284
1703956065.7842827,-0.014289014837964582,-0.01711959861552533,-0.6735777210386485,-0.025758896486780473
1703956065.8428564,-0.01374321599213631,-0.01867048105140558,-0.6618786881855936,-0.026983927546554987
1703956065.859332,-0.012798853847073525,-0.01936294540101373,-0.6566423227940242,-0.03156781022996376
1703956065.880224,-0.012583991216116761,-0.01931681127007896,-0.6456003319114704,-0.034211399171512495
1703956065.9168825,-0.011610100303079351,-0.019822787635951942,-0.6411433776056756,-0.03587412028471532
1703956065.9506273,-0.010829423713739933,-0.01970402419120845,-0.6329400664426573,-0.03805606657987906
1703956065.983647,-0.010520831672068803,-0.01946059770038994,-0.6260871517461302,-0.03773063685146541
1703956066.01899,-0.010045262178544808,-0.019583224806178655,-0.6185566620174646,-0.0432793826385968
1703956066.048834,-0.009028473029863269,-0.019938045273278544,-0.6137902764884046,-0.043855323432567817
1703956066.0999868,-0.009092050296735536,-0.020420657494119313,-0.6062191822996639,-0.044603913495976776
1703956066.1209164,-0.009075758566167174,-0.02040568014110487,-0.6007288435039223,-0.047922478211245005
1703956066.150654,-0.009021230734509231,-0.020767167032626623,-0.5944198055333418,-0.04669135607169759
1703956066.1961503,-0.008704992964339435,-0.021180588666336937,-0.5871896949942806,-0.047376737954181104
1703956066.2180533,-0.008533293805909463,-0.021460126192039596,-0.5827515681287092,-0.04744164292920876
1703956066.251091,-0.008440492749678483,-0.020548510308181497,-0.5762720561870737,-0.04686090552429876
1703956066.282584,-0.009164187872407397,-0.020109972272090538,-0.5702706449903978,-0.051126758692920535
1703956066.3174424,-0.010196760139184103,-0.019240140586501687,-0.5643083859921327,-0.05406381322910687
1703956066.3479357,-0.010456245850853878,-0.01906617714902669,-0.5580186527060187,-0.05201225922591343
1703956066.382765,-0.011371431485374237,-0.019732659814550548,-0.5521708231151211,-0.05619829563037775
1703956066.4152658,-0.012077701234523041,-0.020190450624769405,-0.5469725842272126,-0.05448137471344696
1703956066.4486535,-0.012924311936674045,-0.019837839458800483,-0.5413600626894467,-0.05308757988411683
1703956066.4848557,-0.013683019340981789,-0.019769222697090284,-0.5355936233584498,-0.05327213591155333
1703956066.5179274,-0.01482736638916073,-0.018880527713927887,-0.5297278371460062,-0.055172178116822956
1703956066.5499022,-0.015341927478655253,-0.018417213840730345,-0.5241709609400133,-0.048072599610869605
1703956066.584945,-0.01621016447511692,-0.01684709733216972,-0.5171231483590983,-0.0520021135570604
1703956066.614066,-0.016663711000342526,-0.01566655758795465,-0.5109826803799028,-0.05363133305665336
1703956066.650657,-0.017158852687882593,-0.014827882927682976,-0.5058809779158374,-0.05102690504619531
1703956066.6861856,-0.017444792938233616,-0.013701071100978575,-0.4988020923867464,-0.05156255579425845
1703956066.7163324,-0.017951435868249457,-0.01295684598337954,-0.49198667352159375,-0.054512362000687445
1703956066.749074,-0.01824446531631721,-0.012322076955926605,-0.48624787191612956,-0.052157752164518706
1703956066.8070743,-0.018782974397519782,-0.011845912725469258,-0.4784466725857299,-0.05005225776995209
1703956066.819417,-0.019156757103098415,-0.011303375568844816,-0.47332301745213134,-0.05130240094670137
1703956066.85065,-0.01904522665815868,-0.009724531812543926,-0.46630076125518016,-0.04985967592924313
1703956066.8894856,-0.019543627299072944,-0.009100417373838253,-0.4589478983018122,-0.04851307316615718
1703956066.9192605,-0.019470225563009043,-0.007615500749717486,-0.4532473601470331,-0.043578721207158416
1703956066.9518359,-0.02000410381368824,-0.005309115890564076,-0.44683348337483053,-0.042653708334739415
1703956066.9830844,-0.020113620299140125,-0.002605059246122914,-0.43963867930069817,-0.04330279408503128
1703956067.0177865,-0.020862804441141018,-0.00011452325790589495,-0.43185101835352774,-0.041607874081682934
1703956067.070854,-0.020493886266382957,0.0021250420644216544,-0.4257006950645852,-0.04518125384813536
1703956067.0875025,-0.020943430751844745,0.003862826204543322,-0.41870866942250473,-0.04489147966515618
1703956067.118693,-0.020769620943714227,0.005246526430432361,-0.41230916114435445,-0.04046694062831521
1703956067.1372418,-0.02061992499229945,0.0063638794017859684,-0.4057200434030147,-0.04125670364790369
1703956067.180387,-0.020584304179519054,0.008136397423398063,-0.3984509600594283,-0.036613524252154195
1703956067.2165341,-0.020356137288288816,0.010095607038449226,-0.392109687799492,-0.032775046293890435
1703956067.2533207,-0.020367743047929217,0.012546907974574778,-0.38552368731315834,-0.029309792580153364
1703956067.2895653,-0.020131064178519894,0.015088024501277258,-0.3790577272886788,-0.027294134250198675
1703956067.3193536,-0.020250209906676076,0.01658285347254863,-0.3716654674447364,-0.0251592526718755
1703956067.3499587,-0.020427171896006378,0.017389900978057753,-0.3654923266742919,-0.024621353247793843
1703956067.384488,-0.020076565421043042,0.017496296525472712,-0.3597474101404985,-0.023001122427878645
1703956067.4364789,-0.0199524864771067,0.018019075305644526,-0.35343495552385945,-0.018331214878535795
1703956067.4517336,-0.019415786450978037,0.01814501074335341,-0.34763569140631617,-0.015133650227761128
1703956067.483396,-0.01897166189603814,0.01843504164177249,-0.34196472492497476,-0.01630759041609859
1703956067.517426,-0.019263085011961847,0.01846367003400805,-0.33526049820060033,-0.012893224883581775
1703956067.5702085,-0.01890618537884624,0.01810429688365032,-0.32932147035588943,-0.00845642509024972
1703956067.588647,-0.01896785433627843,0.017775773905459164,-0.3236751632296772,-0.0075315977590901554
1703956067.6334198,-0.018913194299422235,0.017533283503088585,-0.31847794643828525,-0.004912027389710925
1703956067.6505895,-0.018584855769055882,0.017195380531573896,-0.31304770172008983,-0.0008370323348815887
1703956067.686181,-0.01833333720725263,0.01707959345581855,-0.3074130877453406,0.002288280653804812
1703956067.7183688,-0.018442491298805642,0.01708830379564943,-0.30132351096272736,0.005181311833940294
1703956067.7497318,-0.018425541677651373,0.017725064832442353,-0.2962641052064416,0.007447509753947911
1703956067.7843988,-0.018584669468490595,0.0180994685128742,-0.2906358810031695,0.006010281707163158
1703956067.814713,-0.01860639374454908,0.01847597588185816,-0.2857579758313933,0.00611590188726847
1703956067.8503048,-0.018639029961418564,0.018636631360533038,-0.28124689501645733,0.008276691925498377
1703956067.885587,-0.018991428806686122,0.018744625327376523,-0.2766995247685142,0.010287997994042435
1703956067.9141405,-0.019468796374885456,0.018686800683526853,-0.2719469284975901,0.012275156744885102
1703956067.9504578,-0.019921340519799203,0.019056124976275533,-0.26805192459792204,0.01504143485865405
1703956068.0513628,-0.022071253979069092,0.01843391227978573,-0.25756426911162017,0.02969482498412408
1703956068.1193914,-0.024056260103846427,0.016985569912280753,-0.25173086577323794,0.04133946619609658
1703956068.1552727,-0.024992533420351397,0.016854135348293282,-0.24914131489943883,0.043984993289759335
1703956068.18498,-0.026344181234623527,0.01615352077843801,-0.2468116501279563,0.04989470156141804
1703956068.2167702,-0.027822516840362327,0.015302402696982475,-0.2450191778417937,0.055213670846061096
1703956068.2513616,-0.02938001814579536,0.014048247030962984,-0.24351390151985144,0.05852320636388336
1703956068.3189325,-0.03314209017613684,0.011700150813131995,-0.24112355111922532,0.06906969211926231
1703956068.350185,-0.03510113747872188,0.010667558943691193,-0.24019611561712792,0.07197307608300967
