timestamp,X_pose,Y_pose,Z_pose,R_pose
1702058544.9877155,5.594490949741367,-2.5729329396495833,0.0,-0.8776329839059838
1702058545.0376124,5.600817748131919,-2.5805494566314437,0.0,-0.8776329839059731
1702058545.0875933,5.607967466473217,-2.5890912627809106,0.0,-0.8701318472913848
1702058545.1376843,5.614351218868092,-2.5966601077502967,0.0,-0.8701318472913742
1702058545.1875446,5.620734971262966,-2.6042289527196822,0.0,-0.8701318472913661
1702058545.237642,5.627118723657841,-2.6117977976890683,0.0,-0.8701318472913578
1702058545.2875543,5.6335024760527155,-2.619366642658454,0.0,-0.870131847291347
1702058545.3377445,5.63988622844759,-2.6269354876278395,0.0,-0.8701318472913417
1702058545.387757,5.647035946788888,-2.635477293777306,0.0,-0.8776329839059113
1702058545.4376793,5.65336274517944,-2.643093810759166,0.0,-0.8776329839059007
1702058545.4876332,5.6589236372226726,-2.6497374377643066,0.0,-0.8701318472913148
1702058545.5375755,5.665307389617547,-2.657306282733692,0.0,-0.870131847291304
1702058545.587688,5.671691142012423,-2.6648751277030778,0.0,-0.8701318472912959
1702058545.6375687,5.678074894407298,-2.672443972672463,0.0,-0.8701318472912877
1702058545.6876664,5.685288484256754,-2.680931908000845,0.0,-0.8626307106766968
1702058545.7375548,5.692502074106209,-2.6894198433292265,0.0,-0.8701318472912662
1702058545.7877443,5.698885826501085,-2.696988688298612,0.0,-0.8701318472912584
1702058545.8376117,5.703673640797241,-2.7026653220256507,0.0,-0.8701318472912529
1702058545.8876193,5.710057393192116,-2.7102341669950354,0.0,-0.8701318472912448
1702058545.9376283,5.716441145586992,-2.7178030119644205,0.0,-0.870131847291234
1702058545.9876373,5.722824897981868,-2.7253718569338057,0.0,-0.870131847291226
1702058546.0377443,5.730038487831323,-2.733859792262187,0.0,-0.8626307106766349
1702058546.087729,5.737252077680779,-2.7423477275905674,0.0,-0.870131847291207
1702058546.1376226,5.743635830075655,-2.7499165725599526,0.0,-0.8701318472911989
1702058546.1976418,5.748423644371812,-2.755593206286991,0.0,-0.870131847291191
1702058546.2593265,5.7548073967666875,-2.7631620512563755,0.0,-0.8701318472911855
1702058546.2593756,5.761191149161562,-2.770730896225759,0.0,-0.8701318472911829
1702058546.3075438,5.767574901556437,-2.7782997411951422,0.0,-0.8701318472911855
1702058546.3512948,5.774788491405892,-2.786787676523522,0.0,-0.8626307106766051
1702058546.4010842,5.781228838611855,-2.7943084236058455,0.0,-0.8626307106766051
1702058546.450949,5.788442428461311,-2.8027963589342257,0.0,-0.8701318472911826
1702058546.501768,5.793230242757467,-2.8084729926612635,0.0,-0.8701318472911826
1702058546.5510373,5.799613995152342,-2.816041837630647,0.0,-0.8701318472911854
1702058546.6011817,5.805997747547217,-2.8236106826000302,0.0,-0.8701318472911854
1702058546.6512706,5.8123814999420915,-2.8311795275694136,0.0,-0.8701318472911826
1702058546.7015777,5.817992069825001,-2.8377812550470423,0.0,-0.8626307106766051
1702058546.7512183,5.824432417030964,-2.8453020021293662,0.0,-0.8626307106766051
1702058546.8007543,5.830872764236927,-2.8528227492116898,0.0,-0.8626307106766051
1702058546.851038,5.8373131114428904,-2.8603434962940133,0.0,-0.8626307106766051
1702058546.9008954,5.844526701292346,-2.8688314316223935,0.0,-0.8701318472911826
1702058546.9513624,5.850910453687221,-2.876400276591777,0.0,-0.8701318472911854
1702058547.0009446,5.857294206082096,-2.8839691215611603,0.0,-0.8701318472911826
1702058547.0510778,5.863677958476971,-2.8915379665305436,0.0,-0.8701318472911854
1702058547.1013405,5.870061710871846,-2.899106811499927,0.0,-0.8701318472911854
1702058547.1512694,5.8764454632667205,-2.9066756564693104,0.0,-0.8701318472911826
1702058547.2009199,5.88205603314963,-2.913277383946939,0.0,-0.8626307106766051
1702058547.2508242,5.888496380355593,-2.920798131029263,0.0,-0.8626307106766051
1702058547.3013866,5.894936727561556,-2.9283188781115865,0.0,-0.8626307106766051
1702058547.3508368,5.901377074767519,-2.93583962519391,0.0,-0.8626307106766051
1702058547.401309,5.9078174219734825,-2.943360372276234,0.0,-0.8626307106766051
1702058547.4509337,5.914257769179446,-2.9508811193585576,0.0,-0.8626307106766051
1702058547.5011747,5.920698116385409,-2.9584018664408815,0.0,-0.8626307106766051
1702058547.5511148,5.926308686268318,-2.9650035939185098,0.0,-0.8701318472911855
1702058547.6010566,5.932692438663193,-2.972572438887893,0.0,-0.8701318472911829
1702058547.6518674,5.939076191058068,-2.9801412838572765,0.0,-0.8701318472911855
1702058547.7014372,5.945459943452943,-2.98771012882666,0.0,-0.8701318472911829
1702058547.7511847,5.951843695847818,-2.9952789737960432,0.0,-0.8701318472911855
1702058547.8012176,5.9590572856972726,-3.003766909124423,0.0,-0.8626307106766051
1702058547.8518584,5.965497632903236,-3.0112876562067465,0.0,-0.8626307106766051
1702058547.9016182,5.970327893307708,-3.0169282165184894,0.0,-0.8626307106766051
1702058547.9515662,5.977541483157164,-3.0254161518468696,0.0,-0.8701318472911826
1702058548.0015366,5.9839252355520385,-3.032984996816253,0.0,-0.8701318472911854
1702058548.0517035,5.990308987946913,-3.0405538417856364,0.0,-0.8701318472911854
1702058548.1012201,5.996692740341788,-3.0481226867550197,0.0,-0.8701318472911826
1702058548.1510613,6.003076492736663,-3.055691531724403,0.0,-0.8701318472911854
1702058548.201783,6.007864307032819,-3.061368165451441,0.0,-0.8701318472911854
1702058548.251447,6.015077896882274,-3.0698561007798206,0.0,-0.8626307106766051
1702058548.3012812,6.022291486731729,-3.0783440361082004,0.0,-0.8701318472911854
1702058548.3510458,6.028675239126604,-3.0859128810775838,0.0,-0.8701318472911826
1702058548.4015453,6.0350589915214785,-3.093481726046967,0.0,-0.8701318472911854
1702058548.4515083,6.039846805817635,-3.099158359774005,0.0,-0.8701318472911854
1702058548.5010962,6.0462305582125095,-3.1067272047433883,0.0,-0.8701318472911854
1702058548.5511005,6.052614310607384,-3.1142960497127716,0.0,-0.8701318472911826
1702058548.6011002,6.058998063002259,-3.121864894682155,0.0,-0.8701318472911854
1702058548.6511178,6.065381815397134,-3.1294337396515384,0.0,-0.8701318472911826
1702058548.7010398,6.072531533738433,-3.137975545801002,0.0,-0.877632983905763
1702058548.7515955,6.078858332128986,-3.1455920627828604,0.0,-0.8776329839057659
1702058548.8009765,6.085185130519539,-3.1532085797647187,0.0,-0.877632983905763
1702058548.8517568,6.092334848860838,-3.1617503859141824,0.0,-0.8701318472911826
1702058548.9020512,6.097122663156994,-3.16742701964122,0.0,-0.8701318472911826
1702058548.9515107,6.103506415551869,-3.1749958646106036,0.0,-0.8701318472911854
1702058549.0013275,6.110656133893167,-3.1835376707600673,0.0,-0.8776329839057659
1702058549.0515332,6.116982932283721,-3.1911541877419256,0.0,-0.877632983905763
1702058549.1018379,6.123309730674273,-3.1987707047237834,0.0,-0.877632983905763
1702058549.1512382,6.129636529064826,-3.2063872217056417,0.0,-0.877632983905763
1702058549.2015443,6.135963327455379,-3.2140037386874996,0.0,-0.877632983905763
1702058549.2519512,6.141524219498611,-3.220647365692638,0.0,-0.8701318472911855
1702058549.3012185,6.147907971893486,-3.2282162106620214,0.0,-0.8701318472911829
1702058549.3510866,6.155057690234784,-3.2367580168114856,0.0,-0.8776329839057633
1702058549.4014452,6.1613844886253375,-3.244374533793344,0.0,-0.8776329839057633
1702058549.4517803,6.16771128701589,-3.2519910507752017,0.0,-0.8776329839057633
1702058549.501282,6.174038085406443,-3.25960756775706,0.0,-0.8776329839057659
1702058549.5517533,6.1803648837969964,-3.2672240847389182,0.0,-0.8776329839057633
1702058549.6018555,6.185925775840229,-3.2738677117440567,0.0,-0.8701318472911855
1702058549.6518226,6.1923095282351035,-3.28143655671344,0.0,-0.870131847291183
1702058549.7012768,6.199459246576402,-3.2899783628629042,0.0,-0.8776329839057633
1702058549.75097,6.205786044966955,-3.2975948798447625,0.0,-0.877632983905766
1702058549.8019042,6.212112843357509,-3.305211396826621,0.0,-0.8776329839057633
1702058549.8512719,6.218439641748061,-3.3128279138084786,0.0,-0.8776329839057633
1702058549.9009116,6.223184740540976,-3.3185403015448722,0.0,-0.8776329839057633
1702058549.95119,6.230334458882274,-3.3270821076943364,0.0,-0.8701318472911858
1702058550.0014608,6.236718211277149,-3.33465095266372,0.0,-0.8701318472911858
1702058550.0509174,6.243867929618448,-3.343192758813184,0.0,-0.8776329839057633
1702058550.101336,6.248613028411363,-3.3489051465495776,0.0,-0.8776329839057633
1702058550.1515164,6.254939826801915,-3.3565216635314354,0.0,-0.8776329839057633
1702058550.2014973,6.2612666251924685,-3.3641381805132937,0.0,-0.877632983905766
1702058550.251281,6.267593423583022,-3.371754697495152,0.0,-0.8776329839057633
1702058550.3515258,6.280247020364127,-3.386987731458868,0.0,-0.8776329839057633
1702058550.400985,6.28657381875468,-3.394604248440726,0.0,-0.8776329839057633
1702058550.4510975,6.293723537095978,-3.40314605459019,0.0,-0.8701318472911858
1702058550.5012603,6.300107289490853,-3.4107148995595735,0.0,-0.8701318472911858
1702058550.5510373,6.306491041885728,-3.418283744528957,0.0,-0.8701318472911831
1702058550.601385,6.31205193392896,-3.4249273715340958,0.0,-0.8776329839057634
1702058550.6515994,6.318378732319513,-3.4325438885159536,0.0,-0.8776329839057634
1702058550.7076886,6.324705530710066,-3.440160405497812,0.0,-0.877632983905766
1702058550.7576752,6.331032329100619,-3.44777692247967,0.0,-0.8776329839057634
1702058550.8076935,6.337359127491172,-3.455393439461528,0.0,-0.8776329839057634
1702058550.8578105,6.34450884583247,-3.463935245610992,0.0,-0.870131847291186
1702058550.9077587,6.350892598227345,-3.4715040905803756,0.0,-0.8701318472911831
1702058550.9575098,6.355680412523501,-3.477180724307413,0.0,-0.870131847291186
1702058551.0075767,6.362064164918376,-3.4847495692767962,0.0,-0.8701318472911831
1702058551.0575428,6.368447917313251,-3.4923184142461796,0.0,-0.870131847291186
1702058551.1075885,6.374831669708126,-3.499887259215563,0.0,-0.8701318472911831
1702058551.1576135,6.381215422103001,-3.5074561041849464,0.0,-0.870131847291186
1702058551.2076344,6.3875991744978755,-3.5150249491543297,0.0,-0.870131847291186
1702058551.2577271,6.394748892839174,-3.523566755303794,0.0,-0.8776329839057634
1702058551.3075864,6.400309784882406,-3.5302103823089324,0.0,-0.870131847291186
1702058551.3576338,6.406693537277281,-3.5377792272783157,0.0,-0.8701318472911831
1702058551.407593,6.413077289672156,-3.545348072247699,0.0,-0.870131847291186
1702058551.457638,6.419461042067031,-3.5529169172170825,0.0,-0.870131847291186
1702058551.50758,6.425844794461906,-3.560485762186466,0.0,-0.8701318472911831
1702058551.5577695,6.432228546856781,-3.568054607155849,0.0,-0.870131847291186
1702058551.6078296,6.439442136706235,-3.576542542484229,0.0,-0.8626307106766056
1702058551.6577115,6.445052706589145,-3.583144269961858,0.0,-0.870131847291186
1702058551.7076366,6.45143645898402,-3.5907131149312415,0.0,-0.870131847291186
1702058551.7576077,6.457820211378895,-3.598281959900625,0.0,-0.8701318472911831
1702058551.8075535,6.46420396377377,-3.605850804870008,0.0,-0.870131847291186
1702058551.8573327,6.468991778069926,-3.611527438597046,0.0,-0.870131847291186
1702058551.907546,6.4762053679193805,-3.6200153739254257,0.0,-0.8626307106766056
1702058551.9578087,6.482645715125344,-3.6275361210077492,0.0,-0.8626307106766056
1702058552.0076203,6.489086062331307,-3.6350568680900732,0.0,-0.8626307106766056
1702058552.0575397,6.49552640953727,-3.6425776151723968,0.0,-0.8626307106766056
1702058552.1076326,6.501966756743233,-3.6500983622547207,0.0,-0.8626307106766056
1702058552.1576424,6.508407103949196,-3.6576191093370443,0.0,-0.8626307106766056
1702058552.2075765,6.515620693798651,-3.666107044665424,0.0,-0.870131847291186
1702058552.2575612,6.522004446193526,-3.6736758896348074,0.0,-0.8701318472911831
1702058552.3075888,6.5283881985884005,-3.6812447346041908,0.0,-0.870131847291186
1702058552.357532,6.533176012884557,-3.6869213683312285,0.0,-0.870131847291186
1702058552.4076965,6.5395597652794315,-3.6944902133006123,0.0,-0.8701318472911885
1702058552.4575028,6.545943517674306,-3.702059058269996,0.0,-0.870131847291186
1702058552.5075867,6.553157107523761,-3.710546993598376,0.0,-0.8626307106766056
1702058552.5576427,6.559597454729724,-3.7180677406806995,0.0,-0.8626307106766056
1702058552.6077826,6.566037801935687,-3.725588487763023,0.0,-0.862630710676603
1702058552.6576667,6.573251391785142,-3.7340764230914028,0.0,-0.8701318472911831
1702058552.7076294,6.578039206081299,-3.739753056818441,0.0,-0.870131847291186
1702058552.7577493,6.584422958476174,-3.7473219017878243,0.0,-0.870131847291186
1702058552.8076925,6.590806710871049,-3.7548907467572077,0.0,-0.8701318472911831
1702058552.8578136,6.597190463265924,-3.762459591726591,0.0,-0.8701318472911831
1702058552.909409,6.6035742156607995,-3.770028436695975,0.0,-0.8701318472911885
1702058552.957624,6.609957968055674,-3.7775972816653587,0.0,-0.870131847291186
1702058553.0076218,6.617171557905129,-3.7860852169937385,0.0,-0.8626307106766056
1702058553.0576265,6.622782127788039,-3.792686944471367,0.0,-0.8701318472911831
1702058553.1076605,6.629165880182914,-3.8002557894407505,0.0,-0.8701318472911831
1702058553.1576207,6.635549632577789,-3.8078246344101343,0.0,-0.8701318472911885
1702058553.2076137,6.641933384972664,-3.815393479379518,0.0,-0.8701318472911858
1702058553.257661,6.648317137367539,-3.8229623243489015,0.0,-0.8701318472911858
1702058553.3076406,6.654700889762414,-3.830531169318285,0.0,-0.8701318472911831
1702058553.3576355,6.65948870405857,-3.8362078030453226,0.0,-0.8701318472911885
1702058553.4076273,6.666638422399869,-3.844749609194787,0.0,-0.877632983905766
1702058553.4575787,6.672965220790421,-3.8523661261766446,0.0,-0.877632983905766
1702058553.5076427,6.679292019180974,-3.859982643158503,0.0,-0.8776329839057633
1702058553.5576415,6.685618817571527,-3.8675991601403608,0.0,-0.8776329839057633
1702058553.6075368,6.691179709614759,-3.8742427871454996,0.0,-0.8701318472911885
1702058553.6576362,6.697563462009634,-3.8818116321148834,0.0,-0.8701318472911858
1702058553.7075346,6.703947214404509,-3.889380477084267,0.0,-0.8701318472911858
1702058553.7577026,6.710330966799384,-3.89694932205365,0.0,-0.8701318472911831
1702058553.8075523,6.716714719194258,-3.9045181670230336,0.0,-0.8701318472911831
1702058553.8575742,6.723864437535557,-3.9130599731724978,0.0,-0.8776329839057607
1702058553.90765,6.73019123592611,-3.920676490154356,0.0,-0.877632983905766
1702058553.9576294,6.736518034316663,-3.928293007136214,0.0,-0.877632983905766
1702058554.0075355,6.742844832707215,-3.9359095241180717,0.0,-0.877632983905766
1702058554.0577207,6.749171631097768,-3.94352604109993,0.0,-0.8776329839057607
1702058554.107699,6.753916729890683,-3.9492384288363236,0.0,-0.877632983905766
1702058554.1576004,6.761002174432148,-3.9578336251868875,0.0,-0.8851341205203463
1702058554.2077076,6.767271662829764,-3.9654973856242837,0.0,-0.8851341205203463
1702058554.2575982,6.773541151227379,-3.9731611460616802,0.0,-0.8851341205203409
1702058554.3076253,6.779810639624994,-3.9808249064990764,0.0,-0.8851341205203409
1702058554.357702,6.7860801280226095,-3.9884886669364725,0.0,-0.8851341205203409
1702058554.4077103,6.791591029332638,-3.995173819653578,0.0,-0.877632983905766
1702058554.4576206,6.79791782772319,-4.002790336635436,0.0,-0.877632983905766
1702058554.507669,6.803428729033219,-4.009475489352542,0.0,-0.8851341205203409
1702058554.5577557,6.8089396303432475,-4.016160642069647,0.0,-0.877632983905766
1702058554.6076531,6.812875988421839,-4.020935751153294,0.0,-0.8851341205203409
1702058554.657673,6.81757810472005,-4.026683571481341,0.0,-0.8851341205203409
1702058554.707665,6.820712848918858,-4.030515451700039,0.0,-0.8851341205203409
1702058554.7576985,6.823847593117666,-4.034347331918737,0.0,-0.8851341205203463
1702058554.8077023,6.826209407964821,-4.037212397368925,0.0,-0.8776329839057607
1702058554.857695,6.827003821113854,-4.038161486941087,0.0,-0.8701318472911803
1702058554.9077342,6.827805331097126,-4.0391045908664625,0.0,-0.8626307106766054
1702058554.95769,6.827805331097127,-4.039104590866463,0.0,-0.8476284374474503
1702058555.0077271,6.8286278594082175,-4.0400294208209955,0.0,-0.8401273008328699
1702058555.057735,6.8286278594082175,-4.0400294208209955,0.0,-0.8251250276037093
1702058555.1076412,6.829470989533524,-4.040935508487364,0.0,-0.8176238909891294
1702058555.1586273,6.829470989533523,-4.0409355084873635,0.0,-0.8026216177599742
1702058555.2177675,6.829470989533523,-4.0409355084873635,0.0,-0.7876193445308138
1702058555.267757,6.829470989533523,-4.0409355084873635,0.0,-0.7876193445308138
1702058555.3178442,6.829470989533523,-4.0409355084873635,0.0,-0.7726170713016531
1702058555.3676748,6.829470989533523,-4.0409355084873635,0.0,-0.7726170713016531
1702058555.41761,6.829470989533524,-4.040935508487364,0.0,-0.757614798072498
1702058555.4677103,6.829470989533524,-4.040935508487364,0.0,-0.7426125248433375
1702058555.5175807,6.829470989533523,-4.0409355084873635,0.0,-0.7276102516141825
1702058555.5676794,6.829470989533523,-4.0409355084873635,0.0,-0.7126079783850219
1702058555.617615,6.830410523567038,-4.041741200157428,0.0,-0.7051068417704416
1702058555.667641,6.830410523567038,-4.041741200157428,0.0,-0.6901045685412811
1702058555.717562,6.829453098135478,-4.040956853416283,0.0,-0.6826034319267061
1702058555.7677004,6.829453098135478,-4.040956853416283,0.0,-0.6676011586975457
1702058555.8176494,6.8294530981354775,-4.040956853416282,0.0,-0.6525988854683906
1702058555.867771,6.830439260816129,-4.041704748084425,0.0,-0.6450977488538103
1702058555.9176488,6.829442008115466,-4.040971745453537,0.0,-0.6225943390100694
1702058555.9675798,6.829442008115467,-4.040971745453538,0.0,-0.6075920657809144
1702058556.0177178,6.830460821170137,-4.041674513713335,0.0,-0.6000909291663339
1702058556.067593,6.830460821170136,-4.0416745137133345,0.0,-0.585088655937179
1702058556.1176643,6.830460821170136,-4.0416745137133345,0.0,-0.585088655937179
1702058556.1675835,6.8325346271812855,-4.043026066710621,0.0,-0.5700863827080184
1702058556.2176359,6.833579075374458,-4.043690138422957,0.0,-0.562585246093438
1702058556.2676768,6.838826075650571,-4.046971231196117,0.0,-0.5550841094788578
1702058556.3176463,6.841988954263284,-4.048916216616973,0.0,-0.5475829728642777
1702058556.3677275,6.847284586087853,-4.052118226183204,0.0,-0.5400818362497025
1702058556.4176557,6.850476286883712,-4.05401554414175,0.0,-0.5325806996351223
1702058556.4676964,6.853682129793938,-4.055888867563118,0.0,-0.525079563020542
1702058556.517644,6.856887972704166,-4.057762190984486,0.0,-0.5325806996351223
1702058556.5677102,6.860093815614393,-4.059635514405855,0.0,-0.525079563020542
1702058556.6175694,6.86331362025651,-4.0614847378841565,0.0,-0.5175784264059672
1702058556.6677606,6.866533424898627,-4.063333961362458,0.0,-0.525079563020542
1702058556.71776,6.869753229540745,-4.065183184840761,0.0,-0.5175784264059617
1702058556.7677627,6.874055529785631,-4.067632703121007,0.0,-0.5175784264059672
1702058556.8179655,6.8805089801529595,-4.071306980541378,0.0,-0.5175784264059617
1702058556.8677213,6.8869624305202874,-4.074981257961747,0.0,-0.5175784264059617
1702058556.917649,6.893415880887617,-4.078655535382118,0.0,-0.5175784264059617
1702058556.967838,6.899869331254945,-4.082329812802487,0.0,-0.5175784264059617
1702058557.0176966,6.907414363402152,-4.086588191601691,0.0,-0.510077289791387
1702058557.067803,6.914959395549359,-4.0908465704008945,0.0,-0.5175784264059617
1702058557.1177206,6.923563996039131,-4.095745606961388,0.0,-0.5175784264059617
1702058557.1676776,6.932168596528903,-4.100644643521881,0.0,-0.5175784264059617
1702058557.2179794,6.93971362867611,-4.104903022321085,0.0,-0.510077289791387
1702058557.267744,6.949414384293947,-4.1103780807772035,0.0,-0.5175784264059672
1702058557.317746,6.9580189847837195,-4.115277117337698,0.0,-0.5175784264059619
1702058557.3675377,6.967719740401557,-4.1207521757938155,0.0,-0.5100772897913817
1702058557.4176617,6.976360846812619,-4.125586530849283,0.0,-0.5100772897913817
1702058557.4676855,6.982841676620916,-4.129212297140884,0.0,-0.510077289791387
1702058557.5176473,6.991482783031978,-4.134046652196352,0.0,-0.510077289791387
1702058557.567846,7.000123889443041,-4.13888100725182,0.0,-0.5100772897913817
1702058557.6177049,7.008764995854103,-4.1437153623072875,0.0,-0.5100772897913817
1702058557.6676474,7.0174061022651655,-4.148549717362755,0.0,-0.5100772897913817
1702058557.7178047,7.0260472086762285,-4.153384072418223,0.0,-0.510077289791387
1702058557.767638,7.036848591690057,-4.159427016237558,0.0,-0.510077289791387
1702058557.8178642,7.043329421498354,-4.163052782529159,0.0,-0.5100772897913817
1702058557.8677957,7.0519705279094165,-4.167887137584627,0.0,-0.5100772897913817
1702058557.91766,7.060611634320479,-4.172721492640094,0.0,-0.5100772897913817
1702058557.9678352,7.0692527407315415,-4.1775558476955625,0.0,-0.510077289791387
1702058558.0173876,7.077893847142604,-4.18239020275103,0.0,-0.510077289791387
1702058558.068109,7.086534953553667,-4.187224557806498,0.0,-0.5100772897913817
1702058558.1177123,7.095176059964729,-4.192058912861966,0.0,-0.5100772897913817
1702058558.1675012,7.103817166375791,-4.196893267917433,0.0,-0.5100772897913817
1702058558.2176154,7.112458272786854,-4.201727622972902,0.0,-0.510077289791387
1702058558.2675948,7.121099379197916,-4.206561978028369,0.0,-0.510077289791387
1702058558.3176916,7.129740485608979,-4.2113963330838375,0.0,-0.5100772897913817
1702058558.3676372,7.138381592020041,-4.216230688139305,0.0,-0.5100772897913817
1702058558.41766,7.147022698431103,-4.2210650431947725,0.0,-0.5100772897913817
1702058558.4680011,7.155663804842166,-4.225899398250241,0.0,-0.510077289791387
1702058558.5176373,7.162144634650463,-4.229525164541842,0.0,-0.5100772897913817
1702058558.5677269,7.170785741061525,-4.23435951959731,0.0,-0.5100772897913817
1702058558.617743,7.180486496679363,-4.2398345780534274,0.0,-0.5175784264059619
1702058558.6676877,7.189091097169134,-4.244733614613921,0.0,-0.5175784264059619
1702058558.717824,7.1966361293163414,-4.248991993413124,0.0,-0.510077289791387
1702058558.767717,7.205277235727404,-4.253826348468593,0.0,-0.5100772897913818
1702058558.8176036,7.2139183421384665,-4.25866070352406,0.0,-0.5100772897913818
1702058558.8677595,7.222559448549529,-4.263495058579528,0.0,-0.5100772897913818
1702058558.9177046,7.2312005549605916,-4.268329413634996,0.0,-0.510077289791387
