timestamp,X_pose,Y_pose,Z_pose,R_pose
1703952900.2159538,0,0,0,0
1703952900.2503107,0,0,0,0
1703952900.2832487,0,0,0,0
1703952900.3162076,0,0,0,0
1703952900.3503926,0,0,0,0
1703952900.382361,0,0,0,0
1703952900.41868,0,0,0,0
1703952900.4508758,0,0,0,0
1703952900.4857292,0,0,0,0
1703952900.5464263,0,0,0,0
1703952900.5617602,0,0,0,0
1703952900.5852942,0,0,0,0
1703952900.6176052,0,0,0,0
1703952900.648701,0,0,0,0
1703952900.6858504,0,0,0,0
1703952900.7149465,0,0,0,0
1703952900.7475638,0,0,0,0
1703952900.7849135,0,0,0,0
1703952900.804572,0,0,0,0
1703952900.855053,0,0,0,0
1703952900.8875654,0,0,0,0
1703952900.936889,0,0,0,0
1703952900.953051,0,0,0,0
1703952900.9825215,0,0,0,0
1703952901.0162625,0,0,0,0
1703952901.048124,0,0,0,0
1703952901.083107,0,0,0,0
1703952901.1158557,0,0,0,0
1703952901.1484413,0,0,0,0
1703952901.183329,0,0,0,0
1703952901.2160091,0,0,0,0
1703952901.252704,0,0,0,0
1703952901.2855024,0,0,0,0
1703952901.319312,0,0,0,0
1703952901.3723214,0,0,0,0
1703952901.3877702,0,0,0,0
1703952901.4144363,0,0,0,0
1703952901.4499233,0,0,0,0
1703952901.4816344,0,0,0,0
1703952901.5184743,0,0,0,0
1703952901.5546494,0,0,0,0
1703952901.5838492,0,0,0,0
1703952901.6200964,0,0,0,0
1703952901.6571848,0,0,0,0
1703952901.6841495,0,0,0,0
1703952901.7152004,0,0,0,0
1703952901.7542458,0,0,0,0
1703952901.7874439,0,0,0,0
1703952901.8192098,0,0,0,0
1703952901.8558424,0,0,0,0
1703952901.8857028,0,0,0,0
1703952901.9213016,0,0,0,0
1703952901.9512095,0,0,0,0
1703952901.9863389,0,0,0,0
1703952902.0203605,0,0,0,0
1703952902.0510354,0,0,0,0
1703952902.0843818,0,0,0,0
1703952902.1167457,0,0,0,0
1703952902.1509986,0,0,0,0
1703952902.1905007,0,0,0,0
1703952902.217236,0,0,0,0
1703952902.25231,0,0,0,0
1703952902.2882986,0,0,0,0
1703952902.3202038,0,0,0,0
1703952902.3518493,0,0,0,0
1703952902.388506,0,0,0,0
1703952902.4197464,0,0,0,0
1703952902.4518254,0,0,0,0
1703952902.4895868,0,0,0,0
1703952902.516867,0,0,0,0
1703952902.5798924,0,0,0,0
1703952902.597268,0,0,0,0
1703952902.615937,0,0,0,0
1703952902.6513968,0,0,0,0
1703952902.6859326,0,0,0,0
1703952902.7167807,0,0,0,0
1703952902.7565005,0,0,0,0
1703952902.8225064,0,0,0,0
1703952902.8703768,0,0,0,0
1703952902.8882601,0,0,0,0
1703952902.9170136,0,0,0,0
1703952902.9510455,0,0,0,0
1703952902.984816,0,0,0,0
1703952903.0181327,0,0,0,0
1703952903.0529363,0,0,0,0
1703952903.090192,0,0,0,0
1703952903.1175327,0,0,0,0
1703952903.1523395,0,0,0,0
1703952903.1868343,0,0,0,0
1703952903.2200341,0,0,0,0
1703952903.254609,0,0,0,0
1703952903.2848651,0,0,0,0
1703952903.353337,0,0,0,0
1703952903.3740535,0,0,0,0
1703952903.3855371,0,0,0,0
1703952903.420978,0,0,0,0
1703952903.450918,0,0,0,0
1703952903.4867063,0,0,0,0
1703952903.5182855,0,0,0,0
1703952903.551967,0,0,0,0
1703952903.5855064,0,0,0,0
1703952903.618298,0,0,0,0
1703952903.6526973,0,0,0,0
1703952903.6886337,0,0,0,0
1703952903.7301867,0,0,0,0
1703952903.7538795,0,0,0,0
1703952903.7879748,0,0,0,0
1703952903.8200688,0,0,0,0
1703952903.8533487,0,0,0,0
1703952903.8884726,0,0,0,0
1703952903.9184842,0,0,0,0
1703952903.96831,0,0,0,0
1703952903.985003,0,0,0,0
1703952904.02211,0,0,0,0
1703952904.0556283,0,0,0,0
1703952904.0848372,0,0,0,0
1703952904.1212997,0,0,0,0
1703952904.1554193,0,0,0,0
1703952904.1919549,0,0,0,0
1703952904.2193038,0,0,0,0
1703952904.2522268,0,0,0,0
1703952904.2886825,0,0,0,0
1703952904.3202922,0,0,0,0
1703952904.3522265,0,0,0,0
1703952904.3844626,0,0,0,0
1703952904.4198933,0,0,0,0
1703952904.4496765,0,0,0,0
1703952904.482749,0,0,0,0
1703952904.5194147,0,0,0,0
1703952904.5520988,0,0,0,0
1703952904.5859282,0,0,0,0
