timestamp,X_vel,Y_vel,Z_vel,R_vel,X_pose,Y_pose,Z_pose
1703952898.476549,-0.006,0.012,-0.007000000000000001,0.008180986158549786,1.3527504205703735,-1.8801220655441284,-2.9763810634613037
1703952898.5281348,-0.006,0.012,-0.007000000000000001,0.008180986158549786,1.3527504205703735,-1.8801220655441284,-2.9763810634613037
1703952898.5785353,-0.012,0.003,0.011,0.023211296647787094,1.3547369241714478,-1.8807573318481445,-2.972390651702881
1703952898.6302063,-0.012,0.003,0.011,0.023211296647787094,1.3547369241714478,-1.8807573318481445,-2.972390651702881
1703952898.681987,-0.012,0.003,0.011,-0.011668260209262371,1.3547369241714478,-1.8807573318481445,-2.972390651702881
1703952898.7326972,-0.012,0.003,0.011,-0.011668260209262371,1.3547369241714478,-1.8807573318481445,-2.972390651702881
1703952898.7836537,-0.013000000000000001,0.006,0.033,0.019305532798171043,1.3580209016799927,-1.8811777830123901,-2.9600164890289307
1703952898.8404396,-0.013000000000000001,0.006,0.033,0.019305532798171043,1.3580209016799927,-1.8811777830123901,-2.9600164890289307
1703952898.886818,-0.013000000000000001,0.006,0.033,0.003569980850443244,1.3580209016799927,-1.8811777830123901,-2.9600164890289307
1703952898.9348326,-0.013000000000000001,0.006,0.033,0.003569980850443244,1.3580209016799927,-1.8811777830123901,-2.9600164890289307
1703952898.9888518,-0.015,0.004,0.009,-0.009732267819344997,1.3597133159637451,-1.8828085660934448,-2.958775281906128
1703952899.0410895,-0.015,0.004,0.009,0.00037419842556118965,1.3597133159637451,-1.8828085660934448,-2.958775281906128
1703952899.09128,-0.015,0.004,0.009,0.00037419842556118965,1.3597133159637451,-1.8828085660934448,-2.958775281906128
1703952899.1428492,-0.008,0.007000000000000001,-0.098,0.01624438539147377,1.3622105121612549,-1.8834497928619385,-2.9705827236175537
1703952899.1927047,-0.008,0.007000000000000001,-0.098,0.01624438539147377,1.3622105121612549,-1.8834497928619385,-2.9705827236175537
1703952899.245473,-0.008,0.007000000000000001,-0.098,0.014304421842098236,1.3622105121612549,-1.8834497928619385,-2.9705827236175537
1703952899.2954597,-0.008,0.007000000000000001,-0.098,0.014304421842098236,1.3622105121612549,-1.8834497928619385,-2.9705827236175537
1703952899.3466184,0.003,0.012,-0.132,0.01847870647907257,1.3663982152938843,-1.8825372457504272,-2.992631673812866
1703952899.3966377,0.003,0.012,-0.132,0.01847870647907257,1.3663982152938843,-1.8825372457504272,-2.992631673812866
1703952899.449388,0.003,0.012,-0.132,-0.010090711526572704,1.3663982152938843,-1.8825372457504272,-2.992631673812866
1703952899.49961,0.003,0.012,-0.132,-0.010090711526572704,1.3663982152938843,-1.8825372457504272,-2.992631673812866
1703952899.5531836,-0.006,-0.002,-0.072,0.00767523841932416,1.3687951564788818,-1.8819704055786133,-3.010456085205078
1703952899.6016355,-0.006,-0.002,-0.072,0.00767523841932416,1.3687951564788818,-1.8819704055786133,-3.010456085205078
1703952899.6542954,-0.006,-0.002,-0.072,0.02043190971016884,1.3687951564788818,-1.8819704055786133,-3.010456085205078
1703952899.705354,-0.006,-0.002,-0.072,0.02043190971016884,1.3687951564788818,-1.8819704055786133,-3.010456085205078
1703952899.7560499,-0.012,-0.018,-0.034999999999999996,0.05794857442378998,1.366061806678772,-1.8850769996643066,-3.0190770626068115
1703952899.806742,-0.012,-0.018,-0.034999999999999996,0.05794857442378998,1.366061806678772,-1.8850769996643066,-3.0190770626068115
1703952899.8592353,-0.012,-0.018,-0.034999999999999996,0.012893038801848888,1.366061806678772,-1.8850769996643066,-3.0190770626068115
1703952899.9101155,-0.012,-0.018,-0.034999999999999996,0.012893038801848888,1.366061806678772,-1.8850769996643066,-3.0190770626068115
1703952899.9612231,-0.013000000000000001,-0.018,0.009,0.006394337397068739,1.3644092082977295,-1.8871444463729858,-3.015608072280884
1703952900.0117881,-0.013000000000000001,-0.018,0.009,0.006394337397068739,1.3644092082977295,-1.8871444463729858,-3.015608072280884
1703952900.063654,-0.013000000000000001,-0.018,0.009,0.02307714894413948,1.3644092082977295,-1.8871444463729858,-3.015608072280884
1703952900.11373,-0.013000000000000001,-0.018,0.009,0.02307714894413948,1.3644092082977295,-1.8871444463729858,-3.015608072280884
1703952900.1660862,-0.004,-0.02,0.011,0.010598360560834408,1.3617855310440063,-1.8870320320129395,-3.012817859649658
1703952900.216537,-0.004,-0.02,0.011,0.010598360560834408,1.3617855310440063,-1.8870320320129395,-3.012817859649658
1703952900.2681632,-0.004,-0.02,0.011,-0.01069723255932331,1.3617855310440063,-1.8870320320129395,-3.012817859649658
1703952900.317776,-0.004,-0.02,0.011,-0.01069723255932331,1.3617855310440063,-1.8870320320129395,-3.012817859649658
1703952900.3703063,0.002,-0.025,-0.032,-0.00901382602751255,1.3580195903778076,-1.886279582977295,-3.0237114429473877
1703952900.4209235,0.002,-0.025,-0.032,-0.00901382602751255,1.3580195903778076,-1.886279582977295,-3.0237114429473877
1703952900.4730637,0.002,-0.025,-0.032,-0.005045976024121046,1.3580195903778076,-1.886279582977295,-3.0237114429473877
1703952900.5247707,0.002,-0.025,-0.032,-0.005045976024121046,1.3580195903778076,-1.886279582977295,-3.0237114429473877
1703952900.574169,0.001,-0.025,-0.062,-0.009939511306583881,1.3542063236236572,-1.886142611503601,-3.0354363918304443
1703952900.624859,0.001,-0.025,-0.062,-0.009939511306583881,1.3542063236236572,-1.886142611503601,-3.0354363918304443
1703952900.6771553,0.001,-0.025,-0.062,0.005393435247242451,1.3542063236236572,-1.886142611503601,-3.0354363918304443
1703952900.7282262,0.001,-0.025,-0.062,0.005393435247242451,1.3542063236236572,-1.886142611503601,-3.0354363918304443
1703952900.779713,-0.001,-0.03,-0.093,0.005746150854974985,1.3485699892044067,-1.8855595588684082,-3.0499916076660156
1703952900.8301175,-0.001,-0.03,-0.093,0.005746150854974985,1.3485699892044067,-1.8855595588684082,-3.0499916076660156
1703952900.8820562,-0.001,-0.03,-0.093,0.0006433203816413879,1.3485699892044067,-1.8855595588684082,-3.0499916076660156
1703952900.933169,-0.001,-0.03,-0.093,0.0006433203816413879,1.3485699892044067,-1.8855595588684082,-3.0499916076660156
1703952900.9832878,-0.005,-0.032,-0.127,0.022262338548898697,1.3427928686141968,-1.8856768608093262,-3.0715227127075195
1703952901.0345452,-0.005,-0.032,-0.127,0.022262338548898697,1.3427928686141968,-1.8856768608093262,-3.0715227127075195
1703952901.0865366,-0.005,-0.032,-0.127,-0.018558364361524582,1.3427928686141968,-1.8856768608093262,-3.0715227127075195
1703952901.1384451,0.004,-0.017,-0.129,0.015027218498289585,1.3396234512329102,-1.8845733404159546,-3.0947961807250977
1703952901.1886313,0.004,-0.017,-0.129,0.015027218498289585,1.3396234512329102,-1.8845733404159546,-3.0947961807250977
1703952901.2411509,0.004,-0.017,-0.129,0.014560856856405735,1.3396234512329102,-1.8845733404159546,-3.0947961807250977
1703952901.2918398,0.004,-0.017,-0.129,0.014560856856405735,1.3396234512329102,-1.8845733404159546,-3.0947961807250977
1703952901.3459892,-0.005,-0.019,-0.145,0.009321866557002068,1.335439920425415,-1.8862602710723877,-3.1177310943603516
1703952901.3942957,-0.005,-0.019,-0.145,0.009321866557002068,1.335439920425415,-1.8862602710723877,-3.1177310943603516
1703952901.4467657,-0.005,-0.019,-0.145,0.027265917509794235,1.335439920425415,-1.8862602710723877,-3.1177310943603516
1703952901.4957259,-0.005,-0.019,-0.145,0.027265917509794235,1.335439920425415,-1.8862602710723877,-3.1177310943603516
1703952901.5468955,-0.001,-0.017,-0.141,0.00620148703455925,1.3323971033096313,-1.886426568031311,-3.1406774520874023
1703952901.5981634,-0.001,-0.017,-0.141,0.00620148703455925,1.3323971033096313,-1.886426568031311,-3.1406774520874023
1703952901.6501422,-0.001,-0.017,-0.141,0.004934479482471943,1.3323971033096313,-1.886426568031311,-3.1406774520874023
1703952901.7003636,-0.001,-0.017,-0.141,0.004934479482471943,1.3323971033096313,-1.886426568031311,-3.1406774520874023
1703952901.7526422,0.0,-0.016,-0.125,0.05308029055595398,1.3295670747756958,-1.886143445968628,-3.167907953262329
1703952901.8033192,0.0,-0.016,-0.125,0.05308029055595398,1.3295670747756958,-1.886143445968628,-3.167907953262329
1703952901.8549335,0.0,-0.016,-0.125,0.04296853393316269,1.3295670747756958,-1.886143445968628,-3.167907953262329
1703952901.9045675,0.0,-0.016,-0.125,0.04296853393316269,1.3295670747756958,-1.886143445968628,-3.167907953262329
1703952901.9562173,-0.005,-0.019,-0.149,0.013266144320368767,1.3256741762161255,-1.8863438367843628,-3.195176601409912
1703952902.0064673,-0.005,-0.019,-0.149,0.013266144320368767,1.3256741762161255,-1.8863438367843628,-3.195176601409912
1703952902.0583167,-0.005,-0.019,-0.149,0.021535633131861687,1.3256741762161255,-1.8863438367843628,-3.195176601409912
1703952902.1085992,-0.005,-0.019,-0.149,0.021535633131861687,1.3256741762161255,-1.8863438367843628,-3.195176601409912
1703952902.160079,0.0,-0.017,-0.162,0.03476621210575104,1.3218357563018799,-1.8870251178741455,-3.2281272411346436
1703952902.2115588,0.0,-0.017,-0.162,0.03476621210575104,1.3218357563018799,-1.8870251178741455,-3.2281272411346436
1703952902.2625785,0.0,-0.017,-0.162,0.038084976375103,1.3218357563018799,-1.8870251178741455,-3.2281272411346436
1703952902.3136232,0.0,-0.017,-0.162,0.038084976375103,1.3218357563018799,-1.8870251178741455,-3.2281272411346436
1703952902.3653996,-0.017,-0.026000000000000002,-0.173,0.0033978279680013657,1.3177921772003174,-1.8885499238967896,-3.26011323928833
1703952902.415429,-0.017,-0.026000000000000002,-0.173,0.0033978279680013657,1.3177921772003174,-1.8885499238967896,-3.26011323928833
1703952902.4675362,-0.017,-0.026000000000000002,-0.173,0.0258561410009861,1.3177921772003174,-1.8885499238967896,-3.26011323928833
1703952902.5182095,-0.017,-0.026000000000000002,-0.173,0.0258561410009861,1.3177921772003174,-1.8885499238967896,-3.26011323928833
1703952902.57397,-0.005,-0.005,-0.16399999999999998,0.013416445814073086,1.315449833869934,-1.8900229930877686,-3.2948858737945557
1703952902.6195326,-0.005,-0.005,-0.16399999999999998,0.013416445814073086,1.315449833869934,-1.8900229930877686,-3.2948858737945557
1703952902.6720076,-0.005,-0.005,-0.16399999999999998,0.03398771956562996,1.315449833869934,-1.8900229930877686,-3.2948858737945557
1703952902.7230854,-0.005,-0.005,-0.16399999999999998,0.03398771956562996,1.315449833869934,-1.8900229930877686,-3.2948858737945557
1703952902.7763886,0.005,0.0,-0.159,-0.016196470707654953,1.314222812652588,-1.8886597156524658,-3.3263533115386963
1703952902.8255053,0.005,0.0,-0.159,-0.016196470707654953,1.314222812652588,-1.8886597156524658,-3.3263533115386963
1703952902.8772929,0.005,0.0,-0.159,-0.00038803438656032085,1.314222812652588,-1.8886597156524658,-3.3263533115386963
1703952902.9279573,0.005,0.0,-0.159,-0.00038803438656032085,1.314222812652588,-1.8886597156524658,-3.3263533115386963
1703952902.9796767,-0.015,-0.020999999999999998,-0.149,-0.011467374861240387,1.3101295232772827,-1.8911343812942505,-3.3564376831054688
1703952903.0300035,-0.015,-0.020999999999999998,-0.149,-0.011467374861240387,1.3101295232772827,-1.8911343812942505,-3.3564376831054688
1703952903.08113,-0.015,-0.020999999999999998,-0.149,0.0017814249731600285,1.3101295232772827,-1.8911343812942505,-3.3564376831054688
1703952903.1332402,-0.015,-0.020999999999999998,-0.149,0.0017814249731600285,1.3101295232772827,-1.8911343812942505,-3.3564376831054688
1703952903.1857412,-0.016,-0.02,-0.161,-0.016675950959324837,1.3061598539352417,-1.8937058448791504,-3.388291835784912
1703952903.2268167,-0.016,-0.02,-0.161,-0.016675950959324837,1.3061598539352417,-1.8937058448791504,-3.388291835784912
1703952903.2888794,-0.016,-0.02,-0.161,0.011237822473049164,1.3061598539352417,-1.8937058448791504,-3.388291835784912
1703952903.349475,-0.004,-0.019,-0.143,-0.017422065138816833,1.3014763593673706,-1.8950380086898804,-3.4181160926818848
1703952903.3910992,-0.004,-0.019,-0.143,-0.017422065138816833,1.3014763593673706,-1.8950380086898804,-3.4181160926818848
1703952903.4418309,-0.004,-0.019,-0.143,-0.019978513941168785,1.3014763593673706,-1.8950380086898804,-3.4181160926818848
1703952903.4915967,-0.004,-0.019,-0.143,-0.019978513941168785,1.3014763593673706,-1.8950380086898804,-3.4181160926818848
1703952903.5437148,-0.01,-0.016,-0.151,-0.013109331950545311,1.2974369525909424,-1.8977829217910767,-3.449219226837158
1703952903.5937872,-0.01,-0.016,-0.151,-0.013109331950545311,1.2974369525909424,-1.8977829217910767,-3.449219226837158
1703952903.6456354,-0.01,-0.016,-0.151,-0.07701705396175385,1.2974369525909424,-1.8977829217910767,-3.449219226837158
1703952903.6955454,-0.01,-0.016,-0.151,-0.07701705396175385,1.2974369525909424,-1.8977829217910767,-3.449219226837158
1703952903.7469072,-0.011,-0.019,-0.11100000000000002,-0.0075991470366716385,1.2946348190307617,-1.8997974395751953,-3.478288412094116
1703952903.7979014,-0.011,-0.019,-0.11100000000000002,-0.0075991470366716385,1.2946348190307617,-1.8997974395751953,-3.478288412094116
1703952903.8495893,-0.011,-0.019,-0.11100000000000002,-0.022752825170755386,1.2946348190307617,-1.8997974395751953,-3.478288412094116
1703952903.9013538,-0.011,-0.019,-0.11100000000000002,-0.022752825170755386,1.2946348190307617,-1.8997974395751953,-3.478288412094116
1703952903.9545617,-0.007000000000000001,-0.009,-0.074,-0.017724797129631042,1.2929186820983887,-1.9000086784362793,-3.5024189949035645
1703952904.0029476,-0.007000000000000001,-0.009,-0.074,-0.017724797129631042,1.2929186820983887,-1.9000086784362793,-3.5024189949035645
1703952904.054416,-0.007000000000000001,-0.009,-0.074,0.027498777955770493,1.2929186820983887,-1.9000086784362793,-3.5024189949035645
1703952904.1054904,-0.007000000000000001,-0.009,-0.074,0.027498777955770493,1.2929186820983887,-1.9000086784362793,-3.5024189949035645
1703952904.1571581,0.002,-0.016,-0.047,0.020129207521677017,1.2905155420303345,-1.8995193243026733,-3.5166568756103516
1703952904.208064,0.002,-0.016,-0.047,0.020129207521677017,1.2905155420303345,-1.8995193243026733,-3.5166568756103516
1703952904.2589436,0.002,-0.016,-0.047,-0.00957567524164915,1.2905155420303345,-1.8995193243026733,-3.5166568756103516
1703952904.310184,0.002,-0.016,-0.047,-0.00957567524164915,1.2905155420303345,-1.8995193243026733,-3.5166568756103516
1703952904.362177,-0.004,-0.009,-0.032,0.010532205924391747,1.2897478342056274,-1.8976606130599976,-3.528531789779663
1703952904.412176,-0.004,-0.009,-0.032,0.010532205924391747,1.2897478342056274,-1.8976606130599976,-3.528531789779663
1703952904.4637897,-0.004,-0.009,-0.032,0.017946923151612282,1.2897478342056274,-1.8976606130599976,-3.528531789779663
1703952904.5137005,-0.004,-0.009,-0.032,0.017946923151612282,1.2897478342056274,-1.8976606130599976,-3.528531789779663
1703952904.5654972,0.0,-0.006,-0.11200000000000002,0.009888265281915665,1.2888301610946655,-1.89649498462677,-3.541327476501465
1703952904.615882,0.0,-0.006,-0.11200000000000002,0.009888265281915665,1.2888301610946655,-1.89649498462677,-3.541327476501465
1703952904.6683185,0.0,-0.006,-0.11200000000000002,0.001977537991479039,1.2888301610946655,-1.89649498462677,-3.541327476501465
1703952904.71901,0.0,-0.006,-0.11200000000000002,0.001977537991479039,1.2888301610946655,-1.89649498462677,-3.541327476501465
1703952904.7714605,0.002,0.006,-0.248,0.012152157723903656,1.2902941703796387,-1.8952029943466187,-3.576094388961792
1703952904.8203638,0.002,0.006,-0.248,0.012152157723903656,1.2902941703796387,-1.8952029943466187,-3.576094388961792
1703952904.8744833,0.002,0.006,-0.248,0.01003104355186224,1.2902941703796387,-1.8952029943466187,-3.576094388961792
1703952904.9234738,0.002,0.006,-0.248,0.01003104355186224,1.2902941703796387,-1.8952029943466187,-3.576094388961792
1703952904.9750104,-0.008,-0.001,-0.33199999999999996,-0.015309879556298256,1.290159821510315,-1.8954905271530151,-3.636571168899536
1703952905.025691,-0.008,-0.001,-0.33199999999999996,-0.015309879556298256,1.290159821510315,-1.8954905271530151,-3.636571168899536
1703952905.0770094,-0.008,-0.001,-0.33199999999999996,-0.013255350291728973,1.290159821510315,-1.8954905271530151,-3.636571168899536
1703952905.1274843,-0.008,-0.001,-0.33199999999999996,-0.013255350291728973,1.290159821510315,-1.8954905271530151,-3.636571168899536
1703952905.1790862,-0.018,-0.001,-0.29,-0.029905810952186584,1.2901947498321533,-1.898391604423523,-3.7016212940216064
1703952905.2294724,-0.018,-0.001,-0.29,-0.029905810952186584,1.2901947498321533,-1.898391604423523,-3.7016212940216064
1703952905.2817888,-0.018,-0.001,-0.29,-0.31002259254455566,1.2901947498321533,-1.898391604423523,-3.7016212940216064
1703952905.332607,-0.018,-0.001,-0.29,-0.31002259254455566,1.2901947498321533,-1.898391604423523,-3.7016212940216064
1703952905.3832066,0.038,0.023,0.094,-0.0646715983748436,1.2901616096496582,-1.8972088098526,-3.702293872833252
1703952905.4338222,0.038,0.023,0.094,-0.0646715983748436,1.2901616096496582,-1.8972088098526,-3.702293872833252
1703952905.4860258,0.038,0.023,0.094,0.03537421673536301,1.2901616096496582,-1.8972088098526,-3.702293872833252
1703952905.587792,0.014000000000000002,-0.005,0.137,-0.05405635014176369,1.2906454801559448,-1.8928128480911255,-3.682264804840088
1703952905.640159,0.014000000000000002,-0.005,0.137,0.05227389186620712,1.2906454801559448,-1.8928128480911255,-3.682264804840088
1703952905.6887589,0.014000000000000002,-0.005,0.137,0.05227389186620712,1.2906454801559448,-1.8928128480911255,-3.682264804840088
1703952905.7439528,0.024,-0.006,0.142,0.004300640895962715,1.2890619039535522,-1.888932466506958,-3.655329942703247
1703952905.7905805,0.024,-0.006,0.142,0.004300640895962715,1.2890619039535522,-1.888932466506958,-3.655329942703247
1703952905.843574,0.024,-0.006,0.142,-0.025120407342910767,1.2890619039535522,-1.888932466506958,-3.655329942703247
1703952905.894899,0.024,-0.006,0.142,-0.025120407342910767,1.2890619039535522,-1.888932466506958,-3.655329942703247
1703952905.9459414,0.022,-0.001,0.142,0.00026934314519166946,1.2883542776107788,-1.884157657623291,-3.626986503601074
1703952905.9973257,0.022,-0.001,0.142,0.00026934314519166946,1.2883542776107788,-1.884157657623291,-3.626986503601074
1703952906.0481637,0.022,-0.001,0.142,0.004943488165736198,1.2883542776107788,-1.884157657623291,-3.626986503601074
1703952906.098417,0.022,-0.001,0.142,0.004943488165736198,1.2883542776107788,-1.884157657623291,-3.626986503601074
1703952906.1498103,0.022,-0.002,0.142,0.015973802655935287,1.2877429723739624,-1.8793545961380005,-3.5988643169403076
1703952906.2005465,0.022,-0.002,0.142,0.015973802655935287,1.2877429723739624,-1.8793545961380005,-3.5988643169403076
1703952906.2520201,0.022,-0.002,0.142,-0.007322027813643217,1.2877429723739624,-1.8793545961380005,-3.5988643169403076
1703952906.35439,0.0,0.0,-0.0,0.03931490331888199,-0.007923336699604988,0.018416473641991615,0.004801488481462002
1703952906.4042642,0.0,0.0,-0.0,0.03931490331888199,-0.007923336699604988,0.018416473641991615,0.004801488481462002
1703952906.4570563,0.0,0.0,-0.0,0.027465814724564552,-0.007923336699604988,0.018416473641991615,0.004801488481462002
1703952906.5593343,0.0,0.0,-0.0,0.050393737852573395,-0.007929163053631783,0.018414337188005447,0.004800060763955116
1703952906.6094687,0.0,0.0,-0.0,0.050393737852573395,-0.007929163053631783,0.018414337188005447,0.004800060763955116
1703952906.6618383,0.0,0.0,-0.0,-0.04479273408651352,-0.007929163053631783,0.018414337188005447,0.004800060763955116
1703952906.7654562,0.0,0.001,-0.0,0.017152836546301842,-0.007931424304842949,0.018412191420793533,0.004804557655006647
1703952906.814209,0.0,0.001,-0.0,0.017152836546301842,-0.007931424304842949,0.018412191420793533,0.004804557655006647
1703952906.866238,0.0,0.001,-0.0,0.03207938373088837,-0.007931424304842949,0.018412191420793533,0.004804557655006647
1703952906.9679627,0.0,0.0,-0.0,0.009335970506072044,-0.007929902523756027,0.018412286415696144,0.004806704353541136
1703952907.0182257,0.0,0.0,-0.0,0.009335970506072044,-0.007929902523756027,0.018412286415696144,0.004806704353541136
1703952907.0700505,0.0,0.0,-0.0,0.0033555002883076668,-0.007929902523756027,0.018412286415696144,0.004806704353541136
1703952907.1716983,0.0,0.0,-0.0,0.0037630940787494183,-0.00793182011693716,0.018409352749586105,0.004814771469682455
1703952907.2222118,0.0,0.0,-0.0,0.0037630940787494183,-0.00793182011693716,0.018409352749586105,0.004814771469682455
1703952907.273719,0.0,0.0,-0.0,0.002172683132812381,-0.00793182011693716,0.018409352749586105,0.004814771469682455
1703952907.376107,0.0,0.0,-0.0,0.00435624597594142,-0.007933413609862328,0.018408462405204773,0.004815556108951569
1703952907.4274554,0.0,0.0,-0.0,0.00435624597594142,-0.007933413609862328,0.018408462405204773,0.004815556108951569
1703952907.478336,0.0,0.0,-0.0,0.0035308613441884518,-0.007933413609862328,0.018408462405204773,0.004815556108951569
