timestamp,X_pose,Y_pose,Z_pose,R_pose
1704221948.6909387,-0.00602420042969958,-0.028580825625687672,-1.002490511425447,-0.02484116307134689
1704221948.726169,-0.006418963249621119,-0.02857300957992027,-1.0019800159183923,-0.02808006381376967
1704221948.7585547,-0.006787702833394934,-0.02775038121804511,-1.004584908442466,-0.028853085089213443
1704221948.7812228,-0.006596967779230118,-0.026822399150340664,-1.0021155527510346,-0.0344382514082202
1704221948.824913,-0.006711392231354397,-0.025815090158773927,-0.9953113619288425,-0.03390677551900261
1704221948.8580165,-0.005667158044016001,-0.02507660766353483,-1.000938004986096,-0.027467248866689827
1704221948.891368,-0.0034926315114280865,-0.024576178585272355,-0.9958907968461835,-0.02869642965770335
1704221948.9234903,-0.0002904839422021549,-0.024005611809747297,-0.9951149410506293,-0.02197099778027917
1704221948.957949,0.004089832905287491,-0.024229131911275112,-0.9932351227912581,-0.024569712852582973
1704221948.9922059,0.010329772758544282,-0.023993537903825402,-0.9923837037628339,-0.02614209798269796
1704221949.0257525,0.0126421692250631,-0.023593267009101766,-0.9901590455045051,-0.024927727829667085
1704221949.058461,0.016885714700673914,-0.023180588094095487,-0.9870728061444506,-0.01857565119260472
1704221949.0904925,0.022078037685357477,-0.022831204230925745,-0.9917963231846806,-0.02488364962931855
1704221949.1251006,0.025828255986116457,-0.023604442094136164,-0.9893300503079495,-0.02539855974738311
1704221949.158858,0.030815360227052998,-0.022452616930435015,-0.986823019033436,-0.02142388504353871
1704221949.1914015,0.03594304092808482,-0.0225804857999974,-0.9873871877141657,-0.02482995211660152
1704221949.2237186,0.0425297900901125,-0.02217029123530345,-0.9827975147655313,-0.020293907947107833
1704221949.2575753,0.04648257029857816,-0.02257320899523743,-0.9869006720451287,-0.02744432738241491
1704221949.2941453,0.05091699741778078,-0.02348397857939121,-0.9785787248594333,-0.01727829645696228
1704221949.3278356,0.05693639440421191,-0.02433131424855789,-0.9821309326568539,-0.020610696976573178
1704221949.3608558,0.06077767248034352,-0.024719837801401422,-0.9779945777153857,-0.024074297475726328
1704221949.3920112,0.06551678263595245,-0.025030040899102154,-0.9812694828484182,-0.024451729239193674
1704221949.422832,0.06976183316638908,-0.02470287745628424,-0.9782732202687865,-0.023926173223566563
1704221949.4587097,0.07477263522407365,-0.023864582152984773,-0.9801044073412957,-0.027398598757903552
1704221949.4928317,0.07966015774199756,-0.020815172552857208,-0.9798852698703633,-0.019786206454338998
1704221949.5263834,0.08251264380717308,-0.02057459096665131,-0.9784220835702003,-0.02585269475604543
1704221949.5547986,0.08654526815135645,-0.018802330717031884,-0.9746873899052367,-0.025141902783632764
1704221949.592315,0.09002761740268712,-0.018304471930382975,-0.9779316230672609,-0.025670770726671635
1704221949.626848,0.09323595801755509,-0.015379199527526206,-0.9742924310015539,-0.025301237176201502
1704221949.660345,0.09561808613590249,-0.013726600901047624,-0.9773706658257967,-0.025818213945007346
1704221949.6918602,0.09811904013688312,-0.012830778990206322,-0.9705246396550585,-0.030628658106709714
1704221949.7259374,0.09848408158860912,-0.013778652392861163,-0.9704205999743962,-0.033025033273691676
1704221949.7590013,0.10136025273604146,-0.014709594386210192,-0.9677570814846989,-0.034986967123472976
1704221949.792635,0.10247380113586088,-0.015837139099526044,-0.9677923275234819,-0.03496625241082505
1704221949.8266091,0.1025033882811149,-0.01635287287031334,-0.9569872257015558,-0.031009502973511283
1704221949.8598533,0.10266560786015258,-0.01636857386891907,-0.9549986952584603,-0.033008628166571054
1704221949.8934946,0.10277621388378136,-0.016772819634655132,-0.9480458065598143,-0.03437540837850101
1704221949.956225,0.10264134088162219,-0.01618780373935116,-0.943768648836081,-0.031056716239970205
1704221949.965991,0.10097665673277394,-0.016096232002993347,-0.9435425739437482,-0.0337432774355751
1704221949.9907255,0.10033493020074045,-0.014902323256517603,-0.9360364083660266,-0.03820126242378835
1704221950.0281062,0.09892383479130008,-0.013099690052097879,-0.9315456172666415,-0.035037926370938555
1704221950.0602424,0.09707590089670125,-0.01337122896720773,-0.9250593264465141,-0.04001369664311974
1704221950.0916405,0.09512588581248436,-0.014776634484910648,-0.9272211723542492,-0.04676512921989103
1704221950.1244664,0.09113498317714633,-0.016250983347052345,-0.9193110555388636,-0.03173778354965256
1704221950.1554074,0.0899587251399011,-0.018145682946325188,-0.9220257595049772,-0.036506202324062494
1704221950.192093,0.08687415319959461,-0.0208017485941774,-0.9190224633591838,-0.04287458435924373
1704221950.2246275,0.08337794473122245,-0.021712776745559267,-0.9178209057861135,-0.03633487820702403
1704221950.2560298,0.08053720005514013,-0.024031457458265227,-0.9189196533048158,-0.04286907475798049
1704221950.293595,0.07707782640220637,-0.02602492781758335,-0.9178590422022094,-0.03687953313826185
1704221950.3292012,0.07393721980460023,-0.02925789538068809,-0.9179149741845641,-0.03728250915575929
1704221950.3620608,0.07145774089268181,-0.03190806310810119,-0.9201913228842181,-0.03889908456029995
1704221950.3924675,0.06683384027357839,-0.033702176598411356,-0.9188345561670116,-0.04283288255108144
1704221950.4253883,0.06329052096771724,-0.03591245887383548,-0.91889978707439,-0.042343694657261836
1704221950.4631348,0.06035468609174615,-0.03948046025828849,-0.9192683510000569,-0.05253104121519643
1704221950.4915016,0.05708068847605477,-0.04295927524127966,-0.9161757765372969,-0.04975742412195544
1704221950.5282094,0.051847473517913516,-0.0481061367057221,-0.9128929941041849,-0.04307736045281058
1704221950.5625331,0.0493720333669027,-0.050917177269744804,-0.9124315946720103,-0.04314746190402746
1704221950.597521,0.04474315126998576,-0.05370243015170145,-0.9085298667604721,-0.056855967971845243
1704221950.6263266,0.04115205757041982,-0.05543886062515584,-0.906708286602891,-0.04739432116032398
1704221950.6626132,0.03653495325035507,-0.05825988577786954,-0.9006489390251995,-0.05135202918636052
1704221950.6895049,0.03359906716482571,-0.06091023593405321,-0.8957559265131988,-0.04986845556193179
1704221950.7477734,0.028977154474815168,-0.06465907093419683,-0.8906471679665638,-0.05901462954725606
1704221950.7613885,0.025674505712859667,-0.06818910499897143,-0.884569608438622,-0.05105346914338141
1704221950.7771878,0.022077261080261795,-0.07028051129256355,-0.8777198333090518,-0.0548509121334275
1704221950.8280666,0.018445451927624326,-0.06928837647555748,-0.8675118728383235,-0.05433797392713601
1704221950.864123,0.015540488887822357,-0.07065396915800141,-0.8658724393287867,-0.058149322534008605
1704221950.8913229,0.012540177085410324,-0.0725423788291674,-0.8592430574350362,-0.059859862087139296
1704221950.9258876,0.009812222682935263,-0.07380310875150174,-0.851508940212495,-0.06571869773918174
1704221950.9540715,0.006822594889104058,-0.07414465648673146,-0.8440592186502208,-0.0733151921224557
1704221950.9922338,0.003983080290525351,-0.07467455070555515,-0.8374936390072376,-0.06467845257701094
1704221951.0256727,0.0007225823282068286,-0.07559910518172473,-0.8306145599018253,-0.06821573264667963
1704221951.058587,-0.00280470557644774,-0.07667890383685065,-0.8199674680580515,-0.07387261829839374
1704221951.0905242,-0.005038356302115873,-0.07988692290715241,-0.8164968126884949,-0.06991509981778647
1704221951.124714,-0.00767941636221294,-0.08318741083245525,-0.8115333425412831,-0.06509344908140208
1704221951.1777532,-0.010482557231581561,-0.08443440872060325,-0.8051568548565411,-0.06262670485743015
1704221951.1928468,-0.012868247410670655,-0.08462153915193721,-0.7935195505076305,-0.060544310198492386
1704221951.2231438,-0.014660227383833173,-0.08627617489276926,-0.7871189672529604,-0.05729094806289682
1704221951.259334,-0.0160402459915057,-0.08678790186632346,-0.7760934908308644,-0.0620038333901239
1704221951.2895894,-0.01785109594852572,-0.08783672489400635,-0.7680475769569629,-0.06070135074856713
1704221951.3263338,-0.01870617535183169,-0.08937397391435913,-0.7608519533039158,-0.06278054036071043
1704221951.3607686,-0.019054645241637694,-0.09184677852663377,-0.7535274624151834,-0.06545514734343859
1704221951.393887,-0.02032311266737599,-0.09110107391006479,-0.7391330859811369,-0.06144892281207947
1704221951.4279096,-0.020749339035423222,-0.09070630534876743,-0.7302217203586329,-0.07215858480506228
1704221951.456483,-0.021295305848540353,-0.0911352981963765,-0.7202484500130817,-0.0712511307209931
1704221951.4924328,-0.02182690294808344,-0.09071922399257538,-0.710471187248098,-0.07034183789713509
1704221951.5239093,-0.0223966480022371,-0.09017670515880932,-0.6999573329149696,-0.07344856861442214
1704221951.5557203,-0.022309768378093817,-0.08994416377649717,-0.6896914290555825,-0.07687257414388772
1704221951.5903423,-0.022213192179285007,-0.08858868387709821,-0.6781775126216851,-0.07260227929700348
1704221951.621334,-0.021236081931530384,-0.08746295976404451,-0.6677941060071297,-0.07436936345604482
1704221951.65815,-0.02084217999891819,-0.08619274097433041,-0.6585555225013464,-0.07194479591873386
1704221951.6935492,-0.020004352983186712,-0.08458784459787022,-0.6472627967169979,-0.0748726212117699
1704221951.7243416,-0.018554792294621293,-0.08160670456332872,-0.6343368622737371,-0.07206675717898078
1704221951.7576528,-0.017254982961418225,-0.07950146115464012,-0.6264952822060468,-0.07711635403105266
1704221951.7898965,-0.01590787797133701,-0.0765987390441144,-0.61642520734881,-0.07699660242142475
1704221951.8266902,-0.01384484678701154,-0.07487810074596644,-0.6078060656210451,-0.07531775249668601
1704221951.8563569,-0.012254746139101533,-0.07189113163413027,-0.5957699399727221,-0.07614408659706685
1704221951.8938658,-0.010150207216984593,-0.06907998418530024,-0.5877106323100254,-0.07740689064642939
1704221951.9268782,-0.008614290898980812,-0.06649364080973938,-0.579071482467476,-0.07926696145058046
1704221951.9568925,-0.006582934387728399,-0.06347620227331245,-0.5684013048130352,-0.0772706283754876
1704221951.993304,-0.004562134205714274,-0.06011657943906041,-0.5602807686702783,-0.07177560780707404
1704221952.0241134,-0.0026772601915909648,-0.05697581223725216,-0.5530374619026711,-0.07300913632150886
1704221952.058651,-0.001108593234297182,-0.05380499698888827,-0.5419100513420664,-0.07326070424517733
1704221952.090787,0.0006012396428340021,-0.05012928246530502,-0.5332658021161548,-0.0676200462002618
1704221952.123514,0.0018504394695554249,-0.046367647190986606,-0.5249469569997705,-0.0740600905101311
1704221952.159059,0.0025718864463516807,-0.04268403118360355,-0.5139880900971027,-0.0752611246110713
1704221952.1910338,0.004245323885365087,-0.03982646616485692,-0.5074641432266118,-0.07247263225529257
1704221952.2245135,0.005130924773357107,-0.03734809291623816,-0.4982777274997292,-0.06988705670230579
1704221952.2622323,0.005969633555333505,-0.034331633594879035,-0.48967081221112085,-0.06966052284858547
1704221952.2943316,0.0064995869931428005,-0.032239422530257765,-0.4812820161487756,-0.0668838849913803
1704221952.3216593,0.0062782045686390784,-0.029620667539331475,-0.4714918843982916,-0.06322250879805233
1704221952.3593373,0.0064738905551664444,-0.026357814711080264,-0.46353164307965344,-0.06313903965451473
1704221952.3904772,0.007088651229393866,-0.02366903309372302,-0.4563087482183684,-0.0617103357493522
1704221952.424302,0.007104725953649932,-0.022802453979152645,-0.4479113525372824,-0.057587834797793995
1704221952.4605317,0.0072820635799629874,-0.021897686785078755,-0.43934197490613397,-0.056361724658304746
1704221952.493249,0.007273482596868577,-0.02251316580142535,-0.4312876958702787,-0.05256794401290262
1704221952.524111,0.006409956962678095,-0.0234607307303246,-0.423471778344025,-0.0460092731917343
1704221952.5562382,0.005735247447805221,-0.023873079115798623,-0.41515203195892114,-0.04268941549919174
1704221952.5937607,0.004974707393517829,-0.023352441167263056,-0.4075003700388023,-0.038741865614226934
1704221952.622709,0.00464353056643917,-0.02326406002978363,-0.3998078770519199,-0.04084829987846653
1704221952.6766653,0.003450175905967999,-0.022688070533084685,-0.39219902860671274,-0.040341128401250204
1704221952.6957827,0.002617909569523577,-0.022982713284068323,-0.3852114615497093,-0.038706061716230034
1704221952.7235157,0.0019159068989297405,-0.023657335736718674,-0.3781740467964234,-0.03792567362536094
1704221952.7588134,0.0012855585871242568,-0.023522352723871265,-0.37043025943133845,-0.037863688093406775
1704221952.7789466,0.00017697809072129,-0.024075805675598548,-0.3636067870053939,-0.03970830323084557
1704221952.827129,-0.0005625051852950875,-0.024052489993795754,-0.3562506701194573,-0.0347269808279955
1704221952.8599393,-0.001745902924530771,-0.02285016470447346,-0.34907145769772463,-0.03695985312669943
1704221952.8945725,-0.0028030338348012237,-0.021009023668071745,-0.3422341869016367,-0.03878180978305521
1704221952.930224,-0.0036683337783968623,-0.020317127369094724,-0.33517323143964073,-0.040076980100966164
1704221952.9621806,-0.005020557870877097,-0.019773173746000808,-0.32888720039552044,-0.041526627483230584
1704221952.995151,-0.006534789681348796,-0.018971798788342098,-0.322895093099302,-0.042546195106715125
1704221953.0281234,-0.008135492818887707,-0.018027949495221133,-0.31624726514350654,-0.04332209599361967
1704221953.057861,-0.010345881833612786,-0.01750629008884087,-0.3094200099205808,-0.045101430648534425
1704221953.0924222,-0.012254988990328043,-0.017056522160562183,-0.3030441982062469,-0.04349718490033854
1704221953.1267,-0.014412270994644882,-0.016602356229604768,-0.29708287641245806,-0.04145177910492706
1704221953.1596906,-0.016859891278816392,-0.01651972052103679,-0.2904254746149242,-0.03918363644181827
1704221953.1909873,-0.019185277413585392,-0.016266245752738117,-0.28430538117831616,-0.03735343862433939
1704221953.2276633,-0.021920109729777933,-0.016314430728608033,-0.2785502620429547,-0.037060737490976686
1704221953.2573266,-0.024261952024378444,-0.016549780011748318,-0.2729469673191717,-0.035678584602154194
1704221953.2915325,-0.026466758206821643,-0.016234085984719326,-0.2670175928981882,-0.03367971892356169
1704221953.3240905,-0.027993978676662618,-0.015952548103706853,-0.26159710593112956,-0.0340520296430928
1704221953.357948,-0.02960921955682479,-0.01595840496067078,-0.2559470643755529,-0.03500163855217942
1704221953.3914683,-0.0311320516436815,-0.01577909049353582,-0.2511289766672385,-0.03655991295525061
1704221953.4252148,-0.0323548505565557,-0.01553534602126402,-0.24612090212699614,-0.037125732227458186
1704221953.4588525,-0.033699476529677364,-0.01537385885266956,-0.2414682077132407,-0.04137814768355964
1704221983.094759,0.11560742242120592,0.06491410162579664,-0.41768808789668954,-0.039947695672232976
1704221983.126521,0.12188326052049239,0.06780835009567743,-0.45040092030531476,-0.03934729583198708
1704221983.15665,0.12820141403448693,0.07111483312605177,-0.48359520285366286,-0.03882975021539735
1704221983.18937,0.13406248626435766,0.07407265355470014,-0.5140132786181776,-0.036126116465095934
1704221983.226205,0.14002730794394014,0.07667092356092027,-0.5457508669817546,-0.03453014462882465
1704221983.2572403,0.1457086565000676,0.08160755166511817,-0.5750837843940062,-0.03809195830839572
1704221983.2889197,0.15098005924853936,0.08774749088652316,-0.6051241866499182,-0.0383861697445429
1704221983.3240833,0.1566636456010015,0.09367704765391101,-0.6359132736807072,-0.03919342751543818
1704221983.3540945,0.16208725606730737,0.09747754998831464,-0.6642398334182563,-0.046382294130715866
1704221983.3897324,0.16758235219643888,0.10079454911725186,-0.6896686536753778,-0.04834693778490003
1704221983.4202726,0.1728768411027798,0.10483318694356063,-0.7156207058235332,-0.045502812734819015
1704221983.4546564,0.17831306008845543,0.10989674470319444,-0.7410221178039277,-0.04773327332022953
1704221983.4885883,0.1831870021806217,0.11415585992302314,-0.7638478074915885,-0.04821135537162327
1704221983.5227752,0.1878872690458976,0.11805661693383661,-0.7858278292035015,-0.040324663485382314
1704221983.5554168,0.1927943952193588,0.12034515816758187,-0.8038271655717794,-0.049486993246412626
1704221983.5873861,0.197954171024793,0.12433003323763836,-0.8233613740826843,-0.04026909712614522
1704221983.621758,0.20168711342190945,0.12827028976622343,-0.8360142202479436,-0.041530438445939837
1704221983.6563203,0.20667396255866272,0.13307357459244437,-0.8526754910842177,-0.04553590014649728
1704221983.6904328,0.21104385781185303,0.13786308321087687,-0.865047106229552,-0.04216560717258511
1704221983.7190232,0.21637463022762557,0.14282784894805176,-0.8804806069794274,-0.04020488435315328
1704221983.754109,0.2197578154615045,0.14409202236001836,-0.8826061864846401,-0.048669989390085586
1704221983.7935607,0.2242581415479737,0.1469550801579485,-0.8902248522633494,-0.049109128270533556
1704221983.824262,0.22779584057117222,0.15020135867887227,-0.8950148649616478,-0.043739542286400354
1704221983.8581572,0.23172840999457256,0.15420151746646843,-0.8981703089112725,-0.04731261254902217
1704221983.8912382,0.2367044752979066,0.1601103534320883,-0.9065641999300728,-0.04438642197395071
1704221983.9260561,0.24005448254621664,0.16462312914863583,-0.9047370256515027,-0.04786343968659697
1704221983.9565587,0.24232594803614843,0.1700800743249001,-0.9009077717242159,-0.053309802405958395
1704221983.990042,0.24562355068407368,0.173509959353469,-0.8973020160011654,-0.05000727823112073
1704221984.0214927,0.2504732015608949,0.1784974359068137,-0.8988817905365799,-0.051102984129406816
1704221984.056328,0.25207062458943524,0.1800784782605985,-0.8895534059395684,-0.04706749996970534
1704221984.0910761,0.2582401682756738,0.17998204109410354,-0.889263295363529,-0.055944131716061746
1704221984.1221097,0.2606829220292586,0.17537643025806157,-0.8781682047083476,-0.03983967806640435
1704221984.1586146,0.26576463241712156,0.18933287700327217,-0.8828407761788362,-0.05201654964877862
1704221984.1917644,0.264372416048566,0.211042781998908,-0.8723272034687649,-0.06044514995042093
1704221984.2210798,0.26370688251538593,0.23220722092199272,-0.8637464802825755,-0.07511492870769411
1704221984.2532113,0.2609681492467202,0.2404468116751386,-0.8460957103349044,-0.08874002366130916
1704221984.2902906,0.26113055215136644,0.24344862959240418,-0.8362617479441998,-0.09219359850254828
1704221984.3247428,0.2605870303651717,0.24260574811687133,-0.8230125389020008,-0.10302744842871353
1704221984.3582754,0.26207645803339186,0.24349307227125283,-0.8158988225089308,-0.09210915097837147
1704221984.388274,0.26202614225851173,0.24523950433094732,-0.8067407072005606,-0.09284333368103351
1704221984.4375072,0.26167984687900214,0.2502708305009127,-0.7992349456009448,-0.08185958250044532
1704221984.4566813,0.26090039611452476,0.2544339309756928,-0.7900447771179473,-0.08607130369560832
1704221984.4898102,0.26224216433803127,0.2593487192219864,-0.792578325725426,-0.07142827931122207
1704221984.5254571,0.26133468972048196,0.2614444345498812,-0.789052901606618,-0.07240192552106878
1704221984.5577898,0.2573598021297803,0.25905360439480196,-0.7807292309640499,-0.07097969291066283
1704221984.5921934,0.25666829843138694,0.25930142987332017,-0.7873586049091114,-0.07392418936392116
1704221984.6227007,0.2532113786909334,0.25730062255635894,-0.7891076940706027,-0.0651675330758047
1704221984.6608665,0.24933571234529311,0.25607102691280065,-0.7921019140230858,-0.06281991599672376
1704221984.6894495,0.24563305088238263,0.25526452571228536,-0.7981587189470986,-0.06019642489889645
1704221984.7246392,0.24077059517460686,0.25324975351487394,-0.8030099518726059,-0.05566783995343331
1704221984.7579167,0.2352273330274504,0.2527410637610716,-0.809275947664443,-0.05139928090343812
1704221984.7896144,0.2297731241064551,0.2523501207056495,-0.8162547915003352,-0.06064016756073226
1704221984.8234642,0.22342641314038375,0.2537562077348015,-0.824236284693062,-0.05536032107448974
1704221984.856829,0.21672201640185826,0.2553549245717584,-0.8296382095602961,-0.05627832917114237
1704221984.8877618,0.21078022178167835,0.2575814201711845,-0.8407166119479483,-0.060514303281702625
1704221984.942005,0.20412701718884596,0.2567615227075401,-0.8495234811917418,-0.04984112341873687
1704221984.953016,0.19793024939718634,0.2554940859956372,-0.8578378338747848,-0.05740945354296081
1704221984.9923408,0.19051685529338322,0.25402531921446597,-0.8628152308514389,-0.05614914641875842
1704221985.0252514,0.18358617815921233,0.2539965858096211,-0.8697049565676147,-0.051047497568541864
1704221985.0545988,0.17792810015016128,0.25474110594323834,-0.8814973646479052,-0.05726395456277909
1704221985.0915723,0.17124607178623472,0.2532998631768931,-0.8869426853220518,-0.055271400147764244
1704221985.1248758,0.16452729373141958,0.24942850975092518,-0.8889878397334963,-0.049288313728698185
1704221985.1599712,0.15976637114403164,0.24607120606738364,-0.8986803922890136,-0.04947529609033855
1704221985.1880121,0.1547746827022485,0.24032296355912972,-0.9050190290455298,-0.057227664251888695
1704221985.2212763,0.14972032199532248,0.23545085048057082,-0.9131494707419361,-0.05215501986374366
1704221985.2580986,0.1440955744018723,0.22969011401315753,-0.9194101625967509,-0.026970530644810167
1704221985.2888784,0.13946227758148297,0.22153206453210403,-0.9160977564362909,-0.032595351494943255
1704221985.3236506,0.13374194532911995,0.21713727485364442,-0.923987198407659,-0.013555850508205942
1704221985.3561673,0.12992646330273316,0.21135073845828825,-0.9281222921153671,-0.03461922706134882
1704221985.3934453,0.12497131066931096,0.2055375602344832,-0.9290810445501999,-0.02449854435670029
1704221985.4234507,0.11875858251482622,0.19891351173096794,-0.9252580123522989,0.006558682999482991
1704221985.456863,0.11553655989033983,0.19350952863800902,-0.9284497996081317,-0.00030694610916297884
1704221985.488405,0.10945348573146675,0.1874455163974814,-0.9318445295974274,0.004600001616147121
1704221985.522613,0.10598120896144976,0.1801391853287594,-0.9297972332141826,-0.009833428307137843
1704221985.5559328,0.101639968992195,0.1735042819933902,-0.9281495633761933,0.0034809691389065954
1704221985.5903406,0.09828413704962054,0.1681742127235005,-0.9306239401964925,0.008783751646052508
1704221985.6222348,0.09393476375189176,0.16034829283003457,-0.9303622265084491,0.009580972518878699
1704221985.656572,0.08931967457840106,0.14895950212986375,-0.9291575284603345,0.013528830135717694
1704221985.6872249,0.08277165494969119,0.14235904095932464,-0.9306583825778069,0.01855928495298403
1704221985.7234213,0.07984211340942846,0.1405863539156553,-0.9349945916068981,0.025099526859478232
1704221985.7557054,0.07682379848098711,0.13649052450839252,-0.9302175722680458,0.022490641743727776
1704221985.7922654,0.071450064878637,0.13232937555465948,-0.9356155703757181,0.03174214467349104
1704221985.8199234,0.06710543358902445,0.12677157937573727,-0.9354442389904865,0.032312555845533865
1704221985.854235,0.0639313757551384,0.12220550573937193,-0.9435108732288388,0.03525083913303004
1704221985.8880424,0.05992175120690676,0.11558750227245423,-0.9441567266192026,0.03603182469149712
1704221985.9224336,0.05756589415482903,0.10886326901550446,-0.9472134945842882,0.038195377054221595
1704221985.957239,0.05226182486728113,0.10392806681695282,-0.9435144020650597,0.04942262433780955
1704221985.9899614,0.049770768354059115,0.10051455683292185,-0.9477875391297637,0.046010532234748595
1704221986.0253823,0.04597096118712627,0.09664587359325226,-0.9482660439712247,0.03714653607024413
1704221986.0567482,0.04096799040201304,0.09182404790854583,-0.9513149028031113,0.0499899337934295
1704221986.0897088,0.03797337255921967,0.08734892335966501,-0.953089728075772,0.03837252455121878
1704221986.1227098,0.03453712606110244,0.08291784895060146,-0.9541410962077305,0.04550378397257651
1704221986.1568992,0.031521137127234145,0.07576759180550866,-0.9521918046138729,0.04487073584826355
1704221986.1862175,0.029862114699569144,0.07056015796656978,-0.9577402866952311,0.04859104602907002
1704221986.2214825,0.0256600247926967,0.06877813669805095,-0.9561099990792882,0.042585808823937386
1704221986.2600112,0.024743762780094148,0.06502925091917966,-0.9587956419688992,0.04667742290943288
1704221986.3042333,0.020845929539160504,0.060582787096266515,-0.9541431130436586,0.03967383809389952
1704221986.322204,0.018866003418778105,0.0573349322262882,-0.9543049169890417,0.04533296481817163
1704221986.3576155,0.019028047990277918,0.05385098722801945,-0.9677978130112529,0.04834341711487275
1704221986.389979,0.015520916362404543,0.04987122280888184,-0.9629991800161991,0.04957467455458106
1704221986.4231236,0.015457173091481325,0.04851452463173401,-0.9707277212917782,0.049773340971477724
1704221986.4573784,0.013667368172776874,0.047166434103545096,-0.9632041452764935,0.045841399983612766
1704221986.489595,0.013868214800994318,0.04594335046994216,-0.9685516019059776,0.04619125914133245
1704221986.5209699,0.012024044205067887,0.04432118937990798,-0.9694172054051431,0.03235970873382728
1704221986.5568452,0.011180518574049518,0.0423276542767394,-0.9718939610576467,0.0380100358406626
1704221986.589974,0.010418017665333717,0.03897167235855411,-0.9666041705300771,0.03453719957925322
1704221986.6326663,0.009669176476806032,0.03644485592708961,-0.9644432778702791,0.03467053640954169
1704221986.6832938,0.009520741960015457,0.03347435464505268,-0.9672474534833562,0.04036497533995
1704221986.7480862,0.009911146823534939,0.033423355538318045,-0.9729303493821494,0.04627846392533647
1704221986.7763374,0.009953956940095904,0.033496689650507845,-0.9677824274027658,0.04059237740225078
1704221986.9209976,0.01401998185964715,0.03537563806203835,-0.887899234679921,0.024243329456409283
1704221986.9419293,0.015687400719007042,0.0321296032689554,-0.9791496214171828,0.02807544430372431
1704221986.9885385,0.015720351161961754,0.030588205295475766,-0.9740729735206254,0.033746656274999114
1704221987.020703,0.016573207247474898,0.03093795533374502,-0.9771755902175204,0.037421363648600124
