timestamp,X_pose,Y_pose,Z_pose,R_pose
1702056829.637081,0.06215666492308523,-0.04210589498417517,-1.1408808683267633,0.13454468766942393
1702056829.6810472,0.0579322124992214,-0.04487301701916854,-1.1350874456623106,0.136070092255151
1702056829.727353,0.05330515774285861,-0.049438822515258427,-1.1337983367579472,0.1470045251536113
1702056829.7426033,0.047084477989461346,-0.05330619994721533,-1.1294889268928148,0.15007269948688676
1702056829.7704458,0.04298805416978369,-0.05799889888065871,-1.1332329489981037,0.15397629471228172
1702056829.812399,0.0372249728409891,-0.06240413896730374,-1.1256776885603632,0.16690115997976984
1702056829.8361323,0.03266857018224821,-0.06819577567107317,-1.1240383225073458,0.17746732710929602
1702056829.8684232,0.028949721179173833,-0.0741619480348253,-1.1178165524334793,0.1905414732058816
1702056829.911235,0.022993106992181208,-0.07779306391521348,-1.1118046114843754,0.1826183220803391
1702056829.9374137,0.019649447407452374,-0.0824231475249745,-1.1144717680243874,0.19912312867621917
1702056829.9727561,0.014082750980051443,-0.08715251532478618,-1.1095936717452637,0.20355435031826635
1702056830.0021484,0.011551782391473212,-0.0910532527974225,-1.1100053160626098,0.20347533526163508
1702056830.0336473,0.00893352767351105,-0.09313471042354916,-1.1042437871218673,0.209596809814477
1702056830.069955,0.004991224853686292,-0.09592871690027482,-1.09961492922959,0.2013284358911113
1702056830.102644,0.0026413881956184287,-0.09804605973721625,-1.1016054955756607,0.19045443230323114
1702056830.1352673,0.00012163498436384325,-0.09934150926029081,-1.1017453557008032,0.19028317358678065
1702056830.18138,-0.001765549331681491,-0.10249093391743842,-1.095902993991896,0.19540272994495875
1702056830.226061,-0.0035908685024892088,-0.10652748382270093,-1.0980907267083326,0.19236625741197266
1702056830.2435496,-0.006480916841653147,-0.10910985713123895,-1.0946701968920614,0.19604218188445877
1702056830.2673588,-0.008398534587384729,-0.11231560983795438,-1.0901364665663549,0.19219828918861284
1702056830.3001883,-0.009597573108080518,-0.1140259056183367,-1.089168234331026,0.20515123049530298
1702056830.3352773,-0.011087825109263177,-0.11603167056091518,-1.0902961725544147,0.1978964681333883
1702056830.371338,-0.011968215296496007,-0.11926472151827129,-1.0822542337675103,0.20276092712375227
1702056830.403082,-0.012397997466193095,-0.1211539814455549,-1.0787188516727855,0.19687194028495997
1702056830.4225967,-0.013254338805978993,-0.12200630165656565,-1.0835989165349498,0.1939478705513081
1702056830.470706,-0.012030063120063295,-0.12099255771938706,-1.0753495980891377,0.19332272084261204
1702056830.5130923,-0.014143789588295442,-0.12011328352749828,-1.0748513529870565,0.19626119423000973
1702056830.5375752,-0.01405057593091959,-0.12240775944290294,-1.0761225042852431,0.1955069027000777
1702056830.5702593,-0.014357199179064903,-0.126390428908827,-1.0700721699933273,0.18803931323115053
1702056830.6118906,-0.014302086646771791,-0.13058297874572167,-1.069648105577857,0.20096619023354317
1702056830.6390305,-0.013873438326870999,-0.13348297662854583,-1.0649232982249353,0.20374987175082643
1702056830.6700392,-0.014191042635593929,-0.1361004947304044,-1.0587563160353328,0.19617635107968442
1702056830.6985545,-0.014377508548399991,-0.13890633883980588,-1.0562580056616635,0.2029019831698138
1702056830.735786,-0.014198702647087226,-0.1406358691786056,-1.0543999392970445,0.192556812336446
1702056830.77459,-0.014025775977611036,-0.1403794674030178,-1.0502662680254682,0.19715989170403123
1702056830.8021092,-0.014022084470925927,-0.14222937948187275,-1.042624860590611,0.20405595408144053
1702056830.8363051,-0.013294033500345429,-0.1445364569885701,-1.0408056916110282,0.19534980341732555
1702056830.8698301,-0.012340863733234907,-0.14687848395080627,-1.0390217302548106,0.18935080402424037
1702056830.900081,-0.012660447813596529,-0.14601101549177437,-1.0282630715431766,0.18175801079248857
1702056830.9342222,-0.012461383639571765,-0.14594180039262836,-1.0228004004436946,0.1912191055252956
1702056830.969319,-0.012516547008604634,-0.14766012764957978,-1.0213691721386984,0.18944420588077598
1702056831.0029275,-0.011868178152656592,-0.15021971252933963,-1.0221153907639702,0.19177135309043067
1702056831.0350614,-0.011033532772351612,-0.14942515155803676,-1.012112761380318,0.18421992946719015
1702056831.0670807,-0.010361143148404757,-0.14861283879903836,-1.0027217055980056,0.1824946248466179
1702056831.1025739,-0.010359863258991575,-0.1497999857254749,-1.0028862042316156,0.18251933899123982
1702056831.1344662,-0.010596762339453242,-0.15075023598157214,-1.0004450803428475,0.17674662756688855
1702056831.169717,-0.009975189990048592,-0.1525363978549189,-0.9962789225618113,0.18179205441121882
1702056831.1998336,-0.009693227259532804,-0.15370188951344452,-0.9943236052978326,0.18092629157984294
1702056831.233006,-0.00833542931962285,-0.1537205034342884,-0.9920385504742841,0.18383666949024327
1702056831.2688084,-0.009278897777205636,-0.15377158969972748,-0.9827298088231694,0.17358078659262743
1702056831.2996778,-0.00961799574936387,-0.15444622689706272,-0.9816350902722348,0.17450842302007752
1702056831.335156,-0.009236349314825731,-0.15434513400196948,-0.9793966580308634,0.17115740505796792
1702056831.3670535,-0.009976821331673425,-0.15579034341395262,-0.984956180125586,0.1697142172250801
1702056831.4030392,-0.01058298373981349,-0.1562560336805139,-0.9741156717546947,0.16707303342366173
1702056831.4384243,-0.010016908620325088,-0.15868315383131215,-0.9765034413882775,0.17042078952054204
1702056831.4685984,-0.010574995114800204,-0.1604073124677768,-0.9724076794489075,0.16324104897989158
1702056831.5108726,-0.011495347146490063,-0.16091212451945772,-0.9698955083964801,0.17017278031385022
1702056831.5374424,-0.012222658282978983,-0.161677514882185,-0.9669606822910436,0.17147772067887188
1702056831.57207,-0.0131175308295169,-0.16347724194209654,-0.9644460789582409,0.16742525098875938
1702056831.6030378,-0.014486772921996575,-0.16475440221886112,-0.9628974310278153,0.1709279933363936
1702056831.6343982,-0.015498837212664462,-0.1683133962833543,-0.9629129813308501,0.17011550609054282
1702056831.670977,-0.016733218370104774,-0.17183142865195192,-0.9608064573032937,0.17741336708941194
1702056831.7012367,-0.018134954345949996,-0.17340428220180282,-0.9556554463464084,0.17075407816636395
1702056831.734588,-0.019117237166052632,-0.1756499465909045,-0.9524301318639853,0.16982818549005432
1702056831.7712889,-0.02100259097867486,-0.1783543609374269,-0.949688466175445,0.17224852462919754
1702056831.8022316,-0.022567824713090143,-0.18011263842754374,-0.9500309088187952,0.16758947696924634
1702056831.8331654,-0.02347678181891773,-0.18156190613202924,-0.9482716687521814,0.15788851676914725
1702056831.8699353,-0.024090667753485853,-0.1825383361568955,-0.94276376164698,0.16164691413962975
1702056831.9033744,-0.025591347071363544,-0.18443225561593685,-0.942891535700073,0.15580003291799377
1702056831.9299603,-0.02720575663168823,-0.18656357075835883,-0.9419137287923722,0.1535709124860636
1702056831.9692202,-0.027879452930587786,-0.18613579064228022,-0.9330772189428721,0.14792157965580666
1702056832.0010204,-0.029337633324977314,-0.18713106468729582,-0.9317841449626056,0.14996142599328302
1702056832.034423,-0.030315978147606962,-0.18906514286175732,-0.9330892779555622,0.15204885902801196
1702056832.069148,-0.03232085558113925,-0.1881098994454675,-0.927865096279148,0.14099054829123428
1702056832.100761,-0.03428160773638502,-0.18845949380763188,-0.9284651858692146,0.14411757528753
1702056832.1331358,-0.035841611589602744,-0.18932916275800277,-0.9268316766702371,0.14230912761649986
1702056832.1716847,-0.03630467520750255,-0.18942658969900486,-0.9302852903828527,0.14598888480143876
1702056832.2011697,-0.037588564252423885,-0.18780143668232602,-0.9242981857950759,0.13936395873972077
1702056832.2354336,-0.038350156550397495,-0.18694111966421842,-0.9211111404974962,0.13043779596772156
1702056832.2737744,-0.04018828720088075,-0.1869308044532972,-0.9205065646559869,0.12894624632008914
1702056832.3045309,-0.041504068848834855,-0.18524641252029617,-0.9168966155540661,0.12917831884050235
1702056832.3359735,-0.04321356259391163,-0.18367821625363448,-0.9140764095638494,0.12620849372320597
1702056832.3685503,-0.044646345197483575,-0.18411916131240078,-0.9165373223194629,0.1290334954263129
1702056832.4027808,-0.045429692362922006,-0.18440530188405618,-0.9156956515478578,0.12210807711805102
1702056832.4263918,-0.04633528466809717,-0.18253343580150763,-0.9124105923486505,0.11404884196363332
1702056832.4686553,-0.04745816308145451,-0.18214818282781106,-0.9160914951698081,0.10789972210392279
1702056832.5018907,-0.04909386490657139,-0.18181689618496075,-0.9140395931028612,0.1113355711244794
1702056832.537653,-0.050580737408002216,-0.1803595647883506,-0.9143439650678279,0.10512865681966622
1702056832.5696309,-0.05060168892994096,-0.1789334480231087,-0.9107683379342457,0.10055812084045102
1702056832.6006396,-0.05119671730479309,-0.1777529211033533,-0.9118063724327993,0.09541968447011623
1702056832.6346407,-0.052076241734029464,-0.17536430389828309,-0.9134297031270959,0.1068336522671917
1702056832.6735451,-0.05395782969860883,-0.17253059910549226,-0.9114451875401106,0.09986662651253247
1702056832.7024007,-0.05458547513833838,-0.1710898354392262,-0.9090935072006402,0.09726047145367704
1702056832.7361374,-0.055565616782089614,-0.1704936427998348,-0.9122333498298877,0.10073789290036378
1702056832.7682865,-0.05619917682444625,-0.16909519931756387,-0.9100866859042274,0.09813934969967032
1702056832.7998981,-0.05740795450773805,-0.16974907654735752,-0.9150025910417262,0.09868451008416929
1702056832.8338249,-0.057631505616544065,-0.16722567411324182,-0.9116929933868385,0.10067804267571509
1702056832.8708997,-0.05740770896969446,-0.1648173656465273,-0.9104301676013639,0.09542003571640939
1702056832.8998594,-0.057842667082311984,-0.162820080860487,-0.9124086756104915,0.09910351710539388
1702056832.9344218,-0.057968733326060166,-0.16154963826446284,-0.9146341215848456,0.09106204769973446
1702056832.9720187,-0.0582207399714772,-0.1599615048940248,-0.9133868331935069,0.09447016606885277
1702056833.002639,-0.05862570488377151,-0.1591734265664309,-0.9152576031816648,0.0969592297969924
1702056833.0355783,-0.05833911987882899,-0.15775483666948362,-0.916559674472661,0.09230316859681492
1702056833.069631,-0.05808423861636899,-0.15451136514182479,-0.9135307389263824,0.08590887921152669
1702056833.101957,-0.058693175744326594,-0.15238436649471143,-0.9163682372558358,0.08915939651179262
1702056833.1351135,-0.05871571855355482,-0.15011168095146793,-0.911574488703642,0.08468486493626311
1702056833.167779,-0.058099397264173853,-0.1490351469029113,-0.9149369809140108,0.08833368010780175
1702056833.2020056,-0.05734750222670007,-0.1487798309179087,-0.9175983954745351,0.08453152405401917
1702056833.2355356,-0.05704876137663694,-0.14796379976547933,-0.9148918291758048,0.08837622047506921
1702056833.2701504,-0.05703801233471372,-0.14580249603295609,-0.9146508275704678,0.08840698532027853
1702056833.3008015,-0.05679143926084504,-0.14314903122719685,-0.9161435632356723,0.08509765871935085
1702056833.3357763,-0.05682465065198873,-0.14160266547586559,-0.9174875896231814,0.08774995636659155
1702056833.3673608,-0.056367877733064196,-0.14086112086394198,-0.9202922751654931,0.09435640996650062
1702056833.4025965,-0.05585852039343915,-0.1395456623269899,-0.9161947748940715,0.09195685393678257
1702056833.4351413,-0.05513004747394352,-0.13867494282627787,-0.919643723702482,0.09027328694115269
1702056833.4672356,-0.05376605610491452,-0.13612818133011484,-0.920832695617729,0.08562352732910353
1702056833.4994054,-0.05396559517563717,-0.13487898380194327,-0.9203708474103711,0.09267693253271869
1702056833.5329785,-0.052956239030321234,-0.13365810391834668,-0.9171293871716207,0.08779831853444425
1702056833.5666146,-0.05187167048555567,-0.13340145489478705,-0.9246187035933554,0.09515020286802739
1702056833.6018064,-0.05157581735844862,-0.13164500972848386,-0.9184102852722832,0.08750739509443667
1702056833.6332834,-0.050564019740584096,-0.1308901956050337,-0.9240549440228881,0.09033245067161351
1702056833.6693437,-0.04940790239397933,-0.1289277402284462,-0.9206213869177179,0.09255272669222783
1702056833.6988513,-0.04811545987092594,-0.12795848196418974,-0.9196093972491499,0.08717208673902005
1702056833.734349,-0.04748604164568357,-0.12608199315197702,-0.9233401211307875,0.09761898429974158
1702056833.7675261,-0.04699486291538431,-0.12495531730920341,-0.9237073911489208,0.09783857128072122
1702056833.8029158,-0.04560037061826201,-0.12215608449150953,-0.9271547083232435,0.0942059526567703
1702056833.834045,-0.0444840916173977,-0.11954412049917784,-0.9295814854953542,0.08907613194739349
1702056833.8668072,-0.043163797094380014,-0.11676346938101695,-0.9276119593430305,0.09372509880705182
1702056833.8997269,-0.04196981906988017,-0.11505858524511416,-0.9278593586260679,0.08688599813557345
1702056833.933665,-0.040780109705628884,-0.1136395560129178,-0.9298711558769345,0.08035307655414019
1702056833.968483,-0.03988302928627414,-0.11197241652423037,-0.9300795353912993,0.08906265714136605
1702056834.002275,-0.03857892939532554,-0.10896887184555024,-0.9357260357301689,0.0878547926555295
1702056834.033339,-0.03698056925209733,-0.10460306257128278,-0.9367427036671707,0.08946422174417563
1702056834.0667236,-0.036761052689661865,-0.10165962610995248,-0.9320252097387772,0.0831200455848631
1702056834.1029565,-0.03603780799244114,-0.10140552471966388,-0.9348865229382819,0.08628678435213773
1702056834.1321547,-0.03541833025259628,-0.10146561603587646,-0.9408425486812086,0.08949875394778528
1702056834.1691866,-0.03510098518560842,-0.09867627225267872,-0.9396969754575982,0.08688801852261964
1702056834.1993232,-0.03509878843946063,-0.0975732883534081,-0.9395755341119257,0.0869088752437905
1702056834.2353878,-0.03490600375314922,-0.09652142085481052,-0.9391271845535525,0.08263627528516303
1702056834.2732422,-0.03460426586697845,-0.09345078772933356,-0.9435874072041903,0.07993328102887826
1702056834.3022213,-0.034431950806086395,-0.08903347619988826,-0.9447849061767577,0.08396699097443366
1702056834.3335166,-0.033891226239446036,-0.08684057649006778,-0.9432767674972836,0.07706018750339105
1702056834.3668683,-0.03357955681087456,-0.0880437534217812,-0.9493475593558938,0.08137601124415735
1702056834.403029,-0.03336400906912832,-0.08637667941788697,-0.9446085753343822,0.07352286890867528
1702056834.4224148,-0.033362425398774244,-0.08526956776836321,-0.9444925928658191,0.07354338597299334
1702056834.469998,-0.033589947705911526,-0.08513849343272774,-0.9461740351670596,0.07898242566894444
1702056834.5032504,-0.03370007995833578,-0.08569076917475035,-0.9446116396830341,0.08676094777640009
1702056834.5370314,-0.033343433971128045,-0.08460618551222308,-0.9443390626281216,0.08410125691097955
1702056834.5788975,-0.03302247395674002,-0.08451693225637315,-0.9454114467106001,0.08809304667127395
1702056834.6242778,-0.032406174697929266,-0.08511916080163363,-0.9442161097191508,0.09313757388679265
1702056834.6417518,-0.03183174410932819,-0.08648914695894928,-0.9484810769252443,0.08934981748283669
1702056834.6702065,-0.0313560282069123,-0.08572490913560049,-0.9430173643624925,0.08011728559318528
1702056834.6999557,-0.030288637815723857,-0.08518326548238213,-0.9446897881655416,0.07769395870449282
1702056834.7345216,-0.029725611095245755,-0.08567196833418113,-0.9440646117477128,0.08678102674230043
1702056834.771853,-0.02872879337406232,-0.08584585873745887,-0.9418075173341673,0.08154992513238865
1702056834.8024964,-0.028070848439382328,-0.08608538546265244,-0.9371025769177584,0.07727544740296198
1702056834.8336031,-0.027390813484409988,-0.08602527060888594,-0.9380399003264778,0.07841298661386625
1702056834.8699355,-0.02716028271610177,-0.08549565219920113,-0.936258857160218,0.08363535234437111
1702056834.9025521,-0.026430563997430552,-0.08432716501487622,-0.9319890335659492,0.07551046194574557
