timestamp,X_pose,Y_pose,Z_pose,R_pose
1702056925.762737,0.027978027034102362,-0.019347948008802938,-1.0206344021841662,-0.025627109981637357
1702056925.7936525,0.026418054427065286,-0.01851488509660938,-1.020598651868282,-0.03096667756819604
1702056925.823784,0.025974066729048232,-0.017532354029413524,-1.0247427532769604,-0.029078514913161838
1702056925.858857,0.024712372385027156,-0.01648341817626264,-1.0191176848994752,-0.02266349312195869
1702056925.8959885,0.02484660703234898,-0.01659324469526036,-1.017880494747449,-0.026137919226605685
1702056925.9248607,0.02479230533750543,-0.015145127296221594,-1.0245298527910118,-0.02910103305143034
1702056925.9595551,0.02568294989525816,-0.013218517597036572,-1.0235614716331176,-0.02736823876986093
1702056925.991805,0.024216858904032693,-0.012894796187873326,-1.0238865031558968,-0.0323874227011261
1702056926.0235822,0.023608183466012865,-0.011564722361899175,-1.0242327810861096,-0.02912306952062144
1702056926.0579462,0.022620570302350918,-0.010256590789282751,-1.0151007679411588,-0.01908568281516085
1702056926.0935411,0.02271814012365308,-0.008741760661547854,-1.0212877024367248,-0.025627933668498387
1702056926.1273558,0.02190719615428646,-0.006979973651721411,-1.0174281387388127,-0.022561745192350283
1702056926.1601534,0.02227639353491573,-0.0052505527387339814,-1.020305407751579,-0.021615238052189772
1702056926.2007205,0.020619188020421834,-0.002011870750253702,-1.0135990114959892,-0.022324715371631415
1702056926.2262895,0.019434453705748006,0.0006090824885111664,-1.0075619318794518,-0.02889755703205611
1702056926.2595992,0.018968764873383684,0.0029299960947936346,-1.0064408149691115,-0.028940212594887153
1702056926.291728,0.018060035673163746,0.006576831157087573,-1.0074157478149468,-0.022783248585987056
1702056926.3264828,0.01781345334672428,0.012543654564127177,-1.0097813052556843,-0.03493902676610421
1702056926.3592603,0.017289938438703564,0.02084048302780836,-1.0073821542023431,-0.036505435436349605
1702056926.393406,0.015340017023795149,0.025641996063128714,-1.0090785889044354,-0.04801505037279442
1702056926.4244416,0.013836875123216316,0.026819820981242224,-0.9957232784404965,-0.041810127501237054
1702056926.4586384,0.014198476191642714,0.02452820423450618,-0.9957235261751282,-0.03841135890320568
1702056926.494746,0.01405729906307305,0.022685500721991124,-1.0017836409821868,-0.042000608909624294
1702056926.5271926,0.014127749938043058,0.018889439825974127,-0.992952822803248,-0.03793845945301419
1702056926.5590656,0.016033907565158986,0.01670608350243047,-0.9928031192306402,-0.027732587925259542
1702056926.5903826,0.013994181337845659,0.01741309116899826,-0.9957188762862607,-0.025480628276468378
1702056926.6247673,0.013710310778385906,0.02017802051872203,-0.9870766879028262,-0.024937847780491924
1702056926.657907,0.013420897093296255,0.02158906888028124,-0.9837947976591129,-0.018696866913829473
1702056926.690069,0.013224249156004163,0.02285697892371173,-0.9836091962752876,-0.012901164736383036
1702056926.7136755,0.012442558495395634,0.024548854525288172,-0.9775552909949191,-0.015287986239320428
1702056926.7623858,0.012375747028400328,0.02654069950615277,-0.9746529507102945,-0.015268967499467058
1702056926.7911494,0.011600559660309692,0.027630909800077964,-0.9741228789759003,-0.018496963580440264
1702056926.8257675,0.011210221199461495,0.02760198247473687,-0.9734208741442284,-0.018275695537248365
1702056926.8603113,0.011356712054375884,0.028428226167973806,-0.969954854063925,-0.018897538912937297
1702056926.890601,0.010532886720313866,0.02911801979295024,-0.9589589132506223,-0.02419100206396136
1702056926.924662,0.009934196172319578,0.031032046639144172,-0.9576733954234863,-0.015572610474562118
1702056926.958865,0.009714450890604093,0.032128982971982634,-0.9556317124475627,-0.027285147475190646
1702056926.998864,0.00971244965964572,0.034357209969622354,-0.9555087889429211,-0.027283970155918467
1702056927.0274243,0.0089697843172938,0.037250918753453766,-0.9549496970815754,-0.030921562866876653
1702056927.0591178,0.008236986386635154,0.03769816514630864,-0.9494168858148776,-0.03303688206830834
1702056927.091175,0.008622339148836308,0.038642501738205555,-0.951526609993947,-0.036718193850979686
1702056927.125929,0.00803490543749664,0.038914306457859225,-0.9492682171553853,-0.027506251554863317
1702056927.1568105,0.008380786555564606,0.03891785285085283,-0.9488514047539753,-0.024773412404728603
1702056927.1924021,0.007868684292719951,0.03835023008041341,-0.9440104192705355,-0.027279588828510854
1702056927.2233872,0.008143861168647622,0.04023643208460988,-0.9457214354110097,-0.01891451185176577
1702056927.2606962,0.007255221460613999,0.04344098803553888,-0.9462385842520732,-0.02409272048470572
1702056927.293359,0.006675799231293773,0.04688068308212495,-0.9378354708383754,-0.026833386515412058
1702056927.3251476,0.005981785765115543,0.048961071474612206,-0.9402641009722644,-0.030289675992211832
1702056927.35944,0.0056497455620057434,0.05010526506678982,-0.9406248059622716,-0.027220499175694884
1702056927.3911839,0.0049014260055211,0.05115455951020628,-0.9401417067402694,-0.030259223302255226
1702056927.427846,0.00505768455063664,0.05178759016500191,-0.9373286088201571,-0.03579653105027283
1702056927.459956,0.004363847549724301,0.052162359229463086,-0.9399607096911904,-0.032543319379968745
1702056927.4912987,0.004363847549724301,0.052162359229463086,-0.9399607096911904,-0.032543319379968745
1702056927.5303507,0.004027048198618513,0.053927965081700786,-0.9401443686250159,-0.03623744803237193
1702056927.5602295,0.0048615517040399596,0.05347318143164863,-0.9375320284937568,-0.02361169399492204
1702056927.59096,0.0045160809712037455,0.053004974252323284,-0.9373184317631471,-0.02738682479127143
1702056927.6265974,0.004862660516686357,0.05128416519452033,-0.9376335218143299,-0.02361924463275766
1702056927.663729,0.005397140724455402,0.051354438121615484,-0.9375592157051852,-0.021501250024822026
1702056927.6917872,0.005245318033723098,0.051175471406516924,-0.9399466340924485,-0.027161339136155416
1702056927.7253144,0.005245885796452147,0.050078133124519884,-0.9399972302908085,-0.02716746979695488
1702056927.7570899,0.0047234172190930845,0.04957386553123375,-0.9323412842829213,-0.023239900367629143
1702056927.7914543,0.004772921612418373,0.04951795556232534,-0.9353790771449924,-0.02365596982508305
1702056927.825526,0.005195296387489836,0.04862141215273151,-0.9371172867519,-0.027513130739716764
1702056927.859519,0.00528548099917027,0.047217670930665645,-0.944920433145629,-0.03333971368092108
1702056927.892191,0.006477955669814022,0.04638181319880016,-0.9427857693280283,-0.027742013009748722
1702056927.9238882,0.005565759645963425,0.043592228171289146,-0.9375899100679462,-0.023829978842359677
1702056927.9622915,0.005405762749289692,0.04197191697370122,-0.9378922516696808,-0.03268600996283887
1702056927.9950345,0.0047247129565654465,0.041466023266660226,-0.9326024625900468,-0.030265105235300946
1702056928.0241597,0.005056147620089146,0.04149533836352856,-0.9325216450938512,-0.026986804024853702
1702056928.0580006,0.005056147620089146,0.04149533836352856,-0.9325216450938512,-0.026986804024853702
1702056928.0943005,0.005056803870946269,0.0404076838241614,-0.9325772677925451,-0.026990414130551994
1702056928.1242363,0.004902070975370081,0.0390958476925471,-0.9349553818792075,-0.032914809684995966
1702056928.1606884,0.0050316789588741645,0.03865905469341855,-0.9376276316571337,-0.03288298816489527
1702056928.1908777,0.005032601450141911,0.03756530378056447,-0.9376857415519021,-0.032890996213001386
1702056928.2242024,0.005033544772065537,0.03647155440288069,-0.9377444321549657,-0.03289910356568399
1702056928.2589145,0.005035494139179363,0.03428404851364167,-0.937863550884208,-0.03291561990560871
1702056928.291194,0.005300026810217548,0.033974594838377205,-0.945577392042308,-0.0334768784691038
1702056928.3278189,0.004376022474309035,0.03241322251997982,-0.9409512327536764,-0.032620486661881
1702056928.3597462,0.003992236534444048,0.03319043996875473,-0.9382484187384076,-0.03580337824047396
1702056928.3922448,0.0042043515515288255,0.03359390501186391,-0.9513227091131142,-0.03208062636415218
1702056928.424639,0.005400243803948755,0.03233999886148238,-0.9455102428781359,-0.028475182199060305
1702056928.4612691,0.0029602148954480166,0.03088257507260586,-0.9412894516518362,-0.036324955167576896
1702056928.4910216,0.0029110925995357133,0.030836364129623886,-0.9464136485800132,-0.03073566445051308
1702056928.5245745,0.0030986091161431147,0.02961122611912703,-0.9466142968353716,-0.03601244087564361
1702056928.5604393,0.0027601072687444012,0.028551999856989054,-0.9471744216357033,-0.03300507749060825
1702056928.5912151,0.002596035928230195,0.027835828687968352,-0.9497597666499293,-0.027558624407222256
1702056928.6228714,0.00259686820503426,0.02672859899393788,-0.9498230446335507,-0.02756821603942473
1702056928.6626854,0.0024587107981397078,0.025073239409490345,-0.9502816036319846,-0.03669334657181488
1702056928.6916902,0.002962587006363841,0.024886343124922224,-0.9557082837451351,-0.03355534809232117
1702056928.7133975,0.00381854255424473,0.025372534374764655,-0.961257973182488,-0.03706124185685567
1702056928.7610564,0.002633181639008464,0.025802295000433274,-0.963340785385169,-0.031173767661773735
1702056928.7895575,0.002055175308130762,0.024859585480666697,-0.9576802015488787,-0.02857556902830573
1702056928.8237126,0.0038178228719067137,0.024251566354474976,-0.9613259507706865,-0.03704237728439391
1702056928.86019,0.00243313191368554,0.02408782468002145,-0.9641009586531799,-0.040653892815328774
1702056928.8905056,0.0024471320105820377,0.02342983349745259,-0.9647077367780184,-0.03386720617249469
1702056928.924052,0.0024688495372758106,0.023278372568078833,-0.9671825336119153,-0.03468312244250226
1702056928.9592845,0.0023287199143335537,0.022805615505183778,-0.9620232763710826,-0.033902559911327394
1702056928.9903138,0.002669904042278929,0.0227131234148716,-0.9678917409532404,-0.02811720372991206
1702056929.0265565,0.002115264805246863,0.02101204924931324,-0.9676851405073924,-0.03745111902355703
1702056929.062359,0.0028405809624616253,0.020083428526260765,-0.9653772787054679,-0.033653626288293
1702056929.097313,0.0032251834180133244,0.02101319305479728,-0.9677075904409606,-0.03744357283072254
1702056929.1275282,0.0034247548102642284,0.020615107199949988,-0.975754504166673,-0.037866463874961794
1702056929.1609783,0.002878846375294768,0.019218660427503368,-0.9681700907215794,-0.03357293321631345
1702056929.194136,0.002878846375294768,0.019218660427503368,-0.9681700907215794,-0.03357293321631345
1702056929.2249439,0.0030426312137170467,0.018540848742772183,-0.9741176962452124,-0.034229299607276935
1702056929.2605724,0.0030426312137170467,0.018540848742772183,-0.9741176962452124,-0.034229299607276935
1702056929.2919364,0.0025724360410390155,0.01903618069779606,-0.9714359897510324,-0.0374143769728497
1702056929.3228495,0.003792396715150012,0.019130395780827234,-0.9791476412159847,-0.03310391333132563
1702056929.3592646,0.004998111633929212,0.017850718944571072,-0.9799118540962866,-0.037633505463427544
1702056929.3907633,0.003828813126244847,0.018363720376232656,-0.9770439895086442,-0.03781064645468037
1702056929.425103,0.004998111633929212,0.017850718944571072,-0.9799118540962866,-0.037633505463427544
1702056929.4601314,0.003994462960590833,0.01768652453907726,-0.9823392701280718,-0.03874250412462836
1702056929.4928439,0.0042107462504499356,0.016417941130382727,-0.9832239590781486,-0.04402563448106137
1702056929.5272443,0.004212014693625287,0.015271885312094701,-0.9832975494493156,-0.04403572008993263
1702056929.558933,0.0038339522309155426,0.014109066478287418,-0.9832153263033998,-0.046962734823770926
1702056929.5924995,0.0038329017337906165,0.015254775509528008,-0.9831425231759638,-0.046956528542732946
1702056929.6275594,0.00365028692659272,0.015208626451450281,-0.9850569655534319,-0.04194925282611423
1702056929.6594653,0.003485623825269308,0.014150065328539302,-0.9838040819654422,-0.043746153488371055
1702056929.692834,0.003485623825269308,0.014150065328539302,-0.9838040819654422,-0.043746153488371055
1702056929.7236252,0.0033127131832819683,0.015662089809919188,-0.9865411652348974,-0.03819416464287579
1702056929.7584164,0.002912413033227663,0.017108548124351433,-0.991665533220606,-0.04721841583130536
1702056929.791403,0.003121154290409482,0.016564903814606916,-0.992200707058644,-0.0539643870377106
1702056929.8271205,0.00235844439633217,0.0130027203694683,-0.9838566227132525,-0.04375920135371333
1702056929.858709,0.0023509118520357157,0.00959602009325406,-0.9924715881689563,-0.037733906511134875
1702056929.892024,0.001262166867519469,0.009312586377450081,-0.9873806082096503,-0.03199779965167874
1702056929.9233663,0.0014865559470236094,0.005323242102938727,-0.9884115274964885,-0.019231492999657488
1702056929.9604356,0.0022021039124821454,-2.3365338259331855e-05,-0.999902445670247,0.004619004883406845
1702056929.9938772,0.0021812201223519174,0.0009457560019102693,-0.9939258678224252,0.028891776834951848
1702056930.0266826,0.0014183957197947768,0.0009544939436709849,-0.9937517110413268,0.031885870499751744
1702056930.0571024,0.00108659370446837,-0.003916164368718924,-0.9969152918316042,0.04761485076766683
1702056930.093106,0.002181764238388559,-0.01151247482382281,-0.9994164622458818,0.06781833988258397
1702056930.1269877,0.0003846989889859697,-0.018969912603966042,-0.9961826099666194,0.08586568082552935
1702056930.1590836,0.0003781670810605707,-0.02539138275330442,-0.995425480991785,0.09324287881246202
1702056930.1930635,0.00030852119844965517,-0.033266184480041414,-1.001479833774103,0.0979611956609611
1702056930.2245362,-5.837487902163829e-05,-0.036352452144068716,-1.001869253719944,0.09630583355286361
1702056930.2572744,-0.0008306250503889374,-0.03502457347566327,-1.002816808135279,0.09991390870612127
1702056930.2953813,-0.0011909458634777723,-0.03682622043013997,-1.002795422870395,0.09518869349332712
1702056930.3227909,-0.0015323374748388427,-0.04019023059546556,-1.0059396005828034,0.09943998659134756
1702056930.359104,-0.0011596332132174797,-0.04374932069873913,-1.0061635584106097,0.09610472880887229
1702056930.3917804,0.00020944784532266915,-0.0475221810711825,-1.0083820086086162,0.11255759495274985
1702056930.4238162,-0.00194044398828396,-0.049950946680514766,-1.0127546220985233,0.12321863866442988
1702056930.4605796,-0.0023459791718547424,-0.05305862610728567,-1.009571170226195,0.12612048565551956
1702056930.4926903,-0.002918464812060722,-0.05593024698538083,-1.0085065835511435,0.13571357559339028
1702056930.5266979,-0.0035096161095004327,-0.06045674165222359,-1.0156703303567092,0.15634577801788926
1702056930.5609581,-0.0035520347629892477,-0.06633068902774483,-1.0172474118727748,0.17124392534151042
1702056930.5937686,-0.004429754138645577,-0.07131847573838412,-1.011649036116024,0.18830566682548094
1702056930.6244986,-0.004992828967832568,-0.07770793239125605,-1.0188410361289015,0.20445829651382316
1702056930.657859,-0.006164584484213147,-0.08266611622582144,-1.014090738725557,0.22836738445661736
1702056930.693649,-0.006599916592276336,-0.08923604090003781,-1.0209222569452825,0.23971551645718092
1702056930.717643,-0.005883529171590545,-0.09258723858015623,-1.0158346389461275,0.25811182411626044
1702056930.7636313,-0.007327743430640413,-0.09714971352801878,-1.0179478128328636,0.2592427430372794
1702056930.7939928,-0.007064059720363071,-0.10294576972958214,-1.0236338372491276,0.27413752294821797
1702056930.8274314,-0.008084084816251957,-0.10766071272515686,-1.0232948202587187,0.2865463528945161
1702056930.861735,-0.008557578853862062,-0.1106920231960222,-1.0161715455374463,0.28936198518808764
1702056930.896374,-0.008259700233981138,-0.1170880356481695,-1.018822811991016,0.3036527487778787
1702056930.926513,-0.00786893503150359,-0.12454597389388046,-1.0212842567429365,0.2998992377619913
1702056930.962584,-0.007917787928075435,-0.12995316907038512,-1.0200801291628,0.3241597266766696
1702056930.992636,-0.00779954497975321,-0.1371383831042022,-1.0264241806359193,0.3259035528497737
1702056931.027578,-0.007266488821633487,-0.14396925714761358,-1.02803434948581,0.33637298451833075
1702056931.0600832,-0.00814825812436905,-0.14568292299285,-1.0217480045507843,0.3493944369651588
1702056931.089873,-0.005649698564282064,-0.14772058488380405,-1.0219253023147166,0.3576056473511768
1702056931.126847,-0.007128059530277033,-0.150543122538616,-1.02457143661071,0.36736801539893915
1702056931.1587934,-0.007677038864986602,-0.15060083877300687,-1.0138518153641116,0.3668024323806237
1702056931.1926162,-0.007402664730045145,-0.1529680866930128,-1.0162710321131374,0.37516138954186007
1702056931.227328,-0.006794051053634661,-0.15661707710811332,-1.0132931238941105,0.38467283709535727
1702056931.260443,-0.004729742137761588,-0.1591779012913519,-1.0220718722264033,0.3798866261352112
1702056931.292022,-0.004723101672748539,-0.1601424525272476,-1.0199884123231662,0.3789004242050938
1702056931.3285496,-0.004139677291754678,-0.1616020356586963,-1.0186719279007703,0.38921295583111004
1702056931.358494,-0.005415456466705915,-0.16248953600862182,-1.0169764281133005,0.38184089541203087
1702056931.3931305,-0.0054118266923291755,-0.16369836092729864,-1.0171496502718034,0.38189849420262895
1702056931.4259186,-0.0057634733635442,-0.16447867089914261,-1.0132812063080368,0.3805513882585566
1702056931.4594204,-0.005791575272309328,-0.16501432703632005,-1.0147592861994748,0.3865424407169478
1702056931.4895844,-0.007341361230862831,-0.16263484014971277,-1.010633295717629,0.39425720348734583
1702056931.5237985,-0.007869658378802586,-0.16162782446586274,-1.010058848304437,0.38025930105918654
1702056931.56005,-0.008944110530567092,-0.16109479839561866,-1.0170054232702006,0.38248977852609467
1702056931.5918794,-0.009852041029315839,-0.15909161369674074,-1.014307913660796,0.3880712943682106
1702056931.6237612,-0.011782317925531647,-0.1576695464019017,-1.0124662816304426,0.3902062733988596
1702056931.6591277,-0.012942959547009436,-0.1564660233810877,-1.0122613242144087,0.390075288561215
1702056931.6909401,-0.014112624501504287,-0.15606848395811648,-1.0145535860981272,0.38992374653052875
1702056931.7267377,-0.015096564382213162,-0.15523085685522658,-1.0147269597144606,0.3931692357920853
1702056931.7589958,-0.01849014909171412,-0.1540216272049859,-1.012670820889741,0.3963218456864165
1702056931.7932808,-0.020659230271847382,-0.154187329139386,-1.0084193176762746,0.3891924400335975
1702056931.825871,-0.021915552909483535,-0.15482094481642628,-1.0171715934902776,0.3931584965932158
1702056931.8611343,-0.0242672908229242,-0.15481755160443633,-1.0171760338308529,0.39286340034703693
1702056931.8914645,-0.026874919392797406,-0.15253034158699058,-1.0141790760659988,0.38847484243789004
1702056931.9278896,-0.030051480771394887,-0.1516502875510631,-1.0074536983401623,0.39400859723334086
1702056931.9611485,-0.03216602195526421,-0.15193641634544944,-1.0108455567073633,0.38515475656191545
1702056931.9907775,-0.03466348206833817,-0.1526098221752673,-1.0123522680432293,0.3934497660039477
1702056932.0248883,-0.0379925921636422,-0.15205967523451755,-1.007062594705518,0.3818017652844746
1702056932.0592127,-0.040298254186856244,-0.1520614165220635,-1.00702928408287,0.38161129589454273
1702056932.0927782,-0.04265310395053626,-0.15224293035016245,-1.004591123852701,0.3835699307730204
1702056932.1273537,-0.04615835125893495,-0.15317443985758453,-1.0070578564421602,0.3861514798071453
1702056932.1625552,-0.04942664781508295,-0.15331984733566276,-1.0027394123756717,0.3791916178031516
1702056932.1954038,-0.05186453898121695,-0.152221233366824,-0.9973413203308804,0.3806847244366658
1702056932.2256486,-0.05476342044282231,-0.15234788242358296,-1.001926902539893,0.3732176481007161
1702056932.2598345,-0.056295497312533686,-0.1522622014827824,-1.0056108368767414,0.3776421104314603
1702056932.2977734,-0.06016606354974402,-0.15135765315739869,-0.9974933272052319,0.365808729619567
1702056932.326393,-0.06279290786641435,-0.15118288252325204,-1.0017553195718898,0.3723575388858272
1702056932.3587523,-0.06541755957111134,-0.1508159474553958,-1.003187717512922,0.3652885595561988
1702056932.3934782,-0.06679523678988598,-0.15180578159627797,-1.003162641275726,0.3700495124695404
1702056932.4254572,-0.07020632490408647,-0.1502859743754088,-1.0010219394838027,0.35243124105474916
1702056932.4584792,-0.07211260850241043,-0.14802439179203963,-0.9958220862495353,0.3545380836926769
1702056932.5005798,-0.07482931084160982,-0.14665809142168257,-0.9952658527518745,0.352819488207717
1702056932.5277421,-0.07652131873057791,-0.14573530442899016,-0.9943122075049874,0.3426454883373957
1702056932.5593185,-0.07841937752484746,-0.14515885542754983,-1.0000054552497344,0.34235384615283465
1702056932.5921872,-0.08028015791305845,-0.1452353278724055,-1.0028450369888928,0.33718332678410345
1702056932.625045,-0.0824840282522697,-0.14181948466081165,-0.999885918972307,0.33547023380362057
1702056932.660414,-0.08452493684686554,-0.13850899197354574,-0.9957944583444553,0.3324458230851757
1702056932.6930797,-0.08740132499737031,-0.13912060868212414,-1.0010886790950533,0.32861540671896194
1702056932.7141955,-0.0892823071800226,-0.13899916086122802,-1.0028070574587593,0.31665093944996525
1702056932.7658322,-0.09167899059853193,-0.13775879926452955,-1.0037962612444735,0.3192977944748855
1702056932.7935567,-0.09308126296685602,-0.13697110649383418,-0.9986765285457222,0.3070280899728177
1702056932.8266122,-0.09515920572788619,-0.13691372983013939,-0.9991229993286181,0.3108548105856895
1702056932.8595636,-0.09703052779893084,-0.13778006685663946,-1.0017283046419927,0.30283439420438407
1702056932.8909743,-0.09881426080431974,-0.13814198886333168,-0.9986724360248651,0.30673764540941273
1702056932.925657,-0.10049616946733796,-0.14089369696943824,-1.0098675700764643,0.303632587989934
1702056932.9664168,-0.10162647323550794,-0.14036748654280715,-1.0015831599779852,0.2949020188978108
1702056932.993974,-0.1031474824036384,-0.14149707986406204,-1.0018110296540004,0.2973168353187971
1702056933.0258875,-0.10347165517185578,-0.14296188429654053,-0.9990444824682657,0.295287910811625
1702056933.0665185,-0.10446521617799287,-0.14541679784828843,-0.9994518047574341,0.29156149304321244
1702056933.094176,-0.10468275090294665,-0.14770592097502425,-0.9997509384819799,0.29516765751521395
1702056933.1268964,-0.10422972703062106,-0.14977168725225481,-1.0012020365664585,0.29451139738819815
1702056933.1597693,-0.10400419467576276,-0.14985424165158892,-1.0004128259192975,0.2798215266833788
1702056933.1911905,-0.10327467390792103,-0.14984451864337042,-1.0001138892261403,0.27952388123417266
1702056933.2262309,-0.10298161424937634,-0.1511699281275682,-1.000815783075497,0.276872108777875
1702056933.2597735,-0.10214337489036869,-0.15103271306726312,-1.0003140150047103,0.27960947561713123
1702056933.2922614,-0.10123036925533585,-0.15053781970710023,-1.0062578094289376,0.26607588645349983
1702056933.3242712,-0.09979857551493432,-0.14878344083052072,-0.9986846779713797,0.2612394927726779
1702056933.3589685,-0.09849458723942017,-0.148457647237589,-1.0009058971869815,0.2556853748094901
1702056933.3938177,-0.09683341600419951,-0.14846771471375372,-0.9991277728697466,0.2503921697433731
1702056933.4261863,-0.09576613555210865,-0.14841052144085398,-0.9993798157286675,0.25100625825044465
1702056933.4583478,-0.09437623987652924,-0.1478288619090737,-1.0043705133736875,0.2491143026608301
1702056933.4911954,-0.09374263214246922,-0.14707618187790739,-1.0026010389800426,0.24276652273487118
1702056933.526121,-0.09219583207120005,-0.14585451488796466,-1.0002051534675316,0.23681332009524705
1702056933.5589128,-0.09069138090071695,-0.14356392359442102,-1.0000340537153465,0.23406767400418044
1702056933.590204,-0.08999550234149307,-0.1418545373399437,-1.0065271121206012,0.23411883827916313
1702056933.627081,-0.08884244069538999,-0.13903373848277162,-1.0082036886462409,0.22779587304924132
1702056933.659129,-0.08774426067370017,-0.13465319547902904,-1.0033800359396015,0.2192409405150949
1702056933.6919386,-0.08657138696275604,-0.1322818028881683,-1.0030752762611586,0.2193538379181685
1702056933.725808,-0.0861659100148442,-0.13195849010160207,-1.005023791475102,0.20991157810534872
1702056933.7577908,-0.08581977109359833,-0.13163038159308588,-1.009458187378513,0.2187597494932168
1702056933.7919364,-0.0853156708646867,-0.13064518625145238,-1.0042866753898863,0.21294834526180195
1702056933.828149,-0.0853107556420417,-0.13147220570154233,-1.0058846518668503,0.20296613962640944
1702056933.8603225,-0.08543121144156542,-0.1336902905096155,-1.01173785937981,0.20922866772803514
1702056933.890278,-0.08637656791690652,-0.13447413640334308,-1.002649135006656,0.21283456183345478
1702056933.926857,-0.0864484377956467,-0.13767155553944044,-0.9991634652527884,0.21412005419643776
1702056933.9582968,-0.08773116350690487,-0.1413514324828667,-1.0058125539550682,0.2125911329895396
1702056933.9915326,-0.08839765772700306,-0.14567019026916225,-1.0152690089967296,0.21427458462897325
1702056934.0280328,-0.08796767458004617,-0.14506973107186372,-1.0088787492133182,0.21482937715004805
1702056934.063188,-0.08750026696461782,-0.1447801293444832,-1.0060319978939927,0.21674872505131967
1702056934.092534,-0.0871026257955817,-0.14566654973771825,-1.0081000416718922,0.20724472190091325
1702056934.1288414,-0.08675406434057693,-0.14706131374105655,-1.0108757433333602,0.20842394518076124
1702056934.1592095,-0.08575114319917389,-0.14437106537040614,-1.0129562939592818,0.2000210982457624
1702056934.1932442,-0.08459826540926602,-0.14190249209275002,-1.0097201346261664,0.19378471257928245
1702056934.2271209,-0.08341658093954143,-0.13951024560157715,-1.0093807912560542,0.1939283429876223
1702056934.2607398,-0.08329176346337484,-0.1372681811133422,-1.019441786732043,0.18996936775172157
1702056934.2946036,-0.08242717848359436,-0.1341785251869091,-1.0151830271625593,0.18984563701212764
1702056934.3261948,-0.08216905951101845,-0.1327508896917229,-1.0194901693611587,0.18250222889360956
1702056934.360314,-0.08114534708751633,-0.12999223319737818,-1.0215721040931822,0.17388852069218366
1702056934.3966415,-0.08013627212457625,-0.12640770653399225,-1.0203618416132036,0.1702392366844772
1702056934.426292,-0.07991359989753662,-0.12276291702222074,-1.0206186926703014,0.1741091863102262
1702056934.4576273,-0.07903345413945295,-0.11904024330359393,-1.0195633196771183,0.17738111139417284
1702056934.5020344,-0.07827855701382758,-0.114344337399071,-1.0167015704922824,0.16844169435940956
1702056934.5256307,-0.07818741686025112,-0.1103311311550453,-1.0206540942560198,0.16476113271058643
1702056934.5587716,-0.07788999594613388,-0.10541229742713992,-1.0198221443700366,0.16899305566429249
1702056934.5951104,-0.07768535744785274,-0.10195228800185854,-1.0199109670221065,0.16524035923459926
1702056934.626575,-0.07776917692049466,-0.10041330291310019,-1.027128903958752,0.1726408575113946
1702056934.6604555,-0.07823945371873169,-0.09628319595290716,-1.028736395458473,0.16684241740748665
1702056934.692108,-0.0781325624459256,-0.09307117229444808,-1.0227935265878656,0.160682172324439
1702056934.7140703,-0.07844045480188182,-0.09080138054909083,-1.0317345664878421,0.16620446339611708
1702056934.7666807,-0.07875743778659096,-0.08904981937342185,-1.027319231376314,0.16609231275538616
1702056934.7959218,-0.07908942244130128,-0.08772173278820862,-1.0274261533104567,0.17110631996940565
1702056934.8256755,-0.08021198921449794,-0.0876911533673261,-1.0298560262167427,0.1755797852265034
