timestamp,X_vel,Y_vel,Z_vel,R_vel,X_pose,Y_pose,Z_pose
1702056926.0724869,-0.018,0.004,0.012,0.0034117598552256823,-0.3526618778705597,-0.35432180762290955,0.20234349370002747
1702056926.1227367,-0.018,0.004,0.012,0.0034117598552256823,-0.3526618778705597,-0.35432180762290955,0.20234349370002747
1702056926.175819,-0.025,0.003,-0.024,-0.00186065211892128,-0.3528617322444916,-0.3611127734184265,0.19793765246868134
1702056926.2248425,-0.025,0.003,-0.024,-0.00186065211892128,-0.3528617322444916,-0.3611127734184265,0.19793765246868134
1702056926.2783818,-0.025,0.003,-0.024,0.009523512795567513,-0.3528617322444916,-0.3611127734184265,0.19793765246868134
1702056926.3277378,-0.025,0.003,-0.024,0.009523512795567513,-0.3528617322444916,-0.3611127734184265,0.19793765246868134
1702056926.3819954,-0.02,-0.006,-0.034,0.005638077389448881,-0.3549022674560547,-0.3678368330001831,0.18844451010227203
1702056926.4838128,-0.02,-0.006,-0.034,-0.013685042038559914,-0.3549022674560547,-0.3678368330001831,0.18844451010227203
1702056926.4850616,-0.02,-0.006,-0.034,-0.013685042038559914,-0.3549022674560547,-0.3678368330001831,0.18844451010227203
1702056926.5360398,-0.004,-0.008,-0.032,-0.10120631754398346,-0.3565197288990021,-0.3723834156990051,0.17723684012889862
1702056926.5856721,-0.004,-0.008,-0.032,-0.10120631754398346,-0.3565197288990021,-0.3723834156990051,0.17723684012889862
1702056926.6383336,-0.004,-0.008,-0.032,-0.01613648608326912,-0.3565197288990021,-0.3723834156990051,0.17723684012889862
1702056926.6911597,-0.004,-0.008,-0.032,-0.01613648608326912,-0.3565197288990021,-0.3723834156990051,0.17723684012889862
1702056926.740934,-0.009,0.01,-0.047,0.04257022589445114,-0.35631781816482544,-0.3755662143230438,0.16594207286834717
1702056926.7906616,-0.009,0.01,-0.047,0.04257022589445114,-0.35631781816482544,-0.3755662143230438,0.16594207286834717
1702056926.8434153,-0.009,0.01,-0.047,0.04075320065021515,-0.35631781816482544,-0.3755662143230438,0.16594207286834717
1702056926.8927374,-0.009,0.01,-0.047,0.04075320065021515,-0.35631781816482544,-0.3755662143230438,0.16594207286834717
1702056926.946692,-0.02,0.007000000000000001,-0.028000000000000004,0.0006576264277100563,-0.35562753677368164,-0.3802788257598877,0.15087004005908966
1702056926.9955633,-0.02,0.007000000000000001,-0.028000000000000004,0.0006576264277100563,-0.35562753677368164,-0.3802788257598877,0.15087004005908966
1702056927.0477257,-0.02,0.007000000000000001,-0.028000000000000004,-0.015767673030495644,-0.35562753677368164,-0.3802788257598877,0.15087004005908966
1702056927.0994637,-0.02,0.007000000000000001,-0.028000000000000004,-0.015767673030495644,-0.35562753677368164,-0.3802788257598877,0.15087004005908966
1702056927.1515374,-0.014000000000000002,-0.001,-0.020999999999999998,-0.024176226928830147,-0.3568280041217804,-0.3847202658653259,0.14000700414180756
1702056927.2004626,-0.014000000000000002,-0.001,-0.020999999999999998,-0.024176226928830147,-0.3568280041217804,-0.3847202658653259,0.14000700414180756
1702056927.2527018,-0.014000000000000002,-0.001,-0.020999999999999998,-0.009467804804444313,-0.3568280041217804,-0.3847202658653259,0.14000700414180756
1702056927.3025253,-0.014000000000000002,-0.001,-0.020999999999999998,-0.009467804804444313,-0.3568280041217804,-0.3847202658653259,0.14000700414180756
1702056927.355038,-0.018,-0.001,0.028999999999999998,0.008705750107765198,-0.3583357334136963,-0.38912734389305115,0.14426225423812866
1702056927.4046261,-0.018,-0.001,0.028999999999999998,0.008705750107765198,-0.3583357334136963,-0.38912734389305115,0.14426225423812866
1702056927.4574873,-0.018,-0.001,0.028999999999999998,-0.043504439294338226,-0.3583357334136963,-0.38912734389305115,0.14426225423812866
1702056927.507566,-0.018,-0.001,0.028999999999999998,-0.043504439294338226,-0.3583357334136963,-0.38912734389305115,0.14426225423812866
1702056927.5601923,0.0,0.003,0.044,-0.003480893559753895,-0.35866573452949524,-0.39091798663139343,0.1520882397890091
1702056927.6096482,0.0,0.003,0.044,-0.003480893559753895,-0.35866573452949524,-0.39091798663139343,0.1520882397890091
1702056927.6614137,0.0,0.003,0.044,0.0027705738320946693,-0.35866573452949524,-0.39091798663139343,0.1520882397890091
1702056927.711434,0.0,0.003,0.044,0.0027705738320946693,-0.35866573452949524,-0.39091798663139343,0.1520882397890091
1702056927.7632227,-0.001,0.002,0.015,0.03732442855834961,-0.3581453561782837,-0.39209437370300293,0.15520437061786652
1702056927.8137963,-0.001,0.002,0.015,0.03732442855834961,-0.3581453561782837,-0.39209437370300293,0.15520437061786652
1702056927.8678734,-0.001,0.002,0.015,0.014328043907880783,-0.3581453561782837,-0.39209437370300293,0.15520437061786652
1702056927.9166327,-0.001,0.002,0.015,0.014328043907880783,-0.3581453561782837,-0.39209437370300293,0.15520437061786652
1702056927.9692924,0.004,0.004,-0.01,-0.01591646857559681,-0.35800403356552124,-0.391237735748291,0.14829833805561066
1702056928.0187883,0.004,0.004,-0.01,-0.01591646857559681,-0.35800403356552124,-0.391237735748291,0.14829833805561066
1702056928.0720477,0.004,0.004,-0.01,0.04033217579126358,-0.35800403356552124,-0.391237735748291,0.14829833805561066
1702056928.1213949,0.004,0.004,-0.01,0.04033217579126358,-0.35800403356552124,-0.391237735748291,0.14829833805561066
1702056928.1734686,0.004,-0.002,-0.0,0.012518425472080708,-0.35869643092155457,-0.3899543285369873,0.14184723794460297
1702056928.2236562,0.004,-0.002,-0.0,0.012518425472080708,-0.35869643092155457,-0.3899543285369873,0.14184723794460297
1702056928.2752903,0.004,-0.002,-0.0,-0.00016498472541570663,-0.35869643092155457,-0.3899543285369873,0.14184723794460297
1702056928.3268554,0.004,-0.002,-0.0,-0.00016498472541570663,-0.35869643092155457,-0.3899543285369873,0.14184723794460297
1702056928.3771496,0.005,-0.008,0.016,0.019762935116887093,-0.35917139053344727,-0.3883465826511383,0.14900881052017212
1702056928.427791,0.005,-0.008,0.016,0.019762935116887093,-0.35917139053344727,-0.3883465826511383,0.14900881052017212
1702056928.4806159,0.005,-0.008,0.016,-0.0010746545158326626,-0.35917139053344727,-0.3883465826511383,0.14900881052017212
1702056928.4819345,0.005,-0.008,0.016,-0.0010746545158326626,-0.35917139053344727,-0.3883465826511383,0.14900881052017212
1702056928.5825028,0.002,-0.006,0.038,0.007662817370146513,-0.36080265045166016,-0.38741418719291687,0.15835578739643097
1702056928.5842478,0.002,-0.006,0.038,0.007662817370146513,-0.36080265045166016,-0.38741418719291687,0.15835578739643097
1702056928.6870341,0.002,-0.006,0.038,0.008419513702392578,-0.36080265045166016,-0.38741418719291687,0.15835578739643097
1702056928.6881902,0.002,-0.006,0.038,0.008419513702392578,-0.36080265045166016,-0.38741418719291687,0.15835578739643097
1702056928.7384741,0.005,0.015,0.044,0.03284326195716858,-0.36024537682533264,-0.3854186236858368,0.16783446073532104
1702056928.7874727,0.005,0.015,0.044,0.03284326195716858,-0.36024537682533264,-0.3854186236858368,0.16783446073532104
1702056928.8406224,0.005,0.015,0.044,-0.010234448127448559,-0.36024537682533264,-0.3854186236858368,0.16783446073532104
1702056928.8905666,0.005,0.015,0.044,-0.010234448127448559,-0.36024537682533264,-0.3854186236858368,0.16783446073532104
1702056928.942235,0.004,0.006,0.033,0.042040251195430756,-0.3600194454193115,-0.3840077519416809,0.17426985502243042
1702056928.993086,0.004,0.006,0.033,0.042040251195430756,-0.3600194454193115,-0.3840077519416809,0.17426985502243042
1702056929.045386,0.004,0.006,0.033,0.023915819823741913,-0.3600194454193115,-0.3840077519416809,0.17426985502243042
1702056929.0955627,0.004,0.006,0.033,0.023915819823741913,-0.3600194454193115,-0.3840077519416809,0.17426985502243042
1702056929.1491873,0.0,0.0,0.034,0.015222795307636261,-0.3605838119983673,-0.38419538736343384,0.18342217803001404
1702056929.198281,0.0,0.0,0.034,0.015222795307636261,-0.3605838119983673,-0.38419538736343384,0.18342217803001404
1702056929.250233,0.0,0.0,0.034,0.019873151555657387,-0.3605838119983673,-0.38419538736343384,0.18342217803001404
1702056929.3004918,0.0,0.0,0.034,0.019873151555657387,-0.3605838119983673,-0.38419538736343384,0.18342217803001404
1702056929.3531916,0.009,0.004,0.028000000000000004,0.03976115956902504,-0.36027437448501587,-0.38158151507377625,0.18776486814022064
1702056929.40234,0.009,0.004,0.028000000000000004,0.03976115956902504,-0.36027437448501587,-0.38158151507377625,0.18776486814022064
1702056929.454858,0.009,0.004,0.028000000000000004,0.032754309475421906,-0.36027437448501587,-0.38158151507377625,0.18776486814022064
1702056929.504257,0.009,0.004,0.028000000000000004,0.032754309475421906,-0.36027437448501587,-0.38158151507377625,0.18776486814022064
1702056929.5562391,0.009,0.005,0.031,0.00933452881872654,-0.359745055437088,-0.37958917021751404,0.19701220095157623
1702056929.606422,0.009,0.005,0.031,0.00933452881872654,-0.359745055437088,-0.37958917021751404,0.19701220095157623
1702056929.6601946,0.009,0.005,0.031,-0.015547459945082664,-0.359745055437088,-0.37958917021751404,0.19701220095157623
1702056929.7094765,0.009,0.005,0.031,-0.015547459945082664,-0.359745055437088,-0.37958917021751404,0.19701220095157623
1702056929.7618542,0.011,0.002,0.008,-0.02169349044561386,-0.3608594536781311,-0.37814369797706604,0.20004373788833618
1702056929.811338,0.011,0.002,0.008,-0.02169349044561386,-0.3608594536781311,-0.37814369797706604,0.20004373788833618
1702056929.8659062,0.011,0.002,0.008,0.0029714887496083975,-0.3608594536781311,-0.37814369797706604,0.20004373788833618
1702056929.9153538,0.011,0.002,0.008,0.0029714887496083975,-0.3608594536781311,-0.37814369797706604,0.20004373788833618
1702056929.9689045,0.018,0.0,0.006,-0.07973067462444305,-0.36242038011550903,-0.37348783016204834,0.19962988793849945
1702056930.0174656,0.018,0.0,0.006,-0.07973067462444305,-0.36242038011550903,-0.37348783016204834,0.19962988793849945
1702056930.0700424,0.018,0.0,0.006,0.03757179528474808,-0.36242038011550903,-0.37348783016204834,0.19962988793849945
1702056930.1194053,0.018,0.0,0.006,0.03757179528474808,-0.36242038011550903,-0.37348783016204834,0.19962988793849945
1702056930.1714242,0.028999999999999998,0.0,0.017,0.2946474552154541,-0.36363187432289124,-0.36256468296051025,0.2051333338022232
1702056930.2215724,0.028999999999999998,0.0,0.017,0.2946474552154541,-0.36363187432289124,-0.36256468296051025,0.2051333338022232
1702056930.2741354,0.028999999999999998,0.0,0.017,0.28373080492019653,-0.36363187432289124,-0.36256468296051025,0.2051333338022232
1702056930.3249152,0.028999999999999998,0.0,0.017,0.28373080492019653,-0.36363187432289124,-0.36256468296051025,0.2051333338022232
1702056930.376241,0.034999999999999996,-0.001,0.031,0.1877632737159729,-0.36268770694732666,-0.3511045277118683,0.21631845831871033
1702056930.4265246,0.034999999999999996,-0.001,0.031,0.1877632737159729,-0.36268770694732666,-0.3511045277118683,0.21631845831871033
1702056930.4815505,0.034999999999999996,-0.001,0.031,0.13919012248516083,-0.36268770694732666,-0.3511045277118683,0.21631845831871033
1702056930.582846,0.041999999999999996,-0.01,0.033,0.23777882754802704,-0.3651016652584076,-0.3387618362903595,0.22753454744815826
1702056930.6835895,0.041999999999999996,-0.01,0.033,0.2757264971733093,-0.3651016652584076,-0.3387618362903595,0.22753454744815826
1702056930.6850138,0.041999999999999996,-0.01,0.033,0.2757264971733093,-0.3651016652584076,-0.3387618362903595,0.22753454744815826
1702056930.7856479,0.067,0.005,0.031,0.4898730516433716,-0.36801788210868835,-0.31717872619628906,0.23620082437992096
1702056930.7870288,0.067,0.005,0.031,0.4898730516433716,-0.36801788210868835,-0.31717872619628906,0.23620082437992096
1702056930.8382468,0.067,0.005,0.031,0.6197521686553955,-0.36801788210868835,-0.31717872619628906,0.23620082437992096
1702056930.887013,0.067,0.005,0.031,0.6197521686553955,-0.36801788210868835,-0.31717872619628906,0.23620082437992096
1702056930.9392278,0.05600000000000001,0.001,0.036,0.5575437545776367,-0.3691752851009369,-0.3023133873939514,0.23946841061115265
1702056930.9894388,0.05600000000000001,0.001,0.036,0.5575437545776367,-0.3691752851009369,-0.3023133873939514,0.23946841061115265
1702056931.042076,0.05600000000000001,0.001,0.036,0.518787145614624,-0.3691752851009369,-0.3023133873939514,0.23946841061115265
1702056931.0924766,0.05600000000000001,0.001,0.036,0.518787145614624,-0.3691752851009369,-0.3023133873939514,0.23946841061115265
1702056931.1444516,0.034,0.032,-0.009,0.686063289642334,-0.3651404082775116,-0.28910255432128906,0.23929929733276367
1702056931.1943963,0.034,0.032,-0.009,0.686063289642334,-0.3651404082775116,-0.28910255432128906,0.23929929733276367
1702056931.2466595,0.034,0.032,-0.009,0.7372357249259949,-0.3651404082775116,-0.28910255432128906,0.23929929733276367
1702056931.2963367,0.034,0.032,-0.009,0.7372357249259949,-0.3651404082775116,-0.28910255432128906,0.23929929733276367
1702056931.3484054,0.005,0.026000000000000002,0.018,0.7246949672698975,-0.36122509837150574,-0.2828231453895569,0.24551424384117126
1702056931.3995016,0.005,0.026000000000000002,0.018,0.7246949672698975,-0.36122509837150574,-0.2828231453895569,0.24551424384117126
1702056931.4502902,0.005,0.026000000000000002,0.018,0.6803551912307739,-0.36122509837150574,-0.2828231453895569,0.24551424384117126
1702056931.50032,0.005,0.026000000000000002,0.018,0.6803551912307739,-0.36122509837150574,-0.2828231453895569,0.24551424384117126
1702056931.5536315,-0.012,0.027000000000000003,0.02,0.6912127137184143,-0.3613009452819824,-0.2807801067829132,0.2539924681186676
1702056931.6035895,-0.012,0.027000000000000003,0.02,0.6912127137184143,-0.3613009452819824,-0.2807801067829132,0.2539924681186676
1702056931.6557465,-0.012,0.027000000000000003,0.02,0.774945855140686,-0.3613009452819824,-0.2807801067829132,0.2539924681186676
1702056931.706003,-0.012,0.027000000000000003,0.02,0.774945855140686,-0.3613009452819824,-0.2807801067829132,0.2539924681186676
1702056931.757411,-0.04,0.012,0.012,0.7946436405181885,-0.3653724193572998,-0.2889389097690582,0.25161564350128174
1702056931.8084793,-0.04,0.012,0.012,0.7946436405181885,-0.3653724193572998,-0.2889389097690582,0.25161564350128174
1702056931.8595579,-0.04,0.012,0.012,0.7736274600028992,-0.3653724193572998,-0.2889389097690582,0.25161564350128174
1702056931.9108512,-0.04,0.012,0.012,0.7736274600028992,-0.3653724193572998,-0.2889389097690582,0.25161564350128174
1702056931.962456,-0.019,0.013000000000000001,-0.022,0.8012092113494873,-0.36991825699806213,-0.29122501611709595,0.2376251518726349
1702056932.013275,-0.019,0.013000000000000001,-0.022,0.8012092113494873,-0.36991825699806213,-0.29122501611709595,0.2376251518726349
1702056932.0647721,-0.019,0.013000000000000001,-0.022,0.8157870769500732,-0.36991825699806213,-0.29122501611709595,0.2376251518726349
1702056932.1156914,-0.019,0.013000000000000001,-0.022,0.8157870769500732,-0.36991825699806213,-0.29122501611709595,0.2376251518726349
1702056932.1688204,0.005,0.048,-0.034,0.8245805501937866,-0.36448973417282104,-0.2927702069282532,0.23261559009552002
1702056932.2182953,0.005,0.048,-0.034,0.8245805501937866,-0.36448973417282104,-0.2927702069282532,0.23261559009552002
1702056932.269268,0.005,0.048,-0.034,0.8405246734619141,-0.36448973417282104,-0.2927702069282532,0.23261559009552002
1702056932.3192782,0.005,0.048,-0.034,0.8405246734619141,-0.36448973417282104,-0.2927702069282532,0.23261559009552002
1702056932.371762,0.037,0.08299999999999999,0.001,0.8222855925559998,-0.3499530255794525,-0.28827065229415894,0.22813713550567627
1702056932.4222279,0.037,0.08299999999999999,0.001,0.8222855925559998,-0.3499530255794525,-0.28827065229415894,0.22813713550567627
1702056932.4746373,0.037,0.08299999999999999,0.001,0.8711299896240234,-0.3499530255794525,-0.28827065229415894,0.22813713550567627
1702056932.524371,0.037,0.08299999999999999,0.001,0.8711299896240234,-0.3499530255794525,-0.28827065229415894,0.22813713550567627
1702056932.5758731,0.079,0.10600000000000001,-0.0,0.8327388763427734,-0.33089134097099304,-0.27679741382598877,0.22884270548820496
1702056932.6263134,0.079,0.10600000000000001,-0.0,0.8327388763427734,-0.33089134097099304,-0.27679741382598877,0.22884270548820496
1702056932.6780198,0.079,0.10600000000000001,-0.0,0.8982980251312256,-0.33089134097099304,-0.27679741382598877,0.22884270548820496
1702056932.7280898,0.079,0.10600000000000001,-0.0,0.8982980251312256,-0.33089134097099304,-0.27679741382598877,0.22884270548820496
1702056932.781171,0.007000000000000001,0.10800000000000001,-0.007000000000000001,0.8496283292770386,-0.29648062586784363,-0.32656875252723694,0.22386372089385986
1702056932.8836076,0.007000000000000001,0.10800000000000001,-0.007000000000000001,0.8365963697433472,-0.29648062586784363,-0.32656875252723694,0.22386372089385986
1702056932.8849778,0.007000000000000001,0.10800000000000001,-0.007000000000000001,0.8365963697433472,-0.29648062586784363,-0.32656875252723694,0.22386372089385986
1702056932.9849544,0.057999999999999996,0.097,-0.014000000000000002,0.8143441677093506,-0.274245947599411,-0.3220997750759125,0.22203367948532104
1702056932.9861238,0.057999999999999996,0.097,-0.014000000000000002,0.8143441677093506,-0.274245947599411,-0.3220997750759125,0.22203367948532104
1702056933.0383277,0.057999999999999996,0.097,-0.014000000000000002,0.8810834288597107,-0.274245947599411,-0.3220997750759125,0.22203367948532104
1702056933.0880885,0.057999999999999996,0.097,-0.014000000000000002,0.8810834288597107,-0.274245947599411,-0.3220997750759125,0.22203367948532104
1702056933.1416657,0.137,0.063,-0.018,0.8539140820503235,-0.257656991481781,-0.3025144636631012,0.21897391974925995
1702056933.1912727,0.137,0.063,-0.018,0.8539140820503235,-0.257656991481781,-0.3025144636631012,0.21897391974925995
1702056933.2439182,0.137,0.063,-0.018,0.9229050278663635,-0.257656991481781,-0.3025144636631012,0.21897391974925995
1702056933.294257,0.137,0.063,-0.018,0.9229050278663635,-0.257656991481781,-0.3025144636631012,0.21897391974925995
1702056933.3458538,0.194,0.022,-0.016,0.841533899307251,-0.2488943189382553,-0.2683883309364319,0.21606329083442688
1702056933.396229,0.194,0.022,-0.016,0.841533899307251,-0.2488943189382553,-0.2683883309364319,0.21606329083442688
1702056933.4483416,0.194,0.022,-0.016,0.8224750757217407,-0.2488943189382553,-0.2683883309364319,0.21606329083442688
1702056933.4988391,0.194,0.022,-0.016,0.8224750757217407,-0.2488943189382553,-0.2683883309364319,0.21606329083442688
1702056933.5497384,0.238,-0.007000000000000001,-0.001,0.8181406855583191,-0.247243732213974,-0.2249801754951477,0.21405591070652008
1702056933.6012547,0.238,-0.007000000000000001,-0.001,0.8181406855583191,-0.247243732213974,-0.2249801754951477,0.21405591070652008
1702056933.6522737,0.238,-0.007000000000000001,-0.001,0.8214613199234009,-0.247243732213974,-0.2249801754951477,0.21405591070652008
1702056933.7019334,0.238,-0.007000000000000001,-0.001,0.8214613199234009,-0.247243732213974,-0.2249801754951477,0.21405591070652008
1702056933.7554135,0.10400000000000001,0.04,-0.01,0.8243629932403564,-0.2028856724500656,-0.25501078367233276,0.22069768607616425
1702056933.804929,0.10400000000000001,0.04,-0.01,0.8243629932403564,-0.2028856724500656,-0.25501078367233276,0.22069768607616425
1702056933.857096,0.10400000000000001,0.04,-0.01,0.7855550050735474,-0.2028856724500656,-0.25501078367233276,0.22069768607616425
1702056933.9069538,0.10400000000000001,0.04,-0.01,0.7855550050735474,-0.2028856724500656,-0.25501078367233276,0.22069768607616425
1702056933.9606051,0.10900000000000001,-0.001,-0.016,0.8203890323638916,-0.19879351556301117,-0.23299112915992737,0.21745464205741882
1702056934.009936,0.10900000000000001,-0.001,-0.016,0.8203890323638916,-0.19879351556301117,-0.23299112915992737,0.21745464205741882
1702056934.0625985,0.10900000000000001,-0.001,-0.016,0.8940873742103577,-0.19879351556301117,-0.23299112915992737,0.21745464205741882
1702056934.1120763,0.10900000000000001,-0.001,-0.016,0.8940873742103577,-0.19879351556301117,-0.23299112915992737,0.21745464205741882
1702056934.166847,0.144,-0.048,-0.016,0.8317419290542603,-0.20261776447296143,-0.2093905806541443,0.21488040685653687
1702056934.2160547,0.144,-0.048,-0.016,0.8317419290542603,-0.20261776447296143,-0.2093905806541443,0.21488040685653687
1702056934.269749,0.144,-0.048,-0.016,0.799405038356781,-0.20261776447296143,-0.2093905806541443,0.21488040685653687
1702056934.318247,0.144,-0.048,-0.016,0.799405038356781,-0.20261776447296143,-0.2093905806541443,0.21488040685653687
1702056934.3730159,0.157,-0.10600000000000001,-0.018,0.7491618394851685,-0.21804870665073395,-0.17909404635429382,0.2098328173160553
1702056934.420164,0.157,-0.10600000000000001,-0.018,0.7491618394851685,-0.21804870665073395,-0.17909404635429382,0.2098328173160553
1702056934.47408,0.157,-0.10600000000000001,-0.018,0.7663872241973877,-0.21804870665073395,-0.17909404635429382,0.2098328173160553
1702056934.5220022,0.157,-0.10600000000000001,-0.018,0.7663872241973877,-0.21804870665073395,-0.17909404635429382,0.2098328173160553
1702056934.5736141,0.152,-0.034,-0.008,0.682498574256897,-0.1870013326406479,-0.14905524253845215,0.21074293553829193
1702056934.6243248,0.152,-0.034,-0.008,0.682498574256897,-0.1870013326406479,-0.14905524253845215,0.21074293553829193
1702056934.676558,0.152,-0.034,-0.008,0.7249190211296082,-0.1870013326406479,-0.14905524253845215,0.21074293553829193
1702056934.7260385,0.152,-0.034,-0.008,0.7249190211296082,-0.1870013326406479,-0.14905524253845215,0.21074293553829193
1702056934.7796907,0.119,-0.05600000000000001,0.001,0.7295478582382202,-0.19404444098472595,-0.12044788151979446,0.209619402885437
1702056934.8280785,0.119,-0.05600000000000001,0.001,0.7295478582382202,-0.19404444098472595,-0.12044788151979446,0.209619402885437
1702056934.8798351,0.119,-0.05600000000000001,0.001,0.647794783115387,-0.19404444098472595,-0.12044788151979446,0.209619402885437
1702056934.8811417,0.119,-0.05600000000000001,0.001,0.647794783115387,-0.19404444098472595,-0.12044788151979446,0.209619402885437
1702056934.9831138,0.08299999999999999,-0.10800000000000001,-0.017,0.730909526348114,-0.21038690209388733,-0.10088763386011124,0.20929346978664398
1702056934.984608,0.08299999999999999,-0.10800000000000001,-0.017,0.730909526348114,-0.21038690209388733,-0.10088763386011124,0.20929346978664398
1702056935.0848453,0.08299999999999999,-0.10800000000000001,-0.017,0.7505192756652832,-0.21038690209388733,-0.10088763386011124,0.20929346978664398
1702056935.086292,0.08299999999999999,-0.10800000000000001,-0.017,0.7505192756652832,-0.21038690209388733,-0.10088763386011124,0.20929346978664398
1702056935.187231,0.05,-0.156,-0.041999999999999996,0.7569681406021118,-0.23673772811889648,-0.08756953477859497,0.20378321409225464
1702056935.188467,0.05,-0.156,-0.041999999999999996,0.7569681406021118,-0.23673772811889648,-0.08756953477859497,0.20378321409225464
1702056935.2381368,0.05,-0.156,-0.041999999999999996,0.7637723684310913,-0.23673772811889648,-0.08756953477859497,0.20378321409225464
1702056935.2879245,0.05,-0.156,-0.041999999999999996,0.7637723684310913,-0.23673772811889648,-0.08756953477859497,0.20378321409225464
1702056935.3397849,0.089,-0.11200000000000002,-0.05600000000000001,0.7130080461502075,-0.23098362982273102,-0.04520025849342346,0.19013987481594086
1702056935.3900528,0.089,-0.11200000000000002,-0.05600000000000001,0.7130080461502075,-0.23098362982273102,-0.04520025849342346,0.19013987481594086
1702056935.4416876,0.089,-0.11200000000000002,-0.05600000000000001,0.7110790014266968,-0.23098362982273102,-0.04520025849342346,0.19013987481594086
1702056935.4920497,0.089,-0.11200000000000002,-0.05600000000000001,0.7110790014266968,-0.23098362982273102,-0.04520025849342346,0.19013987481594086
1702056935.5446715,0.067,-0.13,-0.043,0.7072781324386597,-0.2514024078845978,-0.024630209431052208,0.18093760311603546
1702056935.595347,0.067,-0.13,-0.043,0.7072781324386597,-0.2514024078845978,-0.024630209431052208,0.18093760311603546
1702056935.6482537,0.067,-0.13,-0.043,0.67301344871521,-0.2514024078845978,-0.024630209431052208,0.18093760311603546
1702056935.6991887,0.067,-0.13,-0.043,0.67301344871521,-0.2514024078845978,-0.024630209431052208,0.18093760311603546
1702056935.750774,0.01,-0.154,-0.025,0.7430078387260437,-0.2794337570667267,-0.011568615213036537,0.178031325340271
1702056935.8017976,0.01,-0.154,-0.025,0.7430078387260437,-0.2794337570667267,-0.011568615213036537,0.178031325340271
1702056935.8544538,0.01,-0.154,-0.025,0.7271178960800171,-0.2794337570667267,-0.011568615213036537,0.178031325340271
1702056935.9036927,0.01,-0.154,-0.025,0.7271178960800171,-0.2794337570667267,-0.011568615213036537,0.178031325340271
1702056935.956314,-0.068,-0.174,-0.045,0.7440639734268188,-0.31179991364479065,-0.016983769834041595,0.17098498344421387
1702056936.005909,-0.068,-0.174,-0.045,0.7440639734268188,-0.31179991364479065,-0.016983769834041595,0.17098498344421387
1702056936.0582714,-0.068,-0.174,-0.045,0.8136515617370605,-0.31179991364479065,-0.016983769834041595,0.17098498344421387
1702056936.1077096,-0.068,-0.174,-0.045,0.8136515617370605,-0.31179991364479065,-0.016983769834041595,0.17098498344421387
1702056936.1614187,-0.121,-0.174,-0.054000000000000006,0.7673529386520386,-0.34648874402046204,-0.036049678921699524,0.16116367280483246
