timestamp,X_pose,Y_pose,Z_pose
1702056591.4797614,4.243762082715293,0.054584370910841146,0.0
1702056591.529762,4.254900539366269,0.05470970282745053,0.0
1702056591.5797553,4.2648009254619765,0.05485824226873475,0.0
1702056591.6297553,4.274701311557683,0.05500678171001896,0.0
1702056591.679762,4.2846016976533905,0.05515532115130318,0.0
1702056591.7297585,4.294502083749098,0.0553038605925874,0.0
1702056591.7797582,4.301927373320878,0.055415265173550554,0.0
1702056591.829757,4.313065829971854,0.05554059709016006,0.0
1702056591.8797863,4.3229670517402985,0.055614868900320205,0.0
1702056591.9297526,4.332868273508742,0.05568914071048036,0.0
1702056591.9797804,4.341531517570613,0.05578662109006547,0.0
1702056592.0297527,4.35143190366632,0.05593516053134967,0.0
1702056592.0799363,4.361332289762028,0.05608369997263389,0.0
1702056592.1297584,4.371232675857734,0.0562322394139181,0.0
1702056592.1797533,4.381133061953442,0.05638077885520232,0.0
1702056592.2297404,4.391033448049149,0.05652931829648654,0.0
1702056592.2797563,4.402171904700125,0.05665465021309604,0.0
1702056592.3297553,4.412073126468568,0.0567289220232562,0.0
1702056592.3797488,4.421974348237013,0.05680319383341637,0.0
1702056592.4297576,4.431875570005457,0.05687746564357653,0.0
1702056592.4797583,4.4393014863317894,0.05693316950119663,0.0
1702056592.5297594,4.449202708100234,0.05700744131135678,0.0
1702056592.579755,4.459103929868678,0.057081713121516935,0.0
1702056592.629758,4.470242386519654,0.05720704503812632,0.0
1702056592.6797552,4.480142772615362,0.05735558447941052,0.0
1702056592.7297547,4.491281229266338,0.05748091639602007,0.0
1702056592.779754,4.501182451034782,0.057555188206180226,0.0
1702056592.8297303,4.5086083673611155,0.057610892063800344,0.0
1702056592.879756,4.518509589129559,0.0576851638739605,0.0
1702056592.929756,4.528410810898003,0.057759435684120654,0.0
1702056592.979757,4.538312032666447,0.05783370749428081,0.0
1702056593.0297258,4.548213254434891,0.057907979304440985,0.0
1702056593.0797575,4.559351711085868,0.05803331122105037,0.0
1702056593.1297553,4.568014955147738,0.058130791600635445,0.0
1702056593.1797566,4.577916176916182,0.05820506341079562,0.0
1702056593.2298238,4.587817398684626,0.058279335220955776,0.0
1702056593.2797568,4.59771862045307,0.05835360703111593,0.0
1702056593.329757,4.6076198422215136,0.058427878841276086,0.0
1702056593.3797588,4.617521063989958,0.058502150651436234,0.0
1702056593.429756,4.627422285758402,0.05857642246159639,0.0
1702056593.4797554,4.6348482020847355,0.05863212631921651,0.0
1702056593.5297503,4.644749423853179,0.05870639812937666,0.0
1702056593.5797486,4.655887880504156,0.05883173004598605,0.0
1702056593.629754,4.667026337155131,0.05895706196259555,0.0
1702056593.679759,4.674452253481465,0.05901276582021567,0.0
1702056593.7297554,4.6843534752499085,0.05908703763037582,0.0
1702056593.7797556,4.694254697018352,0.05916130944053598,0.0
1702056593.8297546,4.704155918786797,0.059235581250696154,0.0
1702056593.8797584,4.714057140555241,0.05930985306085631,0.0
1702056593.9297588,4.7239583623236845,0.059384124871016464,0.0
1702056593.9797392,4.736334889534239,0.05947696463371668,0.0
1702056594.0297558,4.746236111302684,0.05955123644387685,0.0
1702056594.079759,4.756137333071128,0.05962550825403701,0.0
1702056594.1297543,4.766038554839572,0.05969978006419716,0.0
1702056594.1797576,4.773464471165905,0.05975548392181728,0.0
1702056594.229756,4.783365692934349,0.059829755731977435,0.0
1702056594.2797537,4.793266914702793,0.05990402754213759,0.0
1702056594.3297553,4.803168136471237,0.05997829935229774,0.0
1702056594.3797584,4.813069358239681,0.06005257116245789,0.0
1702056594.4297578,4.822970580008125,0.06012684297261805,0.0
1702056594.4798565,4.83534710721868,0.060219682735318227,0.0
1702056594.5297482,4.842773023545013,0.060275386592938344,0.0
1702056594.579745,4.852674245313457,0.0603496584030985,0.0
1702056594.6297438,4.862575467081901,0.060423930213258654,0.0
1702056594.6797366,4.8724766888503455,0.06049820202341883,0.0
1702056594.729747,4.882377910618789,0.060572473833578985,0.0
1702056594.7797449,4.893516994030195,0.060614251922688336,0.0
1702056594.8297448,4.903418494361442,0.060614251922688336,0.0
1702056594.8797429,4.912082225903647,0.06064674599199561,0.0
1702056594.9297423,4.9219834476720905,0.06072101780215577,0.0
1702056594.9797451,4.931884669440534,0.06079528961231592,0.0
1702056595.029744,4.941785891208979,0.06086956142247607,0.0
1702056595.0797434,4.951687112977423,0.060943833232636226,0.0
1702056595.1297436,4.9615883347458665,0.06101810504279638,0.0
1702056595.1797426,4.971489556514311,0.06109237685295653,0.0
1702056595.2297559,4.980152800576182,0.0611898572325417,0.0
1702056595.2797549,4.991291257227157,0.061315189149151204,0.0
1702056595.3297584,5.001192478995602,0.06138946095931135,0.0
1702056595.379759,5.0086183953219345,0.06144516481693146,0.0
1702056595.4297562,5.018519617090378,0.06151943662709161,0.0
1702056595.4798946,5.028420838858823,0.06159370843725179,0.0
1702056595.529754,5.038322060627267,0.06166798024741194,0.0
1702056595.5798202,5.0482232823957105,0.0617422520575721,0.0
1702056595.629759,5.058124504164154,0.06181652386773225,0.0
1702056595.67976,5.068025725932599,0.0618907956778924,0.0
1702056595.7297575,5.077926947701043,0.061965067488052555,0.0
1702056595.7797759,5.089065404352019,0.06209039940466194,0.0
1702056595.8298073,5.098965790447727,0.06223893884594614,0.0
1702056595.8797562,5.107629034509597,0.06233641922553125,0.0
1702056595.9297628,5.117530256278041,0.062410691035691405,0.0
1702056595.9797618,5.127431478046486,0.062484962845851554,0.0
1702056596.0297568,5.137332699814929,0.06255923465601171,0.0
1702056596.0797548,5.147233921583373,0.06263350646617187,0.0
1702056596.1297617,5.157135143351818,0.06270777827633202,0.0
1702056596.1797595,5.1670363651202615,0.06278205008649218,0.0
1702056596.229759,5.176937586888705,0.06285632189665234,0.0
1702056596.2797596,5.186838808657149,0.0629305937068125,0.0
1702056596.3297346,5.196740030425594,0.06300486551697268,0.0
1702056596.3797607,5.2066412521940375,0.06307913732713284,0.0
1702056596.4297185,5.216542473962481,0.063153409137293,0.0
1702056596.4797661,5.226443695730925,0.06322768094745317,0.0
1702056596.5297558,5.23634491749937,0.06330195275761331,0.0
1702056596.5797591,5.24500816156124,0.06339943313719848,0.0
1702056596.6297584,5.256146618212216,0.06352476505380798,0.0
1702056596.679766,5.2660478399806605,0.06359903686396813,0.0
1702056596.7297618,5.275949061749104,0.06367330867412829,0.0
1702056596.7797647,5.283374978075438,0.06372901253174841,0.0
1702056596.8297613,5.2932761998438815,0.06380328434190857,0.0
1702056596.8797636,5.300702116170214,0.0638589881995287,0.0
1702056596.9297626,5.3056527270544365,0.06389612410460879,0.0
1702056596.9797642,5.31307864338077,0.06395182796222891,0.0
1702056597.0297623,5.319266674853534,0.06402145680478974,0.0
1702056597.0797653,5.3254547063262985,0.06409108564735058,0.0
1702056597.1297624,5.327930011768409,0.06410965359989061,0.0
1702056597.1797564,5.327930011768409,0.06410965359989061,0.0
1702056597.2297597,5.327930011768409,0.06410965359989061,0.0
1702056597.2797606,5.327930011768409,0.06410965359989061,0.0
1702056597.3297608,5.329167687703009,0.06411429560979165,0.0
1702056597.3797622,5.326692312620198,0.06411429560979165,0.0
1702056597.4297624,5.326692312620198,0.06411429560979165,0.0
1702056597.4797597,5.326692312620198,0.06411429560979165,0.0
1702056597.5297534,5.326692312620198,0.06411429560979165,0.0
1702056597.5797582,5.326692312620198,0.06411429560979165,0.0
1702056597.629761,5.326692312620198,0.06411429560979165,0.0
1702056597.679761,5.326692312620198,0.06411429560979165,0.0
1702056597.7297664,5.326692312620198,0.06411429560979165,0.0
1702056597.779756,5.326692312620198,0.06411429560979165,0.0
1702056597.8297637,5.326692312620198,0.06411429560979165,0.0
1702056597.8797626,5.326692312620198,0.06411429560979165,0.0
1702056597.9297564,5.326692312620198,0.06411429560979165,0.0
1702056597.9797645,5.326692312620198,0.06411429560979165,0.0
1702056598.0297627,5.326692312620198,0.06411429560979165,0.0
1702056598.0797582,5.326692312620198,0.06411429560979165,0.0
1702056598.1297622,5.326692312620198,0.06411429560979165,0.0
1702056598.1797621,5.326692312620198,0.06411429560979165,0.0
1702056598.2297614,5.326692312620198,0.06411429560979165,0.0
1702056598.2797592,5.326692312620198,0.06411429560979165,0.0
1702056598.3297598,5.326692312620198,0.06411429560979165,0.0
1702056598.3797565,5.326692312620198,0.06411429560979165,0.0
1702056598.429762,5.326692312620198,0.06411429560979165,0.0
1702056598.479723,5.326692312620198,0.06411429560979165,0.0
1702056598.5297608,5.325454636685597,0.06410965359989061,0.0
1702056598.5797582,5.321741608881795,0.0640957275701875,0.0
1702056598.6297607,5.316790858716171,0.0640957275701875,0.0
1702056598.6797597,5.311840108550548,0.0640957275701875,0.0
1702056598.7298212,5.306889358384924,0.0640957275701875,0.0
1702056598.7797604,5.30070097871192,0.06407251752068222,0.0
1702056598.8297591,5.295750367827699,0.06403538161560214,0.0
1702056598.8797574,5.290799756943477,0.06399824571052207,0.0
1702056598.9297588,5.288324451501365,0.06397967775798202,0.0
1702056598.9797606,5.283373840617144,0.06394254185290195,0.0
1702056599.029767,5.278423229732922,0.06390540594782188,0.0
1702056599.079817,5.2759479242908105,0.06388683799528183,0.0
1702056599.129755,5.270997313406589,0.06384970209020176,0.0
1702056599.179759,5.263571397080256,0.06379399823258164,0.0
1702056599.2297494,5.256145480753922,0.06373829437496152,0.0
1702056599.2797585,5.2487195644275895,0.06368259051734142,0.0
1702056599.3297935,5.2400558328853855,0.06365009644803414,0.0
1702056599.3798175,5.231392101343181,0.06361760237872686,0.0
1702056599.4297562,5.223966185016848,0.06356189852110676,0.0
1702056599.479758,5.214064963248403,0.06348762671094661,0.0
1702056599.5297546,5.2041637414799595,0.06341335490078645,0.0
1702056599.5797799,5.194262519711516,0.06333908309062629,0.0
1702056599.6297572,5.184361297943071,0.06326481128046614,0.0
1702056599.6797662,5.174460076174627,0.06319053947030598,0.0
1702056599.7297552,5.164558854406184,0.06311626766014582,0.0
1702056599.779758,5.155895610344313,0.06301878728056065,0.0
1702056599.8297577,5.145995224248606,0.06287024783927643,0.0
1702056599.8797598,5.136094838152899,0.06272170839799222,0.0
1702056599.9297557,5.126194452057192,0.062573168956708,0.0
1702056599.9797566,5.116294065961484,0.0624246295154238,0.0
1702056600.0297606,5.106393679865777,0.0622760900741396,0.0
1702056600.0797555,5.096493293770069,0.06212755063285538,0.0
1702056600.1297584,5.0878310246414395,0.061965089427900126,0.0
1702056600.1797602,5.077932031281381,0.061742290713328915,0.0
1702056600.2297575,5.068033037921323,0.0615194919987577,0.0
1702056600.2797587,5.058134044561265,0.06129669328418648,0.0
1702056600.3297553,5.049471775432634,0.06113423207923121,0.0
1702056600.3797572,5.038333318781659,0.061008900162621706,0.0
1702056600.429757,5.030907402455326,0.0609531963050016,0.0
1702056600.4797554,5.021006180686881,0.06087892449484145,0.0
1702056600.5297575,5.0098670972754755,0.0608371464057321,0.0
1702056600.579762,4.999965596944229,0.0608371464057321,0.0
1702056600.62976,4.9925394716957925,0.0608371464057321,0.0
1702056600.6797612,4.981400388284387,0.0608789244948416,0.0
1702056600.729761,4.971499166515943,0.060953196305001754,0.0
1702056600.779732,4.961597944747498,0.0610274681151619,0.0
1702056600.829758,4.9504588613360925,0.06106924620427125,0.0
1702056600.8797572,4.940557361004846,0.06106924620427125,0.0
1702056600.9297392,4.930655860673598,0.06106924620427125,0.0
1702056600.9797583,4.92075436034235,0.06106924620427125,0.0
1702056601.0297556,4.9096152769309445,0.06111102429338075,0.0
1702056601.0797553,4.899714055162501,0.061185296103540905,0.0
1702056601.129757,4.892288138836167,0.06124099996116102,0.0
1702056601.179758,4.882386917067723,0.06131527177132118,0.0
1702056601.2297552,4.87248569529928,0.06138954358148133,0.0
1702056601.2797587,4.862584473530835,0.06146381539164151,0.0
1702056601.329757,4.852683251762391,0.061538087201801664,0.0
1702056601.379762,4.8415441683509854,0.061579865290911015,0.0
1702056601.4297616,4.831642668019739,0.061579865290911015,0.0
1702056601.4800088,4.824216542771302,0.061579865290911015,0.0
1702056601.5297544,4.814315042440056,0.061579865290911015,0.0
1702056601.5797596,4.804413542108808,0.061579865290911015,0.0
1702056601.6297557,4.793274458697402,0.061621643380020366,0.0
1702056601.6797624,4.783373236928958,0.06169591519018052,0.0
1702056601.7297566,4.7722341535175525,0.06173769327929002,0.0
1702056601.7797565,4.762332653186305,0.06173769327929002,0.0
1702056601.829762,4.7549065279378695,0.06173769327929002,0.0
1702056601.879758,4.745005027606622,0.06173769327929002,0.0
1702056601.9297554,4.735103527275374,0.06173769327929002,0.0
1702056601.9797592,4.725202026944127,0.06173769327929002,0.0
1702056602.0297596,4.71530052661288,0.06173769327929002,0.0
1702056602.0797565,4.704161443201474,0.061779471368399515,0.0
1702056602.1297562,4.695497711659269,0.0618119654377069,0.0
1702056602.1797562,4.685596211328021,0.0618119654377069,0.0
1702056602.229758,4.675694710996774,0.0618119654377069,0.0
1702056602.2797608,4.665793210665527,0.0618119654377069,0.0
1702056602.3297572,4.658367085417091,0.0618119654377069,0.0
1702056602.3797588,4.6472280020056855,0.06177018734859755,0.0
1702056602.4297588,4.63608891859428,0.0617284092594882,0.0
1702056602.4797542,4.626187418263032,0.0617284092594882,0.0
1702056602.5297594,4.616285917931785,0.0617284092594882,0.0
1702056602.5797613,4.6063844176005375,0.0617284092594882,0.0
1702056602.6297605,4.59648291726929,0.0617284092594882,0.0
1702056602.6797569,4.586581416938043,0.0617284092594882,0.0
1702056602.7297559,4.576679916606795,0.0617284092594882,0.0
1702056602.7797582,4.566778416275548,0.0617284092594882,0.0
1702056602.8297594,4.556876915944301,0.0617284092594882,0.0
1702056602.8797615,4.546975415613053,0.0617284092594882,0.0
1702056602.9297638,4.537073915281805,0.0617284092594882,0.0
1702056602.979756,4.5271724149505586,0.0617284092594882,0.0
1702056603.029804,4.517270914619311,0.0617284092594882,0.0
1702056603.0797572,4.507369414288064,0.0617284092594882,0.0
1702056603.129756,4.497467913956816,0.0617284092594882,0.0
1702056603.1797569,4.490041788708381,0.0617284092594882,0.0
1702056603.2297595,4.478902705296975,0.06177018734859755,0.0
1702056603.2797596,4.467763621885569,0.0618119654377069,0.0
1702056603.329763,4.457862121554322,0.0618119654377069,0.0
1702056603.379757,4.447960621223075,0.0618119654377069,0.0
1702056603.429758,4.438059120891827,0.0618119654377069,0.0
1702056603.4797595,4.4281576205605795,0.0618119654377069,0.0
1702056603.5297549,4.420731495312144,0.0618119654377069,0.0
1702056603.5797615,4.4108299949808965,0.0618119654377069,0.0
1702056603.6297631,4.399690911569491,0.0618537435268164,0.0
1702056603.6797616,4.389789689801047,0.061928015336976554,0.0
1702056603.7297635,4.379888468032603,0.06200228714713671,0.0
1702056603.779761,4.368749384621196,0.06204406523624621,0.0
1702056603.829764,4.35884788428995,0.06204406523624621,0.0
1702056603.8797574,4.351421759041514,0.06204406523624621,0.0
1702056603.9297612,4.341520258710267,0.06204406523624621,0.0
1702056603.9797614,4.331618758379019,0.06204406523624621,0.0
1702056604.0298133,4.321717258047772,0.06204406523624621,0.0
1702056604.079757,4.311815757716524,0.06204406523624621,0.0
1702056604.1297565,4.301914257385277,0.06204406523624621,0.0
1702056604.1797612,4.29201275705403,0.06204406523624621,0.0
1702056604.229756,4.282111256722782,0.06204406523624621,0.0
1702056604.2797563,4.272209756391534,0.06204406523624621,0.0
1702056604.329756,4.262308256060288,0.06204406523624621,0.0
1702056604.3797522,4.25240675572904,0.06204406523624621,0.0
1702056604.4297602,4.242505255397792,0.06204406523624621,0.0
1702056604.4797597,4.232603755066545,0.06204406523624621,0.0
1702056604.5297644,4.222702254735298,0.06204406523624621,0.0
1702056604.5797563,4.21280075440405,0.06204406523624621,0.0
1702056604.6297557,4.202899254072803,0.06204406523624621,0.0
1702056604.6797628,4.1929977537415555,0.06204406523624621,0.0
1702056604.7297573,4.183096253410309,0.06204406523624621,0.0
1702056604.7797568,4.173194753079061,0.06204406523624621,0.0
1702056604.8297572,4.163293252747813,0.06204406523624621,0.0
1702056604.8797565,4.153391752416566,0.06204406523624621,0.0
1702056604.929757,4.1447280208743615,0.062011571166938936,0.0
1702056604.9797568,4.134826799105918,0.06193729935677878,0.0
1702056605.0297654,4.124925577337474,0.061863027546618626,0.0
1702056605.079758,4.115024355569029,0.06178875573645848,0.0
1702056605.1297536,4.1038852721576236,0.06174697764734913,0.0
1702056605.1797605,4.093983771826377,0.06174697764734913,0.0
1702056605.2297578,4.082844688414971,0.061705199558239776,0.0
1702056605.2797606,4.0754187720886375,0.06164949570061966,0.0
1702056605.3297617,4.065517550320194,0.0615752238904595,0.0
1702056605.3797615,4.05561632855175,0.06150095208029935,0.0
1702056605.4297643,4.045715106783305,0.06142668027013917,0.0
1702056605.4797556,4.0358138850148615,0.06135240845997902,0.0
1702056605.5297542,4.025912663246418,0.06127813664981886,0.0
1702056605.5797534,4.014773579835012,0.061236358560709366,0.0
1702056605.629753,4.006109848292807,0.06120386449140209,0.0
1702056605.6797614,3.996208626524363,0.06112959268124194,0.0
1702056605.729757,3.986307404755919,0.061055320871081786,0.0
1702056605.7797616,3.9764061829874753,0.06098104906092163,0.0
1702056605.829823,3.9689802666611422,0.06092534520330151,0.0
1702056605.8797681,3.9578411832497364,0.06088356711419201,0.0
1702056605.9297564,3.947939682918489,0.06088356711419201,0.0
1702056605.9797568,3.9380381825872415,0.06088356711419201,0.0
1702056606.0297143,3.9268990991758357,0.060841789025082506,0.0
1702056606.0797591,3.916997877407392,0.06076751721492235,0.0
1702056606.1297584,3.907096655638948,0.060693245404762196,0.0
1702056606.1797564,3.897195433870504,0.060618973594602034,0.0
1702056606.229764,3.88729421210206,0.06054470178444188,0.0
1702056606.2797596,3.8773929903336164,0.060470429974281724,0.0
1702056606.3297625,3.8699670740072833,0.060414726116661606,0.0
1702056606.379759,3.8600658522388396,0.06034045430650145,0.0
1702056606.4297607,3.848926768827434,0.06029867621739195,0.0
1702056606.4797597,3.837787685416028,0.06025689812828244,0.0
1702056606.5297563,3.827886463647584,0.06018262631812228,0.0
1702056606.5797565,3.81798524187914,0.060108354507962126,0.0
1702056606.6297565,3.8080840201106962,0.06003408269780197,0.0
1702056606.6797597,3.800658103784363,0.059978378840181854,0.0
1702056606.7297406,3.7895190203729574,0.05993660075107235,0.0
1702056606.7797585,3.77961752004171,0.05993660075107235,0.0
1702056606.8297558,3.768478436630304,0.059894822661963,0.0
1702056606.879761,3.7585772148618597,0.05982055085180285,0.0
1702056606.9297607,3.748675993093416,0.059746279041642696,0.0
1702056606.9797554,3.7400122615512115,0.0597137849723353,0.0
1702056607.0297546,3.7301107612199638,0.0597137849723353,0.0
1702056607.079755,3.7202092608887165,0.0597137849723353,0.0
1702056607.1297617,3.7103077605574692,0.0597137849723353,0.0
1702056607.1797597,3.7004062602262215,0.0597137849723353,0.0
1702056607.2297592,3.6905047598949743,0.0597137849723353,0.0
1702056607.2797577,3.680603259563727,0.0597137849723353,0.0
1702056607.329755,3.6731771343152912,0.0597137849723353,0.0
1702056607.379756,3.663275633984044,0.0597137849723353,0.0
1702056607.429755,3.652136550572638,0.059755563061444805,0.0
1702056607.4797587,3.642235328804194,0.05982983487160495,0.0
1702056607.5297546,3.634809412477861,0.059885538729225064,0.0
1702056607.5797124,3.624908190709417,0.05995981053938522,0.0
1702056607.6297786,3.613769107298011,0.06000158862849472,0.0
1702056607.679759,3.6038676069667637,0.06000158862849472,0.0
1702056607.729757,3.5939661066355164,0.06000158862849472,0.0
1702056607.7797623,3.5828270232241106,0.06004336671760423,0.0
1702056607.8297575,3.5729258014556664,0.06011763852776439,0.0
1702056607.8797596,3.5630245796872226,0.060191910337924544,0.0
1702056607.9297564,3.553123357918779,0.0602661821480847,0.0
1702056607.9797575,3.5432221361503347,0.06034045395824485,0.0
1702056608.029756,3.5345588920884645,0.06043793433783002,0.0
1702056608.079802,3.524658505992757,0.06058647377911423,0.0
1702056608.129757,3.5147581198970497,0.06073501322039845,0.0
1702056608.1797647,3.5048577338013422,0.06088355266168266,0.0
1702056608.229757,3.4937192771503662,0.061008884578292025,0.0
1702056608.279756,3.4838180553819225,0.06108315638845218,0.0
1702056608.3297608,3.4726795987309464,0.061208488305061565,0.0
1702056608.3797572,3.465254309159166,0.06131989288602472,0.0
1702056608.4297569,3.4553539230634587,0.06146843232730893,0.0
1702056608.4797585,3.4454535369677513,0.06161697176859315,0.0
1702056608.529756,3.435553150872044,0.06176551120987736,0.0
1702056608.5797608,3.4256527647763364,0.061914050651161574,0.0
1702056608.6297607,3.415752378680629,0.06206259009244579,0.0
1702056608.6797614,3.404613922029653,0.06218792200905517,0.0
1702056608.7297614,3.3971880057033204,0.06224362586667529,0.0
1702056608.7797587,3.387286783934876,0.06231789767683544,0.0
1702056608.8297565,3.377385562166432,0.06239216948699559,0.0
1702056608.8797557,3.366246478755026,0.06243394757610509,0.0
1702056608.9297576,3.356344978423779,0.06243394757610509,0.0
1702056608.979756,3.346443478092531,0.06243394757610509,0.0
1702056609.029759,3.339017352844096,0.06243394757610509,0.0
1702056609.079758,3.3291158525128486,0.06243394757610509,0.0
1702056609.1297567,3.3179767691014423,0.06239216948699574,0.0
1702056609.1797578,3.308075547332998,0.06231789767683559,0.0
1702056609.229761,3.2994118157907937,0.0622854036075282,0.0
1702056609.2797585,3.2895103154595464,0.0622854036075282,0.0
1702056609.329756,3.2796088151282987,0.0622854036075282,0.0
1702056609.3797612,3.268469731716893,0.062243625518418694,0.0
1702056609.4297576,3.258568509948449,0.06216935370825854,0.0
1702056609.4797587,3.248667288180005,0.06209508189809838,0.0
1702056609.5297544,3.238766066411561,0.06202081008793822,0.0
1702056609.5797546,3.2288648446431174,0.06194653827777807,0.0
1702056609.6297512,3.218963622874673,0.06187226646761792,0.0
1702056609.67976,3.209062401106229,0.06179799465745777,0.0
1702056609.7297578,3.2003986695640245,0.06176550058815038,0.0
1702056609.7797546,3.1904971692327773,0.06176550058815038,0.0
1702056609.8298163,3.179358085821371,0.06172372249904087,0.0
1702056609.879748,3.1694568640529273,0.06164945068888072,0.0
1702056609.929744,3.1595556422844835,0.06157517887872056,0.0
1702056609.979786,3.1496544205160393,0.061500907068560415,0.0
1702056610.0297554,3.139753198747595,0.06142663525840027,0.0
1702056610.079743,3.1310894672053906,0.06139414118909287,0.0
1702056610.1297457,3.121187966874143,0.06139414118909287,0.0
1702056610.1797469,3.110048883462737,0.06135236309998337,0.0
1702056610.2297912,3.1001476616942933,0.061278091289823214,0.0
1702056610.2797434,3.0902464399258496,0.06120381947966306,0.0
1702056610.329745,3.0803452181574054,0.0611295476695029,0.0
1702056610.3797436,3.0704439963889616,0.06105527585934274,0.0
1702056610.4297404,3.061780264846757,0.06102278179003535,0.0
1702056610.4797425,3.050641181435351,0.060981003700926,0.0
1702056610.529744,3.0407399596669067,0.06090673189076585,0.0
1702056610.5797544,3.030838737898463,0.060832460080605694,0.0
1702056610.6297615,3.0209375161300187,0.060758188270445546,0.0
1702056610.6797554,3.0110362943615745,0.0606839164602854,0.0
1702056610.7297559,3.003610378035242,0.06062821260266528,0.0
1702056610.7797563,2.9937091562667977,0.06055394079250513,0.0
1702056610.829761,2.9838079344983535,0.06047966898234498,0.0
1702056610.8797596,2.9739067127299097,0.06040539717218483,0.0
1702056610.9297614,2.964005490961466,0.06033112536202467,0.0
1702056610.979781,2.9541042691930217,0.06025685355186451,0.0
1702056611.0297604,2.944203047424578,0.06018258174170436,0.0
1702056611.0797603,2.934301825656134,0.0601083099315442,0.0
1702056611.12976,2.92440060388769,0.06003403812138404,0.0
1702056611.1797583,2.914499382119246,0.059959766311223885,0.0
1702056611.2298183,2.9045981603508024,0.05988549450106373,0.0
1702056611.2797582,2.894696938582358,0.05981122269090358,0.0
1702056611.3297613,2.884795716813914,0.059736950880743434,0.0
1702056611.3797565,2.8748944950454702,0.05966267907058328,0.0
1702056611.4297318,2.8649932732770265,0.059588407260423124,0.0
1702056611.484861,2.8550920515085823,0.05951413545026296,0.0
1702056611.5297625,2.8451908297401385,0.05943986364010281,0.0
1702056611.5797598,2.8352896079716947,0.05936559182994265,0.0
1702056611.629761,2.8253883862032505,0.059291320019782504,0.0
1702056611.6797576,2.8154871644348063,0.059217048209622355,0.0
1702056611.7297533,2.8055859426663625,0.0591427763994622,0.0
1702056611.7797594,2.7969222111241576,0.059110282330154806,0.0
1702056611.8297462,2.7870207107929104,0.059110282330154806,0.0
1702056611.879756,2.7758816273815046,0.0590685042410453,0.0
1702056611.9297569,2.765980405613061,0.05899423243088515,0.0
1702056611.979721,2.7560791838446166,0.058919960620724986,0.0
1702056612.0297625,2.746177962076173,0.05884568881056483,0.0
1702056612.0797632,2.736276740307729,0.058771417000404676,0.0
1702056612.1297588,2.727613008765524,0.05873892293109728,0.0
1702056612.1797574,2.717711508434277,0.05873892293109728,0.0
1702056612.2297559,2.7078100081030296,0.05873892293109728,0.0
1702056612.2797585,2.6966709246916234,0.05869714484198793,0.0
1702056612.3297591,2.686769702923179,0.05862287303182778,0.0
1702056612.3797572,2.6768684811547354,0.05854860122166763,0.0
1702056612.4297628,2.6694425648284024,0.058492897364047516,0.0
1702056612.4797544,2.659541343059958,0.05841862555388737,0.0
1702056612.5297565,2.6496401212915144,0.05834435374372721,0.0
1702056612.5797584,2.6397388995230706,0.05827008193356706,0.0
1702056612.6297758,2.6298376777546264,0.058195810123406896,0.0
1702056612.679757,2.6199364559861826,0.05812153831324674,0.0
1702056612.7297127,2.610035234217739,0.058047266503086586,0.0
1702056612.7797575,2.6001340124492947,0.05797299469292644,0.0
1702056612.829759,2.5902327906808504,0.05789872288276629,0.0
1702056612.8797596,2.5803315689124067,0.057824451072606135,0.0
1702056612.9297614,2.5704303471439625,0.05775017926244599,0.0
1702056612.9797616,2.5605291253755182,0.05767590745228584,0.0
1702056613.029761,2.5481525981649633,0.05758306768958564,0.0
1702056613.0797634,2.5382513763965195,0.057508795879425485,0.0
1702056613.1297603,2.5308254600701865,0.05745309202180537,0.0
1702056613.179763,2.5209242383017427,0.05737882021164521,0.0
1702056613.2297556,2.511023016533299,0.05730454840148506,0.0
1702056613.2797534,2.5011217947648547,0.05723027659132491,0.0
1702056613.3297544,2.4912205729964105,0.05715600478116476,0.0
1702056613.3797605,2.4813193512279668,0.057081732971004606,0.0
1702056613.4297616,2.4714181294595226,0.05700746116084446,0.0
1702056613.4797575,2.4627543979173177,0.05697496709153719,0.0
1702056613.5297575,2.4528528975860704,0.05697496709153719,0.0
1702056613.579755,2.4417138141746646,0.056933189002427685,0.0
1702056613.6297257,2.4318125924062204,0.05685891719226752,0.0
1702056613.6797495,2.4219113706377766,0.05678464538210737,0.0
1702056613.7297628,2.412010148869333,0.05671037357194721,0.0
1702056613.7797086,2.4021089271008886,0.056636101761787065,0.0
1702056613.8297534,2.3946830107745556,0.056580397904166954,0.0
1702056613.8797562,2.384781789006112,0.0565061260940068,0.0
1702056613.9297304,2.3748805672376676,0.05643185428384664,0.0
1702056613.9797554,2.364979345469224,0.05635758247368648,0.0
1702056614.029756,2.353840262057818,0.05631580438457698,0.0
1702056614.079753,2.343938761726571,0.05631580438457698,0.0
1702056614.1297843,2.336512636478135,0.05631580438457698,0.0
1702056614.1797593,2.3266111361468877,0.05631580438457698,0.0
1702056614.2297618,2.3167096358156405,0.05631580438457698,0.0
1702056614.279756,2.306808135484393,0.05631580438457698,0.0
1702056614.3297603,2.2969066351531455,0.05631580438457698,0.0
1702056614.3797574,2.2870051348218983,0.05631580438457698,0.0
1702056614.4297638,2.2771036344906506,0.05631580438457698,0.0
1702056614.4797559,2.2672021341594033,0.05631580438457698,0.0
1702056614.529754,2.257300633828156,0.05631580438457698,0.0
1702056614.5797567,2.2473991334969083,0.05631580438457698,0.0
1702056614.629756,2.237497633165661,0.05631580438457698,0.0
