timestamp,X_vel,Y_vel,Z_vel,R_vel,X_pose,Y_pose,Z_pose
1702056446.151159,0.001,-0.009,-0.018,0.008916528895497322,1.844865322113037,0.22902441024780273,0.08823752403259277
1702056446.2050242,-0.003,-0.008,0.002,-0.007383021526038647,1.8440495729446411,0.2283266931772232,0.09057405591011047
1702056446.255069,-0.003,-0.008,0.002,-0.007383021526038647,1.8440495729446411,0.2283266931772232,0.09057405591011047
1702056446.306444,-0.003,-0.008,0.002,-0.02539362758398056,1.8440495729446411,0.2283266931772232,0.09057405591011047
1702056446.3563154,-0.003,-0.008,0.002,-0.02539362758398056,1.8440495729446411,0.2283266931772232,0.09057405591011047
1702056446.408612,0.005,-0.014000000000000002,0.011,0.01849045231938362,1.841822624206543,0.22799266874790192,0.09125302731990814
1702056446.4589958,0.005,-0.014000000000000002,0.011,0.01849045231938362,1.841822624206543,0.22799266874790192,0.09125302731990814
1702056446.5113747,0.005,-0.014000000000000002,0.011,0.0016781101003289223,1.841822624206543,0.22799266874790192,0.09125302731990814
1702056446.561642,0.005,-0.014000000000000002,0.011,0.0016781101003289223,1.841822624206543,0.22799266874790192,0.09125302731990814
1702056446.6142063,0.003,-0.005,0.001,0.01582101359963417,1.842524766921997,0.2276163399219513,0.09049500524997711
1702056446.6640122,0.003,-0.005,0.001,0.01582101359963417,1.842524766921997,0.2276163399219513,0.09049500524997711
1702056446.7163012,0.003,-0.005,0.001,-0.010832555592060089,1.842524766921997,0.2276163399219513,0.09049500524997711
1702056446.7661197,0.003,-0.005,0.001,-0.010832555592060089,1.842524766921997,0.2276163399219513,0.09049500524997711
1702056446.818295,-0.01,0.015,-0.016,0.02091364748775959,1.8461759090423584,0.2249559462070465,0.08227545768022537
1702056446.864422,-0.01,0.015,-0.016,0.02091364748775959,1.8461759090423584,0.2249559462070465,0.08227545768022537
1702056446.9203305,-0.01,0.015,-0.016,0.03115561418235302,1.8461759090423584,0.2249559462070465,0.08227545768022537
1702056446.9644387,-0.01,0.015,-0.016,0.03115561418235302,1.8461759090423584,0.2249559462070465,0.08227545768022537
1702056447.0084422,-0.005,-0.001,-0.016,-0.06306174397468567,1.8473860025405884,0.22442017495632172,0.07882171869277954
1702056447.0523932,-0.005,-0.001,-0.016,-0.06306174397468567,1.8473860025405884,0.22442017495632172,0.07882171869277954
1702056447.0963554,-0.005,-0.001,-0.016,-0.0029301028698682785,1.8473860025405884,0.22442017495632172,0.07882171869277954
1702056447.1404397,-0.005,-0.001,-0.016,-0.0029301028698682785,1.8473860025405884,0.22442017495632172,0.07882171869277954
1702056447.188455,-0.005,-0.002,-0.007000000000000001,-0.029024247080087662,1.8480381965637207,0.22358335554599762,0.07675513625144958
1702056447.236418,-0.005,-0.002,-0.007000000000000001,-0.029024247080087662,1.8480381965637207,0.22358335554599762,0.07675513625144958
1702056447.2803624,-0.005,-0.002,-0.007000000000000001,0.01001148484647274,1.8480381965637207,0.22358335554599762,0.07675513625144958
1702056447.3292587,-0.005,-0.002,-0.007000000000000001,0.01001148484647274,1.8480381965637207,0.22358335554599762,0.07675513625144958
1702056447.380101,-0.005,-0.020999999999999998,0.016,0.0014481244143098593,1.8454735279083252,0.22093316912651062,0.07975385338068008
1702056447.43074,-0.005,-0.020999999999999998,0.016,0.0014481244143098593,1.8454735279083252,0.22093316912651062,0.07975385338068008
1702056447.4832354,-0.005,-0.020999999999999998,0.016,-0.07104606926441193,1.8454735279083252,0.22093316912651062,0.07975385338068008
1702056447.5339484,-0.005,-0.020999999999999998,0.016,-0.07104606926441193,1.8454735279083252,0.22093316912651062,0.07975385338068008
1702056447.585569,-0.009,-0.006,0.016,-0.003329917788505554,1.8466483354568481,0.21754267811775208,0.08354645222425461
1702056447.6347115,-0.009,-0.006,0.016,-0.003329917788505554,1.8466483354568481,0.21754267811775208,0.08354645222425461
1702056447.6870868,-0.009,-0.006,0.016,0.0032599717378616333,1.8466483354568481,0.21754267811775208,0.08354645222425461
1702056447.7377052,-0.009,-0.006,0.016,0.0032599717378616333,1.8466483354568481,0.21754267811775208,0.08354645222425461
1702056447.7911048,-0.013000000000000001,0.020999999999999998,0.027000000000000003,-0.01086113229393959,1.8548827171325684,0.2144441306591034,0.09134776145219803
1702056447.8403888,-0.013000000000000001,0.020999999999999998,0.027000000000000003,-0.01086113229393959,1.8548827171325684,0.2144441306591034,0.09134776145219803
1702056447.8984127,-0.013000000000000001,0.020999999999999998,0.027000000000000003,-0.049939751625061035,1.8548827171325684,0.2144441306591034,0.09134776145219803
1702056447.9423325,-0.013000000000000001,0.020999999999999998,0.027000000000000003,-0.049939751625061035,1.8548827171325684,0.2144441306591034,0.09134776145219803
1702056447.9939282,0.001,-0.004,0.004,-0.06765760481357574,1.8553680181503296,0.21431821584701538,0.08871383219957352
1702056448.04443,0.001,-0.004,0.004,-0.06765760481357574,1.8553680181503296,0.21431821584701538,0.08871383219957352
1702056448.0962777,0.001,-0.004,0.004,-0.0432758629322052,1.8553680181503296,0.21431821584701538,0.08871383219957352
1702056448.1478696,0.001,-0.004,0.004,-0.0432758629322052,1.8553680181503296,0.21431821584701538,0.08871383219957352
1702056448.2006235,0.01,0.020999999999999998,0.005,0.046013154089450836,1.8674309253692627,0.21703167259693146,0.08581008017063141
1702056448.2500362,0.01,0.020999999999999998,0.005,0.046013154089450836,1.8674309253692627,0.21703167259693146,0.08581008017063141
1702056448.3009684,0.01,0.020999999999999998,0.005,0.03470728546380997,1.8674309253692627,0.21703167259693146,0.08581008017063141
1702056448.35191,0.01,0.020999999999999998,0.005,0.03470728546380997,1.8674309253692627,0.21703167259693146,0.08581008017063141
1702056448.403296,0.008,-0.003,-0.051000000000000004,-0.0063693951815366745,1.8731412887573242,0.21839597821235657,0.06830597668886185
1702056448.455382,0.008,-0.003,-0.051000000000000004,-0.0063693951815366745,1.8731412887573242,0.21839597821235657,0.06830597668886185
1702056448.5068626,0.008,-0.003,-0.051000000000000004,-0.007212222553789616,1.8731412887573242,0.21839597821235657,0.06830597668886185
1702056448.5576942,0.008,-0.003,-0.051000000000000004,-0.007212222553789616,1.8731412887573242,0.21839597821235657,0.06830597668886185
1702056448.6096537,0.001,-0.037,-0.06999999999999999,-0.002487901598215103,1.8732802867889404,0.21798032522201538,0.04601846635341644
1702056448.6602602,0.001,-0.037,-0.06999999999999999,-0.002487901598215103,1.8732802867889404,0.21798032522201538,0.04601846635341644
1702056448.7120075,0.001,-0.037,-0.06999999999999999,-0.030240140855312347,1.8732802867889404,0.21798032522201538,0.04601846635341644
1702056448.7619364,0.001,-0.037,-0.06999999999999999,-0.030240140855312347,1.8732802867889404,0.21798032522201538,0.04601846635341644
1702056448.8146486,-0.006,-0.037,-0.056999999999999995,-0.0007924938108772039,1.8718929290771484,0.21574267745018005,0.030168620869517326
1702056448.864256,-0.006,-0.037,-0.056999999999999995,-0.0007924938108772039,1.8718929290771484,0.21574267745018005,0.030168620869517326
1702056448.9171877,-0.006,-0.037,-0.056999999999999995,0.023306114599108696,1.8718929290771484,0.21574267745018005,0.030168620869517326
1702056448.9662876,-0.006,-0.037,-0.056999999999999995,0.023306114599108696,1.8718929290771484,0.21574267745018005,0.030168620869517326
1702056449.0227225,-0.008,-0.047,-0.006,0.0047544557601213455,1.8655606508255005,0.21440115571022034,0.034375160932540894
1702056449.072602,-0.008,-0.047,-0.006,-0.001754587865434587,1.8655606508255005,0.21440115571022034,0.034375160932540894
1702056449.1223826,-0.008,-0.047,-0.006,-0.001754587865434587,1.8655606508255005,0.21440115571022034,0.034375160932540894
1702056449.175406,0.01,-0.06999999999999999,0.045,0.010632578283548355,1.853473424911499,0.21668992936611176,0.04896976798772812
1702056449.2270384,0.01,-0.06999999999999999,0.045,0.010632578283548355,1.853473424911499,0.21668992936611176,0.04896976798772812
1702056449.2783632,0.01,-0.06999999999999999,0.045,-0.041285399347543716,1.853473424911499,0.21668992936611176,0.04896976798772812
1702056449.3280535,0.01,-0.06999999999999999,0.045,-0.041285399347543716,1.853473424911499,0.21668992936611176,0.04896976798772812
1702056449.3800209,0.006,-0.066,0.024,-0.057009436190128326,1.8383264541625977,0.21841828525066376,0.05372866988182068
1702056449.430455,0.006,-0.066,0.024,-0.057009436190128326,1.8383264541625977,0.21841828525066376,0.05372866988182068
1702056449.481494,0.006,-0.066,0.024,-0.05467815697193146,1.8383264541625977,0.21841828525066376,0.05372866988182068
1702056449.531421,0.006,-0.066,0.024,-0.05467815697193146,1.8383264541625977,0.21841828525066376,0.05372866988182068
1702056449.5842936,0.023,-0.09,-0.02,-0.031013410538434982,1.8166228532791138,0.22091519832611084,0.04509854316711426
1702056449.6342018,0.023,-0.09,-0.02,-0.031013410538434982,1.8166228532791138,0.22091519832611084,0.04509854316711426
1702056449.6874802,0.023,-0.09,-0.02,-0.0212513767182827,1.8166228532791138,0.22091519832611084,0.04509854316711426
1702056449.737341,0.023,-0.09,-0.02,-0.0212513767182827,1.8166228532791138,0.22091519832611084,0.04509854316711426
1702056449.7889686,-0.004,-0.065,-0.05500000000000001,-0.010625841096043587,1.797852873802185,0.22056062519550323,0.032404668629169464
1702056449.8388505,-0.004,-0.065,-0.05500000000000001,-0.010625841096043587,1.797852873802185,0.22056062519550323,0.032404668629169464
1702056449.8910916,-0.004,-0.065,-0.05500000000000001,-0.02157803811132908,1.797852873802185,0.22056062519550323,0.032404668629169464
1702056449.9405768,-0.004,-0.065,-0.05500000000000001,-0.02157803811132908,1.797852873802185,0.22056062519550323,0.032404668629169464
1702056449.9927173,-0.009,-0.044,-0.001,0.044912733137607574,1.7856700420379639,0.2176859974861145,0.04290536791086197
1702056450.0433464,-0.009,-0.044,-0.001,0.044912733137607574,1.7856700420379639,0.2176859974861145,0.04290536791086197
1702056450.094663,-0.009,-0.044,-0.001,0.007911588996648788,1.7856700420379639,0.2176859974861145,0.04290536791086197
1702056450.1442792,-0.009,-0.044,-0.001,0.007911588996648788,1.7856700420379639,0.2176859974861145,0.04290536791086197
1702056450.197546,-0.016,0.006,0.066,0.009670790284872055,1.7814782857894897,0.2151964157819748,0.06697532534599304
1702056450.2475293,-0.016,0.006,0.066,0.009670790284872055,1.7814782857894897,0.2151964157819748,0.06697532534599304
1702056450.2987392,-0.016,0.006,0.066,0.0994977355003357,1.7814782857894897,0.2151964157819748,0.06697532534599304
1702056450.349304,-0.016,0.006,0.066,0.0994977355003357,1.7814782857894897,0.2151964157819748,0.06697532534599304
1702056450.4008534,-0.004,0.002,0.040999999999999995,-0.005030677653849125,1.778714656829834,0.21403023600578308,0.07665106654167175
1702056450.4531243,-0.004,0.002,0.040999999999999995,-0.005030677653849125,1.778714656829834,0.21403023600578308,0.07665106654167175
1702056450.5029724,-0.004,0.002,0.040999999999999995,0.007063259370625019,1.778714656829834,0.21403023600578308,0.07665106654167175
1702056450.5589604,-0.004,0.002,0.040999999999999995,0.007063259370625019,1.778714656829834,0.21403023600578308,0.07665106654167175
1702056450.6072977,-0.009,0.008,-0.034999999999999996,-0.005656059831380844,1.7755497694015503,0.21153417229652405,0.060993652790784836
1702056450.6582491,-0.009,0.008,-0.034999999999999996,-0.005656059831380844,1.7755497694015503,0.21153417229652405,0.060993652790784836
1702056450.7084053,-0.009,0.008,-0.034999999999999996,-0.016238786280155182,1.7755497694015503,0.21153417229652405,0.060993652790784836
1702056450.7595575,-0.009,0.008,-0.034999999999999996,-0.016238786280155182,1.7755497694015503,0.21153417229652405,0.060993652790784836
1702056450.811935,-0.011,0.023,-0.071,-0.006277908105403185,1.7787907123565674,0.20910079777240753,0.048300545662641525
1702056450.8623123,-0.011,0.023,-0.071,-0.006277908105403185,1.7787907123565674,0.20910079777240753,0.048300545662641525
1702056450.9141316,-0.011,0.023,-0.071,-0.03182056546211243,1.7787907123565674,0.20910079777240753,0.048300545662641525
1702056450.9638743,-0.011,0.023,-0.071,-0.03182056546211243,1.7787907123565674,0.20910079777240753,0.048300545662641525
1702056451.016434,-0.01,0.008,-0.10500000000000001,0.07548289000988007,1.7822456359863281,0.20727990567684174,0.028733104467391968
1702056451.0652792,-0.01,0.008,-0.10500000000000001,0.07548289000988007,1.7822456359863281,0.20727990567684174,0.028733104467391968
1702056451.1190226,-0.01,0.008,-0.10500000000000001,-0.036960430443286896,1.7822456359863281,0.20727990567684174,0.028733104467391968
1702056451.2223046,-0.012,0.015,-0.091,0.013364981859922409,1.7844910621643066,0.20479348301887512,0.009275749325752258
1702056451.2733617,-0.012,0.015,-0.091,0.08622199296951294,1.7844910621643066,0.20479348301887512,0.009275749325752258
1702056451.323059,-0.012,0.015,-0.091,0.08622199296951294,1.7844910621643066,0.20479348301887512,0.009275749325752258
1702056451.3738842,0.02,-0.094,-0.016,0.0017349703703075647,1.7213116884231567,0.21892115473747253,0.037718579173088074
1702056451.4230251,0.02,-0.094,-0.016,0.0017349703703075647,1.7213116884231567,0.21892115473747253,0.037718579173088074
1702056451.4766073,0.02,-0.094,-0.016,-0.03935914486646652,1.7213116884231567,0.21892115473747253,0.037718579173088074
1702056451.5270138,0.02,-0.094,-0.016,-0.03935914486646652,1.7213116884231567,0.21892115473747253,0.037718579173088074
1702056451.579305,0.007000000000000001,-0.08199999999999999,-0.052000000000000005,-0.0132890734821558,1.7012134790420532,0.2222491353750229,0.0305844284594059
1702056451.6281023,0.007000000000000001,-0.08199999999999999,-0.052000000000000005,-0.0132890734821558,1.7012134790420532,0.2222491353750229,0.0305844284594059
1702056451.6807702,0.007000000000000001,-0.08199999999999999,-0.052000000000000005,-0.03058760240674019,1.7012134790420532,0.2222491353750229,0.0305844284594059
1702056451.7308125,0.007000000000000001,-0.08199999999999999,-0.052000000000000005,-0.03058760240674019,1.7012134790420532,0.2222491353750229,0.0305844284594059
1702056451.7823298,0.006,-0.049,-0.056999999999999995,0.013011932373046875,1.6849009990692139,0.2243211716413498,0.016752691939473152
1702056451.832955,0.006,-0.049,-0.056999999999999995,0.013011932373046875,1.6849009990692139,0.2243211716413498,0.016752691939473152
1702056451.8838694,0.006,-0.049,-0.056999999999999995,0.0380956195294857,1.6849009990692139,0.2243211716413498,0.016752691939473152
1702056451.9341028,0.006,-0.049,-0.056999999999999995,0.0380956195294857,1.6849009990692139,0.2243211716413498,0.016752691939473152
1702056451.9860256,0.006,-0.037,-0.020999999999999998,0.03966192901134491,1.6684306859970093,0.2267206311225891,0.010389743372797966
1702056452.0373838,0.006,-0.037,-0.020999999999999998,0.03966192901134491,1.6684306859970093,0.2267206311225891,0.010389743372797966
1702056452.0880804,0.006,-0.037,-0.020999999999999998,-0.0037373278755694628,1.6684306859970093,0.2267206311225891,0.010389743372797966
1702056452.1377711,0.006,-0.037,-0.020999999999999998,-0.0037373278755694628,1.6684306859970093,0.2267206311225891,0.010389743372797966
1702056452.1927457,0.0,-0.047,-0.028000000000000004,4.789629019796848e-05,1.6546998023986816,0.22869464755058289,0.00798335112631321
1702056452.2411082,0.0,-0.047,-0.028000000000000004,4.789629019796848e-05,1.6546998023986816,0.22869464755058289,0.00798335112631321
1702056452.2936232,0.0,-0.047,-0.028000000000000004,0.02115672454237938,1.6546998023986816,0.22869464755058289,0.00798335112631321
1702056452.3435984,0.0,-0.047,-0.028000000000000004,0.02115672454237938,1.6546998023986816,0.22869464755058289,0.00798335112631321
1702056452.3955011,0.015,-0.044,-0.001,0.04279347136616707,1.6427152156829834,0.23097573220729828,0.0023521382827311754
1702056452.4451416,0.015,-0.044,-0.001,0.04279347136616707,1.6427152156829834,0.23097573220729828,0.0023521382827311754
1702056452.4978595,0.015,-0.044,-0.001,0.020540405064821243,1.6427152156829834,0.23097573220729828,0.0023521382827311754
1702056452.547049,0.015,-0.044,-0.001,0.020540405064821243,1.6427152156829834,0.23097573220729828,0.0023521382827311754
1702056452.5986805,0.015,-0.06,-0.01,0.03849426656961441,1.6307884454727173,0.23313719034194946,8.986750617623329e-05
1702056452.6494584,0.015,-0.06,-0.01,0.03849426656961441,1.6307884454727173,0.23313719034194946,8.986750617623329e-05
1702056452.7016394,0.015,-0.06,-0.01,-0.008675234392285347,1.6307884454727173,0.23313719034194946,8.986750617623329e-05
1702056452.752903,0.015,-0.06,-0.01,-0.008675234392285347,1.6307884454727173,0.23313719034194946,8.986750617623329e-05
1702056452.8059626,0.006,-0.064,0.009,0.017793716862797737,1.617638349533081,0.23371635377407074,0.0014603796880692244
1702056452.858603,0.006,-0.064,0.009,0.017793716862797737,1.617638349533081,0.23371635377407074,0.0014603796880692244
1702056452.907923,0.006,-0.064,0.009,0.013490955345332623,1.617638349533081,0.23371635377407074,0.0014603796880692244
1702056452.9579685,0.006,-0.064,0.009,0.013490955345332623,1.617638349533081,0.23371635377407074,0.0014603796880692244
1702056453.011212,0.008,-0.067,0.006,0.04818866029381752,1.605270504951477,0.2342153787612915,0.003124379087239504
1702056453.0623348,0.008,-0.067,0.006,0.04818866029381752,1.605270504951477,0.2342153787612915,0.003124379087239504
1702056453.1132956,0.008,-0.067,0.006,0.0026074631605297327,1.605270504951477,0.2342153787612915,0.003124379087239504
1702056453.164259,0.008,-0.067,0.006,0.0026074631605297327,1.605270504951477,0.2342153787612915,0.003124379087239504
1702056453.215591,0.005,-0.096,-0.026000000000000002,0.01287429966032505,1.5899256467819214,0.23389339447021484,-0.0033170022070407867
1702056453.2649634,0.005,-0.096,-0.026000000000000002,0.01287429966032505,1.5899256467819214,0.23389339447021484,-0.0033170022070407867
1702056453.3180206,0.005,-0.096,-0.026000000000000002,0.004939676262438297,1.5899256467819214,0.23389339447021484,-0.0033170022070407867
1702056453.4243414,-0.015,-0.081,-0.005,0.012196610681712627,1.5782400369644165,0.22986285388469696,-0.004932171665132046
1702056453.4684846,-0.015,-0.081,-0.005,0.012196610681712627,1.5782400369644165,0.22986285388469696,-0.004932171665132046
1702056453.5123925,-0.015,-0.081,-0.005,0.09336520731449127,1.5782400369644165,0.22986285388469696,-0.004932171665132046
1702056453.5604577,-0.015,-0.081,-0.005,0.09336520731449127,1.5782400369644165,0.22986285388469696,-0.004932171665132046
1702056453.6043563,0.013000000000000001,-0.11000000000000001,0.02,0.08480975031852722,1.5539588928222656,0.23429842293262482,0.0021916674450039864
1702056453.6485405,0.013000000000000001,-0.11000000000000001,0.02,0.08480975031852722,1.5539588928222656,0.23429842293262482,0.0021916674450039864
1702056453.6924708,0.013000000000000001,-0.11000000000000001,0.02,0.020377829670906067,1.5539588928222656,0.23429842293262482,0.0021916674450039864
1702056453.7363951,0.013000000000000001,-0.11000000000000001,0.02,0.020377829670906067,1.5539588928222656,0.23429842293262482,0.0021916674450039864
1702056453.7803433,0.031,-0.129,0.025,0.05678706243634224,1.528969407081604,0.24088189005851746,0.0077066682279109955
1702056453.8298218,0.031,-0.129,0.025,0.05678706243634224,1.528969407081604,0.24088189005851746,0.0077066682279109955
1702056453.8818316,0.031,-0.129,0.025,-0.006799966562539339,1.528969407081604,0.24088189005851746,0.0077066682279109955
1702056453.9309866,0.031,-0.129,0.025,-0.006799966562539339,1.528969407081604,0.24088189005851746,0.0077066682279109955
1702056453.9840086,0.028999999999999998,-0.121,-0.007000000000000001,0.02913394570350647,1.5079957246780396,0.24466979503631592,0.004816433880478144
1702056454.0343745,0.028999999999999998,-0.121,-0.007000000000000001,0.02913394570350647,1.5079957246780396,0.24466979503631592,0.004816433880478144
1702056454.0879674,0.028999999999999998,-0.121,-0.007000000000000001,0.009145524352788925,1.5079957246780396,0.24466979503631592,0.004816433880478144
1702056454.135922,0.028999999999999998,-0.121,-0.007000000000000001,0.009145524352788925,1.5079957246780396,0.24466979503631592,0.004816433880478144
1702056454.1913004,0.016,-0.06899999999999999,-0.026000000000000002,0.030729476362466812,1.4973554611206055,0.2484748363494873,-0.0065523786470294
1702056454.2385964,0.016,-0.06899999999999999,-0.026000000000000002,0.030729476362466812,1.4973554611206055,0.2484748363494873,-0.0065523786470294
1702056454.2906582,0.016,-0.06899999999999999,-0.026000000000000002,0.021443620324134827,1.4973554611206055,0.2484748363494873,-0.0065523786470294
1702056454.3400438,0.016,-0.06899999999999999,-0.026000000000000002,0.021443620324134827,1.4973554611206055,0.2484748363494873,-0.0065523786470294
1702056454.3922057,0.014000000000000002,-0.091,-0.017,0.03803432732820511,1.4762471914291382,0.25203737616539,-0.010852402076125145
1702056454.4431996,0.014000000000000002,-0.091,-0.017,0.03803432732820511,1.4762471914291382,0.25203737616539,-0.010852402076125145
1702056454.4948652,0.014000000000000002,-0.091,-0.017,0.03620656207203865,1.4762471914291382,0.25203737616539,-0.010852402076125145
1702056454.5453863,0.014000000000000002,-0.091,-0.017,0.03620656207203865,1.4762471914291382,0.25203737616539,-0.010852402076125145
1702056454.5980499,-0.008,-0.11100000000000002,0.015,0.006332089193165302,1.4504343271255493,0.24808093905448914,-0.004105520900338888
1702056454.6486132,-0.008,-0.11100000000000002,0.015,0.006332089193165302,1.4504343271255493,0.24808093905448914,-0.004105520900338888
1702056454.7007585,-0.008,-0.11100000000000002,0.015,0.03801988065242767,1.4504343271255493,0.24808093905448914,-0.004105520900338888
1702056454.7505448,-0.008,-0.11100000000000002,0.015,0.03801988065242767,1.4504343271255493,0.24808093905448914,-0.004105520900338888
1702056454.8025913,-0.004,-0.10600000000000001,0.034,0.08051857352256775,1.4304348230361938,0.24660786986351013,0.0008132625371217728
1702056454.8537605,-0.004,-0.10600000000000001,0.034,0.08051857352256775,1.4304348230361938,0.24660786986351013,0.0008132625371217728
1702056454.9061077,-0.004,-0.10600000000000001,0.034,0.013724458403885365,1.4304348230361938,0.24660786986351013,0.0008132625371217728
1702056454.9581726,-0.004,-0.10600000000000001,0.034,0.013724458403885365,1.4304348230361938,0.24660786986351013,0.0008132625371217728
1702056455.0090773,0.0,-0.098,0.043,0.04793279618024826,1.4096791744232178,0.24614690244197845,0.010275139473378658
1702056455.0589287,0.0,-0.098,0.043,0.04793279618024826,1.4096791744232178,0.24614690244197845,0.010275139473378658
1702056455.1112542,0.0,-0.098,0.043,0.0029420761857181787,1.4096791744232178,0.24614690244197845,0.010275139473378658
1702056455.1617167,0.0,-0.098,0.043,0.0029420761857181787,1.4096791744232178,0.24614690244197845,0.010275139473378658
1702056455.213948,0.004,-0.092,0.054000000000000006,-0.051255546510219574,1.3900527954101562,0.24655890464782715,0.01889873296022415
1702056455.2635074,0.004,-0.092,0.054000000000000006,-0.051255546510219574,1.3900527954101562,0.24655890464782715,0.01889873296022415
1702056455.3160136,0.004,-0.092,0.054000000000000006,-0.03624130040407181,1.3900527954101562,0.24655890464782715,0.01889873296022415
1702056455.364833,0.004,-0.092,0.054000000000000006,-0.03624130040407181,1.3900527954101562,0.24655890464782715,0.01889873296022415
1702056455.4173849,0.022,-0.093,0.036,-0.017154937610030174,1.375869870185852,0.2561841607093811,0.021633869037032127
1702056455.4604118,0.022,-0.093,0.036,-0.017154937610030174,1.375869870185852,0.2561841607093811,0.021633869037032127
1702056455.5222611,0.022,-0.093,0.036,-0.03770967572927475,1.375869870185852,0.2561841607093811,0.021633869037032127
1702056455.5644128,0.022,-0.093,0.036,-0.03770967572927475,1.375869870185852,0.2561841607093811,0.021633869037032127
1702056455.6084182,0.018,-0.088,0.025,-0.04465165734291077,1.3591821193695068,0.2596120238304138,0.026289019733667374
1702056455.6524625,0.018,-0.088,0.025,-0.04465165734291077,1.3591821193695068,0.2596120238304138,0.026289019733667374
1702056455.6964195,0.018,-0.088,0.025,-0.11816614866256714,1.3591821193695068,0.2596120238304138,0.026289019733667374
1702056455.7444224,0.018,-0.088,0.025,-0.11816614866256714,1.3591821193695068,0.2596120238304138,0.026289019733667374
1702056455.7924805,0.025,-0.078,-0.004,-0.05730155110359192,1.343572735786438,0.26572704315185547,0.018752189353108406
1702056455.8404121,0.025,-0.078,-0.004,-0.05730155110359192,1.343572735786438,0.26572704315185547,0.018752189353108406
1702056455.8883133,0.025,-0.078,-0.004,-0.004288347437977791,1.343572735786438,0.26572704315185547,0.018752189353108406
