timestamp,X_vel,Y_vel,Z_vel,R_vel,X_pose,Y_pose,Z_pose
1702056976.0124657,0.003,-0.001,-0.014000000000000002,-0.017899172380566597,-0.2577288746833801,-0.31637999415397644,-0.19808010756969452
1702056976.0564024,0.003,-0.001,-0.014000000000000002,-0.04057164862751961,-0.2577288746833801,-0.31637999415397644,-0.19808010756969452
1702056976.1004426,0.003,-0.001,-0.014000000000000002,-0.04057164862751961,-0.2577288746833801,-0.31637999415397644,-0.19808010756969452
1702056976.1483686,0.003,-0.001,-0.0,-0.006351863965392113,-0.25861144065856934,-0.3158493638038635,-0.19687238335609436
1702056976.1924007,0.003,-0.001,-0.0,-0.006351863965392113,-0.25861144065856934,-0.3158493638038635,-0.19687238335609436
1702056976.2404292,0.003,-0.001,-0.0,-0.014673242345452309,-0.25861144065856934,-0.3158493638038635,-0.19687238335609436
1702056976.2903326,0.003,-0.001,-0.0,-0.014673242345452309,-0.25861144065856934,-0.3158493638038635,-0.19687238335609436
1702056976.3412516,0.022,0.013000000000000001,0.020999999999999998,0.017415838316082954,-0.2572675347328186,-0.30916163325309753,-0.1898048222064972
1702056976.3912513,0.022,0.013000000000000001,0.020999999999999998,0.017415838316082954,-0.2572675347328186,-0.30916163325309753,-0.1898048222064972
1702056976.4434264,0.022,0.013000000000000001,0.020999999999999998,0.25377988815307617,-0.2572675347328186,-0.30916163325309753,-0.1898048222064972
1702056976.4949791,0.022,0.013000000000000001,0.020999999999999998,0.25377988815307617,-0.2572675347328186,-0.30916163325309753,-0.1898048222064972
1702056976.5454855,0.040999999999999995,0.008,0.028000000000000004,0.31529659032821655,-0.25503814220428467,-0.2983548641204834,-0.18113365769386292
1702056976.5961692,0.040999999999999995,0.008,0.028000000000000004,0.31529659032821655,-0.25503814220428467,-0.2983548641204834,-0.18113365769386292
1702056976.6494157,0.040999999999999995,0.008,0.028000000000000004,0.3575177788734436,-0.25503814220428467,-0.2983548641204834,-0.18113365769386292
1702056976.6998339,0.040999999999999995,0.008,0.028000000000000004,0.3575177788734436,-0.25503814220428467,-0.2983548641204834,-0.18113365769386292
1702056976.751173,0.037,0.0,0.017,0.452142596244812,-0.2540416419506073,-0.2875634431838989,-0.172337144613266
1702056976.8020763,0.037,0.0,0.017,0.452142596244812,-0.2540416419506073,-0.2875634431838989,-0.172337144613266
1702056976.8533475,0.037,0.0,0.017,0.4476568102836609,-0.2540416419506073,-0.2875634431838989,-0.172337144613266
1702056976.903774,0.037,0.0,0.017,0.4476568102836609,-0.2540416419506073,-0.2875634431838989,-0.172337144613266
1702056976.9547176,0.005,0.012,-0.008,0.7153451442718506,-0.25263020396232605,-0.28337422013282776,-0.1718169003725052
1702056977.0056257,0.005,0.012,-0.008,0.7153451442718506,-0.25263020396232605,-0.28337422013282776,-0.1718169003725052
1702056977.059357,0.005,0.012,-0.008,0.5827561020851135,-0.25263020396232605,-0.28337422013282776,-0.1718169003725052
1702056977.1086178,0.005,0.012,-0.008,0.5827561020851135,-0.25263020396232605,-0.28337422013282776,-0.1718169003725052
1702056977.1617699,-0.028000000000000004,0.018,-0.0,0.7701128721237183,-0.2496318817138672,-0.28549835085868835,-0.17168131470680237
1702056977.2108586,-0.028000000000000004,0.018,-0.0,0.7701128721237183,-0.2496318817138672,-0.28549835085868835,-0.17168131470680237
1702056977.2634828,-0.028000000000000004,0.018,-0.0,0.8959759473800659,-0.2496318817138672,-0.28549835085868835,-0.17168131470680237
1702056977.3156102,-0.028000000000000004,0.018,-0.0,0.8959759473800659,-0.2496318817138672,-0.28549835085868835,-0.17168131470680237
1702056977.3684604,-0.054000000000000006,0.025,-0.004,0.938807487487793,-0.24506370723247528,-0.2935500741004944,-0.17144496738910675
1702056977.4163673,-0.054000000000000006,0.025,-0.004,0.938807487487793,-0.24506370723247528,-0.2935500741004944,-0.17144496738910675
1702056977.468963,-0.054000000000000006,0.025,-0.004,0.9347823858261108,-0.24506370723247528,-0.2935500741004944,-0.17144496738910675
1702056977.5185587,-0.054000000000000006,0.025,-0.004,0.9347823858261108,-0.24506370723247528,-0.2935500741004944,-0.17144496738910675
1702056977.5708475,-0.074,0.044,-0.013000000000000001,0.9557093381881714,-0.23763693869113922,-0.30580034852027893,-0.17696550488471985
1702056977.6222248,-0.074,0.044,-0.013000000000000001,0.9557093381881714,-0.23763693869113922,-0.30580034852027893,-0.17696550488471985
1702056977.6728718,-0.074,0.044,-0.013000000000000001,1.0233001708984375,-0.23763693869113922,-0.30580034852027893,-0.17696550488471985
1702056977.7240405,-0.074,0.044,-0.013000000000000001,1.0233001708984375,-0.23763693869113922,-0.30580034852027893,-0.17696550488471985
1702056977.777847,0.001,0.02,-0.0,1.03126859664917,0.0015635325107723475,-0.020034411922097206,0.004601920954883099
1702056977.8795059,0.001,0.02,-0.0,1.0074727535247803,0.0015635325107723475,-0.020034411922097206,0.004601920954883099
1702056977.9822607,0.005,0.02,-0.0,1.0396769046783447,0.005607859697192907,-0.019319722428917885,0.004505581688135862
1702056978.0243905,0.005,0.02,-0.0,1.0396769046783447,0.005607859697192907,-0.019319722428917885,0.004505581688135862
1702056978.0684102,0.005,0.02,-0.0,1.058537244796753,0.005607859697192907,-0.019319722428917885,0.004505581688135862
1702056978.1124585,0.005,0.02,-0.0,1.058537244796753,0.005607859697192907,-0.019319722428917885,0.004505581688135862
1702056978.1563892,0.009,0.018,-0.0,1.0513403415679932,0.00953082088381052,-0.017731674015522003,0.004444240126758814
1702056978.2003453,0.009,0.018,-0.0,1.0513403415679932,0.00953082088381052,-0.017731674015522003,0.004444240126758814
1702056978.2484276,0.009,0.018,-0.0,1.0548181533813477,0.00953082088381052,-0.017731674015522003,0.004444240126758814
1702056978.2965279,0.009,0.018,-0.0,1.0548181533813477,0.00953082088381052,-0.017731674015522003,0.004444240126758814
1702056978.3409529,-0.08399999999999999,0.152,0.01,1.0719208717346191,-0.16131380200386047,-0.38158857822418213,-0.1796528697013855
1702056978.3913343,-0.08399999999999999,0.152,0.01,1.0719208717346191,-0.16131380200386047,-0.38158857822418213,-0.1796528697013855
1702056978.444934,-0.08399999999999999,0.152,0.01,1.0477558374404907,-0.16131380200386047,-0.38158857822418213,-0.1796528697013855
1702056978.4961853,-0.08399999999999999,0.152,0.01,1.0477558374404907,-0.16131380200386047,-0.38158857822418213,-0.1796528697013855
1702056978.5471199,-0.05,0.227,0.009,1.0621647834777832,-0.11895767599344254,-0.3969731032848358,-0.17717933654785156
1702056978.5977497,-0.05,0.227,0.009,1.0621647834777832,-0.11895767599344254,-0.3969731032848358,-0.17717933654785156
1702056978.6505177,-0.05,0.227,0.009,0.9702800512313843,-0.11895767599344254,-0.3969731032848358,-0.17717933654785156
1702056978.699808,-0.05,0.227,0.009,0.9702800512313843,-0.11895767599344254,-0.3969731032848358,-0.17717933654785156
1702056978.7518535,0.005,0.25,0.002,0.8968409299850464,-0.07993831485509872,-0.40070801973342896,-0.17554813623428345
1702056978.8030717,0.005,0.25,0.002,0.8968409299850464,-0.07993831485509872,-0.40070801973342896,-0.17554813623428345
1702056978.8548863,0.005,0.25,0.002,0.9296883344650269,-0.07993831485509872,-0.40070801973342896,-0.17554813623428345
1702056978.9059558,0.005,0.25,0.002,0.9296883344650269,-0.07993831485509872,-0.40070801973342896,-0.17554813623428345
1702056978.958921,0.064,0.262,-0.007000000000000001,0.7901179790496826,-0.03435969352722168,-0.3957338035106659,-0.17646977305412292
1702056979.0080745,0.064,0.262,-0.007000000000000001,0.7901179790496826,-0.03435969352722168,-0.3957338035106659,-0.17646977305412292
1702056979.0618188,0.064,0.262,-0.007000000000000001,0.7656247615814209,-0.03435969352722168,-0.3957338035106659,-0.17646977305412292
1702056979.110353,0.064,0.262,-0.007000000000000001,0.7656247615814209,-0.03435969352722168,-0.3957338035106659,-0.17646977305412292
1702056979.1645246,0.148,0.266,-0.008,0.6713938117027283,0.02039656974375248,-0.3740958869457245,-0.17783617973327637
1702056979.212761,0.148,0.266,-0.008,0.6713938117027283,0.02039656974375248,-0.3740958869457245,-0.17783617973327637
1702056979.269439,0.148,0.266,-0.008,0.41956228017807007,0.02039656974375248,-0.3740958869457245,-0.17783617973327637
1702056979.3155138,0.148,0.266,-0.008,0.41956228017807007,0.02039656974375248,-0.3740958869457245,-0.17783617973327637
1702056979.3678393,0.23700000000000002,0.233,-0.003,0.3141390383243561,0.07252339273691177,-0.3347555696964264,-0.17963679134845734
1702056979.4184442,0.23700000000000002,0.233,-0.003,0.3141390383243561,0.07252339273691177,-0.3347555696964264,-0.17963679134845734
1702056979.4698052,0.23700000000000002,0.233,-0.003,0.06156487017869949,0.07252339273691177,-0.3347555696964264,-0.17963679134845734
1702056979.520652,0.23700000000000002,0.233,-0.003,0.06156487017869949,0.07252339273691177,-0.3347555696964264,-0.17963679134845734
1702056979.5736015,0.24300000000000002,0.178,-0.034,-0.0984266996383667,0.1196601390838623,-0.32422906160354614,-0.206471249461174
1702056979.6221292,0.24300000000000002,0.178,-0.034,-0.0984266996383667,0.1196601390838623,-0.32422906160354614,-0.206471249461174
1702056979.6737716,0.24300000000000002,0.178,-0.034,-0.8966187238693237,0.1196601390838623,-0.32422906160354614,-0.206471249461174
1702056979.7247026,0.24300000000000002,0.178,-0.034,-0.8966187238693237,0.1196601390838623,-0.32422906160354614,-0.206471249461174
1702056979.7797434,0.27999999999999997,0.097,-0.028000000000000004,-1.3476777076721191,0.15461772680282593,-0.2843036949634552,-0.2110496461391449
1702056979.879041,0.27999999999999997,0.097,-0.028000000000000004,-1.5092579126358032,0.15461772680282593,-0.2843036949634552,-0.2110496461391449
1702056979.9204557,0.27999999999999997,0.097,-0.028000000000000004,-1.5092579126358032,0.15461772680282593,-0.2843036949634552,-0.2110496461391449
1702056979.982204,0.341,0.024,-0.009,-1.606035590171814,0.1792708784341812,-0.2271290123462677,-0.21612940728664398
1702056980.024363,0.341,0.024,-0.009,-1.606035590171814,0.1792708784341812,-0.2271290123462677,-0.21612940728664398
1702056980.0851939,0.341,0.024,-0.009,-1.638213872909546,0.1792708784341812,-0.2271290123462677,-0.21612940728664398
1702056980.1244848,0.341,0.024,-0.009,-1.638213872909546,0.1792708784341812,-0.2271290123462677,-0.21612940728664398
1702056980.1684747,0.392,-0.051000000000000004,-0.014000000000000002,-1.5872297286987305,0.18700385093688965,-0.15701371431350708,-0.21866363286972046
1702056980.2124684,0.392,-0.051000000000000004,-0.014000000000000002,-1.5872297286987305,0.18700385093688965,-0.15701371431350708,-0.21866363286972046
1702056980.2564266,0.392,-0.051000000000000004,-0.014000000000000002,-1.563209056854248,0.18700385093688965,-0.15701371431350708,-0.21866363286972046
1702056980.300364,0.392,-0.051000000000000004,-0.014000000000000002,-1.563209056854248,0.18700385093688965,-0.15701371431350708,-0.21866363286972046
1702056980.3444014,0.363,-0.096,0.034999999999999996,-1.5595412254333496,0.18964307010173798,-0.08664903044700623,-0.2111942321062088
1702056980.3901145,0.363,-0.096,0.034999999999999996,-1.5595412254333496,0.18964307010173798,-0.08664903044700623,-0.2111942321062088
1702056980.4440012,0.363,-0.096,0.034999999999999996,-1.5367019176483154,0.18964307010173798,-0.08664903044700623,-0.2111942321062088
1702056980.4932408,0.363,-0.096,0.034999999999999996,-1.5367019176483154,0.18964307010173798,-0.08664903044700623,-0.2111942321062088
1702056980.54576,0.188,-0.217,0.066,-1.151788592338562,0.16490747034549713,-0.023795660585165024,-0.20578424632549286
1702056980.5959852,0.188,-0.217,0.066,-1.151788592338562,0.16490747034549713,-0.023795660585165024,-0.20578424632549286
1702056980.647825,0.188,-0.217,0.066,-0.9477736353874207,0.16490747034549713,-0.023795660585165024,-0.20578424632549286
1702056980.6991687,0.188,-0.217,0.066,-0.9477736353874207,0.16490747034549713,-0.023795660585165024,-0.20578424632549286
1702056980.7521489,-0.019,-0.339,0.135,-0.8997091054916382,0.1085200384259224,-0.007666103541851044,-0.1800542175769806
1702056980.803008,-0.019,-0.339,0.135,-0.8997091054916382,0.1085200384259224,-0.007666103541851044,-0.1800542175769806
1702056980.8555057,-0.019,-0.339,0.135,-0.9163500666618347,0.1085200384259224,-0.007666103541851044,-0.1800542175769806
1702056980.9047184,-0.019,-0.339,0.135,-0.9163500666618347,0.1085200384259224,-0.007666103541851044,-0.1800542175769806
1702056980.9560258,-0.187,-0.418,0.094,-0.9786345362663269,0.03087759017944336,-0.030457835644483566,-0.15721040964126587
1702056981.005837,-0.187,-0.418,0.094,-0.9786345362663269,0.03087759017944336,-0.030457835644483566,-0.15721040964126587
1702056981.0578556,-0.187,-0.418,0.094,-0.9815823435783386,0.03087759017944336,-0.030457835644483566,-0.15721040964126587
1702056981.1081874,-0.187,-0.418,0.094,-0.9815823435783386,0.03087759017944336,-0.030457835644483566,-0.15721040964126587
1702056981.1606274,-0.24500000000000002,-0.45099999999999996,0.066,-1.1268703937530518,-0.05633333697915077,-0.07535704225301743,-0.14025011658668518
1702056981.2101495,-0.24500000000000002,-0.45099999999999996,0.066,-1.1268703937530518,-0.05633333697915077,-0.07535704225301743,-0.14025011658668518
1702056981.2621748,-0.24500000000000002,-0.45099999999999996,0.066,-0.1424521803855896,-0.05633333697915077,-0.07535704225301743,-0.14025011658668518
1702056981.3119218,-0.24500000000000002,-0.45099999999999996,0.066,-0.1424521803855896,-0.05633333697915077,-0.07535704225301743,-0.14025011658668518
1702056981.3636868,-0.002,0.009,0.004,0.40269726514816284,-0.007289232220500708,-0.018877506256103516,0.003937874920666218
1702056981.413973,-0.002,0.009,0.004,0.40269726514816284,-0.007289232220500708,-0.018877506256103516,0.003937874920666218
1702056981.4687068,-0.002,0.009,0.004,0.7003390789031982,-0.007289232220500708,-0.018877506256103516,0.003937874920666218
1702056981.5177639,-0.002,0.009,0.004,0.7003390789031982,-0.007289232220500708,-0.018877506256103516,0.003937874920666218
1702056981.5686433,-0.004,0.016,-0.0,0.6844134330749512,-0.004791638348251581,-0.019440172240138054,0.0049112169072031975
1702056981.6212974,-0.004,0.016,-0.0,0.6844134330749512,-0.004791638348251581,-0.019440172240138054,0.0049112169072031975
1702056981.671812,-0.004,0.016,-0.0,0.4660220444202423,-0.004791638348251581,-0.019440172240138054,0.0049112169072031975
1702056981.7219315,-0.004,0.016,-0.0,0.4660220444202423,-0.004791638348251581,-0.019440172240138054,0.0049112169072031975
1702056981.7744591,-0.001,0.011,-0.0,0.6513782739639282,-0.00287427194416523,-0.019866984337568283,0.004694848321378231
1702056981.825684,-0.001,0.011,-0.0,0.6513782739639282,-0.00287427194416523,-0.019866984337568283,0.004694848321378231
1702056981.8860295,-0.001,0.011,-0.0,0.7427656054496765,-0.00287427194416523,-0.019866984337568283,0.004694848321378231
1702056981.9283736,-0.001,0.011,-0.0,0.7427656054496765,-0.00287427194416523,-0.019866984337568283,0.004694848321378231
1702056981.9802618,0.0,0.014000000000000002,-0.001,0.7916778922080994,-0.00012708126450888813,-0.02011580392718315,0.004509805701673031
1702056982.0818086,0.0,0.014000000000000002,-0.001,0.6367471218109131,-0.00012708126450888813,-0.02011580392718315,0.004509805701673031
1702056982.1349666,0.001,0.015,-0.003,0.827373743057251,0.0024883244186639786,-0.020100031048059464,0.0038467091508209705
1702056982.1835897,0.001,0.015,-0.003,0.827373743057251,0.0024883244186639786,-0.020100031048059464,0.0038467091508209705
1702056982.2370074,0.001,0.015,-0.003,0.7499374151229858,0.0024883244186639786,-0.020100031048059464,0.0038467091508209705
1702056982.2851815,0.001,0.015,-0.003,0.7499374151229858,0.0024883244186639786,-0.020100031048059464,0.0038467091508209705
1702056982.3386393,-0.319,0.057999999999999996,0.096,0.7780522704124451,-0.24262599647045135,-0.4710853099822998,-0.14015796780586243
1702056982.388106,-0.319,0.057999999999999996,0.096,0.7780522704124451,-0.24262599647045135,-0.4710853099822998,-0.14015796780586243
1702056982.441942,-0.319,0.057999999999999996,0.096,0.8770811557769775,-0.24262599647045135,-0.4710853099822998,-0.14015796780586243
1702056982.4914486,-0.319,0.057999999999999996,0.096,0.8770811557769775,-0.24262599647045135,-0.4710853099822998,-0.14015796780586243
1702056982.5426123,-0.383,0.076,0.045,0.8763831853866577,-0.22454726696014404,-0.5281010270118713,-0.12577247619628906
1702056982.5932832,-0.383,0.076,0.045,0.8763831853866577,-0.22454726696014404,-0.5281010270118713,-0.12577247619628906
1702056982.6466875,-0.383,0.076,0.045,0.978114128112793,-0.22454726696014404,-0.5281010270118713,-0.12577247619628906
1702056982.6947923,-0.383,0.076,0.045,0.978114128112793,-0.22454726696014404,-0.5281010270118713,-0.12577247619628906
1702056982.7467668,0.011,0.015,0.001,0.9457967877388,0.011806502006947994,-0.01664913259446621,0.0029005128890275955
1702056982.7977052,0.011,0.015,0.001,0.9457967877388,0.011806502006947994,-0.01664913259446621,0.0029005128890275955
1702056982.8510365,0.011,0.015,0.001,0.9964398741722107,0.011806502006947994,-0.01664913259446621,0.0029005128890275955
1702056982.9016323,0.011,0.015,0.001,0.9964398741722107,0.011806502006947994,-0.01664913259446621,0.0029005128890275955
1702056982.9535797,0.016,0.013000000000000001,0.006,0.9581233859062195,0.014859889633953571,-0.013842254877090454,0.003546237014234066
1702056983.0030346,0.016,0.013000000000000001,0.006,0.9581233859062195,0.014859889633953571,-0.013842254877090454,0.003546237014234066
1702056983.0557063,0.016,0.013000000000000001,0.006,0.9354714155197144,0.014859889633953571,-0.013842254877090454,0.003546237014234066
1702056983.1049025,0.016,0.013000000000000001,0.006,0.9354714155197144,0.014859889633953571,-0.013842254877090454,0.003546237014234066
1702056983.1578164,0.02,0.009,0.009,0.9383875131607056,0.017205793410539627,-0.010120638646185398,0.005151063669472933
1702056983.207264,0.02,0.009,0.009,0.9383875131607056,0.017205793410539627,-0.010120638646185398,0.005151063669472933
1702056983.2617667,0.02,0.009,0.009,0.9929303526878357,0.017205793410539627,-0.010120638646185398,0.005151063669472933
1702056983.3097467,0.02,0.009,0.009,0.9929303526878357,0.017205793410539627,-0.010120638646185398,0.005151063669472933
1702056983.3626425,0.017,0.007000000000000001,-0.005,0.9966577291488647,0.018683655187487602,-0.006633973680436611,0.005649021361023188
1702056983.4122674,0.017,0.007000000000000001,-0.005,0.9966577291488647,0.018683655187487602,-0.006633973680436611,0.005649021361023188
1702056983.4666944,0.017,0.007000000000000001,-0.005,0.9801461100578308,0.018683655187487602,-0.006633973680436611,0.005649021361023188
1702056983.516512,0.017,0.007000000000000001,-0.005,0.9801461100578308,0.018683655187487602,-0.006633973680436611,0.005649021361023188
1702056983.567707,-0.019,0.193,-0.119,0.9858276844024658,-0.06752605736255646,-0.9713371992111206,-0.1577804833650589
1702056983.6188774,-0.019,0.193,-0.119,0.9858276844024658,-0.06752605736255646,-0.9713371992111206,-0.1577804833650589
1702056983.6706128,-0.019,0.193,-0.119,0.9520196914672852,-0.06752605736255646,-0.9713371992111206,-0.1577804833650589
1702056983.7216344,-0.019,0.193,-0.119,0.9520196914672852,-0.06752605736255646,-0.9713371992111206,-0.1577804833650589
1702056983.7734149,0.21000000000000002,0.213,-0.11299999999999999,0.9499247074127197,-0.029203098267316818,-0.9538073539733887,-0.19153781235218048
1702056983.8227575,0.21000000000000002,0.213,-0.11299999999999999,0.9499247074127197,-0.029203098267316818,-0.9538073539733887,-0.19153781235218048
1702056983.8749738,0.21000000000000002,0.213,-0.11299999999999999,0.9253382682800293,-0.029203098267316818,-0.9538073539733887,-0.19153781235218048
1702056983.9258835,0.21000000000000002,0.213,-0.11299999999999999,0.9253382682800293,-0.029203098267316818,-0.9538073539733887,-0.19153781235218048
1702056983.9780157,0.40099999999999997,0.286,-0.05600000000000001,0.9570268392562866,0.020704025402665138,-0.8931375741958618,-0.20612460374832153
1702056984.0203826,0.40099999999999997,0.286,-0.05600000000000001,0.9570268392562866,0.020704025402665138,-0.8931375741958618,-0.20612460374832153
1702056984.0794377,0.40099999999999997,0.286,-0.05600000000000001,0.6803481578826904,0.020704025402665138,-0.8931375741958618,-0.20612460374832153
1702056984.1821098,0.521,0.389,-0.001,0.8293408155441284,0.08623358607292175,-0.8055534958839417,-0.21278958022594452
1702056984.224394,0.521,0.389,-0.001,0.8293408155441284,0.08623358607292175,-0.8055534958839417,-0.21278958022594452
1702056984.2684007,0.521,0.389,-0.001,0.8900505900382996,0.08623358607292175,-0.8055534958839417,-0.21278958022594452
1702056984.312362,0.521,0.389,-0.001,0.8900505900382996,0.08623358607292175,-0.8055534958839417,-0.21278958022594452
1702056984.356433,0.549,0.44699999999999995,0.039,0.9647435545921326,0.16875433921813965,-0.6994007229804993,-0.20128044486045837
1702056984.400381,0.549,0.44699999999999995,0.039,0.9647435545921326,0.16875433921813965,-0.6994007229804993,-0.20128044486045837
1702056984.4444227,0.549,0.44699999999999995,0.039,0.9804222583770752,0.16875433921813965,-0.6994007229804993,-0.20128044486045837
1702056984.4883661,0.549,0.44699999999999995,0.039,0.9804222583770752,0.16875433921813965,-0.6994007229804993,-0.20128044486045837
1702056984.5394707,0.508,0.45099999999999996,0.026000000000000002,0.9935609102249146,0.25876787304878235,-0.5892882347106934,-0.18254517018795013
1702056984.5898414,0.508,0.45099999999999996,0.026000000000000002,0.9935609102249146,0.25876787304878235,-0.5892882347106934,-0.18254517018795013
