timestamp,X_vel,Y_vel,Z_vel,R_vel,X_pose,Y_pose,Z_pose
1702056931.7580605,-0.04,0.012,0.012,0.7946436405181885,-0.3653724193572998,-0.2889389097690582,0.25161564350128174
1702056931.8089724,-0.04,0.012,0.012,0.7946436405181885,-0.3653724193572998,-0.2889389097690582,0.25161564350128174
1702056931.860097,-0.04,0.012,0.012,0.7736274600028992,-0.3653724193572998,-0.2889389097690582,0.25161564350128174
1702056931.9115663,-0.04,0.012,0.012,0.7736274600028992,-0.3653724193572998,-0.2889389097690582,0.25161564350128174
1702056931.9654348,-0.019,0.013000000000000001,-0.022,0.8012092113494873,-0.36991825699806213,-0.29122501611709595,0.2376251518726349
1702056932.0145817,-0.019,0.013000000000000001,-0.022,0.8012092113494873,-0.36991825699806213,-0.29122501611709595,0.2376251518726349
1702056932.0654106,-0.019,0.013000000000000001,-0.022,0.8157870769500732,-0.36991825699806213,-0.29122501611709595,0.2376251518726349
1702056932.116412,-0.019,0.013000000000000001,-0.022,0.8157870769500732,-0.36991825699806213,-0.29122501611709595,0.2376251518726349
1702056932.1697872,0.005,0.048,-0.034,0.8245805501937866,-0.36448973417282104,-0.2927702069282532,0.23261559009552002
1702056932.2188568,0.005,0.048,-0.034,0.8245805501937866,-0.36448973417282104,-0.2927702069282532,0.23261559009552002
1702056932.2698643,0.005,0.048,-0.034,0.8405246734619141,-0.36448973417282104,-0.2927702069282532,0.23261559009552002
1702056932.3212512,0.005,0.048,-0.034,0.8405246734619141,-0.36448973417282104,-0.2927702069282532,0.23261559009552002
1702056932.3723586,0.037,0.08299999999999999,0.001,0.8222855925559998,-0.3499530255794525,-0.28827065229415894,0.22813713550567627
1702056932.4229383,0.037,0.08299999999999999,0.001,0.8222855925559998,-0.3499530255794525,-0.28827065229415894,0.22813713550567627
1702056932.4756064,0.037,0.08299999999999999,0.001,0.8711299896240234,-0.3499530255794525,-0.28827065229415894,0.22813713550567627
1702056932.5253513,0.037,0.08299999999999999,0.001,0.8711299896240234,-0.3499530255794525,-0.28827065229415894,0.22813713550567627
1702056932.5771742,0.079,0.10600000000000001,-0.0,0.8327388763427734,-0.33089134097099304,-0.27679741382598877,0.22884270548820496
1702056932.6272154,0.079,0.10600000000000001,-0.0,0.8327388763427734,-0.33089134097099304,-0.27679741382598877,0.22884270548820496
1702056932.6787155,0.079,0.10600000000000001,-0.0,0.8982980251312256,-0.33089134097099304,-0.27679741382598877,0.22884270548820496
1702056932.7296278,0.079,0.10600000000000001,-0.0,0.8982980251312256,-0.33089134097099304,-0.27679741382598877,0.22884270548820496
1702056932.781889,0.007000000000000001,0.10800000000000001,-0.007000000000000001,0.8496283292770386,-0.29648062586784363,-0.32656875252723694,0.22386372089385986
1702056932.8858583,0.007000000000000001,0.10800000000000001,-0.007000000000000001,0.8365963697433472,-0.29648062586784363,-0.32656875252723694,0.22386372089385986
1702056932.9283874,0.007000000000000001,0.10800000000000001,-0.007000000000000001,0.8365963697433472,-0.29648062586784363,-0.32656875252723694,0.22386372089385986
1702056932.9870234,0.057999999999999996,0.097,-0.014000000000000002,0.8143441677093506,-0.274245947599411,-0.3220997750759125,0.22203367948532104
1702056933.0283434,0.057999999999999996,0.097,-0.014000000000000002,0.8143441677093506,-0.274245947599411,-0.3220997750759125,0.22203367948532104
1702056933.0763776,0.057999999999999996,0.097,-0.014000000000000002,0.8810834288597107,-0.274245947599411,-0.3220997750759125,0.22203367948532104
1702056933.12036,0.057999999999999996,0.097,-0.014000000000000002,0.8810834288597107,-0.274245947599411,-0.3220997750759125,0.22203367948532104
1702056933.1643445,0.137,0.063,-0.018,0.8539140820503235,-0.257656991481781,-0.3025144636631012,0.21897391974925995
1702056933.2084153,0.137,0.063,-0.018,0.8539140820503235,-0.257656991481781,-0.3025144636631012,0.21897391974925995
1702056933.2564058,0.137,0.063,-0.018,0.9229050278663635,-0.257656991481781,-0.3025144636631012,0.21897391974925995
1702056933.300336,0.137,0.063,-0.018,0.9229050278663635,-0.257656991481781,-0.3025144636631012,0.21897391974925995
1702056933.3466127,0.194,0.022,-0.016,0.841533899307251,-0.2488943189382553,-0.2683883309364319,0.21606329083442688
1702056933.3982353,0.194,0.022,-0.016,0.841533899307251,-0.2488943189382553,-0.2683883309364319,0.21606329083442688
1702056933.4495099,0.194,0.022,-0.016,0.8224750757217407,-0.2488943189382553,-0.2683883309364319,0.21606329083442688
1702056933.5002549,0.194,0.022,-0.016,0.8224750757217407,-0.2488943189382553,-0.2683883309364319,0.21606329083442688
1702056933.5501456,0.238,-0.007000000000000001,-0.001,0.8181406855583191,-0.247243732213974,-0.2249801754951477,0.21405591070652008
1702056933.601899,0.238,-0.007000000000000001,-0.001,0.8181406855583191,-0.247243732213974,-0.2249801754951477,0.21405591070652008
1702056933.6529953,0.238,-0.007000000000000001,-0.001,0.8214613199234009,-0.247243732213974,-0.2249801754951477,0.21405591070652008
1702056933.702599,0.238,-0.007000000000000001,-0.001,0.8214613199234009,-0.247243732213974,-0.2249801754951477,0.21405591070652008
1702056933.756574,0.10400000000000001,0.04,-0.01,0.8243629932403564,-0.2028856724500656,-0.25501078367233276,0.22069768607616425
1702056933.806309,0.10400000000000001,0.04,-0.01,0.8243629932403564,-0.2028856724500656,-0.25501078367233276,0.22069768607616425
1702056933.857931,0.10400000000000001,0.04,-0.01,0.7855550050735474,-0.2028856724500656,-0.25501078367233276,0.22069768607616425
1702056933.908396,0.10400000000000001,0.04,-0.01,0.7855550050735474,-0.2028856724500656,-0.25501078367233276,0.22069768607616425
1702056933.9613233,0.10900000000000001,-0.001,-0.016,0.8203890323638916,-0.19879351556301117,-0.23299112915992737,0.21745464205741882
1702056934.0112977,0.10900000000000001,-0.001,-0.016,0.8203890323638916,-0.19879351556301117,-0.23299112915992737,0.21745464205741882
1702056934.0634413,0.10900000000000001,-0.001,-0.016,0.8940873742103577,-0.19879351556301117,-0.23299112915992737,0.21745464205741882
1702056934.1129725,0.10900000000000001,-0.001,-0.016,0.8940873742103577,-0.19879351556301117,-0.23299112915992737,0.21745464205741882
1702056934.1675081,0.144,-0.048,-0.016,0.8317419290542603,-0.20261776447296143,-0.2093905806541443,0.21488040685653687
1702056934.2174249,0.144,-0.048,-0.016,0.8317419290542603,-0.20261776447296143,-0.2093905806541443,0.21488040685653687
1702056934.2707422,0.144,-0.048,-0.016,0.799405038356781,-0.20261776447296143,-0.2093905806541443,0.21488040685653687
1702056934.3198686,0.144,-0.048,-0.016,0.799405038356781,-0.20261776447296143,-0.2093905806541443,0.21488040685653687
1702056934.3737912,0.157,-0.10600000000000001,-0.018,0.7491618394851685,-0.21804870665073395,-0.17909404635429382,0.2098328173160553
1702056934.4207006,0.157,-0.10600000000000001,-0.018,0.7491618394851685,-0.21804870665073395,-0.17909404635429382,0.2098328173160553
1702056934.476411,0.157,-0.10600000000000001,-0.018,0.7663872241973877,-0.21804870665073395,-0.17909404635429382,0.2098328173160553
1702056934.5229907,0.157,-0.10600000000000001,-0.018,0.7663872241973877,-0.21804870665073395,-0.17909404635429382,0.2098328173160553
1702056934.5749238,0.152,-0.034,-0.008,0.682498574256897,-0.1870013326406479,-0.14905524253845215,0.21074293553829193
1702056934.625374,0.152,-0.034,-0.008,0.682498574256897,-0.1870013326406479,-0.14905524253845215,0.21074293553829193
1702056934.6776319,0.152,-0.034,-0.008,0.7249190211296082,-0.1870013326406479,-0.14905524253845215,0.21074293553829193
1702056934.7272332,0.152,-0.034,-0.008,0.7249190211296082,-0.1870013326406479,-0.14905524253845215,0.21074293553829193
1702056934.780414,0.119,-0.05600000000000001,0.001,0.7295478582382202,-0.19404444098472595,-0.12044788151979446,0.209619402885437
1702056934.8285787,0.119,-0.05600000000000001,0.001,0.7295478582382202,-0.19404444098472595,-0.12044788151979446,0.209619402885437
1702056934.880857,0.119,-0.05600000000000001,0.001,0.647794783115387,-0.19404444098472595,-0.12044788151979446,0.209619402885437
1702056934.9283254,0.119,-0.05600000000000001,0.001,0.647794783115387,-0.19404444098472595,-0.12044788151979446,0.209619402885437
1702056934.9840517,0.08299999999999999,-0.10800000000000001,-0.017,0.730909526348114,-0.21038690209388733,-0.10088763386011124,0.20929346978664398
1702056935.0243902,0.08299999999999999,-0.10800000000000001,-0.017,0.730909526348114,-0.21038690209388733,-0.10088763386011124,0.20929346978664398
1702056935.085926,0.08299999999999999,-0.10800000000000001,-0.017,0.7505192756652832,-0.21038690209388733,-0.10088763386011124,0.20929346978664398
1702056935.1326115,0.08299999999999999,-0.10800000000000001,-0.017,0.7505192756652832,-0.21038690209388733,-0.10088763386011124,0.20929346978664398
1702056935.1880524,0.05,-0.156,-0.041999999999999996,0.7569681406021118,-0.23673772811889648,-0.08756953477859497,0.20378321409225464
1702056935.2284062,0.05,-0.156,-0.041999999999999996,0.7569681406021118,-0.23673772811889648,-0.08756953477859497,0.20378321409225464
1702056935.2724469,0.05,-0.156,-0.041999999999999996,0.7637723684310913,-0.23673772811889648,-0.08756953477859497,0.20378321409225464
1702056935.3164473,0.05,-0.156,-0.041999999999999996,0.7637723684310913,-0.23673772811889648,-0.08756953477859497,0.20378321409225464
1702056935.3643956,0.089,-0.11200000000000002,-0.05600000000000001,0.7130080461502075,-0.23098362982273102,-0.04520025849342346,0.19013987481594086
1702056935.4083507,0.089,-0.11200000000000002,-0.05600000000000001,0.7130080461502075,-0.23098362982273102,-0.04520025849342346,0.19013987481594086
1702056935.4523864,0.089,-0.11200000000000002,-0.05600000000000001,0.7110790014266968,-0.23098362982273102,-0.04520025849342346,0.19013987481594086
1702056935.5003433,0.089,-0.11200000000000002,-0.05600000000000001,0.7110790014266968,-0.23098362982273102,-0.04520025849342346,0.19013987481594086
1702056935.5483315,0.067,-0.13,-0.043,0.7072781324386597,-0.2514024078845978,-0.024630209431052208,0.18093760311603546
1702056935.5963984,0.067,-0.13,-0.043,0.7072781324386597,-0.2514024078845978,-0.024630209431052208,0.18093760311603546
1702056935.649102,0.067,-0.13,-0.043,0.67301344871521,-0.2514024078845978,-0.024630209431052208,0.18093760311603546
1702056935.7003765,0.067,-0.13,-0.043,0.67301344871521,-0.2514024078845978,-0.024630209431052208,0.18093760311603546
1702056935.751571,0.01,-0.154,-0.025,0.7430078387260437,-0.2794337570667267,-0.011568615213036537,0.178031325340271
1702056935.8031943,0.01,-0.154,-0.025,0.7430078387260437,-0.2794337570667267,-0.011568615213036537,0.178031325340271
1702056935.8554044,0.01,-0.154,-0.025,0.7271178960800171,-0.2794337570667267,-0.011568615213036537,0.178031325340271
1702056935.9042885,0.01,-0.154,-0.025,0.7271178960800171,-0.2794337570667267,-0.011568615213036537,0.178031325340271
1702056935.9573946,-0.068,-0.174,-0.045,0.7440639734268188,-0.31179991364479065,-0.016983769834041595,0.17098498344421387
1702056936.0066137,-0.068,-0.174,-0.045,0.7440639734268188,-0.31179991364479065,-0.016983769834041595,0.17098498344421387
1702056936.0591984,-0.068,-0.174,-0.045,0.8136515617370605,-0.31179991364479065,-0.016983769834041595,0.17098498344421387
1702056936.1092374,-0.068,-0.174,-0.045,0.8136515617370605,-0.31179991364479065,-0.016983769834041595,0.17098498344421387
