timestamp,X_vel,Y_vel,Z_vel,R_vel,X_pose,Y_pose,Z_pose
1703955247.4466588,-0.019,0.04,-0.388,-0.0005586224142462015,-25.134193420410156,-4.289248466491699,0.7211399078369141
1703955247.4977617,-0.019,0.04,-0.388,-0.0005586224142462015,-25.134193420410156,-4.289248466491699,0.7211399078369141
1703955247.5490987,-0.019,0.04,-0.388,-1.4905119314789772e-05,-25.134193420410156,-4.289248466491699,0.7211399078369141
1703955247.6000836,-0.019,0.04,-0.388,-1.4905119314789772e-05,-25.134193420410156,-4.289248466491699,0.7211399078369141
1703955247.6509912,-0.027000000000000003,0.026000000000000002,-0.32599999999999996,0.008927496150135994,-25.12759780883789,-4.293860912322998,0.6488860845565796
1703955247.7026937,-0.027000000000000003,0.026000000000000002,-0.32599999999999996,0.008927496150135994,-25.12759780883789,-4.293860912322998,0.6488860845565796
1703955247.7533722,-0.027000000000000003,0.026000000000000002,-0.32599999999999996,0.3195473253726959,-25.12759780883789,-4.293860912322998,0.6488860845565796
1703955247.8044033,-0.027000000000000003,0.026000000000000002,-0.32599999999999996,0.3195473253726959,-25.12759780883789,-4.293860912322998,0.6488860845565796
1703955247.8569462,0.008,-0.022,0.017,-0.05830541253089905,-25.130016326904297,-4.293950080871582,0.6338945031166077
1703955247.9074013,0.008,-0.022,0.017,-0.05830541253089905,-25.130016326904297,-4.293950080871582,0.6338945031166077
1703955247.9589005,0.008,-0.022,0.017,-0.2680022716522217,-25.130016326904297,-4.293950080871582,0.6338945031166077
1703955248.009306,0.008,-0.022,0.017,-0.2680022716522217,-25.130016326904297,-4.293950080871582,0.6338945031166077
1703955248.0600917,-0.004,-0.005,0.026000000000000002,-0.21667258441448212,0.017287427559494972,0.01009511761367321,0.004922754131257534
1703955248.110545,-0.004,-0.005,0.026000000000000002,-0.21667258441448212,0.017287427559494972,0.01009511761367321,0.004922754131257534
1703955248.1622708,-0.004,-0.005,0.026000000000000002,-0.07592456042766571,0.017287427559494972,0.01009511761367321,0.004922754131257534
1703955248.202837,-0.004,-0.005,0.026000000000000002,-0.07592456042766571,0.017287427559494972,0.01009511761367321,0.004922754131257534
1703955248.2648957,0.001,0.0,-0.0,-0.0009083785116672516,0.017440540716052055,0.009835823439061642,0.004907558672130108
1703955248.3673477,0.001,0.0,-0.0,0.018363095819950104,0.017440540716052055,0.009835823439061642,0.004907558672130108
1703955248.4108543,0.001,0.0,-0.0,0.018363095819950104,0.017440540716052055,0.009835823439061642,0.004907558672130108
1703955248.4588883,0.0,0.0,-0.0,0.04289701208472252,0.017449097707867622,0.00982504803687334,0.0048987241461873055
1703955248.5027945,0.0,0.0,-0.0,0.04289701208472252,0.017449097707867622,0.00982504803687334,0.0048987241461873055
1703955248.5508857,0.0,0.0,-0.0,-0.05001179128885269,0.017449097707867622,0.00982504803687334,0.0048987241461873055
1703955248.5947866,0.0,0.0,-0.0,-0.05001179128885269,0.017449097707867622,0.00982504803687334,0.0048987241461873055
1703955248.6389477,0.0,0.0,-0.0,-0.04394392669200897,0.01739482209086418,0.009852204471826553,0.005035304464399815
1703955248.6867933,0.0,0.0,-0.0,-0.04394392669200897,0.01739482209086418,0.009852204471826553,0.005035304464399815
1703955248.7309842,0.0,0.0,-0.0,-0.0017592934891581535,0.01739482209086418,0.009852204471826553,0.005035304464399815
1703955248.8264036,0.0,0.0,-0.0,0.06547058373689651,0.017383579164743423,0.009894964285194874,0.004990076646208763
1703955248.8784769,0.0,0.0,-0.0,0.06547058373689651,0.017383579164743423,0.009894964285194874,0.004990076646208763
1703955248.929098,0.0,0.0,-0.0,0.046109236776828766,0.017383579164743423,0.009894964285194874,0.004990076646208763
1703955249.0313625,0.0,0.0,-0.001,0.011700920760631561,0.01739463396370411,0.00987998116761446,0.004981234669685364
1703955249.0812263,0.0,0.0,-0.001,0.011700920760631561,0.01739463396370411,0.00987998116761446,0.004981234669685364
1703955249.1326969,0.0,0.0,-0.001,0.05189269781112671,0.01739463396370411,0.00987998116761446,0.004981234669685364
1703955249.2346935,0.0,0.0,-0.0,0.01575860194861889,0.017398539930582047,0.009877847507596016,0.004971812013536692
1703955249.285945,0.0,0.0,-0.0,0.01575860194861889,0.017398539930582047,0.009877847507596016,0.004971812013536692
1703955249.3377836,0.0,0.0,-0.0,-0.06411586701869965,0.017398539930582047,0.009877847507596016,0.004971812013536692
1703955249.4391615,0.0,0.0,-0.0,-0.033383697271347046,0.017395252361893654,0.00988349411636591,0.004972104914486408
1703955249.4901178,0.0,0.0,-0.0,-0.033383697271347046,0.017395252361893654,0.00988349411636591,0.004972104914486408
1703955249.540853,0.0,0.0,-0.0,-0.013084891252219677,0.017395252361893654,0.00988349411636591,0.004972104914486408
1703955249.6424587,0.0,0.0,-0.0,0.006139217410236597,0.0173930786550045,0.009886528365314007,0.004973672330379486
1703955249.693296,0.0,0.0,-0.0,0.006139217410236597,0.0173930786550045,0.009886528365314007,0.004973672330379486
1703955249.7448776,0.0,0.0,-0.0,0.009813028387725353,0.0173930786550045,0.009886528365314007,0.004973672330379486
1703955249.8481126,0.0,0.0,-0.0,0.008457319810986519,0.01739470660686493,0.009883995167911053,0.00497301435098052
1703955249.8984318,0.0,0.0,-0.0,0.008457319810986519,0.01739470660686493,0.009883995167911053,0.00497301435098052
1703955249.9497733,0.0,0.0,-0.0,0.0022083439398556948,0.01739470660686493,0.009883995167911053,0.00497301435098052
1703955250.0518184,0.0,0.0,-0.0,0.0027609996031969786,0.017396820709109306,0.00987982377409935,0.00497390516102314
1703955250.1026375,0.0,0.0,-0.0,0.0027609996031969786,0.017396820709109306,0.00987982377409935,0.00497390516102314
1703955250.1548865,0.0,0.0,-0.0,-0.0002011823235079646,0.017396820709109306,0.00987982377409935,0.00497390516102314
1703955250.2556524,0.0,0.0,-0.0,0.004052706994116306,0.017396623268723488,0.009881765581667423,0.00497074518352747
1703955250.3076148,0.0,0.0,-0.0,0.004052706994116306,0.017396623268723488,0.009881765581667423,0.00497074518352747
1703955250.358188,0.0,0.0,-0.0,-0.0025109178386628628,0.017396623268723488,0.009881765581667423,0.00497074518352747
1703955250.4603417,0.0,0.0,-0.0,-0.0020128083415329456,0.01739649660885334,0.009884655475616455,0.004965431056916714
1703955250.5104585,0.0,0.0,-0.0,-0.0020128083415329456,0.01739649660885334,0.009884655475616455,0.004965431056916714
1703955250.562159,0.0,0.0,-0.0,-0.00025548285339027643,0.01739649660885334,0.009884655475616455,0.004965431056916714
