timestamp,X_pose,Y_pose,Z_pose,R_pose
1703955239.9493434,-0.04909814938425996,0.02646983222011957,-0.7174342331011225,0.007436460329453239
1703955240.0047157,-0.04949142612049051,0.02555719250137255,-0.7107882941078721,0.015647345737077833
1703955240.0321019,-0.04930586351516306,0.024156996757751795,-0.7022156608327932,0.009883636045827007
1703955240.0611124,-0.04953717724313196,0.023373397824700635,-0.695980820989141,0.008975346996756608
1703955240.0933142,-0.049571010640760624,0.02267261858929735,-0.686791049823969,0.013594991284400667
1703955240.1477334,-0.05018054512462832,0.021794796533092835,-0.6757600082908204,0.01161290686918994
1703955240.162656,-0.05058901038040199,0.0216007787460759,-0.670470515169299,0.016707687132537234
1703955240.1961668,-0.05136921699069728,0.021403078577069714,-0.663807265688886,0.012075694566757876
1703955240.2287588,-0.052465298184174856,0.020270062010062415,-0.6566494354374323,0.010303493924433558
1703955240.261486,-0.0532985103020118,0.019551090606953873,-0.6498607377639238,0.013283017345003785
1703955240.2948675,-0.053936996227205526,0.019071118767037137,-0.6409562874259219,0.009812997233520585
1703955240.3298635,-0.054833843818569324,0.017619966102113083,-0.6327697249679184,0.014249734171823276
1703955240.3635862,-0.0559415811758928,0.016589313106258045,-0.6271929412316684,0.017823828685155342
1703955240.3960285,-0.05697366914499993,0.015683963908738194,-0.6197959471196156,0.015816442853906758
1703955240.426613,-0.05772613925335127,0.014513344182981787,-0.6103280103756852,0.01814660072628662
1703955240.461628,-0.0587061761869001,0.01304848544533578,-0.6033997133798266,0.0196351230159432
1703955240.495839,-0.05899431786592406,0.011730165630696038,-0.5957830488446816,0.023877432443491414
1703955240.529886,-0.05980885127486011,0.010226967837388806,-0.588766965713371,0.023667537865205375
1703955240.56226,-0.06017921438041633,0.009070283575695027,-0.5817636761757025,0.02941840152644697
1703955240.5940487,-0.060829378239513204,0.008385748949573314,-0.5729511263808171,0.026142282457589053
1703955240.630211,-0.06138119810046,0.007090411893836779,-0.5656511614443406,0.027221564035346705
1703955240.6632514,-0.061422223363501095,0.006111550407352595,-0.5568567392586101,0.028192222200924728
1703955240.6931844,-0.06179329469115092,0.0049487259623547395,-0.5498779506154233,0.03251500108700471
1703955240.7266092,-0.0615880530046066,0.0030162894117891064,-0.5391611831993823,0.03102540977320828
1703955240.7623692,-0.061677686455386876,0.0017098229536625755,-0.5320400250826091,0.03440291823917219
1703955240.794405,-0.06165741029051794,0.00015979176528797378,-0.5239619226912343,0.033856461558081856
1703955240.8290355,-0.06159753170885165,-0.001136816728284155,-0.5156752468447927,0.03858061588714872
1703955240.8597846,-0.0611780344354697,-0.0018844288665410085,-0.5073468692876291,0.037761413792532325
1703955240.8953028,-0.06120508305915826,-0.0028270167344457944,-0.4993261139245558,0.03644352721225744
1703955240.9250178,-0.06124319862214557,-0.004223874717113118,-0.49104796193322897,0.041651467907449044
1703955240.9627843,-0.06092238434294418,-0.005451039474183338,-0.48261591342570576,0.03694001512180132
1703955240.9952905,-0.06055404373816843,-0.0073521283536359845,-0.47365037002785765,0.03955042776874392
1703955241.0442214,-0.06001809871283957,-0.008844397564892453,-0.4651673680183048,0.03878303908771969
1703955241.0625846,-0.059583533758227274,-0.010103825260330965,-0.4559338307042102,0.040841670556875265
1703955241.1113544,-0.05905579523340893,-0.01125135424813872,-0.44872767774639283,0.040852408044915835
1703955241.1300876,-0.058974810226014085,-0.011911951150112574,-0.43961869453169183,0.03950975296742881
1703955241.1608531,-0.058375452142240554,-0.013061605673162818,-0.4311429077940289,0.04287125460606074
1703955241.1961324,-0.05811432887245279,-0.01402599219680286,-0.4226160336377638,0.042961548082664905
1703955241.2278628,-0.0576911789010596,-0.01592841827230851,-0.41439806397425993,0.045853940170322294
1703955241.260163,-0.05770134690767248,-0.01781616385983403,-0.4050431784442282,0.041471065256044465
1703955241.2953892,-0.057041765847037025,-0.019453328541886555,-0.39662396386943405,0.042951773985857165
1703955241.3525286,-0.05687972141468493,-0.020219648260921146,-0.38847911071626007,0.042137212593279384
1703955241.3674245,-0.05656573729129526,-0.021530859522378237,-0.3803019525652559,0.0404254923704861
1703955241.395584,-0.05674972377943423,-0.022782550061400987,-0.3733186780205689,0.03926354280795391
1703955241.449209,-0.05695333971307128,-0.023909864665636906,-0.36685951697905134,0.03636306930587947
1703955241.463933,-0.05718489211983242,-0.02544865776710634,-0.3601873617450344,0.036141812981946485
1703955241.496289,-0.05717682102529802,-0.026565607642284904,-0.3532366314663837,0.034870980491101364
1703955241.5306056,-0.057453462087910044,-0.027962561879518535,-0.3462426713561528,0.03054423488296962
1703955241.5608876,-0.057531520116110485,-0.029911372929629296,-0.34049153071637633,0.03111461181744592
1703955241.5974948,-0.057835674417769066,-0.031797206206591926,-0.33403010548159584,0.03408625974870226
1703955241.629838,-0.05861443273803205,-0.03351219331101422,-0.32701710771830844,0.033585930756159364
1703955241.6675882,-0.05973278422018881,-0.03470791761158877,-0.32128035082430906,0.033362332346339445
1703955241.7112713,-0.06077972168445942,-0.035732474368838175,-0.3148958857219734,0.03482076067422653
1703955241.7294753,-0.06198430440611418,-0.03745230750930115,-0.3092425125528191,0.033176313911625
1703955243.4490807,-0.05862763812259381,-0.07320686146498148,-0.30602567508691747,0.08256896623547663
1703955243.4632204,-0.05418886396180688,-0.07135360722650319,-0.29666409633369667,0.08219545202386641
1703955243.4950101,-0.051472883387301056,-0.07161769882903697,-0.2976318238094513,0.08080196127083263
1703955243.5276544,-0.04854673363532191,-0.07174305855215629,-0.2985445395600551,0.07833685251390038
1703955243.559798,-0.045509014067781774,-0.07197292458621636,-0.2981814713531484,0.07522489707050192
1703955243.5947871,-0.042836910438955746,-0.07217584427065814,-0.2982924265669362,0.07491204620790998
1703955243.6306167,-0.03998348505634133,-0.0732417795184614,-0.29794480500165615,0.07631179837108085
1703955243.6621406,-0.0366889201870091,-0.07666647484508719,-0.29774804911152714,0.0662196895834713
1703955243.696366,-0.03334151621018719,-0.08058125499664388,-0.29410625410745134,0.06082694535906456
1703955243.7270381,-0.030229110641117433,-0.08250854440918598,-0.29158401458401983,0.06249743005617253
1703955244.5962744,0.018440146359049732,-0.08447449623969891,-0.2676454458342957,-0.015185682036487201
1703955244.625364,0.01860592438582768,-0.08150854998699898,-0.2635280106221459,-0.014516484897558447
1703955244.6594143,0.01933731374399229,-0.08111554278282833,-0.2673163626171726,-0.01705483197881892
1703955244.6950195,0.020301434282470655,-0.08040424143841063,-0.27097282155579827,-0.02349492356625105
1703955244.730641,0.021513590483168837,-0.07920859966448134,-0.2750809576336863,-0.027517452525440585
1703955244.7626731,0.02305387638137511,-0.07766139582555591,-0.2797693270515898,-0.034060415198749645
1703955244.7961864,0.02471296018741791,-0.0761560991889153,-0.28446943015041404,-0.03846356315782722
1703955244.8269157,0.025649288248443574,-0.07378465225412295,-0.2890247419981544,-0.03674074371079602
1703955244.8642724,0.025482422224018766,-0.06970357298270075,-0.2942949314250732,-0.02836849091666157
1703955244.9020514,0.026087784878707748,-0.06697652495153868,-0.2996555135328224,-0.023659873019327777
1703955244.9267626,0.026509129958939778,-0.06539037220916846,-0.3045945975217334,-0.02369532580143817
1703955244.9609516,0.026591356209657118,-0.06402981105824497,-0.3090333899745134,-0.022009854138455662
1703955244.9945173,0.027004237602343974,-0.06308543921599984,-0.3134202932047335,-0.021274057356488484
1703955245.027049,0.026910110964332344,-0.06186052123363833,-0.3186730036998518,-0.021208573038447445
1703955245.063467,0.027137364469282464,-0.06022936970164322,-0.32343526241995185,-0.020343961337852642
1703955245.0953112,0.02710205205360949,-0.05906800431168927,-0.32689345932628455,-0.022079433804665
1703955245.1300526,0.026749148070842554,-0.058264947554706216,-0.33060671491288224,-0.02514640159664024
1703955245.1640248,0.02644443023940248,-0.057785009133836114,-0.3340888158373604,-0.025972308143436925
1703955245.1964438,0.02606761858431682,-0.0572540086604408,-0.337483202186405,-0.02726626285737001
1703955245.2302434,0.02583740115031078,-0.05705622512709822,-0.3400534159821617,-0.025632526416411124
1703955245.2617846,0.02552285396913434,-0.0566160347412448,-0.3423999003928529,-0.02476862081359129
1703955245.295985,0.024896400254794577,-0.05655542842565016,-0.3442963794792206,-0.024706737699578468
1703955245.3268607,0.02433284936545895,-0.05588011769826887,-0.3458128212120599,-0.026232213895508626
1703955245.3607721,0.023726729647133876,-0.054995080625327056,-0.3467165800029675,-0.024967886335957527
1703955245.3957705,0.023293496082467516,-0.054202286933513984,-0.34761894614634586,-0.0247304129841372
1703955245.4289212,0.022692391540671025,-0.05355912508516821,-0.3472080624637796,-0.02775823453932403
1703955245.460477,0.022279653284497984,-0.05278122527612172,-0.3475198023902576,-0.028053400782225943
1703955245.4957101,0.021313425197665447,-0.05275124271762761,-0.3465638076153502,-0.02939067149806101
1703955245.5666332,0.02039659666478442,-0.05199600505981506,-0.34628363897733877,-0.02793322687708249
1703955245.581732,0.019562838668630143,-0.051628303631010126,-0.3445423214629628,-0.029422711925346835
1703955245.5974522,0.018601272640956,-0.05177178618221755,-0.3437378855480279,-0.03070039637573478
1703955245.628621,0.017892558923809802,-0.05157789071116977,-0.34221236742477457,-0.027979027036764536
1703955245.662475,0.016895363562797024,-0.051793222010771654,-0.3401575906005728,-0.027966234588526213
1703955245.6932979,0.015866027146728922,-0.051995212390858726,-0.33860115260963247,-0.029758477545188733
1703955245.7271647,0.014844497663585638,-0.05179192910509975,-0.3361878712283493,-0.027210320271580053
1703955245.7591448,0.013809280518346104,-0.05161524118196939,-0.3336039321412765,-0.029686223000055696
1703955245.7933657,0.013043944556892458,-0.0513204500288205,-0.3312995402569823,-0.029208329373759927
1703955245.8293035,0.012157065843446333,-0.051163868490037796,-0.32884305072889813,-0.026533071892679155
1703955245.8824236,0.010833174037264897,-0.05087423319494566,-0.32650719629435804,-0.026244726961303345
1703955245.8983028,0.01008759282673757,-0.05061060391553997,-0.32332618228981475,-0.026409519116020318
1703955245.929526,0.008987075128743237,-0.050515324901813305,-0.3210468600521736,-0.029257992824439184
1703955245.9502892,0.007836740644559604,-0.05061394458240606,-0.31837591538731147,-0.02818167502129918
1703955245.996787,0.006656146060925093,-0.050609247482861,-0.31544586439196104,-0.02872936803442536
1703955246.0299253,0.005128593612939603,-0.05087569660316145,-0.3133128342358772,-0.029393336695820442
1703955246.0610754,0.003983887226611965,-0.05109514756509419,-0.31112299908736013,-0.026940857798139282
1703955246.0933502,0.002743628760779943,-0.05149964422240777,-0.30800675941504485,-0.025841618118700106
1703955246.1297133,0.0018644235009821048,-0.051586465694061036,-0.30599326489051,-0.027565184787029632
1703955246.161542,0.0012281796310663596,-0.05187303718234505,-0.30322913347960817,-0.024265907142760654
1703955246.1928887,3.4210873442761165e-05,-0.05225505812917698,-0.3005706901720289,-0.026078469994482552
1703955246.2266326,-0.00095473869035184,-0.05273009152877125,-0.29774565257727664,-0.023784633430615005
1703955246.260253,-0.0019238525316579449,-0.053356351119524296,-0.2953122667525289,-0.021809379745022027
1703955246.293307,-0.003091956871368229,-0.053924368735161786,-0.2938045605693042,-0.023528326470816
1703955246.3282452,-0.003647335263615119,-0.05427373676835566,-0.29138501306005143,-0.023350949521127175
1703955246.3596997,-0.0038949653445315238,-0.05425523077484959,-0.28956763986813144,-0.02402537586130733
1703955246.3925276,-0.004126308909037283,-0.05436124067654504,-0.2874827562416519,-0.0241223725068634
1703955246.4267216,-0.0041050537075575854,-0.05423807159709677,-0.2860549188650726,-0.02661062221027291
1703955246.461299,-0.004513883061347027,-0.05405510054427773,-0.2843112396731685,-0.0245173571779899
1703955246.496196,-0.004752363613469826,-0.054285316366872415,-0.2824343514961086,-0.0254539197829102
1703955246.5289326,-0.004856379101320147,-0.05449203592283218,-0.2814136400325536,-0.023423304884467845
1703955246.560451,-0.005141990824675306,-0.0543879427541396,-0.28048531842339763,-0.027076533840095923
1703955246.5945644,-0.004970082681002719,-0.05438284819416032,-0.27956707115382823,-0.027901185514024054
1703955246.6294692,-0.004862158219005809,-0.054127193978317646,-0.2786657379766525,-0.02849342263320015
1703955246.6611185,-0.0050238489792673435,-0.054202502257212425,-0.27766073147510945,-0.0284358992329706
1703955246.6956077,-0.005412934338115632,-0.05439984775580909,-0.2766762844024325,-0.03107544733471617
1703955246.7265706,-0.005531924190704048,-0.05453041367497467,-0.2754943714099309,-0.028218797321754783
1703955246.7608955,-0.005515769093032167,-0.05400250349301159,-0.27435785334754326,-0.029940983190166453
1703955246.793156,-0.005384003964274863,-0.05383889649719697,-0.2727444820619373,-0.02969588746269379
1703955246.8272398,-0.005225257233833869,-0.05354513992389196,-0.27111185959916045,-0.03028456078396119
1703955246.8863997,-0.005193184341268512,-0.053702013317934845,-0.2685667179200274,-0.03017239443843443
1703955246.9003208,-0.00535983192862072,-0.0535431823849275,-0.2657920208130768,-0.029753743270621774
1703955246.9272516,-0.005582716738933136,-0.053468212662630854,-0.2622086649093896,-0.02923019901666075
1703955246.959098,-0.00563311346516447,-0.053295460234017045,-0.2581887256870895,-0.03044192747899749
1703955246.9962063,-0.0060445735532187895,-0.05300314018210974,-0.2529733947764647,-0.032280180264833355
1703955247.0270975,-0.006361270270301232,-0.05311040284506365,-0.24693963908608563,-0.03058219273470335
1703955247.0614817,-0.007016225771424581,-0.05312270130523107,-0.2405367964241196,-0.031215611054650247
1703955247.0936296,-0.008078591824001733,-0.05309531824583837,-0.23279676765461735,-0.030767918659973338
1703955247.1247392,-0.009110275308670097,-0.05320773487672121,-0.22448632483676897,-0.03239238700300142
1703955247.1597104,-0.010402766117846485,-0.05333289642533956,-0.21578759364673697,-0.033142570890135115
1703955247.19199,-0.012006049253679848,-0.05492272407230007,-0.2115538808994272,-0.031175303288297887
