timestamp,X_vel,Y_vel,Z_vel,R_vel,X_pose,Y_pose,Z_pose
1704222081.7357779,-0.015,0.013000000000000001,-0.005,0.007787552662193775,-4.778773784637451,-10.391929626464844,0.6272386312484741
1704222081.7870772,-0.015,0.013000000000000001,-0.005,0.00438699871301651,-4.778773784637451,-10.391929626464844,0.6272386312484741
1704222081.8376136,-0.015,0.013000000000000001,-0.005,0.00438699871301651,-4.778773784637451,-10.391929626464844,0.6272386312484741
1704222081.8890064,-0.014000000000000002,-0.006,0.009,0.05194508656859398,-4.7771406173706055,-10.397144317626953,0.6320564150810242
1704222081.9392328,-0.014000000000000002,-0.006,0.009,0.05194508656859398,-4.7771406173706055,-10.397144317626953,0.6320564150810242
1704222081.9910467,-0.014000000000000002,-0.006,0.009,-0.008596520870923996,-4.7771406173706055,-10.397144317626953,0.6320564150810242
1704222082.0418034,-0.014000000000000002,-0.006,0.009,-0.008596520870923996,-4.7771406173706055,-10.397144317626953,0.6320564150810242
1704222082.093454,0.007000000000000001,0.003,-0.005,0.018474314361810684,-4.775703430175781,-10.397825241088867,0.633065402507782
1704222082.1370459,0.007000000000000001,0.003,-0.005,0.018474314361810684,-4.775703430175781,-10.397825241088867,0.633065402507782
1704222082.1954396,0.007000000000000001,0.003,-0.005,0.04583577811717987,-4.775703430175781,-10.397825241088867,0.633065402507782
1704222082.2463713,-0.002,0.002,-0.033,0.01618196815252304,-4.780666828155518,-10.397527694702148,0.627443253993988
1704222082.2980933,-0.002,0.002,-0.033,0.01618196815252304,-4.780666828155518,-10.397527694702148,0.627443253993988
1704222082.3510234,-0.002,0.002,-0.033,0.03159289062023163,-4.780666828155518,-10.397527694702148,0.627443253993988
1704222082.4014592,-0.002,0.002,-0.033,0.03159289062023163,-4.780666828155518,-10.397527694702148,0.627443253993988
1704222082.4539704,0.026000000000000002,-0.065,-0.11200000000000002,0.06869935244321823,-4.800957679748535,-10.392704963684082,0.5863143801689148
1704222082.5050828,0.026000000000000002,-0.065,-0.11200000000000002,0.06869935244321823,-4.800957679748535,-10.392704963684082,0.5863143801689148
1704222082.555823,0.026000000000000002,-0.065,-0.11200000000000002,-0.006131123751401901,-4.800957679748535,-10.392704963684082,0.5863143801689148
1704222082.6062486,0.026000000000000002,-0.065,-0.11200000000000002,-0.006131123751401901,-4.800957679748535,-10.392704963684082,0.5863143801689148
1704222082.6580517,0.023,-0.10900000000000001,-0.176,0.006092509254813194,-4.82416296005249,-10.388733863830566,0.544232964515686
1704222082.7082078,0.023,-0.10900000000000001,-0.176,0.006092509254813194,-4.82416296005249,-10.388733863830566,0.544232964515686
1704222082.7607684,0.023,-0.10900000000000001,-0.176,-0.001818538410589099,-4.82416296005249,-10.388733863830566,0.544232964515686
1704222082.8117635,0.023,-0.10900000000000001,-0.176,-0.001818538410589099,-4.82416296005249,-10.388733863830566,0.544232964515686
1704222082.8629267,0.007000000000000001,-0.032,-0.341,-0.008028296753764153,-4.837518215179443,-10.387399673461914,0.49432480335235596
1704222082.9140663,0.007000000000000001,-0.032,-0.341,-0.008028296753764153,-4.837518215179443,-10.387399673461914,0.49432480335235596
1704222082.9690282,0.007000000000000001,-0.032,-0.341,-0.040415577590465546,-4.837518215179443,-10.387399673461914,0.49432480335235596
1704222083.0165021,0.007000000000000001,-0.032,-0.341,-0.040415577590465546,-4.837518215179443,-10.387399673461914,0.49432480335235596
1704222083.0679557,-0.004,0.05,-0.28300000000000003,-0.043215785175561905,-4.83817720413208,-10.389404296875,0.44056496024131775
1704222083.1183403,-0.004,0.05,-0.28300000000000003,-0.043215785175561905,-4.83817720413208,-10.389404296875,0.44056496024131775
1704222083.1697214,-0.004,0.05,-0.28300000000000003,-0.037892140448093414,-4.83817720413208,-10.389404296875,0.44056496024131775
1704222083.2200866,-0.004,0.05,-0.28300000000000003,-0.037892140448093414,-4.83817720413208,-10.389404296875,0.44056496024131775
1704222083.2722135,0.014000000000000002,0.08499999999999999,-0.16699999999999998,-0.03207777440547943,-4.821624755859375,-10.386517524719238,0.4005665183067322
1704222083.3224447,0.014000000000000002,0.08499999999999999,-0.16699999999999998,-0.03207777440547943,-4.821624755859375,-10.386517524719238,0.4005665183067322
1704222083.3737895,0.014000000000000002,0.08499999999999999,-0.16699999999999998,0.027933090925216675,-4.821624755859375,-10.386517524719238,0.4005665183067322
1704222083.4240038,0.014000000000000002,0.08499999999999999,-0.16699999999999998,0.027933090925216675,-4.821624755859375,-10.386517524719238,0.4005665183067322
1704222083.4756129,0.009,0.10900000000000001,-0.098,-0.01935793086886406,-4.797789096832275,-10.385194778442383,0.36732959747314453
1704222083.5263069,0.009,0.10900000000000001,-0.098,-0.01935793086886406,-4.797789096832275,-10.385194778442383,0.36732959747314453
1704222083.5775979,0.009,0.10900000000000001,-0.098,-0.023939210921525955,-4.797789096832275,-10.385194778442383,0.36732959747314453
1704222083.6284158,0.009,0.10900000000000001,-0.098,-0.023939210921525955,-4.797789096832275,-10.385194778442383,0.36732959747314453
1704222083.6803846,-0.006,0.079,-0.146,-0.07466338574886322,-4.776967525482178,-10.388215065002441,0.34917882084846497
1704222083.7307184,-0.006,0.079,-0.146,-0.07466338574886322,-4.776967525482178,-10.388215065002441,0.34917882084846497
1704222083.7827346,-0.006,0.079,-0.146,0.014064410701394081,-4.776967525482178,-10.388215065002441,0.34917882084846497
1704222083.8346524,-0.006,0.079,-0.146,0.014064410701394081,-4.776967525482178,-10.388215065002441,0.34917882084846497
1704222083.8870406,-0.002,0.077,-0.29,-0.035668980330228806,-4.753562927246094,-10.38857364654541,0.3061242401599884
1704222083.9361436,-0.002,0.077,-0.29,-0.035668980330228806,-4.753562927246094,-10.38857364654541,0.3061242401599884
1704222083.9878721,-0.002,0.077,-0.29,-0.04535514488816261,-4.753562927246094,-10.38857364654541,0.3061242401599884
1704222084.038176,-0.002,0.077,-0.29,-0.04535514488816261,-4.753562927246094,-10.38857364654541,0.3061242401599884
1704222084.0899308,-0.01,0.028000000000000004,-0.357,-0.015017116442322731,-4.740756511688232,-10.393341064453125,0.2469082474708557
1704222084.1401656,-0.01,0.028000000000000004,-0.357,-0.015017116442322731,-4.740756511688232,-10.393341064453125,0.2469082474708557
1704222084.1917539,-0.01,0.028000000000000004,-0.357,-0.036896221339702606,-4.740756511688232,-10.393341064453125,0.2469082474708557
1704222084.2330613,-0.01,0.028000000000000004,-0.357,-0.036896221339702606,-4.740756511688232,-10.393341064453125,0.2469082474708557
1704222084.2945235,0.008,-0.019,-0.362,-0.0892861932516098,-4.7403740882873535,-10.39378833770752,0.17477105557918549
1704222084.3371215,0.008,-0.019,-0.362,-0.0892861932516098,-4.7403740882873535,-10.39378833770752,0.17477105557918549
1704222084.385095,0.008,-0.019,-0.362,-0.09512171149253845,-4.7403740882873535,-10.39378833770752,0.17477105557918549
1704222084.433108,0.008,-0.019,-0.362,-0.09512171149253845,-4.7403740882873535,-10.39378833770752,0.17477105557918549
1704222084.4770703,0.025,-0.056999999999999995,-0.335,-0.022823691368103027,-4.747972011566162,-10.390048027038574,0.10347506403923035
1704222084.5211143,0.025,-0.056999999999999995,-0.335,-0.022823691368103027,-4.747972011566162,-10.390048027038574,0.10347506403923035
1704222084.5651848,0.025,-0.056999999999999995,-0.335,-0.044295310974121094,-4.747972011566162,-10.390048027038574,0.10347506403923035
1704222084.6090748,0.025,-0.056999999999999995,-0.335,-0.044295310974121094,-4.747972011566162,-10.390048027038574,0.10347506403923035
1704222084.6530538,0.037,-0.06899999999999999,-0.296,-0.01828289031982422,-4.761183261871338,-10.383867263793945,0.04089243337512016
1704222084.7041626,0.037,-0.06899999999999999,-0.296,-0.01828289031982422,-4.761183261871338,-10.383867263793945,0.04089243337512016
1704222084.7545297,0.037,-0.06899999999999999,-0.296,-0.024437397718429565,-4.761183261871338,-10.383867263793945,0.04089243337512016
1704222084.8050325,0.037,-0.06899999999999999,-0.296,-0.024437397718429565,-4.761183261871338,-10.383867263793945,0.04089243337512016
1704222084.8574321,0.008,0.10300000000000001,-0.08199999999999999,-0.014219466596841812,-4.656855583190918,-10.394510269165039,0.14460399746894836
1704222084.9075193,0.008,0.10300000000000001,-0.08199999999999999,-0.014219466596841812,-4.656855583190918,-10.394510269165039,0.14460399746894836
1704222084.9586654,0.008,0.10300000000000001,-0.08199999999999999,-0.06239183992147446,-4.656855583190918,-10.394510269165039,0.14460399746894836
1704222085.008958,0.008,0.10300000000000001,-0.08199999999999999,-0.06239183992147446,-4.656855583190918,-10.394510269165039,0.14460399746894836
1704222085.0620985,0.014000000000000002,0.056999999999999995,-0.13799999999999998,-0.030652765184640884,-4.635943412780762,-10.39274787902832,0.12459291517734528
1704222085.1142218,0.014000000000000002,0.056999999999999995,-0.13799999999999998,-0.030652765184640884,-4.635943412780762,-10.39274787902832,0.12459291517734528
1704222085.1639206,0.014000000000000002,0.056999999999999995,-0.13799999999999998,0.03716897964477539,-4.635943412780762,-10.39274787902832,0.12459291517734528
1704222085.2138712,0.014000000000000002,0.056999999999999995,-0.13799999999999998,0.03716897964477539,-4.635943412780762,-10.39274787902832,0.12459291517734528
1704222085.2655015,0.025,-0.008,-0.231,0.03219238296151161,-4.631576061248779,-10.38891315460205,0.08948921412229538
1704222085.3171024,0.025,-0.008,-0.231,0.03219238296151161,-4.631576061248779,-10.38891315460205,0.08948921412229538
1704222085.3699803,0.025,-0.008,-0.231,-0.03640426695346832,-4.631576061248779,-10.38891315460205,0.08948921412229538
1704222085.4199772,0.025,-0.008,-0.231,-0.03640426695346832,-4.631576061248779,-10.38891315460205,0.08948921412229538
1704222085.4707458,0.04,-0.049,-0.223,0.004322357941418886,-4.638442516326904,-10.382148742675781,0.03928390145301819
1704222085.5211062,0.04,-0.049,-0.223,0.004322357941418886,-4.638442516326904,-10.382148742675781,0.03928390145301819
1704222085.573126,0.04,-0.049,-0.223,0.03636927157640457,-4.638442516326904,-10.382148742675781,0.03928390145301819
1704222085.6231444,0.04,-0.049,-0.223,0.03636927157640457,-4.638442516326904,-10.382148742675781,0.03928390145301819
1704222085.683205,0.041999999999999996,-0.056999999999999995,-0.20600000000000002,0.07401342689990997,-4.648857116699219,-10.374113082885742,-0.0012778746895492077
1704222085.7261448,0.041999999999999996,-0.056999999999999995,-0.20600000000000002,0.07401342689990997,-4.648857116699219,-10.374113082885742,-0.0012778746895492077
1704222085.7783725,0.041999999999999996,-0.056999999999999995,-0.20600000000000002,0.020437736064195633,-4.648857116699219,-10.374113082885742,-0.0012778746895492077
1704222085.8295352,0.041999999999999996,-0.056999999999999995,-0.20600000000000002,0.020437736064195633,-4.648857116699219,-10.374113082885742,-0.0012778746895492077
1704222085.8798218,0.037,-0.04,-0.155,0.04679374769330025,-4.658528804779053,-10.36598014831543,-0.03585504740476608
1704222085.931877,0.037,-0.04,-0.155,0.04679374769330025,-4.658528804779053,-10.36598014831543,-0.03585504740476608
1704222085.981703,0.037,-0.04,-0.155,0.06152400001883507,-4.658528804779053,-10.36598014831543,-0.03585504740476608
1704222086.0322213,0.037,-0.04,-0.155,0.06152400001883507,-4.658528804779053,-10.36598014831543,-0.03585504740476608
1704222086.0842657,0.027000000000000003,-0.028999999999999998,-0.095,0.028856858611106873,-4.665771484375,-10.359593391418457,-0.05986608564853668
1704222086.135358,0.027000000000000003,-0.028999999999999998,-0.095,0.028856858611106873,-4.665771484375,-10.359593391418457,-0.05986608564853668
1704222086.186812,0.027000000000000003,-0.028999999999999998,-0.095,0.024832118302583694,-4.665771484375,-10.359593391418457,-0.05986608564853668
1704222086.2368007,0.027000000000000003,-0.028999999999999998,-0.095,0.024832118302583694,-4.665771484375,-10.359593391418457,-0.05986608564853668
1704222086.2908125,-0.001,-0.031,-0.149,0.011218330822885036,-4.659670352935791,-10.380167007446289,-0.12736448645591736
1704222086.3400373,-0.001,-0.031,-0.149,0.011218330822885036,-4.659670352935791,-10.380167007446289,-0.12736448645591736
1704222086.3914826,-0.001,-0.031,-0.149,0.02285127341747284,-4.659670352935791,-10.380167007446289,-0.12736448645591736
1704222086.4330637,-0.001,-0.031,-0.149,0.02285127341747284,-4.659670352935791,-10.380167007446289,-0.12736448645591736
1704222086.495221,-0.001,-0.02,-0.134,-0.0033013937063515186,-4.6652631759643555,-10.380577087402344,-0.16013577580451965
1704222086.5968795,-0.001,-0.02,-0.134,0.0019280563574284315,-4.6652631759643555,-10.380577087402344,-0.16013577580451965
1704222086.6372468,-0.001,-0.02,-0.134,0.0019280563574284315,-4.6652631759643555,-10.380577087402344,-0.16013577580451965
1704222086.6811118,-0.008,0.0,-0.126,0.019021378830075264,-4.665673732757568,-10.382956504821777,-0.19299370050430298
1704222086.7290583,-0.008,0.0,-0.126,0.019021378830075264,-4.665673732757568,-10.382956504821777,-0.19299370050430298
1704222086.7693584,-0.008,0.0,-0.126,0.022839318960905075,-4.665673732757568,-10.382956504821777,-0.19299370050430298
1704222086.8135636,-0.008,0.0,-0.126,0.022839318960905075,-4.665673732757568,-10.382956504821777,-0.19299370050430298
1704222086.857375,-0.01,0.012,-0.088,0.008842764422297478,-4.662074565887451,-10.383871078491211,-0.2168685495853424
1704222086.902809,-0.01,0.012,-0.088,0.008842764422297478,-4.662074565887451,-10.383871078491211,-0.2168685495853424
1704222086.9547987,-0.01,0.012,-0.088,0.009581099264323711,-4.662074565887451,-10.383871078491211,-0.2168685495853424
1704222087.005661,-0.01,0.012,-0.088,0.009581099264323711,-4.662074565887451,-10.383871078491211,-0.2168685495853424
1704222087.056837,-0.003,0.032,-0.03,0.008547546342015266,-4.654916286468506,-10.383753776550293,-0.23177969455718994
1704222087.107308,-0.003,0.032,-0.03,0.008547546342015266,-4.654916286468506,-10.383753776550293,-0.23177969455718994
1704222087.158709,-0.003,0.032,-0.03,0.05639798939228058,-4.654916286468506,-10.383753776550293,-0.23177969455718994
1704222087.2089083,-0.003,0.032,-0.03,0.05639798939228058,-4.654916286468506,-10.383753776550293,-0.23177969455718994
1704222087.260693,-0.005,0.019,0.012,0.014127854257822037,-4.649903774261475,-10.384093284606934,-0.23157759010791779
1704222087.3121736,-0.005,0.019,0.012,0.014127854257822037,-4.649903774261475,-10.384093284606934,-0.23157759010791779
1704222087.3638165,-0.005,0.019,0.012,0.007601049263030291,-4.649903774261475,-10.384093284606934,-0.23157759010791779
1704222087.4147987,-0.005,0.019,0.012,0.007601049263030291,-4.649903774261475,-10.384093284606934,-0.23157759010791779
1704222087.4653745,-0.01,0.0,0.031,-0.002226190408691764,-4.648068428039551,-10.385862350463867,-0.22737190127372742
1704222087.5168803,-0.01,0.0,0.031,-0.002226190408691764,-4.648068428039551,-10.385862350463867,-0.22737190127372742
1704222087.5683362,-0.01,0.0,0.031,-0.004921055398881435,-4.648068428039551,-10.385862350463867,-0.22737190127372742
1704222087.6181464,-0.01,0.0,0.031,-0.004921055398881435,-4.648068428039551,-10.385862350463867,-0.22737190127372742
1704222087.671162,-0.01,-0.005,0.001,7.249950431287289e-05,-4.649134635925293,-10.387922286987305,-0.222099170088768
1704222087.7210252,-0.01,-0.005,0.001,7.249950431287289e-05,-4.649134635925293,-10.387922286987305,-0.222099170088768
1704222087.772684,-0.01,-0.005,0.001,-0.002435344737023115,-4.649134635925293,-10.387922286987305,-0.222099170088768
1704222087.8232563,-0.01,-0.005,0.001,-0.002435344737023115,-4.649134635925293,-10.387922286987305,-0.222099170088768
1704222087.8745074,-0.03,0.024,-0.129,-0.0017874646000564098,-4.636406898498535,-10.400162696838379,-0.23393866419792175
1704222087.9253528,-0.03,0.024,-0.129,-0.0017874646000564098,-4.636406898498535,-10.400162696838379,-0.23393866419792175
1704222087.9764447,-0.03,0.024,-0.129,-0.01595575362443924,-4.636406898498535,-10.400162696838379,-0.23393866419792175
1704222088.027532,-0.03,0.024,-0.129,-0.01595575362443924,-4.636406898498535,-10.400162696838379,-0.23393866419792175
1704222088.0792475,-0.028999999999999998,0.02,-0.298,-0.013824181631207466,-4.630190849304199,-10.407326698303223,-0.27685070037841797
1704222088.129022,-0.028999999999999998,0.02,-0.298,-0.013824181631207466,-4.630190849304199,-10.407326698303223,-0.27685070037841797
1704222088.1813593,-0.028999999999999998,0.02,-0.298,-0.0032452894374728203,-4.630190849304199,-10.407326698303223,-0.27685070037841797
1704222088.2311645,-0.028999999999999998,0.02,-0.298,-0.0032452894374728203,-4.630190849304199,-10.407326698303223,-0.27685070037841797
1704222088.2842884,-0.024,0.011,-0.368,0.008754941634833813,-4.6249918937683105,-10.414212226867676,-0.35228845477104187
1704222088.3369944,-0.024,0.011,-0.368,0.008754941634833813,-4.6249918937683105,-10.414212226867676,-0.35228845477104187
1704222088.386142,-0.024,0.011,-0.368,0.03624746575951576,-4.6249918937683105,-10.414212226867676,-0.35228845477104187
1704222088.437306,-0.024,0.011,-0.368,0.03624746575951576,-4.6249918937683105,-10.414212226867676,-0.35228845477104187
1704222088.4889302,-0.019,-0.009,-0.286,-0.3560265302658081,-4.624758720397949,-10.418505668640137,-0.4211999177932739
1704222088.5397525,-0.019,-0.009,-0.286,-0.3560265302658081,-4.624758720397949,-10.418505668640137,-0.4211999177932739
1704222088.5913382,-0.019,-0.009,-0.286,0.14176926016807556,-4.624758720397949,-10.418505668640137,-0.4211999177932739
1704222088.6407552,-0.019,-0.009,-0.286,0.14176926016807556,-4.624758720397949,-10.418505668640137,-0.4211999177932739
1704222088.694047,0.0,-0.009,0.033,0.33677005767822266,0.017531441524624825,0.009617515839636326,0.005015174392610788
1704222088.7371342,0.0,-0.009,0.033,0.33677005767822266,0.017531441524624825,0.009617515839636326,0.005015174392610788
1704222088.7810392,0.0,-0.009,0.033,-0.17939993739128113,0.017531441524624825,0.009617515839636326,0.005015174392610788
1704222088.8257709,0.0,-0.009,0.033,-0.17939993739128113,0.017531441524624825,0.009617515839636326,0.005015174392610788
1704222088.8691502,-0.001,0.0,0.002,0.05345673859119415,0.0175311341881752,0.009709315374493599,0.004836167208850384
1704222088.9131541,-0.001,0.0,0.002,0.05345673859119415,0.0175311341881752,0.009709315374493599,0.004836167208850384
1704222088.957333,-0.001,0.0,0.002,-0.022933945059776306,0.0175311341881752,0.009709315374493599,0.004836167208850384
1704222089.001105,-0.001,0.0,0.002,-0.022933945059776306,0.0175311341881752,0.009709315374493599,0.004836167208850384
1704222089.0515893,0.0,0.0,-0.002,-0.02337867021560669,0.017483802512288094,0.009816055186092854,0.00479184091091156
1704222089.1050675,0.0,0.0,-0.002,-0.02337867021560669,0.017483802512288094,0.009816055186092854,0.00479184091091156
1704222089.153847,0.0,0.0,-0.002,-0.032117679715156555,0.017483802512288094,0.009816055186092854,0.00479184091091156
1704222089.2038465,0.0,0.0,-0.002,-0.032117679715156555,0.017483802512288094,0.009816055186092854,0.00479184091091156
1704222089.2591813,0.0,0.0,-0.002,-0.023896019905805588,0.017475802451372147,0.00982537679374218,0.004801910370588303
1704222089.3061185,0.0,0.0,-0.002,-0.023896019905805588,0.017475802451372147,0.00982537679374218,0.004801910370588303
1704222089.3573923,0.0,0.0,-0.002,-0.022723224014043808,0.017475802451372147,0.00982537679374218,0.004801910370588303
1704222089.4084122,0.0,0.0,-0.002,-0.022723224014043808,0.017475802451372147,0.00982537679374218,0.004801910370588303
1704222089.4594052,0.0,0.0,-0.001,-0.006773264147341251,0.01747143268585205,0.009826031513512135,0.0048164548352360725
1704222089.5103045,0.0,0.0,-0.001,-0.006773264147341251,0.01747143268585205,0.009826031513512135,0.0048164548352360725
1704222089.5609846,0.0,0.0,-0.001,-0.012308856472373009,0.01747143268585205,0.009826031513512135,0.0048164548352360725
1704222089.6666403,0.0,0.0,-0.0,-0.028881076723337173,0.01747671142220497,0.009816969744861126,0.004815774969756603
1704222089.715565,0.0,0.0,-0.0,-0.028881076723337173,0.01747671142220497,0.009816969744861126,0.004815774969756603
1704222089.7668645,0.0,0.0,-0.0,0.025870729237794876,0.01747671142220497,0.009816969744861126,0.004815774969756603
1704222089.868404,0.0,0.0,-0.0,-0.010220745578408241,0.01747746951878071,0.00981396995484829,0.004819142632186413
1704222089.9191945,0.0,0.0,-0.0,-0.010220745578408241,0.01747746951878071,0.00981396995484829,0.004819142632186413
1704222089.970615,0.0,0.0,-0.0,0.023454653099179268,0.01747746951878071,0.00981396995484829,0.004819142632186413
1704222090.0729907,0.0,0.0,-0.0,0.005860790144652128,0.017478249967098236,0.009814221411943436,0.004815796855837107
1704222090.1228607,0.0,0.0,-0.0,0.005860790144652128,0.017478249967098236,0.009814221411943436,0.004815796855837107
1704222090.1760688,0.0,0.0,-0.0,0.0004456387832760811,0.017478249967098236,0.009814221411943436,0.004815796855837107
1704222090.2768342,0.0,0.0,-0.0,-0.006593027152121067,0.017479484900832176,0.00981450080871582,0.004810743499547243
1704222090.3275537,0.0,0.0,-0.0,-0.006593027152121067,0.017479484900832176,0.00981450080871582,0.004810743499547243
1704222090.3806887,0.0,0.0,-0.0,0.004195564892143011,0.017479484900832176,0.00981450080871582,0.004810743499547243
1704222090.4812653,0.0,0.0,-0.0,0.0029742284677922726,0.017480546608567238,0.009815646335482597,0.004804540425539017
1704222090.5333734,0.0,0.0,-0.0,0.0029742284677922726,0.017480546608567238,0.009815646335482597,0.004804540425539017
1704222090.58387,0.0,0.0,-0.0,-0.001906281802803278,0.017480546608567238,0.009815646335482597,0.004804540425539017
1704222090.6851883,0.0,0.0,-0.0,-0.0017236241837963462,0.017481772229075432,0.009814880788326263,0.004801655188202858
1704222090.7359643,0.0,0.0,-0.0,-0.0017236241837963462,0.017481772229075432,0.009814880788326263,0.004801655188202858
1704222090.7874422,0.0,0.0,-0.0,0.007217017002403736,0.017481772229075432,0.009814880788326263,0.004801655188202858
1704222090.889405,0.0,0.0,-0.0,0.00018165225628763437,0.017483210191130638,0.00981553178280592,0.004795069806277752
1704222090.9401,0.0,0.0,-0.0,0.00018165225628763437,0.017483210191130638,0.00981553178280592,0.004795069806277752
1704222090.9923525,0.0,0.0,-0.0,0.002407072577625513,0.017483210191130638,0.00981553178280592,0.004795069806277752
1704222091.0437293,0.0,0.0,-0.0,0.0026585240848362446,0.01748165488243103,0.009818070568144321,0.00479554571211338
1704222091.0936165,0.0,0.0,-0.0,0.0026585240848362446,0.01748165488243103,0.009818070568144321,0.00479554571211338
1704222091.145297,0.0,0.0,-0.0,0.0037584046367555857,0.01748165488243103,0.009818070568144321,0.00479554571211338
1704222091.247604,0.0,0.0,-0.0,-0.0026813428848981857,0.017482902854681015,0.00981767289340496,0.004791803192347288
1704222091.2982666,0.0,0.0,-0.0,-0.0026813428848981857,0.017482902854681015,0.00981767289340496,0.004791803192347288
1704222091.3506138,0.0,0.0,-0.0,-0.0014170324429869652,0.017482902854681015,0.00981767289340496,0.004791803192347288
1704222091.4520705,0.0,0.0,-0.0,-0.0011935492511838675,0.017483660951256752,0.009817410260438919,0.00478958198800683
1704222091.5023255,0.0,0.0,-0.0,-0.0011935492511838675,0.017483660951256752,0.009817410260438919,0.00478958198800683
1704222091.5548506,0.0,0.0,-0.0,-0.0008962927386164665,0.017483660951256752,0.009817410260438919,0.00478958198800683
1704222091.6560125,0.0,0.0,-0.0,0.001396543812006712,0.017483750358223915,0.009816683828830719,0.004790745209902525
1704222091.7065341,0.0,0.0,-0.0,0.001396543812006712,0.017483750358223915,0.009816683828830719,0.004790745209902525
1704222091.7579656,0.0,0.0,-0.0,-0.0008665012428537011,0.017483750358223915,0.009816683828830719,0.004790745209902525
1704222091.8605206,0.0,0.0,-0.0,-0.0017066758591681719,0.01748647354543209,0.009811078198254108,0.004792285617440939
1704222091.9104204,0.0,0.0,-0.0,-0.0017066758591681719,0.01748647354543209,0.009811078198254108,0.004792285617440939
1704222091.9638374,0.0,0.0,-0.0,-0.0016513234004378319,0.01748647354543209,0.009811078198254108,0.004792285617440939
1704222092.0664585,0.0,0.0,-0.0,0.00012726368731819093,0.01748882420361042,0.009805627167224884,0.004794860724359751
1704222092.1158886,0.0,0.0,-0.0,0.00012726368731819093,0.01748882420361042,0.009805627167224884,0.004794860724359751
1704222092.1675205,0.0,0.0,-0.0,-0.00029217719566076994,0.01748882420361042,0.009805627167224884,0.004794860724359751
1704222092.2696342,0.0,0.0,-0.0,-0.0006597957690246403,0.017489546909928322,0.009803651832044125,0.004796271212399006
1704222092.3198488,0.0,0.0,-0.0,-0.0006597957690246403,0.017489546909928322,0.009803651832044125,0.004796271212399006
1704222092.372481,0.0,0.0,-0.0,0.0004890555283054709,0.017489546909928322,0.009803651832044125,0.004796271212399006
1704222092.4744716,0.0,0.0,-0.0,0.0009500844753347337,0.01749049685895443,0.009801098145544529,0.004798020701855421
1704222092.5262,0.0,0.0,-0.0,0.0009500844753347337,0.01749049685895443,0.009801098145544529,0.004798020701855421
